index,magnitude,phase_angle,is_predicted,received_at
29,24801.626953125,-38.393900343610696,False,2023-09-11 00:27:22.470538
30,24801.626953125,-38.18190834724643,False,2023-09-11 00:27:22.488368
31,24792.470703125,-37.96418240707393,False,2023-09-11 00:27:22.505822
32,24792.470703125,-37.740729353282376,False,2023-09-11 00:27:22.523572
33,24792.470703125,-37.51154577077718,False,2023-09-11 00:27:22.541221
34,24792.470703125,-37.31101141674561,False,2023-09-11 00:27:22.558857
35,24792.470703125,-37.10474653400039,False,2023-09-11 00:27:22.576640
36,24792.470703125,-36.88129348020884,False,2023-09-11 00:27:22.594058
37,24792.470703125,-36.66357095513093,False,2023-09-11 00:27:22.611846
38,24792.470703125,-36.474494243432055,False,2023-09-11 00:27:22.629631
39,24792.470703125,-36.23384960349958,False,2023-09-11 00:27:22.647273
40,24792.751953125,-35.94163703533351,True,2023-09-11 00:27:22.734118
41,24792.470703125,-35.81559272439009,False,2023-09-11 00:27:22.682746
42,24792.470703125,-35.603597312931235,False,2023-09-11 00:27:22.700452
43,24783.31640625,-35.38014425913968,False,2023-09-11 00:27:22.717958
44,24783.31640625,-35.17387937639447,False,2023-09-11 00:27:22.735372
45,24783.31640625,-34.944695793889274,False,2023-09-11 00:27:22.753270
46,24783.31640625,-34.72124274009772,False,2023-09-11 00:27:22.771099
47,24783.287109375,-34.50351679992523,True,2023-09-11 00:27:22.857727
48,24783.31640625,-34.302982445893655,False,2023-09-11 00:27:22.806615
49,24783.31640625,-34.07379886338846,False,2023-09-11 00:27:22.824392
50,24783.31640625,-33.85034580959691,False,2023-09-11 00:27:22.841916
51,24783.31640625,-33.621162227091716,False,2023-09-11 00:27:22.859220
52,24792.470703125,-33.403439702013806,False,2023-09-11 00:27:22.876845
53,24783.31640625,-33.185717176935896,False,2023-09-11 00:27:22.894464
54,24783.31640625,-32.962260708049754,False,2023-09-11 00:27:22.912156
55,24783.31640625,-32.744538182971844,False,2023-09-11 00:27:22.929542
56,24783.31640625,-32.51535460046665,False,2023-09-11 00:27:22.947315
57,24783.31640625,-32.280440489247816,False,2023-09-11 00:27:22.965110
58,24783.31640625,-32.062717964169906,False,2023-09-11 00:27:22.982903
59,24783.31640625,-31.833534381664712,False,2023-09-11 00:27:23.000645
60,24783.31640625,-31.621542385300444,False,2023-09-11 00:27:23.018119
61,24774.16015625,-31.403816445127948,False,2023-09-11 00:27:23.035857
62,24774.16015625,-31.180363391336392,False,2023-09-11 00:27:23.053665
63,24774.16015625,-30.962640866258482,False,2023-09-11 00:27:23.071436
64,24783.31640625,-30.73345728375329,False,2023-09-11 00:27:23.089214
65,24774.16015625,-30.515731343580793,False,2023-09-11 00:27:23.106972
66,24746.634765625,-30.308988347593676,True,2023-09-11 00:27:23.193357
67,24774.16015625,-30.080282878330387,False,2023-09-11 00:27:23.142412
68,24774.16015625,-29.862560353252473,False,2023-09-11 00:27:23.159917
69,24774.16015625,-29.644837828174563,False,2023-09-11 00:27:23.177518
70,24774.16015625,-29.432842416715708,False,2023-09-11 00:27:23.194926
71,24765.005859375,-29.215116476543212,False,2023-09-11 00:27:23.212786
72,24765.005859375,-29.00312448017894,False,2023-09-11 00:27:23.230357
73,24765.005859375,-28.785398540006444,False,2023-09-11 00:27:23.247959
74,24765.005859375,-28.550486136334904,False,2023-09-11 00:27:23.265708
75,24765.005859375,-28.33276361125699,False,2023-09-11 00:27:23.283584
76,24765.005859375,-28.120768199798135,False,2023-09-11 00:27:23.301267
77,24755.849609375,-27.92023384576656,False,2023-09-11 00:27:23.319022
78,24755.849609375,-27.713968963021344,False,2023-09-11 00:27:23.336724
79,24755.849609375,-27.4905142016825,False,2023-09-11 00:27:23.354200
80,24755.849609375,-27.2613323267246,False,2023-09-11 00:27:23.371997
81,24755.849609375,-27.043608094099397,False,2023-09-11 00:27:23.389628
82,24755.849609375,-26.820155040307846,False,2023-09-11 00:27:23.407390
83,24755.849609375,-26.590971457802652,False,2023-09-11 00:27:23.425017
84,24755.849609375,-26.36178787529746,False,2023-09-11 00:27:23.442570
85,24755.849609375,-26.11541612174593,False,2023-09-11 00:27:23.460536
86,24755.849609375,-26.33314035437113,False,2023-09-11 00:27:23.477903
87,24755.849609375,-26.09249742198595,False,2023-09-11 00:27:23.495375
88,24765.005859375,-25.86331554702805,False,2023-09-11 00:27:23.513221
89,24765.005859375,-25.62267261464287,False,2023-09-11 00:27:23.530731
90,24755.849609375,-25.404948382017665,False,2023-09-11 00:27:23.548453
91,24755.849609375,-25.164307157179774,False,2023-09-11 00:27:23.565997
92,24765.005859375,-24.923664224794592,False,2023-09-11 00:27:23.583798
93,24765.005859375,-24.694480642289403,False,2023-09-11 00:27:23.601584
94,24765.005859375,-24.46529705978421,False,2023-09-11 00:27:23.619339
95,24765.005859375,-24.22465583494632,False,2023-09-11 00:27:23.637112
96,24765.005859375,-23.984012902561137,False,2023-09-11 00:27:23.654751
97,24765.005859375,-23.743371677723246,False,2023-09-11 00:27:23.672527
98,24765.005859375,-23.514188095218056,False,2023-09-11 00:27:23.689998
99,24765.005859375,-23.273545162832875,False,2023-09-11 00:27:23.707753
100,24765.005859375,-23.044363287874972,False,2023-09-11 00:27:23.725516
101,24765.005859375,-22.81517970536978,False,2023-09-11 00:27:23.743320
102,24765.005859375,-22.574536772984597,False,2023-09-11 00:27:23.760843
103,24765.068359375,-22.32243107562484,True,2023-09-11 00:27:23.847411
104,24765.005859375,-22.104711965641517,False,2023-09-11 00:27:23.796242
105,24765.005859375,-21.875528383136324,False,2023-09-11 00:27:23.813851
106,24765.005859375,-21.640615979464783,False,2023-09-11 00:27:23.831666
107,24765.005859375,-21.41143239695959,False,2023-09-11 00:27:23.848995
108,24765.005859375,-21.1707911721217,False,2023-09-11 00:27:23.866796
109,24765.005859375,-20.930148239736518,False,2023-09-11 00:27:23.884547
110,24765.005859375,-20.68950018470946,True,2023-09-11 00:27:23.971053
111,24774.16015625,-20.460323432393437,False,2023-09-11 00:27:23.919881
112,24774.16015625,-20.231139849888244,False,2023-09-11 00:27:23.937676
113,24774.16015625,-20.00195626738305,False,2023-09-11 00:27:23.955480
114,24765.005859375,-19.772772684877857,False,2023-09-11 00:27:23.972775
115,24746.697265625,-19.543331262731495,True,2023-09-11 00:27:24.059617
116,24774.16015625,-19.280029177774797,False,2023-09-11 00:27:24.008488
117,24774.16015625,-19.050847302816898,False,2023-09-11 00:27:24.025877
118,24774.16015625,-18.821663720311705,False,2023-09-11 00:27:24.043533
119,24774.16015625,-18.581020787926523,False,2023-09-11 00:27:24.061080
120,24774.16015625,-18.340379563088632,False,2023-09-11 00:27:24.078814
121,24774.16015625,-18.105467159417092,False,2023-09-11 00:27:24.096632
122,24774.16015625,-17.87055304819826,False,2023-09-11 00:27:24.114148
123,24774.16015625,-17.652828815573056,False,2023-09-11 00:27:24.131934
124,24774.16015625,-17.435106290495145,False,2023-09-11 00:27:24.149651
125,24774.16015625,-17.20019217927631,False,2023-09-11 00:27:24.167438
126,24765.005859375,-16.9824696541984,False,2023-09-11 00:27:24.185219
127,24774.16015625,-16.764745421573195,False,2023-09-11 00:27:24.202615
128,24774.16015625,-16.535561839068002,False,2023-09-11 00:27:24.219847
129,24774.16015625,-16.32356813515644,False,2023-09-11 00:27:24.237475
130,24765.005859375,-16.082925202771257,False,2023-09-11 00:27:24.255250
131,24765.005859375,-15.853741620266064,False,2023-09-11 00:27:24.272997
132,24774.16015625,-15.613100395428175,False,2023-09-11 00:27:24.290720
133,24774.16015625,-15.395376162802972,False,2023-09-11 00:27:24.308469
134,24774.16015625,-15.171923109011418,False,2023-09-11 00:27:24.325928
135,24774.16015625,-14.954198876386215,False,2023-09-11 00:27:24.343690
136,24774.16015625,-14.725015293881022,False,2023-09-11 00:27:24.361331
137,24774.16015625,-14.50156224008947,False,2023-09-11 00:27:24.378993
138,24765.005859375,-14.272378657584277,False,2023-09-11 00:27:24.396471
139,24774.16015625,-14.04319592885273,False,2023-09-11 00:27:24.414086
140,24774.16015625,-13.831201371167522,False,2023-09-11 00:27:24.431853
141,24774.16015625,-13.602017788662328,False,2023-09-11 00:27:24.449644
142,24774.16015625,-13.37283505993078,False,2023-09-11 00:27:24.467465
143,24765.005859375,-13.143651477425589,False,2023-09-11 00:27:24.485270
144,24765.005859375,-12.920198423634037,False,2023-09-11 00:27:24.502939
145,24774.16015625,-12.702474191008832,False,2023-09-11 00:27:24.520723
146,24774.16015625,-12.943116269620369,False,2023-09-11 00:27:24.538193
147,24767.50390625,-13.642336395332913,True,2023-09-11 00:27:24.624854
148,24774.16015625,-12.501938983203612,False,2023-09-11 00:27:24.573697
149,24774.16015625,-12.272756254472066,False,2023-09-11 00:27:24.591457
150,24774.16015625,-12.055032021846861,False,2023-09-11 00:27:24.609247
151,24774.16015625,-11.82011961817532,False,2023-09-11 00:27:24.626623
152,24774.16015625,-11.613854735430104,False,2023-09-11 00:27:24.644499
153,24774.16015625,-11.384671152924913,False,2023-09-11 00:27:24.662065
154,24774.16015625,-11.161218099133361,False,2023-09-11 00:27:24.679723
155,24774.16015625,-10.932034516628168,False,2023-09-11 00:27:24.697497
156,24774.16015625,-10.70285178789662,False,2023-09-11 00:27:24.715304
157,24774.16015625,-10.485127555271417,False,2023-09-11 00:27:24.733151
158,24774.16015625,-10.261674501479865,False,2023-09-11 00:27:24.750784
159,24774.16015625,-10.04395026885466,False,2023-09-11 00:27:24.768572
160,24774.16015625,-9.814766686349468,False,2023-09-11 00:27:24.786109
161,24774.16015625,-9.602772982437905,False,2023-09-11 00:27:24.803880
162,24774.16015625,-9.373589399932712,False,2023-09-11 00:27:24.821647
163,24774.16015625,-9.15013634614116,False,2023-09-11 00:27:24.839464
164,24774.16015625,-8.932412113515955,False,2023-09-11 00:27:24.857087
165,24774.16015625,-8.720417555830746,False,2023-09-11 00:27:24.874778
166,24774.1328125,-8.514149257990946,True,2023-09-11 00:27:24.960976
167,24765.005859375,-8.284969944353984,False,2023-09-11 00:27:24.909865
168,24765.005859375,-8.072975386668775,False,2023-09-11 00:27:24.927628
169,24765.005859375,-7.855251154043571,False,2023-09-11 00:27:24.945220
170,24765.005859375,-7.631798100252019,False,2023-09-11 00:27:24.962666
171,24765.005859375,-7.402614517746826,False,2023-09-11 00:27:24.980485
172,24765.005859375,-7.17343178901528,False,2023-09-11 00:27:24.998010
173,24765.005859375,-6.944248633396909,False,2023-09-11 00:27:25.015781
174,24765.005859375,-6.7150654777785395,False,2023-09-11 00:27:25.033647
175,24765.005859375,-6.491611997100165,False,2023-09-11 00:27:25.051483
176,24765.005859375,-6.273887764474961,False,2023-09-11 00:27:25.069147
177,24765.005859375,-6.061893633676574,False,2023-09-11 00:27:25.086762
178,24765.005859375,-5.84416940105137,False,2023-09-11 00:27:25.104390
179,24765.005859375,-5.632175270252984,False,2023-09-11 00:27:25.121968
180,24765.005859375,-5.420180712567774,False,2023-09-11 00:27:25.139683
181,24755.849609375,-5.2253751797025485,False,2023-09-11 00:27:25.157480
182,24755.849609375,-5.001921699024173,False,2023-09-11 00:27:25.175297
183,24755.849609375,-4.7956568162789575,False,2023-09-11 00:27:25.193048
184,24755.849609375,-4.560743985720594,False,2023-09-11 00:27:25.210686
185,24756.001953125,-4.297181499801788,True,2023-09-11 00:27:25.296910
186,24765.005859375,-4.102377674483854,False,2023-09-11 00:27:25.245856
187,24755.849609375,-3.8846538687454735,False,2023-09-11 00:27:25.263645
188,24755.849609375,-3.655470713127104,False,2023-09-11 00:27:25.281391
189,24755.849609375,-3.4320172324487284,False,2023-09-11 00:27:25.298777
190,24755.849609375,-3.1913749403937812,False,2023-09-11 00:27:25.316785
191,24755.849609375,-2.9621917847754116,False,2023-09-11 00:27:25.334208
192,24765.005859375,-2.7215494927204644,False,2023-09-11 00:27:25.352038
193,24765.005859375,-2.4809072006655173,False,2023-09-11 00:27:25.369670
194,24765.005859375,-2.2402649086105706,False,2023-09-11 00:27:25.387483
195,24765.005859375,-2.0053522914956177,False,2023-09-11 00:27:25.405258
196,24765.005859375,-1.7704395676589593,False,2023-09-11 00:27:25.422919
197,24765.005859375,-1.5412565187622955,False,2023-09-11 00:27:25.440748
198,24765.005859375,-1.3120733631439256,False,2023-09-11 00:27:25.458175
199,24774.16015625,-1.082890207525556,False,2023-09-11 00:27:25.475909
200,24774.16015625,-0.8537071052680392,False,2023-09-11 00:27:25.493588
201,24765.005859375,-0.630253571228811,False,2023-09-11 00:27:25.511152
202,24774.16015625,-0.395340874072579,False,2023-09-11 00:27:25.528800
203,24774.16015625,-0.1604281769163471,False,2023-09-11 00:27:25.546508
204,24774.16015625,0.06875493868138298,False,2023-09-11 00:27:25.564106
205,24774.16015625,0.297938054279113,False,2023-09-11 00:27:25.581725
206,24774.16015625,0.08594367001667542,False,2023-09-11 00:27:25.599563
207,24774.16015625,0.3151267856144055,False,2023-09-11 00:27:25.617356
208,24774.16015625,0.5557690776693526,False,2023-09-11 00:27:25.635127
209,24774.16015625,0.7792226117085808,False,2023-09-11 00:27:25.652928
210,24774.16015625,1.0255944186209636,False,2023-09-11 00:27:25.670690
211,24774.16015625,1.2547775742393332,False,2023-09-11 00:27:25.688393
212,24783.31640625,1.4954198662942804,False,2023-09-11 00:27:25.705933
213,24783.31640625,1.7246029151909443,False,2023-09-11 00:27:25.723600
214,24783.31640625,1.9595157457493084,False,2023-09-11 00:27:25.741415
215,24783.31640625,2.194428362864261,False,2023-09-11 00:27:25.759200
216,24783.31640625,2.4350706549192083,False,2023-09-11 00:27:25.776902
217,24783.31640625,2.6585241355975833,False,2023-09-11 00:27:25.794648
218,24783.31640625,2.8991664276525304,False,2023-09-11 00:27:25.812098
219,24783.31640625,3.1398087197074775,False,2023-09-11 00:27:25.829646
220,24783.31640625,3.37472133682243,False,2023-09-11 00:27:25.847337
221,24783.31640625,3.6096341673807943,False,2023-09-11 00:27:25.865101
222,24783.31640625,3.827357973119175,False,2023-09-11 00:27:25.882735
223,24783.31640625,4.068000478617534,False,2023-09-11 00:27:25.900487
224,24783.31640625,4.308642557229069,False,2023-09-11 00:27:25.918006
225,24783.31640625,4.549285062727428,False,2023-09-11 00:27:25.935765
226,24783.31640625,4.789927141338963,False,2023-09-11 00:27:25.953395
227,24783.31640625,5.024839971897327,False,2023-09-11 00:27:25.971191
228,24783.31640625,5.259752375568868,False,2023-09-11 00:27:25.988829
229,24783.31640625,5.494665206127233,False,2023-09-11 00:27:26.006353
230,24783.31640625,5.729578036685597,False,2023-09-11 00:27:26.024112
231,24783.31640625,5.9587611923039665,False,2023-09-11 00:27:26.041704
232,24783.31640625,6.187944347922336,False,2023-09-11 00:27:26.059490
233,24783.31640625,6.405668153660717,False,2023-09-11 00:27:26.077328
234,24783.31640625,6.634851309279087,False,2023-09-11 00:27:26.095116
235,24774.16015625,6.869764139837451,False,2023-09-11 00:27:26.112853
236,24783.31640625,7.104676543508992,False,2023-09-11 00:27:26.130177
237,24783.31640625,7.339588947180533,False,2023-09-11 00:27:26.147895
238,24783.31640625,7.5687725296857264,False,2023-09-11 00:27:26.165662
239,24783.31640625,7.797955258417272,False,2023-09-11 00:27:26.183412
240,24783.31640625,8.015679491042476,False,2023-09-11 00:27:26.201200
241,24783.31640625,8.256321569654013,False,2023-09-11 00:27:26.218846
242,24783.31640625,8.485505152159204,False,2023-09-11 00:27:26.236632
243,24783.31640625,8.72614723077074,False,2023-09-11 00:27:26.254181
244,24783.31640625,8.94960113833594,False,2023-09-11 00:27:26.271932
245,24783.31640625,9.178783867067486,False,2023-09-11 00:27:26.289636
246,24783.31640625,9.407966595799031,False,2023-09-11 00:27:26.307448
247,24783.31640625,9.648609528184213,False,2023-09-11 00:27:26.325262
248,24774.16015625,9.877792256915761,False,2023-09-11 00:27:26.342885
249,24774.16015625,10.118434335527295,False,2023-09-11 00:27:26.360767
250,24774.16015625,10.3361585681525,False,2023-09-11 00:27:26.378290
251,24774.16015625,10.576800646764035,False,2023-09-11 00:27:26.395864
252,24774.16015625,10.79452487938924,False,2023-09-11 00:27:26.413558
253,24774.16015625,11.058085657760753,False,2023-09-11 00:27:26.431365
254,24774.16015625,11.27580903661231,False,2023-09-11 00:27:26.449016
255,24774.16015625,11.504992619117504,False,2023-09-11 00:27:26.466695
256,24774.16015625,11.716987176802713,False,2023-09-11 00:27:26.484478
257,24774.16015625,11.957629255414249,False,2023-09-11 00:27:26.502017
258,24774.16015625,12.175353488039452,False,2023-09-11 00:27:26.519702
259,24774.16015625,12.415995566650988,False,2023-09-11 00:27:26.537590
260,24774.16015625,12.645178295382534,False,2023-09-11 00:27:26.555386
261,24765.005859375,12.874361877887727,False,2023-09-11 00:27:26.573229
262,24774.16015625,13.09781493167928,False,2023-09-11 00:27:26.590786
263,24765.005859375,13.349916360170804,False,2023-09-11 00:27:26.608279
264,24765.005859375,13.579099942675997,False,2023-09-11 00:27:26.625981
265,24765.005859375,13.825471696227526,False,2023-09-11 00:27:26.643746
266,24765.005859375,13.596288113722334,False,2023-09-11 00:27:26.661566
267,24765.005859375,13.825471696227526,False,2023-09-11 00:27:26.679111
268,24765.005859375,14.054654424959073,False,2023-09-11 00:27:26.696721
269,24765.005859375,14.289567682404261,False,2023-09-11 00:27:26.714260
270,24765.005859375,14.518750411135807,False,2023-09-11 00:27:26.732126
271,24765.005859375,14.747933993641,False,2023-09-11 00:27:26.749614
272,24765.005859375,14.977117576146192,False,2023-09-11 00:27:26.767200
273,24765.005859375,15.206299451104092,False,2023-09-11 00:27:26.784954
274,24755.849609375,15.418294862562949,False,2023-09-11 00:27:26.802559
275,24765.005859375,15.658936087400837,False,2023-09-11 00:27:26.820265
276,24755.849609375,15.88811966990603,False,2023-09-11 00:27:26.837901
277,24755.849609375,16.128762602291214,False,2023-09-11 00:27:26.855714
278,24755.849609375,16.357944477249113,False,2023-09-11 00:27:26.873302
279,24755.849609375,16.587128059754306,False,2023-09-11 00:27:26.891103
280,24755.849609375,16.80485229237951,False,2023-09-11 00:27:26.908843
281,24755.849609375,17.045495224764693,False,2023-09-11 00:27:26.926580
282,24755.849609375,17.27467709972259,False,2023-09-11 00:27:26.944297
283,24755.849609375,17.515320032107773,False,2023-09-11 00:27:26.961964
284,24755.849609375,17.744503614612967,False,2023-09-11 00:27:26.979668
285,24765.005859375,17.985144839450857,False,2023-09-11 00:27:26.997068
286,24765.005859375,18.22578777183604,False,2023-09-11 00:27:27.014665
287,24765.005859375,18.466428996673926,False,2023-09-11 00:27:27.032371
288,24755.849609375,18.69561257917912,False,2023-09-11 00:27:27.049993
289,24765.005859375,18.9362555115643,False,2023-09-11 00:27:27.067761
290,24765.005859375,19.18835608628218,False,2023-09-11 00:27:27.085618
291,24765.005859375,19.417539668787374,False,2023-09-11 00:27:27.103444
292,24765.005859375,19.658182601172555,False,2023-09-11 00:27:27.121207
293,24765.005859375,19.904554354724084,False,2023-09-11 00:27:27.138852
294,24765.005859375,20.16811427932195,False,2023-09-11 00:27:27.156720
295,24765.005859375,20.397297861827145,False,2023-09-11 00:27:27.174171
296,24765.005859375,20.64939843654502,False,2023-09-11 00:27:27.191867
297,24765.005859375,20.890041368930202,False,2023-09-11 00:27:27.209569
298,24765.005859375,21.124953772601746,False,2023-09-11 00:27:27.227348
299,24765.005859375,21.377056054866916,False,2023-09-11 00:27:27.245015
300,24765.005859375,21.617697279704803,False,2023-09-11 00:27:27.262590
301,24765.005859375,21.869799561969977,False,2023-09-11 00:27:27.280169
302,24765.005859375,22.104711965641517,False,2023-09-11 00:27:27.297736
303,24765.005859375,22.339624369313057,False,2023-09-11 00:27:27.315552
304,24765.005859375,22.574536772984597,False,2023-09-11 00:27:27.333361
305,24765.005859375,22.826639055249768,False,2023-09-11 00:27:27.351164
306,24765.103515625,23.095934631203153,True,2023-09-11 00:27:27.437634
307,24765.005859375,23.29646386259285,False,2023-09-11 00:27:27.386451
308,24765.005859375,23.525647445098045,False,2023-09-11 00:27:27.404178
309,24765.005859375,23.766288669935932,False,2023-09-11 00:27:27.421758
310,24765.005859375,24.006931602321114,False,2023-09-11 00:27:27.439136
311,24765.005859375,24.247574534706295,False,2023-09-11 00:27:27.457003
312,24765.005859375,24.488215759544186,False,2023-09-11 00:27:27.474708
313,24765.005859375,24.734587513095715,False,2023-09-11 00:27:27.492135
314,24765.005859375,24.986689795360885,False,2023-09-11 00:27:27.509811
315,24765.005859375,25.238790370078764,False,2023-09-11 00:27:27.527608
316,24765.005859375,25.485162123630296,False,2023-09-11 00:27:27.545429
317,24765.005859375,25.725805056015478,False,2023-09-11 00:27:27.563015
318,24765.005859375,25.96644798840066,False,2023-09-11 00:27:27.580752
319,24765.005859375,26.18990104219221,False,2023-09-11 00:27:27.598299
320,24755.849609375,26.42481344586375,False,2023-09-11 00:27:27.615958
321,24755.849609375,26.659725849535292,False,2023-09-11 00:27:27.633662
322,24755.849609375,26.906097603086824,False,2023-09-11 00:27:27.651528
323,24765.005859375,27.135281185592014,False,2023-09-11 00:27:27.669354
324,24765.005859375,27.387381760309893,False,2023-09-11 00:27:27.687103
325,24765.005859375,27.639484042575063,False,2023-09-11 00:27:27.704900
326,24755.849609375,27.4274903386635,False,2023-09-11 00:27:27.722377
327,24765.005859375,27.656672213621402,False,2023-09-11 00:27:27.740023
328,24755.849609375,27.897315146006584,False,2023-09-11 00:27:27.757701
329,24765.005859375,28.137958078391765,False,2023-09-11 00:27:27.775521
330,24755.849609375,28.39005865310964,False,2023-09-11 00:27:27.793309
331,24765.005859375,28.607782885734846,False,2023-09-11 00:27:27.811085
332,24755.849609375,28.848424110572736,False,2023-09-11 00:27:27.828871
333,24755.849609375,29.066150050745232,False,2023-09-11 00:27:27.846433
334,24755.849609375,29.306791275583123,False,2023-09-11 00:27:27.864006
335,24755.849609375,29.54743250042101,False,2023-09-11 00:27:27.881513
336,24755.849609375,29.788077140353487,False,2023-09-11 00:27:27.899262
337,24755.849609375,30.028718365191374,False,2023-09-11 00:27:27.916912
338,24737.5390625,30.257901947696567,False,2023-09-11 00:27:27.934412
339,24755.849609375,30.48708553020176,False,2023-09-11 00:27:27.952138
340,24755.849609375,30.72772675503965,False,2023-09-11 00:27:27.969745
341,24755.849609375,30.95691033754484,False,2023-09-11 00:27:27.987568
342,24737.5390625,31.209012619810014,False,2023-09-11 00:27:28.005350
343,24755.849609375,31.426735144887925,False,2023-09-11 00:27:28.023161
344,24737.5390625,31.66737636972581,False,2023-09-11 00:27:28.040877
345,24737.5390625,31.896559952231005,False,2023-09-11 00:27:28.058389
346,24737.5390625,32.137201177068896,False,2023-09-11 00:27:28.076136
347,24737.5390625,32.36638475957409,False,2023-09-11 00:27:28.093748
348,24737.5390625,32.607029399506565,False,2023-09-11 00:27:28.111369
349,24737.5390625,32.84767062434445,False,2023-09-11 00:27:28.129115
350,24737.5390625,33.08831184918234,False,2023-09-11 00:27:28.146664
351,24737.5390625,33.31749543168753,False,2023-09-11 00:27:28.164171
352,24737.5390625,33.55813665652542,False,2023-09-11 00:27:28.181758
353,24737.6015625,33.8102389387906,True,2023-09-11 00:27:28.268657
354,24737.5390625,34.02796487896309,False,2023-09-11 00:27:28.217489
355,24737.5390625,34.245687404041,False,2023-09-11 00:27:28.235239
356,24737.5390625,34.486328628878894,False,2023-09-11 00:27:28.252997
357,24737.5390625,34.71551221138408,False,2023-09-11 00:27:28.270349
358,24737.48046875,34.93324156665116,True,2023-09-11 00:27:28.357018
359,24737.5390625,35.18533701872717,False,2023-09-11 00:27:28.305840
360,24737.5390625,35.41452060123236,False,2023-09-11 00:27:28.323619
361,24728.384765625,35.64943471245119,False,2023-09-11 00:27:28.341367
362,24728.384765625,35.87861829495638,False,2023-09-11 00:27:28.358717
363,24728.384765625,36.107801877461576,False,2023-09-11 00:27:28.376618
364,24728.384765625,36.33698204487219,False,2023-09-11 00:27:28.394091
365,24728.384765625,36.56616562737738,False,2023-09-11 00:27:28.411931
366,24728.384765625,36.80681026730986,False,2023-09-11 00:27:28.429650
367,24719.228515625,37.02453279238777,False,2023-09-11 00:27:28.447229
368,24719.228515625,37.265174017225654,False,2023-09-11 00:27:28.464891
369,24719.228515625,37.50581865715813,False,2023-09-11 00:27:28.482551
370,24719.228515625,37.74645988199602,False,2023-09-11 00:27:28.500270
371,24719.228515625,37.96991293578757,False,2023-09-11 00:27:28.517873
372,24719.142578125,38.17618123362737,True,2023-09-11 00:27:28.604524
373,24719.228515625,38.40536140103798,False,2023-09-11 00:27:28.553448
374,24719.228515625,38.63454498354317,False,2023-09-11 00:27:28.571182
375,24710.07421875,38.857998037334724,False,2023-09-11 00:27:28.589054
376,24719.228515625,39.09863926217261,False,2023-09-11 00:27:28.606402
377,24746.783203125,39.35591882782865,True,2023-09-11 00:27:28.709989
378,24792.8359375,39.62921177199379,True,2023-09-11 00:27:28.710052
379,24710.07421875,39.797647652020885,False,2023-09-11 00:27:28.659527
380,24719.228515625,40.03829229195336,False,2023-09-11 00:27:28.676761
381,24719.228515625,40.267472459363965,False,2023-09-11 00:27:28.694195
382,24719.228515625,40.49665604186916,False,2023-09-11 00:27:28.711475
383,24710.07421875,40.71438198204166,False,2023-09-11 00:27:28.729324
384,24710.07421875,40.97794190663952,False,2023-09-11 00:27:28.746849
385,24710.07421875,41.218583131477416,False,2023-09-11 00:27:28.764558
386,24719.228515625,41.00658772001856,False,2023-09-11 00:27:28.782025
387,24719.228515625,41.23577130252375,False,2023-09-11 00:27:28.799705
388,24719.228515625,41.464954885028945,False,2023-09-11 00:27:28.817585
389,24710.07421875,41.70559952496142,False,2023-09-11 00:27:28.835435
390,24719.228515625,41.94624074979931,False,2023-09-11 00:27:28.853296
391,24719.228515625,42.19834303206448,False,2023-09-11 00:27:28.871072
