index,sent_at
777,2023-09-11 00:24:18.398559
778,2023-09-11 00:24:18.416340
779,2023-09-11 00:24:18.434102
780,2023-09-11 00:24:18.451862
781,2023-09-11 00:24:18.469488
782,2023-09-11 00:24:18.487096
783,2023-09-11 00:24:18.504660
784,2023-09-11 00:24:18.522025
785,2023-09-11 00:24:18.539345
786,2023-09-11 00:24:18.556752
787,2023-09-11 00:24:18.574387
788,2023-09-11 00:24:18.592180
789,2023-09-11 00:24:18.609938
790,2023-09-11 00:24:18.627703
791,2023-09-11 00:24:18.645192
792,2023-09-11 00:24:18.662951
793,2023-09-11 00:24:18.680664
794,2023-09-11 00:24:18.698422
795,2023-09-11 00:24:18.716217
796,2023-09-11 00:24:18.733992
797,2023-09-11 00:24:18.751777
798,2023-09-11 00:24:18.769297
799,2023-09-11 00:24:18.787066
800,2023-09-11 00:24:18.804605
801,2023-09-11 00:24:18.822370
802,2023-09-11 00:24:18.839957
803,2023-09-11 00:24:18.857683
804,2023-09-11 00:24:18.875443
805,2023-09-11 00:24:18.892962
806,2023-09-11 00:24:18.910728
807,2023-09-11 00:24:18.928516
808,2023-09-11 00:24:18.946277
809,2023-09-11 00:24:18.964042
810,2023-09-11 00:24:18.981838
811,2023-09-11 00:24:18.999597
812,2023-09-11 00:24:19.017091
813,2023-09-11 00:24:19.034701
814,2023-09-11 00:24:19.052455
815,2023-09-11 00:24:19.070104
816,2023-09-11 00:24:19.087876
817,2023-09-11 00:24:19.105511
818,2023-09-11 00:24:19.123154
819,2023-09-11 00:24:19.140633
820,2023-09-11 00:24:19.158262
821,2023-09-11 00:24:19.175708
822,2023-09-11 00:24:19.193167
823,2023-09-11 00:24:19.210928
824,2023-09-11 00:24:19.228616
825,2023-09-11 00:24:19.246385
826,2023-09-11 00:24:19.264178
827,2023-09-11 00:24:19.281798
828,2023-09-11 00:24:19.299586
829,2023-09-11 00:24:19.317091
830,2023-09-11 00:24:19.334848
831,2023-09-11 00:24:19.352650
832,2023-09-11 00:24:19.370293
833,2023-09-11 00:24:19.387852
834,2023-09-11 00:24:19.405470
835,2023-09-11 00:24:19.423132
836,2023-09-11 00:24:19.440628
837,2023-09-11 00:24:19.458222
838,2023-09-11 00:24:19.475830
839,2023-09-11 00:24:19.493358
840,2023-09-11 00:24:19.511117
841,2023-09-11 00:24:19.528661
842,2023-09-11 00:24:19.546424
843,2023-09-11 00:24:19.563978
844,2023-09-11 00:24:19.581623
845,2023-09-11 00:24:19.599378
846,2023-09-11 00:24:19.616868
847,2023-09-11 00:24:19.634640
848,2023-09-11 00:24:19.652383
849,2023-09-11 00:24:19.670149
850,2023-09-11 00:24:19.687908
851,2023-09-11 00:24:19.705406
852,2023-09-11 00:24:19.723181
853,2023-09-11 00:24:19.740729
854,2023-09-11 00:24:19.758406
855,2023-09-11 00:24:19.776181
856,2023-09-11 00:24:19.793811
857,2023-09-11 00:24:19.811388
858,2023-09-11 00:24:19.828885
859,2023-09-11 00:24:19.846655
860,2023-09-11 00:24:19.864303
861,2023-09-11 00:24:19.881927
862,2023-09-11 00:24:19.899692
863,2023-09-11 00:24:19.917181
864,2023-09-11 00:24:19.934950
865,2023-09-11 00:24:19.952732
866,2023-09-11 00:24:19.970504
867,2023-09-11 00:24:19.988302
868,2023-09-11 00:24:20.006072
869,2023-09-11 00:24:20.023628
870,2023-09-11 00:24:20.041120
871,2023-09-11 00:24:20.058762
872,2023-09-11 00:24:20.076473
873,2023-09-11 00:24:20.094015
874,2023-09-11 00:24:20.111777
875,2023-09-11 00:24:20.129277
876,2023-09-11 00:24:20.147038
877,2023-09-11 00:24:20.164621
878,2023-09-11 00:24:20.182383
879,2023-09-11 00:24:20.200187
880,2023-09-11 00:24:20.217808
881,2023-09-11 00:24:20.235574
882,2023-09-11 00:24:20.253072
883,2023-09-11 00:24:20.270691
884,2023-09-11 00:24:20.288507
885,2023-09-11 00:24:20.306275
886,2023-09-11 00:24:20.324028
887,2023-09-11 00:24:20.341630
888,2023-09-11 00:24:20.359327
889,2023-09-11 00:24:20.376816
890,2023-09-11 00:24:20.394577
891,2023-09-11 00:24:20.412341
892,2023-09-11 00:24:20.430112
893,2023-09-11 00:24:20.447888
894,2023-09-11 00:24:20.465380
895,2023-09-11 00:24:20.483143
896,2023-09-11 00:24:20.500659
897,2023-09-11 00:24:20.518209
898,2023-09-11 00:24:20.536004
899,2023-09-11 00:24:20.553564
900,2023-09-11 00:24:20.571342
901,2023-09-11 00:24:20.588855
902,2023-09-11 00:24:20.606621
903,2023-09-11 00:24:20.624210
904,2023-09-11 00:24:20.641779
905,2023-09-11 00:24:20.659549
906,2023-09-11 00:24:20.677036
907,2023-09-11 00:24:20.694605
908,2023-09-11 00:24:20.712396
909,2023-09-11 00:24:20.730034
910,2023-09-11 00:24:20.747808
911,2023-09-11 00:24:20.765308
912,2023-09-11 00:24:20.783076
913,2023-09-11 00:24:20.800675
914,2023-09-11 00:24:20.818451
915,2023-09-11 00:24:20.836270
916,2023-09-11 00:24:20.853924
917,2023-09-11 00:24:20.871686
918,2023-09-11 00:24:20.889181
919,2023-09-11 00:24:20.906947
920,2023-09-11 00:24:20.924564
921,2023-09-11 00:24:20.942098
922,2023-09-11 00:24:20.959865
923,2023-09-11 00:24:20.977371
924,2023-09-11 00:24:20.995137
925,2023-09-11 00:24:21.012661
926,2023-09-11 00:24:21.030426
927,2023-09-11 00:24:21.048243
928,2023-09-11 00:24:21.065853
929,2023-09-11 00:24:21.083647
930,2023-09-11 00:24:21.101145
931,2023-09-11 00:24:21.118914
932,2023-09-11 00:24:21.136728
933,2023-09-11 00:24:21.154520
934,2023-09-11 00:24:21.172359
935,2023-09-11 00:24:21.190004
936,2023-09-11 00:24:21.207556
937,2023-09-11 00:24:21.225048
938,2023-09-11 00:24:21.242715
939,2023-09-11 00:24:21.260455
940,2023-09-11 00:24:21.278224
941,2023-09-11 00:24:21.295990
942,2023-09-11 00:24:21.313555
943,2023-09-11 00:24:21.331350
944,2023-09-11 00:24:21.348872
945,2023-09-11 00:24:21.366662
946,2023-09-11 00:24:21.384269
947,2023-09-11 00:24:21.401879
948,2023-09-11 00:24:21.419650
949,2023-09-11 00:24:21.437149
950,2023-09-11 00:24:21.454916
951,2023-09-11 00:24:21.472675
952,2023-09-11 00:24:21.490434
953,2023-09-11 00:24:21.508268
954,2023-09-11 00:24:21.525817
955,2023-09-11 00:24:21.543586
956,2023-09-11 00:24:21.561106
957,2023-09-11 00:24:21.578883
958,2023-09-11 00:24:21.596582
959,2023-09-11 00:24:21.614345
960,2023-09-11 00:24:21.632178
961,2023-09-11 00:24:21.649671
962,2023-09-11 00:24:21.667433
963,2023-09-11 00:24:21.684927
964,2023-09-11 00:24:21.702699
965,2023-09-11 00:24:21.720499
966,2023-09-11 00:24:21.738235
967,2023-09-11 00:24:21.756006
968,2023-09-11 00:24:21.773541
969,2023-09-11 00:24:21.791315
970,2023-09-11 00:24:21.808800
971,2023-09-11 00:24:21.826361
972,2023-09-11 00:24:21.844155
973,2023-09-11 00:24:21.861782
974,2023-09-11 00:24:21.879548
975,2023-09-11 00:24:21.897047
976,2023-09-11 00:24:21.914816
977,2023-09-11 00:24:21.932530
978,2023-09-11 00:24:21.950296
979,2023-09-11 00:24:21.968103
980,2023-09-11 00:24:21.985586
981,2023-09-11 00:24:22.003356
982,2023-09-11 00:24:22.020849
983,2023-09-11 00:24:22.038622
984,2023-09-11 00:24:22.056397
985,2023-09-11 00:24:22.074052
986,2023-09-11 00:24:22.091734
987,2023-09-11 00:24:22.109212
988,2023-09-11 00:24:22.126980
989,2023-09-11 00:24:22.144487
990,2023-09-11 00:24:22.162249
991,2023-09-11 00:24:22.180025
992,2023-09-11 00:24:22.197557
993,2023-09-11 00:24:22.215325
994,2023-09-11 00:24:22.232841
995,2023-09-11 00:24:22.250292
996,2023-09-11 00:24:22.267877
997,2023-09-11 00:24:22.285377
998,2023-09-11 00:24:22.303143
999,2023-09-11 00:24:22.320675
1000,2023-09-11 00:24:22.338440
1001,2023-09-11 00:24:22.356245
1002,2023-09-11 00:24:22.373870
1003,2023-09-11 00:24:22.391638
1004,2023-09-11 00:24:22.409129
1005,2023-09-11 00:24:22.426930
1006,2023-09-11 00:24:22.444639
1007,2023-09-11 00:24:22.462348
1008,2023-09-11 00:24:22.479792
1009,2023-09-11 00:24:22.497252
1010,2023-09-11 00:24:22.515013
1011,2023-09-11 00:24:22.532618
1012,2023-09-11 00:24:22.550377
1013,2023-09-11 00:24:22.568176
1014,2023-09-11 00:24:22.585682
1015,2023-09-11 00:24:22.603445
1016,2023-09-11 00:24:22.620946
1017,2023-09-11 00:24:22.638709
1018,2023-09-11 00:24:22.656499
1019,2023-09-11 00:24:22.674329
1020,2023-09-11 00:24:22.691902
1021,2023-09-11 00:24:22.709388
1022,2023-09-11 00:24:22.727171
1023,2023-09-11 00:24:22.744661
1024,2023-09-11 00:24:22.762417
1025,2023-09-11 00:24:22.780012
1026,2023-09-11 00:24:22.797541
1027,2023-09-11 00:24:22.815312
1028,2023-09-11 00:24:22.832810
1029,2023-09-11 00:24:22.850578
1030,2023-09-11 00:24:22.868376
1031,2023-09-11 00:24:22.886133
1032,2023-09-11 00:24:22.903891
1033,2023-09-11 00:24:22.921383
1034,2023-09-11 00:24:22.939149
1035,2023-09-11 00:24:22.956642
1036,2023-09-11 00:24:22.974405
1037,2023-09-11 00:24:22.992186
1038,2023-09-11 00:24:23.009740
1039,2023-09-11 00:24:23.027508
1040,2023-09-11 00:24:23.044999
1041,2023-09-11 00:24:23.062764
1042,2023-09-11 00:24:23.080565
1043,2023-09-11 00:24:23.098328
1044,2023-09-11 00:24:23.116130
1045,2023-09-11 00:24:23.133767
1046,2023-09-11 00:24:23.151524
1047,2023-09-11 00:24:23.168966
1048,2023-09-11 00:24:23.186700
1049,2023-09-11 00:24:23.204422
1050,2023-09-11 00:24:23.222188
1051,2023-09-11 00:24:23.239956
1052,2023-09-11 00:24:23.257487
1053,2023-09-11 00:24:23.275165
1054,2023-09-11 00:24:23.292666
1055,2023-09-11 00:24:23.310445
1056,2023-09-11 00:24:23.328243
1057,2023-09-11 00:24:23.346003
1058,2023-09-11 00:24:23.363777
1059,2023-09-11 00:24:23.381277
1060,2023-09-11 00:24:23.399060
1061,2023-09-11 00:24:23.416712
1062,2023-09-11 00:24:23.434487
1063,2023-09-11 00:24:23.452288
1064,2023-09-11 00:24:23.470050
1065,2023-09-11 00:24:23.487815
1066,2023-09-11 00:24:23.505308
1067,2023-09-11 00:24:23.523067
1068,2023-09-11 00:24:23.540617
1069,2023-09-11 00:24:23.558423
1070,2023-09-11 00:24:23.576008
1071,2023-09-11 00:24:23.593585
1072,2023-09-11 00:24:23.611347
1073,2023-09-11 00:24:23.628844
1074,2023-09-11 00:24:23.646612
1075,2023-09-11 00:24:23.664397
1076,2023-09-11 00:24:23.682156
1077,2023-09-11 00:24:23.699921
1078,2023-09-11 00:24:23.717412
1079,2023-09-11 00:24:23.735167
1080,2023-09-11 00:24:23.752681
1081,2023-09-11 00:24:23.770449
1082,2023-09-11 00:24:23.788243
1083,2023-09-11 00:24:23.805866
1084,2023-09-11 00:24:23.823632
1085,2023-09-11 00:24:23.841140
1086,2023-09-11 00:24:23.858737
1087,2023-09-11 00:24:23.876325
1088,2023-09-11 00:24:23.894090
1089,2023-09-11 00:24:23.911862
1090,2023-09-11 00:24:23.929341
1091,2023-09-11 00:24:23.947102
1092,2023-09-11 00:24:23.964593
1093,2023-09-11 00:24:23.982359
1094,2023-09-11 00:24:24.000162
1095,2023-09-11 00:24:24.017655
1096,2023-09-11 00:24:24.035418
1097,2023-09-11 00:24:24.052915
1098,2023-09-11 00:24:24.070523
1099,2023-09-11 00:24:24.088317
1100,2023-09-11 00:24:24.106092
1101,2023-09-11 00:24:24.123652
1102,2023-09-11 00:24:24.141157
1103,2023-09-11 00:24:24.158943
1104,2023-09-11 00:24:24.176476
1105,2023-09-11 00:24:24.194128
1106,2023-09-11 00:24:24.211911
1107,2023-09-11 00:24:24.229440
1108,2023-09-11 00:24:24.247237
1109,2023-09-11 00:24:24.264762
1110,2023-09-11 00:24:24.282563
1111,2023-09-11 00:24:24.300418
1112,2023-09-11 00:24:24.318209
1113,2023-09-11 00:24:24.336016
1114,2023-09-11 00:24:24.353572
1115,2023-09-11 00:24:24.371194
1116,2023-09-11 00:24:24.388719
1117,2023-09-11 00:24:24.406515
1118,2023-09-11 00:24:24.424341
1119,2023-09-11 00:24:24.441988
1120,2023-09-11 00:24:24.459787
1121,2023-09-11 00:24:24.477296
1122,2023-09-11 00:24:24.495082
1123,2023-09-11 00:24:24.512592
1124,2023-09-11 00:24:24.530375
1125,2023-09-11 00:24:24.548209
1126,2023-09-11 00:24:24.565864
1127,2023-09-11 00:24:24.583657
1128,2023-09-11 00:24:24.601178
1129,2023-09-11 00:24:24.618966
1130,2023-09-11 00:24:24.636649
1131,2023-09-11 00:24:24.654434
1132,2023-09-11 00:24:24.672257
1133,2023-09-11 00:24:24.689897
1134,2023-09-11 00:24:24.707685
1135,2023-09-11 00:24:24.725216
1136,2023-09-11 00:24:24.742799
1137,2023-09-11 00:24:24.760390
1138,2023-09-11 00:24:24.778081
1139,2023-09-11 00:24:24.795666
1140,2023-09-11 00:24:24.813185
1141,2023-09-11 00:24:24.830982
1142,2023-09-11 00:24:24.848694
1143,2023-09-11 00:24:24.866490
1144,2023-09-11 00:24:24.884331
1145,2023-09-11 00:24:24.901973
1146,2023-09-11 00:24:24.919775
1147,2023-09-11 00:24:24.937308
1148,2023-09-11 00:24:24.955106
1149,2023-09-11 00:24:24.972635
1150,2023-09-11 00:24:24.990406
1151,2023-09-11 00:24:25.008220
1152,2023-09-11 00:24:25.025781
1153,2023-09-11 00:24:25.043253
1154,2023-09-11 00:24:25.060725
1155,2023-09-11 00:24:25.078192
1156,2023-09-11 00:24:25.095825
1157,2023-09-11 00:24:25.113355
1158,2023-09-11 00:24:25.131023
1159,2023-09-11 00:24:25.148603
1160,2023-09-11 00:24:25.166258
1161,2023-09-11 00:24:25.184102
1162,2023-09-11 00:24:25.201743
1163,2023-09-11 00:24:25.219530
1164,2023-09-11 00:24:25.237044
1165,2023-09-11 00:24:25.254869
1166,2023-09-11 00:24:25.272693
1167,2023-09-11 00:24:25.290488
1168,2023-09-11 00:24:25.308322
1169,2023-09-11 00:24:25.325931
1170,2023-09-11 00:24:25.343535
1171,2023-09-11 00:24:25.361047
1172,2023-09-11 00:24:25.378840
1173,2023-09-11 00:24:25.396432
1174,2023-09-11 00:24:25.414220
1175,2023-09-11 00:24:25.432014
1176,2023-09-11 00:24:25.449554
1177,2023-09-11 00:24:25.467339
1178,2023-09-11 00:24:25.484854
1179,2023-09-11 00:24:25.502646
1180,2023-09-11 00:24:25.520465
1181,2023-09-11 00:24:25.538255
1182,2023-09-11 00:24:25.556044
1183,2023-09-11 00:24:25.573761
1184,2023-09-11 00:24:25.591551
1185,2023-09-11 00:24:25.609085
1186,2023-09-11 00:24:25.626877
1187,2023-09-11 00:24:25.644575
1188,2023-09-11 00:24:25.662042
1189,2023-09-11 00:24:25.679589
1190,2023-09-11 00:24:25.697114
1191,2023-09-11 00:24:25.714898
1192,2023-09-11 00:24:25.732647
1193,2023-09-11 00:24:25.750444
1194,2023-09-11 00:24:25.768275
1195,2023-09-11 00:24:25.785919
1196,2023-09-11 00:24:25.803711
1197,2023-09-11 00:24:25.821211
1198,2023-09-11 00:24:25.839002
1199,2023-09-11 00:24:25.856711
1200,2023-09-11 00:24:25.874508
1201,2023-09-11 00:24:25.892330
1202,2023-09-11 00:24:25.910104
1203,2023-09-11 00:24:25.927752
1204,2023-09-11 00:24:25.945259
1205,2023-09-11 00:24:25.963035
1206,2023-09-11 00:24:25.980606
1207,2023-09-11 00:24:25.998366
1208,2023-09-11 00:24:26.016179
1209,2023-09-11 00:24:26.033764
1210,2023-09-11 00:24:26.051447
1211,2023-09-11 00:24:26.068951
1212,2023-09-11 00:24:26.086519
1213,2023-09-11 00:24:26.104366
1214,2023-09-11 00:24:26.122156
1215,2023-09-11 00:24:26.139944
1216,2023-09-11 00:24:26.157499
1217,2023-09-11 00:24:26.175247
1218,2023-09-11 00:24:26.192736
1219,2023-09-11 00:24:26.210380
1220,2023-09-11 00:24:26.227943
1221,2023-09-11 00:24:26.245616
1222,2023-09-11 00:24:26.263394
1223,2023-09-11 00:24:26.280904
1224,2023-09-11 00:24:26.298684
1225,2023-09-11 00:24:26.316496
1226,2023-09-11 00:24:26.334286
1227,2023-09-11 00:24:26.352110
1228,2023-09-11 00:24:26.369749
1229,2023-09-11 00:24:26.387532
1230,2023-09-11 00:24:26.405054
1231,2023-09-11 00:24:26.422840
1232,2023-09-11 00:24:26.440653
1233,2023-09-11 00:24:26.458448
1234,2023-09-11 00:24:26.476144
1235,2023-09-11 00:24:26.493804
1236,2023-09-11 00:24:26.511372
1237,2023-09-11 00:24:26.528892
1238,2023-09-11 00:24:26.546456
1239,2023-09-11 00:24:26.564276
1240,2023-09-11 00:24:26.582079
1241,2023-09-11 00:24:26.599668
1242,2023-09-11 00:24:26.617173
1243,2023-09-11 00:24:26.634894
1244,2023-09-11 00:24:26.652615
1245,2023-09-11 00:24:26.670392
1246,2023-09-11 00:24:26.688190
1247,2023-09-11 00:24:26.705806
1248,2023-09-11 00:24:26.723560
1249,2023-09-11 00:24:26.741064
1250,2023-09-11 00:24:26.758824
1251,2023-09-11 00:24:26.776627
1252,2023-09-11 00:24:26.794203
1253,2023-09-11 00:24:26.811771
1254,2023-09-11 00:24:26.829292
1255,2023-09-11 00:24:26.847084
1256,2023-09-11 00:24:26.864593
1257,2023-09-11 00:24:26.882207
1258,2023-09-11 00:24:26.899992
1259,2023-09-11 00:24:26.917700
1260,2023-09-11 00:24:26.935499
1261,2023-09-11 00:24:26.953009
1262,2023-09-11 00:24:26.970804
1263,2023-09-11 00:24:26.988499
1264,2023-09-11 00:24:27.006268
1265,2023-09-11 00:24:27.024035
1266,2023-09-11 00:24:27.041557
1267,2023-09-11 00:24:27.059274
1268,2023-09-11 00:24:27.076765
1269,2023-09-11 00:24:27.094310
1270,2023-09-11 00:24:27.111846
1271,2023-09-11 00:24:27.129323
1272,2023-09-11 00:24:27.146963
1273,2023-09-11 00:24:27.164529
1274,2023-09-11 00:24:27.182177
1275,2023-09-11 00:24:27.199868
1276,2023-09-11 00:24:27.217387
1277,2023-09-11 00:24:27.235200
1278,2023-09-11 00:24:27.252697
1279,2023-09-11 00:24:27.270455
1280,2023-09-11 00:24:27.288288
1281,2023-09-11 00:24:27.305924
1282,2023-09-11 00:24:27.323690
1283,2023-09-11 00:24:27.341186
1284,2023-09-11 00:24:27.358969
1285,2023-09-11 00:24:27.376728
1286,2023-09-11 00:24:27.394518
1287,2023-09-11 00:24:27.412211
1288,2023-09-11 00:24:27.429775
1289,2023-09-11 00:24:27.447565
1290,2023-09-11 00:24:27.465055
1291,2023-09-11 00:24:27.482815
1292,2023-09-11 00:24:27.500561
1293,2023-09-11 00:24:27.518328
1294,2023-09-11 00:24:27.536132
1295,2023-09-11 00:24:27.553738
1296,2023-09-11 00:24:27.571499
1297,2023-09-11 00:24:27.588981
1298,2023-09-11 00:24:27.606573
1299,2023-09-11 00:24:27.624361
1300,2023-09-11 00:24:27.641973
1301,2023-09-11 00:24:27.659739
1302,2023-09-11 00:24:27.677224
1303,2023-09-11 00:24:27.694785
1304,2023-09-11 00:24:27.712365
1305,2023-09-11 00:24:27.730111
1306,2023-09-11 00:24:27.747865
1307,2023-09-11 00:24:27.765349
1308,2023-09-11 00:24:27.783118
1309,2023-09-11 00:24:27.800681
1310,2023-09-11 00:24:27.818467
1311,2023-09-11 00:24:27.836307
1312,2023-09-11 00:24:27.854089
1313,2023-09-11 00:24:27.871873
1314,2023-09-11 00:24:27.889363
1315,2023-09-11 00:24:27.907118
1316,2023-09-11 00:24:27.924600
1317,2023-09-11 00:24:27.942364
1318,2023-09-11 00:24:27.960186
1319,2023-09-11 00:24:27.977974
1320,2023-09-11 00:24:27.995537
1321,2023-09-11 00:24:28.013042
1322,2023-09-11 00:24:28.030819
1323,2023-09-11 00:24:28.048633
1324,2023-09-11 00:24:28.066272
1325,2023-09-11 00:24:28.084092
1326,2023-09-11 00:24:28.101720
1327,2023-09-11 00:24:28.119496
1328,2023-09-11 00:24:28.136998
1329,2023-09-11 00:24:28.154781
1330,2023-09-11 00:24:28.172545
1331,2023-09-11 00:24:28.190323
1332,2023-09-11 00:24:28.208122
1333,2023-09-11 00:24:28.225743
1334,2023-09-11 00:24:28.243498
1335,2023-09-11 00:24:28.261005
1336,2023-09-11 00:24:28.278576
1337,2023-09-11 00:24:28.296148
1338,2023-09-11 00:24:28.313903
1339,2023-09-11 00:24:28.331664
1340,2023-09-11 00:24:28.349176
1341,2023-09-11 00:24:28.366796
1342,2023-09-11 00:24:28.384601
1343,2023-09-11 00:24:28.402379
1344,2023-09-11 00:24:28.420204
1345,2023-09-11 00:24:28.438020
1346,2023-09-11 00:24:28.455787
1347,2023-09-11 00:24:28.473270
1348,2023-09-11 00:24:28.491024
1349,2023-09-11 00:24:28.508610
1350,2023-09-11 00:24:28.526354
1351,2023-09-11 00:24:28.544136
1352,2023-09-11 00:24:28.561922
1353,2023-09-11 00:24:28.579529
1354,2023-09-11 00:24:28.597032
1355,2023-09-11 00:24:28.614823
1356,2023-09-11 00:24:28.632616
1357,2023-09-11 00:24:28.650401
1358,2023-09-11 00:24:28.668222
1359,2023-09-11 00:24:28.685804
1360,2023-09-11 00:24:28.703608
1361,2023-09-11 00:24:28.721135
1362,2023-09-11 00:24:28.738933
1363,2023-09-11 00:24:28.756660
1364,2023-09-11 00:24:28.774452
1365,2023-09-11 00:24:28.792266
1366,2023-09-11 00:24:28.809893
1367,2023-09-11 00:24:28.827706
1368,2023-09-11 00:24:28.845206
1369,2023-09-11 00:24:28.862697
1370,2023-09-11 00:24:28.880502
1371,2023-09-11 00:24:28.898295
1372,2023-09-11 00:24:28.916130
1373,2023-09-11 00:24:28.933788
1374,2023-09-11 00:24:28.951584
1375,2023-09-11 00:24:28.969109
1376,2023-09-11 00:24:28.986903
1377,2023-09-11 00:24:29.004657
1378,2023-09-11 00:24:29.022449
1379,2023-09-11 00:24:29.040041
1380,2023-09-11 00:24:29.057698
1381,2023-09-11 00:24:29.075420
1382,2023-09-11 00:24:29.092918
1383,2023-09-11 00:24:29.110679
1384,2023-09-11 00:24:29.128466
1385,2023-09-11 00:24:29.146041
1386,2023-09-11 00:24:29.163633
1387,2023-09-11 00:24:29.181145
1388,2023-09-11 00:24:29.198930
1389,2023-09-11 00:24:29.216697
1390,2023-09-11 00:24:29.234493
1391,2023-09-11 00:24:29.252316
1392,2023-09-11 00:24:29.270098
1393,2023-09-11 00:24:29.287763
1394,2023-09-11 00:24:29.305272
1395,2023-09-11 00:24:29.323060
1396,2023-09-11 00:24:29.340622
1397,2023-09-11 00:24:29.358399
1398,2023-09-11 00:24:29.376117
1399,2023-09-11 00:24:29.393762
1400,2023-09-11 00:24:29.411560
1401,2023-09-11 00:24:29.429088
1402,2023-09-11 00:24:29.446584
1403,2023-09-11 00:24:29.464313
1404,2023-09-11 00:24:29.482131
1405,2023-09-11 00:24:29.499958
1406,2023-09-11 00:24:29.517657
1407,2023-09-11 00:24:29.535435
1408,2023-09-11 00:24:29.552958
1409,2023-09-11 00:24:29.570766
1410,2023-09-11 00:24:29.588266
1411,2023-09-11 00:24:29.606008
1412,2023-09-11 00:24:29.623803
1413,2023-09-11 00:24:29.641321
1414,2023-09-11 00:24:29.659109
1415,2023-09-11 00:24:29.676658
1416,2023-09-11 00:24:29.694449
1417,2023-09-11 00:24:29.712179
1418,2023-09-11 00:24:29.729747
1419,2023-09-11 00:24:29.747530
1420,2023-09-11 00:24:29.765045
1421,2023-09-11 00:24:29.782827
1422,2023-09-11 00:24:29.800640
1423,2023-09-11 00:24:29.818432
1424,2023-09-11 00:24:29.836257
1425,2023-09-11 00:24:29.854047
1426,2023-09-11 00:24:29.871847
1427,2023-09-11 00:24:29.889494
1428,2023-09-11 00:24:29.907284
1429,2023-09-11 00:24:29.924806
1430,2023-09-11 00:24:29.942466
1431,2023-09-11 00:24:29.960303
1432,2023-09-11 00:24:29.977965
1433,2023-09-11 00:24:29.995554
1434,2023-09-11 00:24:30.013061
1435,2023-09-11 00:24:30.030645
1436,2023-09-11 00:24:30.048455
1437,2023-09-11 00:24:30.066267
1438,2023-09-11 00:24:30.084119
1439,2023-09-11 00:24:30.101786
1440,2023-09-11 00:24:30.119570
1441,2023-09-11 00:24:30.137088
1442,2023-09-11 00:24:30.154870
1443,2023-09-11 00:24:30.172655
1444,2023-09-11 00:24:30.190450
1445,2023-09-11 00:24:30.208280
1446,2023-09-11 00:24:30.225930
1447,2023-09-11 00:24:30.243585
1448,2023-09-11 00:24:30.261104
1449,2023-09-11 00:24:30.278740
1450,2023-09-11 00:24:30.296530
1451,2023-09-11 00:24:30.314163
1452,2023-09-11 00:24:30.331922
1453,2023-09-11 00:24:30.349409
1454,2023-09-11 00:24:30.367178
1455,2023-09-11 00:24:30.384680
1456,2023-09-11 00:24:30.402442
1457,2023-09-11 00:24:30.420240
1458,2023-09-11 00:24:30.437872
1459,2023-09-11 00:24:30.455633
1460,2023-09-11 00:24:30.473114
1461,2023-09-11 00:24:30.490783
1462,2023-09-11 00:24:30.508624
1463,2023-09-11 00:24:30.526363
1464,2023-09-11 00:24:30.543934
1465,2023-09-11 00:24:30.561421
1466,2023-09-11 00:24:30.579189
1467,2023-09-11 00:24:30.596707
1468,2023-09-11 00:24:30.614415
1469,2023-09-11 00:24:30.632228
1470,2023-09-11 00:24:30.649857
1471,2023-09-11 00:24:30.667642
1472,2023-09-11 00:24:30.685159
1473,2023-09-11 00:24:30.702948
1474,2023-09-11 00:24:30.720697
1475,2023-09-11 00:24:30.738487
1476,2023-09-11 00:24:30.755957
1477,2023-09-11 00:24:30.773627
1478,2023-09-11 00:24:30.791415
1479,2023-09-11 00:24:30.808929
1480,2023-09-11 00:24:30.826698
1481,2023-09-11 00:24:30.844470
1482,2023-09-11 00:24:30.862226
1483,2023-09-11 00:24:30.879777
1484,2023-09-11 00:24:30.897357
1485,2023-09-11 00:24:30.915104
1486,2023-09-11 00:24:30.932617
1487,2023-09-11 00:24:30.950372
1488,2023-09-11 00:24:30.968158
1489,2023-09-11 00:24:30.985762
1490,2023-09-11 00:24:31.003521
1491,2023-09-11 00:24:31.021000
1492,2023-09-11 00:24:31.038763
1493,2023-09-11 00:24:31.056421
1494,2023-09-11 00:24:31.074194
1495,2023-09-11 00:24:31.091930
1496,2023-09-11 00:24:31.109518
1497,2023-09-11 00:24:31.127269
1498,2023-09-11 00:24:31.144760
1499,2023-09-11 00:24:31.162536
1500,2023-09-11 00:24:31.180127
1501,2023-09-11 00:24:31.197705
1502,2023-09-11 00:24:31.215304
1503,2023-09-11 00:24:31.232783
1504,2023-09-11 00:24:31.250436
1505,2023-09-11 00:24:31.268098
1506,2023-09-11 00:24:31.285873
1507,2023-09-11 00:24:31.303628
1508,2023-09-11 00:24:31.321129
1509,2023-09-11 00:24:31.338909
1510,2023-09-11 00:24:31.356477
1511,2023-09-11 00:24:31.374249
1512,2023-09-11 00:24:31.391986
1513,2023-09-11 00:24:31.409664
1514,2023-09-11 00:24:31.427445
1515,2023-09-11 00:24:31.444956
1516,2023-09-11 00:24:31.462737
1517,2023-09-11 00:24:31.480334
1518,2023-09-11 00:24:31.497899
1519,2023-09-11 00:24:31.515655
1520,2023-09-11 00:24:31.533145
1521,2023-09-11 00:24:31.550919
1522,2023-09-11 00:24:31.568675
1523,2023-09-11 00:24:31.586462
1524,2023-09-11 00:24:31.604281
