index,magnitude,phase_angle,is_predicted,received_at
31,24792.470703125,-37.96418240707393,False,2023-09-11 00:37:14.277624
32,24792.470703125,-37.740729353282376,False,2023-09-11 00:37:14.295402
33,24801.65625,-37.51179507268189,True,2023-09-11 00:37:14.381963
34,24792.470703125,-37.31101141674561,False,2023-09-11 00:37:14.331049
35,24792.470703125,-37.10474653400039,False,2023-09-11 00:37:14.348681
36,24792.470703125,-36.88129348020884,False,2023-09-11 00:37:14.366148
37,24792.470703125,-36.66357095513093,False,2023-09-11 00:37:14.383542
38,24792.470703125,-36.474494243432055,False,2023-09-11 00:37:14.401453
39,24792.470703125,-36.23384960349958,False,2023-09-11 00:37:14.419029
40,24792.470703125,-36.02185760713531,False,2023-09-11 00:37:14.436917
41,24792.470703125,-35.81559272439009,False,2023-09-11 00:37:14.454439
42,24792.470703125,-35.603597312931235,False,2023-09-11 00:37:14.472230
43,24783.31640625,-35.38014425913968,False,2023-09-11 00:37:14.489716
44,24765.06640625,-35.14497060073239,True,2023-09-11 00:37:14.576224
45,24783.31640625,-34.944695793889274,False,2023-09-11 00:37:14.525386
46,24783.31640625,-34.72124274009772,False,2023-09-11 00:37:14.542950
47,24783.31640625,-34.51497785735251,False,2023-09-11 00:37:14.560780
48,24783.31640625,-34.302982445893655,False,2023-09-11 00:37:14.578260
49,24783.31640625,-34.07379886338846,False,2023-09-11 00:37:14.596090
50,24783.31640625,-33.85034580959691,False,2023-09-11 00:37:14.613703
51,24783.31640625,-33.621162227091716,False,2023-09-11 00:37:14.631484
52,24783.345703125,-33.3862447007783,True,2023-09-11 00:37:14.717874
53,24783.31640625,-33.185717176935896,False,2023-09-11 00:37:14.667160
54,24783.31640625,-32.962260708049754,False,2023-09-11 00:37:14.684912
55,24783.462890625,-32.71587529411988,True,2023-09-11 00:37:14.788766
56,24783.880859375,-32.44656093514628,True,2023-09-11 00:37:14.788861
57,24783.31640625,-32.280440489247816,False,2023-09-11 00:37:14.737793
58,24783.31640625,-32.062717964169906,False,2023-09-11 00:37:14.755552
59,24783.31640625,-31.833534381664712,False,2023-09-11 00:37:14.773387
60,24783.31640625,-31.621542385300444,False,2023-09-11 00:37:14.790690
61,24774.16015625,-31.403816445127948,False,2023-09-11 00:37:14.808374
62,24774.16015625,-31.180363391336392,False,2023-09-11 00:37:14.825934
63,24774.16015625,-30.962640866258482,False,2023-09-11 00:37:14.843691
64,24774.1328125,-30.750645454799628,True,2023-09-11 00:37:14.930192
65,24774.16015625,-30.515731343580793,False,2023-09-11 00:37:14.879350
66,24774.16015625,-30.303739347216524,False,2023-09-11 00:37:14.897153
67,24774.16015625,-30.080282878330387,False,2023-09-11 00:37:14.914790
68,24774.16015625,-29.862560353252473,False,2023-09-11 00:37:14.932166
69,24774.16015625,-29.644837828174563,False,2023-09-11 00:37:14.949909
70,24774.16015625,-29.432842416715708,False,2023-09-11 00:37:14.967749
71,24765.005859375,-29.215116476543212,False,2023-09-11 00:37:14.985540
72,24765.005859375,-29.00312448017894,False,2023-09-11 00:37:15.003299
73,24765.005859375,-28.785398540006444,False,2023-09-11 00:37:15.021135
74,24765.005859375,-28.550486136334904,False,2023-09-11 00:37:15.038986
75,24765.09765625,-28.29838385406973,True,2023-09-11 00:37:15.125271
76,24765.005859375,-28.120768199798135,False,2023-09-11 00:37:15.074318
77,24755.849609375,-27.92023384576656,False,2023-09-11 00:37:15.091838
78,24755.849609375,-27.713968963021344,False,2023-09-11 00:37:15.109535
79,24755.849609375,-27.4905142016825,False,2023-09-11 00:37:15.126831
80,24755.849609375,-27.2613323267246,False,2023-09-11 00:37:15.144388
81,24755.849609375,-27.043608094099397,False,2023-09-11 00:37:15.162043
82,24755.849609375,-26.820155040307846,False,2023-09-11 00:37:15.179729
83,24755.849609375,-26.590971457802652,False,2023-09-11 00:37:15.197309
84,24755.849609375,-26.36178787529746,False,2023-09-11 00:37:15.214936
85,24755.849609375,-26.11541612174593,False,2023-09-11 00:37:15.232998
86,24755.849609375,-26.33314035437113,False,2023-09-11 00:37:15.250282
87,24755.849609375,-26.09249742198595,False,2023-09-11 00:37:15.267988
88,24765.005859375,-25.86331554702805,False,2023-09-11 00:37:15.285714
89,24765.005859375,-25.62267261464287,False,2023-09-11 00:37:15.303478
90,24755.912109375,-25.37029883235819,True,2023-09-11 00:37:15.390038
91,24755.849609375,-25.164307157179774,False,2023-09-11 00:37:15.339092
92,24765.005859375,-24.923664224794592,False,2023-09-11 00:37:15.356817
93,24765.005859375,-24.694480642289403,False,2023-09-11 00:37:15.374287
94,24765.005859375,-24.46529705978421,False,2023-09-11 00:37:15.391632
95,24765.005859375,-24.22465583494632,False,2023-09-11 00:37:15.409413
96,24765.005859375,-23.984012902561137,False,2023-09-11 00:37:15.427024
97,24765.005859375,-23.743364847534078,True,2023-09-11 00:37:15.513423
98,24765.005859375,-23.514188095218056,False,2023-09-11 00:37:15.462227
99,24765.005859375,-23.273545162832875,False,2023-09-11 00:37:15.479921
100,24765.005859375,-23.044363287874972,False,2023-09-11 00:37:15.497669
101,24765.005859375,-22.81517970536978,False,2023-09-11 00:37:15.515058
102,24765.005859375,-22.574536772984597,False,2023-09-11 00:37:15.532896
103,24765.005859375,-22.33389554814671,False,2023-09-11 00:37:15.550533
104,24765.005859375,-22.09325261576153,True,2023-09-11 00:37:15.636898
105,24765.005859375,-21.875528383136324,False,2023-09-11 00:37:15.585977
106,24765.005859375,-21.640615979464783,False,2023-09-11 00:37:15.603688
107,24765.005859375,-21.41143239695959,False,2023-09-11 00:37:15.621491
108,24765.005859375,-21.1707911721217,False,2023-09-11 00:37:15.639029
109,24765.068359375,-20.91868888985653,True,2023-09-11 00:37:15.725432
110,24774.16015625,-20.695235836064978,False,2023-09-11 00:37:15.674646
111,24774.16015625,-20.460323432393437,False,2023-09-11 00:37:15.692133
112,24774.16015625,-20.231139849888244,False,2023-09-11 00:37:15.709662
113,24774.16015625,-20.00195626738305,False,2023-09-11 00:37:15.726962
114,24765.005859375,-19.772772684877857,False,2023-09-11 00:37:15.744884
115,24774.16015625,-19.52067211015998,False,2023-09-11 00:37:15.762293
116,24774.16015625,-19.280029177774797,False,2023-09-11 00:37:15.780179
117,24774.16015625,-19.050847302816898,False,2023-09-11 00:37:15.797585
118,24774.16015625,-18.821663720311705,False,2023-09-11 00:37:15.815443
119,24774.16015625,-18.581020787926523,False,2023-09-11 00:37:15.833241
120,24774.16015625,-18.340379563088632,False,2023-09-11 00:37:15.851083
121,24774.16015625,-18.105467159417092,False,2023-09-11 00:37:15.868803
122,24774.16015625,-17.87055304819826,False,2023-09-11 00:37:15.886359
123,24774.16015625,-17.652828815573056,False,2023-09-11 00:37:15.904115
124,24774.16015625,-17.435106290495145,False,2023-09-11 00:37:15.921703
125,24774.16015625,-17.20019217927631,False,2023-09-11 00:37:15.939418
126,24765.005859375,-16.9824696541984,False,2023-09-11 00:37:15.957224
127,24774.16015625,-16.764745421573195,False,2023-09-11 00:37:15.975025
128,24774.16015625,-16.535561839068002,False,2023-09-11 00:37:15.992582
129,24765.06640625,-16.294662774588947,True,2023-09-11 00:37:16.078862
130,24765.005859375,-16.082925202771257,False,2023-09-11 00:37:16.027812
131,24765.005859375,-15.853741620266064,False,2023-09-11 00:37:16.045580
132,24774.16015625,-15.613100395428175,False,2023-09-11 00:37:16.063402
133,24774.16015625,-15.395376162802972,False,2023-09-11 00:37:16.080925
134,24774.16015625,-15.171923109011418,False,2023-09-11 00:37:16.098782
135,24774.16015625,-14.954198876386215,False,2023-09-11 00:37:16.116623
136,24774.16015625,-14.725015293881022,False,2023-09-11 00:37:16.134131
137,24774.16015625,-14.50156224008947,False,2023-09-11 00:37:16.151855
138,24765.005859375,-14.272378657584277,False,2023-09-11 00:37:16.169396
139,24774.16015625,-14.04319592885273,False,2023-09-11 00:37:16.187271
140,24774.16015625,-13.831201371167522,False,2023-09-11 00:37:16.205068
141,24774.16015625,-13.602017788662328,False,2023-09-11 00:37:16.222831
142,24774.16015625,-13.37283505993078,False,2023-09-11 00:37:16.240581
143,24765.005859375,-13.143651477425589,False,2023-09-11 00:37:16.258088
144,24765.005859375,-12.920198423634037,False,2023-09-11 00:37:16.275774
145,24774.16015625,-12.702474191008832,False,2023-09-11 00:37:16.293399
146,24774.16015625,-12.943116269620369,False,2023-09-11 00:37:16.311027
147,24774.16015625,-12.731122565708805,False,2023-09-11 00:37:16.328966
148,24774.16015625,-12.501938983203612,False,2023-09-11 00:37:16.346406
149,24774.16015625,-12.272756254472066,False,2023-09-11 00:37:16.364158
150,24774.16015625,-12.055032021846861,False,2023-09-11 00:37:16.381756
151,24774.16015625,-11.82011961817532,False,2023-09-11 00:37:16.399516
152,24774.16015625,-11.613854735430104,False,2023-09-11 00:37:16.417315
153,24774.16015625,-11.384671152924913,False,2023-09-11 00:37:16.435051
154,24774.16015625,-11.161218099133361,False,2023-09-11 00:37:16.452893
155,24774.16015625,-10.932034516628168,False,2023-09-11 00:37:16.470276
156,24774.16015625,-10.70285178789662,False,2023-09-11 00:37:16.488109
157,24774.16015625,-10.485127555271417,False,2023-09-11 00:37:16.505653
158,24774.16015625,-10.261674501479865,False,2023-09-11 00:37:16.523507
159,24774.16015625,-10.04395026885466,False,2023-09-11 00:37:16.540957
160,24774.16015625,-9.814766686349468,False,2023-09-11 00:37:16.558588
161,24774.16015625,-9.602772982437905,False,2023-09-11 00:37:16.576414
162,24774.16015625,-9.373589399932712,False,2023-09-11 00:37:16.593834
163,24774.16015625,-9.15013634614116,False,2023-09-11 00:37:16.611620
164,24774.16015625,-8.932412113515955,False,2023-09-11 00:37:16.629388
165,24774.16015625,-8.720417555830746,False,2023-09-11 00:37:16.647182
166,24765.005859375,-8.502693323205541,False,2023-09-11 00:37:16.664958
167,24765.005859375,-8.284969944353984,False,2023-09-11 00:37:16.682571
168,24765.005859375,-8.072975386668775,False,2023-09-11 00:37:16.700365
169,24765.005859375,-7.855251154043571,False,2023-09-11 00:37:16.717864
170,24765.005859375,-7.631798100252019,False,2023-09-11 00:37:16.735641
171,24765.005859375,-7.402614517746826,False,2023-09-11 00:37:16.753445
172,24765.005859375,-7.17343178901528,False,2023-09-11 00:37:16.771242
173,24765.005859375,-6.944248633396909,False,2023-09-11 00:37:16.788995
174,24765.005859375,-6.7150654777785395,False,2023-09-11 00:37:16.806530
175,24765.005859375,-6.491611997100165,False,2023-09-11 00:37:16.824240
176,24765.005859375,-6.273887764474961,False,2023-09-11 00:37:16.841698
177,24765.005859375,-6.061893633676574,False,2023-09-11 00:37:16.859490
178,24765.005859375,-5.84416940105137,False,2023-09-11 00:37:16.877238
179,24765.005859375,-5.632175270252984,False,2023-09-11 00:37:16.894876
180,24765.005859375,-5.420180712567774,False,2023-09-11 00:37:16.912552
181,24755.849609375,-5.2253751797025485,False,2023-09-11 00:37:16.930127
182,24755.849609375,-5.001921699024173,False,2023-09-11 00:37:16.947800
183,24755.849609375,-4.7956568162789575,False,2023-09-11 00:37:16.965597
184,24755.849609375,-4.560743985720594,False,2023-09-11 00:37:16.983313
185,24755.849609375,-4.331560830102224,False,2023-09-11 00:37:17.001014
186,24765.005859375,-4.102377674483854,False,2023-09-11 00:37:17.018771
187,24755.849609375,-3.8846538687454735,False,2023-09-11 00:37:17.036622
188,24755.849609375,-3.655470713127104,False,2023-09-11 00:37:17.053987
189,24755.849609375,-3.4320172324487284,False,2023-09-11 00:37:17.071809
190,24755.849609375,-3.1913749403937812,False,2023-09-11 00:37:17.089620
191,24755.849609375,-2.9621917847754116,False,2023-09-11 00:37:17.107410
192,24765.005859375,-2.7215494927204644,False,2023-09-11 00:37:17.125241
193,24783.380859375,-2.4697242600035025,True,2023-09-11 00:37:17.211390
194,24765.005859375,-2.2402649086105706,False,2023-09-11 00:37:17.160415
195,24765.005859375,-2.0053522914956177,False,2023-09-11 00:37:17.177917
196,24765.005859375,-1.7704395676589593,False,2023-09-11 00:37:17.195669
197,24765.005859375,-1.5412565187622955,False,2023-09-11 00:37:17.213071
198,24765.005859375,-1.3120733631439256,False,2023-09-11 00:37:17.230820
199,24774.16015625,-1.082890207525556,False,2023-09-11 00:37:17.248576
200,24792.46875,-0.8539572609463909,True,2023-09-11 00:37:17.352688
201,24819.9296875,-0.6255236118677242,True,2023-09-11 00:37:17.352769
202,24774.16015625,-0.395340874072579,False,2023-09-11 00:37:17.301589
203,24774.16015625,-0.1604281769163471,False,2023-09-11 00:37:17.319357
204,24819.951171875,0.07791851790702779,True,2023-09-11 00:37:17.405417
205,24774.16015625,0.297938054279113,False,2023-09-11 00:37:17.354592
206,24774.16015625,0.08594367001667542,False,2023-09-11 00:37:17.372440
207,24774.16015625,0.3151267856144055,False,2023-09-11 00:37:17.389953
208,24774.16015625,0.5557690776693526,False,2023-09-11 00:37:17.407231
209,24774.16015625,0.7792226117085808,False,2023-09-11 00:37:17.425146
210,24774.16015625,1.0255944186209636,False,2023-09-11 00:37:17.442738
211,24774.16015625,1.2547775742393332,False,2023-09-11 00:37:17.460375
212,24783.31640625,1.4954198662942804,False,2023-09-11 00:37:17.477789
213,24783.31640625,1.7246029151909443,False,2023-09-11 00:37:17.495610
214,24783.31640625,1.9595157457493084,False,2023-09-11 00:37:17.513453
215,24783.31640625,2.194428362864261,False,2023-09-11 00:37:17.531013
216,24783.31640625,2.4350706549192083,False,2023-09-11 00:37:17.548771
217,24783.31640625,2.6585241355975833,False,2023-09-11 00:37:17.566459
218,24783.31640625,2.8991664276525304,False,2023-09-11 00:37:17.584122
219,24783.31640625,3.1398087197074775,False,2023-09-11 00:37:17.601683
220,24783.31640625,3.380455280630656,True,2023-09-11 00:37:17.723948
221,24783.31640625,3.621110165846885,True,2023-09-11 00:37:17.724083
222,24783.31640625,3.8617778576678083,True,2023-09-11 00:37:17.724118
223,24783.31640625,4.068000478617534,False,2023-09-11 00:37:17.672965
224,24783.31640625,4.308642557229069,False,2023-09-11 00:37:17.690467
225,24783.31640625,4.549285062727428,False,2023-09-11 00:37:17.708046
226,24783.31640625,4.789927141338963,False,2023-09-11 00:37:17.725498
227,24783.31640625,5.024839971897327,False,2023-09-11 00:37:17.743310
228,24783.31640625,5.259752375568868,False,2023-09-11 00:37:17.760980
229,24783.31640625,5.494665206127233,False,2023-09-11 00:37:17.778641
230,24783.31640625,5.729578036685597,False,2023-09-11 00:37:17.796279
231,24783.31640625,5.9587611923039665,False,2023-09-11 00:37:17.813957
232,24783.31640625,6.187944347922336,False,2023-09-11 00:37:17.831740
233,24783.31640625,6.405668153660717,False,2023-09-11 00:37:17.849565
234,24783.31640625,6.634851309279087,False,2023-09-11 00:37:17.867449
235,24774.16015625,6.869764139837451,False,2023-09-11 00:37:17.885214
236,24783.31640625,7.104676543508992,False,2023-09-11 00:37:17.902905
237,24783.31640625,7.339588947180533,False,2023-09-11 00:37:17.920359
238,24783.31640625,7.5687725296857264,False,2023-09-11 00:37:17.938038
239,24783.31640625,7.797955258417272,False,2023-09-11 00:37:17.955803
240,24783.31640625,8.015679491042476,False,2023-09-11 00:37:17.973440
241,24783.259765625,8.22194949642957,True,2023-09-11 00:37:18.059902
242,24783.31640625,8.485505152159204,False,2023-09-11 00:37:18.009002
243,24783.31640625,8.72614723077074,False,2023-09-11 00:37:18.026482
244,24783.31640625,8.94960113833594,False,2023-09-11 00:37:18.044159
245,24783.31640625,9.178783867067486,False,2023-09-11 00:37:18.061412
246,24783.31640625,9.407966595799031,False,2023-09-11 00:37:18.079273
247,24783.31640625,9.648609528184213,False,2023-09-11 00:37:18.097033
248,24774.16015625,9.877792256915761,False,2023-09-11 00:37:18.114644
249,24774.16015625,10.118434335527295,False,2023-09-11 00:37:18.132326
250,24774.16015625,10.3361585681525,False,2023-09-11 00:37:18.149922
251,24774.16015625,10.576800646764035,False,2023-09-11 00:37:18.167411
252,24774.16015625,10.79452487938924,False,2023-09-11 00:37:18.185216
253,24774.16015625,11.058085657760753,False,2023-09-11 00:37:18.203032
254,24774.16015625,11.27580903661231,False,2023-09-11 00:37:18.220767
255,24774.16015625,11.504992619117504,False,2023-09-11 00:37:18.238239
256,24774.16015625,11.716987176802713,False,2023-09-11 00:37:18.256077
257,24774.16015625,11.957629255414249,False,2023-09-11 00:37:18.273593
258,24774.16015625,12.175353488039452,False,2023-09-11 00:37:18.291403
259,24774.16015625,12.415995566650988,False,2023-09-11 00:37:18.309232
260,24774.16015625,12.645178295382534,False,2023-09-11 00:37:18.326815
261,24765.005859375,12.874361877887727,False,2023-09-11 00:37:18.344171
262,24774.16015625,13.09781493167928,False,2023-09-11 00:37:18.361760
263,24765.005859375,13.349916360170804,False,2023-09-11 00:37:18.379625
264,24765.005859375,13.579099942675997,False,2023-09-11 00:37:18.397399
265,24765.005859375,13.825471696227526,False,2023-09-11 00:37:18.415213
266,24765.005859375,13.596288113722334,False,2023-09-11 00:37:18.432948
267,24765.005859375,13.825471696227526,False,2023-09-11 00:37:18.450637
268,24765.005859375,14.054654424959073,False,2023-09-11 00:37:18.468210
269,24765.005859375,14.289567682404261,False,2023-09-11 00:37:18.485889
270,24765.005859375,14.518750411135807,False,2023-09-11 00:37:18.503727
271,24765.005859375,14.747933993641,False,2023-09-11 00:37:18.521448
272,24765.005859375,14.977117576146192,False,2023-09-11 00:37:18.539150
273,24765.005859375,15.206299451104092,False,2023-09-11 00:37:18.556913
274,24755.849609375,15.418294862562949,False,2023-09-11 00:37:18.574491
275,24765.005859375,15.658936087400837,False,2023-09-11 00:37:18.592177
276,24755.849609375,15.88811966990603,False,2023-09-11 00:37:18.609740
277,24755.849609375,16.128762602291214,False,2023-09-11 00:37:18.627390
278,24765.068359375,16.38060192227334,True,2023-09-11 00:37:18.713614
279,24755.849609375,16.587128059754306,False,2023-09-11 00:37:18.662748
280,24755.849609375,16.80485229237951,False,2023-09-11 00:37:18.680464
281,24755.849609375,17.045495224764693,False,2023-09-11 00:37:18.697905
282,24755.849609375,17.27467709972259,False,2023-09-11 00:37:18.715263
283,24755.849609375,17.515320032107773,False,2023-09-11 00:37:18.733147
284,24755.849609375,17.744503614612967,False,2023-09-11 00:37:18.750888
285,24755.791015625,17.96223296988005,True,2023-09-11 00:37:18.855011
286,24755.615234375,18.168511513003605,True,2023-09-11 00:37:18.855097
287,24765.005859375,18.466428996673926,False,2023-09-11 00:37:18.803940
288,24755.849609375,18.69561257917912,False,2023-09-11 00:37:18.821688
289,24765.005859375,18.9362555115643,False,2023-09-11 00:37:18.839407
290,24765.005859375,19.18835608628218,False,2023-09-11 00:37:18.856883
291,24765.005859375,19.417539668787374,False,2023-09-11 00:37:18.874393
292,24765.005859375,19.658182601172555,False,2023-09-11 00:37:18.892121
293,24765.005859375,19.904554354724084,False,2023-09-11 00:37:18.909581
294,24765.005859375,20.16811427932195,False,2023-09-11 00:37:18.927141
295,24765.005859375,20.397297861827145,False,2023-09-11 00:37:18.944614
296,24765.005859375,20.64939843654502,False,2023-09-11 00:37:18.962184
297,24765.005859375,20.890041368930202,False,2023-09-11 00:37:18.979841
298,24765.005859375,21.124953772601746,False,2023-09-11 00:37:18.997690
299,24764.974609375,21.35414077020152,True,2023-09-11 00:37:19.101980
300,24764.884765625,21.57760577682412,True,2023-09-11 00:37:19.102070
301,24765.005859375,21.869799561969977,False,2023-09-11 00:37:19.051183
302,24765.005859375,22.104711965641517,False,2023-09-11 00:37:19.068965
303,24765.005859375,22.339624369313057,False,2023-09-11 00:37:19.086531
304,24765.005859375,22.574536772984597,False,2023-09-11 00:37:19.103831
305,24765.005859375,22.826639055249768,False,2023-09-11 00:37:19.121757
306,24765.005859375,23.05582093020767,False,2023-09-11 00:37:19.139536
307,24765.005859375,23.29646386259285,False,2023-09-11 00:37:19.156433
308,24765.005859375,23.525647445098045,False,2023-09-11 00:37:19.173856
309,24765.005859375,23.766288669935932,False,2023-09-11 00:37:19.191838
310,24765.005859375,24.006931602321114,False,2023-09-11 00:37:19.209552
311,24765.005859375,24.247574534706295,False,2023-09-11 00:37:19.227449
312,24765.005859375,24.488215759544186,False,2023-09-11 00:37:19.245139
313,24765.005859375,24.734587513095715,False,2023-09-11 00:37:19.262709
314,24765.005859375,24.986689795360885,False,2023-09-11 00:37:19.280510
315,24765.0390625,25.244527728981577,True,2023-09-11 00:37:19.366905
316,24765.005859375,25.485162123630296,False,2023-09-11 00:37:19.315908
317,24765.005859375,25.725805056015478,False,2023-09-11 00:37:19.333664
318,24765.005859375,25.96644798840066,False,2023-09-11 00:37:19.351196
319,24765.005859375,26.18990104219221,False,2023-09-11 00:37:19.368430
320,24755.849609375,26.42481344586375,False,2023-09-11 00:37:19.386120
321,24755.849609375,26.659725849535292,False,2023-09-11 00:37:19.403874
322,24755.849609375,26.906097603086824,False,2023-09-11 00:37:19.421521
323,24765.005859375,27.135281185592014,False,2023-09-11 00:37:19.439295
324,24765.005859375,27.387381760309893,False,2023-09-11 00:37:19.457110
325,24765.005859375,27.639484042575063,False,2023-09-11 00:37:19.474739
326,24755.849609375,27.4274903386635,False,2023-09-11 00:37:19.492526
327,24739.765625,26.750697139090693,True,2023-09-11 00:37:19.578706
328,24755.849609375,27.897315146006584,False,2023-09-11 00:37:19.527798
329,24765.005859375,28.137958078391765,False,2023-09-11 00:37:19.545494
330,24755.849609375,28.39005865310964,False,2023-09-11 00:37:19.563262
331,24765.005859375,28.607782885734846,False,2023-09-11 00:37:19.580681
332,24755.849609375,28.848424110572736,False,2023-09-11 00:37:19.598325
333,24728.505859375,29.112544110682546,True,2023-09-11 00:37:19.684724
334,24755.849609375,29.306791275583123,False,2023-09-11 00:37:19.633678
335,24755.849609375,29.54743250042101,False,2023-09-11 00:37:19.651427
336,24755.849609375,29.788077140353487,False,2023-09-11 00:37:19.669187
337,24755.849609375,30.028718365191374,False,2023-09-11 00:37:19.686537
338,24737.5390625,30.257901947696567,False,2023-09-11 00:37:19.704326
339,24755.849609375,30.48708553020176,False,2023-09-11 00:37:19.721891
340,24755.849609375,30.72772675503965,False,2023-09-11 00:37:19.739659
341,24755.849609375,30.95691033754484,False,2023-09-11 00:37:19.757462
342,24755.791015625,31.174639692811922,True,2023-09-11 00:37:19.843806
343,24755.849609375,31.426735144887925,False,2023-09-11 00:37:19.792846
344,24737.5390625,31.66737636972581,False,2023-09-11 00:37:19.810469
345,24700.796875,31.897082461702514,True,2023-09-11 00:37:19.896233
346,24737.5390625,32.137201177068896,False,2023-09-11 00:37:19.845359
347,24737.5390625,32.36638475957409,False,2023-09-11 00:37:19.863007
348,24700.7421875,32.58565773759359,True,2023-09-11 00:37:19.949327
349,24737.5390625,32.84767062434445,False,2023-09-11 00:37:19.898257
350,24737.5390625,33.08831184918234,False,2023-09-11 00:37:19.916018
351,24700.62890625,33.308663997090704,True,2023-09-11 00:37:20.001919
352,24737.5390625,33.55813665652542,False,2023-09-11 00:37:19.951044
353,24737.5390625,33.78732023903061,False,2023-09-11 00:37:19.968832
354,24737.5390625,34.02796487896309,False,2023-09-11 00:37:19.986371
355,24737.5390625,34.245687404041,False,2023-09-11 00:37:20.003619
356,24737.42578125,34.44049122935893,True,2023-09-11 00:37:20.108143
357,24737.099609375,34.612386600200644,True,2023-09-11 00:37:20.108229
358,24737.5390625,34.956153436221975,False,2023-09-11 00:37:20.057116
359,24740.080078125,35.47173368081497,True,2023-09-11 00:37:20.161087
360,24746.724609375,36.15891901320995,True,2023-09-11 00:37:20.161183
361,24728.384765625,35.64943471245119,False,2023-09-11 00:37:20.109956
362,24728.384765625,35.87861829495638,False,2023-09-11 00:37:20.127814
363,24728.384765625,36.107801877461576,False,2023-09-11 00:37:20.145441
364,24728.384765625,36.33698204487219,False,2023-09-11 00:37:20.162722
365,24728.384765625,36.56616562737738,False,2023-09-11 00:37:20.180582
366,24728.384765625,36.795356040071745,True,2023-09-11 00:37:20.266871
367,24719.228515625,37.02453279238777,False,2023-09-11 00:37:20.215924
368,24719.228515625,37.265174017225654,False,2023-09-11 00:37:20.233661
369,24719.228515625,37.50581865715813,False,2023-09-11 00:37:20.251476
370,24719.228515625,37.74645988199602,False,2023-09-11 00:37:20.269229
371,24719.228515625,37.96991293578757,False,2023-09-11 00:37:20.286850
372,24719.228515625,38.19909651829276,False,2023-09-11 00:37:20.304544
373,24719.228515625,38.40536140103798,False,2023-09-11 00:37:20.322048
374,24719.228515625,38.63454498354317,False,2023-09-11 00:37:20.339850
375,24710.07421875,38.857998037334724,False,2023-09-11 00:37:20.357563
376,24719.228515625,39.09863926217261,False,2023-09-11 00:37:20.375369
377,24710.07421875,39.327822844677804,False,2023-09-11 00:37:20.393193
378,24719.228515625,39.557006427183,False,2023-09-11 00:37:20.410930
379,24710.07421875,39.797647652020885,False,2023-09-11 00:37:20.428480
380,24719.228515625,40.03829229195336,False,2023-09-11 00:37:20.445999
381,24719.228515625,40.267472459363965,False,2023-09-11 00:37:20.463714
382,24719.228515625,40.49665604186916,False,2023-09-11 00:37:20.481625
383,24710.07421875,40.71438198204166,False,2023-09-11 00:37:20.499342
384,24710.07421875,40.97794190663952,False,2023-09-11 00:37:20.517162
385,24710.07421875,41.218583131477416,False,2023-09-11 00:37:20.534680
386,24719.228515625,41.00658772001856,False,2023-09-11 00:37:20.552452
387,24719.228515625,41.23577130252375,False,2023-09-11 00:37:20.570007
388,24719.228515625,41.464954885028945,False,2023-09-11 00:37:20.587730
389,24710.07421875,41.70559952496142,False,2023-09-11 00:37:20.605553
390,24719.228515625,41.94624074979931,False,2023-09-11 00:37:20.623376
391,24719.228515625,42.19834303206448,False,2023-09-11 00:37:20.641147
