index,magnitude,phase_angle,is_predicted,received_at
134,24774.16015625,-15.171923109011418,False,2023-09-11 00:30:41.579378
135,24774.16015625,-14.954198876386215,False,2023-09-11 00:30:41.597201
136,24774.16015625,-14.725015293881022,False,2023-09-11 00:30:41.615000
137,24774.16015625,-14.50156224008947,False,2023-09-11 00:30:41.632752
138,24765.005859375,-14.272378657584277,False,2023-09-11 00:30:41.650238
139,24774.16015625,-14.04319592885273,False,2023-09-11 00:30:41.668159
140,24774.16015625,-13.831201371167522,False,2023-09-11 00:30:41.685624
141,24774.16015625,-13.602017788662328,False,2023-09-11 00:30:41.703383
142,24774.16015625,-13.37283505993078,False,2023-09-11 00:30:41.721228
143,24765.005859375,-13.143651477425589,False,2023-09-11 00:30:41.738784
144,24765.005859375,-12.920198423634037,False,2023-09-11 00:30:41.756360
145,24774.16015625,-12.702474191008832,False,2023-09-11 00:30:41.773814
146,24792.439453125,-12.490710152208111,True,2023-09-11 00:30:41.860520
147,24774.16015625,-12.731122565708805,False,2023-09-11 00:30:41.809597
148,24774.16015625,-12.501938983203612,False,2023-09-11 00:30:41.827273
149,24774.16015625,-12.272756254472066,False,2023-09-11 00:30:41.845043
150,24774.16015625,-12.055032021846861,False,2023-09-11 00:30:41.862404
151,24774.16015625,-11.82011961817532,False,2023-09-11 00:30:41.880328
152,24774.16015625,-11.613854735430104,False,2023-09-11 00:30:41.897734
153,24774.16015625,-11.384671152924913,False,2023-09-11 00:30:41.915555
154,24774.16015625,-11.161218099133361,False,2023-09-11 00:30:41.933308
155,24774.16015625,-10.932034516628168,False,2023-09-11 00:30:41.951076
156,24774.16015625,-10.70285178789662,False,2023-09-11 00:30:41.968859
157,24774.16015625,-10.485127555271417,False,2023-09-11 00:30:41.986361
158,24774.103515625,-10.278857549884323,True,2023-09-11 00:30:42.072320
159,24774.16015625,-10.04395026885466,False,2023-09-11 00:30:42.021670
160,24774.16015625,-9.814766686349468,False,2023-09-11 00:30:42.039180
161,24774.07421875,-9.591301679726868,True,2023-09-11 00:30:42.125468
162,24774.16015625,-9.373589399932712,False,2023-09-11 00:30:42.074494
163,24774.16015625,-9.15013634614116,False,2023-09-11 00:30:42.092373
164,24774.16015625,-8.932412113515955,False,2023-09-11 00:30:42.109800
165,24774.16015625,-8.720417555830746,False,2023-09-11 00:30:42.127116
166,24765.005859375,-8.502693323205541,False,2023-09-11 00:30:42.145004
167,24765.005859375,-8.284969944353984,False,2023-09-11 00:30:42.162615
168,24765.005859375,-8.072975386668775,False,2023-09-11 00:30:42.180366
169,24765.005859375,-7.855251154043571,False,2023-09-11 00:30:42.197847
170,24765.005859375,-7.631798100252019,False,2023-09-11 00:30:42.215704
171,24765.005859375,-7.402614517746826,False,2023-09-11 00:30:42.233455
172,24765.005859375,-7.17343178901528,False,2023-09-11 00:30:42.251235
173,24765.005859375,-6.944248633396909,False,2023-09-11 00:30:42.268828
174,24765.005859375,-6.7150654777785395,False,2023-09-11 00:30:42.286524
175,24765.005859375,-6.491611997100165,False,2023-09-11 00:30:42.304310
176,24765.005859375,-6.273887764474961,False,2023-09-11 00:30:42.321808
177,24765.005859375,-6.061893633676574,False,2023-09-11 00:30:42.339371
178,24765.005859375,-5.84416940105137,False,2023-09-11 00:30:42.357255
179,24765.005859375,-5.632175270252984,False,2023-09-11 00:30:42.374976
180,24765.005859375,-5.420180712567774,False,2023-09-11 00:30:42.392702
181,24755.849609375,-5.2253751797025485,False,2023-09-11 00:30:42.410197
182,24755.849609375,-5.001921699024173,False,2023-09-11 00:30:42.427929
183,24755.849609375,-4.7956568162789575,False,2023-09-11 00:30:42.445590
184,24755.849609375,-4.560743985720594,False,2023-09-11 00:30:42.463373
185,24755.849609375,-4.331560830102224,False,2023-09-11 00:30:42.481167
186,24765.005859375,-4.102377674483854,False,2023-09-11 00:30:42.498789
187,24783.318359375,-3.873444674543836,True,2023-09-11 00:30:42.585010
188,24755.849609375,-3.655470713127104,False,2023-09-11 00:30:42.534066
189,24755.849609375,-3.4320172324487284,False,2023-09-11 00:30:42.551561
190,24755.849609375,-3.1913749403937812,False,2023-09-11 00:30:42.569380
191,24755.849609375,-2.9621917847754116,False,2023-09-11 00:30:42.586732
192,24765.005859375,-2.7215494927204644,False,2023-09-11 00:30:42.604626
193,24765.005859375,-2.4809072006655173,False,2023-09-11 00:30:42.622131
194,24765.005859375,-2.2402649086105706,False,2023-09-11 00:30:42.639560
195,24765.005859375,-2.0053522914956177,False,2023-09-11 00:30:42.657007
196,24765.005859375,-1.7704395676589593,False,2023-09-11 00:30:42.674573
197,24765.005859375,-1.5412565187622955,False,2023-09-11 00:30:42.692337
198,24765.005859375,-1.3120733631439256,False,2023-09-11 00:30:42.709800
199,24774.16015625,-1.082890207525556,False,2023-09-11 00:30:42.727596
200,24792.46875,-0.8539572609463909,True,2023-09-11 00:30:42.831744
201,24819.9296875,-0.6255236118677242,True,2023-09-11 00:30:42.831832
202,24774.16015625,-0.395340874072579,False,2023-09-11 00:30:42.780871
203,24774.16015625,-0.1604281769163471,False,2023-09-11 00:30:42.798527
204,24774.16015625,0.06875493868138298,False,2023-09-11 00:30:42.816358
205,24774.16015625,0.297938054279113,False,2023-09-11 00:30:42.833606
206,24774.16015625,0.08594367001667542,False,2023-09-11 00:30:42.851482
207,24774.16015625,0.3151267856144055,False,2023-09-11 00:30:42.869289
208,24774.16015625,0.5557690776693526,False,2023-09-11 00:30:42.887051
209,24774.16015625,0.7792226117085808,False,2023-09-11 00:30:42.904942
210,24774.16015625,1.0255944186209636,False,2023-09-11 00:30:42.922338
211,24774.16015625,1.2547775742393332,False,2023-09-11 00:30:42.939979
212,24783.31640625,1.4954198662942804,False,2023-09-11 00:30:42.957374
213,24783.31640625,1.7246029151909443,False,2023-09-11 00:30:42.975165
214,24783.31640625,1.9595157457493084,False,2023-09-11 00:30:42.992967
215,24783.31640625,2.194428362864261,False,2023-09-11 00:30:43.010642
216,24783.31640625,2.4350706549192083,False,2023-09-11 00:30:43.028292
217,24783.31640625,2.6585241355975833,False,2023-09-11 00:30:43.045815
218,24783.31640625,2.8991664276525304,False,2023-09-11 00:30:43.063567
219,24783.31640625,3.1398087197074775,False,2023-09-11 00:30:43.081323
220,24783.31640625,3.37472133682243,False,2023-09-11 00:30:43.099125
221,24783.31640625,3.6096341673807943,False,2023-09-11 00:30:43.116844
222,24783.31640625,3.827357973119175,False,2023-09-11 00:30:43.134679
223,24783.31640625,4.068000478617534,False,2023-09-11 00:30:43.152458
224,24783.31640625,4.308642557229069,False,2023-09-11 00:30:43.169859
225,24783.31640625,4.549285062727428,False,2023-09-11 00:30:43.187646
226,24783.31640625,4.789927141338963,False,2023-09-11 00:30:43.205447
227,24783.31640625,5.024839971897327,False,2023-09-11 00:30:43.222977
228,24783.31640625,5.259752375568868,False,2023-09-11 00:30:43.240751
229,24783.31640625,5.494665206127233,False,2023-09-11 00:30:43.258408
230,24783.31640625,5.729578036685597,False,2023-09-11 00:30:43.276161
231,24783.31640625,5.9587611923039665,False,2023-09-11 00:30:43.293692
232,24783.31640625,6.187944347922336,False,2023-09-11 00:30:43.311385
233,24783.31640625,6.405668153660717,False,2023-09-11 00:30:43.329182
234,24783.259765625,6.611936451500517,True,2023-09-11 00:30:43.415685
235,24774.16015625,6.869764139837451,False,2023-09-11 00:30:43.364796
236,24783.31640625,7.104676543508992,False,2023-09-11 00:30:43.382246
237,24783.31640625,7.339588947180533,False,2023-09-11 00:30:43.400088
238,24783.31640625,7.5687725296857264,False,2023-09-11 00:30:43.417294
239,24783.31640625,7.797955258417272,False,2023-09-11 00:30:43.435052
240,24783.31640625,8.015679491042476,False,2023-09-11 00:30:43.452822
241,24783.31640625,8.256321569654013,False,2023-09-11 00:30:43.470288
242,24783.31640625,8.485505152159204,False,2023-09-11 00:30:43.488130
243,24783.31640625,8.72614723077074,False,2023-09-11 00:30:43.505617
244,24783.31640625,8.94960113833594,False,2023-09-11 00:30:43.523144
245,24783.31640625,9.178783867067486,False,2023-09-11 00:30:43.540640
246,24783.31640625,9.407966595799031,False,2023-09-11 00:30:43.558208
247,24783.31640625,9.648609528184213,False,2023-09-11 00:30:43.575886
248,24774.16015625,9.877792256915761,False,2023-09-11 00:30:43.593632
249,24774.16015625,10.118434335527295,False,2023-09-11 00:30:43.611422
250,24774.16015625,10.3361585681525,False,2023-09-11 00:30:43.629206
251,24774.16015625,10.576800646764035,False,2023-09-11 00:30:43.646817
252,24774.16015625,10.79452487938924,False,2023-09-11 00:30:43.664486
253,24774.16015625,11.058085657760753,False,2023-09-11 00:30:43.682020
254,24774.16015625,11.27580903661231,False,2023-09-11 00:30:43.699773
255,24773.93359375,11.447700992359437,True,2023-09-11 00:30:43.785966
256,24774.16015625,11.716987176802713,False,2023-09-11 00:30:43.735166
257,24774.16015625,11.957629255414249,False,2023-09-11 00:30:43.752951
258,24774.16015625,12.175353488039452,False,2023-09-11 00:30:43.770414
259,24774.16015625,12.415995566650988,False,2023-09-11 00:30:43.787645
260,24774.16015625,12.645178295382534,False,2023-09-11 00:30:43.805375
261,24765.005859375,12.874361877887727,False,2023-09-11 00:30:43.822934
262,24774.16015625,13.09781493167928,False,2023-09-11 00:30:43.840445
263,24765.005859375,13.349916360170804,False,2023-09-11 00:30:43.857998
264,24765.005859375,13.579099942675997,False,2023-09-11 00:30:43.875727
265,24765.005859375,13.825471696227526,False,2023-09-11 00:30:43.893572
266,24765.005859375,13.596288113722334,False,2023-09-11 00:30:43.911345
267,24765.005859375,13.825471696227526,False,2023-09-11 00:30:43.929133
268,24765.005859375,14.054654424959073,False,2023-09-11 00:30:43.946753
269,24765.005859375,14.289567682404261,False,2023-09-11 00:30:43.964350
270,24765.005859375,14.518750411135807,False,2023-09-11 00:30:43.981928
271,24765.005859375,14.747933993641,False,2023-09-11 00:30:43.999594
272,24765.005859375,14.977117576146192,False,2023-09-11 00:30:44.017264
273,24765.005859375,15.206299451104092,False,2023-09-11 00:30:44.034808
274,24765.005859375,15.435483033609286,True,2023-09-11 00:30:44.121054
275,24765.005859375,15.658936087400837,False,2023-09-11 00:30:44.070074
276,24755.849609375,15.88811966990603,False,2023-09-11 00:30:44.087636
277,24755.849609375,16.128762602291214,False,2023-09-11 00:30:44.105421
278,24755.849609375,16.357944477249113,False,2023-09-11 00:30:44.122776
279,24755.849609375,16.587128059754306,False,2023-09-11 00:30:44.140312
280,24755.849609375,16.80485229237951,False,2023-09-11 00:30:44.157871
281,24755.849609375,17.045495224764693,False,2023-09-11 00:30:44.175612
282,24755.849609375,17.27467709972259,False,2023-09-11 00:30:44.193426
283,24755.849609375,17.515320032107773,False,2023-09-11 00:30:44.211221
284,24755.849609375,17.744503614612967,False,2023-09-11 00:30:44.229028
285,24765.005859375,17.985144839450857,False,2023-09-11 00:30:44.246703
286,24765.005859375,18.22578777183604,False,2023-09-11 00:30:44.264335
287,24765.005859375,18.466428996673926,False,2023-09-11 00:30:44.281878
288,24755.849609375,18.69561257917912,False,2023-09-11 00:30:44.299559
289,24765.005859375,18.9362555115643,False,2023-09-11 00:30:44.317456
290,24765.005859375,19.18835608628218,False,2023-09-11 00:30:44.335143
291,24765.005859375,19.417539668787374,False,2023-09-11 00:30:44.352959
292,24765.005859375,19.658182601172555,False,2023-09-11 00:30:44.370433
293,24765.005859375,19.904554354724084,False,2023-09-11 00:30:44.388106
294,24765.005859375,20.16811427932195,False,2023-09-11 00:30:44.405716
295,24765.005859375,20.397297861827145,False,2023-09-11 00:30:44.423274
296,24765.005859375,20.64939843654502,False,2023-09-11 00:30:44.440843
297,24765.005859375,20.890041368930202,False,2023-09-11 00:30:44.458574
298,24765.005859375,21.124953772601746,False,2023-09-11 00:30:44.476172
299,24765.005859375,21.377056054866916,False,2023-09-11 00:30:44.493781
300,24765.005859375,21.617697279704803,False,2023-09-11 00:30:44.511542
301,24765.005859375,21.869799561969977,False,2023-09-11 00:30:44.529329
302,24765.005859375,22.104711965641517,False,2023-09-11 00:30:44.547086
303,24765.005859375,22.339624369313057,False,2023-09-11 00:30:44.564886
304,24765.005859375,22.574536772984597,False,2023-09-11 00:30:44.582359
305,24765.005859375,22.826639055249768,False,2023-09-11 00:30:44.600078
306,24765.005859375,23.05582093020767,False,2023-09-11 00:30:44.617631
307,24765.005859375,23.29646386259285,False,2023-09-11 00:30:44.635377
308,24765.005859375,23.525647445098045,False,2023-09-11 00:30:44.653226
309,24765.005859375,23.766288669935932,False,2023-09-11 00:30:44.670865
310,24765.005859375,24.006931602321114,False,2023-09-11 00:30:44.688636
311,24765.005859375,24.247574534706295,False,2023-09-11 00:30:44.706148
312,24765.005859375,24.488215759544186,False,2023-09-11 00:30:44.723650
313,24765.005859375,24.734587513095715,False,2023-09-11 00:30:44.741374
314,24765.005859375,24.986689795360885,False,2023-09-11 00:30:44.759128
315,24765.005859375,25.238790370078764,False,2023-09-11 00:30:44.776898
316,24765.005859375,25.49089435989123,True,2023-09-11 00:30:44.863172
317,24765.005859375,25.725805056015478,False,2023-09-11 00:30:44.812249
318,24765.005859375,25.96644798840066,False,2023-09-11 00:30:44.829592
319,24765.037109375,26.212826572141356,True,2023-09-11 00:30:44.915541
320,24755.849609375,26.42481344586375,False,2023-09-11 00:30:44.864529
321,24755.849609375,26.659725849535292,False,2023-09-11 00:30:44.882044
322,24755.849609375,26.906097603086824,False,2023-09-11 00:30:44.899893
323,24765.005859375,27.135281185592014,False,2023-09-11 00:30:44.917149
324,24765.005859375,27.387381760309893,False,2023-09-11 00:30:44.934985
325,24765.005859375,27.639484042575063,False,2023-09-11 00:30:44.952794
326,24755.849609375,27.4274903386635,False,2023-09-11 00:30:44.970277
327,24765.005859375,27.656672213621402,False,2023-09-11 00:30:44.987915
328,24755.849609375,27.897315146006584,False,2023-09-11 00:30:45.005667
329,24765.005859375,28.137958078391765,False,2023-09-11 00:30:45.023466
330,24755.849609375,28.39005865310964,False,2023-09-11 00:30:45.040860
331,24765.005859375,28.607782885734846,False,2023-09-11 00:30:45.058325
332,24755.849609375,28.848424110572736,False,2023-09-11 00:30:45.076014
333,24755.849609375,29.066150050745232,False,2023-09-11 00:30:45.093683
334,24755.849609375,29.306791275583123,False,2023-09-11 00:30:45.111600
335,24755.974609375,29.570351200180987,True,2023-09-11 00:30:45.197879
336,24755.849609375,29.788077140353487,False,2023-09-11 00:30:45.147098
337,24755.849609375,30.028718365191374,False,2023-09-11 00:30:45.164846
338,24737.5390625,30.257901947696567,False,2023-09-11 00:30:45.182246
339,24755.849609375,30.48708553020176,False,2023-09-11 00:30:45.199607
340,24755.849609375,30.72772675503965,False,2023-09-11 00:30:45.217495
341,24755.849609375,30.95691033754484,False,2023-09-11 00:30:45.235236
342,24737.5390625,31.209012619810014,False,2023-09-11 00:30:45.252899
343,24755.849609375,31.426735144887925,False,2023-09-11 00:30:45.270635
344,24737.5390625,31.66737636972581,False,2023-09-11 00:30:45.288316
345,24737.5390625,31.896559952231005,False,2023-09-11 00:30:45.305827
346,24737.5390625,32.137201177068896,False,2023-09-11 00:30:45.323367
347,24737.5390625,32.36638475957409,False,2023-09-11 00:30:45.340941
348,24737.5390625,32.607029399506565,False,2023-09-11 00:30:45.358541
349,24737.5390625,32.84767062434445,False,2023-09-11 00:30:45.376309
350,24737.5390625,33.08831184918234,False,2023-09-11 00:30:45.393803
351,24737.5390625,33.31749543168753,False,2023-09-11 00:30:45.411561
352,24737.5390625,33.55813665652542,False,2023-09-11 00:30:45.429341
353,24737.5390625,33.78732023903061,False,2023-09-11 00:30:45.447106
354,24737.5390625,34.02796487896309,False,2023-09-11 00:30:45.464921
355,24737.5390625,34.245687404041,False,2023-09-11 00:30:45.482487
356,24737.42578125,34.44049122935893,True,2023-09-11 00:30:45.568650
357,24737.5390625,34.71551221138408,False,2023-09-11 00:30:45.517708
358,24737.5390625,34.956153436221975,False,2023-09-11 00:30:45.535254
359,24737.5390625,35.18533701872717,False,2023-09-11 00:30:45.553099
360,24737.5390625,35.41452060123236,False,2023-09-11 00:30:45.570461
361,24728.384765625,35.64943471245119,False,2023-09-11 00:30:45.588286
362,24728.384765625,35.87861829495638,False,2023-09-11 00:30:45.605873
363,24728.384765625,36.107801877461576,False,2023-09-11 00:30:45.623645
364,24728.384765625,36.33698204487219,False,2023-09-11 00:30:45.641225
365,24728.384765625,36.56616562737738,False,2023-09-11 00:30:45.659000
366,24728.384765625,36.80681026730986,False,2023-09-11 00:30:45.676690
367,24719.228515625,37.02453279238777,False,2023-09-11 00:30:45.694127
368,24719.228515625,37.265174017225654,False,2023-09-11 00:30:45.712025
369,24719.228515625,37.50581865715813,False,2023-09-11 00:30:45.729602
370,24719.228515625,37.74647012727977,True,2023-09-11 00:30:45.816241
371,24719.228515625,37.96991293578757,False,2023-09-11 00:30:45.765276
372,24719.228515625,38.19909651829276,False,2023-09-11 00:30:45.782836
373,24719.228515625,38.40536140103798,False,2023-09-11 00:30:45.800686
374,24719.228515625,38.63454498354317,False,2023-09-11 00:30:45.817969
375,24710.07421875,38.857998037334724,False,2023-09-11 00:30:45.835869
376,24719.228515625,39.09863926217261,False,2023-09-11 00:30:45.853668
377,24710.07421875,39.327822844677804,False,2023-09-11 00:30:45.871405
378,24682.552734375,39.5460508037543,True,2023-09-11 00:30:45.957613
379,24710.07421875,39.797647652020885,False,2023-09-11 00:30:45.906865
380,24719.228515625,40.03829229195336,False,2023-09-11 00:30:45.924306
381,24709.958984375,40.26853796887449,True,2023-09-11 00:30:46.010149
382,24719.228515625,40.49665604186916,False,2023-09-11 00:30:45.959320
383,24710.07421875,40.71438198204166,False,2023-09-11 00:30:45.977127
384,24710.07421875,40.97794190663952,False,2023-09-11 00:30:45.994934
385,24710.07421875,41.218583131477416,False,2023-09-11 00:30:46.012547
386,24719.228515625,41.00658772001856,False,2023-09-11 00:30:46.030031
387,24719.228515625,41.23577130252375,False,2023-09-11 00:30:46.047671
388,24719.228515625,41.464954885028945,False,2023-09-11 00:30:46.065347
389,24710.07421875,41.70559952496142,False,2023-09-11 00:30:46.083040
390,24719.228515625,41.94624074979931,False,2023-09-11 00:30:46.100822
391,24719.228515625,42.19834303206448,False,2023-09-11 00:30:46.118293
