index,magnitude,phase_angle,is_predicted,received_at
53,24783.31640625,-33.185717176935896,False,2023-09-11 00:32:18.774020
54,24783.31640625,-32.962260708049754,False,2023-09-11 00:32:18.791792
55,24783.31640625,-32.744538182971844,False,2023-09-11 00:32:18.809607
56,24783.31640625,-32.51535460046665,False,2023-09-11 00:32:18.827556
57,24783.31640625,-32.280440489247816,False,2023-09-11 00:32:18.845625
58,24783.31640625,-32.062717964169906,False,2023-09-11 00:32:18.863428
59,24783.31640625,-31.833534381664712,False,2023-09-11 00:32:18.881237
60,24783.31640625,-31.621542385300444,False,2023-09-11 00:32:18.898907
61,24774.16015625,-31.403816445127948,False,2023-09-11 00:32:18.915893
62,24755.876953125,-31.18010725924252,True,2023-09-11 00:32:19.001657
63,24774.16015625,-30.962640866258482,False,2023-09-11 00:32:18.950942
64,24783.31640625,-30.73345728375329,False,2023-09-11 00:32:18.968719
65,24774.16015625,-30.515731343580793,False,2023-09-11 00:32:18.986261
66,24774.16015625,-30.303739347216524,False,2023-09-11 00:32:19.003680
67,24774.16015625,-30.080282878330387,False,2023-09-11 00:32:19.021541
68,24774.16015625,-29.862560353252473,False,2023-09-11 00:32:19.039318
69,24774.16015625,-29.644837828174563,False,2023-09-11 00:32:19.057150
70,24774.16015625,-29.427111888002067,True,2023-09-11 00:32:19.143185
71,24765.005859375,-29.215116476543212,False,2023-09-11 00:32:19.092461
72,24765.005859375,-29.00312448017894,False,2023-09-11 00:32:19.110001
73,24765.005859375,-28.785398540006444,False,2023-09-11 00:32:19.127797
74,24765.005859375,-28.550486136334904,False,2023-09-11 00:32:19.145330
75,24765.005859375,-28.33276361125699,False,2023-09-11 00:32:19.163043
76,24765.005859375,-28.120768199798135,False,2023-09-11 00:32:19.180904
77,24755.849609375,-27.92023384576656,False,2023-09-11 00:32:19.198307
78,24755.849609375,-27.713968963021344,False,2023-09-11 00:32:19.216161
79,24755.849609375,-27.4905142016825,False,2023-09-11 00:32:19.233642
80,24755.849609375,-27.2613323267246,False,2023-09-11 00:32:19.251426
81,24755.849609375,-27.043608094099397,False,2023-09-11 00:32:19.268997
82,24755.849609375,-26.820155040307846,False,2023-09-11 00:32:19.286692
83,24755.849609375,-26.590971457802652,False,2023-09-11 00:32:19.304439
84,24755.849609375,-26.36178787529746,False,2023-09-11 00:32:19.321931
85,24755.849609375,-26.11541612174593,False,2023-09-11 00:32:19.339997
86,24755.849609375,-26.33314035437113,False,2023-09-11 00:32:19.357568
87,24755.849609375,-26.09249742198595,False,2023-09-11 00:32:19.375401
88,24765.005859375,-25.86331554702805,False,2023-09-11 00:32:19.392954
89,24765.005859375,-25.62267261464287,False,2023-09-11 00:32:19.410558
90,24755.849609375,-25.404948382017665,False,2023-09-11 00:32:19.428374
91,24755.849609375,-25.164307157179774,False,2023-09-11 00:32:19.445901
92,24765.005859375,-24.923664224794592,False,2023-09-11 00:32:19.463765
93,24765.005859375,-24.694480642289403,False,2023-09-11 00:32:19.481349
94,24765.005859375,-24.46529705978421,False,2023-09-11 00:32:19.499209
95,24765.005859375,-24.22465583494632,False,2023-09-11 00:32:19.516920
96,24765.005859375,-23.984012902561137,False,2023-09-11 00:32:19.534563
97,24765.005859375,-23.743371677723246,False,2023-09-11 00:32:19.552474
98,24765.005859375,-23.514188095218056,False,2023-09-11 00:32:19.569874
99,24765.005859375,-23.273545162832875,False,2023-09-11 00:32:19.587751
100,24765.005859375,-23.044363287874972,False,2023-09-11 00:32:19.605520
101,24765.005859375,-22.81517970536978,False,2023-09-11 00:32:19.623178
102,24765.005859375,-22.574536772984597,False,2023-09-11 00:32:19.641020
103,24765.005859375,-22.33389554814671,False,2023-09-11 00:32:19.658648
104,24765.005859375,-22.104711965641517,False,2023-09-11 00:32:19.676322
105,24765.005859375,-21.875528383136324,False,2023-09-11 00:32:19.693905
106,24765.005859375,-21.640615979464783,False,2023-09-11 00:32:19.711718
107,24765.005859375,-21.41143239695959,False,2023-09-11 00:32:19.729500
108,24764.9765625,-21.18797422052616,True,2023-09-11 00:32:19.815831
109,24765.005859375,-20.930148239736518,False,2023-09-11 00:32:19.764805
110,24774.16015625,-20.695235836064978,False,2023-09-11 00:32:19.782332
111,24774.16015625,-20.460323432393437,False,2023-09-11 00:32:19.800166
112,24774.16015625,-20.231139849888244,False,2023-09-11 00:32:19.817402
113,24774.16015625,-20.00195626738305,False,2023-09-11 00:32:19.835170
114,24765.005859375,-19.772772684877857,False,2023-09-11 00:32:19.852896
115,24774.16015625,-19.52067211015998,False,2023-09-11 00:32:19.870512
116,24774.16015625,-19.280029177774797,False,2023-09-11 00:32:19.888155
117,24774.16015625,-19.050847302816898,False,2023-09-11 00:32:19.905673
118,24774.1015625,-18.833121362644402,True,2023-09-11 00:32:19.991956
119,24774.16015625,-18.581020787926523,False,2023-09-11 00:32:19.941121
120,24774.16015625,-18.340379563088632,False,2023-09-11 00:32:19.958862
121,24774.0390625,-18.111190857941562,True,2023-09-11 00:32:20.044761
122,24774.16015625,-17.87055304819826,False,2023-09-11 00:32:19.993855
123,24774.16015625,-17.652828815573056,False,2023-09-11 00:32:20.011549
124,24774.16015625,-17.435106290495145,False,2023-09-11 00:32:20.029368
125,24774.16015625,-17.20019217927631,False,2023-09-11 00:32:20.046744
126,24765.005859375,-16.9824696541984,False,2023-09-11 00:32:20.064616
127,24774.16015625,-16.764745421573195,False,2023-09-11 00:32:20.082181
128,24774.16015625,-16.535561839068002,False,2023-09-11 00:32:20.099879
129,24774.16015625,-16.32356813515644,False,2023-09-11 00:32:20.117647
130,24765.005859375,-16.082925202771257,False,2023-09-11 00:32:20.135386
131,24765.005859375,-15.853741620266064,False,2023-09-11 00:32:20.153159
132,24774.099609375,-15.636266689545566,True,2023-09-11 00:32:20.239581
133,24774.16015625,-15.395376162802972,False,2023-09-11 00:32:20.188791
134,24774.16015625,-15.171923109011418,False,2023-09-11 00:32:20.206199
135,24774.16015625,-14.954198876386215,False,2023-09-11 00:32:20.224129
136,24774.16015625,-14.725015293881022,False,2023-09-11 00:32:20.241348
137,24774.16015625,-14.50156224008947,False,2023-09-11 00:32:20.259234
138,24765.005859375,-14.272378657584277,False,2023-09-11 00:32:20.276790
139,24774.16015625,-14.04319592885273,False,2023-09-11 00:32:20.294284
140,24774.16015625,-13.831201371167522,False,2023-09-11 00:32:20.312137
141,24774.16015625,-13.602017788662328,False,2023-09-11 00:32:20.329603
142,24774.16015625,-13.37283505993078,False,2023-09-11 00:32:20.347399
143,24774.16015625,-13.143649769878296,True,2023-09-11 00:32:20.433881
144,24765.005859375,-12.920198423634037,False,2023-09-11 00:32:20.383102
145,24774.16015625,-12.702474191008832,False,2023-09-11 00:32:20.400831
146,24774.16015625,-12.943116269620369,False,2023-09-11 00:32:20.418298
147,24774.16015625,-12.731122565708805,False,2023-09-11 00:32:20.435620
148,24774.16015625,-12.501938983203612,False,2023-09-11 00:32:20.453531
149,24774.16015625,-12.272756254472066,False,2023-09-11 00:32:20.471304
150,24774.16015625,-12.04357096441958,True,2023-09-11 00:32:20.557608
151,24774.16015625,-11.82011961817532,False,2023-09-11 00:32:20.506960
152,24774.16015625,-11.613854735430104,False,2023-09-11 00:32:20.524722
153,24774.16015625,-11.384671152924913,False,2023-09-11 00:32:20.542177
154,24774.16015625,-11.161218099133361,False,2023-09-11 00:32:20.559648
155,24774.16015625,-10.932034516628168,False,2023-09-11 00:32:20.577361
156,24774.16015625,-10.70285178789662,False,2023-09-11 00:32:20.594981
157,24774.16015625,-10.485127555271417,False,2023-09-11 00:32:20.612567
158,24774.16015625,-10.261674501479865,False,2023-09-11 00:32:20.630079
159,24774.16015625,-10.04395026885466,False,2023-09-11 00:32:20.647850
160,24774.16015625,-9.814766686349468,False,2023-09-11 00:32:20.665630
161,24774.16015625,-9.602772982437905,False,2023-09-11 00:32:20.683399
162,24774.16015625,-9.373589399932712,False,2023-09-11 00:32:20.701253
163,24774.16015625,-9.15013634614116,False,2023-09-11 00:32:20.719025
164,24774.16015625,-8.932412113515955,False,2023-09-11 00:32:20.736778
165,24774.16015625,-8.720417555830746,False,2023-09-11 00:32:20.754262
166,24765.005859375,-8.502693323205541,False,2023-09-11 00:32:20.772107
167,24765.005859375,-8.284969944353984,False,2023-09-11 00:32:20.789670
168,24765.005859375,-8.072975386668775,False,2023-09-11 00:32:20.807485
169,24764.978515625,-7.866706235055329,True,2023-09-11 00:32:20.893528
170,24765.005859375,-7.631798100252019,False,2023-09-11 00:32:20.843103
171,24765.005859375,-7.402614517746826,False,2023-09-11 00:32:20.860610
172,24765.005859375,-7.17343178901528,False,2023-09-11 00:32:20.877927
173,24765.005859375,-6.944248633396909,False,2023-09-11 00:32:20.895209
174,24765.005859375,-6.7150654777785395,False,2023-09-11 00:32:20.913077
175,24765.005859375,-6.485878480178762,True,2023-09-11 00:32:20.999551
176,24765.005859375,-6.273887764474961,False,2023-09-11 00:32:20.948556
177,24765.005859375,-6.061893633676574,False,2023-09-11 00:32:20.965981
178,24765.005859375,-5.84416940105137,False,2023-09-11 00:32:20.983789
179,24765.033203125,-5.6207125052784095,True,2023-09-11 00:32:21.069931
180,24765.005859375,-5.420180712567774,False,2023-09-11 00:32:21.019071
181,24755.849609375,-5.2253751797025485,False,2023-09-11 00:32:21.036804
182,24737.541015625,-5.036083743931638,True,2023-09-11 00:32:21.122667
183,24755.849609375,-4.7956568162789575,False,2023-09-11 00:32:21.071716
184,24755.849609375,-4.560743985720594,False,2023-09-11 00:32:21.089550
185,24755.849609375,-4.331560830102224,False,2023-09-11 00:32:21.107278
186,24765.005859375,-4.102377674483854,False,2023-09-11 00:32:21.124798
187,24755.849609375,-3.8846538687454735,False,2023-09-11 00:32:21.142527
188,24728.32421875,-3.6779147147397655,True,2023-09-11 00:32:21.228848
189,24755.849609375,-3.4320172324487284,False,2023-09-11 00:32:21.177882
190,24755.849609375,-3.1913749403937812,False,2023-09-11 00:32:21.195696
191,24755.849609375,-2.9621917847754116,False,2023-09-11 00:32:21.213491
192,24765.005859375,-2.7215494927204644,False,2023-09-11 00:32:21.230987
193,24765.005859375,-2.4809072006655173,False,2023-09-11 00:32:21.248877
194,24765.005859375,-2.2402649086105706,False,2023-09-11 00:32:21.266515
195,24765.005859375,-2.0053522914956177,False,2023-09-11 00:32:21.284220
196,24765.005859375,-1.7704395676589593,False,2023-09-11 00:32:21.301811
197,24765.005859375,-1.5412565187622955,False,2023-09-11 00:32:21.319534
198,24765.005859375,-1.3120733631439256,False,2023-09-11 00:32:21.337255
199,24774.16015625,-1.082890207525556,False,2023-09-11 00:32:21.355035
200,24774.16015625,-0.8537071052680392,False,2023-09-11 00:32:21.372923
201,24765.005859375,-0.630253571228811,False,2023-09-11 00:32:21.390519
202,24774.16015625,-0.395340874072579,False,2023-09-11 00:32:21.408325
203,24774.16015625,-0.1604281769163471,False,2023-09-11 00:32:21.425855
204,24774.16015625,0.06875493868138298,False,2023-09-11 00:32:21.443586
205,24774.16015625,0.297938054279113,False,2023-09-11 00:32:21.461216
206,24774.16015625,0.08594367001667542,False,2023-09-11 00:32:21.478880
207,24774.16015625,0.3151267856144055,False,2023-09-11 00:32:21.496701
208,24774.16015625,0.5557690776693526,False,2023-09-11 00:32:21.514137
209,24774.16015625,0.7792226117085808,False,2023-09-11 00:32:21.531969
210,24774.16015625,1.0255944186209636,False,2023-09-11 00:32:21.549643
211,24774.16015625,1.2547775742393332,False,2023-09-11 00:32:21.567261
212,24783.31640625,1.4954198662942804,False,2023-09-11 00:32:21.585128
213,24783.31640625,1.7246029151909443,False,2023-09-11 00:32:21.602880
214,24783.31640625,1.9595157457493084,False,2023-09-11 00:32:21.620627
215,24783.31640625,2.194428362864261,False,2023-09-11 00:32:21.638018
216,24783.31640625,2.4350706549192083,False,2023-09-11 00:32:21.655705
217,24783.31640625,2.6585241355975833,False,2023-09-11 00:32:21.673516
218,24783.31640625,2.8991664276525304,False,2023-09-11 00:32:21.691267
219,24783.31640625,3.1398087197074775,False,2023-09-11 00:32:21.709068
220,24783.31640625,3.37472133682243,False,2023-09-11 00:32:21.726915
221,24783.28515625,3.603908761309031,True,2023-09-11 00:32:21.812999
222,24783.31640625,3.827357973119175,False,2023-09-11 00:32:21.761965
223,24783.31640625,4.068000478617534,False,2023-09-11 00:32:21.779832
224,24783.37890625,4.325840119785515,True,2023-09-11 00:32:21.865637
225,24783.31640625,4.549285062727428,False,2023-09-11 00:32:21.814813
226,24783.31640625,4.789927141338963,False,2023-09-11 00:32:21.832673
227,24783.31640625,5.024839971897327,False,2023-09-11 00:32:21.850109
228,24783.31640625,5.259752375568868,False,2023-09-11 00:32:21.867432
229,24783.31640625,5.494665206127233,False,2023-09-11 00:32:21.885364
230,24783.31640625,5.729578036685597,False,2023-09-11 00:32:21.903049
231,24783.31640625,5.964494709225369,True,2023-09-11 00:32:21.989341
232,24783.31640625,6.187944347922336,False,2023-09-11 00:32:21.938323
233,24783.31640625,6.405668153660717,False,2023-09-11 00:32:21.956168
234,24783.31640625,6.634851309279087,False,2023-09-11 00:32:21.973653
235,24774.16015625,6.869764139837451,False,2023-09-11 00:32:21.991017
236,24783.31640625,7.104676543508992,False,2023-09-11 00:32:22.008931
237,24810.78515625,7.339072414124551,True,2023-09-11 00:32:22.095205
238,24783.31640625,7.5687725296857264,False,2023-09-11 00:32:22.044428
239,24700.890625,7.795298314830138,True,2023-09-11 00:32:22.095288
240,24783.31640625,8.015679491042476,False,2023-09-11 00:32:22.079773
241,24783.31640625,8.256321569654013,False,2023-09-11 00:32:22.097142
242,24783.31640625,8.485505152159204,False,2023-09-11 00:32:22.114850
243,24783.31640625,8.72614723077074,False,2023-09-11 00:32:22.132636
244,24783.31640625,8.94960113833594,False,2023-09-11 00:32:22.150132
245,24783.31640625,9.178783867067486,False,2023-09-11 00:32:22.167909
246,24783.31640625,9.407966595799031,False,2023-09-11 00:32:22.185688
247,24783.31640625,9.648609528184213,False,2023-09-11 00:32:22.203546
248,24774.16015625,9.877792256915761,False,2023-09-11 00:32:22.221375
249,24774.16015625,10.118434335527295,False,2023-09-11 00:32:22.239158
250,24774.16015625,10.3361585681525,False,2023-09-11 00:32:22.257049
251,24774.16015625,10.576800646764035,False,2023-09-11 00:32:22.274645
252,24774.16015625,10.79452487938924,False,2023-09-11 00:32:22.292382
253,24774.16015625,11.058085657760753,False,2023-09-11 00:32:22.309935
254,24774.16015625,11.27580903661231,False,2023-09-11 00:32:22.327490
255,24774.16015625,11.504992619117504,False,2023-09-11 00:32:22.345167
256,24774.21875,11.74563896659727,True,2023-09-11 00:32:22.431498
257,24774.16015625,11.957629255414249,False,2023-09-11 00:32:22.380552
258,24774.16015625,12.175353488039452,False,2023-09-11 00:32:22.397991
259,24774.16015625,12.415995566650988,False,2023-09-11 00:32:22.415627
260,24774.16015625,12.645178295382534,False,2023-09-11 00:32:22.432941
261,24765.005859375,12.874361877887727,False,2023-09-11 00:32:22.450659
262,24774.16015625,13.09781493167928,False,2023-09-11 00:32:22.468389
263,24765.005859375,13.349916360170804,False,2023-09-11 00:32:22.485941
264,24765.005859375,13.579099942675997,False,2023-09-11 00:32:22.503692
265,24765.005859375,13.825471696227526,False,2023-09-11 00:32:22.521489
266,24765.1015625,14.089035035919979,True,2023-09-11 00:32:22.607860
267,24765.005859375,13.825471696227526,False,2023-09-11 00:32:22.557128
268,24765.005859375,14.054654424959073,False,2023-09-11 00:32:22.574883
269,24765.005859375,14.289567682404261,False,2023-09-11 00:32:22.592726
270,24765.037109375,14.530214883657674,True,2023-09-11 00:32:22.678918
271,24765.005859375,14.747933993641,False,2023-09-11 00:32:22.628138
272,24765.005859375,14.977117576146192,False,2023-09-11 00:32:22.645556
273,24765.005859375,15.206299451104092,False,2023-09-11 00:32:22.663380
274,24755.849609375,15.418294862562949,False,2023-09-11 00:32:22.680757
275,24765.005859375,15.658936087400837,False,2023-09-11 00:32:22.698292
276,24792.62890625,15.927659635011235,True,2023-09-11 00:32:22.783800
277,24755.849609375,16.128762602291214,False,2023-09-11 00:32:22.733016
278,24755.849609375,16.357944477249113,False,2023-09-11 00:32:22.750365
279,24755.849609375,16.587128059754306,False,2023-09-11 00:32:22.767813
280,24755.849609375,16.80485229237951,False,2023-09-11 00:32:22.785418
281,24755.849609375,17.045495224764693,False,2023-09-11 00:32:22.803462
282,24755.849609375,17.27467709972259,False,2023-09-11 00:32:22.821383
283,24755.849609375,17.515320032107773,False,2023-09-11 00:32:22.839346
284,24755.849609375,17.744503614612967,False,2023-09-11 00:32:22.857286
285,24765.005859375,17.985144839450857,False,2023-09-11 00:32:22.875217
286,24765.005859375,18.22578777183604,False,2023-09-11 00:32:22.893126
287,24765.005859375,18.466428996673926,False,2023-09-11 00:32:22.910939
288,24755.849609375,18.69561257917912,False,2023-09-11 00:32:22.928804
289,24765.005859375,18.9362555115643,False,2023-09-11 00:32:22.946651
290,24765.005859375,19.18835608628218,False,2023-09-11 00:32:22.964561
291,24765.005859375,19.417539668787374,False,2023-09-11 00:32:22.982158
292,24765.005859375,19.658182601172555,False,2023-09-11 00:32:23.000123
293,24765.005859375,19.904554354724084,False,2023-09-11 00:32:23.017808
294,24765.005859375,20.16811427932195,False,2023-09-11 00:32:23.035619
295,24765.107421875,20.44886579006074,True,2023-09-11 00:32:23.122372
296,24765.005859375,20.64939843654502,False,2023-09-11 00:32:23.071473
297,24765.005859375,20.890041368930202,False,2023-09-11 00:32:23.089367
298,24765.005859375,21.124953772601746,False,2023-09-11 00:32:23.107262
299,24765.005859375,21.377056054866916,False,2023-09-11 00:32:23.124849
300,24765.005859375,21.617697279704803,False,2023-09-11 00:32:23.142822
301,24765.005859375,21.869799561969977,False,2023-09-11 00:32:23.160728
302,24765.005859375,22.104711965641517,False,2023-09-11 00:32:23.178287
303,24765.005859375,22.339624369313057,False,2023-09-11 00:32:23.195971
304,24765.005859375,22.574536772984597,False,2023-09-11 00:32:23.213812
305,24765.005859375,22.826639055249768,False,2023-09-11 00:32:23.231733
306,24765.103515625,23.095934631203153,True,2023-09-11 00:32:23.318294
307,24765.005859375,23.29646386259285,False,2023-09-11 00:32:23.267446
308,24765.005859375,23.525647445098045,False,2023-09-11 00:32:23.285307
309,24765.005859375,23.766288669935932,False,2023-09-11 00:32:23.303100
310,24765.005859375,24.006931602321114,False,2023-09-11 00:32:23.320897
311,24765.005859375,24.247574534706295,False,2023-09-11 00:32:23.338631
312,24765.005859375,24.488215759544186,False,2023-09-11 00:32:23.356229
313,24765.005859375,24.734587513095715,False,2023-09-11 00:32:23.373297
314,24765.005859375,24.986689795360885,False,2023-09-11 00:32:23.391479
315,24765.005859375,25.238790370078764,False,2023-09-11 00:32:23.409535
316,24765.005859375,25.485162123630296,False,2023-09-11 00:32:23.427387
317,24765.005859375,25.725805056015478,False,2023-09-11 00:32:23.445155
318,24765.005859375,25.96644798840066,False,2023-09-11 00:32:23.462687
319,24765.005859375,26.18990104219221,False,2023-09-11 00:32:23.480266
320,24755.849609375,26.42481344586375,False,2023-09-11 00:32:23.497788
321,24755.849609375,26.659725849535292,False,2023-09-11 00:32:23.515599
322,24755.849609375,26.906097603086824,False,2023-09-11 00:32:23.533515
323,24765.005859375,27.135281185592014,False,2023-09-11 00:32:23.551273
324,24765.005859375,27.387381760309893,False,2023-09-11 00:32:23.569082
325,24765.005859375,27.639484042575063,False,2023-09-11 00:32:23.586777
326,24755.849609375,27.4274903386635,False,2023-09-11 00:32:23.604618
327,24765.005859375,27.656672213621402,False,2023-09-11 00:32:23.622159
328,24755.849609375,27.897315146006584,False,2023-09-11 00:32:23.639951
329,24765.005859375,28.137958078391765,False,2023-09-11 00:32:23.657760
330,24755.849609375,28.39005865310964,False,2023-09-11 00:32:23.675582
331,24765.005859375,28.607782885734846,False,2023-09-11 00:32:23.693395
332,24755.849609375,28.848424110572736,False,2023-09-11 00:32:23.711190
333,24755.849609375,29.066150050745232,False,2023-09-11 00:32:23.728968
334,24764.892578125,29.26072506472597,True,2023-09-11 00:32:23.815459
335,24755.849609375,29.54743250042101,False,2023-09-11 00:32:23.764418
336,24755.849609375,29.788077140353487,False,2023-09-11 00:32:23.781887
337,24755.849609375,30.028718365191374,False,2023-09-11 00:32:23.799730
338,24737.5390625,30.257901947696567,False,2023-09-11 00:32:23.817103
339,24755.849609375,30.48708553020176,False,2023-09-11 00:32:23.834940
340,24755.849609375,30.72772675503965,False,2023-09-11 00:32:23.852750
341,24755.849609375,30.95691033754484,False,2023-09-11 00:32:23.870360
342,24737.5390625,31.209012619810014,False,2023-09-11 00:32:23.888190
343,24755.849609375,31.426735144887925,False,2023-09-11 00:32:23.905784
344,24737.5390625,31.66737636972581,False,2023-09-11 00:32:23.923558
345,24737.5390625,31.896559952231005,False,2023-09-11 00:32:23.941385
346,24737.5390625,32.137201177068896,False,2023-09-11 00:32:23.959199
347,24737.5390625,32.36638475957409,False,2023-09-11 00:32:23.976664
348,24737.5390625,32.607029399506565,False,2023-09-11 00:32:23.993585
349,24737.5390625,32.84767062434445,False,2023-09-11 00:32:24.011250
350,24737.5390625,33.08831184918234,False,2023-09-11 00:32:24.028666
351,24737.5390625,33.31749543168753,False,2023-09-11 00:32:24.046301
352,24737.5390625,33.55813665652542,False,2023-09-11 00:32:24.063992
353,24737.5390625,33.78732023903061,False,2023-09-11 00:32:24.081562
354,24737.5390625,34.02796487896309,False,2023-09-11 00:32:24.099454
355,24737.5390625,34.245687404041,False,2023-09-11 00:32:24.116982
356,24737.5390625,34.486328628878894,False,2023-09-11 00:32:24.134487
357,24737.5390625,34.71551221138408,False,2023-09-11 00:32:24.152367
358,24737.5390625,34.956153436221975,False,2023-09-11 00:32:24.169768
359,24737.5390625,35.18533701872717,False,2023-09-11 00:32:24.187481
360,24737.5390625,35.41452060123236,False,2023-09-11 00:32:24.205296
361,24728.384765625,35.64943471245119,False,2023-09-11 00:32:24.223133
362,24728.384765625,35.87861829495638,False,2023-09-11 00:32:24.240838
363,24728.384765625,36.107801877461576,False,2023-09-11 00:32:24.258462
364,24728.384765625,36.33698204487219,False,2023-09-11 00:32:24.276194
365,24728.384765625,36.56616562737738,False,2023-09-11 00:32:24.293787
366,24728.384765625,36.795356040071745,True,2023-09-11 00:32:24.380411
367,24719.228515625,37.02453279238777,False,2023-09-11 00:32:24.329458
368,24700.916015625,37.25395201641932,True,2023-09-11 00:32:24.380510
369,24719.228515625,37.50581865715813,False,2023-09-11 00:32:24.364869
370,24719.228515625,37.74645988199602,False,2023-09-11 00:32:24.382243
371,24719.228515625,37.96991293578757,False,2023-09-11 00:32:24.399993
372,24719.228515625,38.19909651829276,False,2023-09-11 00:32:24.417672
373,24719.228515625,38.40536140103798,False,2023-09-11 00:32:24.435264
374,24719.228515625,38.63454498354317,False,2023-09-11 00:32:24.453021
375,24710.07421875,38.857998037334724,False,2023-09-11 00:32:24.470619
376,24691.736328125,39.075966449222754,True,2023-09-11 00:32:24.557095
377,24710.07421875,39.327822844677804,False,2023-09-11 00:32:24.506055
378,24719.228515625,39.557006427183,False,2023-09-11 00:32:24.523800
379,24710.07421875,39.797647652020885,False,2023-09-11 00:32:24.541591
380,24719.228515625,40.03829229195336,False,2023-09-11 00:32:24.559147
381,24719.228515625,40.267472459363965,False,2023-09-11 00:32:24.577022
382,24719.228515625,40.49665604186916,False,2023-09-11 00:32:24.594686
383,24710.07421875,40.71438198204166,False,2023-09-11 00:32:24.612577
384,24710.07421875,40.97794190663952,False,2023-09-11 00:32:24.629900
385,24710.07421875,41.218583131477416,False,2023-09-11 00:32:24.647576
386,24719.228515625,41.00658772001856,False,2023-09-11 00:32:24.665395
387,24719.228515625,41.23577130252375,False,2023-09-11 00:32:24.683227
388,24719.228515625,41.464954885028945,False,2023-09-11 00:32:24.701036
389,24710.07421875,41.70559952496142,False,2023-09-11 00:32:24.718746
390,24719.228515625,41.94624074979931,False,2023-09-11 00:32:24.736271
391,24719.228515625,42.19834303206448,False,2023-09-11 00:32:24.753830
