index,magnitude,phase_angle,is_predicted,received_at
180,24765.005859375,-5.420180712567774,False,2023-09-11 00:35:38.281540
181,24755.849609375,-5.2253751797025485,False,2023-09-11 00:35:38.299196
182,24755.849609375,-5.001921699024173,False,2023-09-11 00:35:38.316783
183,24755.849609375,-4.7956568162789575,False,2023-09-11 00:35:38.334154
184,24755.849609375,-4.560743985720594,False,2023-09-11 00:35:38.352044
185,24755.849609375,-4.331560830102224,False,2023-09-11 00:35:38.369579
186,24765.005859375,-4.102377674483854,False,2023-09-11 00:35:38.387289
187,24783.318359375,-3.873444674543836,True,2023-09-11 00:35:38.473560
188,24755.849609375,-3.655470713127104,False,2023-09-11 00:35:38.422537
189,24755.849609375,-3.4320172324487284,False,2023-09-11 00:35:38.440077
190,24755.849609375,-3.1913749403937812,False,2023-09-11 00:35:38.457680
191,24755.849609375,-2.9621917847754116,False,2023-09-11 00:35:38.475058
192,24755.791015625,-2.744463283281976,True,2023-09-11 00:35:38.561665
193,24765.005859375,-2.4809072006655173,False,2023-09-11 00:35:38.510695
194,24765.005859375,-2.2402649086105706,False,2023-09-11 00:35:38.528427
195,24765.005859375,-2.0053522914956177,False,2023-09-11 00:35:38.545918
196,24765.005859375,-1.7704395676589593,False,2023-09-11 00:35:38.563310
197,24765.005859375,-1.5412565187622955,False,2023-09-11 00:35:38.581265
198,24765.005859375,-1.3120733631439256,False,2023-09-11 00:35:38.598825
199,24774.16015625,-1.082890207525556,False,2023-09-11 00:35:38.616546
200,24774.16015625,-0.8537071052680392,False,2023-09-11 00:35:38.633916
201,24765.005859375,-0.630253571228811,False,2023-09-11 00:35:38.651766
202,24774.16015625,-0.395340874072579,False,2023-09-11 00:35:38.669492
203,24774.16015625,-0.1604281769163471,False,2023-09-11 00:35:38.687230
204,24774.16015625,0.06875493868138298,False,2023-09-11 00:35:38.704904
205,24774.130859375,0.2922125414856441,True,2023-09-11 00:35:38.791196
206,24774.16015625,0.08594367001667542,False,2023-09-11 00:35:38.740240
207,24774.16015625,0.3151267856144055,False,2023-09-11 00:35:38.757800
208,24774.16015625,0.5557690776693526,False,2023-09-11 00:35:38.775414
209,24774.16015625,0.7792226117085808,False,2023-09-11 00:35:38.792635
210,24774.16015625,1.0255944186209636,False,2023-09-11 00:35:38.810303
211,24774.16015625,1.2547775742393332,False,2023-09-11 00:35:38.828119
212,24783.31640625,1.4954198662942804,False,2023-09-11 00:35:38.845614
213,24783.31640625,1.7246029151909443,False,2023-09-11 00:35:38.863450
214,24783.31640625,1.9595157457493084,False,2023-09-11 00:35:38.881216
215,24783.31640625,2.194428362864261,False,2023-09-11 00:35:38.898992
216,24783.31640625,2.4350706549192083,False,2023-09-11 00:35:38.916797
217,24783.31640625,2.6585241355975833,False,2023-09-11 00:35:38.934344
218,24783.31640625,2.8991664276525304,False,2023-09-11 00:35:38.952138
219,24783.31640625,3.1398087197074775,False,2023-09-11 00:35:38.969575
220,24783.31640625,3.37472133682243,False,2023-09-11 00:35:38.987473
221,24783.31640625,3.6096341673807943,False,2023-09-11 00:35:39.005159
222,24783.31640625,3.827357973119175,False,2023-09-11 00:35:39.023007
223,24783.31640625,4.068000478617534,False,2023-09-11 00:35:39.040789
224,24783.31640625,4.308642557229069,False,2023-09-11 00:35:39.058374
225,24783.31640625,4.549285062727428,False,2023-09-11 00:35:39.076097
226,24783.31640625,4.789927141338963,False,2023-09-11 00:35:39.093071
227,24783.31640625,5.024839971897327,False,2023-09-11 00:35:39.111250
228,24783.31640625,5.259752375568868,False,2023-09-11 00:35:39.129289
229,24783.31640625,5.494665206127233,False,2023-09-11 00:35:39.147163
230,24783.31640625,5.729578036685597,False,2023-09-11 00:35:39.165018
231,24783.31640625,5.9587611923039665,False,2023-09-11 00:35:39.182801
232,24783.287109375,6.182218941850573,True,2023-09-11 00:35:39.269194
233,24783.31640625,6.405668153660717,False,2023-09-11 00:35:39.218392
234,24783.31640625,6.634851309279087,False,2023-09-11 00:35:39.236256
235,24774.16015625,6.869764139837451,False,2023-09-11 00:35:39.253852
236,24783.31640625,7.104676543508992,False,2023-09-11 00:35:39.271394
237,24783.31640625,7.339588947180533,False,2023-09-11 00:35:39.289211
238,24783.31640625,7.5687725296857264,False,2023-09-11 00:35:39.307088
239,24783.31640625,7.797955258417272,False,2023-09-11 00:35:39.324985
240,24783.31640625,8.015679491042476,False,2023-09-11 00:35:39.342687
241,24783.31640625,8.256321569654013,False,2023-09-11 00:35:39.360680
242,24783.31640625,8.485505152159204,False,2023-09-11 00:35:39.378227
243,24783.31640625,8.72614723077074,False,2023-09-11 00:35:39.396260
244,24783.31640625,8.94960113833594,False,2023-09-11 00:35:39.413813
245,24783.31640625,9.178783867067486,False,2023-09-11 00:35:39.431552
246,24783.31640625,9.407966595799031,False,2023-09-11 00:35:39.449454
247,24783.31640625,9.648609528184213,False,2023-09-11 00:35:39.467278
248,24774.16015625,9.877792256915761,False,2023-09-11 00:35:39.485205
249,24774.16015625,10.118434335527295,False,2023-09-11 00:35:39.503110
250,24774.16015625,10.3361585681525,False,2023-09-11 00:35:39.521107
251,24774.046875,10.530969223659604,True,2023-09-11 00:35:39.607657
252,24774.16015625,10.79452487938924,False,2023-09-11 00:35:39.556670
253,24774.16015625,11.058085657760753,False,2023-09-11 00:35:39.574222
254,24774.16015625,11.27580903661231,False,2023-09-11 00:35:39.592156
255,24774.16015625,11.504992619117504,False,2023-09-11 00:35:39.609530
256,24774.16015625,11.716987176802713,False,2023-09-11 00:35:39.627409
257,24774.16015625,11.957629255414249,False,2023-09-11 00:35:39.645472
258,24774.16015625,12.175353488039452,False,2023-09-11 00:35:39.663339
259,24774.16015625,12.415995566650988,False,2023-09-11 00:35:39.681115
260,24774.16015625,12.645178295382534,False,2023-09-11 00:35:39.698954
261,24765.005859375,12.874361877887727,False,2023-09-11 00:35:39.716739
262,24774.16015625,13.09781493167928,False,2023-09-11 00:35:39.734297
263,24765.005859375,13.349916360170804,False,2023-09-11 00:35:39.752087
264,24765.005859375,13.579099942675997,False,2023-09-11 00:35:39.769640
265,24765.005859375,13.825471696227526,False,2023-09-11 00:35:39.787384
266,24765.005859375,13.596288113722334,False,2023-09-11 00:35:39.805325
267,24765.005859375,13.825471696227526,False,2023-09-11 00:35:39.823109
268,24765.005859375,14.054654424959073,False,2023-09-11 00:35:39.840909
269,24765.005859375,14.289567682404261,False,2023-09-11 00:35:39.858630
270,24765.005859375,14.518750411135807,False,2023-09-11 00:35:39.876349
271,24765.005859375,14.747933993641,False,2023-09-11 00:35:39.893864
272,24765.005859375,14.977117576146192,False,2023-09-11 00:35:39.911643
273,24765.005859375,15.206299451104092,False,2023-09-11 00:35:39.929510
274,24755.849609375,15.418294862562949,False,2023-09-11 00:35:39.947304
275,24765.005859375,15.658936087400837,False,2023-09-11 00:35:39.965132
276,24755.849609375,15.88811966990603,False,2023-09-11 00:35:39.982897
277,24755.849609375,16.128762602291214,False,2023-09-11 00:35:40.000767
278,24755.849609375,16.357944477249113,False,2023-09-11 00:35:40.018232
279,24755.849609375,16.587128059754306,False,2023-09-11 00:35:40.036018
280,24755.849609375,16.80485229237951,False,2023-09-11 00:35:40.053607
281,24755.849609375,17.045495224764693,False,2023-09-11 00:35:40.071143
282,24755.849609375,17.27467709972259,False,2023-09-11 00:35:40.088797
283,24755.849609375,17.515320032107773,False,2023-09-11 00:35:40.106546
284,24755.849609375,17.744503614612967,False,2023-09-11 00:35:40.124402
285,24765.005859375,17.985144839450857,False,2023-09-11 00:35:40.141903
286,24765.005859375,18.22578777183604,False,2023-09-11 00:35:40.159714
287,24765.005859375,18.466428996673926,False,2023-09-11 00:35:40.177353
288,24755.849609375,18.69561257917912,False,2023-09-11 00:35:40.195172
289,24765.005859375,18.9362555115643,False,2023-09-11 00:35:40.212940
290,24792.53515625,19.187814793790455,True,2023-09-11 00:35:40.299507
291,24765.005859375,19.417539668787374,False,2023-09-11 00:35:40.248443
292,24765.005859375,19.658182601172555,False,2023-09-11 00:35:40.265953
293,24765.005859375,19.904554354724084,False,2023-09-11 00:35:40.283794
294,24765.005859375,20.16811427932195,False,2023-09-11 00:35:40.301237
295,24765.005859375,20.397297861827145,False,2023-09-11 00:35:40.319118
296,24765.005859375,20.64939843654502,False,2023-09-11 00:35:40.336952
297,24765.005859375,20.890041368930202,False,2023-09-11 00:35:40.354528
298,24765.005859375,21.124953772601746,False,2023-09-11 00:35:40.372181
299,24765.005859375,21.377056054866916,False,2023-09-11 00:35:40.389691
300,24765.005859375,21.617697279704803,False,2023-09-11 00:35:40.407493
301,24765.005859375,21.869799561969977,False,2023-09-11 00:35:40.425299
302,24765.005859375,22.104711965641517,False,2023-09-11 00:35:40.443070
303,24765.005859375,22.339624369313057,False,2023-09-11 00:35:40.460870
304,24765.005859375,22.574536772984597,False,2023-09-11 00:35:40.478263
305,24765.005859375,22.826639055249768,False,2023-09-11 00:35:40.495937
306,24765.005859375,23.05582093020767,False,2023-09-11 00:35:40.513603
307,24764.88671875,23.262087520500177,True,2023-09-11 00:35:40.600362
308,24765.005859375,23.525647445098045,False,2023-09-11 00:35:40.549268
309,24765.005859375,23.766288669935932,False,2023-09-11 00:35:40.567061
310,24765.005859375,24.006931602321114,False,2023-09-11 00:35:40.584686
311,24765.005859375,24.247574534706295,False,2023-09-11 00:35:40.602474
312,24765.005859375,24.488215759544186,False,2023-09-11 00:35:40.620246
313,24765.005859375,24.734587513095715,False,2023-09-11 00:35:40.637688
314,24765.005859375,24.986689795360885,False,2023-09-11 00:35:40.655345
315,24765.005859375,25.238790370078764,False,2023-09-11 00:35:40.673052
316,24765.005859375,25.485162123630296,False,2023-09-11 00:35:40.690726
317,24765.005859375,25.725805056015478,False,2023-09-11 00:35:40.708575
318,24765.005859375,25.96644798840066,False,2023-09-11 00:35:40.726088
319,24765.005859375,26.18990104219221,False,2023-09-11 00:35:40.743869
320,24755.849609375,26.42481344586375,False,2023-09-11 00:35:40.761642
321,24755.849609375,26.659725849535292,False,2023-09-11 00:35:40.779526
322,24765.005859375,26.894382121112958,True,2023-09-11 00:35:40.866058
323,24765.005859375,27.135281185592014,False,2023-09-11 00:35:40.815220
324,24765.005859375,27.387381760309893,False,2023-09-11 00:35:40.832856
325,24765.005859375,27.639484042575063,False,2023-09-11 00:35:40.850609
326,24755.849609375,27.4274903386635,False,2023-09-11 00:35:40.868090
327,24739.765625,26.750697139090693,True,2023-09-11 00:35:40.954219
328,24755.849609375,27.897315146006584,False,2023-09-11 00:35:40.903378
329,24765.005859375,28.137958078391765,False,2023-09-11 00:35:40.921165
330,24755.849609375,28.39005865310964,False,2023-09-11 00:35:40.938882
331,24765.005859375,28.607782885734846,False,2023-09-11 00:35:40.956189
332,24755.849609375,28.848424110572736,False,2023-09-11 00:35:40.973829
333,24755.849609375,29.066150050745232,False,2023-09-11 00:35:40.991540
334,24755.849609375,29.306791275583123,False,2023-09-11 00:35:41.009318
335,24755.849609375,29.54743250042101,False,2023-09-11 00:35:41.027132
336,24755.849609375,29.788077140353487,False,2023-09-11 00:35:41.044929
337,24755.849609375,30.02872861047513,True,2023-09-11 00:35:41.148963
338,24755.849609375,30.269393740975115,True,2023-09-11 00:35:41.149295
339,24755.849609375,30.48708553020176,False,2023-09-11 00:35:41.097980
340,24755.849609375,30.72772675503965,False,2023-09-11 00:35:41.115798
341,24755.849609375,30.95691033754484,False,2023-09-11 00:35:41.133606
342,24737.5390625,31.209012619810014,False,2023-09-11 00:35:41.151362
343,24755.849609375,31.426735144887925,False,2023-09-11 00:35:41.169170
344,24737.5390625,31.66737636972581,False,2023-09-11 00:35:41.186915
345,24737.5390625,31.896559952231005,False,2023-09-11 00:35:41.204771
346,24737.5390625,32.137201177068896,False,2023-09-11 00:35:41.222229
347,24737.5390625,32.36638475957409,False,2023-09-11 00:35:41.239803
348,24737.5390625,32.607029399506565,False,2023-09-11 00:35:41.257474
349,24737.5390625,32.84767062434445,False,2023-09-11 00:35:41.275214
350,24737.5390625,33.08831184918234,False,2023-09-11 00:35:41.292958
351,24737.5390625,33.31749543168753,False,2023-09-11 00:35:41.310670
352,24737.5390625,33.55813665652542,False,2023-09-11 00:35:41.328491
353,24737.5390625,33.78732023903061,False,2023-09-11 00:35:41.345987
354,24737.5390625,34.02796487896309,False,2023-09-11 00:35:41.363728
355,24737.5390625,34.245687404041,False,2023-09-11 00:35:41.381540
356,24737.5390625,34.486328628878894,False,2023-09-11 00:35:41.399332
357,24737.5390625,34.71551221138408,False,2023-09-11 00:35:41.417149
358,24737.48046875,34.93324156665116,True,2023-09-11 00:35:41.521326
359,24737.3046875,35.13952693996389,True,2023-09-11 00:35:41.521463
360,24737.5390625,35.41452060123236,False,2023-09-11 00:35:41.470339
361,24728.384765625,35.64943471245119,False,2023-09-11 00:35:41.488130
362,24728.384765625,35.87861829495638,False,2023-09-11 00:35:41.505692
363,24728.384765625,36.107801877461576,False,2023-09-11 00:35:41.523149
364,24728.384765625,36.33698204487219,False,2023-09-11 00:35:41.540824
365,24728.384765625,36.56616562737738,False,2023-09-11 00:35:41.558385
366,24728.384765625,36.80681026730986,False,2023-09-11 00:35:41.576355
367,24719.228515625,37.02453279238777,False,2023-09-11 00:35:41.593690
368,24719.228515625,37.265174017225654,False,2023-09-11 00:35:41.611305
369,24719.228515625,37.50581865715813,False,2023-09-11 00:35:41.629074
370,24719.228515625,37.74645988199602,False,2023-09-11 00:35:41.646865
371,24719.228515625,37.96991293578757,False,2023-09-11 00:35:41.664678
372,24719.228515625,38.19909651829276,False,2023-09-11 00:35:41.682169
373,24719.228515625,38.40536140103798,False,2023-09-11 00:35:41.699944
374,24719.228515625,38.63454498354317,False,2023-09-11 00:35:41.717683
375,24710.07421875,38.857998037334724,False,2023-09-11 00:35:41.735402
376,24719.228515625,39.09863926217261,False,2023-09-11 00:35:41.753227
377,24710.07421875,39.327822844677804,False,2023-09-11 00:35:41.770953
378,24719.228515625,39.557006427183,False,2023-09-11 00:35:41.788753
379,24710.07421875,39.797647652020885,False,2023-09-11 00:35:41.806141
380,24719.228515625,40.03829229195336,False,2023-09-11 00:35:41.823822
381,24719.228515625,40.267472459363965,False,2023-09-11 00:35:41.841514
382,24719.228515625,40.49665604186916,False,2023-09-11 00:35:41.859356
383,24710.07421875,40.71438198204166,False,2023-09-11 00:35:41.877063
384,24710.07421875,40.97794190663952,False,2023-09-11 00:35:41.894745
385,24710.07421875,41.218583131477416,False,2023-09-11 00:35:41.912551
386,24719.228515625,41.00658772001856,False,2023-09-11 00:35:41.930136
387,24719.228515625,41.23577130252375,False,2023-09-11 00:35:41.947839
388,24719.228515625,41.464954885028945,False,2023-09-11 00:35:41.965692
389,24710.07421875,41.70559952496142,False,2023-09-11 00:35:41.983491
390,24719.228515625,41.94624074979931,False,2023-09-11 00:35:42.001342
391,24719.228515625,42.19834303206448,False,2023-09-11 00:35:42.019140
