index,magnitude,phase_angle,is_predicted,received_at
248,24774.16015625,9.877792256915761,False,2023-06-14 07:41:14.002870
249,24774.16015625,10.118434335527295,False,2023-06-14 07:41:14.020226
250,24774.16015625,10.3361585681525,False,2023-06-14 07:41:14.036785
251,24774.16015625,10.576800646764035,False,2023-06-14 07:41:14.054226
252,24774.16015625,10.79452487938924,False,2023-06-14 07:41:14.075758
253,24774.16015625,11.058085657760753,False,2023-06-14 07:41:14.093781
254,24774.16015625,11.27580903661231,False,2023-06-14 07:41:14.111445
255,24773.93359375,11.447700992359437,True,2023-06-14 07:41:14.822631
256,24774.16015625,11.716987176802713,False,2023-06-14 07:41:14.147344
257,24774.16015625,11.957629255414249,False,2023-06-14 07:41:14.165224
258,24774.16015625,12.175353488039452,False,2023-06-14 07:41:14.183628
259,24774.16015625,12.415995566650988,False,2023-06-14 07:41:14.200285
260,24774.28515625,12.679558052569794,True,2023-06-14 07:41:14.822878
261,24765.005859375,12.874361877887727,False,2023-06-14 07:41:14.237031
262,24746.01953125,13.000558160540175,True,2023-06-14 07:41:14.822892
263,24765.005859375,13.349916360170804,False,2023-06-14 07:41:14.271950
264,24765.005859375,13.579099942675997,False,2023-06-14 07:41:14.289817
265,24765.005859375,13.825471696227526,False,2023-06-14 07:41:14.307527
266,24765.005859375,13.596288113722334,False,2023-06-14 07:41:14.325829
267,24765.005859375,13.825471696227526,False,2023-06-14 07:41:14.343599
268,24765.005859375,14.054654424959073,False,2023-06-14 07:41:14.361889
269,24765.005859375,14.289567682404261,False,2023-06-14 07:41:14.379161
270,24765.005859375,14.518750411135807,False,2023-06-14 07:41:14.397035
271,24765.005859375,14.747933993641,False,2023-06-14 07:41:14.414941
272,24765.005859375,14.977117576146192,False,2023-06-14 07:41:14.433092
273,24765.005859375,15.206299451104092,False,2023-06-14 07:41:14.451191
274,24765.005859375,15.435483033609286,True,2023-06-14 07:41:14.822899
275,24765.005859375,15.664673446303649,True,2023-06-14 07:41:14.822904
276,24755.849609375,15.88811966990603,False,2023-06-14 07:41:14.505582
277,24755.849609375,16.128762602291214,False,2023-06-14 07:41:14.523214
278,24765.099609375,16.386337573628857,True,2023-06-14 07:41:14.822909
279,24755.849609375,16.587128059754306,False,2023-06-14 07:41:14.559215
280,24755.849609375,16.80485229237951,False,2023-06-14 07:41:14.585354
281,24755.849609375,17.045495224764693,False,2023-06-14 07:41:14.599038
282,24755.849609375,17.27467709972259,False,2023-06-14 07:41:14.618553
283,24755.849609375,17.515320032107773,False,2023-06-14 07:41:14.636829
284,24755.849609375,17.744503614612967,False,2023-06-14 07:41:14.655549
285,24765.005859375,17.985144839450857,False,2023-06-14 07:41:14.673121
286,24765.005859375,18.22578777183604,False,2023-06-14 07:41:14.690435
287,24765.005859375,18.466428996673926,False,2023-06-14 07:41:14.708426
288,24755.849609375,18.69561257917912,False,2023-06-14 07:41:14.726080
289,24765.005859375,18.9362555115643,False,2023-06-14 07:41:14.744012
290,24765.005859375,19.18835608628218,False,2023-06-14 07:41:14.761303
291,24765.005859375,19.417539668787374,False,2023-06-14 07:41:14.779015
292,24765.005859375,19.658182601172555,False,2023-06-14 07:41:14.797082
293,24765.005859375,19.904554354724084,False,2023-06-14 07:41:14.815088
294,24765.005859375,20.16811427932195,False,2023-06-14 07:41:14.832737
295,24765.005859375,20.397297861827145,False,2023-06-14 07:41:14.850624
296,24765.005859375,20.64939843654502,False,2023-06-14 07:41:14.868456
297,24765.005859375,20.890041368930202,False,2023-06-14 07:41:14.886548
298,24764.943359375,21.119231781624567,True,2023-06-14 07:41:15.923566
299,24765.005859375,21.377056054866916,False,2023-06-14 07:41:14.922146
300,24765.005859375,21.617697279704803,False,2023-06-14 07:41:14.939417
301,24764.849609375,21.841162286327403,True,2023-06-14 07:41:15.923826
302,24765.005859375,22.104711965641517,False,2023-06-14 07:41:14.974788
303,24765.005859375,22.339624369313057,False,2023-06-14 07:41:14.992736
304,24765.005859375,22.574536772984597,False,2023-06-14 07:41:15.010652
305,24765.005859375,22.826639055249768,False,2023-06-14 07:41:15.029883
306,24765.005859375,23.05582093020767,False,2023-06-14 07:41:15.046803
307,24765.005859375,23.29646386259285,False,2023-06-14 07:41:15.064256
308,24765.005859375,23.525647445098045,False,2023-06-14 07:41:15.082330
309,24765.005859375,23.766288669935932,False,2023-06-14 07:41:15.100597
310,24765.068359375,24.018390952201102,True,2023-06-14 07:41:15.924296
311,24765.005859375,24.247574534706295,False,2023-06-14 07:41:15.135910
312,24765.005859375,24.488215759544186,False,2023-06-14 07:41:15.153992
313,24765.005859375,24.734587513095715,False,2023-06-14 07:41:15.171378
314,24765.005859375,24.986689795360885,False,2023-06-14 07:41:15.190328
315,24765.005859375,25.238790370078764,False,2023-06-14 07:41:15.208042
316,24765.005859375,25.485162123630296,False,2023-06-14 07:41:15.226107
317,24764.974609375,25.725810178657355,True,2023-06-14 07:41:15.924527
318,24765.005859375,25.96644798840066,False,2023-06-14 07:41:15.260876
319,24765.005859375,26.18990104219221,False,2023-06-14 07:41:15.279237
320,24755.849609375,26.42481344586375,False,2023-06-14 07:41:15.300410
321,24755.849609375,26.659725849535292,False,2023-06-14 07:41:15.314209
322,24755.849609375,26.906097603086824,False,2023-06-14 07:41:15.333139
323,24765.005859375,27.135281185592014,False,2023-06-14 07:41:15.349776
324,24783.228515625,27.347046078166382,True,2023-06-14 07:41:15.924684
325,24765.005859375,27.639484042575063,False,2023-06-14 07:41:15.385700
326,24755.849609375,27.4274903386635,False,2023-06-14 07:41:15.403843
327,24765.005859375,27.656672213621402,False,2023-06-14 07:41:15.421620
328,24755.849609375,27.897315146006584,False,2023-06-14 07:41:15.439405
329,24728.443359375,28.149968966047233,True,2023-06-14 07:41:15.924842
330,24682.859375,28.415239853032187,True,2023-06-14 07:41:15.925107
331,24765.005859375,28.607782885734846,False,2023-06-14 07:41:15.501460
332,24974.56640625,28.725364592296614,True,2023-06-14 07:41:15.925275
333,24755.849609375,29.066150050745232,False,2023-06-14 07:41:15.526276
334,24110.65625,29.654335206215464,True,2023-06-14 07:41:15.925566
335,24755.849609375,29.54743250042101,False,2023-06-14 07:41:15.560817
336,24755.849609375,29.788077140353487,False,2023-06-14 07:41:15.577986
337,24755.849609375,30.028718365191374,False,2023-06-14 07:41:15.595250
338,24737.5390625,30.257901947696567,False,2023-06-14 07:41:15.613234
339,24755.849609375,30.48708553020176,False,2023-06-14 07:41:15.631223
340,24755.849609375,30.72772675503965,False,2023-06-14 07:41:15.649440
341,24755.849609375,30.95691033754484,False,2023-06-14 07:41:15.666585
342,24737.5390625,31.209012619810014,False,2023-06-14 07:41:15.684944
343,24755.849609375,31.426735144887925,False,2023-06-14 07:41:15.702668
344,24737.5390625,31.66737636972581,False,2023-06-14 07:41:15.721709
345,24737.5390625,31.896559952231005,False,2023-06-14 07:41:15.739186
346,24737.5390625,32.137201177068896,False,2023-06-14 07:41:15.755952
347,24737.5390625,32.36638475957409,False,2023-06-14 07:41:15.774059
348,24737.5390625,32.607029399506565,False,2023-06-14 07:41:15.792325
349,24737.5390625,32.84767062434445,False,2023-06-14 07:41:15.811145
350,24737.5390625,33.08831184918234,False,2023-06-14 07:41:15.829477
351,24737.5390625,33.31749543168753,False,2023-06-14 07:41:15.847059
352,24737.5390625,33.55813665652542,False,2023-06-14 07:41:15.864687
353,24737.6015625,33.8102389387906,True,2023-06-14 07:41:15.925925
354,24737.5390625,34.02796487896309,False,2023-06-14 07:41:15.901424
355,24737.18359375,34.211324722326665,True,2023-06-14 07:41:16.937825
356,24737.5390625,34.486328628878894,False,2023-06-14 07:41:15.936689
357,24737.5390625,34.71551221138408,False,2023-06-14 07:41:15.953896
358,24737.5390625,34.956153436221975,False,2023-06-14 07:41:15.971033
359,24737.5390625,35.18533701872717,False,2023-06-14 07:41:15.988916
360,24737.5390625,35.41452060123236,False,2023-06-14 07:41:16.006423
361,24728.384765625,35.64943471245119,False,2023-06-14 07:41:16.024353
362,24728.384765625,35.87861829495638,False,2023-06-14 07:41:16.048951
363,24728.384765625,36.107801877461576,False,2023-06-14 07:41:16.067522
364,24728.384765625,36.33698204487219,False,2023-06-14 07:41:16.084118
365,24728.384765625,36.56616562737738,False,2023-06-14 07:41:16.105790
366,24728.384765625,36.80681026730986,False,2023-06-14 07:41:16.121747
367,24719.228515625,37.02453279238777,False,2023-06-14 07:41:16.139663
368,24719.228515625,37.265174017225654,False,2023-06-14 07:41:16.157140
369,24719.228515625,37.50581865715813,False,2023-06-14 07:41:16.174920
370,24719.228515625,37.74645988199602,False,2023-06-14 07:41:16.192742
371,24719.228515625,37.96991293578757,False,2023-06-14 07:41:16.210225
372,24719.228515625,38.19909651829276,False,2023-06-14 07:41:16.229590
373,24719.228515625,38.40536140103798,False,2023-06-14 07:41:16.249768
374,24719.228515625,38.63454498354317,False,2023-06-14 07:41:16.267181
375,24710.07421875,38.857998037334724,False,2023-06-14 07:41:16.289426
376,24719.228515625,39.09863926217261,False,2023-06-14 07:41:16.309657
377,24710.07421875,39.327822844677804,False,2023-06-14 07:41:16.325543
378,24719.228515625,39.557006427183,False,2023-06-14 07:41:16.343829
379,24710.07421875,39.797647652020885,False,2023-06-14 07:41:16.361605
380,24719.228515625,40.03829229195336,False,2023-06-14 07:41:16.379077
381,24719.228515625,40.267472459363965,False,2023-06-14 07:41:16.398491
382,24710.015625,40.48544770144117,True,2023-06-14 07:41:16.937884
383,24710.07421875,40.71438198204166,False,2023-06-14 07:41:16.434267
384,24710.07421875,40.97794190663952,False,2023-06-14 07:41:16.455001
385,24710.07421875,41.218583131477416,False,2023-06-14 07:41:16.472201
386,24719.228515625,41.00658772001856,False,2023-06-14 07:41:16.489697
387,24719.228515625,41.23577130252375,False,2023-06-14 07:41:16.507290
388,24719.228515625,41.464954885028945,False,2023-06-14 07:41:16.529296
389,24710.07421875,41.70559952496142,False,2023-06-14 07:41:16.546958
390,24719.228515625,41.94624074979931,False,2023-06-14 07:41:16.567067
391,24746.69140625,42.18634921988193,True,2023-06-14 07:41:16.937910
