index,magnitude,phase_angle,is_predicted,received_at
30,24801.626953125,-38.18190834724643,False,2023-06-14 07:42:56.441520
31,24792.470703125,-37.96418240707393,False,2023-06-14 07:42:56.459367
32,24792.470703125,-37.740729353282376,False,2023-06-14 07:42:56.477640
33,24801.65625,-37.51179507268189,True,2023-06-14 07:42:57.006642
34,24820.052734375,-37.27763228227176,True,2023-06-14 07:42:57.006869
35,24792.470703125,-37.10474653400039,False,2023-06-14 07:42:56.532226
36,24792.470703125,-36.88129348020884,False,2023-06-14 07:42:56.549670
37,24792.470703125,-36.66357095513093,False,2023-06-14 07:42:56.568313
38,24792.470703125,-36.474494243432055,False,2023-06-14 07:42:56.586704
39,24792.34765625,-36.31405993001762,True,2023-06-14 07:42:57.006916
40,24792.470703125,-36.02185760713531,False,2023-06-14 07:42:56.622997
41,24793.7109375,-35.597907765352616,True,2023-06-14 07:42:57.006947
42,24797.333984375,-35.042299197128756,True,2023-06-14 07:42:57.006976
43,24783.31640625,-35.38014425913968,False,2023-06-14 07:42:56.676680
44,24783.31640625,-35.17387937639447,False,2023-06-14 07:42:56.695480
45,24783.31640625,-34.944695793889274,False,2023-06-14 07:42:56.713850
46,24783.31640625,-34.72124274009772,False,2023-06-14 07:42:56.731965
47,24783.31640625,-34.51497785735251,False,2023-06-14 07:42:56.749687
48,24783.31640625,-34.302982445893655,False,2023-06-14 07:42:56.767754
49,24783.31640625,-34.07379886338846,False,2023-06-14 07:42:56.786169
50,24783.31640625,-33.85034580959691,False,2023-06-14 07:42:56.803968
51,24783.31640625,-33.621162227091716,False,2023-06-14 07:42:56.821942
52,24792.470703125,-33.403439702013806,False,2023-06-14 07:42:56.840740
53,24783.31640625,-33.185717176935896,False,2023-06-14 07:42:56.859316
54,24783.31640625,-32.962260708049754,False,2023-06-14 07:42:56.876833
55,24783.31640625,-32.744538182971844,False,2023-06-14 07:42:56.894695
56,24783.31640625,-32.51535460046665,False,2023-06-14 07:42:56.912495
57,24783.31640625,-32.280440489247816,False,2023-06-14 07:42:56.930593
58,24783.31640625,-32.062717964169906,False,2023-06-14 07:42:56.952284
59,24783.31640625,-31.833534381664712,False,2023-06-14 07:42:56.971070
60,24783.31640625,-31.621542385300444,False,2023-06-14 07:42:56.988818
61,24774.16015625,-31.403816445127948,False,2023-06-14 07:42:57.007782
62,24774.16015625,-31.180363391336392,False,2023-06-14 07:42:57.024353
63,24774.16015625,-30.962640866258482,False,2023-06-14 07:42:57.042329
64,24783.31640625,-30.73345728375329,False,2023-06-14 07:42:57.060241
65,24774.16015625,-30.515731343580793,False,2023-06-14 07:42:57.078077
66,24774.16015625,-30.303739347216524,False,2023-06-14 07:42:57.095848
67,24774.16015625,-30.080282878330387,False,2023-06-14 07:42:57.114372
68,24774.21875,-29.845358521827798,True,2023-06-14 07:42:58.154491
69,24774.16015625,-29.644837828174563,False,2023-06-14 07:42:57.150724
70,24774.16015625,-29.432842416715708,False,2023-06-14 07:42:57.168463
71,24765.005859375,-29.215116476543212,False,2023-06-14 07:42:57.187057
72,24746.7265625,-28.99141070575237,True,2023-06-14 07:42:58.154562
73,24765.005859375,-28.785398540006444,False,2023-06-14 07:42:57.223440
74,24765.005859375,-28.550486136334904,False,2023-06-14 07:42:57.241633
75,24746.880859375,-28.286149277718945,True,2023-06-14 07:42:58.154598
76,24710.806640625,-27.991740803734718,True,2023-06-14 07:42:58.154631
77,24656.986328125,-27.666478657722248,True,2023-06-14 07:42:58.154698
78,24755.849609375,-27.713968963021344,False,2023-06-14 07:42:57.335154
79,24755.849609375,-27.4905142016825,False,2023-06-14 07:42:57.360832
80,24755.849609375,-27.2613323267246,False,2023-06-14 07:42:57.390742
81,24755.849609375,-27.043608094099397,False,2023-06-14 07:42:57.414565
82,24755.79296875,-26.837338088712304,True,2023-06-14 07:42:58.154729
83,24755.626953125,-26.642515480374154,True,2023-06-14 07:42:58.154819
84,24755.849609375,-26.36178787529746,False,2023-06-14 07:42:57.479908
85,24755.849609375,-26.11541612174593,False,2023-06-14 07:42:57.501786
86,24755.849609375,-26.33314035437113,False,2023-06-14 07:42:57.532397
87,24755.849609375,-26.09249742198595,False,2023-06-14 07:42:57.561597
88,24765.005859375,-25.86331554702805,False,2023-06-14 07:42:57.582496
89,24765.005859375,-25.62267261464287,False,2023-06-14 07:42:57.615432
90,24755.849609375,-25.404948382017665,False,2023-06-14 07:42:57.635595
91,24737.423828125,-25.209922575551705,True,2023-06-14 07:42:58.154865
92,24765.005859375,-24.923664224794592,False,2023-06-14 07:42:57.674714
93,24765.005859375,-24.694480642289403,False,2023-06-14 07:42:57.702111
94,24765.005859375,-24.46529705978421,False,2023-06-14 07:42:57.721975
95,24765.005859375,-24.23611006218443,True,2023-06-14 07:42:58.154898
96,24765.005859375,-23.984012902561137,False,2023-06-14 07:42:57.759462
97,24765.005859375,-23.743371677723246,False,2023-06-14 07:42:57.775748
98,24765.005859375,-23.514188095218056,False,2023-06-14 07:42:57.795010
99,24765.005859375,-23.273545162832875,False,2023-06-14 07:42:57.812704
100,24765.005859375,-23.044363287874972,False,2023-06-14 07:42:57.832020
101,24765.005859375,-22.81517970536978,False,2023-06-14 07:42:57.850387
102,24765.005859375,-22.574536772984597,False,2023-06-14 07:42:57.868382
103,24765.005859375,-22.33389554814671,False,2023-06-14 07:42:57.886690
104,24765.005859375,-22.104711965641517,False,2023-06-14 07:42:57.904822
105,24765.005859375,-21.875528383136324,False,2023-06-14 07:42:57.922892
106,24765.005859375,-21.640615979464783,False,2023-06-14 07:42:57.941261
107,24765.005859375,-21.41143239695959,False,2023-06-14 07:42:57.958938
108,24765.005859375,-21.1707911721217,False,2023-06-14 07:42:57.977452
109,24765.005859375,-20.930148239736518,False,2023-06-14 07:42:57.995577
110,24774.16015625,-20.695235836064978,False,2023-06-14 07:42:58.013875
111,24774.16015625,-20.460323432393437,False,2023-06-14 07:42:58.031908
112,24774.16015625,-20.231139849888244,False,2023-06-14 07:42:58.050369
113,24774.130859375,-20.007681673454815,True,2023-06-14 07:42:58.154928
114,24774.04296875,-19.789942072903976,True,2023-06-14 07:42:58.154959
115,24774.16015625,-19.52067211015998,False,2023-06-14 07:42:58.104861
116,24774.16015625,-19.280029177774797,False,2023-06-14 07:42:58.123146
117,24774.16015625,-19.050847302816898,False,2023-06-14 07:42:58.141157
118,24774.16015625,-18.821663720311705,False,2023-06-14 07:42:58.158735
119,24774.16015625,-18.581020787926523,False,2023-06-14 07:42:58.197821
120,24774.16015625,-18.340379563088632,False,2023-06-14 07:42:58.219712
121,24774.16015625,-18.105467159417092,False,2023-06-14 07:42:58.249493
122,24774.16015625,-17.87055304819826,False,2023-06-14 07:42:58.267581
123,24774.16015625,-17.63563381433755,True,2023-06-14 07:42:59.340817
124,24774.16015625,-17.435106290495145,False,2023-06-14 07:42:58.338795
125,24774.16015625,-17.20019217927631,False,2023-06-14 07:42:58.429001
126,24765.005859375,-16.9824696541984,False,2023-06-14 07:42:58.449008
127,24774.16015625,-16.764745421573195,False,2023-06-14 07:42:58.534961
128,24774.16015625,-16.535561839068002,False,2023-06-14 07:42:58.554074
129,24774.16015625,-16.32356813515644,False,2023-06-14 07:42:58.649193
130,24765.005859375,-16.082925202771257,False,2023-06-14 07:42:58.666290
131,24765.005859375,-15.853741620266064,False,2023-06-14 07:42:58.779758
132,24774.16015625,-15.613100395428175,False,2023-06-14 07:42:58.837761
133,24774.16015625,-15.395376162802972,False,2023-06-14 07:42:58.856752
134,24774.16015625,-15.171923109011418,False,2023-06-14 07:42:58.924212
135,24774.16015625,-14.954198876386215,False,2023-06-14 07:42:59.056071
136,24774.1328125,-14.742200049832775,True,2023-06-14 07:42:59.340987
137,24774.048828125,-14.535923214256512,True,2023-06-14 07:42:59.341105
138,24765.005859375,-14.272378657584277,False,2023-06-14 07:42:59.213585
139,24774.16015625,-14.04319592885273,False,2023-06-14 07:42:59.257926
140,24774.16015625,-13.831201371167522,False,2023-06-14 07:42:59.277807
141,24774.16015625,-13.602017788662328,False,2023-06-14 07:42:59.304098
142,24774.16015625,-13.37283505993078,False,2023-06-14 07:42:59.335506
143,24765.005859375,-13.143651477425589,False,2023-06-14 07:42:59.409448
144,24765.005859375,-12.920198423634037,False,2023-06-14 07:42:59.459899
145,24774.16015625,-12.702474191008832,False,2023-06-14 07:42:59.478532
146,24774.16015625,-12.943116269620369,False,2023-06-14 07:42:59.663317
147,24774.16015625,-12.731122565708805,False,2023-06-14 07:42:59.679294
148,24776.33203125,-12.066538329277394,True,2023-06-14 07:43:00.718721
149,24774.16015625,-12.272756254472066,False,2023-06-14 07:42:59.714905
150,24774.16015625,-12.055032021846861,False,2023-06-14 07:42:59.732249
151,24774.16015625,-11.82011961817532,False,2023-06-14 07:42:59.751045
152,24774.16015625,-11.613854735430104,False,2023-06-14 07:42:59.769009
153,24774.16015625,-11.384671152924913,False,2023-06-14 07:42:59.787103
154,24774.16015625,-11.161218099133361,False,2023-06-14 07:42:59.804518
155,24774.16015625,-10.932034516628168,False,2023-06-14 07:42:59.823012
156,24774.16015625,-10.70285178789662,False,2023-06-14 07:42:59.841308
157,24774.16015625,-10.485127555271417,False,2023-06-14 07:42:59.859129
158,24774.16015625,-10.261674501479865,False,2023-06-14 07:42:59.875825
159,24774.16015625,-10.04395026885466,False,2023-06-14 07:42:59.893826
160,24774.16015625,-9.814766686349468,False,2023-06-14 07:42:59.912340
161,24774.16015625,-9.602772982437905,False,2023-06-14 07:42:59.930477
162,24774.16015625,-9.373589399932712,False,2023-06-14 07:42:59.948136
163,24774.16015625,-9.15013634614116,False,2023-06-14 07:42:59.966270
164,24774.16015625,-8.932412113515955,False,2023-06-14 07:42:59.984548
165,24774.16015625,-8.720417555830746,False,2023-06-14 07:43:00.002595
166,24765.005859375,-8.502693323205541,False,2023-06-14 07:43:00.019730
167,24765.005859375,-8.284969944353984,False,2023-06-14 07:43:00.037269
168,24765.005859375,-8.072975386668775,False,2023-06-14 07:43:00.054776
169,24764.978515625,-7.866706235055329,True,2023-06-14 07:43:00.718823
170,24765.005859375,-7.631798100252019,False,2023-06-14 07:43:00.091398
171,24765.005859375,-7.402614517746826,False,2023-06-14 07:43:00.109314
172,24765.005859375,-7.17343178901528,False,2023-06-14 07:43:00.127241
173,24765.005859375,-6.944246072075971,True,2023-06-14 07:43:00.719171
174,24765.005859375,-6.715054378721138,True,2023-06-14 07:43:00.719262
175,24765.005859375,-6.491611997100165,False,2023-06-14 07:43:00.182076
176,24765.005859375,-6.273887764474961,False,2023-06-14 07:43:00.199230
177,24764.978515625,-6.061877838864119,True,2023-06-14 07:43:00.719298
178,24765.005859375,-5.84416940105137,False,2023-06-14 07:43:00.235206
179,24765.005859375,-5.632175270252984,False,2023-06-14 07:43:00.252651
180,24765.005859375,-5.420180712567774,False,2023-06-14 07:43:00.270787
181,24765.005859375,-5.20818273978798,True,2023-06-14 07:43:00.719345
182,24755.849609375,-5.001921699024173,False,2023-06-14 07:43:00.307759
183,24755.849609375,-4.7956568162789575,False,2023-06-14 07:43:00.324197
184,24755.849609375,-4.560743985720594,False,2023-06-14 07:43:00.343066
185,24755.849609375,-4.331560830102224,False,2023-06-14 07:43:00.361525
186,24755.8203125,-4.108103080555617,True,2023-06-14 07:43:00.719407
187,24755.849609375,-3.8846538687454735,False,2023-06-14 07:43:00.397107
188,24755.939453125,-3.661210633350853,True,2023-06-14 07:43:00.719443
189,24756.087890625,-3.437772307154699,True,2023-06-14 07:43:00.719476
190,24755.849609375,-3.1913749403937812,False,2023-06-14 07:43:00.450727
191,24755.353515625,-2.922003805472703,True,2023-06-14 07:43:00.719507
192,24754.7421875,-2.6296456688999466,True,2023-06-14 07:43:00.719618
193,24765.005859375,-2.4809072006655173,False,2023-06-14 07:43:00.503785
194,24765.005859375,-2.2402649086105706,False,2023-06-14 07:43:00.521167
195,24765.005859375,-2.0053522914956177,False,2023-06-14 07:43:00.539482
196,24765.005859375,-1.7704395676589593,False,2023-06-14 07:43:00.557239
197,24765.005859375,-1.5412565187622955,False,2023-06-14 07:43:00.574688
198,24765.005859375,-1.3120733631439256,False,2023-06-14 07:43:00.593287
199,24774.16015625,-1.082890207525556,False,2023-06-14 07:43:00.611787
200,24792.46875,-0.8539572609463909,True,2023-06-14 07:43:00.719665
201,24765.005859375,-0.630253571228811,False,2023-06-14 07:43:00.647443
202,24774.16015625,-0.395340874072579,False,2023-06-14 07:43:00.665544
203,24774.16015625,-0.1604281769163471,False,2023-06-14 07:43:00.683544
204,24765.005859375,0.07474896995670469,True,2023-06-14 07:43:01.726547
205,24774.16015625,0.297938054279113,False,2023-06-14 07:43:00.721906
206,24774.16015625,0.08594367001667542,False,2023-06-14 07:43:00.739161
207,24774.16015625,0.3151267856144055,False,2023-06-14 07:43:00.756786
208,24774.16015625,0.5557690776693526,False,2023-06-14 07:43:00.773479
209,24774.16015625,0.7792226117085808,False,2023-06-14 07:43:00.791670
210,24774.16015625,1.0255944186209636,False,2023-06-14 07:43:00.809446
211,24774.16015625,1.2547775742393332,False,2023-06-14 07:43:00.827603
212,24783.31640625,1.4954198662942804,False,2023-06-14 07:43:00.845066
213,24783.31640625,1.7246029151909443,False,2023-06-14 07:43:00.863327
214,24774.1015625,1.9425852009007278,True,2023-06-14 07:43:01.726661
215,24783.31640625,2.194428362864261,False,2023-06-14 07:43:00.898685
216,24783.31640625,2.4350706549192083,False,2023-06-14 07:43:00.916459
217,24783.31640625,2.6585241355975833,False,2023-06-14 07:43:00.934773
218,24783.31640625,2.8991664276525304,False,2023-06-14 07:43:00.952420
219,24783.41015625,3.1570003058483995,True,2023-06-14 07:43:01.726698
220,24783.31640625,3.37472133682243,False,2023-06-14 07:43:00.988158
221,24783.31640625,3.6096341673807943,False,2023-06-14 07:43:01.005361
222,24783.31640625,3.827357973119175,False,2023-06-14 07:43:01.023024
223,24783.232421875,4.027897022905804,True,2023-06-14 07:43:01.726733
224,24783.31640625,4.308642557229069,False,2023-06-14 07:43:01.057889
225,24783.31640625,4.549285062727428,False,2023-06-14 07:43:01.075587
226,24783.31640625,4.789927141338963,False,2023-06-14 07:43:01.093460
227,24783.31640625,5.024839971897327,False,2023-06-14 07:43:01.110865
228,24783.31640625,5.259752375568868,False,2023-06-14 07:43:01.129039
229,24783.31640625,5.494665206127233,False,2023-06-14 07:43:01.145617
230,24783.31640625,5.729578036685597,False,2023-06-14 07:43:01.163847
231,24783.31640625,5.9587611923039665,False,2023-06-14 07:43:01.182118
232,24783.31640625,6.187944347922336,False,2023-06-14 07:43:01.200037
233,24783.31640625,6.405668153660717,False,2023-06-14 07:43:01.218922
234,24783.31640625,6.634851309279087,False,2023-06-14 07:43:01.236394
235,24774.16015625,6.869764139837451,False,2023-06-14 07:43:01.254710
236,24783.31640625,7.104676543508992,False,2023-06-14 07:43:01.272639
237,24783.31640625,7.339588947180533,False,2023-06-14 07:43:01.290841
238,24783.31640625,7.5687725296857264,False,2023-06-14 07:43:01.307447
239,24783.287109375,7.792231559892802,True,2023-06-14 07:43:01.726762
240,24783.31640625,8.015679491042476,False,2023-06-14 07:43:01.344312
241,24783.31640625,8.256321569654013,False,2023-06-14 07:43:01.362098
242,24783.380859375,8.514161210821994,True,2023-06-14 07:43:01.726792
243,24783.609375,8.789200122093714,True,2023-06-14 07:43:01.726821
244,24784.109375,9.081436595921879,True,2023-06-14 07:43:01.726858
245,24783.31640625,9.178783867067486,False,2023-06-14 07:43:01.433302
246,24780.802734375,9.081238520435948,True,2023-06-14 07:43:01.726900
247,24783.31640625,9.648609528184213,False,2023-06-14 07:43:01.469776
248,24774.16015625,9.877792256915761,False,2023-06-14 07:43:01.487913
249,24774.16015625,10.118434335527295,False,2023-06-14 07:43:01.505881
250,24774.16015625,10.3361585681525,False,2023-06-14 07:43:01.523118
251,24774.16015625,10.576800646764035,False,2023-06-14 07:43:01.541619
252,24774.16015625,10.79452487938924,False,2023-06-14 07:43:01.559531
253,24774.16015625,11.058085657760753,False,2023-06-14 07:43:01.577785
254,24774.43359375,11.367483835652221,True,2023-06-14 07:43:01.726941
255,24774.16015625,11.504992619117504,False,2023-06-14 07:43:01.613720
256,24774.16015625,11.716987176802713,False,2023-06-14 07:43:01.630909
257,24774.16015625,11.957629255414249,False,2023-06-14 07:43:01.649699
258,24774.16015625,12.175353488039452,False,2023-06-14 07:43:01.667780
259,24774.046875,12.370164143546555,True,2023-06-14 07:43:01.726979
260,24774.16015625,12.645178295382534,False,2023-06-14 07:43:01.704260
261,24774.998046875,13.00038399071634,True,2023-06-14 07:43:02.744481
262,24774.16015625,13.09781493167928,False,2023-06-14 07:43:01.740636
263,24765.005859375,13.349916360170804,False,2023-06-14 07:43:01.758726
264,24765.005859375,13.579099942675997,False,2023-06-14 07:43:01.776205
265,24765.005859375,13.825471696227526,False,2023-06-14 07:43:01.794713
266,24765.005859375,13.596288113722334,False,2023-06-14 07:43:01.812377
267,24765.005859375,13.825471696227526,False,2023-06-14 07:43:01.830687
268,24765.005859375,14.054654424959073,False,2023-06-14 07:43:01.849029
269,24765.005859375,14.283839715011558,True,2023-06-14 07:43:02.745181
270,24765.005859375,14.518750411135807,False,2023-06-14 07:43:01.884595
271,24765.037109375,14.759389928426403,True,2023-06-14 07:43:02.745402
272,24765.005859375,14.977117576146192,False,2023-06-14 07:43:01.920566
273,24765.005859375,15.206299451104092,False,2023-06-14 07:43:01.938308
274,24755.849609375,15.418294862562949,False,2023-06-14 07:43:01.956301
275,24765.005859375,15.658936087400837,False,2023-06-14 07:43:01.974022
276,24755.849609375,15.88811966990603,False,2023-06-14 07:43:01.991445
277,24728.322265625,16.10634592143523,True,2023-06-14 07:43:02.745487
278,24755.849609375,16.357944477249113,False,2023-06-14 07:43:02.027916
279,24755.849609375,16.587128059754306,False,2023-06-14 07:43:02.045826
280,24755.849609375,16.80485229237951,False,2023-06-14 07:43:02.063393
281,24755.849609375,17.045495224764693,False,2023-06-14 07:43:02.081797
282,24755.849609375,17.27467709972259,False,2023-06-14 07:43:02.099133
283,24755.849609375,17.515320032107773,False,2023-06-14 07:43:02.117565
284,24755.912109375,17.76742743701482,True,2023-06-14 07:43:02.745586
285,24765.005859375,17.985144839450857,False,2023-06-14 07:43:02.153631
286,24765.005859375,18.22578777183604,False,2023-06-14 07:43:02.171837
287,24765.005859375,18.466428996673926,False,2023-06-14 07:43:02.190078
288,24755.849609375,18.69561257917912,False,2023-06-14 07:43:02.207673
289,24737.478515625,18.913584406161736,True,2023-06-14 07:43:02.745673
290,24765.005859375,19.18835608628218,False,2023-06-14 07:43:02.243627
291,24765.005859375,19.417539668787374,False,2023-06-14 07:43:02.261046
292,24737.244140625,19.601906965053526,True,2023-06-14 07:43:02.745747
293,24765.005859375,19.904554354724084,False,2023-06-14 07:43:02.297720
294,24765.005859375,20.16811427932195,False,2023-06-14 07:43:02.314094
295,24765.005859375,20.397297861827145,False,2023-06-14 07:43:02.332208
296,24765.005859375,20.64939843654502,False,2023-06-14 07:43:02.350113
297,24765.13671875,20.92441941857017,True,2023-06-14 07:43:02.745835
298,24765.005859375,21.124953772601746,False,2023-06-14 07:43:02.386637
299,24765.005859375,21.377056054866916,False,2023-06-14 07:43:02.404099
300,24765.005859375,21.617697279704803,False,2023-06-14 07:43:02.422194
301,24765.005859375,21.869799561969977,False,2023-06-14 07:43:02.439905
302,24765.005859375,22.104711965641517,False,2023-06-14 07:43:02.457580
303,24765.005859375,22.339624369313057,False,2023-06-14 07:43:02.475962
304,24765.005859375,22.574536772984597,False,2023-06-14 07:43:02.494139
305,24765.005859375,22.809452591750723,True,2023-06-14 07:43:02.745905
306,24765.005859375,23.05582093020767,False,2023-06-14 07:43:02.530555
307,24765.005859375,23.29646386259285,False,2023-06-14 07:43:02.548195
308,24764.974609375,23.531386511548146,True,2023-06-14 07:43:02.745966
309,24765.005859375,23.766288669935932,False,2023-06-14 07:43:02.584754
310,24765.005859375,24.006931602321114,False,2023-06-14 07:43:02.602814
311,24765.005859375,24.247574534706295,False,2023-06-14 07:43:02.621351
312,24765.005859375,24.488215759544186,False,2023-06-14 07:43:02.639683
313,24765.005859375,24.734587513095715,False,2023-06-14 07:43:02.658042
314,24765.005859375,24.986689795360885,False,2023-06-14 07:43:02.675515
315,24765.005859375,25.238790370078764,False,2023-06-14 07:43:02.693684
316,24765.005859375,25.485162123630296,False,2023-06-14 07:43:02.711358
317,24765.005859375,25.725805056015478,False,2023-06-14 07:43:02.729624
318,24765.005859375,25.96644798840066,False,2023-06-14 07:43:02.747453
319,24765.005859375,26.18990104219221,False,2023-06-14 07:43:02.765164
320,24755.849609375,26.42481344586375,False,2023-06-14 07:43:02.783489
321,24755.849609375,26.659725849535292,False,2023-06-14 07:43:02.801690
322,24755.849609375,26.906097603086824,False,2023-06-14 07:43:02.819258
323,24765.005859375,27.135281185592014,False,2023-06-14 07:43:02.837880
324,24765.005859375,27.387381760309893,False,2023-06-14 07:43:02.855481
325,24765.005859375,27.639484042575063,False,2023-06-14 07:43:02.873318
326,24755.849609375,27.4274903386635,False,2023-06-14 07:43:02.890741
327,24739.765625,26.750697139090693,True,2023-06-14 07:43:03.952499
328,24723.873046875,25.607892085278962,True,2023-06-14 07:43:03.953138
329,24765.005859375,28.137958078391765,False,2023-06-14 07:43:02.948375
330,24755.849609375,28.39005865310964,False,2023-06-14 07:43:02.967970
331,24765.005859375,28.607782885734846,False,2023-06-14 07:43:02.987430
332,24792.3046875,28.790691936613204,True,2023-06-14 07:43:03.953232
333,24755.849609375,29.066150050745232,False,2023-06-14 07:43:03.028158
334,24755.849609375,29.306791275583123,False,2023-06-14 07:43:03.046247
335,24755.849609375,29.54743250042101,False,2023-06-14 07:43:03.067046
336,24755.849609375,29.788077140353487,False,2023-06-14 07:43:03.086423
337,24755.849609375,30.028718365191374,False,2023-06-14 07:43:03.103585
338,24737.5390625,30.257901947696567,False,2023-06-14 07:43:03.126552
339,24700.859375,30.47611624639472,True,2023-06-14 07:43:03.953273
340,24755.849609375,30.72772675503965,False,2023-06-14 07:43:03.166789
341,24755.849609375,30.95691033754484,False,2023-06-14 07:43:03.184033
342,24737.5390625,31.209012619810014,False,2023-06-14 07:43:03.203280
343,24755.849609375,31.426735144887925,False,2023-06-14 07:43:03.222086
344,24737.5390625,31.66737636972581,False,2023-06-14 07:43:03.240948
345,24737.5390625,31.896559952231005,False,2023-06-14 07:43:03.262230
346,24737.5390625,32.137201177068896,False,2023-06-14 07:43:03.282038
347,24737.5390625,32.36638475957409,False,2023-06-14 07:43:03.303276
348,24737.5390625,32.607029399506565,False,2023-06-14 07:43:03.321202
349,24737.5390625,32.84767062434445,False,2023-06-14 07:43:03.340083
350,24737.5390625,33.08831184918234,False,2023-06-14 07:43:03.358339
351,24737.5390625,33.31749543168753,False,2023-06-14 07:43:03.377030
352,24737.5390625,33.55813665652542,False,2023-06-14 07:43:03.395946
353,24737.6015625,33.8102389387906,True,2023-06-14 07:43:03.953416
354,24737.5390625,34.02796487896309,False,2023-06-14 07:43:03.432422
355,24737.5390625,34.245687404041,False,2023-06-14 07:43:03.451315
356,24737.5390625,34.486328628878894,False,2023-06-14 07:43:03.469617
357,24737.5390625,34.71551221138408,False,2023-06-14 07:43:03.489400
358,24737.5390625,34.956153436221975,False,2023-06-14 07:43:03.507381
359,24737.6015625,35.208255718487145,True,2023-06-14 07:43:03.953487
360,24737.791015625,35.4718190581796,True,2023-06-14 07:43:03.953536
361,24728.384765625,35.64943471245119,False,2023-06-14 07:43:03.562391
362,24709.037109375,35.741211964328656,True,2023-06-14 07:43:03.953603
363,24728.384765625,36.107801877461576,False,2023-06-14 07:43:03.599253
364,24728.384765625,36.33698204487219,False,2023-06-14 07:43:03.617753
365,24728.384765625,36.56616562737738,False,2023-06-14 07:43:03.636167
366,24728.384765625,36.80681026730986,False,2023-06-14 07:43:03.655103
367,24728.447265625,37.05891937976419,True,2023-06-14 07:43:03.953652
368,24719.228515625,37.265174017225654,False,2023-06-14 07:43:03.691542
369,24700.515625,37.42576200989641,True,2023-06-14 07:43:03.953685
370,24719.228515625,37.74645988199602,False,2023-06-14 07:43:03.728567
371,24719.228515625,37.96991293578757,False,2023-06-14 07:43:03.747237
372,24719.228515625,38.19909651829276,False,2023-06-14 07:43:03.765928
373,24719.228515625,38.40536140103798,False,2023-06-14 07:43:03.786074
374,24719.228515625,38.63454498354317,False,2023-06-14 07:43:03.805813
375,24710.07421875,38.857998037334724,False,2023-06-14 07:43:03.824203
376,24691.736328125,39.075966449222754,True,2023-06-14 07:43:03.953717
377,24664.189453125,39.28868586073363,True,2023-06-14 07:43:03.953750
378,24719.228515625,39.557006427183,False,2023-06-14 07:43:03.879333
379,24710.07421875,39.797647652020885,False,2023-06-14 07:43:03.897919
380,24719.228515625,40.03829229195336,False,2023-06-14 07:43:03.915574
381,24719.228515625,40.267472459363965,False,2023-06-14 07:43:03.933898
382,24719.228515625,40.49665604186916,False,2023-06-14 07:43:03.953987
383,24719.228515625,40.72584645456352,True,2023-06-14 07:43:05.010986
384,24719.228515625,40.95504711254164,True,2023-06-14 07:43:05.011213
385,24710.07421875,41.218583131477416,False,2023-06-14 07:43:04.008352
386,24691.970703125,41.516785775545586,True,2023-06-14 07:43:05.011372
387,24719.228515625,41.23577130252375,False,2023-06-14 07:43:04.044708
388,24719.228515625,41.464954885028945,False,2023-06-14 07:43:04.064269
389,24710.07421875,41.70559952496142,False,2023-06-14 07:43:04.083105
390,24719.228515625,41.94624074979931,False,2023-06-14 07:43:04.102204
391,24719.228515625,42.19834303206448,False,2023-06-14 07:43:04.119865
