index,magnitude,phase_angle,is_predicted,received_at
95,24765.005859375,-24.22465583494632,False,2023-06-14 07:23:35.385812
96,24765.005859375,-23.984012902561137,False,2023-06-14 07:23:35.403230
97,24765.005859375,-23.743371677723246,False,2023-06-14 07:23:35.421088
98,24765.005859375,-23.514188095218056,False,2023-06-14 07:23:35.438822
99,24765.005859375,-23.273545162832875,False,2023-06-14 07:23:35.456165
100,24765.005859375,-23.044363287874972,False,2023-06-14 07:23:35.474549
101,24765.005859375,-22.81517970536978,False,2023-06-14 07:23:35.492157
102,24765.005859375,-22.574536772984597,False,2023-06-14 07:23:35.509208
103,24765.005859375,-22.33389554814671,False,2023-06-14 07:23:35.527374
104,24765.005859375,-22.104711965641517,False,2023-06-14 07:23:35.545104
105,24765.005859375,-21.875528383136324,False,2023-06-14 07:23:35.562917
106,24765.005859375,-21.640615979464783,False,2023-06-14 07:23:35.580513
107,24765.005859375,-21.41143239695959,False,2023-06-14 07:23:35.599509
108,24765.005859375,-21.1707911721217,False,2023-06-14 07:23:35.618607
109,24765.005859375,-20.930148239736518,False,2023-06-14 07:23:35.637337
110,24774.16015625,-20.695235836064978,False,2023-06-14 07:23:35.654547
111,24774.16015625,-20.460323432393437,False,2023-06-14 07:23:35.672456
112,24774.16015625,-20.231139849888244,False,2023-06-14 07:23:35.690266
113,24774.130859375,-20.007681673454815,True,2023-06-14 07:23:36.727869
114,24765.005859375,-19.772772684877857,False,2023-06-14 07:23:35.726641
115,24774.16015625,-19.52067211015998,False,2023-06-14 07:23:35.744371
116,24774.16015625,-19.280029177774797,False,2023-06-14 07:23:35.762083
117,24774.16015625,-19.050847302816898,False,2023-06-14 07:23:35.779661
118,24774.16015625,-18.821663720311705,False,2023-06-14 07:23:35.797251
119,24774.16015625,-18.581020787926523,False,2023-06-14 07:23:35.815377
120,24774.16015625,-18.340379563088632,False,2023-06-14 07:23:35.833828
121,24774.16015625,-18.105467159417092,False,2023-06-14 07:23:35.851494
122,24774.16015625,-17.87055304819826,False,2023-06-14 07:23:35.869779
123,24774.16015625,-17.652828815573056,False,2023-06-14 07:23:35.887377
124,24774.16015625,-17.435106290495145,False,2023-06-14 07:23:35.905538
125,24774.16015625,-17.20019217927631,False,2023-06-14 07:23:35.923182
126,24774.251953125,-16.94808306682197,True,2023-06-14 07:23:36.728089
127,24774.16015625,-16.764745421573195,False,2023-06-14 07:23:35.959113
128,24774.16015625,-16.535561839068002,False,2023-06-14 07:23:35.976784
129,24774.16015625,-16.32356813515644,False,2023-06-14 07:23:35.998079
130,24765.005859375,-16.082925202771257,False,2023-06-14 07:23:36.011451
131,24765.005859375,-15.853741620266064,False,2023-06-14 07:23:36.029906
132,24774.16015625,-15.613100395428175,False,2023-06-14 07:23:36.047286
133,24774.16015625,-15.395376162802972,False,2023-06-14 07:23:36.065255
134,24774.16015625,-15.171923109011418,False,2023-06-14 07:23:36.083128
135,24774.16015625,-14.954198876386215,False,2023-06-14 07:23:36.101547
136,24774.16015625,-14.725015293881022,False,2023-06-14 07:23:36.120998
137,24774.16015625,-14.50156224008947,False,2023-06-14 07:23:36.138921
138,24765.005859375,-14.272378657584277,False,2023-06-14 07:23:36.156986
139,24774.16015625,-14.04319592885273,False,2023-06-14 07:23:36.174613
140,24774.16015625,-13.831201371167522,False,2023-06-14 07:23:36.192224
141,24774.16015625,-13.602017788662328,False,2023-06-14 07:23:36.210193
142,24774.16015625,-13.37283505993078,False,2023-06-14 07:23:36.228279
143,24765.005859375,-13.143651477425589,False,2023-06-14 07:23:36.246358
144,24765.005859375,-12.920198423634037,False,2023-06-14 07:23:36.263748
145,24774.16015625,-12.702474191008832,False,2023-06-14 07:23:36.282213
146,24774.16015625,-12.943116269620369,False,2023-06-14 07:23:36.299944
147,24774.16015625,-12.731122565708805,False,2023-06-14 07:23:36.318285
148,24774.16015625,-12.501938983203612,False,2023-06-14 07:23:36.336484
149,24774.16015625,-12.272756254472066,False,2023-06-14 07:23:36.354861
150,24774.16015625,-12.055032021846861,False,2023-06-14 07:23:36.372250
151,24774.16015625,-11.82011961817532,False,2023-06-14 07:23:36.390246
152,24774.16015625,-11.613854735430104,False,2023-06-14 07:23:36.408124
153,24774.02734375,-11.436233104742985,True,2023-06-14 07:23:36.728322
154,24774.16015625,-11.161218099133361,False,2023-06-14 07:23:36.444226
155,24774.16015625,-10.932034516628168,False,2023-06-14 07:23:36.462492
156,24774.16015625,-10.70285178789662,False,2023-06-14 07:23:36.479876
157,24774.16015625,-10.485127555271417,False,2023-06-14 07:23:36.497198
158,24774.16015625,-10.261674501479865,False,2023-06-14 07:23:36.514278
159,24774.16015625,-10.04395026885466,False,2023-06-14 07:23:36.532148
160,24774.16015625,-9.814766686349468,False,2023-06-14 07:23:36.550245
161,24774.16015625,-9.602772982437905,False,2023-06-14 07:23:36.568020
162,24774.16015625,-9.373589399932712,False,2023-06-14 07:23:36.585890
163,24774.16015625,-9.15013634614116,False,2023-06-14 07:23:36.603697
164,24774.16015625,-8.932412113515955,False,2023-06-14 07:23:36.621338
165,24774.16015625,-8.720417555830746,False,2023-06-14 07:23:36.638610
166,24765.005859375,-8.502693323205541,False,2023-06-14 07:23:36.656887
167,24765.005859375,-8.284969944353984,False,2023-06-14 07:23:36.675129
168,24765.005859375,-8.072975386668775,False,2023-06-14 07:23:36.692696
169,24765.005859375,-7.855251154043571,False,2023-06-14 07:23:36.710561
170,24765.033203125,-7.631794685157434,True,2023-06-14 07:23:37.750247
171,24765.005859375,-7.402614517746826,False,2023-06-14 07:23:36.747460
172,24765.005859375,-7.17343178901528,False,2023-06-14 07:23:36.765588
173,24765.005859375,-6.944248633396909,False,2023-06-14 07:23:36.783161
174,24765.005859375,-6.7150654777785395,False,2023-06-14 07:23:36.800550
175,24765.005859375,-6.491611997100165,False,2023-06-14 07:23:36.818923
176,24765.005859375,-6.273887764474961,False,2023-06-14 07:23:36.837559
177,24765.005859375,-6.061893633676574,False,2023-06-14 07:23:36.855631
178,24765.005859375,-5.84416940105137,False,2023-06-14 07:23:36.873596
179,24765.005859375,-5.632175270252984,False,2023-06-14 07:23:36.891256
180,24765.005859375,-5.420180712567774,False,2023-06-14 07:23:36.909521
181,24755.849609375,-5.2253751797025485,False,2023-06-14 07:23:36.927066
182,24737.4609375,-5.0475584617372595,True,2023-06-14 07:23:37.751559
183,24755.849609375,-4.7956568162789575,False,2023-06-14 07:23:36.961941
184,24755.849609375,-4.560743985720594,False,2023-06-14 07:23:36.979392
185,24755.849609375,-4.331560830102224,False,2023-06-14 07:23:36.997811
186,24765.005859375,-4.102377674483854,False,2023-06-14 07:23:37.014777
187,24755.849609375,-3.8846538687454735,False,2023-06-14 07:23:37.033300
188,24755.849609375,-3.655470713127104,False,2023-06-14 07:23:37.050955
189,24755.849609375,-3.4320172324487284,False,2023-06-14 07:23:37.068953
190,24755.849609375,-3.1913749403937812,False,2023-06-14 07:23:37.086879
191,24755.849609375,-2.9621917847754116,False,2023-06-14 07:23:37.104345
192,24765.005859375,-2.7215494927204644,False,2023-06-14 07:23:37.121433
193,24765.005859375,-2.4809072006655173,False,2023-06-14 07:23:37.139779
194,24765.005859375,-2.2402649086105706,False,2023-06-14 07:23:37.157828
195,24765.005859375,-2.0053522914956177,False,2023-06-14 07:23:37.175217
196,24765.005859375,-1.7704395676589593,False,2023-06-14 07:23:37.193562
197,24765.005859375,-1.5355227883974814,True,2023-06-14 07:23:37.751699
198,24765.005859375,-1.3120733631439256,False,2023-06-14 07:23:37.229685
199,24774.16015625,-1.082890207525556,False,2023-06-14 07:23:37.247511
200,24774.16015625,-0.8537071052680392,False,2023-06-14 07:23:37.265632
201,24765.005859375,-0.630253571228811,False,2023-06-14 07:23:37.283306
202,24774.16015625,-0.395340874072579,False,2023-06-14 07:23:37.301574
203,24774.16015625,-0.1604281769163471,False,2023-06-14 07:23:37.319597
204,24774.16015625,0.06875493868138298,False,2023-06-14 07:23:37.337737
205,24774.16015625,0.297938054279113,False,2023-06-14 07:23:37.355461
206,24774.16015625,0.08594367001667542,False,2023-06-14 07:23:37.372989
207,24774.16015625,0.3151267856144055,False,2023-06-14 07:23:37.390968
208,24776.44921875,0.9854388827168123,True,2023-06-14 07:23:37.751734
209,24774.16015625,0.7792226117085808,False,2023-06-14 07:23:37.427030
210,24774.16015625,1.0255944186209636,False,2023-06-14 07:23:37.444216
211,24774.16015625,1.2547775742393332,False,2023-06-14 07:23:37.462608
212,24783.31640625,1.4954198662942804,False,2023-06-14 07:23:37.480723
213,24783.31640625,1.7246029151909443,False,2023-06-14 07:23:37.498462
214,24783.31640625,1.9595157457493084,False,2023-06-14 07:23:37.515528
215,24783.31640625,2.194428362864261,False,2023-06-14 07:23:37.534169
216,24783.31640625,2.4350706549192083,False,2023-06-14 07:23:37.552082
217,24783.31640625,2.6585241355975833,False,2023-06-14 07:23:37.569248
218,24783.31640625,2.8991664276525304,False,2023-06-14 07:23:37.587294
219,24783.31640625,3.1398087197074775,False,2023-06-14 07:23:37.605968
220,24783.31640625,3.37472133682243,False,2023-06-14 07:23:37.623649
221,24783.31640625,3.6096341673807943,False,2023-06-14 07:23:37.641922
222,24783.31640625,3.827357973119175,False,2023-06-14 07:23:37.659664
223,24783.31640625,4.068000478617534,False,2023-06-14 07:23:37.677783
224,24783.31640625,4.308642557229069,False,2023-06-14 07:23:37.695118
225,24783.31640625,4.549285062727428,False,2023-06-14 07:23:37.713255
226,24783.31640625,4.789927141338963,False,2023-06-14 07:23:37.731247
227,24783.31640625,5.024839971897327,False,2023-06-14 07:23:37.750379
228,24783.31640625,5.259752375568868,False,2023-06-14 07:23:37.768313
229,24783.31640625,5.494665206127233,False,2023-06-14 07:23:37.786673
230,24783.31640625,5.729578036685597,False,2023-06-14 07:23:37.804396
231,24783.31640625,5.9587611923039665,False,2023-06-14 07:23:37.822467
232,24783.31640625,6.187944347922336,False,2023-06-14 07:23:37.840531
233,24783.31640625,6.405668153660717,False,2023-06-14 07:23:37.858383
234,24783.31640625,6.634851309279087,False,2023-06-14 07:23:37.876287
235,24774.16015625,6.869764139837451,False,2023-06-14 07:23:37.893883
236,24783.31640625,7.104676543508992,False,2023-06-14 07:23:37.912401
237,24783.31640625,7.339588947180533,False,2023-06-14 07:23:37.929565
238,24783.31640625,7.5687725296857264,False,2023-06-14 07:23:37.947298
239,24783.31640625,7.797955258417272,False,2023-06-14 07:23:37.965090
240,24783.31640625,8.015679491042476,False,2023-06-14 07:23:37.983115
241,24783.31640625,8.256321569654013,False,2023-06-14 07:23:37.999555
242,24783.31640625,8.485505152159204,False,2023-06-14 07:23:38.017550
243,24783.31640625,8.72614723077074,False,2023-06-14 07:23:38.035106
244,24783.31640625,8.94960113833594,False,2023-06-14 07:23:38.053425
245,24783.31640625,9.178783867067486,False,2023-06-14 07:23:38.071199
246,24783.31640625,9.407966595799031,False,2023-06-14 07:23:38.089518
247,24783.31640625,9.648609528184213,False,2023-06-14 07:23:38.106910
248,24774.16015625,9.877792256915761,False,2023-06-14 07:23:38.124908
249,24774.16015625,10.118434335527295,False,2023-06-14 07:23:38.143592
250,24774.16015625,10.3361585681525,False,2023-06-14 07:23:38.160936
251,24774.16015625,10.576800646764035,False,2023-06-14 07:23:38.178407
252,24774.16015625,10.79452487938924,False,2023-06-14 07:23:38.197051
253,24774.16015625,11.058085657760753,False,2023-06-14 07:23:38.215378
254,24774.16015625,11.27580903661231,False,2023-06-14 07:23:38.232968
255,24774.16015625,11.504992619117504,False,2023-06-14 07:23:38.250282
256,24774.16015625,11.716987176802713,False,2023-06-14 07:23:38.267685
257,24774.16015625,11.957629255414249,False,2023-06-14 07:23:38.285564
258,24774.16015625,12.175353488039452,False,2023-06-14 07:23:38.303230
259,24774.16015625,12.415995566650988,False,2023-06-14 07:23:38.321720
260,24774.16015625,12.645178295382534,False,2023-06-14 07:23:38.339119
261,24765.005859375,12.874361877887727,False,2023-06-14 07:23:38.355988
262,24774.16015625,13.09781493167928,False,2023-06-14 07:23:38.374405
263,24765.005859375,13.349916360170804,False,2023-06-14 07:23:38.392307
264,24765.005859375,13.579099942675997,False,2023-06-14 07:23:38.410706
265,24765.005859375,13.825471696227526,False,2023-06-14 07:23:38.428672
266,24765.005859375,13.596288113722334,False,2023-06-14 07:23:38.446409
267,24765.005859375,13.825471696227526,False,2023-06-14 07:23:38.464241
268,24765.005859375,14.054654424959073,False,2023-06-14 07:23:38.482757
269,24765.005859375,14.289567682404261,False,2023-06-14 07:23:38.501763
270,24765.005859375,14.518750411135807,False,2023-06-14 07:23:38.516760
271,24765.005859375,14.747933993641,False,2023-06-14 07:23:38.534950
272,24765.005859375,14.977117576146192,False,2023-06-14 07:23:38.553501
273,24765.005859375,15.206299451104092,False,2023-06-14 07:23:38.571198
274,24755.849609375,15.418294862562949,False,2023-06-14 07:23:38.589967
275,24765.005859375,15.658936087400837,False,2023-06-14 07:23:38.607345
276,24755.849609375,15.88811966990603,False,2023-06-14 07:23:38.625603
277,24755.849609375,16.128762602291214,False,2023-06-14 07:23:38.643466
278,24755.849609375,16.357944477249113,False,2023-06-14 07:23:38.661533
279,24755.849609375,16.587128059754306,False,2023-06-14 07:23:38.679398
280,24755.849609375,16.80485229237951,False,2023-06-14 07:23:38.697359
281,24755.849609375,17.045495224764693,False,2023-06-14 07:23:38.715186
282,24755.849609375,17.27467709972259,False,2023-06-14 07:23:38.733539
283,24755.849609375,17.515320032107773,False,2023-06-14 07:23:38.751396
284,24755.849609375,17.744503614612967,False,2023-06-14 07:23:38.770254
285,24765.005859375,17.985144839450857,False,2023-06-14 07:23:38.787500
286,24765.005859375,18.22578777183604,False,2023-06-14 07:23:38.805956
287,24765.005859375,18.466428996673926,False,2023-06-14 07:23:38.823441
288,24755.849609375,18.69561257917912,False,2023-06-14 07:23:38.841030
289,24765.005859375,18.9362555115643,False,2023-06-14 07:23:38.858596
290,24765.005859375,19.18835608628218,False,2023-06-14 07:23:38.876207
291,24765.005859375,19.417539668787374,False,2023-06-14 07:23:38.894625
292,24764.88671875,19.623811381721758,True,2023-06-14 07:23:39.932755
293,24765.005859375,19.904554354724084,False,2023-06-14 07:23:38.930545
294,24765.005859375,20.16811427932195,False,2023-06-14 07:23:38.948255
295,24765.005859375,20.397297861827145,False,2023-06-14 07:23:38.966026
296,24765.005859375,20.64939843654502,False,2023-06-14 07:23:38.984336
297,24765.005859375,20.890041368930202,False,2023-06-14 07:23:39.001885
298,24765.005859375,21.124953772601746,False,2023-06-14 07:23:39.018988
299,24765.005859375,21.377056054866916,False,2023-06-14 07:23:39.036941
300,24765.005859375,21.617697279704803,False,2023-06-14 07:23:39.055080
301,24765.005859375,21.869799561969977,False,2023-06-14 07:23:39.072541
302,24765.005859375,22.104711965641517,False,2023-06-14 07:23:39.090746
303,24765.005859375,22.339624369313057,False,2023-06-14 07:23:39.108697
304,24765.005859375,22.574536772984597,False,2023-06-14 07:23:39.126827
305,24765.005859375,22.809452591750723,True,2023-06-14 07:23:39.932915
306,24765.005859375,23.044376948253312,True,2023-06-14 07:23:39.932963
307,24765.005859375,23.29646386259285,False,2023-06-14 07:23:39.180038
308,24765.005859375,23.525647445098045,False,2023-06-14 07:23:39.198433
309,24765.005859375,23.766288669935932,False,2023-06-14 07:23:39.216902
310,24765.005859375,24.006931602321114,False,2023-06-14 07:23:39.236403
311,24765.005859375,24.247574534706295,False,2023-06-14 07:23:39.254450
312,24765.005859375,24.488215759544186,False,2023-06-14 07:23:39.272982
313,24765.005859375,24.734587513095715,False,2023-06-14 07:23:39.290843
314,24765.037109375,24.98669321045547,True,2023-06-14 07:23:39.934401
315,24765.005859375,25.238790370078764,False,2023-06-14 07:23:39.327334
316,24765.005859375,25.485162123630296,False,2023-06-14 07:23:39.345370
317,24765.005859375,25.725805056015478,False,2023-06-14 07:23:39.363638
318,24764.974609375,25.960724289876186,True,2023-06-14 07:23:39.934526
319,24765.005859375,26.18990104219221,False,2023-06-14 07:23:39.399430
320,24765.0703125,26.41333872805813,True,2023-06-14 07:23:39.934567
321,24755.849609375,26.659725849535292,False,2023-06-14 07:23:39.435211
322,24755.849609375,26.906097603086824,False,2023-06-14 07:23:39.452612
323,24765.005859375,27.135281185592014,False,2023-06-14 07:23:39.471348
324,24765.005859375,27.387381760309893,False,2023-06-14 07:23:39.489663
325,24755.98046875,27.66268107254372,True,2023-06-14 07:23:39.934619
326,24755.849609375,27.4274903386635,False,2023-06-14 07:23:39.524421
327,24765.005859375,27.656672213621402,False,2023-06-14 07:23:39.542927
328,24755.849609375,27.897315146006584,False,2023-06-14 07:23:39.560929
329,24765.005859375,28.137958078391765,False,2023-06-14 07:23:39.578994
330,24755.849609375,28.39005865310964,False,2023-06-14 07:23:39.597400
331,24765.005859375,28.607782885734846,False,2023-06-14 07:23:39.615165
332,24755.849609375,28.848424110572736,False,2023-06-14 07:23:39.633737
333,24755.849609375,29.066150050745232,False,2023-06-14 07:23:39.650906
334,24755.849609375,29.306791275583123,False,2023-06-14 07:23:39.668332
335,24755.849609375,29.54743250042101,False,2023-06-14 07:23:39.686420
336,24755.849609375,29.788077140353487,False,2023-06-14 07:23:39.704266
337,24755.849609375,30.028718365191374,False,2023-06-14 07:23:39.722862
338,24737.5390625,30.257901947696567,False,2023-06-14 07:23:39.741527
339,24755.849609375,30.48708553020176,False,2023-06-14 07:23:39.759314
340,24755.849609375,30.72772675503965,False,2023-06-14 07:23:39.776926
341,24755.849609375,30.95691033754484,False,2023-06-14 07:23:39.795130
342,24737.5390625,31.209012619810014,False,2023-06-14 07:23:39.811824
343,24755.849609375,31.426735144887925,False,2023-06-14 07:23:39.830625
344,24737.5390625,31.66737636972581,False,2023-06-14 07:23:39.848194
345,24737.5390625,31.896559952231005,False,2023-06-14 07:23:39.866225
346,24737.5390625,32.137201177068896,False,2023-06-14 07:23:39.884140
347,24737.5390625,32.36638475957409,False,2023-06-14 07:23:39.902384
348,24737.5390625,32.607029399506565,False,2023-06-14 07:23:39.919951
349,24737.5390625,32.84767062434445,False,2023-06-14 07:23:39.938141
350,24737.5390625,33.08831184918234,False,2023-06-14 07:23:39.956132
351,24737.5390625,33.31749543168753,False,2023-06-14 07:23:39.974307
352,24737.5390625,33.55813665652542,False,2023-06-14 07:23:39.992187
353,24737.5390625,33.78732023903061,False,2023-06-14 07:23:40.010287
354,24737.5390625,34.02796487896309,False,2023-06-14 07:23:40.028378
355,24737.5390625,34.245687404041,False,2023-06-14 07:23:40.045677
356,24737.5390625,34.486328628878894,False,2023-06-14 07:23:40.063890
357,24737.5390625,34.71551221138408,False,2023-06-14 07:23:40.082282
358,24737.5390625,34.956153436221975,False,2023-06-14 07:23:40.099436
359,24737.5390625,35.18533701872717,False,2023-06-14 07:23:40.118311
360,24737.5390625,35.41452060123236,False,2023-06-14 07:23:40.135872
361,24728.384765625,35.64943471245119,False,2023-06-14 07:23:40.153890
362,24728.384765625,35.87861829495638,False,2023-06-14 07:23:40.171711
363,24728.384765625,36.107801877461576,False,2023-06-14 07:23:40.188679
364,24728.384765625,36.33698204487219,False,2023-06-14 07:23:40.206769
365,24728.384765625,36.56616562737738,False,2023-06-14 07:23:40.225482
366,24728.384765625,36.80681026730986,False,2023-06-14 07:23:40.242324
367,24719.228515625,37.02453279238777,False,2023-06-14 07:23:40.260428
368,24719.228515625,37.265174017225654,False,2023-06-14 07:23:40.278452
369,24719.228515625,37.50581865715813,False,2023-06-14 07:23:40.296374
370,24719.228515625,37.74645988199602,False,2023-06-14 07:23:40.314504
371,24719.228515625,37.96991293578757,False,2023-06-14 07:23:40.332444
372,24719.228515625,38.19909651829276,False,2023-06-14 07:23:40.350681
373,24719.228515625,38.40536140103798,False,2023-06-14 07:23:40.369485
374,24719.228515625,38.63454498354317,False,2023-06-14 07:23:40.388474
375,24710.07421875,38.857998037334724,False,2023-06-14 07:23:40.406986
376,24719.228515625,39.09863926217261,False,2023-06-14 07:23:40.426355
377,24746.783203125,39.35591882782865,True,2023-06-14 07:23:41.480993
378,24792.8359375,39.62921177199379,True,2023-06-14 07:23:41.481076
379,24710.07421875,39.797647652020885,False,2023-06-14 07:23:40.480731
380,24719.228515625,40.03829229195336,False,2023-06-14 07:23:40.503451
381,24719.228515625,40.267472459363965,False,2023-06-14 07:23:40.520055
382,24719.228515625,40.49665604186916,False,2023-06-14 07:23:40.538540
383,24710.07421875,40.71438198204166,False,2023-06-14 07:23:40.556272
384,24710.07421875,40.97794190663952,False,2023-06-14 07:23:40.573994
385,24710.07421875,41.218583131477416,False,2023-06-14 07:23:40.592794
386,24719.228515625,41.00658772001856,False,2023-06-14 07:23:40.609995
387,24719.228515625,41.23577130252375,False,2023-06-14 07:23:40.627709
388,24719.228515625,41.464954885028945,False,2023-06-14 07:23:40.645279
389,24710.07421875,41.70559952496142,False,2023-06-14 07:23:40.662736
390,24719.228515625,41.94624074979931,False,2023-06-14 07:23:40.681013
391,24719.228515625,42.19834303206448,False,2023-06-14 07:23:40.698942
