index,sent_at
777,2023-06-14 07:18:30.231031
778,2023-06-14 07:18:30.248520
779,2023-06-14 07:18:30.267003
780,2023-06-14 07:18:30.284470
781,2023-06-14 07:18:30.302166
782,2023-06-14 07:18:30.319303
783,2023-06-14 07:18:30.336510
784,2023-06-14 07:18:30.354505
785,2023-06-14 07:18:30.371976
786,2023-06-14 07:18:30.389296
787,2023-06-14 07:18:30.406480
788,2023-06-14 07:18:30.423716
789,2023-06-14 07:18:30.441079
790,2023-06-14 07:18:30.458825
791,2023-06-14 07:18:30.476508
792,2023-06-14 07:18:30.494507
793,2023-06-14 07:18:30.512135
794,2023-06-14 07:18:30.529455
795,2023-06-14 07:18:30.547216
796,2023-06-14 07:18:30.564724
797,2023-06-14 07:18:30.582398
798,2023-06-14 07:18:30.599739
799,2023-06-14 07:18:30.617865
800,2023-06-14 07:18:30.636259
801,2023-06-14 07:18:30.653565
802,2023-06-14 07:18:30.671329
803,2023-06-14 07:18:30.689101
804,2023-06-14 07:18:30.706923
805,2023-06-14 07:18:30.724509
806,2023-06-14 07:18:30.742928
807,2023-06-14 07:18:30.761162
808,2023-06-14 07:18:30.778965
809,2023-06-14 07:18:30.796661
810,2023-06-14 07:18:30.814481
811,2023-06-14 07:18:30.831781
812,2023-06-14 07:18:30.849139
813,2023-06-14 07:18:30.866741
814,2023-06-14 07:18:30.885031
815,2023-06-14 07:18:30.902391
816,2023-06-14 07:18:30.920310
817,2023-06-14 07:18:30.937731
818,2023-06-14 07:18:30.955852
819,2023-06-14 07:18:30.974009
820,2023-06-14 07:18:30.993565
821,2023-06-14 07:18:31.012756
822,2023-06-14 07:18:31.030784
823,2023-06-14 07:18:31.048825
824,2023-06-14 07:18:31.066595
825,2023-06-14 07:18:31.084133
826,2023-06-14 07:18:31.101808
827,2023-06-14 07:18:31.121518
828,2023-06-14 07:18:31.139979
829,2023-06-14 07:18:31.157485
830,2023-06-14 07:18:31.175378
831,2023-06-14 07:18:31.193587
832,2023-06-14 07:18:31.211135
833,2023-06-14 07:18:31.230285
834,2023-06-14 07:18:31.248921
835,2023-06-14 07:18:31.267130
836,2023-06-14 07:18:31.286708
837,2023-06-14 07:18:31.305637
838,2023-06-14 07:18:31.324563
839,2023-06-14 07:18:31.342943
840,2023-06-14 07:18:31.360920
841,2023-06-14 07:18:31.378554
842,2023-06-14 07:18:31.396698
843,2023-06-14 07:18:31.414222
844,2023-06-14 07:18:31.432031
845,2023-06-14 07:18:31.450023
846,2023-06-14 07:18:31.468115
847,2023-06-14 07:18:31.485650
848,2023-06-14 07:18:31.503137
849,2023-06-14 07:18:31.521129
850,2023-06-14 07:18:31.538638
851,2023-06-14 07:18:31.556849
852,2023-06-14 07:18:31.574238
853,2023-06-14 07:18:31.591626
854,2023-06-14 07:18:31.608935
855,2023-06-14 07:18:31.626190
856,2023-06-14 07:18:31.644561
857,2023-06-14 07:18:31.661934
858,2023-06-14 07:18:31.679176
859,2023-06-14 07:18:31.698834
860,2023-06-14 07:18:31.716713
861,2023-06-14 07:18:31.734521
862,2023-06-14 07:18:31.755410
863,2023-06-14 07:18:31.773689
864,2023-06-14 07:18:31.791258
865,2023-06-14 07:18:31.808967
866,2023-06-14 07:18:31.826259
867,2023-06-14 07:18:31.843823
868,2023-06-14 07:18:31.861930
869,2023-06-14 07:18:31.879262
870,2023-06-14 07:18:31.899071
871,2023-06-14 07:18:31.916358
872,2023-06-14 07:18:31.933903
873,2023-06-14 07:18:31.951632
874,2023-06-14 07:18:31.968961
875,2023-06-14 07:18:31.986601
876,2023-06-14 07:18:32.004640
877,2023-06-14 07:18:32.022557
878,2023-06-14 07:18:32.040061
879,2023-06-14 07:18:32.057260
880,2023-06-14 07:18:32.075246
881,2023-06-14 07:18:32.093112
882,2023-06-14 07:18:32.110661
883,2023-06-14 07:18:32.127899
884,2023-06-14 07:18:32.145263
885,2023-06-14 07:18:32.163359
886,2023-06-14 07:18:32.180919
887,2023-06-14 07:18:32.198774
888,2023-06-14 07:18:32.216208
889,2023-06-14 07:18:32.239694
890,2023-06-14 07:18:32.257158
891,2023-06-14 07:18:32.275262
892,2023-06-14 07:18:32.293299
893,2023-06-14 07:18:32.310600
894,2023-06-14 07:18:32.332971
895,2023-06-14 07:18:32.350672
896,2023-06-14 07:18:32.368718
897,2023-06-14 07:18:32.386140
898,2023-06-14 07:18:32.404195
899,2023-06-14 07:18:32.423061
900,2023-06-14 07:18:32.440329
901,2023-06-14 07:18:32.458323
902,2023-06-14 07:18:32.476336
903,2023-06-14 07:18:32.499069
904,2023-06-14 07:18:32.517195
905,2023-06-14 07:18:32.535636
906,2023-06-14 07:18:32.553235
907,2023-06-14 07:18:32.571693
908,2023-06-14 07:18:32.593503
909,2023-06-14 07:18:32.610887
910,2023-06-14 07:18:32.628240
911,2023-06-14 07:18:32.646061
912,2023-06-14 07:18:32.667804
913,2023-06-14 07:18:32.685209
914,2023-06-14 07:18:32.704808
915,2023-06-14 07:18:32.722286
916,2023-06-14 07:18:32.739992
917,2023-06-14 07:18:32.757652
918,2023-06-14 07:18:32.775018
919,2023-06-14 07:18:32.792393
920,2023-06-14 07:18:32.810367
921,2023-06-14 07:18:32.828439
922,2023-06-14 07:18:32.845993
923,2023-06-14 07:18:32.863328
924,2023-06-14 07:18:32.880792
925,2023-06-14 07:18:32.898662
926,2023-06-14 07:18:32.916912
927,2023-06-14 07:18:32.934767
928,2023-06-14 07:18:32.954430
929,2023-06-14 07:18:32.972328
930,2023-06-14 07:18:32.990065
931,2023-06-14 07:18:33.007411
932,2023-06-14 07:18:33.025686
933,2023-06-14 07:18:33.043524
934,2023-06-14 07:18:33.060902
935,2023-06-14 07:18:33.079144
936,2023-06-14 07:18:33.096899
937,2023-06-14 07:18:33.117147
938,2023-06-14 07:18:33.134444
939,2023-06-14 07:18:33.151744
940,2023-06-14 07:18:33.169028
941,2023-06-14 07:18:33.186351
942,2023-06-14 07:18:33.203779
943,2023-06-14 07:18:33.222809
944,2023-06-14 07:18:33.240298
945,2023-06-14 07:18:33.257599
946,2023-06-14 07:18:33.274904
947,2023-06-14 07:18:33.292174
948,2023-06-14 07:18:33.310370
949,2023-06-14 07:18:33.327893
950,2023-06-14 07:18:33.345372
951,2023-06-14 07:18:33.363243
952,2023-06-14 07:18:33.380854
953,2023-06-14 07:18:33.398518
954,2023-06-14 07:18:33.416401
955,2023-06-14 07:18:33.434542
956,2023-06-14 07:18:33.452393
957,2023-06-14 07:18:33.471139
958,2023-06-14 07:18:33.488842
959,2023-06-14 07:18:33.506661
960,2023-06-14 07:18:33.524243
961,2023-06-14 07:18:33.541553
962,2023-06-14 07:18:33.559343
963,2023-06-14 07:18:33.576778
964,2023-06-14 07:18:33.594033
965,2023-06-14 07:18:33.612144
966,2023-06-14 07:18:33.630158
967,2023-06-14 07:18:33.648361
968,2023-06-14 07:18:33.666210
969,2023-06-14 07:18:33.684089
970,2023-06-14 07:18:33.701703
971,2023-06-14 07:18:33.718994
972,2023-06-14 07:18:33.737156
973,2023-06-14 07:18:33.754640
974,2023-06-14 07:18:33.772597
975,2023-06-14 07:18:33.790782
976,2023-06-14 07:18:33.808820
977,2023-06-14 07:18:33.826166
978,2023-06-14 07:18:33.843556
979,2023-06-14 07:18:33.860917
980,2023-06-14 07:18:33.878323
981,2023-06-14 07:18:33.896512
982,2023-06-14 07:18:33.913949
983,2023-06-14 07:18:33.931957
984,2023-06-14 07:18:33.950093
985,2023-06-14 07:18:33.967614
986,2023-06-14 07:18:33.984920
987,2023-06-14 07:18:34.003367
988,2023-06-14 07:18:34.021155
989,2023-06-14 07:18:34.038631
990,2023-06-14 07:18:34.056838
991,2023-06-14 07:18:34.074332
992,2023-06-14 07:18:34.092269
993,2023-06-14 07:18:34.111518
994,2023-06-14 07:18:34.129495
995,2023-06-14 07:18:34.147977
996,2023-06-14 07:18:34.165499
997,2023-06-14 07:18:34.183160
998,2023-06-14 07:18:34.200455
999,2023-06-14 07:18:34.218333
1000,2023-06-14 07:18:34.241402
1001,2023-06-14 07:18:34.258948
1002,2023-06-14 07:18:34.277578
1003,2023-06-14 07:18:34.295510
1004,2023-06-14 07:18:34.313703
1005,2023-06-14 07:18:34.331508
1006,2023-06-14 07:18:34.349067
1007,2023-06-14 07:18:34.366905
1008,2023-06-14 07:18:34.384778
1009,2023-06-14 07:18:34.402754
1010,2023-06-14 07:18:34.422650
1011,2023-06-14 07:18:34.440145
1012,2023-06-14 07:18:34.457555
1013,2023-06-14 07:18:34.474793
1014,2023-06-14 07:18:34.492509
1015,2023-06-14 07:18:34.509902
1016,2023-06-14 07:18:34.527833
1017,2023-06-14 07:18:34.545113
1018,2023-06-14 07:18:34.562524
1019,2023-06-14 07:18:34.580485
1020,2023-06-14 07:18:34.598331
1021,2023-06-14 07:18:34.615493
1022,2023-06-14 07:18:34.633072
1023,2023-06-14 07:18:34.651421
1024,2023-06-14 07:18:34.669116
1025,2023-06-14 07:18:34.687357
1026,2023-06-14 07:18:34.706647
1027,2023-06-14 07:18:34.725150
1028,2023-06-14 07:18:34.742808
1029,2023-06-14 07:18:34.760554
1030,2023-06-14 07:18:34.778228
1031,2023-06-14 07:18:34.795708
1032,2023-06-14 07:18:34.812997
1033,2023-06-14 07:18:34.830287
1034,2023-06-14 07:18:34.847695
1035,2023-06-14 07:18:34.865270
1036,2023-06-14 07:18:34.882555
1037,2023-06-14 07:18:34.902622
1038,2023-06-14 07:18:34.919913
1039,2023-06-14 07:18:34.937337
1040,2023-06-14 07:18:34.954769
1041,2023-06-14 07:18:34.974707
1042,2023-06-14 07:18:34.992616
1043,2023-06-14 07:18:35.009895
1044,2023-06-14 07:18:35.027366
1045,2023-06-14 07:18:35.044686
1046,2023-06-14 07:18:35.061935
1047,2023-06-14 07:18:35.079293
1048,2023-06-14 07:18:35.096504
1049,2023-06-14 07:18:35.116107
1050,2023-06-14 07:18:35.134052
1051,2023-06-14 07:18:35.152355
1052,2023-06-14 07:18:35.170786
1053,2023-06-14 07:18:35.188078
1054,2023-06-14 07:18:35.205819
1055,2023-06-14 07:18:35.223043
1056,2023-06-14 07:18:35.244103
1057,2023-06-14 07:18:35.261577
1058,2023-06-14 07:18:35.279066
1059,2023-06-14 07:18:35.296719
1060,2023-06-14 07:18:35.314401
1061,2023-06-14 07:18:35.332469
1062,2023-06-14 07:18:35.349842
1063,2023-06-14 07:18:35.370122
1064,2023-06-14 07:18:35.390006
1065,2023-06-14 07:18:35.408026
1066,2023-06-14 07:18:35.426516
1067,2023-06-14 07:18:35.444162
1068,2023-06-14 07:18:35.461619
1069,2023-06-14 07:18:35.479582
1070,2023-06-14 07:18:35.496948
1071,2023-06-14 07:18:35.516618
1072,2023-06-14 07:18:35.537845
1073,2023-06-14 07:18:35.557649
1074,2023-06-14 07:18:35.576082
1075,2023-06-14 07:18:35.593374
1076,2023-06-14 07:18:35.613546
1077,2023-06-14 07:18:35.634225
1078,2023-06-14 07:18:35.653632
1079,2023-06-14 07:18:35.671611
1080,2023-06-14 07:18:35.689642
1081,2023-06-14 07:18:35.708084
1082,2023-06-14 07:18:35.725340
1083,2023-06-14 07:18:35.742872
1084,2023-06-14 07:18:35.760420
1085,2023-06-14 07:18:35.777723
1086,2023-06-14 07:18:35.795319
1087,2023-06-14 07:18:35.812885
1088,2023-06-14 07:18:35.830542
1089,2023-06-14 07:18:35.848080
1090,2023-06-14 07:18:35.866609
1091,2023-06-14 07:18:35.884309
1092,2023-06-14 07:18:35.901898
1093,2023-06-14 07:18:35.919259
1094,2023-06-14 07:18:35.939813
1095,2023-06-14 07:18:35.958062
1096,2023-06-14 07:18:35.975466
1097,2023-06-14 07:18:35.992958
1098,2023-06-14 07:18:36.010244
1099,2023-06-14 07:18:36.027644
1100,2023-06-14 07:18:36.044942
1101,2023-06-14 07:18:36.062931
1102,2023-06-14 07:18:36.080270
1103,2023-06-14 07:18:36.097821
1104,2023-06-14 07:18:36.116235
1105,2023-06-14 07:18:36.134208
1106,2023-06-14 07:18:36.152045
1107,2023-06-14 07:18:36.169317
1108,2023-06-14 07:18:36.186748
1109,2023-06-14 07:18:36.204878
1110,2023-06-14 07:18:36.223832
1111,2023-06-14 07:18:36.241874
1112,2023-06-14 07:18:36.259538
1113,2023-06-14 07:18:36.276886
1114,2023-06-14 07:18:36.294502
1115,2023-06-14 07:18:36.311693
1116,2023-06-14 07:18:36.329417
1117,2023-06-14 07:18:36.347862
1118,2023-06-14 07:18:36.365522
1119,2023-06-14 07:18:36.383106
1120,2023-06-14 07:18:36.400568
1121,2023-06-14 07:18:36.418141
1122,2023-06-14 07:18:36.435460
1123,2023-06-14 07:18:36.453233
1124,2023-06-14 07:18:36.471179
1125,2023-06-14 07:18:36.488650
1126,2023-06-14 07:18:36.506473
1127,2023-06-14 07:18:36.524651
1128,2023-06-14 07:18:36.542173
1129,2023-06-14 07:18:36.560237
1130,2023-06-14 07:18:36.578059
1131,2023-06-14 07:18:36.595689
1132,2023-06-14 07:18:36.613007
1133,2023-06-14 07:18:36.630399
1134,2023-06-14 07:18:36.648562
1135,2023-06-14 07:18:36.666027
1136,2023-06-14 07:18:36.684032
1137,2023-06-14 07:18:36.702155
1138,2023-06-14 07:18:36.720299
1139,2023-06-14 07:18:36.738564
1140,2023-06-14 07:18:36.756493
1141,2023-06-14 07:18:36.774724
1142,2023-06-14 07:18:36.792649
1143,2023-06-14 07:18:36.810210
1144,2023-06-14 07:18:36.829369
1145,2023-06-14 07:18:36.848995
1146,2023-06-14 07:18:36.866833
1147,2023-06-14 07:18:36.885782
1148,2023-06-14 07:18:36.904952
1149,2023-06-14 07:18:36.925536
1150,2023-06-14 07:18:36.945960
1151,2023-06-14 07:18:36.965738
1152,2023-06-14 07:18:36.984351
1153,2023-06-14 07:18:37.005114
1154,2023-06-14 07:18:37.024118
1155,2023-06-14 07:18:37.041964
1156,2023-06-14 07:18:37.060323
1157,2023-06-14 07:18:37.077691
1158,2023-06-14 07:18:37.095744
1159,2023-06-14 07:18:37.113030
1160,2023-06-14 07:18:37.133769
1161,2023-06-14 07:18:37.153017
1162,2023-06-14 07:18:37.175233
1163,2023-06-14 07:18:37.192738
1164,2023-06-14 07:18:37.209919
1165,2023-06-14 07:18:37.227217
1166,2023-06-14 07:18:37.244560
1167,2023-06-14 07:18:37.261927
1168,2023-06-14 07:18:37.279432
1169,2023-06-14 07:18:37.296871
1170,2023-06-14 07:18:37.314366
1171,2023-06-14 07:18:37.333189
1172,2023-06-14 07:18:37.350964
1173,2023-06-14 07:18:37.368771
1174,2023-06-14 07:18:37.387338
1175,2023-06-14 07:18:37.405814
1176,2023-06-14 07:18:37.425152
1177,2023-06-14 07:18:37.442528
1178,2023-06-14 07:18:37.460362
1179,2023-06-14 07:18:37.478512
1180,2023-06-14 07:18:37.496049
1181,2023-06-14 07:18:37.513415
1182,2023-06-14 07:18:37.530743
1183,2023-06-14 07:18:37.548399
1184,2023-06-14 07:18:37.566673
1185,2023-06-14 07:18:37.583972
1186,2023-06-14 07:18:37.601498
1187,2023-06-14 07:18:37.619040
1188,2023-06-14 07:18:37.637764
1189,2023-06-14 07:18:37.658145
1190,2023-06-14 07:18:37.676291
1191,2023-06-14 07:18:37.694131
1192,2023-06-14 07:18:37.711364
1193,2023-06-14 07:18:37.728682
1194,2023-06-14 07:18:37.747153
1195,2023-06-14 07:18:37.764816
1196,2023-06-14 07:18:37.782084
1197,2023-06-14 07:18:37.799488
1198,2023-06-14 07:18:37.816890
1199,2023-06-14 07:18:37.835042
1200,2023-06-14 07:18:37.852292
1201,2023-06-14 07:18:37.869570
1202,2023-06-14 07:18:37.886844
1203,2023-06-14 07:18:37.904150
1204,2023-06-14 07:18:37.921562
1205,2023-06-14 07:18:37.938822
1206,2023-06-14 07:18:37.959630
1207,2023-06-14 07:18:37.977654
1208,2023-06-14 07:18:37.995184
1209,2023-06-14 07:18:38.013085
1210,2023-06-14 07:18:38.030611
1211,2023-06-14 07:18:38.050299
1212,2023-06-14 07:18:38.069862
1213,2023-06-14 07:18:38.087373
1214,2023-06-14 07:18:38.105116
1215,2023-06-14 07:18:38.122638
1216,2023-06-14 07:18:38.141875
1217,2023-06-14 07:18:38.159504
1218,2023-06-14 07:18:38.177701
1219,2023-06-14 07:18:38.198329
1220,2023-06-14 07:18:38.218296
1221,2023-06-14 07:18:38.235698
1222,2023-06-14 07:18:38.253539
1223,2023-06-14 07:18:38.271737
1224,2023-06-14 07:18:38.290433
1225,2023-06-14 07:18:38.309782
1226,2023-06-14 07:18:38.327389
1227,2023-06-14 07:18:38.345418
1228,2023-06-14 07:18:38.362991
1229,2023-06-14 07:18:38.389615
1230,2023-06-14 07:18:38.409513
1231,2023-06-14 07:18:38.426920
1232,2023-06-14 07:18:38.444852
1233,2023-06-14 07:18:38.462251
1234,2023-06-14 07:18:38.479951
1235,2023-06-14 07:18:38.497208
1236,2023-06-14 07:18:38.514454
1237,2023-06-14 07:18:38.531669
1238,2023-06-14 07:18:38.548955
1239,2023-06-14 07:18:38.568500
1240,2023-06-14 07:18:38.585782
1241,2023-06-14 07:18:38.603069
1242,2023-06-14 07:18:38.620545
1243,2023-06-14 07:18:38.637836
1244,2023-06-14 07:18:38.655145
1245,2023-06-14 07:18:38.677817
1246,2023-06-14 07:18:38.695485
1247,2023-06-14 07:18:38.712918
1248,2023-06-14 07:18:38.730573
1249,2023-06-14 07:18:38.748055
1250,2023-06-14 07:18:38.765366
1251,2023-06-14 07:18:38.782963
1252,2023-06-14 07:18:38.800332
1253,2023-06-14 07:18:38.820302
1254,2023-06-14 07:18:38.837971
1255,2023-06-14 07:18:38.856056
1256,2023-06-14 07:18:38.874361
1257,2023-06-14 07:18:38.892412
1258,2023-06-14 07:18:38.910212
1259,2023-06-14 07:18:38.927730
1260,2023-06-14 07:18:38.945020
1261,2023-06-14 07:18:38.962875
1262,2023-06-14 07:18:38.980808
1263,2023-06-14 07:18:38.998933
1264,2023-06-14 07:18:39.016924
1265,2023-06-14 07:18:39.035073
1266,2023-06-14 07:18:39.052807
1267,2023-06-14 07:18:39.075377
1268,2023-06-14 07:18:39.092977
1269,2023-06-14 07:18:39.111035
1270,2023-06-14 07:18:39.128349
1271,2023-06-14 07:18:39.146014
1272,2023-06-14 07:18:39.163993
1273,2023-06-14 07:18:39.181411
1274,2023-06-14 07:18:39.198953
1275,2023-06-14 07:18:39.216602
1276,2023-06-14 07:18:39.237818
1277,2023-06-14 07:18:39.255240
1278,2023-06-14 07:18:39.274684
1279,2023-06-14 07:18:39.292346
1280,2023-06-14 07:18:39.309858
1281,2023-06-14 07:18:39.327165
1282,2023-06-14 07:18:39.345062
1283,2023-06-14 07:18:39.362573
1284,2023-06-14 07:18:39.384818
1285,2023-06-14 07:18:39.402722
1286,2023-06-14 07:18:39.420012
1287,2023-06-14 07:18:39.437802
1288,2023-06-14 07:18:39.455117
1289,2023-06-14 07:18:39.473255
1290,2023-06-14 07:18:39.491087
1291,2023-06-14 07:18:39.509112
1292,2023-06-14 07:18:39.526514
1293,2023-06-14 07:18:39.544274
1294,2023-06-14 07:18:39.561660
1295,2023-06-14 07:18:39.578961
1296,2023-06-14 07:18:39.596330
1297,2023-06-14 07:18:39.614382
1298,2023-06-14 07:18:39.632322
1299,2023-06-14 07:18:39.649946
1300,2023-06-14 07:18:39.667696
1301,2023-06-14 07:18:39.685128
1302,2023-06-14 07:18:39.702945
1303,2023-06-14 07:18:39.720492
1304,2023-06-14 07:18:39.738215
1305,2023-06-14 07:18:39.756704
1306,2023-06-14 07:18:39.774374
1307,2023-06-14 07:18:39.792922
1308,2023-06-14 07:18:39.811031
1309,2023-06-14 07:18:39.829506
1310,2023-06-14 07:18:39.847217
1311,2023-06-14 07:18:39.869393
1312,2023-06-14 07:18:39.887524
1313,2023-06-14 07:18:39.905103
1314,2023-06-14 07:18:39.922527
1315,2023-06-14 07:18:39.940455
1316,2023-06-14 07:18:39.958116
1317,2023-06-14 07:18:39.976342
1318,2023-06-14 07:18:39.993911
1319,2023-06-14 07:18:40.011582
1320,2023-06-14 07:18:40.029779
1321,2023-06-14 07:18:40.047951
1322,2023-06-14 07:18:40.065343
1323,2023-06-14 07:18:40.082990
1324,2023-06-14 07:18:40.100590
1325,2023-06-14 07:18:40.118075
1326,2023-06-14 07:18:40.135536
1327,2023-06-14 07:18:40.152767
1328,2023-06-14 07:18:40.170234
1329,2023-06-14 07:18:40.189775
1330,2023-06-14 07:18:40.207787
1331,2023-06-14 07:18:40.225247
1332,2023-06-14 07:18:40.242657
1333,2023-06-14 07:18:40.259937
1334,2023-06-14 07:18:40.277431
1335,2023-06-14 07:18:40.295128
1336,2023-06-14 07:18:40.314085
1337,2023-06-14 07:18:40.331784
1338,2023-06-14 07:18:40.350385
1339,2023-06-14 07:18:40.367734
1340,2023-06-14 07:18:40.385339
1341,2023-06-14 07:18:40.406863
1342,2023-06-14 07:18:40.424631
1343,2023-06-14 07:18:40.442015
1344,2023-06-14 07:18:40.461982
1345,2023-06-14 07:18:40.480695
1346,2023-06-14 07:18:40.498089
1347,2023-06-14 07:18:40.515591
1348,2023-06-14 07:18:40.535971
1349,2023-06-14 07:18:40.553821
1350,2023-06-14 07:18:40.574136
1351,2023-06-14 07:18:40.592812
1352,2023-06-14 07:18:40.610631
1353,2023-06-14 07:18:40.630029
1354,2023-06-14 07:18:40.647448
1355,2023-06-14 07:18:40.664760
1356,2023-06-14 07:18:40.683247
1357,2023-06-14 07:18:40.701608
1358,2023-06-14 07:18:40.719876
1359,2023-06-14 07:18:40.737624
1360,2023-06-14 07:18:40.757901
1361,2023-06-14 07:18:40.776440
1362,2023-06-14 07:18:40.794080
1363,2023-06-14 07:18:40.811282
1364,2023-06-14 07:18:40.828487
1365,2023-06-14 07:18:40.845753
1366,2023-06-14 07:18:40.863500
1367,2023-06-14 07:18:40.881223
1368,2023-06-14 07:18:40.902646
1369,2023-06-14 07:18:40.920864
1370,2023-06-14 07:18:40.942371
1371,2023-06-14 07:18:40.960584
1372,2023-06-14 07:18:40.977847
1373,2023-06-14 07:18:40.995205
1374,2023-06-14 07:18:41.014159
1375,2023-06-14 07:18:41.032000
1376,2023-06-14 07:18:41.049227
1377,2023-06-14 07:18:41.066705
1378,2023-06-14 07:18:41.084955
1379,2023-06-14 07:18:41.102473
1380,2023-06-14 07:18:41.122707
1381,2023-06-14 07:18:41.141227
1382,2023-06-14 07:18:41.158800
1383,2023-06-14 07:18:41.176577
1384,2023-06-14 07:18:41.195068
1385,2023-06-14 07:18:41.212671
1386,2023-06-14 07:18:41.230834
1387,2023-06-14 07:18:41.248886
1388,2023-06-14 07:18:41.267300
1389,2023-06-14 07:18:41.286733
1390,2023-06-14 07:18:41.304253
1391,2023-06-14 07:18:41.321564
1392,2023-06-14 07:18:41.339259
1393,2023-06-14 07:18:41.359740
1394,2023-06-14 07:18:41.377362
1395,2023-06-14 07:18:41.397975
1396,2023-06-14 07:18:41.415502
1397,2023-06-14 07:18:41.433265
1398,2023-06-14 07:18:41.450682
1399,2023-06-14 07:18:41.468074
1400,2023-06-14 07:18:41.485843
1401,2023-06-14 07:18:41.503462
1402,2023-06-14 07:18:41.521223
1403,2023-06-14 07:18:41.538912
1404,2023-06-14 07:18:41.556704
1405,2023-06-14 07:18:41.574209
1406,2023-06-14 07:18:41.592416
1407,2023-06-14 07:18:41.610255
1408,2023-06-14 07:18:41.627906
1409,2023-06-14 07:18:41.645954
1410,2023-06-14 07:18:41.663311
1411,2023-06-14 07:18:41.680964
1412,2023-06-14 07:18:41.698438
1413,2023-06-14 07:18:41.715935
1414,2023-06-14 07:18:41.733351
1415,2023-06-14 07:18:41.751282
1416,2023-06-14 07:18:41.768599
1417,2023-06-14 07:18:41.786388
1418,2023-06-14 07:18:41.805990
1419,2023-06-14 07:18:41.823515
1420,2023-06-14 07:18:41.841074
1421,2023-06-14 07:18:41.861388
1422,2023-06-14 07:18:41.878873
1423,2023-06-14 07:18:41.896308
1424,2023-06-14 07:18:41.913673
1425,2023-06-14 07:18:41.931116
1426,2023-06-14 07:18:41.949736
1427,2023-06-14 07:18:41.967522
1428,2023-06-14 07:18:41.984746
1429,2023-06-14 07:18:42.002435
1430,2023-06-14 07:18:42.019782
1431,2023-06-14 07:18:42.037065
1432,2023-06-14 07:18:42.054936
1433,2023-06-14 07:18:42.072229
1434,2023-06-14 07:18:42.090055
1435,2023-06-14 07:18:42.107712
1436,2023-06-14 07:18:42.125582
1437,2023-06-14 07:18:42.143234
1438,2023-06-14 07:18:42.161253
1439,2023-06-14 07:18:42.179299
1440,2023-06-14 07:18:42.197174
1441,2023-06-14 07:18:42.214496
1442,2023-06-14 07:18:42.231679
1443,2023-06-14 07:18:42.248927
1444,2023-06-14 07:18:42.266407
1445,2023-06-14 07:18:42.283997
1446,2023-06-14 07:18:42.301308
1447,2023-06-14 07:18:42.322185
1448,2023-06-14 07:18:42.340383
1449,2023-06-14 07:18:42.357938
1450,2023-06-14 07:18:42.375755
1451,2023-06-14 07:18:42.398798
1452,2023-06-14 07:18:42.416292
1453,2023-06-14 07:18:42.434148
1454,2023-06-14 07:18:42.451669
1455,2023-06-14 07:18:42.474495
1456,2023-06-14 07:18:42.492095
1457,2023-06-14 07:18:42.509767
1458,2023-06-14 07:18:42.527259
1459,2023-06-14 07:18:42.546342
1460,2023-06-14 07:18:42.563859
1461,2023-06-14 07:18:42.581354
1462,2023-06-14 07:18:42.598696
1463,2023-06-14 07:18:42.618018
1464,2023-06-14 07:18:42.635443
1465,2023-06-14 07:18:42.653446
1466,2023-06-14 07:18:42.671173
1467,2023-06-14 07:18:42.694177
1468,2023-06-14 07:18:42.712137
1469,2023-06-14 07:18:42.729421
1470,2023-06-14 07:18:42.746721
1471,2023-06-14 07:18:42.764053
1472,2023-06-14 07:18:42.782576
1473,2023-06-14 07:18:42.800081
1474,2023-06-14 07:18:42.818879
1475,2023-06-14 07:18:42.836667
1476,2023-06-14 07:18:42.854524
1477,2023-06-14 07:18:42.872313
1478,2023-06-14 07:18:42.895830
1479,2023-06-14 07:18:42.913428
1480,2023-06-14 07:18:42.930967
1481,2023-06-14 07:18:42.948735
1482,2023-06-14 07:18:42.966973
1483,2023-06-14 07:18:42.984585
1484,2023-06-14 07:18:43.002430
1485,2023-06-14 07:18:43.021484
1486,2023-06-14 07:18:43.038993
1487,2023-06-14 07:18:43.056311
1488,2023-06-14 07:18:43.073705
1489,2023-06-14 07:18:43.091691
1490,2023-06-14 07:18:43.109608
1491,2023-06-14 07:18:43.126983
1492,2023-06-14 07:18:43.144222
1493,2023-06-14 07:18:43.161656
1494,2023-06-14 07:18:43.178937
1495,2023-06-14 07:18:43.196703
1496,2023-06-14 07:18:43.214143
1497,2023-06-14 07:18:43.233126
1498,2023-06-14 07:18:43.250917
1499,2023-06-14 07:18:43.268169
1500,2023-06-14 07:18:43.286078
1501,2023-06-14 07:18:43.304420
1502,2023-06-14 07:18:43.321888
1503,2023-06-14 07:18:43.339692
1504,2023-06-14 07:18:43.357031
1505,2023-06-14 07:18:43.374367
1506,2023-06-14 07:18:43.391587
1507,2023-06-14 07:18:43.408834
1508,2023-06-14 07:18:43.426193
1509,2023-06-14 07:18:43.444059
1510,2023-06-14 07:18:43.461374
1511,2023-06-14 07:18:43.479031
1512,2023-06-14 07:18:43.496518
1513,2023-06-14 07:18:43.513996
1514,2023-06-14 07:18:43.531573
1515,2023-06-14 07:18:43.549434
1516,2023-06-14 07:18:43.566694
1517,2023-06-14 07:18:43.583930
1518,2023-06-14 07:18:43.601204
1519,2023-06-14 07:18:43.619168
1520,2023-06-14 07:18:43.637082
1521,2023-06-14 07:18:43.654469
1522,2023-06-14 07:18:43.672418
1523,2023-06-14 07:18:43.689739
1524,2023-06-14 07:18:43.707276
