index,magnitude,phase_angle,is_predicted,received_at
46,24783.31640625,-34.72124274009772,False,2023-06-14 07:34:12.028237
47,24783.31640625,-34.51497785735251,False,2023-06-14 07:34:12.046377
48,24783.31640625,-34.302982445893655,False,2023-06-14 07:34:12.064300
49,24783.31640625,-34.07379886338846,False,2023-06-14 07:34:12.082753
50,24783.31640625,-33.85034580959691,False,2023-06-14 07:34:12.101039
51,24783.31640625,-33.621162227091716,False,2023-06-14 07:34:12.119558
52,24792.470703125,-33.403439702013806,False,2023-06-14 07:34:12.138133
53,24783.31640625,-33.185717176935896,False,2023-06-14 07:34:12.155243
54,24755.853515625,-32.96750970842691,True,2023-06-14 07:34:13.191291
55,24783.31640625,-32.744538182971844,False,2023-06-14 07:34:12.190578
56,24783.31640625,-32.51535460046665,False,2023-06-14 07:34:12.207925
57,24783.31640625,-32.280440489247816,False,2023-06-14 07:34:12.226974
58,24783.31640625,-32.062717964169906,False,2023-06-14 07:34:12.245148
59,24783.31640625,-31.833534381664712,False,2023-06-14 07:34:12.263249
60,24783.31640625,-31.621542385300444,False,2023-06-14 07:34:12.280915
61,24774.16015625,-31.403816445127948,False,2023-06-14 07:34:12.299132
62,24774.16015625,-31.180363391336392,False,2023-06-14 07:34:12.317574
63,24774.16015625,-30.962640866258482,False,2023-06-14 07:34:12.335375
64,24783.31640625,-30.73345728375329,False,2023-06-14 07:34:12.353718
65,24774.16015625,-30.515731343580793,False,2023-06-14 07:34:12.371583
66,24774.16015625,-30.303739347216524,False,2023-06-14 07:34:12.389609
67,24774.16015625,-30.080282878330387,False,2023-06-14 07:34:12.407888
68,24774.16015625,-29.862560353252473,False,2023-06-14 07:34:12.425875
69,24774.16015625,-29.644837828174563,False,2023-06-14 07:34:12.443932
70,24774.16015625,-29.432842416715708,False,2023-06-14 07:34:12.461896
71,24765.005859375,-29.215116476543212,False,2023-06-14 07:34:12.479231
72,24765.005859375,-29.00312448017894,False,2023-06-14 07:34:12.497378
73,24765.005859375,-28.785398540006444,False,2023-06-14 07:34:12.515074
74,24765.005859375,-28.550486136334904,False,2023-06-14 07:34:12.532578
75,24765.005859375,-28.33276361125699,False,2023-06-14 07:34:12.550182
76,24765.005859375,-28.120768199798135,False,2023-06-14 07:34:12.567580
77,24755.849609375,-27.92023384576656,False,2023-06-14 07:34:12.586294
78,24755.849609375,-27.713968963021344,False,2023-06-14 07:34:12.604310
79,24765.03125,-27.502200655352393,True,2023-06-14 07:34:13.191406
80,24755.849609375,-27.2613323267246,False,2023-06-14 07:34:12.640225
81,24755.849609375,-27.043608094099397,False,2023-06-14 07:34:12.658368
82,24755.849609375,-26.820155040307846,False,2023-06-14 07:34:12.677127
83,24755.849609375,-26.590971457802652,False,2023-06-14 07:34:12.699117
84,24755.849609375,-26.36178787529746,False,2023-06-14 07:34:12.716747
85,24755.849609375,-26.11541612174593,False,2023-06-14 07:34:12.735156
86,24755.849609375,-26.33314035437113,False,2023-06-14 07:34:12.753202
87,24758.134765625,-27.01491276184888,True,2023-06-14 07:34:13.191572
88,24769.861328125,-28.160147655457845,True,2023-06-14 07:34:13.191632
89,24765.005859375,-25.62267261464287,False,2023-06-14 07:34:12.808372
90,24954.3515625,-19.438148057060594,True,2023-06-14 07:34:13.191700
91,24755.849609375,-25.164307157179774,False,2023-06-14 07:34:12.843732
92,24765.005859375,-24.923664224794592,False,2023-06-14 07:34:12.861991
93,24765.005859375,-24.694480642289403,False,2023-06-14 07:34:12.879107
94,24765.005859375,-24.46529705978421,False,2023-06-14 07:34:12.897421
95,24765.005859375,-24.22465583494632,False,2023-06-14 07:34:12.915322
96,24765.005859375,-23.984012902561137,False,2023-06-14 07:34:12.933844
97,24765.005859375,-23.743371677723246,False,2023-06-14 07:34:12.951663
98,24765.005859375,-23.514188095218056,False,2023-06-14 07:34:12.969005
99,24765.005859375,-23.273545162832875,False,2023-06-14 07:34:12.987061
100,24765.005859375,-23.044363287874972,False,2023-06-14 07:34:13.004661
101,24765.005859375,-22.81517970536978,False,2023-06-14 07:34:13.022345
102,24765.005859375,-22.574536772984597,False,2023-06-14 07:34:13.040476
103,24765.005859375,-22.33389554814671,False,2023-06-14 07:34:13.058747
104,24765.005859375,-22.104711965641517,False,2023-06-14 07:34:13.076228
105,24765.005859375,-21.875528383136324,False,2023-06-14 07:34:13.094563
106,24765.005859375,-21.640615979464783,False,2023-06-14 07:34:13.114675
107,24765.005859375,-21.41143239695959,False,2023-06-14 07:34:13.132910
108,24765.005859375,-21.1707911721217,False,2023-06-14 07:34:13.150884
109,24765.005859375,-20.930148239736518,False,2023-06-14 07:34:13.168407
110,24774.16015625,-20.695235836064978,False,2023-06-14 07:34:13.190574
111,24774.16015625,-20.460323432393437,False,2023-06-14 07:34:13.208032
112,24774.16015625,-20.231139849888244,False,2023-06-14 07:34:13.226099
113,24774.16015625,-20.00195626738305,False,2023-06-14 07:34:13.244392
114,24765.005859375,-19.772772684877857,False,2023-06-14 07:34:13.262778
115,24774.16015625,-19.52067211015998,False,2023-06-14 07:34:13.280346
116,24801.751953125,-19.246235109308866,True,2023-06-14 07:34:14.316736
117,24774.16015625,-19.050847302816898,False,2023-06-14 07:34:13.315905
118,24774.16015625,-18.821663720311705,False,2023-06-14 07:34:13.333438
119,24774.16015625,-18.581020787926523,False,2023-06-14 07:34:13.350856
120,24774.16015625,-18.340379563088632,False,2023-06-14 07:34:13.368539
121,24774.16015625,-18.105467159417092,False,2023-06-14 07:34:13.386742
122,24774.16015625,-17.87055304819826,False,2023-06-14 07:34:13.405421
123,24774.16015625,-17.652828815573056,False,2023-06-14 07:34:13.422706
124,24774.16015625,-17.435106290495145,False,2023-06-14 07:34:13.440698
125,24774.16015625,-17.20019217927631,False,2023-06-14 07:34:13.459090
126,24765.005859375,-16.9824696541984,False,2023-06-14 07:34:13.477027
127,24774.16015625,-16.764745421573195,False,2023-06-14 07:34:13.495275
128,24774.16015625,-16.535561839068002,False,2023-06-14 07:34:13.512909
129,24774.16015625,-16.32356813515644,False,2023-06-14 07:34:13.530951
130,24765.005859375,-16.082925202771257,False,2023-06-14 07:34:13.549562
131,24746.853515625,-15.813332513588977,True,2023-06-14 07:34:14.317034
132,24774.16015625,-15.613100395428175,False,2023-06-14 07:34:13.584983
133,24774.16015625,-15.395376162802972,False,2023-06-14 07:34:13.603368
134,24746.94140625,-15.159437523208636,True,2023-06-14 07:34:14.317491
135,24774.16015625,-14.954198876386215,False,2023-06-14 07:34:13.639641
136,24774.16015625,-14.725015293881022,False,2023-06-14 07:34:13.657763
137,24774.16015625,-14.50156224008947,False,2023-06-14 07:34:13.675655
138,24765.005859375,-14.272378657584277,False,2023-06-14 07:34:13.693178
139,24774.16015625,-14.04319592885273,False,2023-06-14 07:34:13.710835
140,24774.16015625,-13.831201371167522,False,2023-06-14 07:34:13.728461
141,24774.16015625,-13.602017788662328,False,2023-06-14 07:34:13.746930
142,24774.16015625,-13.37283505993078,False,2023-06-14 07:34:13.764441
143,24774.16015625,-13.143649769878296,True,2023-06-14 07:34:14.317777
144,24765.005859375,-12.920198423634037,False,2023-06-14 07:34:13.800533
145,24774.16015625,-12.702474191008832,False,2023-06-14 07:34:13.818946
146,24774.16015625,-12.943116269620369,False,2023-06-14 07:34:13.836759
147,24774.16015625,-12.731122565708805,False,2023-06-14 07:34:13.855305
148,24774.16015625,-12.501938983203612,False,2023-06-14 07:34:13.873271
149,24774.16015625,-12.272756254472066,False,2023-06-14 07:34:13.891207
150,24774.16015625,-12.055032021846861,False,2023-06-14 07:34:13.909728
151,24774.16015625,-11.82011961817532,False,2023-06-14 07:34:13.927529
152,24774.16015625,-11.613854735430104,False,2023-06-14 07:34:13.945643
153,24774.16015625,-11.384671152924913,False,2023-06-14 07:34:13.964188
154,24774.16015625,-11.161218099133361,False,2023-06-14 07:34:13.982825
155,24774.16015625,-10.932034516628168,False,2023-06-14 07:34:14.001620
156,24774.16015625,-10.70285178789662,False,2023-06-14 07:34:14.019253
157,24774.16015625,-10.485127555271417,False,2023-06-14 07:34:14.037438
158,24774.16015625,-10.261674501479865,False,2023-06-14 07:34:14.054869
159,24774.16015625,-10.04395026885466,False,2023-06-14 07:34:14.072673
160,24774.16015625,-9.814766686349468,False,2023-06-14 07:34:14.091016
161,24774.16015625,-9.602772982437905,False,2023-06-14 07:34:14.108674
162,24774.16015625,-9.373589399932712,False,2023-06-14 07:34:14.126384
163,24774.16015625,-9.15013634614116,False,2023-06-14 07:34:14.144506
164,24774.16015625,-8.932412113515955,False,2023-06-14 07:34:14.162788
165,24774.16015625,-8.720417555830746,False,2023-06-14 07:34:14.180504
166,24765.005859375,-8.502693323205541,False,2023-06-14 07:34:14.197214
167,24765.005859375,-8.284969944353984,False,2023-06-14 07:34:14.215578
168,24765.005859375,-8.072975386668775,False,2023-06-14 07:34:14.234178
169,24765.005859375,-7.855251154043571,False,2023-06-14 07:34:14.252232
170,24765.005859375,-7.631798100252019,False,2023-06-14 07:34:14.270535
171,24765.005859375,-7.402614517746826,False,2023-06-14 07:34:14.288387
172,24765.03515625,-7.167696991433408,True,2023-06-14 07:34:15.325853
173,24765.005859375,-6.944248633396909,False,2023-06-14 07:34:14.324001
174,24765.005859375,-6.7150654777785395,False,2023-06-14 07:34:14.342224
175,24765.005859375,-6.491611997100165,False,2023-06-14 07:34:14.359980
176,24765.005859375,-6.273887764474961,False,2023-06-14 07:34:14.378135
177,24765.005859375,-6.061893633676574,False,2023-06-14 07:34:14.396216
178,24765.005859375,-5.84416940105137,False,2023-06-14 07:34:14.414421
179,24765.005859375,-5.632175270252984,False,2023-06-14 07:34:14.432085
180,24765.005859375,-5.420180712567774,False,2023-06-14 07:34:14.450390
181,24755.849609375,-5.2253751797025485,False,2023-06-14 07:34:14.468322
182,24755.849609375,-5.001921699024173,False,2023-06-14 07:34:14.486444
183,24755.849609375,-4.7956568162789575,False,2023-06-14 07:34:14.504291
184,24755.849609375,-4.560743985720594,False,2023-06-14 07:34:14.522216
185,24755.849609375,-4.331560830102224,False,2023-06-14 07:34:14.539870
186,24765.005859375,-4.102377674483854,False,2023-06-14 07:34:14.558154
187,24755.849609375,-3.8846538687454735,False,2023-06-14 07:34:14.575350
188,24755.849609375,-3.655470713127104,False,2023-06-14 07:34:14.594484
189,24765.064453125,-3.415079643967566,True,2023-06-14 07:34:15.326380
190,24755.849609375,-3.1913749403937812,False,2023-06-14 07:34:14.630412
191,24728.12109375,-2.983870805201032,True,2023-06-14 07:34:15.326751
192,24765.005859375,-2.7215494927204644,False,2023-06-14 07:34:14.666666
193,24765.005859375,-2.4809072006655173,False,2023-06-14 07:34:14.684212
194,24765.005859375,-2.2402649086105706,False,2023-06-14 07:34:14.701801
195,24765.005859375,-2.0053522914956177,False,2023-06-14 07:34:14.720340
196,24764.974609375,-1.7761649737307226,True,2023-06-14 07:34:15.328087
197,24764.884765625,-1.552698046117419,True,2023-06-14 07:34:15.328189
198,24765.005859375,-1.3120733631439256,False,2023-06-14 07:34:14.774537
199,24765.431640625,-1.054294446626534,True,2023-06-14 07:34:15.328229
200,24774.16015625,-0.8537071052680392,False,2023-06-14 07:34:14.809281
201,24765.005859375,-0.630253571228811,False,2023-06-14 07:34:14.827230
202,24774.16015625,-0.395340874072579,False,2023-06-14 07:34:14.845828
203,24774.16015625,-0.1604281769163471,False,2023-06-14 07:34:14.864333
204,24774.16015625,0.06875493868138298,False,2023-06-14 07:34:14.882761
205,24774.16015625,0.297938054279113,False,2023-06-14 07:34:14.900830
206,24774.16015625,0.08594367001667542,False,2023-06-14 07:34:14.918532
207,24774.16015625,0.3151267856144055,False,2023-06-14 07:34:14.936262
208,24776.44921875,0.9854388827168123,True,2023-06-14 07:34:15.328267
209,24787.71875,2.0963327591177148,True,2023-06-14 07:34:15.328304
210,24774.16015625,1.0255944186209636,False,2023-06-14 07:34:14.990781
211,24774.16015625,1.2547775742393332,False,2023-06-14 07:34:15.008619
212,24783.31640625,1.4954198662942804,False,2023-06-14 07:34:15.026684
213,24783.31640625,1.7246029151909443,False,2023-06-14 07:34:15.044757
214,24783.31640625,1.9595157457493084,False,2023-06-14 07:34:15.062705
215,24783.31640625,2.194428362864261,False,2023-06-14 07:34:15.080280
216,24783.31640625,2.4350706549192083,False,2023-06-14 07:34:15.098444
217,24783.31640625,2.6585241355975833,False,2023-06-14 07:34:15.116227
218,24783.31640625,2.8991664276525304,False,2023-06-14 07:34:15.134480
219,24783.31640625,3.1398087197074775,False,2023-06-14 07:34:15.152286
220,24783.31640625,3.37472133682243,False,2023-06-14 07:34:15.170963
221,24783.31640625,3.6096341673807943,False,2023-06-14 07:34:15.189445
222,24783.31640625,3.827357973119175,False,2023-06-14 07:34:15.206376
223,24783.31640625,4.068000478617534,False,2023-06-14 07:34:15.226161
224,24783.31640625,4.308642557229069,False,2023-06-14 07:34:15.244909
225,24783.31640625,4.549285062727428,False,2023-06-14 07:34:15.263287
226,24783.31640625,4.789927141338963,False,2023-06-14 07:34:15.282886
227,24783.31640625,5.024839971897327,False,2023-06-14 07:34:15.301430
228,24783.31640625,5.259752375568868,False,2023-06-14 07:34:15.319373
229,24783.31640625,5.494665206127233,False,2023-06-14 07:34:15.336689
230,24783.31640625,5.729582305553828,True,2023-06-14 07:34:16.375899
231,24783.31640625,5.9587611923039665,False,2023-06-14 07:34:15.372715
232,24783.31640625,6.187944347922336,False,2023-06-14 07:34:15.390944
233,24783.31640625,6.405668153660717,False,2023-06-14 07:34:15.408646
234,24783.31640625,6.634851309279087,False,2023-06-14 07:34:15.427057
235,24774.16015625,6.869764139837451,False,2023-06-14 07:34:15.446438
236,24783.31640625,7.104676543508992,False,2023-06-14 07:34:15.463596
237,24783.31640625,7.339588947180533,False,2023-06-14 07:34:15.481522
238,24783.31640625,7.5687725296857264,False,2023-06-14 07:34:15.499950
239,24783.287109375,7.792231559892802,True,2023-06-14 07:34:16.376072
240,24783.31640625,8.015679491042476,False,2023-06-14 07:34:15.536154
241,24783.31640625,8.256321569654013,False,2023-06-14 07:34:15.553639
242,24783.31640625,8.485505152159204,False,2023-06-14 07:34:15.570878
243,24783.31640625,8.72614723077074,False,2023-06-14 07:34:15.589961
244,24783.37890625,8.978251220583203,True,2023-06-14 07:34:16.376118
245,24783.31640625,9.178783867067486,False,2023-06-14 07:34:15.625737
246,24783.31640625,9.407966595799031,False,2023-06-14 07:34:15.643517
247,24783.31640625,9.648609528184213,False,2023-06-14 07:34:15.661888
248,24774.16015625,9.877792256915761,False,2023-06-14 07:34:15.679615
249,24774.16015625,10.118434335527295,False,2023-06-14 07:34:15.698347
250,24774.16015625,10.3361585681525,False,2023-06-14 07:34:15.716044
251,24774.16015625,10.576800646764035,False,2023-06-14 07:34:15.734333
252,24774.16015625,10.79452487938924,False,2023-06-14 07:34:15.752300
253,24774.16015625,11.058085657760753,False,2023-06-14 07:34:15.770830
254,24774.16015625,11.27580903661231,False,2023-06-14 07:34:15.788585
255,24774.16015625,11.504992619117504,False,2023-06-14 07:34:15.806693
256,24774.16015625,11.716987176802713,False,2023-06-14 07:34:15.824208
257,24774.16015625,11.957629255414249,False,2023-06-14 07:34:15.842317
258,24774.31640625,12.226920562499402,True,2023-06-14 07:34:16.377764
259,24774.16015625,12.415995566650988,False,2023-06-14 07:34:15.877599
260,24774.16015625,12.645178295382534,False,2023-06-14 07:34:15.895976
261,24765.005859375,12.874361877887727,False,2023-06-14 07:34:15.914559
262,24774.16015625,13.09781493167928,False,2023-06-14 07:34:15.931877
263,24765.005859375,13.349916360170804,False,2023-06-14 07:34:15.949663
264,24765.005859375,13.579099942675997,False,2023-06-14 07:34:15.967556
265,24765.005859375,13.825471696227526,False,2023-06-14 07:34:15.985460
266,24765.005859375,13.596288113722334,False,2023-06-14 07:34:16.003626
267,24765.005859375,13.825471696227526,False,2023-06-14 07:34:16.021812
268,24765.005859375,14.054654424959073,False,2023-06-14 07:34:16.039373
269,24765.005859375,14.289567682404261,False,2023-06-14 07:34:16.057573
270,24765.005859375,14.518750411135807,False,2023-06-14 07:34:16.075416
271,24765.005859375,14.747933993641,False,2023-06-14 07:34:16.094124
272,24765.005859375,14.977117576146192,False,2023-06-14 07:34:16.111651
273,24765.005859375,15.206304573745971,True,2023-06-14 07:34:16.378260
274,24755.849609375,15.418294862562949,False,2023-06-14 07:34:16.147462
275,24765.005859375,15.658936087400837,False,2023-06-14 07:34:16.165856
276,24792.62890625,15.927664757653112,True,2023-06-14 07:34:16.378338
277,24755.849609375,16.128762602291214,False,2023-06-14 07:34:16.201641
278,24755.849609375,16.357944477249113,False,2023-06-14 07:34:16.220361
279,24755.849609375,16.587128059754306,False,2023-06-14 07:34:16.238051
280,24755.849609375,16.80485229237951,False,2023-06-14 07:34:16.256071
281,24755.79296875,17.01112059021931,True,2023-06-14 07:34:16.378391
282,24755.626953125,17.205939783462878,True,2023-06-14 07:34:16.378427
283,24755.849609375,17.515320032107773,False,2023-06-14 07:34:16.310643
284,24755.849609375,17.744503614612967,False,2023-06-14 07:34:16.327881
285,24765.005859375,17.985144839450857,False,2023-06-14 07:34:16.345694
286,24765.005859375,18.22578777183604,False,2023-06-14 07:34:16.363671
287,24765.005859375,18.466428996673926,False,2023-06-14 07:34:16.382280
288,24755.849609375,18.69561257917912,False,2023-06-14 07:34:16.400418
289,24765.005859375,18.9362555115643,False,2023-06-14 07:34:16.418250
290,24765.005859375,19.18835608628218,False,2023-06-14 07:34:16.436078
291,24765.005859375,19.417539668787374,False,2023-06-14 07:34:16.454112
292,24765.005859375,19.658182601172555,False,2023-06-14 07:34:16.471755
293,24765.005859375,19.904554354724084,False,2023-06-14 07:34:16.490163
294,24765.005859375,20.16811427932195,False,2023-06-14 07:34:16.507640
295,24765.005859375,20.397297861827145,False,2023-06-14 07:34:16.525704
296,24765.005859375,20.64939843654502,False,2023-06-14 07:34:16.543807
297,24765.005859375,20.890041368930202,False,2023-06-14 07:34:16.562193
298,24765.005859375,21.124953772601746,False,2023-06-14 07:34:16.579901
299,24765.005859375,21.377056054866916,False,2023-06-14 07:34:16.598341
300,24765.005859375,21.617697279704803,False,2023-06-14 07:34:16.615988
301,24765.005859375,21.869799561969977,False,2023-06-14 07:34:16.634313
302,24765.005859375,22.104711965641517,False,2023-06-14 07:34:16.652351
303,24765.005859375,22.339624369313057,False,2023-06-14 07:34:16.670716
304,24765.005859375,22.574536772984597,False,2023-06-14 07:34:16.687240
305,24765.005859375,22.826639055249768,False,2023-06-14 07:34:16.706056
306,24765.005859375,23.05582093020767,False,2023-06-14 07:34:16.723869
307,24765.005859375,23.29646386259285,False,2023-06-14 07:34:16.741529
308,24765.005859375,23.525647445098045,False,2023-06-14 07:34:16.759611
309,24765.005859375,23.766288669935932,False,2023-06-14 07:34:16.777487
310,24765.005859375,24.006931602321114,False,2023-06-14 07:34:16.795722
311,24765.005859375,24.247574534706295,False,2023-06-14 07:34:16.813471
312,24765.005859375,24.488215759544186,False,2023-06-14 07:34:16.831121
313,24765.005859375,24.734587513095715,False,2023-06-14 07:34:16.849975
314,24765.005859375,24.986689795360885,False,2023-06-14 07:34:16.867476
315,24765.005859375,25.238790370078764,False,2023-06-14 07:34:16.885034
316,24765.005859375,25.485162123630296,False,2023-06-14 07:34:16.904167
317,24765.005859375,25.725805056015478,False,2023-06-14 07:34:16.922711
318,24764.974609375,25.960724289876186,True,2023-06-14 07:34:17.962140
319,24765.005859375,26.18990104219221,False,2023-06-14 07:34:16.957820
320,24755.849609375,26.42481344586375,False,2023-06-14 07:34:16.975388
321,24737.537109375,26.66573300091032,True,2023-06-14 07:34:17.962289
322,24755.849609375,26.906097603086824,False,2023-06-14 07:34:17.011183
323,24810.783203125,27.14484857307191,True,2023-06-14 07:34:17.962466
324,24765.005859375,27.387381760309893,False,2023-06-14 07:34:17.047556
325,24765.005859375,27.639484042575063,False,2023-06-14 07:34:17.065555
326,24755.849609375,27.4274903386635,False,2023-06-14 07:34:17.083784
327,24765.005859375,27.656672213621402,False,2023-06-14 07:34:17.101371
328,24755.849609375,27.897315146006584,False,2023-06-14 07:34:17.119185
329,24765.005859375,28.137958078391765,False,2023-06-14 07:34:17.136879
330,24792.474609375,28.37807167111627,True,2023-06-14 07:34:17.962586
331,24765.005859375,28.607782885734846,False,2023-06-14 07:34:17.173601
332,24755.849609375,28.848424110572736,False,2023-06-14 07:34:17.191459
333,24755.849609375,29.066150050745232,False,2023-06-14 07:34:17.208854
334,24755.849609375,29.306791275583123,False,2023-06-14 07:34:17.227112
335,24755.849609375,29.54743250042101,False,2023-06-14 07:34:17.245945
336,24755.849609375,29.788077140353487,False,2023-06-14 07:34:17.264905
337,24755.849609375,30.02872861047513,True,2023-06-14 07:34:17.962682
338,24755.849609375,30.269393740975115,True,2023-06-14 07:34:17.962778
339,24755.849609375,30.48708553020176,False,2023-06-14 07:34:17.321524
340,24755.849609375,30.72772675503965,False,2023-06-14 07:34:17.339009
341,24755.849609375,30.95691033754484,False,2023-06-14 07:34:17.356843
342,24755.791015625,31.174639692811922,True,2023-06-14 07:34:17.962891
343,24755.849609375,31.426735144887925,False,2023-06-14 07:34:17.392605
344,24737.5390625,31.66737636972581,False,2023-06-14 07:34:17.410449
345,24737.5390625,31.896559952231005,False,2023-06-14 07:34:17.428844
346,24737.5390625,32.137201177068896,False,2023-06-14 07:34:17.446473
347,24737.5390625,32.36638475957409,False,2023-06-14 07:34:17.464253
348,24737.5390625,32.607029399506565,False,2023-06-14 07:34:17.482421
349,24737.5390625,32.84767062434445,False,2023-06-14 07:34:17.500293
350,24737.5390625,33.08831184918234,False,2023-06-14 07:34:17.518389
351,24737.5390625,33.328956489114816,True,2023-06-14 07:34:17.963032
352,24737.5390625,33.55813665652542,False,2023-06-14 07:34:17.554845
353,24737.5390625,33.78732023903061,False,2023-06-14 07:34:17.571659
354,24737.5390625,34.02796487896309,False,2023-06-14 07:34:17.589844
355,24737.5390625,34.245687404041,False,2023-06-14 07:34:17.607896
356,24737.5390625,34.486328628878894,False,2023-06-14 07:34:17.626249
357,24737.5390625,34.71551221138408,False,2023-06-14 07:34:17.643988
358,24737.5390625,34.956153436221975,False,2023-06-14 07:34:17.662526
359,24737.5390625,35.18533701872717,False,2023-06-14 07:34:17.680973
360,24737.5390625,35.41452060123236,False,2023-06-14 07:34:17.699753
361,24728.384765625,35.64943471245119,False,2023-06-14 07:34:17.717713
362,24728.384765625,35.87861829495638,False,2023-06-14 07:34:17.736754
363,24728.384765625,36.107801877461576,False,2023-06-14 07:34:17.754117
364,24728.384765625,36.33698204487219,False,2023-06-14 07:34:17.771790
365,24728.384765625,36.56616221228279,True,2023-06-14 07:34:17.963151
366,24728.384765625,36.80681026730986,False,2023-06-14 07:34:17.808439
367,24719.228515625,37.02453279238777,False,2023-06-14 07:34:17.825798
368,24700.802734375,37.21955176866455,True,2023-06-14 07:34:17.963248
369,24719.228515625,37.50581865715813,False,2023-06-14 07:34:17.860738
370,24719.228515625,37.74645988199602,False,2023-06-14 07:34:17.878661
371,24719.228515625,37.96991293578757,False,2023-06-14 07:34:17.896273
372,24719.228515625,38.19909651829276,False,2023-06-14 07:34:17.914188
373,24719.2578125,38.43401404460618,True,2023-06-14 07:34:17.963392
374,24719.228515625,38.63454498354317,False,2023-06-14 07:34:17.950790
375,24710.07421875,38.857998037334724,False,2023-06-14 07:34:17.969087
376,24719.228515625,39.09863926217261,False,2023-06-14 07:34:17.987977
377,24710.07421875,39.327822844677804,False,2023-06-14 07:34:18.005398
378,24682.552734375,39.5460508037543,True,2023-06-14 07:34:19.045103
379,24710.07421875,39.797647652020885,False,2023-06-14 07:34:18.041628
380,24719.228515625,40.03829229195336,False,2023-06-14 07:34:18.059280
381,24719.228515625,40.267472459363965,False,2023-06-14 07:34:18.077495
382,24719.228515625,40.49665604186916,False,2023-06-14 07:34:18.094848
383,24710.07421875,40.71438198204166,False,2023-06-14 07:34:18.112969
384,24710.07421875,40.97794190663952,False,2023-06-14 07:34:18.131377
385,24710.07421875,41.218583131477416,False,2023-06-14 07:34:18.149511
386,24719.228515625,41.00658772001856,False,2023-06-14 07:34:18.167729
387,24739.701171875,40.34273772892293,True,2023-06-14 07:34:19.045265
388,24719.228515625,41.464954885028945,False,2023-06-14 07:34:18.202328
389,24703.1953125,44.37895947176651,True,2023-06-14 07:34:19.045431
390,24719.228515625,41.94624074979931,False,2023-06-14 07:34:18.239201
391,24719.228515625,42.19834303206448,False,2023-06-14 07:34:18.257508
