index,magnitude,phase_angle,is_predicted,received_at
71,24765.005859375,-29.215116476543212,False,2023-06-14 07:44:41.579328
72,24765.005859375,-29.00312448017894,False,2023-06-14 07:44:41.601846
73,24774.1328125,-28.797098654054675,True,2023-06-14 07:44:42.641769
74,24765.005859375,-28.550486136334904,False,2023-06-14 07:44:41.638133
75,24765.005859375,-28.33276361125699,False,2023-06-14 07:44:41.657585
76,24765.005859375,-28.120768199798135,False,2023-06-14 07:44:41.677970
77,24755.849609375,-27.92023384576656,False,2023-06-14 07:44:41.698790
78,24755.849609375,-27.713968963021344,False,2023-06-14 07:44:41.719426
79,24755.849609375,-27.4905142016825,False,2023-06-14 07:44:41.738364
80,24755.849609375,-27.2613323267246,False,2023-06-14 07:44:41.756423
81,24755.849609375,-27.043608094099397,False,2023-06-14 07:44:41.774331
82,24755.849609375,-26.820155040307846,False,2023-06-14 07:44:41.792203
83,24755.849609375,-26.590971457802652,False,2023-06-14 07:44:41.810244
84,24755.87890625,-26.35605393148923,True,2023-06-14 07:44:42.641978
85,24755.96875,-26.115400753820296,True,2023-06-14 07:44:42.642035
86,24756.150390625,-25.869008509701256,True,2023-06-14 07:44:42.642166
87,24755.849609375,-26.09249742198595,False,2023-06-14 07:44:41.886654
88,24765.005859375,-25.86331554702805,False,2023-06-14 07:44:41.905008
89,24765.005859375,-25.62267261464287,False,2023-06-14 07:44:41.923059
90,24755.849609375,-25.404948382017665,False,2023-06-14 07:44:41.941916
91,24755.849609375,-25.164307157179774,False,2023-06-14 07:44:41.959959
92,24765.005859375,-24.923664224794592,False,2023-06-14 07:44:41.978629
93,24765.005859375,-24.694480642289403,False,2023-06-14 07:44:41.998194
94,24765.005859375,-24.46529705978421,False,2023-06-14 07:44:42.015642
95,24765.005859375,-24.22465583494632,False,2023-06-14 07:44:42.034989
96,24765.005859375,-23.984012902561137,False,2023-06-14 07:44:42.056636
97,24765.005859375,-23.743371677723246,False,2023-06-14 07:44:42.075271
98,24765.005859375,-23.514188095218056,False,2023-06-14 07:44:42.092592
99,24765.005859375,-23.273545162832875,False,2023-06-14 07:44:42.110121
100,24765.005859375,-23.044363287874972,False,2023-06-14 07:44:42.127788
101,24765.005859375,-22.81517970536978,False,2023-06-14 07:44:42.146434
102,24765.005859375,-22.574536772984597,False,2023-06-14 07:44:42.164343
103,24765.005859375,-22.33389554814671,False,2023-06-14 07:44:42.182545
104,24765.005859375,-22.104711965641517,False,2023-06-14 07:44:42.200767
105,24765.005859375,-21.875528383136324,False,2023-06-14 07:44:42.219149
106,24765.005859375,-21.640615979464783,False,2023-06-14 07:44:42.237083
107,24765.005859375,-21.41143239695959,False,2023-06-14 07:44:42.255290
108,24764.9765625,-21.18797422052616,True,2023-06-14 07:44:42.642231
109,24765.005859375,-20.930148239736518,False,2023-06-14 07:44:42.290787
110,24774.16015625,-20.695235836064978,False,2023-06-14 07:44:42.308523
111,24774.16015625,-20.460323432393437,False,2023-06-14 07:44:42.325811
112,24774.16015625,-20.231139849888244,False,2023-06-14 07:44:42.343995
113,24774.16015625,-20.00195626738305,False,2023-06-14 07:44:42.363749
114,24774.16015625,-19.77276926978327,True,2023-06-14 07:44:42.642264
115,24774.16015625,-19.52067211015998,False,2023-06-14 07:44:42.402054
116,24774.16015625,-19.280029177774797,False,2023-06-14 07:44:42.419663
117,24774.16015625,-19.050847302816898,False,2023-06-14 07:44:42.437808
118,24774.16015625,-18.821663720311705,False,2023-06-14 07:44:42.455295
119,24774.16015625,-18.581020787926523,False,2023-06-14 07:44:42.473857
120,24774.22265625,-18.328915090566767,True,2023-06-14 07:44:42.642416
121,24774.16015625,-18.105467159417092,False,2023-06-14 07:44:42.509881
122,24774.16015625,-17.87055304819826,False,2023-06-14 07:44:42.527394
123,24774.16015625,-17.652828815573056,False,2023-06-14 07:44:42.545706
124,24774.16015625,-17.435106290495145,False,2023-06-14 07:44:42.563335
125,24774.16015625,-17.20019217927631,False,2023-06-14 07:44:42.581389
126,24765.005859375,-16.9824696541984,False,2023-06-14 07:44:42.599443
127,24746.61328125,-16.781711611471508,True,2023-06-14 07:44:42.642568
128,24774.16015625,-16.535561839068002,False,2023-06-14 07:44:42.635401
129,24774.16015625,-16.32356813515644,False,2023-06-14 07:44:42.653405
130,24765.005859375,-16.082925202771257,False,2023-06-14 07:44:42.670076
131,24746.853515625,-15.813332513588977,True,2023-06-14 07:44:43.711190
132,24774.16015625,-15.613100395428175,False,2023-06-14 07:44:42.706897
133,24774.16015625,-15.395376162802972,False,2023-06-14 07:44:42.724849
134,24774.16015625,-15.171923109011418,False,2023-06-14 07:44:42.743528
135,24774.16015625,-14.954198876386215,False,2023-06-14 07:44:42.760589
136,24774.16015625,-14.725015293881022,False,2023-06-14 07:44:42.778988
137,24774.16015625,-14.50156224008947,False,2023-06-14 07:44:42.796790
138,24765.005859375,-14.272378657584277,False,2023-06-14 07:44:42.814512
139,24774.16015625,-14.04319592885273,False,2023-06-14 07:44:42.832433
140,24774.16015625,-13.831201371167522,False,2023-06-14 07:44:42.850786
141,24774.16015625,-13.602017788662328,False,2023-06-14 07:44:42.869080
142,24774.16015625,-13.37283505993078,False,2023-06-14 07:44:42.887329
143,24774.16015625,-13.143649769878296,True,2023-06-14 07:44:43.711320
144,24765.005859375,-12.920198423634037,False,2023-06-14 07:44:42.923183
145,24774.16015625,-12.702474191008832,False,2023-06-14 07:44:42.940632
146,24774.16015625,-12.943116269620369,False,2023-06-14 07:44:42.958986
147,24774.16015625,-12.731122565708805,False,2023-06-14 07:44:42.977099
148,24774.16015625,-12.501938983203612,False,2023-06-14 07:44:42.994529
149,24774.16015625,-12.272756254472066,False,2023-06-14 07:44:43.012909
150,24774.16015625,-12.055032021846861,False,2023-06-14 07:44:43.031089
151,24774.103515625,-11.84876201645977,True,2023-06-14 07:44:43.711382
152,24774.16015625,-11.613854735430104,False,2023-06-14 07:44:43.066885
153,24774.482421875,-11.350311032531517,True,2023-06-14 07:44:43.711420
154,24774.16015625,-11.161218099133361,False,2023-06-14 07:44:43.103476
155,24774.16015625,-10.932034516628168,False,2023-06-14 07:44:43.120915
156,24774.689453125,-10.662767968978754,True,2023-06-14 07:44:43.711456
157,24774.16015625,-10.485127555271417,False,2023-06-14 07:44:43.156654
158,24774.16015625,-10.261674501479865,False,2023-06-14 07:44:43.174455
159,24774.16015625,-10.04395026885466,False,2023-06-14 07:44:43.191842
160,24774.16015625,-9.814766686349468,False,2023-06-14 07:44:43.209802
161,24774.16015625,-9.602772982437905,False,2023-06-14 07:44:43.227087
162,24774.16015625,-9.373589399932712,False,2023-06-14 07:44:43.244722
163,24774.16015625,-9.15013634614116,False,2023-06-14 07:44:43.262544
164,24774.16015625,-8.932412113515955,False,2023-06-14 07:44:43.280509
165,24774.16015625,-8.720417555830746,False,2023-06-14 07:44:43.298805
166,24774.1328125,-8.514149257990946,True,2023-06-14 07:44:43.711505
167,24765.005859375,-8.284969944353984,False,2023-06-14 07:44:43.334186
168,24765.005859375,-8.072975386668775,False,2023-06-14 07:44:43.352434
169,24765.005859375,-7.855251154043571,False,2023-06-14 07:44:43.370638
170,24765.005859375,-7.631798100252019,False,2023-06-14 07:44:43.388427
171,24765.03515625,-7.402612810199534,True,2023-06-14 07:44:43.711558
172,24765.005859375,-7.17343178901528,False,2023-06-14 07:44:43.424486
173,24765.005859375,-6.944248633396909,False,2023-06-14 07:44:43.441718
174,24765.005859375,-6.7150654777785395,False,2023-06-14 07:44:43.459993
175,24765.005859375,-6.491611997100165,False,2023-06-14 07:44:43.477625
176,24764.9765625,-6.273884349380376,True,2023-06-14 07:44:43.711592
177,24765.005859375,-6.061893633676574,False,2023-06-14 07:44:43.513627
178,24765.005859375,-5.84416940105137,False,2023-06-14 07:44:43.531069
179,24765.005859375,-5.632175270252984,False,2023-06-14 07:44:43.550116
180,24765.005859375,-5.420180712567774,False,2023-06-14 07:44:43.569120
181,24755.849609375,-5.2253751797025485,False,2023-06-14 07:44:43.588010
182,24755.849609375,-5.001921699024173,False,2023-06-14 07:44:43.606253
183,24755.849609375,-4.7956568162789575,False,2023-06-14 07:44:43.623670
184,24755.849609375,-4.560743985720594,False,2023-06-14 07:44:43.641902
185,24755.849609375,-4.331560830102224,False,2023-06-14 07:44:43.659480
186,24765.005859375,-4.102377674483854,False,2023-06-14 07:44:43.677730
187,24783.318359375,-3.873444674543836,True,2023-06-14 07:44:44.733963
188,24810.78515625,-3.6450115590736987,True,2023-06-14 07:44:44.734189
189,24755.849609375,-3.4320172324487284,False,2023-06-14 07:44:43.732214
190,24755.849609375,-3.1913749403937812,False,2023-06-14 07:44:43.750277
191,24810.931640625,-2.924681239627348,True,2023-06-14 07:44:44.734835
192,24765.005859375,-2.7215494927204644,False,2023-06-14 07:44:43.787129
193,24765.005859375,-2.4809072006655173,False,2023-06-14 07:44:43.805679
194,24765.005859375,-2.2402649086105706,False,2023-06-14 07:44:43.823142
195,24765.005859375,-2.0053522914956177,False,2023-06-14 07:44:43.840743
196,24765.005859375,-1.7704395676589593,False,2023-06-14 07:44:43.858775
197,24765.005859375,-1.5412565187622955,False,2023-06-14 07:44:43.877419
198,24765.005859375,-1.3120733631439256,False,2023-06-14 07:44:43.894735
199,24774.16015625,-1.082890207525556,False,2023-06-14 07:44:43.912107
200,24774.16015625,-0.8537071052680392,False,2023-06-14 07:44:43.929757
201,24765.005859375,-0.630253571228811,False,2023-06-14 07:44:43.947997
202,24774.16015625,-0.395340874072579,False,2023-06-14 07:44:43.966163
203,24774.16015625,-0.1604281769163471,False,2023-06-14 07:44:43.983717
204,24774.16015625,0.06875493868138298,False,2023-06-14 07:44:44.001918
205,24774.16015625,0.297938054279113,False,2023-06-14 07:44:44.020057
206,24774.16015625,0.5271248117550529,True,2023-06-14 07:44:44.736325
207,24774.16015625,0.3151267856144055,False,2023-06-14 07:44:44.056803
208,24774.16015625,0.5557690776693526,False,2023-06-14 07:44:44.074091
209,24774.16015625,0.7792226117085808,False,2023-06-14 07:44:44.091922
210,24774.16015625,1.0255944186209636,False,2023-06-14 07:44:44.109365
211,24774.16015625,1.2547775742393332,False,2023-06-14 07:44:44.126883
212,24783.31640625,1.4954198662942804,False,2023-06-14 07:44:44.145377
213,24783.31640625,1.7246029151909443,False,2023-06-14 07:44:44.163520
214,24783.31640625,1.9595157457493084,False,2023-06-14 07:44:44.181773
215,24783.31640625,2.194428362864261,False,2023-06-14 07:44:44.199390
216,24783.31640625,2.4293448219606217,True,2023-06-14 07:44:44.736408
217,24783.31640625,2.6585241355975833,False,2023-06-14 07:44:44.235428
218,24783.31640625,2.8991664276525304,False,2023-06-14 07:44:44.252915
219,24783.31640625,3.1398087197074775,False,2023-06-14 07:44:44.270592
220,24783.31640625,3.380455280630656,True,2023-06-14 07:44:44.736446
221,24783.31640625,3.6096341673807943,False,2023-06-14 07:44:44.307423
222,24783.31640625,3.827357973119175,False,2023-06-14 07:44:44.323913
223,24783.259765625,4.0336305398272065,True,2023-06-14 07:44:44.736481
224,24783.31640625,4.308642557229069,False,2023-06-14 07:44:44.362031
225,24783.31640625,4.549285062727428,False,2023-06-14 07:44:44.379509
226,24783.072265625,4.755566594058745,True,2023-06-14 07:44:44.736515
227,24782.423828125,4.927496542733129,True,2023-06-14 07:44:44.736550
228,24783.31640625,5.259752375568868,False,2023-06-14 07:44:44.434294
229,24783.31640625,5.494665206127233,False,2023-06-14 07:44:44.452222
230,24783.31640625,5.729578036685597,False,2023-06-14 07:44:44.470707
231,24783.31640625,5.9587611923039665,False,2023-06-14 07:44:44.489376
232,24783.31640625,6.187944347922336,False,2023-06-14 07:44:44.507487
233,24783.31640625,6.405668153660717,False,2023-06-14 07:44:44.525956
234,24783.31640625,6.634851309279087,False,2023-06-14 07:44:44.543430
235,24774.16015625,6.869764139837451,False,2023-06-14 07:44:44.561644
236,24783.31640625,7.104676543508992,False,2023-06-14 07:44:44.579369
237,24783.31640625,7.339588947180533,False,2023-06-14 07:44:44.596610
238,24783.31640625,7.5687725296857264,False,2023-06-14 07:44:44.615067
239,24783.31640625,7.797955258417272,False,2023-06-14 07:44:44.633075
240,24783.31640625,8.015679491042476,False,2023-06-14 07:44:44.651123
241,24783.31640625,8.256321569654013,False,2023-06-14 07:44:44.667877
242,24783.44140625,8.519884055572819,True,2023-06-14 07:44:44.736622
243,24783.31640625,8.72614723077074,False,2023-06-14 07:44:44.704804
244,24783.31640625,8.94960113833594,False,2023-06-14 07:44:44.722871
245,24783.31640625,9.178783867067486,False,2023-06-14 07:44:44.739597
246,24783.31640625,9.407966595799031,False,2023-06-14 07:44:44.758268
247,24783.31640625,9.648609528184213,False,2023-06-14 07:44:44.776145
248,24774.16015625,9.877792256915761,False,2023-06-14 07:44:44.794072
249,24755.7890625,10.095760668803793,True,2023-06-14 07:44:45.835417
250,24774.16015625,10.3361585681525,False,2023-06-14 07:44:44.830306
251,24774.16015625,10.576800646764035,False,2023-06-14 07:44:44.848142
252,24755.791015625,10.818227343356476,True,2023-06-14 07:44:45.835560
253,24774.16015625,11.058085657760753,False,2023-06-14 07:44:44.884796
254,24829.255859375,11.295319471976452,True,2023-06-14 07:44:45.835939
255,24774.16015625,11.504992619117504,False,2023-06-14 07:44:44.921290
256,24774.16015625,11.716987176802713,False,2023-06-14 07:44:44.939316
257,24774.16015625,11.957629255414249,False,2023-06-14 07:44:44.957664
258,24774.31640625,12.226920562499402,True,2023-06-14 07:44:45.836000
259,24774.16015625,12.415995566650988,False,2023-06-14 07:44:44.993901
260,24773.34765625,12.52486451315276,True,2023-06-14 07:44:45.836051
261,24765.005859375,12.874361877887727,False,2023-06-14 07:44:45.029369
262,24774.16015625,13.09781493167928,False,2023-06-14 07:44:45.047635
263,24765.005859375,13.349916360170804,False,2023-06-14 07:44:45.065630
264,24765.005859375,13.579099942675997,False,2023-06-14 07:44:45.083425
265,24765.005859375,13.825471696227526,False,2023-06-14 07:44:45.101786
266,24765.005859375,13.596288113722334,False,2023-06-14 07:44:45.119196
267,24767.47265625,12.891603836673777,True,2023-06-14 07:44:45.836085
268,24765.005859375,14.054654424959073,False,2023-06-14 07:44:45.155249
269,24765.005859375,14.289567682404261,False,2023-06-14 07:44:45.172597
270,24765.005859375,14.518750411135807,False,2023-06-14 07:44:45.190391
271,24765.005859375,14.747933993641,False,2023-06-14 07:44:45.208380
272,24765.005859375,14.977117576146192,False,2023-06-14 07:44:45.226855
273,24765.005859375,15.206299451104092,False,2023-06-14 07:44:45.244275
274,24755.849609375,15.418294862562949,False,2023-06-14 07:44:45.262471
275,24737.455078125,15.613324084123493,True,2023-06-14 07:44:45.836132
276,24755.849609375,15.88811966990603,False,2023-06-14 07:44:45.298577
277,24811.52734375,16.241279723583418,True,2023-06-14 07:44:45.836175
278,24755.849609375,16.357944477249113,False,2023-06-14 07:44:45.333764
279,24755.849609375,16.587128059754306,False,2023-06-14 07:44:45.351811
280,24812.10546875,16.927281725704695,True,2023-06-14 07:44:45.836207
281,24925.466796875,17.375342135257533,True,2023-06-14 07:44:45.836493
282,24755.849609375,17.27467709972259,False,2023-06-14 07:44:45.406485
283,24755.849609375,17.515320032107773,False,2023-06-14 07:44:45.423480
284,24755.849609375,17.744503614612967,False,2023-06-14 07:44:45.441943
285,24765.005859375,17.985144839450857,False,2023-06-14 07:44:45.459152
286,24765.005859375,18.22578777183604,False,2023-06-14 07:44:45.477529
287,24765.005859375,18.466428996673926,False,2023-06-14 07:44:45.495026
288,24755.849609375,18.69561257917912,False,2023-06-14 07:44:45.512844
289,24765.005859375,18.9362555115643,False,2023-06-14 07:44:45.530906
290,24765.005859375,19.18835608628218,False,2023-06-14 07:44:45.548376
291,24765.005859375,19.417539668787374,False,2023-06-14 07:44:45.566503
292,24765.005859375,19.658182601172555,False,2023-06-14 07:44:45.584276
293,24765.005859375,19.904554354724084,False,2023-06-14 07:44:45.602379
294,24765.005859375,20.16811427932195,False,2023-06-14 07:44:45.619849
295,24765.107421875,20.44886579006074,True,2023-06-14 07:44:45.836560
296,24765.005859375,20.64939843654502,False,2023-06-14 07:44:45.655419
297,24765.005859375,20.890041368930202,False,2023-06-14 07:44:45.672131
298,24765.005859375,21.124953772601746,False,2023-06-14 07:44:45.690873
299,24765.005859375,21.377056054866916,False,2023-06-14 07:44:45.708315
300,24765.005859375,21.617697279704803,False,2023-06-14 07:44:45.726669
301,24765.005859375,21.869799561969977,False,2023-06-14 07:44:45.744443
302,24765.005859375,22.104711965641517,False,2023-06-14 07:44:45.762625
303,24765.005859375,22.339624369313057,False,2023-06-14 07:44:45.780785
304,24765.005859375,22.574536772984597,False,2023-06-14 07:44:45.798659
305,24765.005859375,22.826639055249768,False,2023-06-14 07:44:45.816094
306,24765.103515625,23.095934631203153,True,2023-06-14 07:44:46.855856
307,24765.005859375,23.29646386259285,False,2023-06-14 07:44:45.851505
308,24765.005859375,23.525647445098045,False,2023-06-14 07:44:45.869648
309,24765.005859375,23.766288669935932,False,2023-06-14 07:44:45.887207
310,24765.005859375,24.006931602321114,False,2023-06-14 07:44:45.905593
311,24765.005859375,24.247574534706295,False,2023-06-14 07:44:45.923270
312,24765.005859375,24.488215759544186,False,2023-06-14 07:44:45.941602
313,24765.005859375,24.734587513095715,False,2023-06-14 07:44:45.959338
314,24765.005859375,24.986689795360885,False,2023-06-14 07:44:45.977573
315,24765.0390625,25.244527728981577,True,2023-06-14 07:44:46.856048
316,24765.13671875,25.508103021505075,True,2023-06-14 07:44:46.856214
317,24765.005859375,25.725805056015478,False,2023-06-14 07:44:46.031423
318,24765.005859375,25.96644798840066,False,2023-06-14 07:44:46.048532
319,24765.005859375,26.18990104219221,False,2023-06-14 07:44:46.065988
320,24755.849609375,26.42481344586375,False,2023-06-14 07:44:46.083525
321,24737.59765625,26.671461822076665,True,2023-06-14 07:44:46.856394
322,24710.31640625,26.93014840670173,True,2023-06-14 07:44:46.856534
323,24765.005859375,27.135281185592014,False,2023-06-14 07:44:46.137590
324,24765.005859375,27.387381760309893,False,2023-06-14 07:44:46.155235
325,24765.005859375,27.639484042575063,False,2023-06-14 07:44:46.173365
326,24755.849609375,27.4274903386635,False,2023-06-14 07:44:46.191270
327,24765.005859375,27.656672213621402,False,2023-06-14 07:44:46.209461
328,24755.849609375,27.897315146006584,False,2023-06-14 07:44:46.227496
329,24765.005859375,28.137958078391765,False,2023-06-14 07:44:46.245720
330,24755.849609375,28.39005865310964,False,2023-06-14 07:44:46.263545
331,24765.005859375,28.607782885734846,False,2023-06-14 07:44:46.281707
332,24755.849609375,28.848424110572736,False,2023-06-14 07:44:46.302857
333,24755.849609375,29.066150050745232,False,2023-06-14 07:44:46.316808
334,24755.849609375,29.306791275583123,False,2023-06-14 07:44:46.336146
335,24755.849609375,29.54743250042101,False,2023-06-14 07:44:46.353801
336,24755.849609375,29.788077140353487,True,2023-06-14 07:44:46.856744
337,24755.849609375,30.028718365191374,False,2023-06-14 07:44:46.389607
338,24737.5390625,30.257901947696567,False,2023-06-14 07:44:46.407544
339,24755.849609375,30.48708553020176,False,2023-06-14 07:44:46.425748
340,24755.849609375,30.72772675503965,False,2023-06-14 07:44:46.443351
341,24755.849609375,30.95691033754484,False,2023-06-14 07:44:46.461436
342,24737.5390625,31.209012619810014,False,2023-06-14 07:44:46.479470
343,24755.849609375,31.426735144887925,False,2023-06-14 07:44:46.497539
344,24810.611328125,31.609196818375644,True,2023-06-14 07:44:46.856880
345,24737.5390625,31.896559952231005,False,2023-06-14 07:44:46.533753
346,24737.5390625,32.137201177068896,False,2023-06-14 07:44:46.551403
347,24810.3515625,32.32899971915202,True,2023-06-14 07:44:46.856965
348,24737.5390625,32.607029399506565,False,2023-06-14 07:44:46.588211
349,24737.5390625,32.84767062434445,False,2023-06-14 07:44:46.606204
350,24810.140625,33.048812865212156,True,2023-06-14 07:44:46.857046
351,24737.5390625,33.31749543168753,False,2023-06-14 07:44:46.642596
352,24737.5390625,33.55813665652542,False,2023-06-14 07:44:46.660268
353,24737.5390625,33.78732023903061,False,2023-06-14 07:44:46.678505
354,24737.5390625,34.02796487896309,False,2023-06-14 07:44:46.696421
355,24737.5390625,34.245687404041,False,2023-06-14 07:44:46.715187
356,24737.5390625,34.486328628878894,False,2023-06-14 07:44:46.734004
357,24737.5390625,34.71551221138408,False,2023-06-14 07:44:46.751429
358,24737.5390625,34.956153436221975,False,2023-06-14 07:44:46.769609
359,24737.5390625,35.18533701872717,False,2023-06-14 07:44:46.787856
360,24737.5390625,35.41452060123236,False,2023-06-14 07:44:46.805410
361,24737.5390625,35.64370759883214,True,2023-06-14 07:44:46.857127
362,24728.384765625,35.87861829495638,False,2023-06-14 07:44:46.842054
363,24728.384765625,36.107801877461576,False,2023-06-14 07:44:46.859462
364,24728.384765625,36.33698204487219,False,2023-06-14 07:44:46.877092
365,24728.384765625,36.56616562737738,False,2023-06-14 07:44:46.895779
366,24728.384765625,36.80681026730986,False,2023-06-14 07:44:46.913549
367,24719.228515625,37.02453279238777,False,2023-06-14 07:44:46.930920
368,24719.228515625,37.265174017225654,False,2023-06-14 07:44:46.949182
369,24719.228515625,37.50581865715813,False,2023-06-14 07:44:46.967040
370,24719.228515625,37.74645988199602,False,2023-06-14 07:44:46.985032
371,24719.228515625,37.96991293578757,False,2023-06-14 07:44:47.003418
372,24719.228515625,38.19909651829276,False,2023-06-14 07:44:47.020448
373,24719.228515625,38.40536140103798,False,2023-06-14 07:44:47.038941
374,24719.228515625,38.63454498354317,False,2023-06-14 07:44:47.056362
375,24710.07421875,38.857998037334724,False,2023-06-14 07:44:47.074831
376,24719.228515625,39.09863926217261,False,2023-06-14 07:44:47.093015
377,24710.07421875,39.327822844677804,False,2023-06-14 07:44:47.111077
378,24719.228515625,39.557006427183,False,2023-06-14 07:44:47.128115
379,24710.07421875,39.797647652020885,False,2023-06-14 07:44:47.146753
380,24719.228515625,40.03829229195336,False,2023-06-14 07:44:47.164908
381,24719.228515625,40.267472459363965,False,2023-06-14 07:44:47.182290
382,24719.228515625,40.49665604186916,False,2023-06-14 07:44:47.201292
383,24710.07421875,40.71438198204166,False,2023-06-14 07:44:47.219804
384,24710.07421875,40.97794190663952,False,2023-06-14 07:44:47.237771
385,24719.5,41.28704553262304,True,2023-06-14 07:44:48.274895
386,24719.228515625,41.00658772001856,False,2023-06-14 07:44:47.273998
387,24719.228515625,41.23577130252375,False,2023-06-14 07:44:47.291485
388,24719.228515625,41.464954885028945,False,2023-06-14 07:44:47.309548
389,24710.07421875,41.70559952496142,False,2023-06-14 07:44:47.326612
390,24719.228515625,41.94624074979931,False,2023-06-14 07:44:47.344783
391,24719.228515625,42.19834303206448,False,2023-06-14 07:44:47.363693
