index,magnitude,phase_angle,is_predicted,received_at
52,24792.470703125,-33.403439702013806,False,2023-06-14 07:37:40.824278
53,24783.31640625,-33.185717176935896,False,2023-06-14 07:37:40.841588
54,24783.31640625,-32.962260708049754,False,2023-06-14 07:37:40.859402
55,24783.31640625,-32.744538182971844,False,2023-06-14 07:37:40.877767
56,24783.31640625,-32.51535460046665,False,2023-06-14 07:37:40.895023
57,24783.31640625,-32.280440489247816,False,2023-06-14 07:37:40.913443
58,24783.31640625,-32.062717964169906,False,2023-06-14 07:37:40.931636
59,24783.31640625,-31.833534381664712,False,2023-06-14 07:37:40.950193
60,24783.31640625,-31.621542385300444,False,2023-06-14 07:37:40.968074
61,24774.16015625,-31.403816445127948,False,2023-06-14 07:37:40.985738
62,24774.16015625,-31.180363391336392,False,2023-06-14 07:37:41.004081
63,24774.16015625,-30.962640866258482,False,2023-06-14 07:37:41.022433
64,24783.31640625,-30.73345728375329,False,2023-06-14 07:37:41.040437
65,24774.16015625,-30.515731343580793,False,2023-06-14 07:37:41.057654
66,24746.634765625,-30.308988347593676,True,2023-06-14 07:37:42.097000
67,24774.16015625,-30.080282878330387,False,2023-06-14 07:37:41.094498
68,24774.16015625,-29.862560353252473,False,2023-06-14 07:37:41.112355
69,24774.16015625,-29.644837828174563,False,2023-06-14 07:37:41.130490
70,24774.16015625,-29.432842416715708,False,2023-06-14 07:37:41.148469
71,24765.005859375,-29.215116476543212,False,2023-06-14 07:37:41.166343
72,24765.005859375,-29.00312448017894,False,2023-06-14 07:37:41.185196
73,24765.005859375,-28.785398540006444,False,2023-06-14 07:37:41.203454
74,24765.005859375,-28.550486136334904,False,2023-06-14 07:37:41.219693
75,24765.09765625,-28.29838385406973,True,2023-06-14 07:37:42.097128
76,24765.005859375,-28.120768199798135,False,2023-06-14 07:37:41.256327
77,24755.849609375,-27.92023384576656,False,2023-06-14 07:37:41.274655
78,24755.849609375,-27.713968963021344,False,2023-06-14 07:37:41.292213
79,24755.849609375,-27.4905142016825,False,2023-06-14 07:37:41.310924
80,24755.849609375,-27.2613323267246,False,2023-06-14 07:37:41.329590
81,24755.849609375,-27.043608094099397,False,2023-06-14 07:37:41.348366
82,24755.849609375,-26.820155040307846,False,2023-06-14 07:37:41.367147
83,24755.849609375,-26.590971457802652,False,2023-06-14 07:37:41.385742
84,24755.87890625,-26.35605393148923,True,2023-06-14 07:37:42.097164
85,24755.849609375,-26.11541612174593,False,2023-06-14 07:37:41.422540
86,24755.849609375,-26.33314035437113,False,2023-06-14 07:37:41.440247
87,24755.849609375,-26.09249742198595,False,2023-06-14 07:37:41.458841
88,24765.005859375,-25.86331554702805,False,2023-06-14 07:37:41.476555
89,24765.005859375,-25.62267261464287,False,2023-06-14 07:37:41.494882
90,24755.849609375,-25.404948382017665,False,2023-06-14 07:37:41.513264
91,24737.423828125,-25.209922575551705,True,2023-06-14 07:37:42.097222
92,24765.005859375,-24.923664224794592,False,2023-06-14 07:37:41.550715
93,24765.005859375,-24.694480642289403,False,2023-06-14 07:37:41.567771
94,24765.005859375,-24.46529705978421,False,2023-06-14 07:37:41.585438
95,24765.005859375,-24.22465583494632,False,2023-06-14 07:37:41.603837
96,24765.005859375,-23.984012902561137,False,2023-06-14 07:37:41.622283
97,24765.005859375,-23.743371677723246,False,2023-06-14 07:37:41.640145
98,24765.005859375,-23.514188095218056,False,2023-06-14 07:37:41.658317
99,24765.005859375,-23.273545162832875,False,2023-06-14 07:37:41.677983
100,24765.005859375,-23.044363287874972,False,2023-06-14 07:37:41.695953
101,24765.005859375,-22.81517970536978,False,2023-06-14 07:37:41.713560
102,24765.005859375,-22.58599100022271,True,2023-06-14 07:37:42.097265
103,24765.005859375,-22.33389554814671,False,2023-06-14 07:37:41.750410
104,24765.005859375,-22.104711965641517,False,2023-06-14 07:37:41.768511
105,24764.88671875,-21.898435130065252,True,2023-06-14 07:37:42.097383
106,24765.005859375,-21.640615979464783,False,2023-06-14 07:37:41.806170
107,24765.005859375,-21.41143239695959,False,2023-06-14 07:37:41.823876
108,24765.005859375,-21.1707911721217,False,2023-06-14 07:37:41.841745
109,24765.005859375,-20.930148239736518,False,2023-06-14 07:37:41.859291
110,24774.16015625,-20.695235836064978,False,2023-06-14 07:37:41.877125
111,24774.16015625,-20.460323432393437,False,2023-06-14 07:37:41.894712
112,24774.16015625,-20.231139849888244,False,2023-06-14 07:37:41.912424
113,24774.16015625,-20.00195626738305,False,2023-06-14 07:37:41.930781
114,24765.005859375,-19.772772684877857,False,2023-06-14 07:37:41.948350
115,24774.16015625,-19.52067211015998,False,2023-06-14 07:37:41.966239
116,24774.16015625,-19.280029177774797,False,2023-06-14 07:37:41.984246
117,24774.16015625,-19.050847302816898,False,2023-06-14 07:37:42.002787
118,24774.16015625,-18.821663720311705,False,2023-06-14 07:37:42.020343
119,24774.16015625,-18.592475015164634,True,2023-06-14 07:37:42.097444
120,24774.16015625,-18.340379563088632,False,2023-06-14 07:37:42.056777
121,24774.16015625,-18.105467159417092,False,2023-06-14 07:37:42.074364
122,24774.16015625,-17.87055304819826,False,2023-06-14 07:37:42.092590
123,24774.16015625,-17.652828815573056,False,2023-06-14 07:37:42.110605
124,24774.16015625,-17.435106290495145,False,2023-06-14 07:37:42.129428
125,24774.16015625,-17.20019217927631,False,2023-06-14 07:37:42.147386
126,24765.005859375,-16.9824696541984,False,2023-06-14 07:37:42.165914
127,24774.16015625,-16.764745421573195,False,2023-06-14 07:37:42.183585
128,24774.16015625,-16.535561839068002,False,2023-06-14 07:37:42.201839
129,24774.16015625,-16.32356813515644,False,2023-06-14 07:37:42.220312
130,24765.005859375,-16.082925202771257,False,2023-06-14 07:37:42.237860
131,24746.853515625,-15.813332513588977,True,2023-06-14 07:37:43.275279
132,24774.16015625,-15.613100395428175,False,2023-06-14 07:37:42.274340
133,24774.16015625,-15.395376162802972,False,2023-06-14 07:37:42.292155
134,24774.16015625,-15.171923109011418,False,2023-06-14 07:37:42.309375
135,24774.16015625,-14.954198876386215,False,2023-06-14 07:37:42.327982
136,24774.16015625,-14.725015293881022,False,2023-06-14 07:37:42.345868
137,24774.16015625,-14.50156224008947,False,2023-06-14 07:37:42.363711
138,24765.005859375,-14.272378657584277,False,2023-06-14 07:37:42.381504
139,24774.16015625,-14.04319592885273,False,2023-06-14 07:37:42.399252
140,24774.16015625,-13.831201371167522,False,2023-06-14 07:37:42.418336
141,24774.16015625,-13.602017788662328,False,2023-06-14 07:37:42.436922
142,24774.25,-13.355642620016212,True,2023-06-14 07:37:43.277933
143,24765.005859375,-13.143651477425589,False,2023-06-14 07:37:42.473417
144,24765.005859375,-12.920198423634037,False,2023-06-14 07:37:42.492444
145,24774.16015625,-12.702474191008832,False,2023-06-14 07:37:42.511455
146,24774.16015625,-12.943116269620369,False,2023-06-14 07:37:42.529071
147,24774.16015625,-12.731122565708805,False,2023-06-14 07:37:42.547142
148,24774.16015625,-12.501938983203612,False,2023-06-14 07:37:42.565372
149,24774.16015625,-12.272756254472066,False,2023-06-14 07:37:42.582830
150,24774.16015625,-12.055032021846861,False,2023-06-14 07:37:42.600353
151,24774.16015625,-11.82011961817532,False,2023-06-14 07:37:42.618720
152,24774.251953125,-11.568016482136503,True,2023-06-14 07:37:43.278019
153,24774.16015625,-11.384671152924913,False,2023-06-14 07:37:42.655121
154,24774.16015625,-11.161218099133361,False,2023-06-14 07:37:42.672783
155,24774.16015625,-10.932034516628168,False,2023-06-14 07:37:42.690737
156,24774.16015625,-10.70285178789662,False,2023-06-14 07:37:42.709017
157,24774.16015625,-10.473666497844135,True,2023-06-14 07:37:43.278056
158,24774.16015625,-10.261674501479865,False,2023-06-14 07:37:42.745051
159,24774.16015625,-10.04395026885466,False,2023-06-14 07:37:42.762498
160,24774.16015625,-9.814766686349468,False,2023-06-14 07:37:42.780183
161,24774.16015625,-9.602772982437905,False,2023-06-14 07:37:42.798261
162,24774.16015625,-9.373589399932712,False,2023-06-14 07:37:42.817481
163,24774.25,-9.12721337751295,True,2023-06-14 07:37:43.278102
164,24774.5234375,-8.863644915178622,True,2023-06-14 07:37:43.278135
165,24774.16015625,-8.720417555830746,False,2023-06-14 07:37:42.871796
166,24765.005859375,-8.502693323205541,False,2023-06-14 07:37:42.889420
167,24765.005859375,-8.284969944353984,False,2023-06-14 07:37:42.907302
168,24774.16015625,-8.067485622123376,True,2023-06-14 07:37:43.278168
169,24792.46484375,-7.8504777055873785,True,2023-06-14 07:37:43.278222
170,24765.005859375,-7.631798100252019,False,2023-06-14 07:37:42.961626
171,24765.005859375,-7.402614517746826,False,2023-06-14 07:37:42.979674
172,24765.005859375,-7.17343178901528,False,2023-06-14 07:37:42.997367
173,24765.005859375,-6.944248633396909,False,2023-06-14 07:37:43.015717
174,24765.005859375,-6.7150654777785395,False,2023-06-14 07:37:43.034001
175,24765.005859375,-6.491611997100165,False,2023-06-14 07:37:43.050585
176,24765.005859375,-6.273887764474961,False,2023-06-14 07:37:43.069238
177,24765.005859375,-6.061893633676574,False,2023-06-14 07:37:43.086872
178,24765.005859375,-5.84416940105137,False,2023-06-14 07:37:43.104439
179,24765.005859375,-5.632175270252984,False,2023-06-14 07:37:43.122521
180,24765.005859375,-5.420180712567774,False,2023-06-14 07:37:43.140067
181,24765.005859375,-5.20818273978798,True,2023-06-14 07:37:43.278270
182,24755.849609375,-5.001921699024173,False,2023-06-14 07:37:43.175940
183,24737.509765625,-4.80117176714692,True,2023-06-14 07:37:43.278302
184,24709.962890625,-4.605718220084189,True,2023-06-14 07:37:43.278334
185,24755.849609375,-4.331560830102224,False,2023-06-14 07:37:43.230150
186,24765.005859375,-4.102377674483854,False,2023-06-14 07:37:43.247618
187,24755.849609375,-3.8846538687454735,False,2023-06-14 07:37:43.265760
188,24728.32421875,-3.6779147147397655,True,2023-06-14 07:37:44.302371
189,24755.849609375,-3.4320172324487284,False,2023-06-14 07:37:43.300586
190,24838.63671875,-3.1487257451123405,True,2023-06-14 07:37:44.302395
191,24755.849609375,-2.9621917847754116,False,2023-06-14 07:37:43.337497
192,24765.005859375,-2.7215494927204644,False,2023-06-14 07:37:43.354984
193,24765.005859375,-2.4809072006655173,False,2023-06-14 07:37:43.373527
194,24765.005859375,-2.2402649086105706,False,2023-06-14 07:37:43.390915
195,24765.005859375,-2.0053522914956177,False,2023-06-14 07:37:43.408441
196,24765.005859375,-1.7704395676589593,False,2023-06-14 07:37:43.426179
197,24765.005859375,-1.5412565187622955,False,2023-06-14 07:37:43.443941
198,24765.005859375,-1.3120733631439256,False,2023-06-14 07:37:43.462334
199,24774.16015625,-1.082890207525556,False,2023-06-14 07:37:43.481488
200,24774.16015625,-0.8537071052680392,False,2023-06-14 07:37:43.499328
201,24765.005859375,-0.630253571228811,False,2023-06-14 07:37:43.517446
202,24746.66796875,-0.412284198845427,True,2023-06-14 07:37:44.302409
203,24774.16015625,-0.1604281769163471,False,2023-06-14 07:37:43.554868
204,24774.16015625,0.06875493868138298,False,2023-06-14 07:37:43.572808
205,24774.16015625,0.297938054279113,False,2023-06-14 07:37:43.591316
206,24774.16015625,0.08594367001667542,False,2023-06-14 07:37:43.609623
207,24776.27734375,-0.5671850985367942,True,2023-06-14 07:37:44.302422
208,24774.16015625,0.5557690776693526,False,2023-06-14 07:37:43.646272
209,24774.16015625,0.7792226117085808,False,2023-06-14 07:37:43.664413
210,24774.16015625,1.0255944186209636,False,2023-06-14 07:37:43.682469
211,24774.16015625,1.2547775742393332,False,2023-06-14 07:37:43.700368
212,24783.31640625,1.4954198662942804,False,2023-06-14 07:37:43.718703
213,24783.31640625,1.7246029151909443,False,2023-06-14 07:37:43.736397
214,24774.1015625,1.9425852009007278,True,2023-06-14 07:37:44.302434
215,24783.31640625,2.194428362864261,False,2023-06-14 07:37:43.772719
216,24783.31640625,2.4350706549192083,False,2023-06-14 07:37:43.790376
217,24783.31640625,2.6585241355975833,False,2023-06-14 07:37:43.808852
218,24783.31640625,2.8991664276525304,False,2023-06-14 07:37:43.827235
219,24783.31640625,3.1398087197074775,False,2023-06-14 07:37:43.844831
220,24783.31640625,3.380455280630656,True,2023-06-14 07:37:44.302446
221,24783.31640625,3.6096341673807943,False,2023-06-14 07:37:43.881729
222,24783.31640625,3.827357973119175,False,2023-06-14 07:37:43.899875
223,24783.31640625,4.068000478617534,False,2023-06-14 07:37:43.918010
224,24783.31640625,4.308642557229069,False,2023-06-14 07:37:43.935949
225,24783.31640625,4.549285062727428,False,2023-06-14 07:37:43.953955
226,24783.31640625,4.789927141338963,False,2023-06-14 07:37:43.972648
227,24783.31640625,5.024839971897327,False,2023-06-14 07:37:43.991462
228,24783.31640625,5.259752375568868,False,2023-06-14 07:37:44.009930
229,24783.31640625,5.494668194334994,True,2023-06-14 07:37:44.302457
230,24783.31640625,5.729578036685597,False,2023-06-14 07:37:44.046229
231,24783.31640625,5.9587611923039665,False,2023-06-14 07:37:44.063211
232,24783.31640625,6.187944347922336,False,2023-06-14 07:37:44.080963
233,24783.31640625,6.405668153660717,False,2023-06-14 07:37:44.099435
234,24783.31640625,6.634851309279087,False,2023-06-14 07:37:44.118347
235,24774.16015625,6.869764139837451,False,2023-06-14 07:37:44.136682
236,24783.31640625,7.104676543508992,False,2023-06-14 07:37:44.155384
237,24783.31640625,7.339588947180533,False,2023-06-14 07:37:44.174298
238,24783.31640625,7.5687725296857264,False,2023-06-14 07:37:44.192143
239,24783.31640625,7.797955258417272,False,2023-06-14 07:37:44.210341
240,24783.31640625,8.015679491042476,False,2023-06-14 07:37:44.228595
241,24783.31640625,8.256321569654013,False,2023-06-14 07:37:44.247325
242,24783.31640625,8.485505152159204,False,2023-06-14 07:37:44.265200
243,24783.31640625,8.72614723077074,False,2023-06-14 07:37:44.286166
244,24783.31640625,8.94960113833594,False,2023-06-14 07:37:44.303124
245,24783.31640625,9.178783867067486,False,2023-06-14 07:37:44.321763
246,24783.31640625,9.407966595799031,False,2023-06-14 07:37:44.340416
247,24783.31640625,9.648609528184213,False,2023-06-14 07:37:44.358604
248,24774.16015625,9.877792256915761,False,2023-06-14 07:37:44.376838
249,24774.16015625,10.118434335527295,False,2023-06-14 07:37:44.394828
250,24774.16015625,10.3361585681525,False,2023-06-14 07:37:44.412351
251,24774.16015625,10.576800646764035,False,2023-06-14 07:37:44.430465
252,24774.16015625,10.79452487938924,False,2023-06-14 07:37:44.448608
253,24774.16015625,11.058085657760753,False,2023-06-14 07:37:44.467279
254,24774.16015625,11.27580903661231,False,2023-06-14 07:37:44.484910
255,24774.16015625,11.504992619117504,False,2023-06-14 07:37:44.503020
256,24774.16015625,11.716987176802713,False,2023-06-14 07:37:44.520947
257,24774.078125,11.91179697853617,True,2023-06-14 07:37:45.579187
258,24773.8359375,12.089426293186106,True,2023-06-14 07:37:45.579456
259,24774.16015625,12.415995566650988,False,2023-06-14 07:37:44.575691
260,24774.16015625,12.645178295382534,False,2023-06-14 07:37:44.593714
261,24765.005859375,12.874361877887727,False,2023-06-14 07:37:44.611604
262,24774.16015625,13.09781493167928,False,2023-06-14 07:37:44.629866
263,24765.005859375,13.349916360170804,False,2023-06-14 07:37:44.647825
264,24765.005859375,13.579099942675997,False,2023-06-14 07:37:44.665193
265,24765.005859375,13.825471696227526,False,2023-06-14 07:37:44.683418
266,24765.005859375,13.596288113722334,False,2023-06-14 07:37:44.701569
267,24765.005859375,13.825471696227526,False,2023-06-14 07:37:44.719611
268,24765.005859375,14.054654424959073,False,2023-06-14 07:37:44.737929
269,24765.005859375,14.289567682404261,False,2023-06-14 07:37:44.755828
270,24765.005859375,14.518750411135807,False,2023-06-14 07:37:44.774437
271,24765.005859375,14.747933993641,False,2023-06-14 07:37:44.791875
272,24765.005859375,14.977117576146192,False,2023-06-14 07:37:44.809552
273,24765.005859375,15.206304573745971,True,2023-06-14 07:37:45.579780
274,24755.849609375,15.418294862562949,False,2023-06-14 07:37:44.845859
275,24765.005859375,15.658936087400837,False,2023-06-14 07:37:44.864691
276,24755.849609375,15.88811966990603,False,2023-06-14 07:37:44.883003
277,24728.322265625,16.10634592143523,True,2023-06-14 07:37:45.580150
278,24755.849609375,16.357944477249113,False,2023-06-14 07:37:44.919065
279,24755.849609375,16.587128059754306,False,2023-06-14 07:37:44.936013
280,24755.849609375,16.80485229237951,False,2023-06-14 07:37:44.954483
281,24755.849609375,17.045495224764693,False,2023-06-14 07:37:44.972826
282,24755.849609375,17.27467709972259,False,2023-06-14 07:37:44.991747
283,24755.791015625,17.492403039895088,True,2023-06-14 07:37:45.580568
284,24755.849609375,17.744503614612967,False,2023-06-14 07:37:45.027035
285,24765.005859375,17.985144839450857,False,2023-06-14 07:37:45.044695
286,24783.197265625,18.214079120051345,True,2023-06-14 07:37:45.580808
287,24765.005859375,18.466428996673926,False,2023-06-14 07:37:45.081167
288,24755.849609375,18.69561257917912,False,2023-06-14 07:37:45.099179
289,24765.005859375,18.9362555115643,False,2023-06-14 07:37:45.117768
290,24792.53515625,19.187814793790455,True,2023-06-14 07:37:45.580938
291,24765.005859375,19.417539668787374,False,2023-06-14 07:37:45.153551
292,24682.3046875,19.626898627226602,True,2023-06-14 07:37:45.581006
293,24544.333984375,19.817102320138535,True,2023-06-14 07:37:45.581042
294,24765.005859375,20.16811427932195,False,2023-06-14 07:37:45.207059
295,24765.005859375,20.397297861827145,False,2023-06-14 07:37:45.226417
296,24543.71875,20.510844634136728,True,2023-06-14 07:37:45.581061
297,24765.005859375,20.890041368930202,False,2023-06-14 07:37:45.262898
298,24765.005859375,21.124953772601746,False,2023-06-14 07:37:45.285796
299,24765.005859375,21.377056054866916,False,2023-06-14 07:37:45.489056
300,24765.005859375,21.617697279704803,False,2023-06-14 07:37:45.518921
301,24765.005859375,21.869799561969977,False,2023-06-14 07:37:45.580988
302,24765.005859375,22.104711965641517,False,2023-06-14 07:37:45.597745
303,24765.005859375,22.339624369313057,False,2023-06-14 07:37:45.673061
304,24765.005859375,22.574536772984597,False,2023-06-14 07:37:45.716389
305,24765.005859375,22.826639055249768,False,2023-06-14 07:37:45.766624
306,24765.005859375,23.05582093020767,False,2023-06-14 07:37:45.872493
307,24765.005859375,23.29646386259285,False,2023-06-14 07:37:45.939248
308,24765.005859375,23.525647445098045,False,2023-06-14 07:37:46.006998
309,24765.005859375,23.766288669935932,False,2023-06-14 07:37:46.024383
310,24765.005859375,24.006931602321114,False,2023-06-14 07:37:46.064487
311,24765.005859375,24.247574534706295,False,2023-06-14 07:37:46.114584
312,24765.005859375,24.488215759544186,False,2023-06-14 07:37:46.132283
313,24765.005859375,24.734587513095715,False,2023-06-14 07:37:46.150847
314,24765.005859375,24.986689795360885,False,2023-06-14 07:37:46.179761
315,24765.005859375,25.238790370078764,False,2023-06-14 07:37:46.213036
316,24765.005859375,25.49089435989123,True,2023-06-14 07:37:47.290877
317,24765.005859375,25.725805056015478,False,2023-06-14 07:37:46.289495
318,24765.005859375,25.96644798840066,False,2023-06-14 07:37:46.307710
319,24765.005859375,26.18990104219221,False,2023-06-14 07:37:46.327126
320,24755.849609375,26.42481344586375,False,2023-06-14 07:37:46.345678
321,24755.849609375,26.659725849535292,False,2023-06-14 07:37:46.364399
322,24755.849609375,26.906097603086824,False,2023-06-14 07:37:46.383114
323,24765.005859375,27.135281185592014,False,2023-06-14 07:37:46.402022
324,24765.005859375,27.387381760309893,False,2023-06-14 07:37:46.420058
325,24765.005859375,27.639484042575063,False,2023-06-14 07:37:46.439664
326,24755.849609375,27.4274903386635,False,2023-06-14 07:37:46.459193
327,24765.005859375,27.656672213621402,False,2023-06-14 07:37:46.478608
328,24755.849609375,27.897315146006584,False,2023-06-14 07:37:46.574041
329,24765.005859375,28.137958078391765,False,2023-06-14 07:37:46.673903
330,24755.849609375,28.39005865310964,False,2023-06-14 07:37:46.691218
331,24765.005859375,28.607782885734846,False,2023-06-14 07:37:46.708849
332,24755.849609375,28.848424110572736,False,2023-06-14 07:37:46.776271
333,24755.849609375,29.066150050745232,False,2023-06-14 07:37:46.795382
334,24755.849609375,29.306791275583123,False,2023-06-14 07:37:46.837642
335,24755.849609375,29.54743250042101,False,2023-06-14 07:37:46.863019
336,24755.849609375,29.788077140353487,True,2023-06-14 07:37:47.291278
337,24755.849609375,30.028718365191374,False,2023-06-14 07:37:46.920856
338,24737.5390625,30.257901947696567,False,2023-06-14 07:37:46.959341
339,24755.849609375,30.48708553020176,False,2023-06-14 07:37:46.984261
340,24755.849609375,30.72772675503965,False,2023-06-14 07:37:47.002219
341,24755.849609375,30.95691033754484,False,2023-06-14 07:37:47.027180
342,24737.5390625,31.209012619810014,False,2023-06-14 07:37:47.068956
343,24755.849609375,31.426735144887925,False,2023-06-14 07:37:47.115353
344,24737.5390625,31.66737636972581,False,2023-06-14 07:37:47.133723
345,24737.5390625,31.896559952231005,False,2023-06-14 07:37:47.153103
346,24737.5390625,32.137201177068896,False,2023-06-14 07:37:47.170939
347,24737.5390625,32.36638475957409,False,2023-06-14 07:37:47.189144
348,24737.48046875,32.58411411484117,True,2023-06-14 07:37:47.291625
349,24737.5390625,32.84767062434445,False,2023-06-14 07:37:47.226066
350,24737.5390625,33.08831184918234,False,2023-06-14 07:37:47.243926
351,24737.5390625,33.31749543168753,False,2023-06-14 07:37:47.262247
352,24737.5390625,33.55813665652542,False,2023-06-14 07:37:47.279658
353,24737.5390625,33.78732023903061,False,2023-06-14 07:37:47.297870
354,24737.5390625,34.02796487896309,False,2023-06-14 07:37:47.315901
355,24737.5390625,34.245687404041,False,2023-06-14 07:37:47.336416
356,24737.5390625,34.486328628878894,False,2023-06-14 07:37:47.354354
357,24737.5390625,34.71551221138408,False,2023-06-14 07:37:47.372211
358,24737.5390625,34.956153436221975,False,2023-06-14 07:37:47.390602
359,24737.5390625,35.18533701872717,False,2023-06-14 07:37:47.408239
360,24737.48046875,35.40306637399425,True,2023-06-14 07:37:48.464071
361,24737.3046875,35.609351747306974,True,2023-06-14 07:37:48.464264
362,24728.384765625,35.87861829495638,False,2023-06-14 07:37:47.462532
363,24728.384765625,36.107801877461576,False,2023-06-14 07:37:47.525536
364,24728.384765625,36.33698204487219,False,2023-06-14 07:37:47.588306
365,24728.384765625,36.56616562737738,False,2023-06-14 07:37:47.607341
366,24728.384765625,36.80681026730986,False,2023-06-14 07:37:47.632703
367,24719.228515625,37.02453279238777,False,2023-06-14 07:37:47.694819
368,24719.228515625,37.265174017225654,False,2023-06-14 07:37:47.714564
369,24719.228515625,37.50581865715813,False,2023-06-14 07:37:47.795659
370,24719.228515625,37.74645988199602,False,2023-06-14 07:37:47.814123
371,24719.228515625,37.96991293578757,False,2023-06-14 07:37:47.912847
372,24719.228515625,38.19909651829276,False,2023-06-14 07:37:47.993741
373,24719.228515625,38.40536140103798,False,2023-06-14 07:37:48.011295
374,24719.228515625,38.63454498354317,False,2023-06-14 07:37:48.029317
375,24710.07421875,38.857998037334724,False,2023-06-14 07:37:48.060101
376,24719.228515625,39.09863926217261,False,2023-06-14 07:37:48.118975
377,24710.07421875,39.327822844677804,False,2023-06-14 07:37:48.143300
378,24719.228515625,39.557006427183,False,2023-06-14 07:37:48.171160
379,24710.07421875,39.797647652020885,False,2023-06-14 07:37:48.199463
380,24682.673828125,40.05029976451424,True,2023-06-14 07:37:48.465174
381,24637.09765625,40.31556382131003,True,2023-06-14 07:37:48.465379
382,24719.228515625,40.49665604186916,False,2023-06-14 07:37:48.260458
383,24710.07421875,40.71438198204166,False,2023-06-14 07:37:48.289605
384,24710.07421875,40.97794190663952,False,2023-06-14 07:37:48.389351
385,24710.07421875,41.218583131477416,False,2023-06-14 07:37:48.408055
386,24719.228515625,41.00658772001856,False,2023-06-14 07:37:48.462717
387,24719.228515625,41.23577130252375,False,2023-06-14 07:37:48.608334
388,24719.228515625,41.464954885028945,False,2023-06-14 07:37:48.627964
389,24719.228515625,41.69414188262872,True,2023-06-14 07:37:49.820355
390,24719.228515625,41.92333571041767,True,2023-06-14 07:37:49.820502
391,24719.228515625,42.19834303206448,False,2023-06-14 07:37:48.818754
