index,magnitude,phase_angle,is_predicted,received_at
1210,24755.849609375,-111.54342318450638,False,2023-06-14 07:25:43.640669
1211,24755.849609375,-111.25121403143488,False,2023-06-14 07:25:43.657893
1212,24755.849609375,-110.98192699321797,False,2023-06-14 07:25:43.676285
1213,24755.849609375,-110.71263312481187,False,2023-06-14 07:25:43.694382
1214,24737.5390625,-110.43188502916767,False,2023-06-14 07:25:43.711896
1215,24755.849609375,-110.16259799095074,False,2023-06-14 07:25:43.729435
1216,24755.849609375,-109.87038883787926,False,2023-06-14 07:25:43.747155
1217,24755.849609375,-109.60109496947317,False,2023-06-14 07:25:43.765233
1218,24755.849609375,-109.33180793125625,False,2023-06-14 07:25:43.783137
1219,24755.849609375,-109.05105983561204,False,2023-06-14 07:25:43.801168
1220,24755.849609375,-108.75312015382691,False,2023-06-14 07:25:43.819084
1221,24755.849609375,-108.48382628542082,False,2023-06-14 07:25:43.837269
1222,24755.67578125,-108.24317140020459,True,2023-06-14 07:25:44.030713
1223,24755.849609375,-107.9337911515597,False,2023-06-14 07:25:43.873865
1224,24737.5390625,-107.65304305591549,False,2023-06-14 07:25:43.891222
1225,24737.5390625,-107.37228813008211,False,2023-06-14 07:25:43.909539
1226,24737.5390625,-107.55563772816194,False,2023-06-14 07:25:43.927563
1227,24737.5390625,-107.29207438846949,False,2023-06-14 07:25:43.945551
1228,24737.5390625,-107.02278735025257,False,2023-06-14 07:25:43.963245
1229,24737.5390625,-106.74203925460836,False,2023-06-14 07:25:43.980387
1230,24737.5390625,-106.46129115896416,False,2023-06-14 07:25:43.999083
1231,24737.5390625,-106.18053623313078,False,2023-06-14 07:25:44.016187
1232,24737.5390625,-105.90551866620022,False,2023-06-14 07:25:44.034518
1233,24737.5390625,-105.65341638393505,False,2023-06-14 07:25:44.052352
1234,24737.5390625,-105.37266828829084,False,2023-06-14 07:25:44.070495
1235,24755.849609375,-105.10338125007392,False,2023-06-14 07:25:44.088356
1236,24737.5390625,-104.82262632424055,False,2023-06-14 07:25:44.106031
1237,24737.5390625,-104.56480034345091,False,2023-06-14 07:25:44.123687
1238,24737.5390625,-104.28404541761753,False,2023-06-14 07:25:44.141644
1239,24737.5390625,-104.02048890811425,False,2023-06-14 07:25:44.159505
1240,24755.849609375,-103.74547134118369,False,2023-06-14 07:25:44.177298
1241,24755.849609375,-103.47044694406395,False,2023-06-14 07:25:44.195085
1242,24737.5390625,-103.1954293771334,False,2023-06-14 07:25:44.213146
1243,24700.91796875,-102.9198039233667,True,2023-06-14 07:25:45.254015
1244,24755.849609375,-102.63393318584498,False,2023-06-14 07:25:44.249912
1245,24755.849609375,-102.37036984615253,False,2023-06-14 07:25:44.267798
1246,24755.849609375,-102.10107597774643,False,2023-06-14 07:25:44.285979
1247,24755.849609375,-101.83178893952952,False,2023-06-14 07:25:44.303428
1248,24755.849609375,-101.55104084388532,False,2023-06-14 07:25:44.321393
1249,24755.849609375,-101.2932080329065,False,2023-06-14 07:25:44.339057
1250,24755.849609375,-101.00099887983501,False,2023-06-14 07:25:44.357622
1251,24755.849609375,-100.7431660688562,False,2023-06-14 07:25:44.375417
1252,24765.005859375,-100.462417973212,False,2023-06-14 07:25:44.393878
1253,24755.849609375,-100.17020882014052,False,2023-06-14 07:25:44.412032
1254,24755.849609375,-99.89519125320994,False,2023-06-14 07:25:44.430154
1255,24755.849609375,-99.61444315756574,False,2023-06-14 07:25:44.448575
1256,24755.849609375,-99.34514928915965,False,2023-06-14 07:25:44.466672
1257,24765.005859375,-99.07013172222909,False,2023-06-14 07:25:44.484977
1258,24755.849609375,-98.79511415529852,False,2023-06-14 07:25:44.502026
1259,24755.849609375,-98.53155081560607,False,2023-06-14 07:25:44.520452
1260,24755.849609375,-98.24507219124823,False,2023-06-14 07:25:44.539035
1261,24755.849609375,-97.96432409560403,False,2023-06-14 07:25:44.557164
1262,24765.005859375,-97.68357599995983,False,2023-06-14 07:25:44.574599
1263,24755.849609375,-97.43147371769464,False,2023-06-14 07:25:44.592421
1264,24755.849609375,-97.15072562205044,False,2023-06-14 07:25:44.610622
1265,24755.849609375,-96.8642469976926,False,2023-06-14 07:25:44.628309
1266,24755.849609375,-96.60068365800015,False,2023-06-14 07:25:44.646235
1267,24755.849609375,-96.35431190444862,False,2023-06-14 07:25:44.664395
1268,24755.849609375,-96.07356380880441,False,2023-06-14 07:25:44.682231
1269,24756.068359375,-95.75843937106754,True,2023-06-14 07:25:45.254208
1270,24755.849609375,-95.52352184475411,False,2023-06-14 07:25:44.717882
1271,24755.849609375,-95.24277374910992,False,2023-06-14 07:25:44.735569
1272,24755.849609375,-94.95056459603843,False,2023-06-14 07:25:44.753169
1273,24755.849609375,-94.69273178505962,False,2023-06-14 07:25:44.771572
1274,24765.005859375,-94.4005294621773,False,2023-06-14 07:25:44.789727
1275,24755.849609375,-94.14269665119849,False,2023-06-14 07:25:44.807752
1276,24755.849609375,-93.86194855555429,False,2023-06-14 07:25:44.825952
1277,24737.5390625,-93.61557680200276,False,2023-06-14 07:25:44.843482
1278,24700.7265625,-93.403103277302,True,2023-06-14 07:25:45.254290
1279,24737.5390625,-93.10564170875878,False,2023-06-14 07:25:44.879833
1280,24737.5390625,-92.83062414182821,False,2023-06-14 07:25:44.898368
1281,24737.5390625,-92.5727913308494,False,2023-06-14 07:25:44.915703
1282,24728.384765625,-92.2920432352052,False,2023-06-14 07:25:44.933987
1283,24737.5390625,-92.01129513956099,False,2023-06-14 07:25:44.952022
1284,24737.5390625,-91.72481651520314,False,2023-06-14 07:25:44.970733
1285,24737.5390625,-91.42114630470438,False,2023-06-14 07:25:44.988417
1286,24737.65625,-91.10027767787552,True,2023-06-14 07:25:45.254366
1287,24737.5390625,-91.32374097695083,False,2023-06-14 07:25:45.023657
1288,24737.5390625,-91.04299288130662,False,2023-06-14 07:25:45.041219
1289,24737.5390625,-90.76224478566242,False,2023-06-14 07:25:45.059016
1290,24737.5390625,-90.47003563259094,False,2023-06-14 07:25:45.077585
1291,24755.849609375,-90.1835570082331,False,2023-06-14 07:25:45.094708
1292,24755.849609375,-89.8913478551616,False,2023-06-14 07:25:45.113448
1293,24737.580078125,-89.59275247521616,True,2023-06-14 07:25:45.254439
1294,24737.5390625,-89.32412113515956,False,2023-06-14 07:25:45.149696
1295,24755.849609375,-89.01472039594715,False,2023-06-14 07:25:45.167250
1296,24755.849609375,-88.73397230030294,False,2023-06-14 07:25:45.184817
1297,24755.849609375,-88.44176314723146,False,2023-06-14 07:25:45.201982
1298,24755.849609375,-88.17247610901454,False,2023-06-14 07:25:45.221434
1299,24755.849609375,-87.91464329803573,False,2023-06-14 07:25:45.239712
1300,24755.849609375,-87.63389520239151,False,2023-06-14 07:25:45.256737
1301,24755.849609375,-87.32449446317911,False,2023-06-14 07:25:45.275376
1302,24755.849609375,-87.05520742496219,False,2023-06-14 07:25:45.295352
1303,24765.005859375,-86.76299827189071,False,2023-06-14 07:25:45.313512
1304,24765.005859375,-86.47078911881921,False,2023-06-14 07:25:45.331207
1305,24765.005859375,-86.19004102317501,False,2023-06-14 07:25:45.348809
1306,24765.005859375,-85.90356239881717,False,2023-06-14 07:25:45.366981
1307,24765.04296875,-85.61134641555651,True,2023-06-14 07:25:46.420805
1308,24765.15625,-85.31338624320388,True,2023-06-14 07:25:46.420838
1309,24765.005859375,-85.03266546831635,False,2023-06-14 07:25:45.421030
1310,24765.005859375,-84.77483265733754,False,2023-06-14 07:25:45.440156
1311,24765.005859375,-84.48262350426606,False,2023-06-14 07:25:45.457741
1312,24765.005859375,-84.21333646604913,False,2023-06-14 07:25:45.475807
1313,24765.005859375,-83.9039425570259,False,2023-06-14 07:25:45.498174
1314,24765.005859375,-83.6346486886198,False,2023-06-14 07:25:45.510781
1315,24764.76171875,-83.40544803064168,True,2023-06-14 07:25:46.420847
1316,24765.005859375,-83.08460672456951,False,2023-06-14 07:25:45.546599
1317,24765.005859375,-82.78094334425991,False,2023-06-14 07:25:45.563084
1318,24765.005859375,-82.51164947585382,False,2023-06-14 07:25:45.582162
1319,24765.005859375,-82.22517085149597,False,2023-06-14 07:25:45.599615
1320,24765.005859375,-81.9501532845654,False,2023-06-14 07:25:45.617450
1321,24774.16015625,-81.66367466020756,False,2023-06-14 07:25:45.635463
1322,24774.16015625,-81.39438762199065,False,2023-06-14 07:25:45.653784
1323,24774.16015625,-81.11363269615727,False,2023-06-14 07:25:45.671296
1324,24765.005859375,-80.84434565794035,False,2023-06-14 07:25:45.689665
1325,24774.16015625,-80.55213650486886,False,2023-06-14 07:25:45.707231
1326,24765.005859375,-80.30003422260368,False,2023-06-14 07:25:45.725541
1327,24765.005859375,-80.01355559824584,False,2023-06-14 07:25:45.743541
1328,24765.005859375,-79.73280750260164,False,2023-06-14 07:25:45.761984
1329,24765.005859375,-79.46351363419555,False,2023-06-14 07:25:45.779518
1330,24765.005859375,-79.19422659597862,False,2023-06-14 07:25:45.797679
1331,24774.16015625,-78.91347850033442,False,2023-06-14 07:25:45.815554
1332,24765.005859375,-78.65564568935561,False,2023-06-14 07:25:45.833188
1333,24765.005859375,-78.39208234966316,False,2023-06-14 07:25:45.850726
1334,24765.005859375,-78.13425636887351,False,2023-06-14 07:25:45.869011
1335,24765.005859375,-77.86496250046743,False,2023-06-14 07:25:45.887241
1336,24765.005859375,-77.5956754622505,False,2023-06-14 07:25:45.906234
1337,24765.005859375,-77.30346630917902,False,2023-06-14 07:25:45.923753
1338,24765.005859375,-77.06282508434113,False,2023-06-14 07:25:45.941624
1339,24764.724609375,-76.87374495754766,True,2023-06-14 07:25:46.420855
1340,24765.005859375,-76.53570523514539,False,2023-06-14 07:25:45.978106
1341,24765.005859375,-76.25495030931202,False,2023-06-14 07:25:45.998151
1342,24765.005859375,-75.98566327109509,False,2023-06-14 07:25:46.012976
1343,24765.005859375,-75.70491517545089,False,2023-06-14 07:25:46.031315
1344,24765.005859375,-75.44135183575844,False,2023-06-14 07:25:46.049766
1345,24765.005859375,-75.16060374011424,False,2023-06-14 07:25:46.067378
1346,24765.005859375,-75.36113809414582,False,2023-06-14 07:25:46.085908
1347,24765.005859375,-75.0803899985016,False,2023-06-14 07:25:46.103486
1348,24768.064453125,-74.3184345852625,True,2023-06-14 07:25:46.420878
1349,24782.474609375,-73.07605732618302,True,2023-06-14 07:25:46.420887
1350,24765.005859375,-74.29543733832706,False,2023-06-14 07:25:46.157829
1351,24765.005859375,-74.02041977139649,False,2023-06-14 07:25:46.175138
1352,24765.005859375,-73.76258696041768,False,2023-06-14 07:25:46.191869
1353,24765.005859375,-73.4703778073462,False,2023-06-14 07:25:46.209991
1354,24765.005859375,-73.22400605379467,False,2023-06-14 07:25:46.227862
1355,24765.005859375,-72.95471901557775,False,2023-06-14 07:25:46.246055
1356,24765.005859375,-72.6911556758853,False,2023-06-14 07:25:46.263296
1357,24765.005859375,-72.42186863766837,False,2023-06-14 07:25:46.280281
1358,24755.849609375,-72.15257476926227,False,2023-06-14 07:25:46.297941
1359,24755.849609375,-71.87182667361807,False,2023-06-14 07:25:46.315263
1360,24755.849609375,-71.61399386263926,False,2023-06-14 07:25:46.332803
1361,24755.849609375,-71.36189158037409,False,2023-06-14 07:25:46.350318
1362,24755.849609375,-71.10406559958444,False,2023-06-14 07:25:46.367837
1363,24755.849609375,-70.81185644651296,False,2023-06-14 07:25:46.385358
1364,24755.849609375,-70.53110152067958,False,2023-06-14 07:25:46.402808
1365,24755.849609375,-70.26181448246267,False,2023-06-14 07:25:46.420389
1366,24737.5390625,-70.02117325762478,False,2023-06-14 07:25:46.437903
1367,24737.5390625,-69.77480150407325,False,2023-06-14 07:25:46.455352
1368,24737.5390625,-69.52269922180808,False,2023-06-14 07:25:46.473427
1369,24737.5390625,-69.22475954002296,False,2023-06-14 07:25:46.490782
1370,24737.5390625,-68.94401144437875,False,2023-06-14 07:25:46.510068
1371,24737.5390625,-68.66326334873455,False,2023-06-14 07:25:46.527836
1372,24737.5390625,-68.41116106646938,False,2023-06-14 07:25:46.546161
1373,24737.5390625,-68.14186719806328,False,2023-06-14 07:25:46.563130
1374,24737.64453125,-67.8553749133271,True,2023-06-14 07:25:47.601151
1375,24737.5390625,-67.61474734886755,False,2023-06-14 07:25:46.600439
1376,24737.5390625,-67.34546031065062,False,2023-06-14 07:25:46.618675
1377,24737.5390625,-67.08189697095817,False,2023-06-14 07:25:46.636174
1378,24737.5390625,-66.80114887531397,False,2023-06-14 07:25:46.654262
1379,24737.5390625,-66.54331606433516,False,2023-06-14 07:25:46.672039
1380,24728.384765625,-66.28549008354551,False,2023-06-14 07:25:46.690304
1381,24728.384765625,-66.02192674385306,False,2023-06-14 07:25:46.709018
1382,24728.384765625,-65.73544811949522,False,2023-06-14 07:25:46.726949
1383,24737.5390625,-65.46043055256466,False,2023-06-14 07:25:46.745282
1384,24737.5390625,-65.19113668415856,False,2023-06-14 07:25:46.763124
1385,24737.5390625,-64.91038858851435,False,2023-06-14 07:25:46.780651
1386,24737.5390625,-64.64110155029744,False,2023-06-14 07:25:46.798579
1387,24737.5390625,-64.36034662446406,False,2023-06-14 07:25:46.816358
1388,24737.5390625,-64.09105958624714,False,2023-06-14 07:25:46.834926
1389,24737.5390625,-63.810311490602935,False,2023-06-14 07:25:46.852360
1390,24737.5390625,-63.54101762219684,False,2023-06-14 07:25:46.870726
1391,24755.849609375,-63.27173058397992,False,2023-06-14 07:25:46.888876
1392,24792.470703125,-63.003037772220786,True,2023-06-14 07:25:47.601722
1393,24847.396484375,-62.73553341337724,True,2023-06-14 07:25:47.602219
1394,24755.849609375,-62.400833653479104,False,2023-06-14 07:25:46.943205
1395,24755.849609375,-62.1200855578349,False,2023-06-14 07:25:46.961352
1396,24755.849609375,-61.8507916894288,False,2023-06-14 07:25:46.979309
1397,24755.849609375,-61.58150465121189,False,2023-06-14 07:25:46.999026
1398,24755.849609375,-61.30075655556768,False,2023-06-14 07:25:47.032536
1399,24755.849609375,-61.025732158447944,False,2023-06-14 07:25:47.059483
1400,24755.814453125,-60.75642462966351,True,2023-06-14 07:25:47.602454
1401,24755.849609375,-60.47569702458682,False,2023-06-14 07:25:47.116212
1402,24755.849609375,-60.200672627467085,False,2023-06-14 07:25:47.136500
1403,24755.849609375,-59.93138558925016,False,2023-06-14 07:25:47.157188
1404,24755.849609375,-59.650637493605956,False,2023-06-14 07:25:47.186462
1405,24755.849609375,-59.37561309648623,False,2023-06-14 07:25:47.212857
1406,24755.849609375,-59.56469322327969,False,2023-06-14 07:25:47.236570
1407,24755.849609375,-59.30112988358724,False,2023-06-14 07:25:47.260523
1408,24755.849609375,-59.01465125922939,False,2023-06-14 07:25:47.280864
1409,24755.849609375,-58.73390316358519,False,2023-06-14 07:25:47.301648
1410,24755.849609375,-58.45315506794098,False,2023-06-14 07:25:47.322590
1411,24765.005859375,-58.17240697229678,False,2023-06-14 07:25:47.343129
1412,24765.005859375,-57.89165887665258,False,2023-06-14 07:25:47.360830
1413,24765.005859375,-57.62236500824648,False,2023-06-14 07:25:47.378661
1414,24765.005859375,-57.35307797002956,False,2023-06-14 07:25:47.397207
1415,24765.005859375,-57.06086540186349,False,2023-06-14 07:25:47.414515
1416,24765.005859375,-56.77438677750565,False,2023-06-14 07:25:47.432898
1417,24765.005859375,-56.49363868186144,False,2023-06-14 07:25:47.450867
1418,24774.16015625,-56.20142952878995,False,2023-06-14 07:25:47.468337
1419,24792.544921875,-55.89809058246593,True,2023-06-14 07:25:47.602629
1420,24774.16015625,-55.66284862216694,False,2023-06-14 07:25:47.503690
1421,24765.005859375,-55.393558168855435,False,2023-06-14 07:25:47.521742
1422,24765.005859375,-55.10135243087853,False,2023-06-14 07:25:47.539795
1423,24774.16015625,-54.83206197756702,False,2023-06-14 07:25:47.557997
1424,24774.16015625,-54.54558335320918,False,2023-06-14 07:25:47.575546
1425,24774.16015625,-54.29348107094401,False,2023-06-14 07:25:47.593725
1426,24774.16015625,-54.012732975299805,False,2023-06-14 07:25:47.611420
1427,24774.16015625,-53.7434425219883,False,2023-06-14 07:25:47.628990
1428,24774.16015625,-53.45123336891681,False,2023-06-14 07:25:47.646644
1429,24774.16015625,-53.17048185817802,False,2023-06-14 07:25:47.664625
1430,24783.31640625,-52.89546429124746,False,2023-06-14 07:25:47.682751
1431,24783.31640625,-52.63190436664959,False,2023-06-14 07:25:47.701929
1432,24774.16015625,-52.351152855910804,False,2023-06-14 07:25:47.719407
1433,24774.16015625,-52.093323460026575,False,2023-06-14 07:25:47.736697
1434,24774.16015625,-51.80111430695509,False,2023-06-14 07:25:47.754368
1435,24783.31640625,-51.53182385364358,False,2023-06-14 07:25:47.772549
1436,24783.31640625,-51.25107575799938,False,2023-06-14 07:25:47.790061
1437,24783.31640625,-50.97032424726059,False,2023-06-14 07:25:47.807565
1438,24783.31640625,-50.69530668033003,False,2023-06-14 07:25:47.825584
1439,24783.28125,-50.426016227018515,True,2023-06-14 07:25:48.863767
1440,24783.31640625,-50.145264716279726,False,2023-06-14 07:25:47.861998
1441,24783.31640625,-49.88170479168186,False,2023-06-14 07:25:47.879639
1442,24783.31640625,-49.61241433837036,False,2023-06-14 07:25:47.897573
1443,24783.31640625,-49.35458494248613,False,2023-06-14 07:25:47.915575
1444,24783.31640625,-49.07383684684192,False,2023-06-14 07:25:47.932623
1445,24783.31640625,-48.79308533610313,False,2023-06-14 07:25:47.950703
1446,24783.31640625,-48.52379488279163,False,2023-06-14 07:25:47.968291
1447,24783.31640625,-48.24304678714742,False,2023-06-14 07:25:47.986099
1448,24783.31640625,-47.973756333835915,False,2023-06-14 07:25:48.003204
1449,24783.31640625,-47.70446588052441,False,2023-06-14 07:25:48.021991
1450,24783.31640625,-47.4237177848802,False,2023-06-14 07:25:48.040046
1451,24792.470703125,-47.142966274141415,False,2023-06-14 07:25:48.057945
1452,24792.470703125,-46.86221817849721,False,2023-06-14 07:25:48.075691
1453,24792.470703125,-46.58147008285301,False,2023-06-14 07:25:48.093428
1454,24792.470703125,-46.3236372718742,False,2023-06-14 07:25:48.111488
1455,24792.470703125,-46.04288917622999,False,2023-06-14 07:25:48.130826
1456,24792.470703125,-45.7621376654912,False,2023-06-14 07:25:48.150405
1457,24792.470703125,-45.49285062727428,False,2023-06-14 07:25:48.167832
1458,24792.470703125,-45.223560173962774,False,2023-06-14 07:25:48.186230
1459,24792.470703125,-44.95426972065126,False,2023-06-14 07:25:48.203194
1460,24792.470703125,-44.684979267339756,False,2023-06-14 07:25:48.221755
1461,24792.470703125,-44.41568881402825,False,2023-06-14 07:25:48.239861
1462,24783.31640625,-44.140667832003096,False,2023-06-14 07:25:48.257998
1463,24783.31640625,-43.87137737869159,False,2023-06-14 07:25:48.275899
1464,24783.31640625,-43.61354798280737,False,2023-06-14 07:25:48.293666
1465,24792.470703125,-43.33279647206857,False,2023-06-14 07:25:48.311467
1466,24783.31640625,-43.53333424119474,False,2023-06-14 07:25:48.329070
1467,24783.31640625,-43.28123195892957,False,2023-06-14 07:25:48.346755
1468,24783.31640625,-43.00048386328536,False,2023-06-14 07:25:48.365012
1469,24783.31640625,-42.72546288126021,False,2023-06-14 07:25:48.383097
1470,24783.31640625,-42.45044189923507,False,2023-06-14 07:25:48.401372
1471,24783.31640625,-42.181151445923554,False,2023-06-14 07:25:48.418710
1472,24783.31640625,-41.91186440770663,False,2023-06-14 07:25:48.436265
1473,24783.31640625,-41.66548923906052,False,2023-06-14 07:25:48.453899
1474,24774.16015625,-41.40192931446265,False,2023-06-14 07:25:48.471675
1475,24774.16015625,-41.144099918578426,False,2023-06-14 07:25:48.489850
1476,24783.31640625,-40.86334840783964,False,2023-06-14 07:25:48.506679
1477,24783.31640625,-40.60551901195541,False,2023-06-14 07:25:48.524682
1478,24783.31640625,-40.341959087357544,False,2023-06-14 07:25:48.543279
1479,24774.16015625,-40.08412627637873,False,2023-06-14 07:25:48.561390
1480,24774.16015625,-39.82056635178086,False,2023-06-14 07:25:48.581415
1481,24774.16015625,-39.56273695589664,False,2023-06-14 07:25:48.598497
1482,24774.16015625,-39.30490414491783,False,2023-06-14 07:25:48.617624
1483,24774.16015625,-39.04134422031996,False,2023-06-14 07:25:48.635357
1484,24774.16015625,-38.76059612467576,False,2023-06-14 07:25:48.653530
1485,24774.16015625,-38.491305671364245,False,2023-06-14 07:25:48.671305
1486,24774.08984375,-38.23346603019627,True,2023-06-14 07:25:48.867218
1487,24774.16015625,-37.9355365936949,False,2023-06-14 07:25:48.708108
1488,24783.31640625,-37.660515611669744,False,2023-06-14 07:25:48.726175
1489,24801.416015625,-37.40866946149845,True,2023-06-14 07:25:48.867510
1490,24783.31640625,-37.10474653400039,False,2023-06-14 07:25:48.762107
1491,24783.31640625,-36.81253738092891,False,2023-06-14 07:25:48.779767
1492,24783.31640625,-36.503140056811084,False,2023-06-14 07:25:48.797201
1493,24783.31640625,-36.23384960349958,False,2023-06-14 07:25:48.818704
1494,24783.31640625,-35.95310150785537,False,2023-06-14 07:25:48.836149
1495,24783.31640625,-35.67235341221117,False,2023-06-14 07:25:48.854402
1496,24783.31640625,-35.391601901472384,False,2023-06-14 07:25:48.873159
1497,24783.31640625,-35.11085380582818,False,2023-06-14 07:25:48.890877
1498,24783.31640625,-34.84156335251667,False,2023-06-14 07:25:48.908506
1499,24792.470703125,-34.57227289920516,False,2023-06-14 07:25:48.927104
1500,24792.470703125,-34.29152480356096,False,2023-06-14 07:25:48.946447
1501,24792.470703125,-34.010773292822165,False,2023-06-14 07:25:48.965066
1502,24783.31640625,-33.730025197177966,False,2023-06-14 07:25:48.983121
1503,24792.470703125,-33.45500421515282,False,2023-06-14 07:25:49.001828
1504,24792.470703125,-33.17425611950861,False,2023-06-14 07:25:49.018575
1505,24792.470703125,-32.90496566619711,False,2023-06-14 07:25:49.036838
1506,24792.470703125,-32.635675212885594,False,2023-06-14 07:25:49.055064
1507,24792.470703125,-32.354927117241395,False,2023-06-14 07:25:49.072971
1508,24792.470703125,-32.08563666392988,False,2023-06-14 07:25:49.091720
1509,24792.470703125,-31.7934275108584,False,2023-06-14 07:25:49.110673
1510,24792.470703125,-31.52413705754689,False,2023-06-14 07:25:49.129659
1511,24801.626953125,-31.24338896190269,False,2023-06-14 07:25:49.146982
1512,24801.626953125,-30.962640866258482,False,2023-06-14 07:25:49.165378
1513,24792.470703125,-30.681889355519694,False,2023-06-14 07:25:49.183142
1514,24792.470703125,-30.412598902208185,False,2023-06-14 07:25:49.200388
1515,24792.470703125,-30.131850806563982,False,2023-06-14 07:25:49.218959
1516,24792.470703125,-29.862560353252473,False,2023-06-14 07:25:49.237568
1517,24792.470703125,-29.593269899940967,False,2023-06-14 07:25:49.254778
1518,24792.470703125,-29.32397944662946,False,2023-06-14 07:25:49.273316
1519,24792.470703125,-29.05468899331795,False,2023-06-14 07:25:49.291191
1520,24792.470703125,-28.785398540006444,False,2023-06-14 07:25:49.309364
1521,24792.470703125,-28.516102964053058,True,2023-06-14 07:25:50.347046
1522,24792.470703125,-28.235359991050732,False,2023-06-14 07:25:49.344350
1523,24792.470703125,-27.954610187859235,False,2023-06-14 07:25:49.362609
1524,24801.626953125,-27.673862092215032,False,2023-06-14 07:25:49.380160
1525,24792.470703125,-27.393112289023534,False,2023-06-14 07:25:49.398340
1526,24792.470703125,-27.582189000722412,False,2023-06-14 07:25:49.416227
1527,24792.470703125,-27.301439197530915,False,2023-06-14 07:25:49.434669
1528,24792.470703125,-27.043608094099397,False,2023-06-14 07:25:49.452868
1529,24792.470703125,-26.78004816950153,False,2023-06-14 07:25:49.470531
1530,24801.626953125,-26.51075771619002,False,2023-06-14 07:25:49.488032
1531,24792.470703125,-26.241467262878515,False,2023-06-14 07:25:49.504771
1532,24792.470703125,-25.983636159446995,False,2023-06-14 07:25:49.523448
1533,24792.470703125,-25.714345706135486,False,2023-06-14 07:25:49.542656
1534,24792.470703125,-25.44505525282398,False,2023-06-14 07:25:49.560903
1535,24792.470703125,-25.170035978346124,False,2023-06-14 07:25:49.578397
1536,24801.626953125,-24.900745525034615,False,2023-06-14 07:25:49.595808
1537,24792.470703125,-24.63145507172311,False,2023-06-14 07:25:49.613348
1538,24792.470703125,-24.3621646184116,False,2023-06-14 07:25:49.631025
1539,24792.470703125,-24.092875872647387,False,2023-06-14 07:25:49.650221
1540,24801.626953125,-23.823585419335878,False,2023-06-14 07:25:49.667821
1541,24819.939453125,-23.554585249064097,True,2023-06-14 07:25:50.347741
1542,24792.470703125,-23.285004512712863,False,2023-06-14 07:25:49.704745
1543,24792.470703125,-23.021444588114996,False,2023-06-14 07:25:49.723014
1544,24792.470703125,-22.752154134803487,False,2023-06-14 07:25:49.740494
1545,24792.470703125,-22.48286368149198,False,2023-06-14 07:25:49.758237
1546,24801.626953125,-22.22503257806046,False,2023-06-14 07:25:49.775868
1547,24792.470703125,-21.950013303582605,False,2023-06-14 07:25:49.794289
1548,24792.470703125,-21.692182200151088,False,2023-06-14 07:25:49.811875
1549,24792.470703125,-21.42289174683958,False,2023-06-14 07:25:49.830282
1550,24792.470703125,-21.165060643408058,False,2023-06-14 07:25:49.852946
1551,24792.470703125,-20.901500718810194,False,2023-06-14 07:25:49.877115
1552,24792.470703125,-20.643669615378673,False,2023-06-14 07:25:49.907490
1553,24792.470703125,-20.362919812187176,False,2023-06-14 07:25:49.938823
1554,24792.470703125,-20.09362935887567,False,2023-06-14 07:25:49.959727
1555,24792.470703125,-19.812881263231464,False,2023-06-14 07:25:50.026977
1556,24792.470703125,-19.54359080991996,False,2023-06-14 07:25:50.042658
1557,24792.470703125,-19.26284100672846,False,2023-06-14 07:25:50.060733
1558,24792.470703125,-18.993550553416952,False,2023-06-14 07:25:50.079392
1559,24792.400390625,-18.735712619796264,True,2023-06-14 07:25:50.347980
1560,24792.470703125,-18.45497135434123,False,2023-06-14 07:25:50.115525
1561,24783.31640625,-18.185680901029723,False,2023-06-14 07:25:50.132928
1562,24783.31640625,-17.910659919004573,False,2023-06-14 07:25:50.150799
1563,24783.31640625,-17.64137117324036,False,2023-06-14 07:25:50.168262
1564,24792.470703125,-17.38354006980884,False,2023-06-14 07:25:50.186315
1565,24792.470703125,-17.114249616497332,False,2023-06-14 07:25:50.203164
1566,24783.31640625,-16.844959163185823,False,2023-06-14 07:25:50.222179
1567,24783.31640625,-16.575668709874318,False,2023-06-14 07:25:50.239680
1568,24783.31640625,-16.300649435396462,False,2023-06-14 07:25:50.257318
1569,24783.31640625,-16.04281833196494,False,2023-06-14 07:25:50.274876
1570,24783.31640625,-15.784987228533423,False,2023-06-14 07:25:50.292520
1571,24783.31640625,-15.515696775221915,False,2023-06-14 07:25:50.311332
1572,24783.31640625,-15.252136850624048,False,2023-06-14 07:25:50.329798
1573,24774.16015625,-14.98284639731254,False,2023-06-14 07:25:50.348134
1574,24774.16015625,-14.713555944001033,False,2023-06-14 07:25:50.365150
1575,24783.31640625,-14.455724840569514,False,2023-06-14 07:25:50.382955
1576,24774.16015625,-14.192164915971647,False,2023-06-14 07:25:50.401090
1577,24774.16015625,-13.92287446266014,False,2023-06-14 07:25:50.419058
1578,24774.16015625,-13.653584009348632,False,2023-06-14 07:25:50.437609
1579,24774.16015625,-13.390024084750765,False,2023-06-14 07:25:50.455368
1580,24774.16015625,-13.132192981319246,False,2023-06-14 07:25:50.473823
1581,24774.16015625,-12.862902528007739,False,2023-06-14 07:25:50.491512
1582,24774.16015625,-12.60507142457622,False,2023-06-14 07:25:50.509277
1583,24774.16015625,-12.324322475158368,False,2023-06-14 07:25:50.527806
1584,24774.16015625,-12.043572671966873,False,2023-06-14 07:25:50.547485
1585,24774.16015625,-11.762823722549022,False,2023-06-14 07:25:50.564123
1586,24774.16015625,-11.951899580474254,False,2023-06-14 07:25:50.582960
