index,magnitude,phase_angle,is_predicted,received_at
892,24755.849609375,163.97479661221897,False,2023-06-14 07:39:43.961503
893,24755.849609375,164.24982100933872,True,2023-06-14 07:39:44.173887
894,24755.849609375,164.5362928035074,False,2023-06-14 07:39:43.997606
895,24755.849609375,164.81704089915158,False,2023-06-14 07:39:44.015264
896,24755.849609375,165.0977889947958,False,2023-06-14 07:39:44.033234
897,24755.849609375,165.37853709044,True,2023-06-14 07:39:44.173911
898,24765.005859375,165.6478241286569,False,2023-06-14 07:39:44.069996
899,24765.005859375,165.9171248272522,False,2023-06-14 07:39:44.087892
900,24765.005859375,166.1864118654691,False,2023-06-14 07:39:44.106133
901,24765.005859375,166.4671599611133,False,2023-06-14 07:39:44.123511
902,24765.005859375,166.73644699933024,False,2023-06-14 07:39:44.141455
903,24765.005859375,167.00573403754714,False,2023-06-14 07:39:44.159064
904,24765.005859375,167.27503473614243,False,2023-06-14 07:39:44.176602
905,24765.005859375,167.54434909511602,True,2023-06-14 07:39:45.215919
906,24765.005859375,167.81933251110073,False,2023-06-14 07:39:44.213191
907,24765.005859375,168.10581796564776,False,2023-06-14 07:39:44.231173
908,24765.005859375,168.3693813053402,False,2023-06-14 07:39:44.249441
909,24755.849609375,168.63866834355713,False,2023-06-14 07:39:44.267304
910,24765.005859375,168.8850332669195,False,2023-06-14 07:39:44.288238
911,24765.005859375,169.16005766403921,False,2023-06-14 07:39:44.305564
912,24765.005859375,169.42934470225615,False,2023-06-14 07:39:44.323441
913,24764.970703125,169.69289438157026,True,2023-06-14 07:39:45.216839
914,24755.849609375,169.95647138164105,False,2023-06-14 07:39:44.359510
915,24755.849609375,170.23721947728524,False,2023-06-14 07:39:44.377454
916,24765.078125,170.53483814017937,True,2023-06-14 07:39:45.217511
917,24765.005859375,170.77580721409743,False,2023-06-14 07:39:44.413786
918,24755.849609375,171.03935689341154,False,2023-06-14 07:39:44.431277
919,24755.849609375,171.32010498905575,False,2023-06-14 07:39:44.449738
920,24755.849609375,171.55502251536916,False,2023-06-14 07:39:44.467383
921,24755.849609375,171.81858585506163,False,2023-06-14 07:39:44.485509
922,24755.849609375,172.08787289327853,False,2023-06-14 07:39:44.503615
923,24737.5390625,172.34569887406818,False,2023-06-14 07:39:44.521695
924,24737.5390625,172.60926221376064,False,2023-06-14 07:39:44.539583
925,24737.5390625,172.87854925197755,False,2023-06-14 07:39:44.557528
926,24737.5390625,172.67801489794599,False,2023-06-14 07:39:44.574961
927,24737.5390625,172.94731559654124,False,2023-06-14 07:39:44.593471
928,24737.5390625,173.2051415773309,False,2023-06-14 07:39:44.611022
929,24737.5390625,173.4858896729751,False,2023-06-14 07:39:44.629390
930,24737.5390625,173.74945301266754,False,2023-06-14 07:39:44.647455
931,24737.5390625,174.01874005088447,False,2023-06-14 07:39:44.664581
932,24737.5390625,174.27656603167412,False,2023-06-14 07:39:44.682859
933,24737.47265625,174.52293095503646,True,2023-06-14 07:39:45.217624
934,24737.275390625,174.75786214172822,True,2023-06-14 07:39:45.217735
935,24737.5390625,175.05579499332418,False,2023-06-14 07:39:44.735718
936,24728.384765625,175.31935833301662,False,2023-06-14 07:39:44.753959
937,24728.384765625,175.58864537123355,False,2023-06-14 07:39:44.772663
938,24728.384765625,175.8464713520232,False,2023-06-14 07:39:44.791486
939,24737.5390625,176.12721944766741,False,2023-06-14 07:39:44.810139
940,24737.5390625,176.3850590888354,False,2023-06-14 07:39:44.828273
941,24737.5390625,176.64862242852783,False,2023-06-14 07:39:44.846226
942,24728.384765625,176.90644840931748,False,2023-06-14 07:39:44.864490
943,24728.384765625,177.17001174900994,False,2023-06-14 07:39:44.882545
944,24728.384765625,177.42783772979956,False,2023-06-14 07:39:44.900428
945,24737.5390625,177.68567737096754,False,2023-06-14 07:39:44.921756
946,24728.384765625,177.93777965323272,False,2023-06-14 07:39:44.936126
947,24728.384765625,178.20706669144965,False,2023-06-14 07:39:44.954514
948,24728.384765625,178.47635372966656,False,2023-06-14 07:39:44.972378
949,24728.384765625,178.75710182531077,False,2023-06-14 07:39:44.990113
950,24728.384765625,179.00920410757595,False,2023-06-14 07:39:45.008558
951,24728.384765625,179.27849114579286,False,2023-06-14 07:39:45.026253
952,24728.384765625,179.53633078696086,False,2023-06-14 07:39:45.044027
953,24728.384765625,179.78843306922602,False,2023-06-14 07:39:45.062463
954,24728.3515625,-179.96519836494596,True,2023-06-14 07:39:45.217831
955,24728.384765625,-179.66237509790426,False,2023-06-14 07:39:45.098051
956,24728.384765625,-179.4045491171146,False,2023-06-14 07:39:45.115659
957,24728.384765625,-179.14098577742217,False,2023-06-14 07:39:45.133756
958,24728.384765625,-178.87169873920524,False,2023-06-14 07:39:45.151352
959,24728.419921875,-178.59668800246385,True,2023-06-14 07:39:45.217913
960,24719.228515625,-178.34457205982034,False,2023-06-14 07:39:45.187688
961,24719.228515625,-178.0810087201279,False,2023-06-14 07:39:45.205893
962,24728.486328125,-177.80628485133164,True,2023-06-14 07:39:46.243129
963,24719.228515625,-177.5653567585486,False,2023-06-14 07:39:45.241943
964,24719.228515625,-177.29033236142888,False,2023-06-14 07:39:45.259122
965,24719.228515625,-177.02104532321195,False,2023-06-14 07:39:45.276620
966,24719.228515625,-176.76320568204397,False,2023-06-14 07:39:45.293297
967,24719.228515625,-176.50537970125433,False,2023-06-14 07:39:45.311501
968,24719.228515625,-176.2418163615619,False,2023-06-14 07:39:45.329557
969,24719.228515625,-175.98399038077224,False,2023-06-14 07:39:45.347478
970,24710.07421875,-175.70324228512803,False,2023-06-14 07:39:45.366065
971,24719.228515625,-175.44540264396005,False,2023-06-14 07:39:45.384661
972,24710.07421875,-175.1818393042676,False,2023-06-14 07:39:45.403540
973,24719.228515625,-174.92401332347796,False,2023-06-14 07:39:45.421447
974,24746.65625,-174.67248477710308,True,2023-06-14 07:39:46.243533
975,24710.07421875,-174.41408506042313,False,2023-06-14 07:39:45.456945
976,24710.07421875,-174.1505217207307,False,2023-06-14 07:39:45.474819
977,24710.07421875,-173.91560419441728,False,2023-06-14 07:39:45.492890
978,24700.91796875,-173.65205451510317,False,2023-06-14 07:39:45.510349
979,24682.775390625,-173.35954483370818,True,2023-06-14 07:39:46.243916
980,24700.91796875,-173.13065153424273,False,2023-06-14 07:39:45.545053
981,24700.91796875,-172.88428661088037,False,2023-06-14 07:39:45.562957
982,24682.875,-172.6199036484875,True,2023-06-14 07:39:46.244165
983,24700.91796875,-172.34569887406818,False,2023-06-14 07:39:45.598638
984,24700.91796875,-172.064950778424,False,2023-06-14 07:39:45.616244
985,24700.91796875,-171.78420268277978,False,2023-06-14 07:39:45.634492
986,24700.91796875,-171.97327597938406,False,2023-06-14 07:39:45.652063
987,24700.91796875,-171.71544999859444,False,2023-06-14 07:39:45.669690
988,24700.91796875,-171.4404256014747,False,2023-06-14 07:39:45.688839
989,24700.91796875,-171.17113856325778,False,2023-06-14 07:39:45.707128
990,24700.91796875,-170.8846667690891,False,2023-06-14 07:39:45.725203
991,24700.91796875,-170.61536607049382,False,2023-06-14 07:39:45.743176
992,24710.07421875,-170.32317057780068,False,2023-06-14 07:39:45.761597
993,24700.91796875,-170.0309614247292,False,2023-06-14 07:39:45.779163
994,24673.451171875,-169.73808291311906,True,2023-06-14 07:39:46.244911
995,24700.91796875,-169.4522668171107,False,2023-06-14 07:39:45.815344
996,24700.91796875,-169.1715187214665,False,2023-06-14 07:39:45.833672
997,24710.07421875,-168.90223168324957,False,2023-06-14 07:39:45.851240
998,24710.07421875,-168.62148358760538,False,2023-06-14 07:39:45.869568
999,24710.07421875,-168.3521828890101,False,2023-06-14 07:39:45.887596
1000,24710.07421875,-168.06571109484145,False,2023-06-14 07:39:45.905800
1001,24710.07421875,-167.78496299919723,False,2023-06-14 07:39:45.923948
1002,24710.07421875,-167.49275384612574,False,2023-06-14 07:39:45.941944
1003,24710.150390625,-167.189083635627,True,2023-06-14 07:39:46.245736
1004,24710.07421875,-166.94271871226462,False,2023-06-14 07:39:45.977951
1005,24719.228515625,-166.65050955919313,False,2023-06-14 07:39:45.996229
1006,24719.228515625,-166.3754851620734,False,2023-06-14 07:39:46.014445
1007,24709.96875,-166.1173313322036,True,2023-06-14 07:39:46.246375
1008,24710.07421875,-165.82545002821226,False,2023-06-14 07:39:46.050492
1009,24719.228515625,-165.54470193256807,False,2023-06-14 07:39:46.068159
1010,24719.228515625,-165.26394017654553,False,2023-06-14 07:39:46.086104
1011,24719.228515625,-164.97174468385236,False,2023-06-14 07:39:46.103858
1012,24719.228515625,-164.69098292782982,False,2023-06-14 07:39:46.121588
1013,24719.228515625,-164.41023483218564,False,2023-06-14 07:39:46.139314
1014,24719.228515625,-164.12950039691975,True,2023-06-14 07:39:46.246925
1015,24719.228515625,-163.85447599980003,False,2023-06-14 07:39:46.175169
1016,24719.228515625,-163.56226684672853,False,2023-06-14 07:39:46.193223
1017,24719.228515625,-163.28151875108435,False,2023-06-14 07:39:46.210847
1018,24719.228515625,-163.0007569950618,False,2023-06-14 07:39:46.228575
1019,24719.228515625,-162.7257462583204,False,2023-06-14 07:39:46.247938
1020,24719.193359375,-162.4564728804818,True,2023-06-14 07:39:47.305417
1021,24719.0859375,-162.1929505219244,True,2023-06-14 07:39:47.305481
1022,24719.228515625,-161.89494936843673,False,2023-06-14 07:39:46.302484
1023,24719.228515625,-161.61420127279254,False,2023-06-14 07:39:46.320483
1024,24718.9765625,-161.35069257461345,True,2023-06-14 07:39:47.305505
1025,24719.228515625,-161.04124402407683,False,2023-06-14 07:39:46.355412
1026,24719.228515625,-160.76049592843265,False,2023-06-14 07:39:46.373914
1027,24719.228515625,-160.49120889021572,False,2023-06-14 07:39:46.391745
1028,24719.228515625,-160.2104607945715,False,2023-06-14 07:39:46.409537
1029,24719.228515625,-159.94117375635457,False,2023-06-14 07:39:46.426722
1030,24719.228515625,-159.6718730577593,False,2023-06-14 07:39:46.445120
1031,24719.228515625,-159.4025860195424,False,2023-06-14 07:39:46.463290
1032,24719.228515625,-159.1218379238982,False,2023-06-14 07:39:46.480841
1033,24719.228515625,-158.85255088568127,False,2023-06-14 07:39:46.498442
1034,24719.228515625,-158.5947112445133,False,2023-06-14 07:39:46.516322
1035,24719.228515625,-158.31396314886908,False,2023-06-14 07:39:46.534390
1036,24719.228515625,-158.04467611065218,False,2023-06-14 07:39:46.553056
1037,24710.07421875,-157.792573828387,False,2023-06-14 07:39:46.571300
1038,24710.07421875,-157.53474784759734,False,2023-06-14 07:39:46.589822
1039,24710.07421875,-157.26546080938044,False,2023-06-14 07:39:46.607347
1040,24710.07421875,-156.98471271373623,False,2023-06-14 07:39:46.625837
1041,24710.07421875,-156.71541201514097,False,2023-06-14 07:39:46.643206
1042,24710.07421875,-156.44040127839958,False,2023-06-14 07:39:46.661378
1043,24710.07421875,-156.1825616372316,False,2023-06-14 07:39:46.679136
1044,24719.228515625,-155.9018135415874,False,2023-06-14 07:39:46.697675
1045,24710.07421875,-155.62106544594317,False,2023-06-14 07:39:46.715824
1046,24710.07421875,-155.81013874254748,False,2023-06-14 07:39:46.734490
1047,24710.07421875,-155.54085170433055,False,2023-06-14 07:39:46.751543
1048,24712.861328125,-154.8132726331841,True,2023-06-14 07:39:47.305527
1049,24725.962890625,-153.62808454802516,True,2023-06-14 07:39:47.305555
1050,24710.07421875,-154.75017534563153,False,2023-06-14 07:39:46.806309
1051,24710.07421875,-154.4751509485118,False,2023-06-14 07:39:46.823575
1052,24734.634765625,-152.8039129416364,True,2023-06-14 07:39:47.305583
1053,24710.07421875,-153.94230057060244,False,2023-06-14 07:39:46.859188
1054,24710.07421875,-153.66155247495823,False,2023-06-14 07:39:46.877499
1055,24700.91796875,-153.38080437931401,False,2023-06-14 07:39:46.895470
1056,24700.91796875,-153.10005628366983,False,2023-06-14 07:39:46.913495
1057,24710.07421875,-152.81960871634908,True,2023-06-14 07:39:47.305615
1058,24710.07421875,-152.56146854685764,False,2023-06-14 07:39:46.949291
1059,24700.791015625,-152.3253215864936,True,2023-06-14 07:39:47.305642
1060,24710.07421875,-152.0114334129965,False,2023-06-14 07:39:46.986779
1061,24710.07421875,-151.7421463747796,False,2023-06-14 07:39:47.004928
1062,24710.07421875,-151.46139827913538,False,2023-06-14 07:39:47.023109
1063,24700.91796875,-151.2035586379674,False,2023-06-14 07:39:47.040968
1064,24700.91796875,-150.93427159975047,False,2023-06-14 07:39:47.060171
1065,24710.07421875,-150.65352350410626,False,2023-06-14 07:39:47.078512
1066,24710.07421875,-150.3956975233166,False,2023-06-14 07:39:47.096224
1067,24700.78515625,-150.16049312905807,True,2023-06-14 07:39:47.305670
1068,24682.087890625,-149.9476780948988,True,2023-06-14 07:39:47.305691
1069,24700.91796875,-149.59354644681198,False,2023-06-14 07:39:47.150420
1070,24700.91796875,-149.32425940859505,False,2023-06-14 07:39:47.168298
1071,24700.91796875,-149.0320502555236,False,2023-06-14 07:39:47.186698
1072,24700.91796875,-148.76276321730666,False,2023-06-14 07:39:47.205273
1073,24700.91796875,-148.49347617908973,False,2023-06-14 07:39:47.223110
1074,24700.91796875,-148.22417548049447,False,2023-06-14 07:39:47.240771
1075,24700.91796875,-147.95486112152088,True,2023-06-14 07:39:47.305782
1076,24700.91796875,-147.68560140406063,False,2023-06-14 07:39:47.276500
1077,24700.91796875,-147.4164099884921,True,2023-06-14 07:39:48.313232
1078,24700.91796875,-147.14128996872398,False,2023-06-14 07:39:47.311746
1079,24700.91796875,-146.87200293050705,False,2023-06-14 07:39:47.330486
1080,24700.91796875,-146.60271589229012,False,2023-06-14 07:39:47.348397
1081,24700.91796875,-146.3334288540732,True,2023-06-14 07:39:48.313460
1082,24700.91796875,-146.05266709805065,False,2023-06-14 07:39:47.384455
1083,24700.91796875,-145.78338005983375,False,2023-06-14 07:39:47.402320
1084,24700.91796875,-145.50263196418953,False,2023-06-14 07:39:47.419861
1085,24700.91796875,-145.2333449259726,False,2023-06-14 07:39:47.438154
1086,24700.91796875,-144.95259683032842,False,2023-06-14 07:39:47.456239
1087,24700.91796875,-144.6718487346842,False,2023-06-14 07:39:47.474214
1088,24700.91796875,-144.39110063904,True,2023-06-14 07:39:48.313893
1089,24700.91796875,-144.12179994044473,False,2023-06-14 07:39:47.510115
1090,24700.91796875,-143.84105184480052,False,2023-06-14 07:39:47.527335
1091,24700.91796875,-143.5431189932046,False,2023-06-14 07:39:47.545081
1092,24710.07421875,-143.26237089756037,False,2023-06-14 07:39:47.562696
1093,24710.07421875,-142.96442438558609,False,2023-06-14 07:39:47.581831
1094,24710.07421875,-142.68367628994187,False,2023-06-14 07:39:47.599669
1095,24710.07421875,-142.39146713687038,False,2023-06-14 07:39:47.617220
1096,24710.07421875,-142.1107190412262,False,2023-06-14 07:39:47.636137
1097,24710.001953125,-141.84141834263093,True,2023-06-14 07:39:48.314088
1098,24710.07421875,-141.5434991514133,False,2023-06-14 07:39:47.672156
1099,24710.07421875,-141.2627510557691,False,2023-06-14 07:39:47.690315
1100,24710.07421875,-140.99345035717383,False,2023-06-14 07:39:47.708453
1101,24710.07421875,-140.71270226152964,False,2023-06-14 07:39:47.726952
1102,24710.07421875,-140.43195416588543,False,2023-06-14 07:39:47.744645
1103,24710.07421875,-140.14548237171675,False,2023-06-14 07:39:47.762718
1104,24710.111328125,-139.8532868790236,True,2023-06-14 07:39:48.314197
1105,24710.22265625,-139.5553403670493,True,2023-06-14 07:39:48.314259
1106,24719.228515625,-139.75013736217807,False,2023-06-14 07:39:47.816312
1107,24710.07421875,-139.47511296505834,False,2023-06-14 07:39:47.834540
1108,24710.07421875,-139.19436486941413,False,2023-06-14 07:39:47.852361
1109,24710.07421875,-138.91361677376995,False,2023-06-14 07:39:47.870593
1110,24710.07421875,-138.62140762069845,False,2023-06-14 07:39:47.888139
1111,24719.228515625,-138.34065952505424,False,2023-06-14 07:39:47.905812
1112,24719.228515625,-138.0656351279345,False,2023-06-14 07:39:47.923533
1113,24719.228515625,-137.7848870322903,False,2023-06-14 07:39:47.941565
1114,24719.265625,-137.49841523812162,True,2023-06-14 07:39:48.314319
1115,24719.228515625,-137.21192978357462,False,2023-06-14 07:39:47.977794
1116,24719.228515625,-136.9426427453577,False,2023-06-14 07:39:47.995000
1117,24719.228515625,-136.66189464971347,False,2023-06-14 07:39:48.013302
1118,24719.228515625,-136.3811465540693,False,2023-06-14 07:39:48.031196
1119,24719.228515625,-136.10039845842508,False,2023-06-14 07:39:48.049666
1120,24719.228515625,-135.81965036278086,True,2023-06-14 07:39:48.314378
1121,24719.228515625,-135.52170385080657,False,2023-06-14 07:39:48.085217
1122,24719.228515625,-135.2409557551624,False,2023-06-14 07:39:48.102546
1123,24728.384765625,-134.9544839609937,False,2023-06-14 07:39:48.120413
1124,24728.384765625,-134.6737358653495,False,2023-06-14 07:39:48.138463
1125,24728.384765625,-134.381526712278,False,2023-06-14 07:39:48.156193
1126,24728.384765625,-134.10077861663382,False,2023-06-14 07:39:48.174537
1127,24737.5390625,-133.8028321046595,False,2023-06-14 07:39:48.192649
1128,24755.962890625,-133.48802868581362,True,2023-06-14 07:39:48.314604
1129,24755.849609375,-133.2012290425648,False,2023-06-14 07:39:48.230903
1130,24755.849609375,-132.92048094692058,False,2023-06-14 07:39:48.247657
1131,24755.849609375,-132.64545654980085,False,2023-06-14 07:39:48.265115
1132,24755.849609375,-132.36470845415664,False,2023-06-14 07:39:48.283521
1133,24755.88671875,-132.07823665998797,True,2023-06-14 07:39:49.319169
1134,24755.849609375,-131.81467332029553,False,2023-06-14 07:39:48.317710
1135,24755.849609375,-131.5453862820786,False,2023-06-14 07:39:48.336292
1136,24755.849609375,-131.28182294238616,False,2023-06-14 07:39:48.354159
1137,24755.849609375,-131.01253590416923,False,2023-06-14 07:39:48.372508
1138,24755.849609375,-130.73177414814668,False,2023-06-14 07:39:48.390497
1139,24755.849609375,-130.47394816735704,False,2023-06-14 07:39:48.409364
1140,24755.849609375,-130.22184588509185,False,2023-06-14 07:39:48.428131
1141,24755.849609375,-129.94109778944767,False,2023-06-14 07:39:48.447431
1142,24765.005859375,-129.67181075123074,False,2023-06-14 07:39:48.466677
1143,24783.248046875,-129.4142579780079,True,2023-06-14 07:39:49.319352
1144,24755.849609375,-129.14468407184583,False,2023-06-14 07:39:48.503681
1145,24682.88671875,-128.8615317496138,True,2023-06-14 07:39:49.319531
1146,24765.005859375,-128.58318788055743,False,2023-06-14 07:39:48.540766
1147,24765.005859375,-128.32536189976778,False,2023-06-14 07:39:48.560532
1148,24765.005859375,-128.05033750264806,False,2023-06-14 07:39:48.580099
1149,24765.005859375,-127.77531310552831,False,2023-06-14 07:39:48.598992
1150,24765.005859375,-127.5117634262142,False,2023-06-14 07:39:48.618310
1151,24765.005859375,-127.24246272761894,False,2023-06-14 07:39:48.638113
1152,24765.005859375,-126.9846367468293,False,2023-06-14 07:39:48.658465
1153,24764.939453125,-126.73828548384529,True,2023-06-14 07:39:49.319714
1154,24765.005859375,-126.45178636891993,False,2023-06-14 07:39:48.753195
1155,24765.466796875,-126.12516672280992,True,2023-06-14 07:39:49.319841
1156,24755.849609375,-125.93039704843784,False,2023-06-14 07:39:48.791736
1157,24765.005859375,-125.6553726513181,False,2023-06-14 07:39:48.811924
1158,24765.005859375,-125.38034825419837,False,2023-06-14 07:39:48.831173
1159,24755.849609375,-125.10500966837681,True,2023-06-14 07:39:49.319882
1160,24765.005859375,-124.8532352351918,False,2023-06-14 07:39:48.869455
1161,24755.849609375,-124.58394819697487,False,2023-06-14 07:39:48.887709
1162,24755.849609375,-124.31464749837961,False,2023-06-14 07:39:48.907311
1163,24755.849609375,-124.0453604601627,False,2023-06-14 07:39:48.925838
1164,24755.849609375,-123.78179712047024,False,2023-06-14 07:39:48.945697
1165,24755.849609375,-123.5239711396806,False,2023-06-14 07:39:48.963900
1166,24755.849609375,-123.72450549371217,False,2023-06-14 07:39:48.982867
1167,24737.5390625,-123.46094215401972,False,2023-06-14 07:39:49.003296
1168,24737.5390625,-123.18019405837552,False,2023-06-14 07:39:49.022628
1169,24755.849609375,-122.90518332163413,False,2023-06-14 07:39:49.042300
1170,24755.849609375,-122.63015892451439,False,2023-06-14 07:39:49.061769
1171,24755.849609375,-122.3837803407737,False,2023-06-14 07:39:49.080840
1172,24737.5390625,-122.12023066145959,False,2023-06-14 07:39:49.099395
1173,24737.5390625,-121.8623910202916,False,2023-06-14 07:39:49.118023
1174,24737.5390625,-121.59310398207468,False,2023-06-14 07:39:49.137006
1175,24737.609375,-121.31236954680881,True,2023-06-14 07:39:49.319976
1176,24737.5390625,-121.0602536041653,False,2023-06-14 07:39:49.174045
1177,24737.5390625,-120.78522920704557,False,2023-06-14 07:39:49.192997
1178,24737.5390625,-120.52166586735312,False,2023-06-14 07:39:49.211150
1179,24737.470703125,-120.26956358508795,True,2023-06-14 07:39:49.320080
1180,24737.5390625,-119.98309179091927,False,2023-06-14 07:39:49.249757
1181,24737.5390625,-119.70234369527506,False,2023-06-14 07:39:49.268361
1182,24737.5390625,-119.43305665705815,False,2023-06-14 07:39:49.286992
1183,24737.5390625,-119.16375595846289,False,2023-06-14 07:39:49.305245
1184,24728.384765625,-118.87156046576973,False,2023-06-14 07:39:49.323000
1185,24737.5390625,-118.60225976717447,False,2023-06-14 07:39:49.341971
1186,24728.384765625,-118.34443378638483,False,2023-06-14 07:39:49.359761
1187,24728.384765625,-118.06368569074063,False,2023-06-14 07:39:49.378187
1188,24737.5390625,-117.79439865252371,False,2023-06-14 07:39:49.395860
1189,24737.5390625,-117.50218949945221,False,2023-06-14 07:39:49.413770
1190,24728.384765625,-117.20424298747793,False,2023-06-14 07:39:49.431418
1191,24737.5390625,-116.934955949261,False,2023-06-14 07:39:49.449742
1192,24764.826171875,-116.6948884603134,True,2023-06-14 07:39:50.506134
1193,24810.087890625,-116.4844503319853,True,2023-06-14 07:39:50.506292
1194,24737.5390625,-116.06406584894935,False,2023-06-14 07:39:49.503560
1195,24737.5390625,-115.76039563845059,False,2023-06-14 07:39:49.520226
1196,24737.5390625,-115.47391018390357,False,2023-06-14 07:39:49.538436
1197,24737.5390625,-115.20462314568665,False,2023-06-14 07:39:49.557046
1198,24737.5390625,-114.92387505004244,False,2023-06-14 07:39:49.574325
1199,24737.5390625,-114.63166589697096,False,2023-06-14 07:39:49.593384
1200,24737.5390625,-114.35091780132676,False,2023-06-14 07:39:49.611536
1201,24737.466796875,-114.08162393292066,True,2023-06-14 07:39:50.506769
1202,24755.849609375,-113.7836910813247,False,2023-06-14 07:39:49.647836
1203,24737.5390625,-113.50293615549133,False,2023-06-14 07:39:49.665242
1204,24755.849609375,-113.23364911727441,False,2023-06-14 07:39:49.683703
1205,24755.849609375,-112.95290102163021,False,2023-06-14 07:39:49.701501
1206,24755.849609375,-112.68360715322412,False,2023-06-14 07:39:49.720021
1207,24737.5390625,-112.39139800015263,False,2023-06-14 07:39:49.738785
1208,24755.849609375,-112.10491937579478,False,2023-06-14 07:39:49.757570
1209,24755.849609375,-111.82417128015058,False,2023-06-14 07:39:49.775720
1210,24755.849609375,-111.54342318450638,False,2023-06-14 07:39:49.793347
1211,24755.849609375,-111.25121403143488,False,2023-06-14 07:39:49.811837
1212,24755.849609375,-110.98192699321797,False,2023-06-14 07:39:49.829756
1213,24755.849609375,-110.71263312481187,False,2023-06-14 07:39:49.847171
1214,24737.5390625,-110.43188502916767,False,2023-06-14 07:39:49.865435
1215,24755.849609375,-110.16259799095074,False,2023-06-14 07:39:49.883475
1216,24755.849609375,-109.87038883787926,False,2023-06-14 07:39:49.901661
1217,24755.849609375,-109.60109496947317,False,2023-06-14 07:39:49.919425
1218,24755.849609375,-109.33180793125625,False,2023-06-14 07:39:49.937245
1219,24755.849609375,-109.05105983561204,False,2023-06-14 07:39:49.954855
1220,24755.849609375,-108.75312015382691,False,2023-06-14 07:39:49.973470
1221,24755.849609375,-108.48382628542082,False,2023-06-14 07:39:49.991214
1222,24755.849609375,-108.20307818977662,False,2023-06-14 07:39:50.009598
1223,24755.849609375,-107.9337911515597,False,2023-06-14 07:39:50.027349
1224,24737.5390625,-107.65304305591549,False,2023-06-14 07:39:50.045425
1225,24737.5390625,-107.37228813008211,False,2023-06-14 07:39:50.063276
1226,24737.5390625,-107.55563772816194,False,2023-06-14 07:39:50.081625
1227,24737.5390625,-107.29207438846949,False,2023-06-14 07:39:50.099521
1228,24737.5390625,-107.02278735025257,False,2023-06-14 07:39:50.117296
1229,24737.57421875,-106.747769783322,True,2023-06-14 07:39:50.507282
1230,24737.5390625,-106.46129115896416,False,2023-06-14 07:39:50.153342
1231,24737.5390625,-106.18053623313078,False,2023-06-14 07:39:50.171260
1232,24737.5390625,-105.90551866620022,False,2023-06-14 07:39:50.189806
1233,24737.5390625,-105.65341638393505,False,2023-06-14 07:39:50.207550
1234,24737.408203125,-105.4242225561461,True,2023-06-14 07:39:50.507699
1235,24755.849609375,-105.10338125007392,False,2023-06-14 07:39:50.243767
1236,24737.5390625,-104.82262632424055,False,2023-06-14 07:39:50.261327
1237,24737.5390625,-104.56480034345091,False,2023-06-14 07:39:50.279323
1238,24737.5390625,-104.28404541761753,False,2023-06-14 07:39:50.296285
1239,24737.5390625,-104.02048890811425,False,2023-06-14 07:39:50.314706
1240,24755.849609375,-103.74547134118369,False,2023-06-14 07:39:50.333004
1241,24755.849609375,-103.47044694406395,False,2023-06-14 07:39:50.350888
1242,24737.5390625,-103.1954293771334,False,2023-06-14 07:39:50.368317
1243,24737.5390625,-102.92041181020282,False,2023-06-14 07:39:50.386632
1244,24755.849609375,-102.63393318584498,False,2023-06-14 07:39:50.405327
1245,24755.849609375,-102.37036984615253,False,2023-06-14 07:39:50.423533
1246,24755.849609375,-102.10107597774643,False,2023-06-14 07:39:50.441872
1247,24755.849609375,-101.83178893952952,False,2023-06-14 07:39:50.459288
1248,24755.849609375,-101.55104084388532,False,2023-06-14 07:39:50.477717
1249,24755.849609375,-101.2932080329065,False,2023-06-14 07:39:50.495573
1250,24755.849609375,-101.00099887983501,False,2023-06-14 07:39:50.514062
1251,24755.849609375,-100.7431660688562,False,2023-06-14 07:39:50.531852
1252,24765.005859375,-100.462417973212,False,2023-06-14 07:39:50.550511
1253,24755.849609375,-100.17020882014052,False,2023-06-14 07:39:50.567864
1254,24755.849609375,-99.89519125320994,False,2023-06-14 07:39:50.585284
1255,24755.849609375,-99.61444315756574,False,2023-06-14 07:39:50.603590
1256,24755.849609375,-99.34514928915965,False,2023-06-14 07:39:50.622497
1257,24765.005859375,-99.07013172222909,False,2023-06-14 07:39:50.640666
1258,24755.849609375,-98.79511415529852,False,2023-06-14 07:39:50.659000
1259,24755.849609375,-98.53155081560607,False,2023-06-14 07:39:50.676204
1260,24755.849609375,-98.24507219124823,False,2023-06-14 07:39:50.694414
1261,24755.849609375,-97.96432409560403,False,2023-06-14 07:39:50.712246
1262,24755.8125,-97.68929969848429,True,2023-06-14 07:39:51.751086
1263,24755.849609375,-97.43147371769464,False,2023-06-14 07:39:50.748603
1264,24755.849609375,-97.15072562205044,False,2023-06-14 07:39:50.765155
1265,24755.849609375,-96.8642469976926,False,2023-06-14 07:39:50.783406
1266,24755.88671875,-96.57203101443194,True,2023-06-14 07:39:51.751804
1267,24755.849609375,-96.35431190444862,False,2023-06-14 07:39:50.819391
1268,24755.37109375,-96.21108283755345,True,2023-06-14 07:39:51.752222
1269,24755.849609375,-95.82146152653924,False,2023-06-14 07:39:50.855390
1270,24755.849609375,-95.52352184475411,False,2023-06-14 07:39:50.873717
1271,24755.849609375,-95.24277374910992,False,2023-06-14 07:39:50.890863
1272,24755.849609375,-94.95056459603843,False,2023-06-14 07:39:50.908522
1273,24755.849609375,-94.69273178505962,False,2023-06-14 07:39:50.927338
