index,sent_at
777,2023-06-14 07:50:30.065104
778,2023-06-14 07:50:30.083443
779,2023-06-14 07:50:30.102141
780,2023-06-14 07:50:30.120449
781,2023-06-14 07:50:30.138322
782,2023-06-14 07:50:30.156203
783,2023-06-14 07:50:30.174068
784,2023-06-14 07:50:30.191612
785,2023-06-14 07:50:30.209322
786,2023-06-14 07:50:30.226884
787,2023-06-14 07:50:30.244970
788,2023-06-14 07:50:30.263147
789,2023-06-14 07:50:30.281047
790,2023-06-14 07:50:30.298953
791,2023-06-14 07:50:30.316998
792,2023-06-14 07:50:30.334957
793,2023-06-14 07:50:30.352469
794,2023-06-14 07:50:30.369937
795,2023-06-14 07:50:30.387528
796,2023-06-14 07:50:30.405432
797,2023-06-14 07:50:30.423140
798,2023-06-14 07:50:30.440917
799,2023-06-14 07:50:30.458741
800,2023-06-14 07:50:30.476722
801,2023-06-14 07:50:30.494568
802,2023-06-14 07:50:30.512782
803,2023-06-14 07:50:30.530892
804,2023-06-14 07:50:30.548875
805,2023-06-14 07:50:30.567314
806,2023-06-14 07:50:30.585810
807,2023-06-14 07:50:30.603909
808,2023-06-14 07:50:30.621818
809,2023-06-14 07:50:30.640074
810,2023-06-14 07:50:30.658280
811,2023-06-14 07:50:30.676084
812,2023-06-14 07:50:30.694649
813,2023-06-14 07:50:30.712505
814,2023-06-14 07:50:30.730463
815,2023-06-14 07:50:30.748913
816,2023-06-14 07:50:30.767175
817,2023-06-14 07:50:30.785672
818,2023-06-14 07:50:30.803370
819,2023-06-14 07:50:30.821701
820,2023-06-14 07:50:30.839262
821,2023-06-14 07:50:30.857202
822,2023-06-14 07:50:30.875009
823,2023-06-14 07:50:30.893209
824,2023-06-14 07:50:30.911103
825,2023-06-14 07:50:30.929257
826,2023-06-14 07:50:30.946853
827,2023-06-14 07:50:30.964395
828,2023-06-14 07:50:30.982108
829,2023-06-14 07:50:31.000184
830,2023-06-14 07:50:31.018060
831,2023-06-14 07:50:31.036311
832,2023-06-14 07:50:31.053717
833,2023-06-14 07:50:31.071910
834,2023-06-14 07:50:31.089800
835,2023-06-14 07:50:31.107352
836,2023-06-14 07:50:31.125357
837,2023-06-14 07:50:31.144329
838,2023-06-14 07:50:31.162007
839,2023-06-14 07:50:31.180432
840,2023-06-14 07:50:31.198605
841,2023-06-14 07:50:31.216844
842,2023-06-14 07:50:31.234720
843,2023-06-14 07:50:31.253127
844,2023-06-14 07:50:31.271033
845,2023-06-14 07:50:31.289129
846,2023-06-14 07:50:31.307155
847,2023-06-14 07:50:31.324639
848,2023-06-14 07:50:31.342148
849,2023-06-14 07:50:31.359366
850,2023-06-14 07:50:31.377608
851,2023-06-14 07:50:31.395160
852,2023-06-14 07:50:31.412468
853,2023-06-14 07:50:31.430319
854,2023-06-14 07:50:31.448073
855,2023-06-14 07:50:31.466250
856,2023-06-14 07:50:31.483904
857,2023-06-14 07:50:31.502796
858,2023-06-14 07:50:31.521100
859,2023-06-14 07:50:31.539446
860,2023-06-14 07:50:31.557914
861,2023-06-14 07:50:31.576040
862,2023-06-14 07:50:31.594198
863,2023-06-14 07:50:31.611834
864,2023-06-14 07:50:31.629873
865,2023-06-14 07:50:31.647982
866,2023-06-14 07:50:31.665928
867,2023-06-14 07:50:31.683432
868,2023-06-14 07:50:31.701838
869,2023-06-14 07:50:31.719502
870,2023-06-14 07:50:31.737566
871,2023-06-14 07:50:31.755959
872,2023-06-14 07:50:31.773992
873,2023-06-14 07:50:31.792333
874,2023-06-14 07:50:31.810201
875,2023-06-14 07:50:31.828433
876,2023-06-14 07:50:31.846097
877,2023-06-14 07:50:31.863687
878,2023-06-14 07:50:31.881561
879,2023-06-14 07:50:31.899120
880,2023-06-14 07:50:31.917331
881,2023-06-14 07:50:31.935273
882,2023-06-14 07:50:31.953370
883,2023-06-14 07:50:31.971368
884,2023-06-14 07:50:31.989528
885,2023-06-14 07:50:32.007235
886,2023-06-14 07:50:32.025023
887,2023-06-14 07:50:32.043218
888,2023-06-14 07:50:32.061573
889,2023-06-14 07:50:32.079339
890,2023-06-14 07:50:32.097029
891,2023-06-14 07:50:32.115166
892,2023-06-14 07:50:32.133293
893,2023-06-14 07:50:32.150936
894,2023-06-14 07:50:32.168928
895,2023-06-14 07:50:32.186359
896,2023-06-14 07:50:32.203826
897,2023-06-14 07:50:32.222239
898,2023-06-14 07:50:32.240140
899,2023-06-14 07:50:32.257943
900,2023-06-14 07:50:32.276134
901,2023-06-14 07:50:32.294214
902,2023-06-14 07:50:32.312498
903,2023-06-14 07:50:32.330174
904,2023-06-14 07:50:32.347807
905,2023-06-14 07:50:32.365948
906,2023-06-14 07:50:32.384343
907,2023-06-14 07:50:32.402087
908,2023-06-14 07:50:32.419644
909,2023-06-14 07:50:32.437387
910,2023-06-14 07:50:32.455050
911,2023-06-14 07:50:32.472661
912,2023-06-14 07:50:32.491000
913,2023-06-14 07:50:32.509497
914,2023-06-14 07:50:32.527591
915,2023-06-14 07:50:32.545674
916,2023-06-14 07:50:32.564141
917,2023-06-14 07:50:32.583003
918,2023-06-14 07:50:32.601265
919,2023-06-14 07:50:32.620822
920,2023-06-14 07:50:32.639238
921,2023-06-14 07:50:32.657387
922,2023-06-14 07:50:32.674829
923,2023-06-14 07:50:32.692608
924,2023-06-14 07:50:32.710054
925,2023-06-14 07:50:32.728125
926,2023-06-14 07:50:32.746050
927,2023-06-14 07:50:32.763887
928,2023-06-14 07:50:32.782144
929,2023-06-14 07:50:32.800299
930,2023-06-14 07:50:32.818020
931,2023-06-14 07:50:32.836104
932,2023-06-14 07:50:32.854081
933,2023-06-14 07:50:32.872056
934,2023-06-14 07:50:32.889703
935,2023-06-14 07:50:32.907262
936,2023-06-14 07:50:32.925393
937,2023-06-14 07:50:32.943836
938,2023-06-14 07:50:32.961935
939,2023-06-14 07:50:32.979640
940,2023-06-14 07:50:32.997059
941,2023-06-14 07:50:33.014993
942,2023-06-14 07:50:33.033197
943,2023-06-14 07:50:33.051056
944,2023-06-14 07:50:33.068492
945,2023-06-14 07:50:33.086018
946,2023-06-14 07:50:33.104250
947,2023-06-14 07:50:33.121953
948,2023-06-14 07:50:33.140304
949,2023-06-14 07:50:33.158186
950,2023-06-14 07:50:33.176187
951,2023-06-14 07:50:33.194056
952,2023-06-14 07:50:33.212332
953,2023-06-14 07:50:33.229820
954,2023-06-14 07:50:33.247388
955,2023-06-14 07:50:33.265744
956,2023-06-14 07:50:33.283992
957,2023-06-14 07:50:33.301916
958,2023-06-14 07:50:33.321254
959,2023-06-14 07:50:33.338979
960,2023-06-14 07:50:33.356876
961,2023-06-14 07:50:33.374441
962,2023-06-14 07:50:33.393141
963,2023-06-14 07:50:33.412014
964,2023-06-14 07:50:33.429570
965,2023-06-14 07:50:33.447863
966,2023-06-14 07:50:33.466084
967,2023-06-14 07:50:33.483747
968,2023-06-14 07:50:33.501323
969,2023-06-14 07:50:33.520272
970,2023-06-14 07:50:33.538181
971,2023-06-14 07:50:33.556114
972,2023-06-14 07:50:33.574133
973,2023-06-14 07:50:33.592330
974,2023-06-14 07:50:33.610216
975,2023-06-14 07:50:33.628467
976,2023-06-14 07:50:33.646052
977,2023-06-14 07:50:33.664003
978,2023-06-14 07:50:33.682384
979,2023-06-14 07:50:33.700621
980,2023-06-14 07:50:33.718492
981,2023-06-14 07:50:33.736520
982,2023-06-14 07:50:33.754554
983,2023-06-14 07:50:33.772572
984,2023-06-14 07:50:33.790318
985,2023-06-14 07:50:33.808083
986,2023-06-14 07:50:33.825834
987,2023-06-14 07:50:33.844038
988,2023-06-14 07:50:33.862005
989,2023-06-14 07:50:33.879771
990,2023-06-14 07:50:33.897865
991,2023-06-14 07:50:33.916268
992,2023-06-14 07:50:33.934215
993,2023-06-14 07:50:33.952552
994,2023-06-14 07:50:33.970548
995,2023-06-14 07:50:33.988843
996,2023-06-14 07:50:34.006725
997,2023-06-14 07:50:34.024937
998,2023-06-14 07:50:34.043183
999,2023-06-14 07:50:34.061396
1000,2023-06-14 07:50:34.079071
1001,2023-06-14 07:50:34.097374
1002,2023-06-14 07:50:34.115005
1003,2023-06-14 07:50:34.133478
1004,2023-06-14 07:50:34.151485
1005,2023-06-14 07:50:34.169103
1006,2023-06-14 07:50:34.187265
1007,2023-06-14 07:50:34.204737
1008,2023-06-14 07:50:34.223124
1009,2023-06-14 07:50:34.241635
1010,2023-06-14 07:50:34.259861
1011,2023-06-14 07:50:34.278069
1012,2023-06-14 07:50:34.295398
1013,2023-06-14 07:50:34.312917
1014,2023-06-14 07:50:34.330550
1015,2023-06-14 07:50:34.348435
1016,2023-06-14 07:50:34.366295
1017,2023-06-14 07:50:34.383764
1018,2023-06-14 07:50:34.401295
1019,2023-06-14 07:50:34.418808
1020,2023-06-14 07:50:34.436331
1021,2023-06-14 07:50:34.453859
1022,2023-06-14 07:50:34.471668
1023,2023-06-14 07:50:34.489194
1024,2023-06-14 07:50:34.506701
1025,2023-06-14 07:50:34.524219
1026,2023-06-14 07:50:34.541744
1027,2023-06-14 07:50:34.559271
1028,2023-06-14 07:50:34.576828
1029,2023-06-14 07:50:34.594318
1030,2023-06-14 07:50:34.611868
1031,2023-06-14 07:50:34.629412
1032,2023-06-14 07:50:34.646869
1033,2023-06-14 07:50:34.664428
1034,2023-06-14 07:50:34.681919
1035,2023-06-14 07:50:34.699446
1036,2023-06-14 07:50:34.716937
1037,2023-06-14 07:50:34.734465
1038,2023-06-14 07:50:34.751983
1039,2023-06-14 07:50:34.771469
1040,2023-06-14 07:50:34.788981
1041,2023-06-14 07:50:34.806486
1042,2023-06-14 07:50:34.824009
1043,2023-06-14 07:50:34.841628
1044,2023-06-14 07:50:34.859046
1045,2023-06-14 07:50:34.876625
1046,2023-06-14 07:50:34.894150
1047,2023-06-14 07:50:34.911650
1048,2023-06-14 07:50:34.929171
1049,2023-06-14 07:50:34.946648
1050,2023-06-14 07:50:34.964214
1051,2023-06-14 07:50:34.981692
1052,2023-06-14 07:50:34.999229
1053,2023-06-14 07:50:35.016794
1054,2023-06-14 07:50:35.034302
1055,2023-06-14 07:50:35.051821
1056,2023-06-14 07:50:35.069351
1057,2023-06-14 07:50:35.086875
1058,2023-06-14 07:50:35.104386
1059,2023-06-14 07:50:35.121905
1060,2023-06-14 07:50:35.139419
1061,2023-06-14 07:50:35.156938
1062,2023-06-14 07:50:35.174464
1063,2023-06-14 07:50:35.192040
1064,2023-06-14 07:50:35.209516
1065,2023-06-14 07:50:35.227018
1066,2023-06-14 07:50:35.244573
1067,2023-06-14 07:50:35.262069
1068,2023-06-14 07:50:35.279579
1069,2023-06-14 07:50:35.296892
1070,2023-06-14 07:50:35.314628
1071,2023-06-14 07:50:35.332152
1072,2023-06-14 07:50:35.349680
1073,2023-06-14 07:50:35.367463
1074,2023-06-14 07:50:35.384952
1075,2023-06-14 07:50:35.402472
1076,2023-06-14 07:50:35.419994
1077,2023-06-14 07:50:35.437504
1078,2023-06-14 07:50:35.455026
1079,2023-06-14 07:50:35.472564
1080,2023-06-14 07:50:35.490068
1081,2023-06-14 07:50:35.507625
1082,2023-06-14 07:50:35.525155
1083,2023-06-14 07:50:35.542674
1084,2023-06-14 07:50:35.560191
1085,2023-06-14 07:50:35.577727
1086,2023-06-14 07:50:35.595201
1087,2023-06-14 07:50:35.612720
1088,2023-06-14 07:50:35.630251
1089,2023-06-14 07:50:35.647746
1090,2023-06-14 07:50:35.665287
1091,2023-06-14 07:50:35.682792
1092,2023-06-14 07:50:35.700311
1093,2023-06-14 07:50:35.717821
1094,2023-06-14 07:50:35.735357
1095,2023-06-14 07:50:35.752867
1096,2023-06-14 07:50:35.770383
1097,2023-06-14 07:50:35.787933
1098,2023-06-14 07:50:35.805429
1099,2023-06-14 07:50:35.823001
1100,2023-06-14 07:50:35.840468
1101,2023-06-14 07:50:35.858004
1102,2023-06-14 07:50:35.875555
1103,2023-06-14 07:50:35.893078
1104,2023-06-14 07:50:35.910561
1105,2023-06-14 07:50:35.928075
1106,2023-06-14 07:50:35.945610
1107,2023-06-14 07:50:35.963162
1108,2023-06-14 07:50:35.980626
1109,2023-06-14 07:50:35.998154
1110,2023-06-14 07:50:36.015698
1111,2023-06-14 07:50:36.033241
1112,2023-06-14 07:50:36.050749
1113,2023-06-14 07:50:36.068229
1114,2023-06-14 07:50:36.085752
1115,2023-06-14 07:50:36.103279
1116,2023-06-14 07:50:36.120790
1117,2023-06-14 07:50:36.138329
1118,2023-06-14 07:50:36.155830
1119,2023-06-14 07:50:36.173367
1120,2023-06-14 07:50:36.190871
1121,2023-06-14 07:50:36.208398
1122,2023-06-14 07:50:36.225910
1123,2023-06-14 07:50:36.243433
1124,2023-06-14 07:50:36.260993
1125,2023-06-14 07:50:36.278514
1126,2023-06-14 07:50:36.296059
1127,2023-06-14 07:50:36.313567
1128,2023-06-14 07:50:36.331044
1129,2023-06-14 07:50:36.348582
1130,2023-06-14 07:50:36.366066
1131,2023-06-14 07:50:36.383609
1132,2023-06-14 07:50:36.401109
1133,2023-06-14 07:50:36.418631
1134,2023-06-14 07:50:36.436205
1135,2023-06-14 07:50:36.453675
1136,2023-06-14 07:50:36.471336
1137,2023-06-14 07:50:36.488835
1138,2023-06-14 07:50:36.506370
1139,2023-06-14 07:50:36.523893
1140,2023-06-14 07:50:36.541393
1141,2023-06-14 07:50:36.558918
1142,2023-06-14 07:50:36.577498
1143,2023-06-14 07:50:36.594976
1144,2023-06-14 07:50:36.612448
1145,2023-06-14 07:50:36.629984
1146,2023-06-14 07:50:36.647498
1147,2023-06-14 07:50:36.665059
1148,2023-06-14 07:50:36.682552
1149,2023-06-14 07:50:36.700059
1150,2023-06-14 07:50:36.717570
1151,2023-06-14 07:50:36.735145
1152,2023-06-14 07:50:36.752654
1153,2023-06-14 07:50:36.770128
1154,2023-06-14 07:50:36.787672
1155,2023-06-14 07:50:36.805213
1156,2023-06-14 07:50:36.822762
1157,2023-06-14 07:50:36.840276
1158,2023-06-14 07:50:36.857786
1159,2023-06-14 07:50:36.875293
1160,2023-06-14 07:50:36.892781
1161,2023-06-14 07:50:36.910294
1162,2023-06-14 07:50:36.927808
1163,2023-06-14 07:50:36.945424
1164,2023-06-14 07:50:36.962903
1165,2023-06-14 07:50:36.980378
1166,2023-06-14 07:50:36.997900
1167,2023-06-14 07:50:37.015405
1168,2023-06-14 07:50:37.032915
1169,2023-06-14 07:50:37.050443
1170,2023-06-14 07:50:37.067967
1171,2023-06-14 07:50:37.085483
1172,2023-06-14 07:50:37.103008
1173,2023-06-14 07:50:37.120574
1174,2023-06-14 07:50:37.138070
1175,2023-06-14 07:50:37.155573
1176,2023-06-14 07:50:37.174077
1177,2023-06-14 07:50:37.191581
1178,2023-06-14 07:50:37.209106
1179,2023-06-14 07:50:37.226642
1180,2023-06-14 07:50:37.244139
1181,2023-06-14 07:50:37.261655
1182,2023-06-14 07:50:37.279194
1183,2023-06-14 07:50:37.296758
1184,2023-06-14 07:50:37.314240
1185,2023-06-14 07:50:37.331756
1186,2023-06-14 07:50:37.349316
1187,2023-06-14 07:50:37.366820
1188,2023-06-14 07:50:37.384309
1189,2023-06-14 07:50:37.401850
1190,2023-06-14 07:50:37.419390
1191,2023-06-14 07:50:37.436917
1192,2023-06-14 07:50:37.454382
1193,2023-06-14 07:50:37.471903
1194,2023-06-14 07:50:37.489418
1195,2023-06-14 07:50:37.506948
1196,2023-06-14 07:50:37.524460
1197,2023-06-14 07:50:37.541984
1198,2023-06-14 07:50:37.559499
1199,2023-06-14 07:50:37.577052
1200,2023-06-14 07:50:37.594557
1201,2023-06-14 07:50:37.612055
1202,2023-06-14 07:50:37.629587
1203,2023-06-14 07:50:37.647111
1204,2023-06-14 07:50:37.664693
1205,2023-06-14 07:50:37.682201
1206,2023-06-14 07:50:37.699669
1207,2023-06-14 07:50:37.717194
1208,2023-06-14 07:50:37.734703
1209,2023-06-14 07:50:37.752214
1210,2023-06-14 07:50:37.769765
1211,2023-06-14 07:50:37.788253
1212,2023-06-14 07:50:37.805761
1213,2023-06-14 07:50:37.823264
1214,2023-06-14 07:50:37.840795
1215,2023-06-14 07:50:37.858332
1216,2023-06-14 07:50:37.875829
1217,2023-06-14 07:50:37.893420
1218,2023-06-14 07:50:37.910927
1219,2023-06-14 07:50:37.928386
1220,2023-06-14 07:50:37.945942
1221,2023-06-14 07:50:37.963467
1222,2023-06-14 07:50:37.981012
1223,2023-06-14 07:50:37.998118
1224,2023-06-14 07:50:38.015573
1225,2023-06-14 07:50:38.033095
1226,2023-06-14 07:50:38.050608
1227,2023-06-14 07:50:38.068130
1228,2023-06-14 07:50:38.085918
1229,2023-06-14 07:50:38.103366
1230,2023-06-14 07:50:38.120771
1231,2023-06-14 07:50:38.138294
1232,2023-06-14 07:50:38.155817
1233,2023-06-14 07:50:38.173327
1234,2023-06-14 07:50:38.191129
1235,2023-06-14 07:50:38.208647
1236,2023-06-14 07:50:38.226157
1237,2023-06-14 07:50:38.243712
1238,2023-06-14 07:50:38.261168
1239,2023-06-14 07:50:38.278667
1240,2023-06-14 07:50:38.296189
1241,2023-06-14 07:50:38.313749
1242,2023-06-14 07:50:38.331234
1243,2023-06-14 07:50:38.348748
1244,2023-06-14 07:50:38.366264
1245,2023-06-14 07:50:38.384758
1246,2023-06-14 07:50:38.402278
1247,2023-06-14 07:50:38.419837
1248,2023-06-14 07:50:38.437364
1249,2023-06-14 07:50:38.454879
1250,2023-06-14 07:50:38.472419
1251,2023-06-14 07:50:38.490001
1252,2023-06-14 07:50:38.507459
1253,2023-06-14 07:50:38.524992
1254,2023-06-14 07:50:38.542475
1255,2023-06-14 07:50:38.559958
1256,2023-06-14 07:50:38.577499
1257,2023-06-14 07:50:38.595054
1258,2023-06-14 07:50:38.612527
1259,2023-06-14 07:50:38.630065
1260,2023-06-14 07:50:38.647572
1261,2023-06-14 07:50:38.665190
1262,2023-06-14 07:50:38.682640
1263,2023-06-14 07:50:38.700481
1264,2023-06-14 07:50:38.717989
1265,2023-06-14 07:50:38.735513
1266,2023-06-14 07:50:38.752999
1267,2023-06-14 07:50:38.770501
1268,2023-06-14 07:50:38.788025
1269,2023-06-14 07:50:38.805546
1270,2023-06-14 07:50:38.823077
1271,2023-06-14 07:50:38.840590
1272,2023-06-14 07:50:38.858121
1273,2023-06-14 07:50:38.875617
1274,2023-06-14 07:50:38.893154
1275,2023-06-14 07:50:38.910658
1276,2023-06-14 07:50:38.928195
1277,2023-06-14 07:50:38.948677
1278,2023-06-14 07:50:38.966214
1279,2023-06-14 07:50:38.983688
1280,2023-06-14 07:50:39.001177
1281,2023-06-14 07:50:39.018697
1282,2023-06-14 07:50:39.036306
1283,2023-06-14 07:50:39.053751
1284,2023-06-14 07:50:39.071263
1285,2023-06-14 07:50:39.088791
1286,2023-06-14 07:50:39.106306
1287,2023-06-14 07:50:39.123847
1288,2023-06-14 07:50:39.141348
1289,2023-06-14 07:50:39.158868
1290,2023-06-14 07:50:39.176393
1291,2023-06-14 07:50:39.193994
1292,2023-06-14 07:50:39.211459
1293,2023-06-14 07:50:39.229008
1294,2023-06-14 07:50:39.246485
1295,2023-06-14 07:50:39.263988
1296,2023-06-14 07:50:39.281514
1297,2023-06-14 07:50:39.298657
1298,2023-06-14 07:50:39.316550
1299,2023-06-14 07:50:39.334077
1300,2023-06-14 07:50:39.351626
1301,2023-06-14 07:50:39.369097
1302,2023-06-14 07:50:39.386624
1303,2023-06-14 07:50:39.404140
1304,2023-06-14 07:50:39.421670
1305,2023-06-14 07:50:39.439192
1306,2023-06-14 07:50:39.456727
1307,2023-06-14 07:50:39.474235
1308,2023-06-14 07:50:39.491747
1309,2023-06-14 07:50:39.509277
1310,2023-06-14 07:50:39.526779
1311,2023-06-14 07:50:39.544351
1312,2023-06-14 07:50:39.561865
1313,2023-06-14 07:50:39.579386
1314,2023-06-14 07:50:39.596862
1315,2023-06-14 07:50:39.614385
1316,2023-06-14 07:50:39.631906
1317,2023-06-14 07:50:39.649431
1318,2023-06-14 07:50:39.666972
1319,2023-06-14 07:50:39.684468
1320,2023-06-14 07:50:39.701987
1321,2023-06-14 07:50:39.719559
1322,2023-06-14 07:50:39.737017
1323,2023-06-14 07:50:39.754548
1324,2023-06-14 07:50:39.772064
1325,2023-06-14 07:50:39.789635
1326,2023-06-14 07:50:39.807106
1327,2023-06-14 07:50:39.824624
1328,2023-06-14 07:50:39.842151
1329,2023-06-14 07:50:39.859668
1330,2023-06-14 07:50:39.877248
1331,2023-06-14 07:50:39.894727
1332,2023-06-14 07:50:39.912230
1333,2023-06-14 07:50:39.929744
1334,2023-06-14 07:50:39.947268
1335,2023-06-14 07:50:39.964788
1336,2023-06-14 07:50:39.982324
1337,2023-06-14 07:50:39.999826
1338,2023-06-14 07:50:40.017401
1339,2023-06-14 07:50:40.034897
1340,2023-06-14 07:50:40.052377
1341,2023-06-14 07:50:40.069892
1342,2023-06-14 07:50:40.087473
1343,2023-06-14 07:50:40.104948
1344,2023-06-14 07:50:40.122471
1345,2023-06-14 07:50:40.139992
1346,2023-06-14 07:50:40.157507
1347,2023-06-14 07:50:40.175046
1348,2023-06-14 07:50:40.192639
1349,2023-06-14 07:50:40.210072
1350,2023-06-14 07:50:40.227630
1351,2023-06-14 07:50:40.245212
1352,2023-06-14 07:50:40.262674
1353,2023-06-14 07:50:40.280147
1354,2023-06-14 07:50:40.297674
1355,2023-06-14 07:50:40.315255
1356,2023-06-14 07:50:40.332711
1357,2023-06-14 07:50:40.350225
1358,2023-06-14 07:50:40.367829
1359,2023-06-14 07:50:40.385314
1360,2023-06-14 07:50:40.402789
1361,2023-06-14 07:50:40.420302
1362,2023-06-14 07:50:40.437825
1363,2023-06-14 07:50:40.455338
1364,2023-06-14 07:50:40.472922
1365,2023-06-14 07:50:40.490435
1366,2023-06-14 07:50:40.507954
1367,2023-06-14 07:50:40.525430
1368,2023-06-14 07:50:40.542943
1369,2023-06-14 07:50:40.560458
1370,2023-06-14 07:50:40.577990
1371,2023-06-14 07:50:40.595510
1372,2023-06-14 07:50:40.613028
1373,2023-06-14 07:50:40.630548
1374,2023-06-14 07:50:40.648070
1375,2023-06-14 07:50:40.665694
1376,2023-06-14 07:50:40.683111
1377,2023-06-14 07:50:40.700701
1378,2023-06-14 07:50:40.718650
1379,2023-06-14 07:50:40.736183
1380,2023-06-14 07:50:40.753718
1381,2023-06-14 07:50:40.771204
1382,2023-06-14 07:50:40.788730
1383,2023-06-14 07:50:40.806274
1384,2023-06-14 07:50:40.823763
1385,2023-06-14 07:50:40.841280
1386,2023-06-14 07:50:40.858811
1387,2023-06-14 07:50:40.876336
1388,2023-06-14 07:50:40.893858
1389,2023-06-14 07:50:40.911373
1390,2023-06-14 07:50:40.928931
1391,2023-06-14 07:50:40.946457
1392,2023-06-14 07:50:40.963936
1393,2023-06-14 07:50:40.981473
1394,2023-06-14 07:50:40.998971
1395,2023-06-14 07:50:41.016491
1396,2023-06-14 07:50:41.034018
1397,2023-06-14 07:50:41.051530
1398,2023-06-14 07:50:41.069045
1399,2023-06-14 07:50:41.086566
1400,2023-06-14 07:50:41.104082
1401,2023-06-14 07:50:41.121616
1402,2023-06-14 07:50:41.139134
1403,2023-06-14 07:50:41.156690
1404,2023-06-14 07:50:41.174212
1405,2023-06-14 07:50:41.191808
1406,2023-06-14 07:50:41.209216
1407,2023-06-14 07:50:41.226807
1408,2023-06-14 07:50:41.244314
1409,2023-06-14 07:50:41.261797
1410,2023-06-14 07:50:41.279320
1411,2023-06-14 07:50:41.296434
1412,2023-06-14 07:50:41.314341
1413,2023-06-14 07:50:41.331870
1414,2023-06-14 07:50:41.349392
1415,2023-06-14 07:50:41.366897
1416,2023-06-14 07:50:41.384437
1417,2023-06-14 07:50:41.401980
1418,2023-06-14 07:50:41.419495
1419,2023-06-14 07:50:41.436983
1420,2023-06-14 07:50:41.454493
1421,2023-06-14 07:50:41.472012
1422,2023-06-14 07:50:41.489543
1423,2023-06-14 07:50:41.507101
1424,2023-06-14 07:50:41.524576
1425,2023-06-14 07:50:41.542087
1426,2023-06-14 07:50:41.559611
1427,2023-06-14 07:50:41.577151
1428,2023-06-14 07:50:41.594653
1429,2023-06-14 07:50:41.612223
1430,2023-06-14 07:50:41.629739
1431,2023-06-14 07:50:41.647204
1432,2023-06-14 07:50:41.664831
1433,2023-06-14 07:50:41.682259
1434,2023-06-14 07:50:41.699818
1435,2023-06-14 07:50:41.717293
1436,2023-06-14 07:50:41.734806
1437,2023-06-14 07:50:41.752342
1438,2023-06-14 07:50:41.769855
1439,2023-06-14 07:50:41.787441
1440,2023-06-14 07:50:41.805024
1441,2023-06-14 07:50:41.822501
1442,2023-06-14 07:50:41.840405
1443,2023-06-14 07:50:41.858221
1444,2023-06-14 07:50:41.875618
1445,2023-06-14 07:50:41.893148
1446,2023-06-14 07:50:41.910957
1447,2023-06-14 07:50:41.928931
1448,2023-06-14 07:50:41.946304
1449,2023-06-14 07:50:41.964503
1450,2023-06-14 07:50:41.981982
1451,2023-06-14 07:50:41.999443
1452,2023-06-14 07:50:42.017576
1453,2023-06-14 07:50:42.035288
1454,2023-06-14 07:50:42.052831
1455,2023-06-14 07:50:42.070715
1456,2023-06-14 07:50:42.088745
1457,2023-06-14 07:50:42.106707
1458,2023-06-14 07:50:42.124605
1459,2023-06-14 07:50:42.142634
1460,2023-06-14 07:50:42.160361
1461,2023-06-14 07:50:42.178082
1462,2023-06-14 07:50:42.196241
1463,2023-06-14 07:50:42.214079
1464,2023-06-14 07:50:42.232179
1465,2023-06-14 07:50:42.250337
1466,2023-06-14 07:50:42.268711
1467,2023-06-14 07:50:42.286843
1468,2023-06-14 07:50:42.308875
1469,2023-06-14 07:50:42.327410
1470,2023-06-14 07:50:42.344942
1471,2023-06-14 07:50:42.363103
1472,2023-06-14 07:50:42.381282
1473,2023-06-14 07:50:42.399048
1474,2023-06-14 07:50:42.417295
1475,2023-06-14 07:50:42.435253
1476,2023-06-14 07:50:42.453534
1477,2023-06-14 07:50:42.472010
1478,2023-06-14 07:50:42.490184
1479,2023-06-14 07:50:42.507666
1480,2023-06-14 07:50:42.525761
1481,2023-06-14 07:50:42.543891
1482,2023-06-14 07:50:42.562169
1483,2023-06-14 07:50:42.580499
1484,2023-06-14 07:50:42.598080
1485,2023-06-14 07:50:42.615661
1486,2023-06-14 07:50:42.633985
1487,2023-06-14 07:50:42.651881
1488,2023-06-14 07:50:42.669739
1489,2023-06-14 07:50:42.687389
1490,2023-06-14 07:50:42.705963
1491,2023-06-14 07:50:42.724272
1492,2023-06-14 07:50:42.742105
1493,2023-06-14 07:50:42.760344
1494,2023-06-14 07:50:42.778173
1495,2023-06-14 07:50:42.795927
1496,2023-06-14 07:50:42.813715
1497,2023-06-14 07:50:42.832082
1498,2023-06-14 07:50:42.850012
1499,2023-06-14 07:50:42.868397
1500,2023-06-14 07:50:42.886146
1501,2023-06-14 07:50:42.904061
1502,2023-06-14 07:50:42.922289
1503,2023-06-14 07:50:42.940196
1504,2023-06-14 07:50:42.958091
1505,2023-06-14 07:50:42.975871
1506,2023-06-14 07:50:42.993696
1507,2023-06-14 07:50:43.011670
1508,2023-06-14 07:50:43.029793
1509,2023-06-14 07:50:43.048134
1510,2023-06-14 07:50:43.066483
1511,2023-06-14 07:50:43.084897
1512,2023-06-14 07:50:43.104216
1513,2023-06-14 07:50:43.122268
1514,2023-06-14 07:50:43.140611
1515,2023-06-14 07:50:43.159406
1516,2023-06-14 07:50:43.177286
1517,2023-06-14 07:50:43.195369
1518,2023-06-14 07:50:43.213327
1519,2023-06-14 07:50:43.231294
1520,2023-06-14 07:50:43.249359
1521,2023-06-14 07:50:43.267080
1522,2023-06-14 07:50:43.285415
1523,2023-06-14 07:50:43.306772
1524,2023-06-14 07:50:43.324355
