index,magnitude,phase_angle,is_predicted,received_at
58,24783.31640625,-32.062717964169906,False,2023-06-14 07:35:59.562668
59,24783.31640625,-31.833534381664712,False,2023-06-14 07:35:59.580779
60,24783.31640625,-31.621542385300444,False,2023-06-14 07:35:59.599005
61,24774.16015625,-31.403816445127948,False,2023-06-14 07:35:59.617614
62,24774.16015625,-31.180363391336392,False,2023-06-14 07:35:59.635534
63,24774.16015625,-30.962640866258482,False,2023-06-14 07:35:59.652427
64,24783.31640625,-30.73345728375329,False,2023-06-14 07:35:59.671020
65,24774.16015625,-30.515731343580793,False,2023-06-14 07:35:59.689137
66,24774.16015625,-30.303739347216524,False,2023-06-14 07:35:59.707236
67,24774.16015625,-30.080282878330387,False,2023-06-14 07:35:59.725448
68,24774.16015625,-29.862560353252473,False,2023-06-14 07:35:59.742977
69,24774.16015625,-29.644837828174563,False,2023-06-14 07:35:59.760530
70,24774.16015625,-29.432842416715708,False,2023-06-14 07:35:59.778987
71,24765.005859375,-29.215116476543212,False,2023-06-14 07:35:59.797326
72,24765.005859375,-29.00312448017894,False,2023-06-14 07:35:59.814915
73,24765.005859375,-28.785398540006444,False,2023-06-14 07:35:59.833647
74,24765.005859375,-28.550486136334904,False,2023-06-14 07:35:59.851328
75,24765.09765625,-28.29838385406973,True,2023-06-14 07:36:00.889502
76,24765.005859375,-28.120768199798135,False,2023-06-14 07:35:59.888577
77,24755.849609375,-27.92023384576656,False,2023-06-14 07:35:59.906999
78,24755.849609375,-27.713968963021344,False,2023-06-14 07:35:59.924366
79,24755.849609375,-27.4905142016825,False,2023-06-14 07:35:59.942788
80,24755.935546875,-27.249867854202733,True,2023-06-14 07:36:00.889962
81,24755.849609375,-27.043608094099397,False,2023-06-14 07:35:59.977600
82,24755.849609375,-26.820155040307846,False,2023-06-14 07:35:59.995094
83,24755.849609375,-26.590971457802652,False,2023-06-14 07:36:00.012555
84,24755.849609375,-26.36178787529746,False,2023-06-14 07:36:00.030586
85,24755.849609375,-26.11541612174593,False,2023-06-14 07:36:00.047811
86,24755.849609375,-26.33314035437113,False,2023-06-14 07:36:00.066359
87,24755.849609375,-26.09249742198595,False,2023-06-14 07:36:00.083968
88,24765.005859375,-25.86331554702805,False,2023-06-14 07:36:00.101603
89,24765.005859375,-25.62267261464287,False,2023-06-14 07:36:00.119760
90,24755.849609375,-25.404948382017665,False,2023-06-14 07:36:00.138104
91,24755.849609375,-25.164307157179774,False,2023-06-14 07:36:00.156394
92,24765.005859375,-24.923664224794592,False,2023-06-14 07:36:00.175097
93,24765.005859375,-24.694480642289403,False,2023-06-14 07:36:00.193167
94,24765.005859375,-24.46529705978421,False,2023-06-14 07:36:00.211425
95,24765.005859375,-24.22465583494632,False,2023-06-14 07:36:00.229661
96,24765.005859375,-23.984012902561137,False,2023-06-14 07:36:00.246447
97,24765.005859375,-23.743371677723246,False,2023-06-14 07:36:00.264921
98,24765.005859375,-23.514188095218056,False,2023-06-14 07:36:00.283339
99,24765.005859375,-23.273545162832875,False,2023-06-14 07:36:00.301296
100,24765.005859375,-23.044363287874972,False,2023-06-14 07:36:00.319282
101,24765.005859375,-22.81517970536978,False,2023-06-14 07:36:00.337597
102,24765.005859375,-22.574536772984597,False,2023-06-14 07:36:00.354760
103,24765.005859375,-22.33389554814671,False,2023-06-14 07:36:00.373000
104,24765.005859375,-22.104711965641517,False,2023-06-14 07:36:00.391410
105,24765.005859375,-21.875528383136324,False,2023-06-14 07:36:00.409897
106,24765.005859375,-21.640615979464783,False,2023-06-14 07:36:00.427714
107,24765.005859375,-21.41143239695959,False,2023-06-14 07:36:00.445966
108,24765.005859375,-21.1707911721217,False,2023-06-14 07:36:00.463732
109,24765.005859375,-20.930148239736518,False,2023-06-14 07:36:00.482060
110,24774.16015625,-20.695235836064978,False,2023-06-14 07:36:00.500290
111,24792.4375,-20.46630326301178,True,2023-06-14 07:36:00.890194
112,24774.16015625,-20.231139849888244,False,2023-06-14 07:36:00.538056
113,24774.16015625,-20.00195626738305,False,2023-06-14 07:36:00.555825
114,24765.005859375,-19.772772684877857,False,2023-06-14 07:36:00.574380
115,24774.16015625,-19.52067211015998,False,2023-06-14 07:36:00.592391
116,24801.751953125,-19.246235109308866,True,2023-06-14 07:36:00.890430
117,24774.16015625,-19.050847302816898,False,2023-06-14 07:36:00.628737
118,24774.16015625,-18.821663720311705,False,2023-06-14 07:36:00.647436
119,24774.16015625,-18.581020787926523,False,2023-06-14 07:36:00.665846
120,24774.16015625,-18.340379563088632,False,2023-06-14 07:36:00.684153
121,24774.16015625,-18.105467159417092,False,2023-06-14 07:36:00.702745
122,24774.16015625,-17.87055304819826,False,2023-06-14 07:36:00.721919
123,24774.16015625,-17.652828815573056,False,2023-06-14 07:36:00.739558
124,24774.16015625,-17.435106290495145,False,2023-06-14 07:36:00.757894
125,24774.16015625,-17.20019217927631,False,2023-06-14 07:36:00.775359
126,24765.005859375,-16.9824696541984,False,2023-06-14 07:36:00.792783
127,24774.16015625,-16.764745421573195,False,2023-06-14 07:36:00.811055
128,24774.16015625,-16.535561839068002,False,2023-06-14 07:36:00.830406
129,24774.16015625,-16.32356813515644,False,2023-06-14 07:36:00.849132
130,24765.005859375,-16.082925202771257,False,2023-06-14 07:36:00.866499
131,24765.005859375,-15.853741620266064,False,2023-06-14 07:36:00.884228
132,24774.16015625,-15.613100395428175,False,2023-06-14 07:36:00.902574
133,24792.53125,-15.361278150918976,True,2023-06-14 07:36:01.958174
134,24820.181640625,-15.098573707514651,True,2023-06-14 07:36:01.958264
135,24774.16015625,-14.954198876386215,False,2023-06-14 07:36:00.956382
136,24774.16015625,-14.725015293881022,False,2023-06-14 07:36:00.974201
137,24774.16015625,-14.50156224008947,False,2023-06-14 07:36:00.991956
138,24765.005859375,-14.272378657584277,False,2023-06-14 07:36:01.009553
139,24746.7265625,-14.037200730308752,True,2023-06-14 07:36:01.958682
140,24719.35546875,-13.795750981827862,True,2023-06-14 07:36:01.958901
141,24774.16015625,-13.602017788662328,False,2023-06-14 07:36:01.063987
142,24910.9296875,-13.457599415077933,True,2023-06-14 07:36:01.959223
143,24765.005859375,-13.143651477425589,False,2023-06-14 07:36:01.099231
144,24765.005859375,-12.920198423634037,False,2023-06-14 07:36:01.117584
145,24774.16015625,-12.702474191008832,False,2023-06-14 07:36:01.135404
146,24774.16015625,-12.943116269620369,False,2023-06-14 07:36:01.153834
147,24767.50390625,-13.642336395332913,True,2023-06-14 07:36:01.959314
148,24761.453125,-14.800797950269606,True,2023-06-14 07:36:01.962770
149,24774.16015625,-12.272756254472066,False,2023-06-14 07:36:01.207203
150,24774.16015625,-12.055032021846861,False,2023-06-14 07:36:01.224616
151,24774.16015625,-11.82011961817532,False,2023-06-14 07:36:01.242401
152,24774.16015625,-11.613854735430104,False,2023-06-14 07:36:01.258937
153,24774.16015625,-11.384671152924913,False,2023-06-14 07:36:01.277684
154,24774.16015625,-11.161218099133361,False,2023-06-14 07:36:01.295539
155,24774.16015625,-10.932034516628168,False,2023-06-14 07:36:01.313630
156,24774.16015625,-10.70285178789662,False,2023-06-14 07:36:01.331414
157,24774.16015625,-10.485127555271417,False,2023-06-14 07:36:01.349784
158,24774.16015625,-10.261674501479865,False,2023-06-14 07:36:01.367506
159,24774.189453125,-10.032489211427379,True,2023-06-14 07:36:01.962968
160,24774.16015625,-9.814766686349468,False,2023-06-14 07:36:01.404267
161,24774.16015625,-9.602772982437905,False,2023-06-14 07:36:01.422562
162,24774.16015625,-9.373589399932712,False,2023-06-14 07:36:01.439694
163,24774.16015625,-9.15013634614116,False,2023-06-14 07:36:01.457590
164,24774.16015625,-8.932412113515955,False,2023-06-14 07:36:01.475515
165,24774.16015625,-8.720417555830746,False,2023-06-14 07:36:01.493748
166,24765.005859375,-8.502693323205541,False,2023-06-14 07:36:01.511846
167,24765.005859375,-8.284969944353984,False,2023-06-14 07:36:01.529673
168,24774.16015625,-8.067485622123376,True,2023-06-14 07:36:01.962986
169,24765.005859375,-7.855251154043571,False,2023-06-14 07:36:01.565631
170,24765.005859375,-7.631798100252019,False,2023-06-14 07:36:01.583438
171,24765.005859375,-7.402614517746826,False,2023-06-14 07:36:01.601479
172,24765.005859375,-7.17343178901528,False,2023-06-14 07:36:01.619526
173,24765.005859375,-6.944248633396909,False,2023-06-14 07:36:01.637614
174,24765.005859375,-6.7150654777785395,False,2023-06-14 07:36:01.655115
175,24765.005859375,-6.491611997100165,False,2023-06-14 07:36:01.673549
176,24765.005859375,-6.273887764474961,False,2023-06-14 07:36:01.691183
177,24764.978515625,-6.0618893648083425,True,2023-06-14 07:36:01.962997
178,24765.005859375,-5.84416940105137,False,2023-06-14 07:36:01.727234
179,24765.005859375,-5.632175270252984,False,2023-06-14 07:36:01.744343
180,24765.005859375,-5.420180712567774,False,2023-06-14 07:36:01.761972
181,24755.849609375,-5.2253751797025485,False,2023-06-14 07:36:01.779488
182,24755.849609375,-5.001921699024173,False,2023-06-14 07:36:01.797589
183,24765.150390625,-4.750066584229592,True,2023-06-14 07:36:01.963008
184,24755.849609375,-4.560743985720594,False,2023-06-14 07:36:01.834263
185,24755.849609375,-4.331560830102224,False,2023-06-14 07:36:01.851513
186,24765.35546875,-4.062774957015651,True,2023-06-14 07:36:01.963024
187,24755.849609375,-3.8846538687454735,False,2023-06-14 07:36:01.887095
188,24726.96484375,-3.7968863647976328,True,2023-06-14 07:36:01.963039
189,24755.849609375,-3.4320172324487284,False,2023-06-14 07:36:01.923368
190,24755.849609375,-3.1913749403937812,False,2023-06-14 07:36:01.941483
191,24755.849609375,-2.9621917847754116,False,2023-06-14 07:36:01.963053
192,24755.791015625,-2.744463283281976,True,2023-06-14 07:36:03.018764
193,24755.615234375,-2.5381840998281864,True,2023-06-14 07:36:03.018906
194,24765.005859375,-2.2402649086105706,False,2023-06-14 07:36:02.016485
195,24765.005859375,-2.0053522914956177,False,2023-06-14 07:36:02.035351
196,24755.28125,-1.833170693039001,True,2023-06-14 07:36:03.020371
197,24765.005859375,-1.5412565187622955,False,2023-06-14 07:36:02.071868
198,24765.005859375,-1.3120733631439256,False,2023-06-14 07:36:02.089145
199,24774.16015625,-1.082890207525556,False,2023-06-14 07:36:02.106952
200,24774.16015625,-0.8537071052680392,False,2023-06-14 07:36:02.124853
201,24765.005859375,-0.630253571228811,False,2023-06-14 07:36:02.142459
202,24774.16015625,-0.395340874072579,False,2023-06-14 07:36:02.160861
203,24774.16015625,-0.1604281769163471,False,2023-06-14 07:36:02.178782
204,24774.16015625,0.06875493868138298,False,2023-06-14 07:36:02.196447
205,24774.16015625,0.297938054279113,False,2023-06-14 07:36:02.214274
206,24774.16015625,0.5271248117550529,True,2023-06-14 07:36:03.020492
207,24774.16015625,0.3151267856144055,False,2023-06-14 07:36:02.249063
208,24774.16015625,0.5557690776693526,False,2023-06-14 07:36:02.267184
209,24774.16015625,0.7792226117085808,False,2023-06-14 07:36:02.286558
210,24774.16015625,1.0255944186209636,False,2023-06-14 07:36:02.304784
211,24774.16015625,1.2547775742393332,False,2023-06-14 07:36:02.322934
212,24783.31640625,1.4954198662942804,False,2023-06-14 07:36:02.340893
213,24783.31640625,1.7246029151909443,False,2023-06-14 07:36:02.358798
214,24783.31640625,1.9595157457493084,False,2023-06-14 07:36:02.376789
215,24783.31640625,2.194428362864261,False,2023-06-14 07:36:02.394837
216,24783.31640625,2.4350706549192083,False,2023-06-14 07:36:02.413655
217,24783.31640625,2.6585241355975833,False,2023-06-14 07:36:02.431450
218,24783.31640625,2.8991664276525304,False,2023-06-14 07:36:02.449115
219,24783.31640625,3.1398087197074775,False,2023-06-14 07:36:02.467143
220,24783.31640625,3.37472133682243,False,2023-06-14 07:36:02.484952
221,24783.28515625,3.603908761309031,True,2023-06-14 07:36:03.020542
222,24783.31640625,3.827357973119175,False,2023-06-14 07:36:02.520234
223,24783.37890625,4.045071533573801,True,2023-06-14 07:36:03.020578
224,24783.31640625,4.308642557229069,False,2023-06-14 07:36:02.555533
225,24783.31640625,4.549285062727428,False,2023-06-14 07:36:02.573959
226,24783.31640625,4.789927141338963,False,2023-06-14 07:36:02.591438
227,24783.31640625,5.024839971897327,False,2023-06-14 07:36:02.609094
228,24783.31640625,5.259752375568868,False,2023-06-14 07:36:02.626724
229,24783.31640625,5.494665206127233,False,2023-06-14 07:36:02.645310
230,24783.31640625,5.729578036685597,False,2023-06-14 07:36:02.663320
231,24783.31640625,5.9587611923039665,False,2023-06-14 07:36:02.681700
232,24783.31640625,6.187944347922336,False,2023-06-14 07:36:02.699244
233,24783.31640625,6.405668153660717,False,2023-06-14 07:36:02.717256
234,24783.31640625,6.634851309279087,False,2023-06-14 07:36:02.735380
235,24774.16015625,6.869764139837451,False,2023-06-14 07:36:02.753278
236,24783.31640625,7.104676543508992,False,2023-06-14 07:36:02.770789
237,24783.31640625,7.339588947180533,False,2023-06-14 07:36:02.788370
238,24783.31640625,7.5687725296857264,False,2023-06-14 07:36:02.805959
239,24783.287109375,7.792231559892802,True,2023-06-14 07:36:03.020803
240,24783.31640625,8.015679491042476,False,2023-06-14 07:36:02.841879
241,24783.40625,8.239118884455689,True,2023-06-14 07:36:03.020861
242,24783.31640625,8.485505152159204,False,2023-06-14 07:36:02.877930
243,24783.31640625,8.72614723077074,False,2023-06-14 07:36:02.895389
244,24783.31640625,8.94960113833594,False,2023-06-14 07:36:02.913343
245,24783.31640625,9.178783867067486,False,2023-06-14 07:36:02.930881
246,24783.31640625,9.407966595799031,False,2023-06-14 07:36:02.949062
247,24783.31640625,9.648609528184213,False,2023-06-14 07:36:02.966961
248,24774.16015625,9.877792256915761,False,2023-06-14 07:36:02.985100
249,24774.16015625,10.118434335527295,False,2023-06-14 07:36:03.003125
250,24774.16015625,10.3361585681525,False,2023-06-14 07:36:03.023220
251,24774.16015625,10.576800646764035,False,2023-06-14 07:36:03.039264
252,24774.28515625,10.84036313268284,True,2023-06-14 07:36:04.077763
253,24774.16015625,11.058085657760753,False,2023-06-14 07:36:03.074507
254,24774.16015625,11.27580903661231,False,2023-06-14 07:36:03.091921
255,24774.16015625,11.504992619117504,False,2023-06-14 07:36:03.110230
256,24774.21875,11.74563896659727,True,2023-06-14 07:36:04.077980
257,24774.16015625,11.957629255414249,False,2023-06-14 07:36:03.146130
258,24774.16015625,12.175353488039452,False,2023-06-14 07:36:03.163387
259,24774.16015625,12.415995566650988,False,2023-06-14 07:36:03.181391
260,24774.28515625,12.679558052569794,True,2023-06-14 07:36:04.079063
261,24774.671875,12.966039238248577,True,2023-06-14 07:36:04.079169
262,24774.16015625,13.09781493167928,False,2023-06-14 07:36:03.236314
263,24765.005859375,13.349916360170804,False,2023-06-14 07:36:03.253503
264,24747.896484375,13.722733698279487,True,2023-06-14 07:36:04.079211
265,24765.005859375,13.825471696227526,False,2023-06-14 07:36:03.290280
266,24815.70703125,13.658263542703736,True,2023-06-14 07:36:04.079264
267,24765.005859375,13.825471696227526,False,2023-06-14 07:36:03.326126
268,24765.005859375,14.054654424959073,False,2023-06-14 07:36:03.344065
269,24765.005859375,14.289567682404261,False,2023-06-14 07:36:03.361850
270,24765.005859375,14.518750411135807,False,2023-06-14 07:36:03.379875
271,24765.005859375,14.747933993641,False,2023-06-14 07:36:03.398201
272,24765.005859375,14.977117576146192,False,2023-06-14 07:36:03.415579
273,24765.005859375,15.206299451104092,False,2023-06-14 07:36:03.433925
274,24755.849609375,15.418294862562949,False,2023-06-14 07:36:03.451535
275,24765.005859375,15.658936087400837,False,2023-06-14 07:36:03.469082
276,24755.849609375,15.88811966990603,False,2023-06-14 07:36:03.487431
277,24755.849609375,16.128762602291214,False,2023-06-14 07:36:03.505574
278,24765.068359375,16.38060192227334,True,2023-06-14 07:36:04.079320
279,24755.849609375,16.587128059754306,False,2023-06-14 07:36:03.541585
280,24755.849609375,16.80485229237951,False,2023-06-14 07:36:03.559663
281,24755.849609375,17.045495224764693,False,2023-06-14 07:36:03.577882
282,24755.849609375,17.27467709972259,False,2023-06-14 07:36:03.595400
283,24755.849609375,17.515320032107773,False,2023-06-14 07:36:03.613939
284,24755.849609375,17.744503614612967,False,2023-06-14 07:36:03.630702
285,24765.005859375,17.985144839450857,False,2023-06-14 07:36:03.649240
286,24765.005859375,18.22578777183604,False,2023-06-14 07:36:03.667809
287,24765.005859375,18.466428996673926,False,2023-06-14 07:36:03.686345
288,24755.849609375,18.69561257917912,False,2023-06-14 07:36:03.703981
289,24765.005859375,18.9362555115643,False,2023-06-14 07:36:03.722208
290,24765.005859375,19.18835608628218,False,2023-06-14 07:36:03.740340
291,24765.005859375,19.417539668787374,False,2023-06-14 07:36:03.758711
292,24765.005859375,19.658182601172555,False,2023-06-14 07:36:03.776324
293,24765.005859375,19.904554354724084,False,2023-06-14 07:36:03.794618
294,24765.005859375,20.16811427932195,False,2023-06-14 07:36:03.812334
295,24765.107421875,20.44886579006074,True,2023-06-14 07:36:04.079386
296,24765.005859375,20.64939843654502,False,2023-06-14 07:36:03.849444
297,24765.005859375,20.890041368930202,False,2023-06-14 07:36:03.867583
298,24765.326171875,21.170792879668994,True,2023-06-14 07:36:04.079618
299,24765.005859375,21.377056054866916,False,2023-06-14 07:36:03.903621
300,24765.005859375,21.617697279704803,False,2023-06-14 07:36:03.921909
301,24765.005859375,21.869799561969977,False,2023-06-14 07:36:03.940512
302,24765.005859375,22.104711965641517,False,2023-06-14 07:36:03.958642
303,24765.005859375,22.339624369313057,False,2023-06-14 07:36:03.976526
304,24765.005859375,22.574536772984597,False,2023-06-14 07:36:03.994372
305,24765.005859375,22.826639055249768,False,2023-06-14 07:36:04.012344
306,24765.005859375,23.05582093020767,False,2023-06-14 07:36:04.030493
307,24765.005859375,23.29646386259285,False,2023-06-14 07:36:04.048462
308,24765.005859375,23.525647445098045,False,2023-06-14 07:36:04.067396
309,24765.005859375,23.766288669935932,False,2023-06-14 07:36:04.085276
310,24765.005859375,24.006931602321114,False,2023-06-14 07:36:04.103374
311,24765.005859375,24.247574534706295,False,2023-06-14 07:36:04.121917
312,24765.005859375,24.488215759544186,False,2023-06-14 07:36:04.139492
313,24765.005859375,24.734587513095715,False,2023-06-14 07:36:04.157719
314,24765.005859375,24.986689795360885,False,2023-06-14 07:36:04.175912
315,24765.005859375,25.238790370078764,False,2023-06-14 07:36:04.193697
316,24765.005859375,25.485162123630296,False,2023-06-14 07:36:04.211615
317,24765.005859375,25.725805056015478,False,2023-06-14 07:36:04.230877
318,24765.005859375,25.96644798840066,False,2023-06-14 07:36:04.249136
319,24765.005859375,26.18990104219221,False,2023-06-14 07:36:04.266302
320,24755.849609375,26.42481344586375,False,2023-06-14 07:36:04.285145
321,24755.849609375,26.659725849535292,False,2023-06-14 07:36:04.303193
322,24765.005859375,26.894382121112958,True,2023-06-14 07:36:05.341508
323,24765.005859375,27.135281185592014,False,2023-06-14 07:36:04.339639
324,24765.005859375,27.387381760309893,False,2023-06-14 07:36:04.357752
325,24765.005859375,27.639484042575063,False,2023-06-14 07:36:04.375447
326,24755.849609375,27.4274903386635,False,2023-06-14 07:36:04.393656
327,24765.005859375,27.656672213621402,False,2023-06-14 07:36:04.411358
328,24755.849609375,27.897315146006584,False,2023-06-14 07:36:04.428939
329,24765.005859375,28.137958078391765,False,2023-06-14 07:36:04.446553
330,24755.849609375,28.39005865310964,False,2023-06-14 07:36:04.464315
331,24765.005859375,28.607782885734846,False,2023-06-14 07:36:04.482641
332,24755.849609375,28.848424110572736,False,2023-06-14 07:36:04.500465
333,24755.849609375,29.066150050745232,False,2023-06-14 07:36:04.518314
334,24755.849609375,29.306791275583123,False,2023-06-14 07:36:04.536040
335,24755.849609375,29.54743250042101,False,2023-06-14 07:36:04.554401
336,24755.849609375,29.788077140353487,False,2023-06-14 07:36:04.572219
337,24755.849609375,30.028718365191374,False,2023-06-14 07:36:04.590603
338,24737.5390625,30.257901947696567,False,2023-06-14 07:36:04.608165
339,24755.849609375,30.48708553020176,False,2023-06-14 07:36:04.625566
340,24755.849609375,30.72772675503965,False,2023-06-14 07:36:04.644706
341,24755.849609375,30.95691033754484,False,2023-06-14 07:36:04.662798
342,24737.5390625,31.209012619810014,False,2023-06-14 07:36:04.680623
343,24701.048828125,31.48464831886046,True,2023-06-14 07:36:05.342812
344,24646.52734375,31.784534604559042,True,2023-06-14 07:36:05.342945
345,24737.5390625,31.896559952231005,False,2023-06-14 07:36:04.734855
346,24737.5390625,32.137201177068896,False,2023-06-14 07:36:04.752401
347,24647.234375,32.509115222659844,True,2023-06-14 07:36:05.343040
348,24737.5390625,32.607029399506565,False,2023-06-14 07:36:04.788611
349,24737.5390625,32.84767062434445,False,2023-06-14 07:36:04.806738
350,24648.017578125,33.23367535019314,True,2023-06-14 07:36:05.343482
351,24737.5390625,33.31749543168753,False,2023-06-14 07:36:04.842292
352,24737.5390625,33.55813665652542,False,2023-06-14 07:36:04.859546
353,24737.5390625,33.78732023903061,False,2023-06-14 07:36:04.877988
354,24737.5390625,34.02796487896309,False,2023-06-14 07:36:04.896155
355,24737.5390625,34.245687404041,False,2023-06-14 07:36:04.914329
356,24737.5390625,34.486328628878894,False,2023-06-14 07:36:04.930904
357,24737.5390625,34.71551221138408,False,2023-06-14 07:36:04.950184
358,24737.5390625,34.956153436221975,False,2023-06-14 07:36:04.967387
359,24737.5390625,35.18533701872717,False,2023-06-14 07:36:04.985786
360,24737.5390625,35.41452060123236,False,2023-06-14 07:36:05.003950
361,24728.384765625,35.64943471245119,False,2023-06-14 07:36:05.021680
362,24728.384765625,35.87861829495638,False,2023-06-14 07:36:05.039166
363,24728.384765625,36.107801877461576,False,2023-06-14 07:36:05.057259
364,24728.384765625,36.33698204487219,False,2023-06-14 07:36:05.075153
365,24728.384765625,36.56616562737738,False,2023-06-14 07:36:05.093501
366,24728.384765625,36.80681026730986,False,2023-06-14 07:36:05.111179
367,24719.228515625,37.02453279238777,False,2023-06-14 07:36:05.129321
368,24719.228515625,37.265174017225654,False,2023-06-14 07:36:05.147813
369,24719.228515625,37.50581865715813,False,2023-06-14 07:36:05.165956
370,24719.228515625,37.74645988199602,False,2023-06-14 07:36:05.183494
371,24719.228515625,37.96991293578757,False,2023-06-14 07:36:05.200911
372,24719.228515625,38.19909651829276,False,2023-06-14 07:36:05.219178
373,24719.228515625,38.40536140103798,False,2023-06-14 07:36:05.237768
374,24719.228515625,38.63454498354317,False,2023-06-14 07:36:05.253953
375,24710.07421875,38.857998037334724,False,2023-06-14 07:36:05.271847
376,24719.228515625,39.09863926217261,False,2023-06-14 07:36:05.290348
377,24710.07421875,39.327822844677804,False,2023-06-14 07:36:05.308199
378,24719.228515625,39.557006427183,False,2023-06-14 07:36:05.326279
379,24746.69140625,39.78568457568961,True,2023-06-14 07:36:06.364107
380,24719.228515625,40.03829229195336,False,2023-06-14 07:36:05.362450
381,24719.228515625,40.267472459363965,False,2023-06-14 07:36:05.379913
382,24719.228515625,40.49665604186916,False,2023-06-14 07:36:05.398135
383,24710.07421875,40.71438198204166,False,2023-06-14 07:36:05.415462
384,24710.07421875,40.97794190663952,False,2023-06-14 07:36:05.432860
385,24710.07421875,41.218583131477416,False,2023-06-14 07:36:05.451206
386,24719.228515625,41.00658772001856,False,2023-06-14 07:36:05.468723
387,24719.228515625,41.23577130252375,False,2023-06-14 07:36:05.487226
388,24719.228515625,41.464954885028945,False,2023-06-14 07:36:05.505415
389,24710.07421875,41.70559952496142,False,2023-06-14 07:36:05.524048
390,24719.228515625,41.94624074979931,False,2023-06-14 07:36:05.542797
391,24719.228515625,42.19834303206448,False,2023-06-14 07:36:05.560218
