index,magnitude,phase_angle,is_predicted,received_at
95,24765.005859375,-24.22465583494632,False,2023-06-14 07:48:28.613556
96,24765.005859375,-23.984012902561137,False,2023-06-14 07:48:28.631793
97,24765.005859375,-23.743371677723246,False,2023-06-14 07:48:28.649899
98,24765.005859375,-23.514188095218056,False,2023-06-14 07:48:28.666675
99,24765.005859375,-23.273545162832875,False,2023-06-14 07:48:28.684903
100,24765.005859375,-23.044363287874972,False,2023-06-14 07:48:28.703230
101,24765.005859375,-22.81517970536978,False,2023-06-14 07:48:28.721485
102,24765.005859375,-22.574536772984597,False,2023-06-14 07:48:28.739796
103,24765.068359375,-22.32243107562484,True,2023-06-14 07:48:29.186385
104,24765.005859375,-22.104711965641517,False,2023-06-14 07:48:28.776238
105,24765.005859375,-21.875528383136324,False,2023-06-14 07:48:28.794407
106,24765.005859375,-21.640615979464783,False,2023-06-14 07:48:28.812402
107,24765.005859375,-21.41143239695959,False,2023-06-14 07:48:28.830670
108,24765.005859375,-21.1707911721217,False,2023-06-14 07:48:28.847715
109,24765.005859375,-20.930148239736518,False,2023-06-14 07:48:28.866366
110,24774.16015625,-20.695235836064978,False,2023-06-14 07:48:28.884447
111,24792.4375,-20.46630326301178,True,2023-06-14 07:48:29.186414
112,24819.80859375,-20.2435861621033,True,2023-06-14 07:48:29.186748
113,24774.16015625,-20.00195626738305,False,2023-06-14 07:48:28.939210
114,24765.005859375,-19.772772684877857,False,2023-06-14 07:48:28.957160
115,24774.16015625,-19.52067211015998,False,2023-06-14 07:48:28.975097
116,24774.16015625,-19.280029177774797,False,2023-06-14 07:48:28.993615
117,24774.16015625,-19.050847302816898,False,2023-06-14 07:48:29.011581
118,24774.1015625,-18.833121362644402,True,2023-06-14 07:48:29.187146
119,24774.16015625,-18.581020787926523,False,2023-06-14 07:48:29.047473
120,24774.16015625,-18.340379563088632,False,2023-06-14 07:48:29.064969
121,24774.16015625,-18.105467159417092,False,2023-06-14 07:48:29.083176
122,24774.16015625,-17.87055304819826,False,2023-06-14 07:48:29.101719
123,24774.16015625,-17.652828815573056,False,2023-06-14 07:48:29.119536
124,24774.16015625,-17.435106290495145,False,2023-06-14 07:48:29.138080
125,24774.16015625,-17.20019217927631,False,2023-06-14 07:48:29.155873
126,24765.005859375,-16.9824696541984,False,2023-06-14 07:48:29.174369
127,24746.61328125,-16.781711611471508,True,2023-06-14 07:48:30.211717
128,24774.16015625,-16.535561839068002,False,2023-06-14 07:48:29.210010
129,24774.16015625,-16.32356813515644,False,2023-06-14 07:48:29.227319
130,24765.005859375,-16.082925202771257,False,2023-06-14 07:48:29.245656
131,24765.005859375,-15.853741620266064,False,2023-06-14 07:48:29.264047
132,24774.16015625,-15.613100395428175,False,2023-06-14 07:48:29.281328
133,24774.16015625,-15.395376162802972,False,2023-06-14 07:48:29.299464
134,24774.16015625,-15.171923109011418,False,2023-06-14 07:48:29.316931
135,24774.16015625,-14.954198876386215,False,2023-06-14 07:48:29.335503
136,24774.16015625,-14.725015293881022,False,2023-06-14 07:48:29.354982
137,24774.21875,-14.484368946401256,True,2023-06-14 07:48:30.214120
138,24765.005859375,-14.272378657584277,False,2023-06-14 07:48:29.392412
139,24774.16015625,-14.04319592885273,False,2023-06-14 07:48:29.410867
140,24774.16015625,-13.831201371167522,False,2023-06-14 07:48:29.428834
141,24774.16015625,-13.602017788662328,False,2023-06-14 07:48:29.446938
142,24774.16015625,-13.37283505993078,False,2023-06-14 07:48:29.464201
143,24765.005859375,-13.143651477425589,False,2023-06-14 07:48:29.482556
144,24765.005859375,-12.920198423634037,False,2023-06-14 07:48:29.500578
145,24774.16015625,-12.702474191008832,False,2023-06-14 07:48:29.519199
146,24774.16015625,-12.943116269620369,False,2023-06-14 07:48:29.538265
147,24774.16015625,-12.731122565708805,False,2023-06-14 07:48:29.556162
148,24774.16015625,-12.501938983203612,False,2023-06-14 07:48:29.574698
149,24774.16015625,-12.272756254472066,False,2023-06-14 07:48:29.593642
150,24774.16015625,-12.04357096441958,True,2023-06-14 07:48:30.214214
151,24774.16015625,-11.82011961817532,False,2023-06-14 07:48:29.630651
152,24774.16015625,-11.613854735430104,False,2023-06-14 07:48:29.649554
153,24774.16015625,-11.384671152924913,False,2023-06-14 07:48:29.666202
154,24774.279296875,-11.13256716311245,True,2023-06-14 07:48:30.214251
155,24774.16015625,-10.932034516628168,False,2023-06-14 07:48:29.702552
156,24774.16015625,-10.70285178789662,False,2023-06-14 07:48:29.720425
157,24774.16015625,-10.485127555271417,False,2023-06-14 07:48:29.738737
158,24774.16015625,-10.261674501479865,False,2023-06-14 07:48:29.756266
159,24774.16015625,-10.04395026885466,False,2023-06-14 07:48:29.775077
160,24774.16015625,-9.814766686349468,False,2023-06-14 07:48:29.792980
161,24774.16015625,-9.602772982437905,False,2023-06-14 07:48:29.811114
162,24774.078125,-9.40796488825174,True,2023-06-14 07:48:30.214288
163,24773.8359375,-9.230338134922741,True,2023-06-14 07:48:30.214321
164,24774.16015625,-8.932412113515955,False,2023-06-14 07:48:29.865873
165,24774.16015625,-8.720417555830746,False,2023-06-14 07:48:29.883391
166,24773.423828125,-8.59433909394148,True,2023-06-14 07:48:30.214354
167,24771.70703125,-8.554170751432636,True,2023-06-14 07:48:30.214423
168,24765.005859375,-8.072975386668775,False,2023-06-14 07:48:29.938721
169,24758.125,-7.150252261406371,True,2023-06-14 07:48:30.214507
170,24765.005859375,-7.631798100252019,False,2023-06-14 07:48:29.976830
171,24765.005859375,-7.402614517746826,False,2023-06-14 07:48:29.997356
172,24765.005859375,-7.17343178901528,False,2023-06-14 07:48:30.015374
173,24765.005859375,-6.944248633396909,False,2023-06-14 07:48:30.034045
174,24765.005859375,-6.7150654777785395,False,2023-06-14 07:48:30.054642
175,24765.005859375,-6.491611997100165,False,2023-06-14 07:48:30.077765
176,24765.005859375,-6.273887764474961,False,2023-06-14 07:48:30.095430
177,24765.005859375,-6.061893633676574,False,2023-06-14 07:48:30.115542
178,24765.005859375,-5.84416940105137,False,2023-06-14 07:48:30.134453
179,24765.005859375,-5.632175270252984,False,2023-06-14 07:48:30.153273
180,24765.005859375,-5.420180712567774,False,2023-06-14 07:48:30.170899
181,24755.849609375,-5.2253751797025485,False,2023-06-14 07:48:30.190799
182,24755.849609375,-5.001921699024173,False,2023-06-14 07:48:30.208280
183,24755.849609375,-4.7956568162789575,False,2023-06-14 07:48:30.226331
184,24755.849609375,-4.560743985720594,False,2023-06-14 07:48:30.244450
185,24755.849609375,-4.331560830102224,False,2023-06-14 07:48:30.263354
186,24765.005859375,-4.102377674483854,False,2023-06-14 07:48:30.281130
187,24755.849609375,-3.8846538687454735,False,2023-06-14 07:48:30.300540
188,24755.849609375,-3.655470713127104,False,2023-06-14 07:48:30.321245
189,24765.064453125,-3.415079643967566,True,2023-06-14 07:48:31.362437
190,24755.849609375,-3.1913749403937812,False,2023-06-14 07:48:30.359210
191,24728.12109375,-2.983870805201032,True,2023-06-14 07:48:31.362526
192,24765.005859375,-2.7215494927204644,False,2023-06-14 07:48:30.396432
193,24765.005859375,-2.4809072006655173,False,2023-06-14 07:48:30.415852
194,24765.005859375,-2.2402649086105706,False,2023-06-14 07:48:30.434508
195,24765.005859375,-2.0053522914956177,False,2023-06-14 07:48:30.454654
196,24764.974609375,-1.7761649737307226,True,2023-06-14 07:48:31.362589
197,24765.005859375,-1.5412565187622955,False,2023-06-14 07:48:30.494011
198,24765.005859375,-1.3120733631439256,False,2023-06-14 07:48:30.511534
199,24774.16015625,-1.082890207525556,False,2023-06-14 07:48:30.531336
200,24774.16015625,-0.8537071052680392,False,2023-06-14 07:48:30.550303
201,24765.005859375,-0.630253571228811,False,2023-06-14 07:48:30.571505
202,24774.16015625,-0.395340874072579,False,2023-06-14 07:48:30.590301
203,24774.16015625,-0.1604281769163471,False,2023-06-14 07:48:30.608600
204,24774.16015625,0.06875493868138298,False,2023-06-14 07:48:30.626392
205,24774.16015625,0.297938054279113,False,2023-06-14 07:48:30.647711
206,24774.16015625,0.08594367001667542,False,2023-06-14 07:48:30.668756
207,24776.27734375,-0.5671850985367942,True,2023-06-14 07:48:31.362627
208,24774.16015625,0.5557690776693526,False,2023-06-14 07:48:30.706283
209,24812.935546875,3.4515859378642264,True,2023-06-14 07:48:31.362659
210,24774.16015625,1.0255944186209636,False,2023-06-14 07:48:30.746262
211,24774.16015625,1.2547775742393332,False,2023-06-14 07:48:30.767225
212,24826.703125,4.137137787830518,True,2023-06-14 07:48:31.362732
213,24783.31640625,1.7246029151909443,False,2023-06-14 07:48:30.805486
214,24933.67578125,-5.969741575168408,True,2023-06-14 07:48:31.362764
215,24783.31640625,2.194428362864261,False,2023-06-14 07:48:30.842926
216,24783.31640625,2.4350706549192083,False,2023-06-14 07:48:30.866191
217,24890.599609375,-5.258409389623314,True,2023-06-14 07:48:31.362794
218,24783.31640625,2.8991664276525304,False,2023-06-14 07:48:30.909104
219,27274.734375,25.30211134632666,True,2023-06-14 07:48:31.362824
220,24783.31640625,3.37472133682243,False,2023-06-14 07:48:30.947811
221,24783.31640625,3.6096341673807943,False,2023-06-14 07:48:30.970221
222,24783.31640625,3.827357973119175,False,2023-06-14 07:48:30.989042
223,24783.31640625,4.068000478617534,False,2023-06-14 07:48:31.006696
224,24783.31640625,4.308642557229069,False,2023-06-14 07:48:31.025759
225,24783.31640625,4.549285062727428,False,2023-06-14 07:48:31.046008
226,24783.31640625,4.789932263980841,True,2023-06-14 07:48:31.362853
227,24783.31640625,5.024839971897327,False,2023-06-14 07:48:31.084110
228,24783.31640625,5.259752375568868,False,2023-06-14 07:48:31.102650
229,24783.31640625,5.494665206127233,False,2023-06-14 07:48:31.121594
230,24783.31640625,5.729578036685597,False,2023-06-14 07:48:31.142461
231,24783.31640625,5.9587611923039665,False,2023-06-14 07:48:31.162993
232,24783.31640625,6.187944347922336,False,2023-06-14 07:48:31.186148
233,24783.31640625,6.405668153660717,False,2023-06-14 07:48:31.205655
234,24783.31640625,6.634851309279087,False,2023-06-14 07:48:31.224501
235,24774.16015625,6.869764139837451,False,2023-06-14 07:48:31.245307
236,24783.31640625,7.104676543508992,False,2023-06-14 07:48:31.263989
237,24783.31640625,7.339588947180533,False,2023-06-14 07:48:31.282366
238,24783.31640625,7.5687725296857264,False,2023-06-14 07:48:31.303325
239,24783.31640625,7.797955258417272,False,2023-06-14 07:48:31.318683
240,24783.31640625,8.015679491042476,False,2023-06-14 07:48:31.338334
241,24783.31640625,8.256321569654013,False,2023-06-14 07:48:31.355959
242,24783.31640625,8.485505152159204,False,2023-06-14 07:48:31.375539
243,24783.2578125,8.703234507426286,True,2023-06-14 07:48:32.438137
244,24783.08203125,8.90951561187078,True,2023-06-14 07:48:32.439304
245,24783.31640625,9.178783867067486,False,2023-06-14 07:48:31.436524
246,24783.31640625,9.407966595799031,False,2023-06-14 07:48:31.454584
247,24783.31640625,9.648609528184213,False,2023-06-14 07:48:31.475158
248,24783.37890625,9.900716079317617,True,2023-06-14 07:48:32.439420
249,24774.16015625,10.118434335527295,False,2023-06-14 07:48:31.510963
250,24774.16015625,10.3361585681525,False,2023-06-14 07:48:31.534216
251,24774.16015625,10.576800646764035,False,2023-06-14 07:48:31.554955
252,24774.16015625,10.79452487938924,False,2023-06-14 07:48:31.578007
253,24774.16015625,11.058085657760753,False,2023-06-14 07:48:31.595398
254,24774.16015625,11.27580903661231,False,2023-06-14 07:48:31.614961
255,24773.93359375,11.447700992359437,True,2023-06-14 07:48:32.439576
256,24774.16015625,11.716987176802713,False,2023-06-14 07:48:31.659809
257,24775.431640625,12.083645391827337,True,2023-06-14 07:48:32.439724
258,24774.16015625,12.175353488039452,False,2023-06-14 07:48:31.696829
259,24769.775390625,11.99209695128707,True,2023-06-14 07:48:32.439908
260,24774.16015625,12.645178295382534,False,2023-06-14 07:48:31.733648
261,24765.005859375,12.874361877887727,False,2023-06-14 07:48:31.751742
262,24740.11328125,12.679569151627195,True,2023-06-14 07:48:32.440009
263,24765.005859375,13.349916360170804,False,2023-06-14 07:48:31.790892
264,24765.005859375,13.579099942675997,False,2023-06-14 07:48:31.812076
265,24737.826171875,13.36782682372187,True,2023-06-14 07:48:32.440139
266,24765.005859375,13.596288113722334,False,2023-06-14 07:48:31.851349
267,24848.80859375,14.261493897368215,True,2023-06-14 07:48:32.440250
268,24765.005859375,14.054654424959073,False,2023-06-14 07:48:31.887633
269,24765.005859375,14.289567682404261,False,2023-06-14 07:48:31.908350
270,24765.005859375,14.518750411135807,False,2023-06-14 07:48:31.926586
271,24764.9765625,14.742206880021945,True,2023-06-14 07:48:32.440369
272,24764.888671875,14.959941357930903,True,2023-06-14 07:48:32.440498
273,24765.005859375,15.206299451104092,False,2023-06-14 07:48:31.983690
274,24755.849609375,15.418294862562949,False,2023-06-14 07:48:32.004352
275,24765.005859375,15.658936087400837,False,2023-06-14 07:48:32.022237
276,24755.849609375,15.88811966990603,False,2023-06-14 07:48:32.041541
277,24755.849609375,16.128762602291214,False,2023-06-14 07:48:32.059608
278,24765.068359375,16.38060192227334,True,2023-06-14 07:48:32.440592
279,24783.56640625,16.643345639265387,True,2023-06-14 07:48:32.440685
280,24755.849609375,16.80485229237951,False,2023-06-14 07:48:32.118671
281,24681.546875,16.865690494864104,True,2023-06-14 07:48:32.440745
282,24755.849609375,17.27467709972259,False,2023-06-14 07:48:32.158793
283,24755.849609375,17.515320032107773,False,2023-06-14 07:48:32.176166
284,24755.849609375,17.744503614612967,False,2023-06-14 07:48:32.197214
285,24765.005859375,17.985144839450857,False,2023-06-14 07:48:32.215179
286,24765.005859375,18.22578777183604,False,2023-06-14 07:48:32.234520
287,24765.005859375,18.466428996673926,False,2023-06-14 07:48:32.253829
288,24755.849609375,18.69561257917912,False,2023-06-14 07:48:32.272009
289,24765.005859375,18.9362555115643,False,2023-06-14 07:48:32.291831
290,24765.005859375,19.18835608628218,False,2023-06-14 07:48:32.312583
291,24765.005859375,19.417539668787374,False,2023-06-14 07:48:32.330955
292,24765.005859375,19.658182601172555,False,2023-06-14 07:48:32.350314
293,24765.005859375,19.904554354724084,False,2023-06-14 07:48:32.377119
294,24765.005859375,20.16811427932195,False,2023-06-14 07:48:32.394821
295,24765.005859375,20.397297861827145,False,2023-06-14 07:48:32.413307
296,24765.005859375,20.64939843654502,False,2023-06-14 07:48:32.438030
297,24765.005859375,20.890041368930202,False,2023-06-14 07:48:32.516280
298,24765.005859375,21.124953772601746,False,2023-06-14 07:48:32.535535
299,24765.005859375,21.377056054866916,False,2023-06-14 07:48:32.595247
300,24765.005859375,21.617697279704803,False,2023-06-14 07:48:32.717501
301,24764.943359375,21.84688256975729,True,2023-06-14 07:48:33.761588
302,24765.005859375,22.104711965641517,False,2023-06-14 07:48:32.759685
303,24765.005859375,22.339624369313057,False,2023-06-14 07:48:32.784335
304,24765.005859375,22.574536772984597,False,2023-06-14 07:48:32.815523
305,24765.005859375,22.826639055249768,False,2023-06-14 07:48:32.910076
306,24765.005859375,23.05582093020767,False,2023-06-14 07:48:32.929912
307,24765.005859375,23.29646386259285,False,2023-06-14 07:48:32.974110
308,24765.005859375,23.525647445098045,False,2023-06-14 07:48:33.011158
309,24765.005859375,23.766288669935932,False,2023-06-14 07:48:33.030538
310,24765.005859375,24.006931602321114,False,2023-06-14 07:48:33.115647
311,24765.005859375,24.247574534706295,False,2023-06-14 07:48:33.136476
312,24765.005859375,24.488215759544186,False,2023-06-14 07:48:33.167966
313,24765.005859375,24.734587513095715,False,2023-06-14 07:48:33.220710
314,24765.005859375,24.986689795360885,False,2023-06-14 07:48:33.299512
315,24765.0390625,25.244527728981577,True,2023-06-14 07:48:33.762115
316,24765.005859375,25.485162123630296,False,2023-06-14 07:48:33.344333
317,24764.814453125,25.7086032245908,True,2023-06-14 07:48:33.762762
318,24765.005859375,25.96644798840066,False,2023-06-14 07:48:33.425660
319,24765.005859375,26.18990104219221,False,2023-06-14 07:48:33.445059
320,24755.849609375,26.42481344586375,False,2023-06-14 07:48:33.464483
321,24755.849609375,26.659725849535292,False,2023-06-14 07:48:33.483911
322,24755.849609375,26.906097603086824,False,2023-06-14 07:48:33.503335
323,24765.005859375,27.135281185592014,False,2023-06-14 07:48:33.526358
324,24765.005859375,27.387381760309893,False,2023-06-14 07:48:33.545570
325,24765.005859375,27.639484042575063,False,2023-06-14 07:48:33.564508
326,24765.005859375,27.891593155029405,True,2023-06-14 07:48:33.763055
327,24765.005859375,28.1437125127675,True,2023-06-14 07:48:33.763383
328,24755.849609375,27.897315146006584,False,2023-06-14 07:48:33.744317
329,24765.005859375,28.137958078391765,False,2023-06-14 07:48:33.765070
330,24755.849609375,28.39005865310964,False,2023-06-14 07:48:33.785079
331,24728.447265625,28.654194021145084,True,2023-06-14 07:48:34.840523
332,24682.87109375,28.93099426744902,True,2023-06-14 07:48:34.840644
333,24755.849609375,29.066150050745232,False,2023-06-14 07:48:33.838585
334,24946.94921875,29.05898518230589,True,2023-06-14 07:48:34.840891
335,24755.849609375,29.54743250042101,False,2023-06-14 07:48:33.874728
336,24755.849609375,29.788077140353487,False,2023-06-14 07:48:33.893649
337,24945.5859375,29.775403724348525,True,2023-06-14 07:48:34.841233
338,25325.125,29.51539208302448,True,2023-06-14 07:48:34.841393
339,24755.849609375,30.48708553020176,False,2023-06-14 07:48:33.947510
340,24755.849609375,30.72772675503965,False,2023-06-14 07:48:33.966444
341,24755.849609375,30.95691033754484,False,2023-06-14 07:48:34.001852
342,24737.5390625,31.209012619810014,False,2023-06-14 07:48:34.020167
343,24701.048828125,31.48464831886046,True,2023-06-14 07:48:34.842191
344,24737.5390625,31.66737636972581,False,2023-06-14 07:48:34.206090
345,24737.5390625,31.896559952231005,False,2023-06-14 07:48:34.223934
346,24737.5390625,32.137201177068896,False,2023-06-14 07:48:34.243151
347,24737.5390625,32.36638475957409,False,2023-06-14 07:48:34.262020
348,24737.5390625,32.607029399506565,False,2023-06-14 07:48:34.281150
349,24737.5390625,32.84767062434445,False,2023-06-14 07:48:34.299385
350,24737.5390625,33.08831184918234,False,2023-06-14 07:48:34.316030
351,24737.5390625,33.31749543168753,False,2023-06-14 07:48:34.333704
352,24737.5390625,33.55813665652542,False,2023-06-14 07:48:34.352595
353,24737.6015625,33.8102389387906,True,2023-06-14 07:48:34.842355
354,24737.791015625,34.07380227848304,True,2023-06-14 07:48:34.842460
355,24737.5390625,34.245687404041,False,2023-06-14 07:48:34.406664
356,24737.5390625,34.486328628878894,False,2023-06-14 07:48:34.425042
357,24737.5390625,34.71551221138408,False,2023-06-14 07:48:34.442698
358,24737.5390625,34.956153436221975,False,2023-06-14 07:48:34.461293
359,24737.5390625,35.18533701872717,False,2023-06-14 07:48:34.478906
360,24737.5390625,35.41452060123236,False,2023-06-14 07:48:34.497420
361,24737.5390625,35.64370759883214,True,2023-06-14 07:48:34.842676
362,24728.384765625,35.87861829495638,False,2023-06-14 07:48:34.534455
363,24710.107421875,36.11952248207732,True,2023-06-14 07:48:34.843006
364,24728.384765625,36.33698204487219,False,2023-06-14 07:48:34.569199
365,24728.384765625,36.56616562737738,False,2023-06-14 07:48:34.587153
366,24728.384765625,36.80681026730986,False,2023-06-14 07:48:34.605789
367,24719.228515625,37.02453279238777,False,2023-06-14 07:48:34.623675
368,24719.228515625,37.265174017225654,False,2023-06-14 07:48:34.642086
369,24719.228515625,37.50581865715813,False,2023-06-14 07:48:34.659582
370,24719.228515625,37.74647012727977,True,2023-06-14 07:48:34.843451
371,24719.228515625,37.987135257779755,True,2023-06-14 07:48:34.843879
372,24719.228515625,38.19909651829276,False,2023-06-14 07:48:34.713793
373,24719.228515625,38.40536140103798,False,2023-06-14 07:48:34.731899
374,24719.201171875,38.60593332110999,True,2023-06-14 07:48:34.844398
375,24710.07421875,38.857998037334724,False,2023-06-14 07:48:34.767484
376,24719.228515625,39.09863926217261,False,2023-06-14 07:48:34.786091
377,24710.07421875,39.327822844677804,False,2023-06-14 07:48:34.804073
378,24719.228515625,39.557006427183,False,2023-06-14 07:48:34.822357
379,24746.69140625,39.78568457568961,True,2023-06-14 07:48:35.862682
380,24719.228515625,40.03829229195336,False,2023-06-14 07:48:34.858860
381,24719.228515625,40.267472459363965,False,2023-06-14 07:48:34.877097
382,24719.228515625,40.49665604186916,False,2023-06-14 07:48:34.895521
383,24719.228515625,40.72584645456352,True,2023-06-14 07:48:35.863285
384,24710.07421875,40.97794190663952,False,2023-06-14 07:48:34.932148
385,24691.896484375,41.25324975660981,True,2023-06-14 07:48:35.863865
386,24664.83984375,41.55212858940582,True,2023-06-14 07:48:35.864150
387,24719.228515625,41.23577130252375,False,2023-06-14 07:48:34.985943
388,24719.228515625,41.464954885028945,False,2023-06-14 07:48:35.005222
389,24710.07421875,41.70559952496142,False,2023-06-14 07:48:35.022859
390,24691.828125,41.95798867517173,True,2023-06-14 07:48:35.864297
391,24719.228515625,42.19834303206448,False,2023-06-14 07:48:35.059625
