index,magnitude,phase_angle,is_predicted,received_at
93,24765.005859375,-24.694480642289403,False,2023-09-13 09:44:08.002863
94,24765.005859375,-24.46529705978421,False,2023-09-13 09:44:08.020363
95,24765.005859375,-24.22465583494632,False,2023-09-13 09:44:08.037996
96,24765.005859375,-23.984012902561137,False,2023-09-13 09:44:08.055618
97,24765.005859375,-23.743371677723246,False,2023-09-13 09:44:08.072809
98,24765.005859375,-23.514188095218056,False,2023-09-13 09:44:08.090022
99,24765.005859375,-23.273545162832875,False,2023-09-13 09:44:08.107360
100,24765.005859375,-23.044363287874972,False,2023-09-13 09:44:08.124708
101,24765.005859375,-22.81517970536978,False,2023-09-13 09:44:08.141814
102,24765.005859375,-22.574536772984597,False,2023-09-13 09:44:08.159348
103,24765.005859375,-22.33389554814671,False,2023-09-13 09:44:08.176572
104,24765.005859375,-22.104711965641517,False,2023-09-13 09:44:08.193717
105,24765.005859375,-21.875528383136324,False,2023-09-13 09:44:08.211115
106,24765.005859375,-21.640615979464783,False,2023-09-13 09:44:08.228504
107,24765.005859375,-21.41143239695959,False,2023-09-13 09:44:08.245866
108,24765.005859375,-21.1707911721217,False,2023-09-13 09:44:08.263302
109,24765.005859375,-20.930148239736518,False,2023-09-13 09:44:08.280665
110,24774.16015625,-20.695235836064978,False,2023-09-13 09:44:08.297967
111,24774.16015625,-20.460323432393437,False,2023-09-13 09:44:08.315482
112,24774.16015625,-20.231139849888244,False,2023-09-13 09:44:08.332741
113,24774.16015625,-20.00195626738305,False,2023-09-13 09:44:08.349958
114,24765.005859375,-19.772772684877857,False,2023-09-13 09:44:08.367385
115,24774.16015625,-19.52067211015998,False,2023-09-13 09:44:08.384716
116,24774.16015625,-19.280029177774797,False,2023-09-13 09:44:08.401739
117,24774.16015625,-19.050847302816898,False,2023-09-13 09:44:08.418922
118,24774.16015625,-18.821663720311705,False,2023-09-13 09:44:08.436412
119,24774.16015625,-18.581020787926523,False,2023-09-13 09:44:08.453520
120,24774.16015625,-18.340379563088632,False,2023-09-13 09:44:08.470734
121,24774.16015625,-18.105467159417092,False,2023-09-13 09:44:08.487948
122,24774.16015625,-17.87055304819826,False,2023-09-13 09:44:08.505546
123,24774.16015625,-17.652828815573056,False,2023-09-13 09:44:08.523056
124,24774.16015625,-17.435106290495145,False,2023-09-13 09:44:08.540266
125,24774.16015625,-17.20019217927631,False,2023-09-13 09:44:08.557633
126,24765.005859375,-16.9824696541984,False,2023-09-13 09:44:08.575035
127,24774.16015625,-16.764745421573195,False,2023-09-13 09:44:08.592291
128,24774.16015625,-16.535561839068002,False,2023-09-13 09:44:08.609470
129,24774.16015625,-16.32356813515644,False,2023-09-13 09:44:08.627082
130,24765.005859375,-16.082925202771257,False,2023-09-13 09:44:08.644491
131,24765.005859375,-15.853741620266064,False,2023-09-13 09:44:08.661590
132,24774.16015625,-15.613100395428175,False,2023-09-13 09:44:08.679184
133,24774.16015625,-15.395376162802972,False,2023-09-13 09:44:08.696528
134,24774.16015625,-15.171923109011418,False,2023-09-13 09:44:08.714169
135,24774.16015625,-14.954198876386215,False,2023-09-13 09:44:08.731780
136,24774.16015625,-14.725015293881022,False,2023-09-13 09:44:08.749171
137,24774.16015625,-14.50156224008947,False,2023-09-13 09:44:08.766897
138,24765.005859375,-14.272378657584277,False,2023-09-13 09:44:08.784345
139,24774.16015625,-14.04319592885273,False,2023-09-13 09:44:08.802061
140,24774.16015625,-13.831201371167522,False,2023-09-13 09:44:08.819664
141,24774.16015625,-13.602017788662328,False,2023-09-13 09:44:08.837096
142,24774.16015625,-13.37283505993078,False,2023-09-13 09:44:08.854846
143,24765.005859375,-13.143651477425589,False,2023-09-13 09:44:08.872381
144,24765.005859375,-12.920198423634037,False,2023-09-13 09:44:08.890068
145,24774.16015625,-12.702474191008832,False,2023-09-13 09:44:08.907521
146,24774.16015625,-12.943116269620369,False,2023-09-13 09:44:08.925122
147,24774.16015625,-12.731122565708805,False,2023-09-13 09:44:08.942955
148,24774.16015625,-12.501938983203612,False,2023-09-13 09:44:08.960409
149,24774.16015625,-12.272756254472066,False,2023-09-13 09:44:08.978210
150,24774.16015625,-12.055032021846861,False,2023-09-13 09:44:08.995678
151,24774.16015625,-11.82011961817532,False,2023-09-13 09:44:09.013216
152,24774.16015625,-11.613854735430104,False,2023-09-13 09:44:09.030786
153,24774.16015625,-11.384671152924913,False,2023-09-13 09:44:09.047445
154,24774.16015625,-11.161218099133361,False,2023-09-13 09:44:09.064921
155,24774.16015625,-10.932034516628168,False,2023-09-13 09:44:09.082426
156,24774.16015625,-10.70285178789662,False,2023-09-13 09:44:09.099858
157,24774.16015625,-10.485127555271417,False,2023-09-13 09:44:09.117436
158,24774.16015625,-10.261674501479865,False,2023-09-13 09:44:09.135206
159,24774.16015625,-10.04395026885466,False,2023-09-13 09:44:09.153015
160,24774.16015625,-9.814766686349468,False,2023-09-13 09:44:09.170702
161,24774.16015625,-9.602772982437905,False,2023-09-13 09:44:09.188195
162,24774.16015625,-9.373589399932712,False,2023-09-13 09:44:09.205789
163,24774.16015625,-9.15013634614116,False,2023-09-13 09:44:09.223576
164,24774.16015625,-8.932412113515955,False,2023-09-13 09:44:09.241426
165,24774.16015625,-8.720417555830746,False,2023-09-13 09:44:09.259165
166,24765.005859375,-8.502693323205541,False,2023-09-13 09:44:09.276803
167,24765.005859375,-8.284969944353984,False,2023-09-13 09:44:09.294661
168,24765.005859375,-8.072975386668775,False,2023-09-13 09:44:09.312057
169,24765.005859375,-7.855251154043571,False,2023-09-13 09:44:09.329805
170,24765.005859375,-7.631798100252019,False,2023-09-13 09:44:09.346918
171,24765.005859375,-7.402614517746826,False,2023-09-13 09:44:09.364430
172,24765.005859375,-7.17343178901528,False,2023-09-13 09:44:09.381692
173,24765.005859375,-6.944248633396909,False,2023-09-13 09:44:09.399456
174,24765.005859375,-6.7150654777785395,False,2023-09-13 09:44:09.416544
175,24765.005859375,-6.491611997100165,False,2023-09-13 09:44:09.434112
176,24765.005859375,-6.273887764474961,False,2023-09-13 09:44:09.451056
177,24764.978515625,-6.0618893648083425,True,2023-09-13 09:44:09.487293
178,24765.005859375,-5.84416940105137,False,2023-09-13 09:44:09.485683
179,24765.005859375,-5.632175270252984,False,2023-09-13 09:44:09.503085
180,24765.005859375,-5.420180712567774,False,2023-09-13 09:44:09.520597
181,24755.849609375,-5.2253751797025485,False,2023-09-13 09:44:09.537855
182,24755.849609375,-5.001921699024173,False,2023-09-13 09:44:09.555322
183,24755.849609375,-4.7956568162789575,False,2023-09-13 09:44:09.572710
184,24755.849609375,-4.560743985720594,False,2023-09-13 09:44:09.589732
185,24755.849609375,-4.331560830102224,False,2023-09-13 09:44:09.607063
186,24755.8203125,-4.108103080555617,True,2023-09-13 09:44:09.643363
187,24755.849609375,-3.8846538687454735,False,2023-09-13 09:44:09.641947
188,24755.849609375,-3.655470713127104,False,2023-09-13 09:44:09.659102
189,24755.849609375,-3.4320172324487284,False,2023-09-13 09:44:09.676353
190,24755.849609375,-3.1913749403937812,False,2023-09-13 09:44:09.693631
191,24755.849609375,-2.9621917847754116,False,2023-09-13 09:44:09.710935
192,24765.005859375,-2.7215494927204644,False,2023-09-13 09:44:09.728333
193,24765.005859375,-2.4809072006655173,False,2023-09-13 09:44:09.745581
194,24765.005859375,-2.2402649086105706,False,2023-09-13 09:44:09.762949
195,24765.005859375,-2.0053522914956177,False,2023-09-13 09:44:09.780240
196,24765.005859375,-1.7704395676589593,False,2023-09-13 09:44:09.797478
197,24765.005859375,-1.5412565187622955,False,2023-09-13 09:44:09.814776
198,24765.005859375,-1.3120733631439256,False,2023-09-13 09:44:09.832143
199,24774.16015625,-1.082890207525556,False,2023-09-13 09:44:09.849404
200,24774.16015625,-0.8537071052680392,False,2023-09-13 09:44:09.866836
201,24765.005859375,-0.630253571228811,False,2023-09-13 09:44:09.884157
202,24774.16015625,-0.395340874072579,False,2023-09-13 09:44:09.901302
203,24774.16015625,-0.1604281769163471,False,2023-09-13 09:44:09.918537
204,24774.16015625,0.06875493868138298,False,2023-09-13 09:44:09.935731
205,24774.16015625,0.297938054279113,False,2023-09-13 09:44:09.953273
206,24774.16015625,0.08594367001667542,False,2023-09-13 09:44:09.970648
207,24774.16015625,0.3151267856144055,False,2023-09-13 09:44:09.988145
208,24774.16015625,0.5557690776693526,False,2023-09-13 09:44:10.005862
209,24774.16015625,0.7792226117085808,False,2023-09-13 09:44:10.023472
210,24774.16015625,1.0255944186209636,False,2023-09-13 09:44:10.041297
211,24774.16015625,1.2547775742393332,False,2023-09-13 09:44:10.059046
212,24783.31640625,1.4954198662942804,False,2023-09-13 09:44:10.076529
213,24783.31640625,1.7246029151909443,False,2023-09-13 09:44:10.094062
214,24783.31640625,1.9595157457493084,False,2023-09-13 09:44:10.111195
215,24783.31640625,2.194428362864261,False,2023-09-13 09:44:10.128690
216,24783.31640625,2.4350706549192083,False,2023-09-13 09:44:10.146149
217,24783.31640625,2.6585241355975833,False,2023-09-13 09:44:10.163634
218,24783.31640625,2.8991664276525304,False,2023-09-13 09:44:10.180726
219,24783.31640625,3.1398087197074775,False,2023-09-13 09:44:10.198362
220,24783.31640625,3.37472133682243,False,2023-09-13 09:44:10.215956
221,24783.31640625,3.6096341673807943,False,2023-09-13 09:44:10.233480
222,24783.31640625,3.827357973119175,False,2023-09-13 09:44:10.251206
223,24783.31640625,4.068000478617534,False,2023-09-13 09:44:10.268843
224,24783.31640625,4.308642557229069,False,2023-09-13 09:44:10.286464
225,24783.31640625,4.549285062727428,False,2023-09-13 09:44:10.303954
226,24783.31640625,4.789927141338963,False,2023-09-13 09:44:10.321348
227,24783.31640625,5.024839971897327,False,2023-09-13 09:44:10.339207
228,24783.31640625,5.259752375568868,False,2023-09-13 09:44:10.356614
229,24783.31640625,5.494665206127233,False,2023-09-13 09:44:10.373930
230,24783.31640625,5.729578036685597,False,2023-09-13 09:44:10.391418
231,24783.31640625,5.9587611923039665,False,2023-09-13 09:44:10.409034
232,24783.287109375,6.182218941850573,True,2023-09-13 09:44:10.446109
233,24783.31640625,6.405668153660717,False,2023-09-13 09:44:10.444539
234,24783.31640625,6.634851309279087,False,2023-09-13 09:44:10.461953
235,24774.16015625,6.869764139837451,False,2023-09-13 09:44:10.479371
236,24783.31640625,7.104676543508992,False,2023-09-13 09:44:10.496894
237,24783.31640625,7.339588947180533,False,2023-09-13 09:44:10.514275
238,24783.31640625,7.5687725296857264,False,2023-09-13 09:44:10.531831
239,24783.31640625,7.797955258417272,False,2023-09-13 09:44:10.549381
240,24783.31640625,8.015679491042476,False,2023-09-13 09:44:10.567108
241,24783.259765625,8.22194949642957,True,2023-09-13 09:44:10.603923
242,24783.31640625,8.485505152159204,False,2023-09-13 09:44:10.601955
243,24783.31640625,8.72614723077074,False,2023-09-13 09:44:10.619501
244,24783.31640625,8.94960113833594,False,2023-09-13 09:44:10.637021
245,24783.31640625,9.178783867067486,False,2023-09-13 09:44:10.654606
246,24783.31640625,9.407966595799031,False,2023-09-13 09:44:10.672237
247,24783.31640625,9.648609528184213,False,2023-09-13 09:44:10.689807
248,24774.16015625,9.877792256915761,False,2023-09-13 09:44:10.707233
249,24774.16015625,10.118434335527295,False,2023-09-13 09:44:10.724857
250,24774.16015625,10.3361585681525,False,2023-09-13 09:44:10.742213
251,24774.16015625,10.576800646764035,False,2023-09-13 09:44:10.759569
252,24774.16015625,10.79452487938924,False,2023-09-13 09:44:10.777125
253,24774.16015625,11.058085657760753,False,2023-09-13 09:44:10.794512
254,24774.16015625,11.27580903661231,False,2023-09-13 09:44:10.812071
255,24774.16015625,11.504992619117504,False,2023-09-13 09:44:10.829666
256,24774.16015625,11.716987176802713,False,2023-09-13 09:44:10.847395
257,24774.16015625,11.957629255414249,False,2023-09-13 09:44:10.865036
258,24774.16015625,12.175353488039452,False,2023-09-13 09:44:10.882393
259,24774.16015625,12.415995566650988,False,2023-09-13 09:44:10.899930
260,24774.16015625,12.645178295382534,False,2023-09-13 09:44:10.917628
261,24765.005859375,12.874361877887727,False,2023-09-13 09:44:10.935117
262,24774.16015625,13.09781493167928,False,2023-09-13 09:44:10.952842
263,24765.005859375,13.349916360170804,False,2023-09-13 09:44:10.970802
264,24765.005859375,13.579099942675997,False,2023-09-13 09:44:10.988364
265,24765.005859375,13.825471696227526,False,2023-09-13 09:44:11.006065
266,24765.005859375,13.596288113722334,False,2023-09-13 09:44:11.023712
267,24765.005859375,13.825471696227526,False,2023-09-13 09:44:11.041668
268,24765.005859375,14.054654424959073,False,2023-09-13 09:44:11.059608
269,24765.005859375,14.289567682404261,False,2023-09-13 09:44:11.077281
270,24765.005859375,14.518750411135807,False,2023-09-13 09:44:11.094564
271,24765.005859375,14.747933993641,False,2023-09-13 09:44:11.112192
272,24765.005859375,14.977117576146192,False,2023-09-13 09:44:11.130300
273,24765.005859375,15.206299451104092,False,2023-09-13 09:44:11.147808
274,24755.849609375,15.418294862562949,False,2023-09-13 09:44:11.165583
275,24765.005859375,15.658936087400837,False,2023-09-13 09:44:11.183503
276,24755.849609375,15.88811966990603,False,2023-09-13 09:44:11.201088
277,24755.849609375,16.128762602291214,False,2023-09-13 09:44:11.218854
278,24755.849609375,16.357944477249113,False,2023-09-13 09:44:11.236194
279,24755.849609375,16.587128059754306,False,2023-09-13 09:44:11.253986
280,24755.849609375,16.80485229237951,False,2023-09-13 09:44:11.271551
281,24755.849609375,17.045495224764693,False,2023-09-13 09:44:11.289246
282,24755.849609375,17.27467709972259,False,2023-09-13 09:44:11.307090
283,24755.849609375,17.515320032107773,False,2023-09-13 09:44:11.324365
284,24755.849609375,17.744503614612967,False,2023-09-13 09:44:11.342225
285,24765.005859375,17.985144839450857,False,2023-09-13 09:44:11.359792
286,24765.005859375,18.22578777183604,False,2023-09-13 09:44:11.377588
287,24765.005859375,18.466428996673926,False,2023-09-13 09:44:11.395015
288,24755.849609375,18.69561257917912,False,2023-09-13 09:44:11.412327
289,24765.005859375,18.9362555115643,False,2023-09-13 09:44:11.430290
290,24765.005859375,19.18835608628218,False,2023-09-13 09:44:11.447733
291,24765.005859375,19.417539668787374,False,2023-09-13 09:44:11.465357
292,24765.005859375,19.658182601172555,False,2023-09-13 09:44:11.483190
293,24765.005859375,19.904554354724084,False,2023-09-13 09:44:11.500749
294,24765.005859375,20.16811427932195,False,2023-09-13 09:44:11.518429
295,24765.005859375,20.397297861827145,False,2023-09-13 09:44:11.535819
296,24765.005859375,20.64939843654502,False,2023-09-13 09:44:11.553563
297,24765.005859375,20.890041368930202,False,2023-09-13 09:44:11.571613
298,24765.005859375,21.124953772601746,False,2023-09-13 09:44:11.589091
299,24765.005859375,21.377056054866916,False,2023-09-13 09:44:11.606559
300,24765.005859375,21.617697279704803,False,2023-09-13 09:44:11.624048
301,24765.005859375,21.869799561969977,False,2023-09-13 09:44:11.641715
302,24765.005859375,22.104711965641517,False,2023-09-13 09:44:11.659331
303,24765.005859375,22.339624369313057,False,2023-09-13 09:44:11.676895
304,24765.005859375,22.574536772984597,False,2023-09-13 09:44:11.694302
305,24765.005859375,22.826639055249768,False,2023-09-13 09:44:11.711600
306,24765.005859375,23.05582093020767,False,2023-09-13 09:44:11.729060
307,24765.005859375,23.29646386259285,False,2023-09-13 09:44:11.746310
308,24765.005859375,23.525647445098045,False,2023-09-13 09:44:11.763670
309,24765.005859375,23.766288669935932,False,2023-09-13 09:44:11.781034
310,24765.005859375,24.006931602321114,False,2023-09-13 09:44:11.798527
311,24765.005859375,24.247574534706295,False,2023-09-13 09:44:11.816251
312,24765.005859375,24.488215759544186,False,2023-09-13 09:44:11.833748
313,24765.005859375,24.734587513095715,False,2023-09-13 09:44:11.851558
314,24765.005859375,24.986689795360885,False,2023-09-13 09:44:11.869334
315,24765.005859375,25.238790370078764,False,2023-09-13 09:44:11.887159
316,24765.005859375,25.485162123630296,False,2023-09-13 09:44:11.904936
317,24765.005859375,25.725805056015478,False,2023-09-13 09:44:11.922490
318,24765.005859375,25.96644798840066,False,2023-09-13 09:44:11.939973
319,24765.005859375,26.18990104219221,False,2023-09-13 09:44:11.957269
320,24755.849609375,26.42481344586375,False,2023-09-13 09:44:11.974187
321,24755.849609375,26.659725849535292,False,2023-09-13 09:44:11.991706
322,24755.849609375,26.906097603086824,False,2023-09-13 09:44:12.009482
323,24765.005859375,27.135281185592014,False,2023-09-13 09:44:12.027260
324,24765.005859375,27.387381760309893,False,2023-09-13 09:44:12.044851
325,24765.005859375,27.639484042575063,False,2023-09-13 09:44:12.062593
326,24755.849609375,27.4274903386635,False,2023-09-13 09:44:12.080201
327,24765.005859375,27.656672213621402,False,2023-09-13 09:44:12.097793
328,24755.849609375,27.897315146006584,False,2023-09-13 09:44:12.115549
329,24765.005859375,28.137958078391765,False,2023-09-13 09:44:12.133227
330,24755.849609375,28.39005865310964,False,2023-09-13 09:44:12.150972
331,24765.005859375,28.607782885734846,False,2023-09-13 09:44:12.168521
332,24755.849609375,28.848424110572736,False,2023-09-13 09:44:12.186259
333,24755.849609375,29.066150050745232,False,2023-09-13 09:44:12.203875
334,24755.849609375,29.306791275583123,False,2023-09-13 09:44:12.221683
335,24755.849609375,29.54743250042101,False,2023-09-13 09:44:12.239587
336,24755.849609375,29.788077140353487,False,2023-09-13 09:44:12.257201
337,24755.849609375,30.028718365191374,False,2023-09-13 09:44:12.274901
338,24737.5390625,30.257901947696567,False,2023-09-13 09:44:12.292368
339,24755.849609375,30.48708553020176,False,2023-09-13 09:44:12.310195
340,24755.849609375,30.72772675503965,False,2023-09-13 09:44:12.327717
341,24755.849609375,30.95691033754484,False,2023-09-13 09:44:12.345546
342,24737.5390625,31.209012619810014,False,2023-09-13 09:44:12.363336
343,24755.849609375,31.426735144887925,False,2023-09-13 09:44:12.380953
344,24737.5390625,31.66737636972581,False,2023-09-13 09:44:12.398686
345,24737.5390625,31.896559952231005,False,2023-09-13 09:44:12.416194
346,24737.5390625,32.137201177068896,False,2023-09-13 09:44:12.433823
347,24737.5390625,32.36638475957409,False,2023-09-13 09:44:12.451671
348,24737.48046875,32.58411411484117,True,2023-09-13 09:44:12.488964
349,24737.5390625,32.84767062434445,False,2023-09-13 09:44:12.487312
350,24737.5390625,33.08831184918234,False,2023-09-13 09:44:12.504900
351,24737.5390625,33.31749543168753,False,2023-09-13 09:44:12.522628
352,24737.5390625,33.55813665652542,False,2023-09-13 09:44:12.540131
353,24737.5390625,33.78732023903061,False,2023-09-13 09:44:12.557774
354,24737.5390625,34.02796487896309,False,2023-09-13 09:44:12.575578
355,24737.5390625,34.245687404041,False,2023-09-13 09:44:12.593424
356,24737.5390625,34.486328628878894,False,2023-09-13 09:44:12.611152
357,24737.5390625,34.71551221138408,False,2023-09-13 09:44:12.629050
358,24737.5390625,34.956153436221975,False,2023-09-13 09:44:12.646864
359,24737.5390625,35.18533701872717,False,2023-09-13 09:44:12.664385
360,24737.5390625,35.41452060123236,False,2023-09-13 09:44:12.681907
361,24728.384765625,35.64943471245119,False,2023-09-13 09:44:12.699634
362,24728.384765625,35.87861829495638,False,2023-09-13 09:44:12.717292
363,24728.384765625,36.107801877461576,False,2023-09-13 09:44:12.735137
364,24728.384765625,36.33698204487219,False,2023-09-13 09:44:12.752693
365,24728.384765625,36.56616562737738,False,2023-09-13 09:44:12.770404
366,24728.384765625,36.80681026730986,False,2023-09-13 09:44:12.787918
367,24719.228515625,37.02453279238777,False,2023-09-13 09:44:12.805807
368,24719.228515625,37.265174017225654,False,2023-09-13 09:44:12.823339
369,24719.228515625,37.50581865715813,False,2023-09-13 09:44:12.840838
370,24719.228515625,37.74645988199602,False,2023-09-13 09:44:12.858441
371,24719.228515625,37.987101106833904,True,2023-09-13 09:44:12.895370
372,24719.228515625,38.19909651829276,False,2023-09-13 09:44:12.893750
373,24719.228515625,38.40536140103798,False,2023-09-13 09:44:12.911457
374,24719.228515625,38.63454498354317,False,2023-09-13 09:44:12.929189
375,24710.07421875,38.857998037334724,False,2023-09-13 09:44:12.947008
376,24719.228515625,39.09863926217261,False,2023-09-13 09:44:12.964541
377,24710.07421875,39.327822844677804,False,2023-09-13 09:44:12.982017
378,24719.228515625,39.557006427183,False,2023-09-13 09:44:12.999477
379,24710.07421875,39.797647652020885,False,2023-09-13 09:44:13.017112
380,24719.228515625,40.03829229195336,False,2023-09-13 09:44:13.034546
381,24719.228515625,40.267472459363965,False,2023-09-13 09:44:13.052019
382,24719.228515625,40.49665604186916,False,2023-09-13 09:44:13.069497
383,24710.07421875,40.71438198204166,False,2023-09-13 09:44:13.087286
384,24710.07421875,40.97794190663952,False,2023-09-13 09:44:13.105097
385,24710.07421875,41.218583131477416,False,2023-09-13 09:44:13.122499
386,24719.228515625,41.00658772001856,False,2023-09-13 09:44:13.140011
387,24719.228515625,41.23577130252375,False,2023-09-13 09:44:13.157702
388,24719.228515625,41.464954885028945,False,2023-09-13 09:44:13.175384
389,24710.07421875,41.70559952496142,False,2023-09-13 09:44:13.193188
390,24719.228515625,41.94624074979931,False,2023-09-13 09:44:13.211048
391,24719.228515625,42.19834303206448,False,2023-09-13 09:44:13.228666
