index,sent_at
777,2023-09-13 09:45:58.346872
778,2023-09-13 09:45:58.364683
779,2023-09-13 09:45:58.382363
780,2023-09-13 09:45:58.400174
781,2023-09-13 09:45:58.417832
782,2023-09-13 09:45:58.435496
783,2023-09-13 09:45:58.453273
784,2023-09-13 09:45:58.470810
785,2023-09-13 09:45:58.488615
786,2023-09-13 09:45:58.506383
787,2023-09-13 09:45:58.524061
788,2023-09-13 09:45:58.541736
789,2023-09-13 09:45:58.559270
790,2023-09-13 09:45:58.577069
791,2023-09-13 09:45:58.594730
792,2023-09-13 09:45:58.612534
793,2023-09-13 09:45:58.630309
794,2023-09-13 09:45:58.648124
795,2023-09-13 09:45:58.665724
796,2023-09-13 09:45:58.683242
797,2023-09-13 09:45:58.700959
798,2023-09-13 09:45:58.718497
799,2023-09-13 09:45:58.736293
800,2023-09-13 09:45:58.754128
801,2023-09-13 09:45:58.771795
802,2023-09-13 09:45:58.789518
803,2023-09-13 09:45:58.807049
804,2023-09-13 09:45:58.824713
805,2023-09-13 09:45:58.842473
806,2023-09-13 09:45:58.860275
807,2023-09-13 09:45:58.878082
808,2023-09-13 09:45:58.895785
809,2023-09-13 09:45:58.913526
810,2023-09-13 09:45:58.931064
811,2023-09-13 09:45:58.948578
812,2023-09-13 09:45:58.966110
813,2023-09-13 09:45:58.983771
814,2023-09-13 09:45:59.001352
815,2023-09-13 09:45:59.018890
816,2023-09-13 09:45:59.036693
817,2023-09-13 09:45:59.054511
818,2023-09-13 09:45:59.072313
819,2023-09-13 09:45:59.089912
820,2023-09-13 09:45:59.107526
821,2023-09-13 09:45:59.125226
822,2023-09-13 09:45:59.142753
823,2023-09-13 09:45:59.160448
824,2023-09-13 09:45:59.178160
825,2023-09-13 09:45:59.195828
826,2023-09-13 09:45:59.213562
827,2023-09-13 09:45:59.231098
828,2023-09-13 09:45:59.248768
829,2023-09-13 09:45:59.266449
830,2023-09-13 09:45:59.284265
831,2023-09-13 09:45:59.302066
832,2023-09-13 09:45:59.319779
833,2023-09-13 09:45:59.337589
834,2023-09-13 09:45:59.355129
835,2023-09-13 09:45:59.372867
836,2023-09-13 09:45:59.390645
837,2023-09-13 09:45:59.408304
838,2023-09-13 09:45:59.426011
839,2023-09-13 09:45:59.443843
840,2023-09-13 09:45:59.461655
841,2023-09-13 09:45:59.479201
842,2023-09-13 09:45:59.496923
843,2023-09-13 09:45:59.514735
844,2023-09-13 09:45:59.532320
845,2023-09-13 09:45:59.550001
846,2023-09-13 09:45:59.567599
847,2023-09-13 09:45:59.585394
848,2023-09-13 09:45:59.602938
849,2023-09-13 09:45:59.620743
850,2023-09-13 09:45:59.638684
851,2023-09-13 09:45:59.656393
852,2023-09-13 09:45:59.674169
853,2023-09-13 09:45:59.691844
854,2023-09-13 09:45:59.709513
855,2023-09-13 09:45:59.727040
856,2023-09-13 09:45:59.744837
857,2023-09-13 09:45:59.762675
858,2023-09-13 09:45:59.780420
859,2023-09-13 09:45:59.798258
860,2023-09-13 09:45:59.815840
861,2023-09-13 09:45:59.833495
862,2023-09-13 09:45:59.851020
863,2023-09-13 09:45:59.868780
864,2023-09-13 09:45:59.886483
865,2023-09-13 09:45:59.904184
866,2023-09-13 09:45:59.921887
867,2023-09-13 09:45:59.939408
868,2023-09-13 09:45:59.957111
869,2023-09-13 09:45:59.974674
870,2023-09-13 09:45:59.992332
871,2023-09-13 09:46:00.009932
872,2023-09-13 09:46:00.027464
873,2023-09-13 09:46:00.045238
874,2023-09-13 09:46:00.062764
875,2023-09-13 09:46:00.080547
876,2023-09-13 09:46:00.098386
877,2023-09-13 09:46:00.115968
878,2023-09-13 09:46:00.133583
879,2023-09-13 09:46:00.151134
880,2023-09-13 09:46:00.168929
881,2023-09-13 09:46:00.186732
882,2023-09-13 09:46:00.204527
883,2023-09-13 09:46:00.222359
884,2023-09-13 09:46:00.239986
885,2023-09-13 09:46:00.257689
886,2023-09-13 09:46:00.275184
887,2023-09-13 09:46:00.292846
888,2023-09-13 09:46:00.310646
889,2023-09-13 09:46:00.328423
890,2023-09-13 09:46:00.346242
891,2023-09-13 09:46:00.363875
892,2023-09-13 09:46:00.381675
893,2023-09-13 09:46:00.399198
894,2023-09-13 09:46:00.416878
895,2023-09-13 09:46:00.434603
896,2023-09-13 09:46:00.452374
897,2023-09-13 09:46:00.470175
898,2023-09-13 09:46:00.487940
899,2023-09-13 09:46:00.505704
900,2023-09-13 09:46:00.523203
901,2023-09-13 09:46:00.540873
902,2023-09-13 09:46:00.558615
903,2023-09-13 09:46:00.576272
904,2023-09-13 09:46:00.594047
905,2023-09-13 09:46:00.611845
906,2023-09-13 09:46:00.629647
907,2023-09-13 09:46:00.647160
908,2023-09-13 09:46:00.664947
909,2023-09-13 09:46:00.682521
910,2023-09-13 09:46:00.700135
911,2023-09-13 09:46:00.717924
912,2023-09-13 09:46:00.735551
913,2023-09-13 09:46:00.753318
914,2023-09-13 09:46:00.770798
915,2023-09-13 09:46:00.788572
916,2023-09-13 09:46:00.806342
917,2023-09-13 09:46:00.823962
918,2023-09-13 09:46:00.841602
919,2023-09-13 09:46:00.859097
920,2023-09-13 09:46:00.876822
921,2023-09-13 09:46:00.894679
922,2023-09-13 09:46:00.912459
923,2023-09-13 09:46:00.930189
924,2023-09-13 09:46:00.947980
925,2023-09-13 09:46:00.965808
926,2023-09-13 09:46:00.983282
927,2023-09-13 09:46:01.000886
928,2023-09-13 09:46:01.018673
929,2023-09-13 09:46:01.036333
930,2023-09-13 09:46:01.054152
931,2023-09-13 09:46:01.071951
932,2023-09-13 09:46:01.089685
933,2023-09-13 09:46:01.107188
934,2023-09-13 09:46:01.124867
935,2023-09-13 09:46:01.142584
936,2023-09-13 09:46:01.160376
937,2023-09-13 09:46:01.177956
938,2023-09-13 09:46:01.195570
939,2023-09-13 09:46:01.213274
940,2023-09-13 09:46:01.230798
941,2023-09-13 09:46:01.248441
942,2023-09-13 09:46:01.266238
943,2023-09-13 09:46:01.283709
944,2023-09-13 09:46:01.301319
945,2023-09-13 09:46:01.318798
946,2023-09-13 09:46:01.336428
947,2023-09-13 09:46:01.354267
948,2023-09-13 09:46:01.371872
949,2023-09-13 09:46:01.389596
950,2023-09-13 09:46:01.407089
951,2023-09-13 09:46:01.424744
952,2023-09-13 09:46:01.442440
953,2023-09-13 09:46:01.460247
954,2023-09-13 09:46:01.478016
955,2023-09-13 09:46:01.495687
956,2023-09-13 09:46:01.513470
957,2023-09-13 09:46:01.530963
958,2023-09-13 09:46:01.548742
959,2023-09-13 09:46:01.566426
960,2023-09-13 09:46:01.583958
961,2023-09-13 09:46:01.601745
962,2023-09-13 09:46:01.619375
963,2023-09-13 09:46:01.637102
964,2023-09-13 09:46:01.654737
965,2023-09-13 09:46:01.672541
966,2023-09-13 09:46:01.690288
967,2023-09-13 09:46:01.707902
968,2023-09-13 09:46:01.725552
969,2023-09-13 09:46:01.743052
970,2023-09-13 09:46:01.760820
971,2023-09-13 09:46:01.778642
972,2023-09-13 09:46:01.796440
973,2023-09-13 09:46:01.814274
974,2023-09-13 09:46:01.831934
975,2023-09-13 09:46:01.849713
976,2023-09-13 09:46:01.867219
977,2023-09-13 09:46:01.884913
978,2023-09-13 09:46:01.902732
979,2023-09-13 09:46:01.920521
980,2023-09-13 09:46:01.938334
981,2023-09-13 09:46:01.956108
982,2023-09-13 09:46:01.973712
983,2023-09-13 09:46:01.991210
984,2023-09-13 09:46:02.008879
985,2023-09-13 09:46:02.026727
986,2023-09-13 09:46:02.044499
987,2023-09-13 09:46:02.062301
988,2023-09-13 09:46:02.079944
989,2023-09-13 09:46:02.097626
990,2023-09-13 09:46:02.115124
991,2023-09-13 09:46:02.132855
992,2023-09-13 09:46:02.150495
993,2023-09-13 09:46:02.168208
994,2023-09-13 09:46:02.186008
995,2023-09-13 09:46:02.203705
996,2023-09-13 09:46:02.221492
997,2023-09-13 09:46:02.239015
998,2023-09-13 09:46:02.256692
999,2023-09-13 09:46:02.274437
1000,2023-09-13 09:46:02.292091
1001,2023-09-13 09:46:02.309805
1002,2023-09-13 09:46:02.327309
1003,2023-09-13 09:46:02.345069
1004,2023-09-13 09:46:02.362720
1005,2023-09-13 09:46:02.380476
1006,2023-09-13 09:46:02.398346
1007,2023-09-13 09:46:02.416132
1008,2023-09-13 09:46:02.433734
1009,2023-09-13 09:46:02.451304
1010,2023-09-13 09:46:02.468877
1011,2023-09-13 09:46:02.486699
1012,2023-09-13 09:46:02.504474
1013,2023-09-13 09:46:02.522260
1014,2023-09-13 09:46:02.539977
1015,2023-09-13 09:46:02.557689
1016,2023-09-13 09:46:02.575182
1017,2023-09-13 09:46:02.592834
1018,2023-09-13 09:46:02.610639
1019,2023-09-13 09:46:02.628453
1020,2023-09-13 09:46:02.646259
1021,2023-09-13 09:46:02.664028
1022,2023-09-13 09:46:02.681794
1023,2023-09-13 09:46:02.699295
1024,2023-09-13 09:46:02.716862
1025,2023-09-13 09:46:02.734439
1026,2023-09-13 09:46:02.751981
1027,2023-09-13 09:46:02.769753
1028,2023-09-13 09:46:02.787255
1029,2023-09-13 09:46:02.804937
1030,2023-09-13 09:46:02.822707
1031,2023-09-13 09:46:02.840338
1032,2023-09-13 09:46:02.858018
1033,2023-09-13 09:46:02.875692
1034,2023-09-13 09:46:02.893464
1035,2023-09-13 09:46:02.910986
1036,2023-09-13 09:46:02.928770
1037,2023-09-13 09:46:02.946562
1038,2023-09-13 09:46:02.964292
1039,2023-09-13 09:46:02.982077
1040,2023-09-13 09:46:02.999888
1041,2023-09-13 09:46:03.017369
1042,2023-09-13 09:46:03.034858
1043,2023-09-13 09:46:03.052428
1044,2023-09-13 09:46:03.070263
1045,2023-09-13 09:46:03.087827
1046,2023-09-13 09:46:03.105591
1047,2023-09-13 09:46:03.123098
1048,2023-09-13 09:46:03.140742
1049,2023-09-13 09:46:03.158470
1050,2023-09-13 09:46:03.176103
1051,2023-09-13 09:46:03.193880
1052,2023-09-13 09:46:03.211480
1053,2023-09-13 09:46:03.229111
1054,2023-09-13 09:46:03.246616
1055,2023-09-13 09:46:03.264232
1056,2023-09-13 09:46:03.282005
1057,2023-09-13 09:46:03.299661
1058,2023-09-13 09:46:03.317458
1059,2023-09-13 09:46:03.334971
1060,2023-09-13 09:46:03.352741
1061,2023-09-13 09:46:03.370322
1062,2023-09-13 09:46:03.388085
1063,2023-09-13 09:46:03.405878
1064,2023-09-13 09:46:03.423391
1065,2023-09-13 09:46:03.441096
1066,2023-09-13 09:46:03.458612
1067,2023-09-13 09:46:03.476267
1068,2023-09-13 09:46:03.494045
1069,2023-09-13 09:46:03.511724
1070,2023-09-13 09:46:03.529507
1071,2023-09-13 09:46:03.547016
1072,2023-09-13 09:46:03.564795
1073,2023-09-13 09:46:03.582591
1074,2023-09-13 09:46:03.600357
1075,2023-09-13 09:46:03.617936
1076,2023-09-13 09:46:03.635562
1077,2023-09-13 09:46:03.653178
1078,2023-09-13 09:46:03.670729
1079,2023-09-13 09:46:03.688508
1080,2023-09-13 09:46:03.706309
1081,2023-09-13 09:46:03.723955
1082,2023-09-13 09:46:03.741587
1083,2023-09-13 09:46:03.759076
1084,2023-09-13 09:46:03.776847
1085,2023-09-13 09:46:03.794654
1086,2023-09-13 09:46:03.812449
1087,2023-09-13 09:46:03.830275
1088,2023-09-13 09:46:03.848068
1089,2023-09-13 09:46:03.865853
1090,2023-09-13 09:46:03.883362
1091,2023-09-13 09:46:03.901114
1092,2023-09-13 09:46:03.918633
1093,2023-09-13 09:46:03.936424
1094,2023-09-13 09:46:03.954248
1095,2023-09-13 09:46:03.972047
1096,2023-09-13 09:46:03.989787
1097,2023-09-13 09:46:04.007303
1098,2023-09-13 09:46:04.024896
1099,2023-09-13 09:46:04.042575
1100,2023-09-13 09:46:04.060350
1101,2023-09-13 09:46:04.078167
1102,2023-09-13 09:46:04.095928
1103,2023-09-13 09:46:04.113648
1104,2023-09-13 09:46:04.131160
1105,2023-09-13 09:46:04.148922
1106,2023-09-13 09:46:04.166734
1107,2023-09-13 09:46:04.184328
1108,2023-09-13 09:46:04.201881
1109,2023-09-13 09:46:04.219520
1110,2023-09-13 09:46:04.237201
1111,2023-09-13 09:46:04.254690
1112,2023-09-13 09:46:04.272337
1113,2023-09-13 09:46:04.289967
1114,2023-09-13 09:46:04.307570
1115,2023-09-13 09:46:04.325224
1116,2023-09-13 09:46:04.342715
1117,2023-09-13 09:46:04.360208
1118,2023-09-13 09:46:04.377891
1119,2023-09-13 09:46:04.395421
1120,2023-09-13 09:46:04.413136
1121,2023-09-13 09:46:04.430698
1122,2023-09-13 09:46:04.448490
1123,2023-09-13 09:46:04.466320
1124,2023-09-13 09:46:04.484087
1125,2023-09-13 09:46:04.501664
1126,2023-09-13 09:46:04.519164
1127,2023-09-13 09:46:04.536923
1128,2023-09-13 09:46:04.554708
1129,2023-09-13 09:46:04.572503
1130,2023-09-13 09:46:04.590235
1131,2023-09-13 09:46:04.607855
1132,2023-09-13 09:46:04.625513
1133,2023-09-13 09:46:04.643054
1134,2023-09-13 09:46:04.660849
1135,2023-09-13 09:46:04.678652
1136,2023-09-13 09:46:04.696440
1137,2023-09-13 09:46:04.714259
1138,2023-09-13 09:46:04.731894
1139,2023-09-13 09:46:04.749668
1140,2023-09-13 09:46:04.767169
1141,2023-09-13 09:46:04.784934
1142,2023-09-13 09:46:04.802496
1143,2023-09-13 09:46:04.820263
1144,2023-09-13 09:46:04.838039
1145,2023-09-13 09:46:04.855835
1146,2023-09-13 09:46:04.873466
1147,2023-09-13 09:46:04.890967
1148,2023-09-13 09:46:04.908604
1149,2023-09-13 09:46:04.926269
1150,2023-09-13 09:46:04.943924
1151,2023-09-13 09:46:04.961722
1152,2023-09-13 09:46:04.979257
1153,2023-09-13 09:46:04.996923
1154,2023-09-13 09:46:05.014646
1155,2023-09-13 09:46:05.032303
1156,2023-09-13 09:46:05.049921
1157,2023-09-13 09:46:05.067543
1158,2023-09-13 09:46:05.085121
1159,2023-09-13 09:46:05.102610
1160,2023-09-13 09:46:05.120376
1161,2023-09-13 09:46:05.137937
1162,2023-09-13 09:46:05.155567
1163,2023-09-13 09:46:05.173271
1164,2023-09-13 09:46:05.190762
1165,2023-09-13 09:46:05.208414
1166,2023-09-13 09:46:05.226082
1167,2023-09-13 09:46:05.243701
1168,2023-09-13 09:46:05.261338
1169,2023-09-13 09:46:05.278833
1170,2023-09-13 09:46:05.296604
1171,2023-09-13 09:46:05.314353
1172,2023-09-13 09:46:05.332128
1173,2023-09-13 09:46:05.349895
1174,2023-09-13 09:46:05.367378
1175,2023-09-13 09:46:05.385018
1176,2023-09-13 09:46:05.402530
1177,2023-09-13 09:46:05.420217
1178,2023-09-13 09:46:05.438001
1179,2023-09-13 09:46:05.455651
1180,2023-09-13 09:46:05.473243
1181,2023-09-13 09:46:05.490734
1182,2023-09-13 09:46:05.508399
1183,2023-09-13 09:46:05.526083
1184,2023-09-13 09:46:05.543783
1185,2023-09-13 09:46:05.561584
1186,2023-09-13 09:46:05.579119
1187,2023-09-13 09:46:05.596885
1188,2023-09-13 09:46:05.614674
1189,2023-09-13 09:46:05.632470
1190,2023-09-13 09:46:05.650306
1191,2023-09-13 09:46:05.667949
1192,2023-09-13 09:46:05.685755
1193,2023-09-13 09:46:05.703370
1194,2023-09-13 09:46:05.720924
1195,2023-09-13 09:46:05.738558
1196,2023-09-13 09:46:05.756323
1197,2023-09-13 09:46:05.774014
1198,2023-09-13 09:46:05.791684
1199,2023-09-13 09:46:05.809351
1200,2023-09-13 09:46:05.826848
1201,2023-09-13 09:46:05.844630
1202,2023-09-13 09:46:05.862443
1203,2023-09-13 09:46:05.880230
1204,2023-09-13 09:46:05.898008
1205,2023-09-13 09:46:05.915687
1206,2023-09-13 09:46:05.933496
1207,2023-09-13 09:46:05.951022
1208,2023-09-13 09:46:05.968796
1209,2023-09-13 09:46:05.986390
1210,2023-09-13 09:46:06.004189
1211,2023-09-13 09:46:06.021974
1212,2023-09-13 09:46:06.039593
1213,2023-09-13 09:46:06.057243
1214,2023-09-13 09:46:06.074746
1215,2023-09-13 09:46:06.092393
1216,2023-09-13 09:46:06.110214
1217,2023-09-13 09:46:06.128002
1218,2023-09-13 09:46:06.145813
1219,2023-09-13 09:46:06.163459
1220,2023-09-13 09:46:06.181175
1221,2023-09-13 09:46:06.198732
1222,2023-09-13 09:46:06.216506
1223,2023-09-13 09:46:06.234300
1224,2023-09-13 09:46:06.252078
1225,2023-09-13 09:46:06.269666
1226,2023-09-13 09:46:06.287154
1227,2023-09-13 09:46:06.304922
1228,2023-09-13 09:46:06.322705
1229,2023-09-13 09:46:06.340279
1230,2023-09-13 09:46:06.357986
1231,2023-09-13 09:46:06.375636
1232,2023-09-13 09:46:06.393436
1233,2023-09-13 09:46:06.410956
1234,2023-09-13 09:46:06.428666
1235,2023-09-13 09:46:06.446483
1236,2023-09-13 09:46:06.464289
1237,2023-09-13 09:46:06.482069
1238,2023-09-13 09:46:06.499741
1239,2023-09-13 09:46:06.517512
1240,2023-09-13 09:46:06.535043
1241,2023-09-13 09:46:06.552617
1242,2023-09-13 09:46:06.570204
1243,2023-09-13 09:46:06.587860
1244,2023-09-13 09:46:06.605467
1245,2023-09-13 09:46:06.622955
1246,2023-09-13 09:46:06.640652
1247,2023-09-13 09:46:06.658352
1248,2023-09-13 09:46:06.676007
1249,2023-09-13 09:46:06.693778
1250,2023-09-13 09:46:06.711269
1251,2023-09-13 09:46:06.729040
1252,2023-09-13 09:46:06.746717
1253,2023-09-13 09:46:06.764404
1254,2023-09-13 09:46:06.782198
1255,2023-09-13 09:46:06.799829
1256,2023-09-13 09:46:06.817595
1257,2023-09-13 09:46:06.835099
1258,2023-09-13 09:46:06.852820
1259,2023-09-13 09:46:06.870466
1260,2023-09-13 09:46:06.888255
1261,2023-09-13 09:46:06.906071
1262,2023-09-13 09:46:06.923703
1263,2023-09-13 09:46:06.941374
1264,2023-09-13 09:46:06.958901
1265,2023-09-13 09:46:06.976622
1266,2023-09-13 09:46:06.994427
1267,2023-09-13 09:46:07.012192
1268,2023-09-13 09:46:07.029965
1269,2023-09-13 09:46:07.047550
1270,2023-09-13 09:46:07.065226
1271,2023-09-13 09:46:07.082746
1272,2023-09-13 09:46:07.100422
1273,2023-09-13 09:46:07.118148
1274,2023-09-13 09:46:07.135801
1275,2023-09-13 09:46:07.153385
1276,2023-09-13 09:46:07.170901
1277,2023-09-13 09:46:07.188687
1278,2023-09-13 09:46:07.206428
1279,2023-09-13 09:46:07.223966
1280,2023-09-13 09:46:07.241624
1281,2023-09-13 09:46:07.259113
1282,2023-09-13 09:46:07.276876
1283,2023-09-13 09:46:07.294753
1284,2023-09-13 09:46:07.312518
1285,2023-09-13 09:46:07.330338
1286,2023-09-13 09:46:07.348093
1287,2023-09-13 09:46:07.365845
1288,2023-09-13 09:46:07.383483
1289,2023-09-13 09:46:07.401262
1290,2023-09-13 09:46:07.418775
1291,2023-09-13 09:46:07.436390
1292,2023-09-13 09:46:07.453956
1293,2023-09-13 09:46:07.471709
1294,2023-09-13 09:46:07.489468
1295,2023-09-13 09:46:07.506957
1296,2023-09-13 09:46:07.524602
1297,2023-09-13 09:46:07.542302
1298,2023-09-13 09:46:07.559971
1299,2023-09-13 09:46:07.577725
1300,2023-09-13 09:46:07.595210
1301,2023-09-13 09:46:07.612929
1302,2023-09-13 09:46:07.630698
1303,2023-09-13 09:46:07.648483
1304,2023-09-13 09:46:07.666304
1305,2023-09-13 09:46:07.684073
1306,2023-09-13 09:46:07.701831
1307,2023-09-13 09:46:07.719508
1308,2023-09-13 09:46:07.737069
1309,2023-09-13 09:46:07.754562
1310,2023-09-13 09:46:07.772315
1311,2023-09-13 09:46:07.789983
1312,2023-09-13 09:46:07.807650
1313,2023-09-13 09:46:07.825280
1314,2023-09-13 09:46:07.842783
1315,2023-09-13 09:46:07.860548
1316,2023-09-13 09:46:07.878352
1317,2023-09-13 09:46:07.896125
1318,2023-09-13 09:46:07.913826
1319,2023-09-13 09:46:07.931544
1320,2023-09-13 09:46:07.949271
1321,2023-09-13 09:46:07.966766
1322,2023-09-13 09:46:07.984530
1323,2023-09-13 09:46:08.002316
1324,2023-09-13 09:46:08.020001
1325,2023-09-13 09:46:08.037579
1326,2023-09-13 09:46:08.055067
1327,2023-09-13 09:46:08.072830
1328,2023-09-13 09:46:08.090335
1329,2023-09-13 09:46:08.107928
1330,2023-09-13 09:46:08.125577
1331,2023-09-13 09:46:08.143066
1332,2023-09-13 09:46:08.160826
1333,2023-09-13 09:46:08.178630
1334,2023-09-13 09:46:08.196234
1335,2023-09-13 09:46:08.213971
1336,2023-09-13 09:46:08.231606
1337,2023-09-13 09:46:08.249367
1338,2023-09-13 09:46:08.266851
1339,2023-09-13 09:46:08.284608
1340,2023-09-13 09:46:08.302185
1341,2023-09-13 09:46:08.319774
1342,2023-09-13 09:46:08.337334
1343,2023-09-13 09:46:08.354814
1344,2023-09-13 09:46:08.372415
1345,2023-09-13 09:46:08.390168
1346,2023-09-13 09:46:08.407804
1347,2023-09-13 09:46:08.425434
1348,2023-09-13 09:46:08.442914
1349,2023-09-13 09:46:08.460521
1350,2023-09-13 09:46:08.478317
1351,2023-09-13 09:46:08.496071
1352,2023-09-13 09:46:08.513684
1353,2023-09-13 09:46:08.531172
1354,2023-09-13 09:46:08.548902
1355,2023-09-13 09:46:08.566685
1356,2023-09-13 09:46:08.584445
1357,2023-09-13 09:46:08.602241
1358,2023-09-13 09:46:08.619864
1359,2023-09-13 09:46:08.637440
1360,2023-09-13 09:46:08.654915
1361,2023-09-13 09:46:08.672675
1362,2023-09-13 09:46:08.690374
1363,2023-09-13 09:46:08.707989
1364,2023-09-13 09:46:08.725649
1365,2023-09-13 09:46:08.743137
1366,2023-09-13 09:46:08.760893
1367,2023-09-13 09:46:08.778690
1368,2023-09-13 09:46:08.796263
1369,2023-09-13 09:46:08.814010
1370,2023-09-13 09:46:08.831669
1371,2023-09-13 09:46:08.849432
1372,2023-09-13 09:46:08.866920
1373,2023-09-13 09:46:08.884699
1374,2023-09-13 09:46:08.902499
1375,2023-09-13 09:46:08.920253
1376,2023-09-13 09:46:08.937818
1377,2023-09-13 09:46:08.955437
1378,2023-09-13 09:46:08.973139
1379,2023-09-13 09:46:08.990618
1380,2023-09-13 09:46:09.008264
1381,2023-09-13 09:46:09.025906
1382,2023-09-13 09:46:09.043548
1383,2023-09-13 09:46:09.061002
1384,2023-09-13 09:46:09.078752
1385,2023-09-13 09:46:09.096525
1386,2023-09-13 09:46:09.114319
1387,2023-09-13 09:46:09.132104
1388,2023-09-13 09:46:09.149864
1389,2023-09-13 09:46:09.167488
1390,2023-09-13 09:46:09.185252
1391,2023-09-13 09:46:09.202744
1392,2023-09-13 09:46:09.220333
1393,2023-09-13 09:46:09.237913
1394,2023-09-13 09:46:09.255532
1395,2023-09-13 09:46:09.273229
1396,2023-09-13 09:46:09.290716
1397,2023-09-13 09:46:09.308334
1398,2023-09-13 09:46:09.325970
1399,2023-09-13 09:46:09.343591
1400,2023-09-13 09:46:09.361345
1401,2023-09-13 09:46:09.378848
1402,2023-09-13 09:46:09.396622
1403,2023-09-13 09:46:09.414428
1404,2023-09-13 09:46:09.431899
1405,2023-09-13 09:46:09.449688
1406,2023-09-13 09:46:09.467182
1407,2023-09-13 09:46:09.484923
1408,2023-09-13 09:46:09.502611
1409,2023-09-13 09:46:09.520403
1410,2023-09-13 09:46:09.537959
1411,2023-09-13 09:46:09.555587
1412,2023-09-13 09:46:09.573217
1413,2023-09-13 09:46:09.590731
1414,2023-09-13 09:46:09.608387
1415,2023-09-13 09:46:09.626041
1416,2023-09-13 09:46:09.643859
1417,2023-09-13 09:46:09.661650
1418,2023-09-13 09:46:09.679156
1419,2023-09-13 09:46:09.696928
1420,2023-09-13 09:46:09.714654
1421,2023-09-13 09:46:09.732417
1422,2023-09-13 09:46:09.750228
1423,2023-09-13 09:46:09.767994
1424,2023-09-13 09:46:09.785767
1425,2023-09-13 09:46:09.803257
1426,2023-09-13 09:46:09.820831
1427,2023-09-13 09:46:09.838417
1428,2023-09-13 09:46:09.856032
1429,2023-09-13 09:46:09.873708
1430,2023-09-13 09:46:09.891197
1431,2023-09-13 09:46:09.908843
1432,2023-09-13 09:46:09.926535
1433,2023-09-13 09:46:09.944300
1434,2023-09-13 09:46:09.962066
1435,2023-09-13 09:46:09.979865
1436,2023-09-13 09:46:09.997411
1437,2023-09-13 09:46:10.014803
1438,2023-09-13 09:46:10.032182
1439,2023-09-13 09:46:10.049552
1440,2023-09-13 09:46:10.066916
1441,2023-09-13 09:46:10.084386
1442,2023-09-13 09:46:10.101938
1443,2023-09-13 09:46:10.119495
1444,2023-09-13 09:46:10.137132
1445,2023-09-13 09:46:10.154610
1446,2023-09-13 09:46:10.172176
1447,2023-09-13 09:46:10.189749
1448,2023-09-13 09:46:10.207227
1449,2023-09-13 09:46:10.224871
1450,2023-09-13 09:46:10.242512
1451,2023-09-13 09:46:10.260272
1452,2023-09-13 09:46:10.278033
1453,2023-09-13 09:46:10.295708
1454,2023-09-13 09:46:10.313478
1455,2023-09-13 09:46:10.330974
1456,2023-09-13 09:46:10.348742
1457,2023-09-13 09:46:10.366542
1458,2023-09-13 09:46:10.384297
1459,2023-09-13 09:46:10.401858
1460,2023-09-13 09:46:10.419375
1461,2023-09-13 09:46:10.437083
1462,2023-09-13 09:46:10.454633
1463,2023-09-13 09:46:10.472182
1464,2023-09-13 09:46:10.489893
1465,2023-09-13 09:46:10.507495
1466,2023-09-13 09:46:10.525149
1467,2023-09-13 09:46:10.542643
1468,2023-09-13 09:46:10.560406
1469,2023-09-13 09:46:10.578205
1470,2023-09-13 09:46:10.595829
1471,2023-09-13 09:46:10.613608
1472,2023-09-13 09:46:10.631101
1473,2023-09-13 09:46:10.648866
1474,2023-09-13 09:46:10.666665
1475,2023-09-13 09:46:10.684425
1476,2023-09-13 09:46:10.702210
1477,2023-09-13 09:46:10.719972
1478,2023-09-13 09:46:10.737737
1479,2023-09-13 09:46:10.755212
1480,2023-09-13 09:46:10.772681
1481,2023-09-13 09:46:10.790294
1482,2023-09-13 09:46:10.807927
1483,2023-09-13 09:46:10.825575
1484,2023-09-13 09:46:10.843063
1485,2023-09-13 09:46:10.860813
1486,2023-09-13 09:46:10.878625
1487,2023-09-13 09:46:10.896386
1488,2023-09-13 09:46:10.914148
1489,2023-09-13 09:46:10.931905
1490,2023-09-13 09:46:10.949670
1491,2023-09-13 09:46:10.967161
1492,2023-09-13 09:46:10.984926
1493,2023-09-13 09:46:11.002736
1494,2023-09-13 09:46:11.020525
1495,2023-09-13 09:46:11.038261
1496,2023-09-13 09:46:11.055801
1497,2023-09-13 09:46:11.073469
1498,2023-09-13 09:46:11.090935
1499,2023-09-13 09:46:11.108576
1500,2023-09-13 09:46:11.126250
1501,2023-09-13 09:46:11.143877
1502,2023-09-13 09:46:11.161634
1503,2023-09-13 09:46:11.179125
1504,2023-09-13 09:46:11.196894
1505,2023-09-13 09:46:11.214612
1506,2023-09-13 09:46:11.232377
1507,2023-09-13 09:46:11.250174
1508,2023-09-13 09:46:11.267932
1509,2023-09-13 09:46:11.285690
1510,2023-09-13 09:46:11.303192
1511,2023-09-13 09:46:11.320951
1512,2023-09-13 09:46:11.338715
1513,2023-09-13 09:46:11.356319
1514,2023-09-13 09:46:11.373943
1515,2023-09-13 09:46:11.391598
1516,2023-09-13 09:46:11.409261
1517,2023-09-13 09:46:11.426757
1518,2023-09-13 09:46:11.444517
1519,2023-09-13 09:46:11.462333
1520,2023-09-13 09:46:11.480133
1521,2023-09-13 09:46:11.497852
1522,2023-09-13 09:46:11.515373
1523,2023-09-13 09:46:11.533080
1524,2023-09-13 09:46:11.550714
