index,sent_at
777,2023-09-13 09:44:19.993042
778,2023-09-13 09:44:20.010354
779,2023-09-13 09:44:20.027654
780,2023-09-13 09:44:20.045333
781,2023-09-13 09:44:20.062769
782,2023-09-13 09:44:20.080251
783,2023-09-13 09:44:20.097643
784,2023-09-13 09:44:20.114954
785,2023-09-13 09:44:20.132259
786,2023-09-13 09:44:20.149833
787,2023-09-13 09:44:20.167264
788,2023-09-13 09:44:20.184637
789,2023-09-13 09:44:20.202039
790,2023-09-13 09:44:20.219463
791,2023-09-13 09:44:20.236839
792,2023-09-13 09:44:20.254228
793,2023-09-13 09:44:20.271899
794,2023-09-13 09:44:20.289608
795,2023-09-13 09:44:20.307031
796,2023-09-13 09:44:20.324538
797,2023-09-13 09:44:20.341937
798,2023-09-13 09:44:20.359252
799,2023-09-13 09:44:20.376563
800,2023-09-13 09:44:20.394041
801,2023-09-13 09:44:20.411508
802,2023-09-13 09:44:20.429092
803,2023-09-13 09:44:20.446677
804,2023-09-13 09:44:20.464267
805,2023-09-13 09:44:20.481945
806,2023-09-13 09:44:20.499501
807,2023-09-13 09:44:20.517032
808,2023-09-13 09:44:20.534449
809,2023-09-13 09:44:20.551893
810,2023-09-13 09:44:20.569297
811,2023-09-13 09:44:20.586622
812,2023-09-13 09:44:20.604103
813,2023-09-13 09:44:20.621597
814,2023-09-13 09:44:20.639033
815,2023-09-13 09:44:20.656463
816,2023-09-13 09:44:20.673890
817,2023-09-13 09:44:20.691268
818,2023-09-13 09:44:20.708652
819,2023-09-13 09:44:20.726228
820,2023-09-13 09:44:20.743719
821,2023-09-13 09:44:20.761221
822,2023-09-13 09:44:20.778594
823,2023-09-13 09:44:20.796067
824,2023-09-13 09:44:20.813639
825,2023-09-13 09:44:20.831096
826,2023-09-13 09:44:20.848601
827,2023-09-13 09:44:20.866130
828,2023-09-13 09:44:20.883570
829,2023-09-13 09:44:20.900951
830,2023-09-13 09:44:20.918434
831,2023-09-13 09:44:20.935957
832,2023-09-13 09:44:20.953700
833,2023-09-13 09:44:20.971191
834,2023-09-13 09:44:20.988768
835,2023-09-13 09:44:21.006556
836,2023-09-13 09:44:21.024323
837,2023-09-13 09:44:21.042115
838,2023-09-13 09:44:21.059723
839,2023-09-13 09:44:21.077274
840,2023-09-13 09:44:21.094753
841,2023-09-13 09:44:21.112443
842,2023-09-13 09:44:21.130019
843,2023-09-13 09:44:21.147556
844,2023-09-13 09:44:21.165160
845,2023-09-13 09:44:21.182603
846,2023-09-13 09:44:21.200345
847,2023-09-13 09:44:21.217831
848,2023-09-13 09:44:21.235247
849,2023-09-13 09:44:21.252630
850,2023-09-13 09:44:21.270007
851,2023-09-13 09:44:21.287548
852,2023-09-13 09:44:21.305258
853,2023-09-13 09:44:21.322718
854,2023-09-13 09:44:21.340470
855,2023-09-13 09:44:21.358016
856,2023-09-13 09:44:21.375526
857,2023-09-13 09:44:21.392953
858,2023-09-13 09:44:21.410485
859,2023-09-13 09:44:21.427972
860,2023-09-13 09:44:21.445627
861,2023-09-13 09:44:21.463097
862,2023-09-13 09:44:21.480787
863,2023-09-13 09:44:21.498514
864,2023-09-13 09:44:21.516160
865,2023-09-13 09:44:21.533652
866,2023-09-13 09:44:21.551060
867,2023-09-13 09:44:21.568358
868,2023-09-13 09:44:21.585602
869,2023-09-13 09:44:21.602811
870,2023-09-13 09:44:21.620169
871,2023-09-13 09:44:21.637858
872,2023-09-13 09:44:21.655309
873,2023-09-13 09:44:21.673042
874,2023-09-13 09:44:21.690691
875,2023-09-13 09:44:21.708239
876,2023-09-13 09:44:21.725587
877,2023-09-13 09:44:21.742843
878,2023-09-13 09:44:21.760058
879,2023-09-13 09:44:21.777509
880,2023-09-13 09:44:21.794957
881,2023-09-13 09:44:21.812561
882,2023-09-13 09:44:21.830222
883,2023-09-13 09:44:21.847794
884,2023-09-13 09:44:21.865446
885,2023-09-13 09:44:21.882936
886,2023-09-13 09:44:21.900717
887,2023-09-13 09:44:21.918537
888,2023-09-13 09:44:21.936014
889,2023-09-13 09:44:21.953481
890,2023-09-13 09:44:21.970915
891,2023-09-13 09:44:21.988431
892,2023-09-13 09:44:22.006032
893,2023-09-13 09:44:22.023541
894,2023-09-13 09:44:22.041050
895,2023-09-13 09:44:22.058476
896,2023-09-13 09:44:22.075896
897,2023-09-13 09:44:22.093316
898,2023-09-13 09:44:22.110767
899,2023-09-13 09:44:22.128373
900,2023-09-13 09:44:22.146175
901,2023-09-13 09:44:22.163776
902,2023-09-13 09:44:22.181472
903,2023-09-13 09:44:22.198970
904,2023-09-13 09:44:22.216445
905,2023-09-13 09:44:22.234235
906,2023-09-13 09:44:22.251818
907,2023-09-13 09:44:22.269362
908,2023-09-13 09:44:22.286738
909,2023-09-13 09:44:22.304331
910,2023-09-13 09:44:22.321824
911,2023-09-13 09:44:22.339300
912,2023-09-13 09:44:22.357036
913,2023-09-13 09:44:22.374707
914,2023-09-13 09:44:22.392228
915,2023-09-13 09:44:22.409959
916,2023-09-13 09:44:22.427530
917,2023-09-13 09:44:22.445084
918,2023-09-13 09:44:22.462568
919,2023-09-13 09:44:22.480237
920,2023-09-13 09:44:22.497907
921,2023-09-13 09:44:22.515388
922,2023-09-13 09:44:22.532995
923,2023-09-13 09:44:22.550524
924,2023-09-13 09:44:22.567994
925,2023-09-13 09:44:22.585412
926,2023-09-13 09:44:22.602745
927,2023-09-13 09:44:22.620104
928,2023-09-13 09:44:22.637444
929,2023-09-13 09:44:22.654711
930,2023-09-13 09:44:22.671924
931,2023-09-13 09:44:22.689121
932,2023-09-13 09:44:22.706341
933,2023-09-13 09:44:22.723516
934,2023-09-13 09:44:22.740701
935,2023-09-13 09:44:22.757905
936,2023-09-13 09:44:22.775098
937,2023-09-13 09:44:22.792272
938,2023-09-13 09:44:22.809452
939,2023-09-13 09:44:22.826628
940,2023-09-13 09:44:22.843802
941,2023-09-13 09:44:22.860979
942,2023-09-13 09:44:22.878256
943,2023-09-13 09:44:22.895697
944,2023-09-13 09:44:22.913068
945,2023-09-13 09:44:22.930388
946,2023-09-13 09:44:22.947764
947,2023-09-13 09:44:22.965053
948,2023-09-13 09:44:22.982345
949,2023-09-13 09:44:22.999717
950,2023-09-13 09:44:23.017110
951,2023-09-13 09:44:23.034424
952,2023-09-13 09:44:23.051802
953,2023-09-13 09:44:23.069487
954,2023-09-13 09:44:23.086916
955,2023-09-13 09:44:23.104631
956,2023-09-13 09:44:23.122220
957,2023-09-13 09:44:23.139754
958,2023-09-13 09:44:23.157489
959,2023-09-13 09:44:23.174957
960,2023-09-13 09:44:23.192484
961,2023-09-13 09:44:23.210235
962,2023-09-13 09:44:23.227813
963,2023-09-13 09:44:23.245365
964,2023-09-13 09:44:23.262832
965,2023-09-13 09:44:23.280338
966,2023-09-13 09:44:23.297928
967,2023-09-13 09:44:23.315452
968,2023-09-13 09:44:23.332871
969,2023-09-13 09:44:23.350309
970,2023-09-13 09:44:23.367688
971,2023-09-13 09:44:23.385148
972,2023-09-13 09:44:23.402582
973,2023-09-13 09:44:23.420316
974,2023-09-13 09:44:23.438067
975,2023-09-13 09:44:23.455630
976,2023-09-13 09:44:23.473063
977,2023-09-13 09:44:23.490379
978,2023-09-13 09:44:23.507777
979,2023-09-13 09:44:23.525483
980,2023-09-13 09:44:23.542910
981,2023-09-13 09:44:23.560287
982,2023-09-13 09:44:23.577709
983,2023-09-13 09:44:23.595042
984,2023-09-13 09:44:23.612421
985,2023-09-13 09:44:23.629873
986,2023-09-13 09:44:23.647252
987,2023-09-13 09:44:23.664814
988,2023-09-13 09:44:23.682452
989,2023-09-13 09:44:23.700094
990,2023-09-13 09:44:23.717550
991,2023-09-13 09:44:23.735014
992,2023-09-13 09:44:23.752536
993,2023-09-13 09:44:23.770081
994,2023-09-13 09:44:23.787717
995,2023-09-13 09:44:23.805277
996,2023-09-13 09:44:23.822760
997,2023-09-13 09:44:23.840502
998,2023-09-13 09:44:23.858277
999,2023-09-13 09:44:23.875889
1000,2023-09-13 09:44:23.893572
1001,2023-09-13 09:44:23.911067
1002,2023-09-13 09:44:23.928614
1003,2023-09-13 09:44:23.946168
1004,2023-09-13 09:44:23.963618
1005,2023-09-13 09:44:23.980996
1006,2023-09-13 09:44:23.998352
1007,2023-09-13 09:44:24.015596
1008,2023-09-13 09:44:24.032971
1009,2023-09-13 09:44:24.050345
1010,2023-09-13 09:44:24.067628
1011,2023-09-13 09:44:24.084919
1012,2023-09-13 09:44:24.102226
1013,2023-09-13 09:44:24.119528
1014,2023-09-13 09:44:24.136818
1015,2023-09-13 09:44:24.154119
1016,2023-09-13 09:44:24.171407
1017,2023-09-13 09:44:24.188738
1018,2023-09-13 09:44:24.205974
1019,2023-09-13 09:44:24.223295
1020,2023-09-13 09:44:24.240642
1021,2023-09-13 09:44:24.257956
1022,2023-09-13 09:44:24.275338
1023,2023-09-13 09:44:24.292723
1024,2023-09-13 09:44:24.310117
1025,2023-09-13 09:44:24.327649
1026,2023-09-13 09:44:24.345163
1027,2023-09-13 09:44:24.362607
1028,2023-09-13 09:44:24.380119
1029,2023-09-13 09:44:24.397530
1030,2023-09-13 09:44:24.414849
1031,2023-09-13 09:44:24.432226
1032,2023-09-13 09:44:24.449634
1033,2023-09-13 09:44:24.467034
1034,2023-09-13 09:44:24.484742
1035,2023-09-13 09:44:24.502247
1036,2023-09-13 09:44:24.519984
1037,2023-09-13 09:44:24.537493
1038,2023-09-13 09:44:24.554960
1039,2023-09-13 09:44:24.572480
1040,2023-09-13 09:44:24.590003
1041,2023-09-13 09:44:24.607464
1042,2023-09-13 09:44:24.624872
1043,2023-09-13 09:44:24.642250
1044,2023-09-13 09:44:24.659651
1045,2023-09-13 09:44:24.676999
1046,2023-09-13 09:44:24.694310
1047,2023-09-13 09:44:24.711653
1048,2023-09-13 09:44:24.728989
1049,2023-09-13 09:44:24.746258
1050,2023-09-13 09:44:24.763467
1051,2023-09-13 09:44:24.780767
1052,2023-09-13 09:44:24.798146
1053,2023-09-13 09:44:24.815504
1054,2023-09-13 09:44:24.832772
1055,2023-09-13 09:44:24.850040
1056,2023-09-13 09:44:24.867246
1057,2023-09-13 09:44:24.884478
1058,2023-09-13 09:44:24.901705
1059,2023-09-13 09:44:24.918934
1060,2023-09-13 09:44:24.936155
1061,2023-09-13 09:44:24.953416
1062,2023-09-13 09:44:24.970652
1063,2023-09-13 09:44:24.987854
1064,2023-09-13 09:44:25.005077
1065,2023-09-13 09:44:25.022287
1066,2023-09-13 09:44:25.039539
1067,2023-09-13 09:44:25.056767
1068,2023-09-13 09:44:25.074039
1069,2023-09-13 09:44:25.091316
1070,2023-09-13 09:44:25.108657
1071,2023-09-13 09:44:25.125969
1072,2023-09-13 09:44:25.143195
1073,2023-09-13 09:44:25.160434
1074,2023-09-13 09:44:25.177646
1075,2023-09-13 09:44:25.194836
1076,2023-09-13 09:44:25.212093
1077,2023-09-13 09:44:25.229514
1078,2023-09-13 09:44:25.246913
1079,2023-09-13 09:44:25.264344
1080,2023-09-13 09:44:25.281658
1081,2023-09-13 09:44:25.298872
1082,2023-09-13 09:44:25.316097
1083,2023-09-13 09:44:25.333327
1084,2023-09-13 09:44:25.350544
1085,2023-09-13 09:44:25.367821
1086,2023-09-13 09:44:25.385051
1087,2023-09-13 09:44:25.402269
1088,2023-09-13 09:44:25.419494
1089,2023-09-13 09:44:25.436707
1090,2023-09-13 09:44:25.454009
1091,2023-09-13 09:44:25.471223
1092,2023-09-13 09:44:25.488406
1093,2023-09-13 09:44:25.505667
1094,2023-09-13 09:44:25.523009
1095,2023-09-13 09:44:25.540319
1096,2023-09-13 09:44:25.557638
1097,2023-09-13 09:44:25.574999
1098,2023-09-13 09:44:25.592327
1099,2023-09-13 09:44:25.609635
1100,2023-09-13 09:44:25.626989
1101,2023-09-13 09:44:25.644334
1102,2023-09-13 09:44:25.661644
1103,2023-09-13 09:44:25.678959
1104,2023-09-13 09:44:25.696293
1105,2023-09-13 09:44:25.713614
1106,2023-09-13 09:44:25.730915
1107,2023-09-13 09:44:25.748325
1108,2023-09-13 09:44:25.765726
1109,2023-09-13 09:44:25.783140
1110,2023-09-13 09:44:25.800562
1111,2023-09-13 09:44:25.817939
1112,2023-09-13 09:44:25.835285
1113,2023-09-13 09:44:25.852770
1114,2023-09-13 09:44:25.870283
1115,2023-09-13 09:44:25.887736
1116,2023-09-13 09:44:25.905125
1117,2023-09-13 09:44:25.922447
1118,2023-09-13 09:44:25.939831
1119,2023-09-13 09:44:25.957231
1120,2023-09-13 09:44:25.974545
1121,2023-09-13 09:44:25.991924
1122,2023-09-13 09:44:26.009287
1123,2023-09-13 09:44:26.026589
1124,2023-09-13 09:44:26.044266
1125,2023-09-13 09:44:26.061974
1126,2023-09-13 09:44:26.079497
1127,2023-09-13 09:44:26.096911
1128,2023-09-13 09:44:26.114308
1129,2023-09-13 09:44:26.132009
1130,2023-09-13 09:44:26.149756
1131,2023-09-13 09:44:26.167134
1132,2023-09-13 09:44:26.184480
1133,2023-09-13 09:44:26.201869
1134,2023-09-13 09:44:26.219353
1135,2023-09-13 09:44:26.236901
1136,2023-09-13 09:44:26.254615
1137,2023-09-13 09:44:26.272390
1138,2023-09-13 09:44:26.290207
1139,2023-09-13 09:44:26.307855
1140,2023-09-13 09:44:26.325523
1141,2023-09-13 09:44:26.343043
1142,2023-09-13 09:44:26.360608
1143,2023-09-13 09:44:26.378248
1144,2023-09-13 09:44:26.396041
1145,2023-09-13 09:44:26.413553
1146,2023-09-13 09:44:26.431050
1147,2023-09-13 09:44:26.448854
1148,2023-09-13 09:44:26.466695
1149,2023-09-13 09:44:26.484452
1150,2023-09-13 09:44:26.502219
1151,2023-09-13 09:44:26.519774
1152,2023-09-13 09:44:26.537245
1153,2023-09-13 09:44:26.554621
1154,2023-09-13 09:44:26.572069
1155,2023-09-13 09:44:26.589360
1156,2023-09-13 09:44:26.606703
1157,2023-09-13 09:44:26.623988
1158,2023-09-13 09:44:26.641237
1159,2023-09-13 09:44:26.658519
1160,2023-09-13 09:44:26.675805
1161,2023-09-13 09:44:26.693143
1162,2023-09-13 09:44:26.710397
1163,2023-09-13 09:44:26.727688
1164,2023-09-13 09:44:26.745087
1165,2023-09-13 09:44:26.762411
1166,2023-09-13 09:44:26.779728
1167,2023-09-13 09:44:26.797114
1168,2023-09-13 09:44:26.814409
1169,2023-09-13 09:44:26.831629
1170,2023-09-13 09:44:26.848859
1171,2023-09-13 09:44:26.866078
1172,2023-09-13 09:44:26.883295
1173,2023-09-13 09:44:26.900553
1174,2023-09-13 09:44:26.917780
1175,2023-09-13 09:44:26.934964
1176,2023-09-13 09:44:26.952152
1177,2023-09-13 09:44:26.969351
1178,2023-09-13 09:44:26.986551
1179,2023-09-13 09:44:27.003734
1180,2023-09-13 09:44:27.020935
1181,2023-09-13 09:44:27.038111
1182,2023-09-13 09:44:27.055309
1183,2023-09-13 09:44:27.072553
1184,2023-09-13 09:44:27.089804
1185,2023-09-13 09:44:27.107042
1186,2023-09-13 09:44:27.124246
1187,2023-09-13 09:44:27.141471
1188,2023-09-13 09:44:27.158758
1189,2023-09-13 09:44:27.176080
1190,2023-09-13 09:44:27.193447
1191,2023-09-13 09:44:27.210772
1192,2023-09-13 09:44:27.228147
1193,2023-09-13 09:44:27.245532
1194,2023-09-13 09:44:27.262832
1195,2023-09-13 09:44:27.280118
1196,2023-09-13 09:44:27.297412
1197,2023-09-13 09:44:27.314720
1198,2023-09-13 09:44:27.331976
1199,2023-09-13 09:44:27.349234
1200,2023-09-13 09:44:27.366557
1201,2023-09-13 09:44:27.383871
1202,2023-09-13 09:44:27.401114
1203,2023-09-13 09:44:27.418319
1204,2023-09-13 09:44:27.435578
1205,2023-09-13 09:44:27.452898
1206,2023-09-13 09:44:27.470271
1207,2023-09-13 09:44:27.487692
1208,2023-09-13 09:44:27.505122
1209,2023-09-13 09:44:27.522444
1210,2023-09-13 09:44:27.539852
1211,2023-09-13 09:44:27.557216
1212,2023-09-13 09:44:27.574553
1213,2023-09-13 09:44:27.592075
1214,2023-09-13 09:44:27.609491
1215,2023-09-13 09:44:27.626807
1216,2023-09-13 09:44:27.644196
1217,2023-09-13 09:44:27.661536
1218,2023-09-13 09:44:27.678971
1219,2023-09-13 09:44:27.696412
1220,2023-09-13 09:44:27.713819
1221,2023-09-13 09:44:27.731164
1222,2023-09-13 09:44:27.748589
1223,2023-09-13 09:44:27.766018
1224,2023-09-13 09:44:27.783447
1225,2023-09-13 09:44:27.800866
1226,2023-09-13 09:44:27.818257
1227,2023-09-13 09:44:27.835568
1228,2023-09-13 09:44:27.852799
1229,2023-09-13 09:44:27.870008
1230,2023-09-13 09:44:27.887247
1231,2023-09-13 09:44:27.904447
1232,2023-09-13 09:44:27.922123
1233,2023-09-13 09:44:27.939617
1234,2023-09-13 09:44:27.957049
1235,2023-09-13 09:44:27.974382
1236,2023-09-13 09:44:27.991924
1237,2023-09-13 09:44:28.009427
1238,2023-09-13 09:44:28.026862
1239,2023-09-13 09:44:28.044271
1240,2023-09-13 09:44:28.061692
1241,2023-09-13 09:44:28.079134
1242,2023-09-13 09:44:28.096707
1243,2023-09-13 09:44:28.114607
1244,2023-09-13 09:44:28.132235
1245,2023-09-13 09:44:28.150007
1246,2023-09-13 09:44:28.167508
1247,2023-09-13 09:44:28.185279
1248,2023-09-13 09:44:28.202803
1249,2023-09-13 09:44:28.220371
1250,2023-09-13 09:44:28.237955
1251,2023-09-13 09:44:28.255445
1252,2023-09-13 09:44:28.273222
1253,2023-09-13 09:44:28.290725
1254,2023-09-13 09:44:28.308344
1255,2023-09-13 09:44:28.326015
1256,2023-09-13 09:44:28.343646
1257,2023-09-13 09:44:28.361416
1258,2023-09-13 09:44:28.378898
1259,2023-09-13 09:44:28.396462
1260,2023-09-13 09:44:28.414017
1261,2023-09-13 09:44:28.431506
1262,2023-09-13 09:44:28.449259
1263,2023-09-13 09:44:28.466760
1264,2023-09-13 09:44:28.484418
1265,2023-09-13 09:44:28.502150
1266,2023-09-13 09:44:28.519801
1267,2023-09-13 09:44:28.537470
1268,2023-09-13 09:44:28.554989
1269,2023-09-13 09:44:28.572559
1270,2023-09-13 09:44:28.590036
1271,2023-09-13 09:44:28.607440
1272,2023-09-13 09:44:28.624772
1273,2023-09-13 09:44:28.642101
1274,2023-09-13 09:44:28.659479
1275,2023-09-13 09:44:28.676863
1276,2023-09-13 09:44:28.694251
1277,2023-09-13 09:44:28.711628
1278,2023-09-13 09:44:28.729010
1279,2023-09-13 09:44:28.746382
1280,2023-09-13 09:44:28.763763
1281,2023-09-13 09:44:28.781155
1282,2023-09-13 09:44:28.798472
1283,2023-09-13 09:44:28.815855
1284,2023-09-13 09:44:28.833234
1285,2023-09-13 09:44:28.850726
1286,2023-09-13 09:44:28.868119
1287,2023-09-13 09:44:28.885510
1288,2023-09-13 09:44:28.902837
1289,2023-09-13 09:44:28.920154
1290,2023-09-13 09:44:28.937549
1291,2023-09-13 09:44:28.954886
1292,2023-09-13 09:44:28.972278
1293,2023-09-13 09:44:28.989691
1294,2023-09-13 09:44:29.007019
1295,2023-09-13 09:44:29.024384
1296,2023-09-13 09:44:29.041859
1297,2023-09-13 09:44:29.059303
1298,2023-09-13 09:44:29.076928
1299,2023-09-13 09:44:29.094425
1300,2023-09-13 09:44:29.112176
1301,2023-09-13 09:44:29.129948
1302,2023-09-13 09:44:29.147569
1303,2023-09-13 09:44:29.165148
1304,2023-09-13 09:44:29.182659
1305,2023-09-13 09:44:29.200443
1306,2023-09-13 09:44:29.218276
1307,2023-09-13 09:44:29.236057
1308,2023-09-13 09:44:29.253637
1309,2023-09-13 09:44:29.271162
1310,2023-09-13 09:44:29.288742
1311,2023-09-13 09:44:29.306236
1312,2023-09-13 09:44:29.323643
1313,2023-09-13 09:44:29.341069
1314,2023-09-13 09:44:29.358423
1315,2023-09-13 09:44:29.375873
1316,2023-09-13 09:44:29.393288
1317,2023-09-13 09:44:29.410616
1318,2023-09-13 09:44:29.428004
1319,2023-09-13 09:44:29.445324
1320,2023-09-13 09:44:29.462649
1321,2023-09-13 09:44:29.479966
1322,2023-09-13 09:44:29.497358
1323,2023-09-13 09:44:29.514674
1324,2023-09-13 09:44:29.532077
1325,2023-09-13 09:44:29.549464
1326,2023-09-13 09:44:29.566800
1327,2023-09-13 09:44:29.584149
1328,2023-09-13 09:44:29.601541
1329,2023-09-13 09:44:29.618889
1330,2023-09-13 09:44:29.636282
1331,2023-09-13 09:44:29.653672
1332,2023-09-13 09:44:29.671008
1333,2023-09-13 09:44:29.688398
1334,2023-09-13 09:44:29.705716
1335,2023-09-13 09:44:29.723019
1336,2023-09-13 09:44:29.740330
1337,2023-09-13 09:44:29.757589
1338,2023-09-13 09:44:29.774822
1339,2023-09-13 09:44:29.792338
1340,2023-09-13 09:44:29.809972
1341,2023-09-13 09:44:29.827587
1342,2023-09-13 09:44:29.845328
1343,2023-09-13 09:44:29.862834
1344,2023-09-13 09:44:29.880632
1345,2023-09-13 09:44:29.898345
1346,2023-09-13 09:44:29.915916
1347,2023-09-13 09:44:29.933451
1348,2023-09-13 09:44:29.950926
1349,2023-09-13 09:44:29.968549
1350,2023-09-13 09:44:29.986267
1351,2023-09-13 09:44:30.004066
1352,2023-09-13 09:44:30.021861
1353,2023-09-13 09:44:30.039387
1354,2023-09-13 09:44:30.057167
1355,2023-09-13 09:44:30.074648
1356,2023-09-13 09:44:30.092297
1357,2023-09-13 09:44:30.109965
1358,2023-09-13 09:44:30.127549
1359,2023-09-13 09:44:30.145277
1360,2023-09-13 09:44:30.162789
1361,2023-09-13 09:44:30.180584
1362,2023-09-13 09:44:30.198413
1363,2023-09-13 09:44:30.215983
1364,2023-09-13 09:44:30.233649
1365,2023-09-13 09:44:30.251176
1366,2023-09-13 09:44:30.268965
1367,2023-09-13 09:44:30.286657
1368,2023-09-13 09:44:30.304338
1369,2023-09-13 09:44:30.322001
1370,2023-09-13 09:44:30.339640
1371,2023-09-13 09:44:30.357397
1372,2023-09-13 09:44:30.374912
1373,2023-09-13 09:44:30.392559
1374,2023-09-13 09:44:30.410279
1375,2023-09-13 09:44:30.427905
1376,2023-09-13 09:44:30.445700
1377,2023-09-13 09:44:30.463294
1378,2023-09-13 09:44:30.481057
1379,2023-09-13 09:44:30.498627
1380,2023-09-13 09:44:30.516163
1381,2023-09-13 09:44:30.533920
1382,2023-09-13 09:44:30.551463
1383,2023-09-13 09:44:30.569226
1384,2023-09-13 09:44:30.586700
1385,2023-09-13 09:44:30.604452
1386,2023-09-13 09:44:30.622027
1387,2023-09-13 09:44:30.639724
1388,2023-09-13 09:44:30.657452
1389,2023-09-13 09:44:30.674971
1390,2023-09-13 09:44:30.692620
1391,2023-09-13 09:44:30.710342
1392,2023-09-13 09:44:30.728141
1393,2023-09-13 09:44:30.745846
1394,2023-09-13 09:44:30.763377
1395,2023-09-13 09:44:30.781172
1396,2023-09-13 09:44:30.798734
1397,2023-09-13 09:44:30.816346
1398,2023-09-13 09:44:30.834162
1399,2023-09-13 09:44:30.851959
1400,2023-09-13 09:44:30.869765
1401,2023-09-13 09:44:30.887304
1402,2023-09-13 09:44:30.905119
1403,2023-09-13 09:44:30.922734
1404,2023-09-13 09:44:30.940326
1405,2023-09-13 09:44:30.958126
1406,2023-09-13 09:44:30.975793
1407,2023-09-13 09:44:30.993497
1408,2023-09-13 09:44:31.011033
1409,2023-09-13 09:44:31.028843
1410,2023-09-13 09:44:31.046456
1411,2023-09-13 09:44:31.064246
1412,2023-09-13 09:44:31.082046
1413,2023-09-13 09:44:31.099633
1414,2023-09-13 09:44:31.117191
1415,2023-09-13 09:44:31.134690
1416,2023-09-13 09:44:31.152476
1417,2023-09-13 09:44:31.170296
1418,2023-09-13 09:44:31.188087
1419,2023-09-13 09:44:31.205878
1420,2023-09-13 09:44:31.223595
1421,2023-09-13 09:44:31.241280
1422,2023-09-13 09:44:31.258801
1423,2023-09-13 09:44:31.276464
1424,2023-09-13 09:44:31.294226
1425,2023-09-13 09:44:31.311907
1426,2023-09-13 09:44:31.329692
1427,2023-09-13 09:44:31.347408
1428,2023-09-13 09:44:31.365173
1429,2023-09-13 09:44:31.382655
1430,2023-09-13 09:44:31.400202
1431,2023-09-13 09:44:31.417747
1432,2023-09-13 09:44:31.435236
1433,2023-09-13 09:44:31.453001
1434,2023-09-13 09:44:31.470505
1435,2023-09-13 09:44:31.488298
1436,2023-09-13 09:44:31.506127
1437,2023-09-13 09:44:31.523943
1438,2023-09-13 09:44:31.541647
1439,2023-09-13 09:44:31.559176
1440,2023-09-13 09:44:31.576878
1441,2023-09-13 09:44:31.594710
1442,2023-09-13 09:44:31.612282
1443,2023-09-13 09:44:31.629867
1444,2023-09-13 09:44:31.647324
1445,2023-09-13 09:44:31.664641
1446,2023-09-13 09:44:31.681903
1447,2023-09-13 09:44:31.699230
1448,2023-09-13 09:44:31.716735
1449,2023-09-13 09:44:31.734307
1450,2023-09-13 09:44:31.751622
1451,2023-09-13 09:44:31.768886
1452,2023-09-13 09:44:31.786163
1453,2023-09-13 09:44:31.803423
1454,2023-09-13 09:44:31.820830
1455,2023-09-13 09:44:31.838382
1456,2023-09-13 09:44:31.855987
1457,2023-09-13 09:44:31.873642
1458,2023-09-13 09:44:31.891138
1459,2023-09-13 09:44:31.908751
1460,2023-09-13 09:44:31.926586
1461,2023-09-13 09:44:31.944363
1462,2023-09-13 09:44:31.962151
1463,2023-09-13 09:44:31.979765
1464,2023-09-13 09:44:31.997537
1465,2023-09-13 09:44:32.015072
1466,2023-09-13 09:44:32.032872
1467,2023-09-13 09:44:32.050407
1468,2023-09-13 09:44:32.068021
1469,2023-09-13 09:44:32.085790
1470,2023-09-13 09:44:32.103278
1471,2023-09-13 09:44:32.120835
1472,2023-09-13 09:44:32.138646
1473,2023-09-13 09:44:32.156440
1474,2023-09-13 09:44:32.174121
1475,2023-09-13 09:44:32.191764
1476,2023-09-13 09:44:32.209433
1477,2023-09-13 09:44:32.226919
1478,2023-09-13 09:44:32.244709
1479,2023-09-13 09:44:32.262446
1480,2023-09-13 09:44:32.280244
1481,2023-09-13 09:44:32.297704
1482,2023-09-13 09:44:32.315102
1483,2023-09-13 09:44:32.332773
1484,2023-09-13 09:44:32.350363
1485,2023-09-13 09:44:32.368100
1486,2023-09-13 09:44:32.385855
1487,2023-09-13 09:44:32.403338
1488,2023-09-13 09:44:32.421100
1489,2023-09-13 09:44:32.438703
1490,2023-09-13 09:44:32.456470
1491,2023-09-13 09:44:32.474231
1492,2023-09-13 09:44:32.491842
1493,2023-09-13 09:44:32.509516
1494,2023-09-13 09:44:32.527037
1495,2023-09-13 09:44:32.544843
1496,2023-09-13 09:44:32.562575
1497,2023-09-13 09:44:32.580360
1498,2023-09-13 09:44:32.598158
1499,2023-09-13 09:44:32.615917
1500,2023-09-13 09:44:32.633320
1501,2023-09-13 09:44:32.650743
1502,2023-09-13 09:44:32.668256
1503,2023-09-13 09:44:32.685587
1504,2023-09-13 09:44:32.702989
1505,2023-09-13 09:44:32.720550
1506,2023-09-13 09:44:32.738150
1507,2023-09-13 09:44:32.755588
1508,2023-09-13 09:44:32.773046
1509,2023-09-13 09:44:32.790509
1510,2023-09-13 09:44:32.808146
1511,2023-09-13 09:44:32.825815
1512,2023-09-13 09:44:32.843410
1513,2023-09-13 09:44:32.860895
1514,2023-09-13 09:44:32.878660
1515,2023-09-13 09:44:32.896450
1516,2023-09-13 09:44:32.913922
1517,2023-09-13 09:44:32.931315
1518,2023-09-13 09:44:32.948594
1519,2023-09-13 09:44:32.965835
1520,2023-09-13 09:44:32.983054
1521,2023-09-13 09:44:33.000394
1522,2023-09-13 09:44:33.017697
1523,2023-09-13 09:44:33.035012
1524,2023-09-13 09:44:33.052312
