index,magnitude,phase_angle,is_predicted,received_at
85,24755.849609375,-26.11541612174593,False,2023-09-13 09:49:02.703001
86,24755.849609375,-26.33314035437113,False,2023-09-13 09:49:02.720321
87,24755.849609375,-26.09249742198595,False,2023-09-13 09:49:02.738193
88,24765.005859375,-25.86331554702805,False,2023-09-13 09:49:02.755841
89,24765.005859375,-25.62267261464287,False,2023-09-13 09:49:02.773573
90,24755.849609375,-25.404948382017665,False,2023-09-13 09:49:02.791591
91,24755.849609375,-25.164307157179774,False,2023-09-13 09:49:02.809442
92,24765.005859375,-24.923664224794592,False,2023-09-13 09:49:02.827164
93,24765.005859375,-24.694480642289403,False,2023-09-13 09:49:02.844971
94,24765.005859375,-24.46529705978421,False,2023-09-13 09:49:02.862918
95,24765.005859375,-24.22465583494632,False,2023-09-13 09:49:02.880475
96,24765.005859375,-23.984012902561137,False,2023-09-13 09:49:02.898380
97,24765.005859375,-23.743371677723246,False,2023-09-13 09:49:02.915959
98,24765.005859375,-23.514188095218056,False,2023-09-13 09:49:02.933809
99,24765.005859375,-23.273545162832875,False,2023-09-13 09:49:02.951823
100,24765.005859375,-23.044363287874972,False,2023-09-13 09:49:02.969507
101,24765.005859375,-22.81517970536978,False,2023-09-13 09:49:02.987526
102,24765.005859375,-22.574536772984597,False,2023-09-13 09:49:03.005408
103,24765.068359375,-22.32243107562484,True,2023-09-13 09:49:03.042888
104,24765.005859375,-22.104711965641517,False,2023-09-13 09:49:03.041185
105,24765.005859375,-21.875528383136324,False,2023-09-13 09:49:03.059018
106,24765.005859375,-21.640615979464783,False,2023-09-13 09:49:03.076630
107,24765.005859375,-21.41143239695959,False,2023-09-13 09:49:03.094570
108,24765.005859375,-21.1707911721217,False,2023-09-13 09:49:03.112172
109,24765.005859375,-20.930148239736518,False,2023-09-13 09:49:03.129960
110,24774.16015625,-20.695235836064978,False,2023-09-13 09:49:03.148046
111,24774.16015625,-20.460323432393437,False,2023-09-13 09:49:03.165907
112,24774.16015625,-20.231139849888244,False,2023-09-13 09:49:03.183917
113,24774.16015625,-20.00195626738305,False,2023-09-13 09:49:03.201736
114,24765.005859375,-19.772772684877857,False,2023-09-13 09:49:03.219756
115,24774.16015625,-19.52067211015998,False,2023-09-13 09:49:03.237489
116,24774.16015625,-19.280029177774797,False,2023-09-13 09:49:03.255445
117,24774.16015625,-19.050847302816898,False,2023-09-13 09:49:03.273351
118,24774.16015625,-18.821663720311705,False,2023-09-13 09:49:03.291088
119,24774.16015625,-18.581020787926523,False,2023-09-13 09:49:03.308603
120,24774.16015625,-18.340379563088632,False,2023-09-13 09:49:03.326571
121,24774.16015625,-18.105467159417092,False,2023-09-13 09:49:03.344191
122,24774.16015625,-17.87055304819826,False,2023-09-13 09:49:03.362153
123,24774.16015625,-17.652828815573056,False,2023-09-13 09:49:03.380023
124,24774.16015625,-17.435106290495145,False,2023-09-13 09:49:03.397783
125,24774.16015625,-17.20019217927631,False,2023-09-13 09:49:03.415806
126,24765.005859375,-16.9824696541984,False,2023-09-13 09:49:03.433596
127,24746.61328125,-16.781711611471508,True,2023-09-13 09:49:03.471404
128,24774.16015625,-16.535561839068002,False,2023-09-13 09:49:03.469571
129,24774.16015625,-16.32356813515644,False,2023-09-13 09:49:03.487279
130,24765.005859375,-16.082925202771257,False,2023-09-13 09:49:03.504921
131,24765.005859375,-15.853741620266064,False,2023-09-13 09:49:03.522759
132,24774.16015625,-15.613100395428175,False,2023-09-13 09:49:03.540420
133,24774.16015625,-15.395376162802972,False,2023-09-13 09:49:03.558236
134,24774.16015625,-15.171923109011418,False,2023-09-13 09:49:03.575942
135,24774.16015625,-14.954198876386215,False,2023-09-13 09:49:03.593861
136,24774.16015625,-14.725015293881022,False,2023-09-13 09:49:03.611764
137,24774.16015625,-14.50156224008947,False,2023-09-13 09:49:03.629656
138,24765.005859375,-14.272378657584277,False,2023-09-13 09:49:03.647437
139,24774.16015625,-14.04319592885273,False,2023-09-13 09:49:03.665366
140,24774.16015625,-13.831201371167522,False,2023-09-13 09:49:03.683336
141,24774.16015625,-13.602017788662328,False,2023-09-13 09:49:03.701097
142,24774.16015625,-13.37283505993078,False,2023-09-13 09:49:03.718622
143,24765.005859375,-13.143651477425589,False,2023-09-13 09:49:03.736360
144,24765.005859375,-12.920198423634037,False,2023-09-13 09:49:03.754173
145,24774.16015625,-12.702474191008832,False,2023-09-13 09:49:03.771776
146,24774.16015625,-12.943116269620369,False,2023-09-13 09:49:03.789704
147,24774.16015625,-12.731122565708805,False,2023-09-13 09:49:03.807571
148,24774.16015625,-12.501938983203612,False,2023-09-13 09:49:03.825410
149,24774.16015625,-12.272756254472066,False,2023-09-13 09:49:03.843304
150,24774.16015625,-12.055032021846861,False,2023-09-13 09:49:03.861058
151,24774.16015625,-11.82011961817532,False,2023-09-13 09:49:03.879169
152,24774.16015625,-11.613854735430104,False,2023-09-13 09:49:03.896754
153,24774.16015625,-11.384671152924913,False,2023-09-13 09:49:03.914681
154,24774.16015625,-11.161218099133361,False,2023-09-13 09:49:03.932250
155,24774.16015625,-10.932034516628168,False,2023-09-13 09:49:03.950036
156,24774.16015625,-10.70285178789662,False,2023-09-13 09:49:03.967947
157,24774.16015625,-10.485127555271417,False,2023-09-13 09:49:03.985812
158,24774.16015625,-10.261674501479865,False,2023-09-13 09:49:04.003405
159,24774.16015625,-10.04395026885466,False,2023-09-13 09:49:04.021157
160,24774.16015625,-9.814766686349468,False,2023-09-13 09:49:04.039025
161,24774.16015625,-9.602772982437905,False,2023-09-13 09:49:04.056531
162,24774.16015625,-9.373589399932712,False,2023-09-13 09:49:04.074335
163,24774.16015625,-9.15013634614116,False,2023-09-13 09:49:04.091874
164,24774.16015625,-8.932412113515955,False,2023-09-13 09:49:04.109778
165,24774.16015625,-8.720417555830746,False,2023-09-13 09:49:04.127683
166,24765.005859375,-8.502693323205541,False,2023-09-13 09:49:04.145531
167,24765.005859375,-8.284969944353984,False,2023-09-13 09:49:04.163459
168,24765.005859375,-8.072975386668775,False,2023-09-13 09:49:04.181292
169,24765.005859375,-7.855251154043571,False,2023-09-13 09:49:04.199244
170,24765.005859375,-7.631798100252019,False,2023-09-13 09:49:04.216987
171,24765.005859375,-7.402614517746826,False,2023-09-13 09:49:04.234972
172,24765.005859375,-7.17343178901528,False,2023-09-13 09:49:04.252676
173,24765.005859375,-6.944248633396909,False,2023-09-13 09:49:04.270359
174,24765.005859375,-6.7150654777785395,False,2023-09-13 09:49:04.287971
175,24765.005859375,-6.491611997100165,False,2023-09-13 09:49:04.305790
176,24765.005859375,-6.273887764474961,False,2023-09-13 09:49:04.323564
177,24765.005859375,-6.061893633676574,False,2023-09-13 09:49:04.341543
178,24764.978515625,-5.855626189610421,True,2023-09-13 09:49:04.379155
179,24765.005859375,-5.632175270252984,False,2023-09-13 09:49:04.377335
180,24765.005859375,-5.420180712567774,False,2023-09-13 09:49:04.395075
181,24755.849609375,-5.2253751797025485,False,2023-09-13 09:49:04.412653
182,24755.849609375,-5.001921699024173,False,2023-09-13 09:49:04.430597
183,24755.849609375,-4.7956568162789575,False,2023-09-13 09:49:04.448425
184,24755.849609375,-4.560743985720594,False,2023-09-13 09:49:04.466220
185,24755.849609375,-4.331560830102224,False,2023-09-13 09:49:04.483932
186,24765.005859375,-4.102377674483854,False,2023-09-13 09:49:04.501717
187,24755.849609375,-3.8846538687454735,False,2023-09-13 09:49:04.519620
188,24755.849609375,-3.655470713127104,False,2023-09-13 09:49:04.537261
189,24755.849609375,-3.4320172324487284,False,2023-09-13 09:49:04.555061
190,24755.8203125,-3.2142895847289394,True,2023-09-13 09:49:04.592386
191,24755.849609375,-2.9621917847754116,False,2023-09-13 09:49:04.590634
192,24765.005859375,-2.7215494927204644,False,2023-09-13 09:49:04.608250
193,24765.005859375,-2.4809072006655173,False,2023-09-13 09:49:04.626042
194,24765.005859375,-2.2402649086105706,False,2023-09-13 09:49:04.643894
195,24765.005859375,-1.999618347687392,True,2023-09-13 09:49:04.681469
196,24765.005859375,-1.7704395676589593,False,2023-09-13 09:49:04.679854
197,24765.005859375,-1.5412565187622955,False,2023-09-13 09:49:04.697454
198,24765.005859375,-1.3120733631439256,False,2023-09-13 09:49:04.715388
199,24774.16015625,-1.082890207525556,False,2023-09-13 09:49:04.733257
200,24774.16015625,-0.8537071052680392,False,2023-09-13 09:49:04.751125
201,24765.005859375,-0.630253571228811,False,2023-09-13 09:49:04.768770
202,24774.16015625,-0.395340874072579,False,2023-09-13 09:49:04.786525
203,24774.16015625,-0.1604281769163471,False,2023-09-13 09:49:04.804064
204,24774.16015625,0.06875493868138298,False,2023-09-13 09:49:04.821756
205,24774.16015625,0.297938054279113,False,2023-09-13 09:49:04.839723
206,24774.16015625,0.08594367001667542,False,2023-09-13 09:49:04.857559
207,24774.16015625,0.3151267856144055,False,2023-09-13 09:49:04.875477
208,24774.16015625,0.5557690776693526,False,2023-09-13 09:49:04.893369
209,24774.16015625,0.7792226117085808,False,2023-09-13 09:49:04.911319
210,24774.16015625,1.0255944186209636,False,2023-09-13 09:49:04.928992
211,24774.16015625,1.2547775742393332,False,2023-09-13 09:49:04.946949
212,24783.31640625,1.4954198662942804,False,2023-09-13 09:49:04.964437
213,24783.31640625,1.7246029151909443,False,2023-09-13 09:49:04.982280
214,24774.1015625,1.9425852009007278,True,2023-09-13 09:49:05.019444
215,24783.31640625,2.194428362864261,False,2023-09-13 09:49:05.017833
216,24783.31640625,2.4350706549192083,False,2023-09-13 09:49:05.035683
217,24783.31640625,2.6585241355975833,False,2023-09-13 09:49:05.053634
218,24783.31640625,2.8991664276525304,False,2023-09-13 09:49:05.071499
219,24783.31640625,3.1398087197074775,False,2023-09-13 09:49:05.089299
220,24783.31640625,3.37472133682243,False,2023-09-13 09:49:05.106963
221,24783.31640625,3.6096341673807943,False,2023-09-13 09:49:05.124673
222,24783.31640625,3.827357973119175,False,2023-09-13 09:49:05.142392
223,24783.31640625,4.068000478617534,False,2023-09-13 09:49:05.159960
224,24783.44140625,4.331564245196809,True,2023-09-13 09:49:05.197450
225,24783.31640625,4.549285062727428,False,2023-09-13 09:49:05.195659
226,24783.31640625,4.789927141338963,False,2023-09-13 09:49:05.213503
227,24783.31640625,5.024839971897327,False,2023-09-13 09:49:05.231427
228,24783.31640625,5.259752375568868,False,2023-09-13 09:49:05.249149
229,24783.31640625,5.494665206127233,False,2023-09-13 09:49:05.267167
230,24783.31640625,5.729582305553828,True,2023-09-13 09:49:05.304086
231,24783.31640625,5.9587611923039665,False,2023-09-13 09:49:05.302420
232,24783.31640625,6.187944347922336,False,2023-09-13 09:49:05.320039
233,24783.31640625,6.405668153660717,False,2023-09-13 09:49:05.337653
234,24783.31640625,6.634851309279087,False,2023-09-13 09:49:05.355399
235,24774.16015625,6.869764139837451,False,2023-09-13 09:49:05.372949
236,24783.31640625,7.104676543508992,False,2023-09-13 09:49:05.390939
237,24783.31640625,7.339588947180533,False,2023-09-13 09:49:05.408473
238,24783.31640625,7.5687725296857264,False,2023-09-13 09:49:05.426363
239,24783.31640625,7.797955258417272,False,2023-09-13 09:49:05.443909
240,24783.31640625,8.015679491042476,False,2023-09-13 09:49:05.461841
241,24783.31640625,8.256321569654013,False,2023-09-13 09:49:05.479765
242,24783.31640625,8.485505152159204,False,2023-09-13 09:49:05.497492
243,24783.31640625,8.72614723077074,False,2023-09-13 09:49:05.515463
244,24783.31640625,8.94960113833594,False,2023-09-13 09:49:05.533148
245,24783.31640625,9.178783867067486,False,2023-09-13 09:49:05.551127
246,24783.31640625,9.407966595799031,False,2023-09-13 09:49:05.568538
247,24783.31640625,9.648609528184213,False,2023-09-13 09:49:05.586385
248,24774.16015625,9.877792256915761,False,2023-09-13 09:49:05.604017
249,24774.16015625,10.118434335527295,False,2023-09-13 09:49:05.621751
250,24774.16015625,10.3361585681525,False,2023-09-13 09:49:05.639409
251,24774.16015625,10.576800646764035,False,2023-09-13 09:49:05.657350
252,24774.16015625,10.79452487938924,False,2023-09-13 09:49:05.675322
253,24774.16015625,11.058085657760753,False,2023-09-13 09:49:05.693068
254,24774.16015625,11.27580903661231,False,2023-09-13 09:49:05.710823
255,24774.16015625,11.504992619117504,False,2023-09-13 09:49:05.728440
256,24774.16015625,11.716987176802713,False,2023-09-13 09:49:05.746230
257,24774.16015625,11.957629255414249,False,2023-09-13 09:49:05.763982
258,24774.16015625,12.175353488039452,False,2023-09-13 09:49:05.781908
259,24774.046875,12.370164143546555,True,2023-09-13 09:49:05.819453
260,24774.16015625,12.645178295382534,False,2023-09-13 09:49:05.817720
261,24765.005859375,12.874361877887727,False,2023-09-13 09:49:05.835505
262,24774.16015625,13.09781493167928,False,2023-09-13 09:49:05.853271
263,24765.005859375,13.349916360170804,False,2023-09-13 09:49:05.870907
264,24765.005859375,13.579099942675997,False,2023-09-13 09:49:05.888451
265,24765.005859375,13.825471696227526,False,2023-09-13 09:49:05.906287
266,24765.005859375,13.596288113722334,False,2023-09-13 09:49:05.923921
267,24765.005859375,13.825471696227526,False,2023-09-13 09:49:05.941681
268,24765.005859375,14.054654424959073,False,2023-09-13 09:49:05.959697
269,24765.005859375,14.289567682404261,False,2023-09-13 09:49:05.977571
270,24765.005859375,14.518750411135807,False,2023-09-13 09:49:05.995370
271,24765.005859375,14.747933993641,False,2023-09-13 09:49:06.013106
272,24765.005859375,14.977117576146192,False,2023-09-13 09:49:06.031058
273,24765.005859375,15.206299451104092,False,2023-09-13 09:49:06.048698
274,24755.849609375,15.418294862562949,False,2023-09-13 09:49:06.066461
275,24765.005859375,15.658936087400837,False,2023-09-13 09:49:06.084099
276,24755.849609375,15.88811966990603,False,2023-09-13 09:49:06.101825
277,24755.849609375,16.128762602291214,False,2023-09-13 09:49:06.119765
278,24755.849609375,16.357944477249113,False,2023-09-13 09:49:06.137617
279,24755.849609375,16.587128059754306,False,2023-09-13 09:49:06.155376
280,24755.849609375,16.80485229237951,False,2023-09-13 09:49:06.173129
281,24755.849609375,17.045495224764693,False,2023-09-13 09:49:06.191096
282,24755.849609375,17.27467709972259,False,2023-09-13 09:49:06.208591
283,24755.849609375,17.515320032107773,False,2023-09-13 09:49:06.226340
284,24755.849609375,17.744503614612967,False,2023-09-13 09:49:06.244003
285,24765.005859375,17.985144839450857,False,2023-09-13 09:49:06.261852
286,24765.005859375,18.22578777183604,False,2023-09-13 09:49:06.279652
287,24765.005859375,18.466428996673926,False,2023-09-13 09:49:06.297315
288,24755.849609375,18.69561257917912,False,2023-09-13 09:49:06.315115
289,24765.005859375,18.9362555115643,False,2023-09-13 09:49:06.332723
290,24765.005859375,19.18835608628218,False,2023-09-13 09:49:06.350480
291,24765.005859375,19.417539668787374,False,2023-09-13 09:49:06.368240
292,24765.005859375,19.658182601172555,False,2023-09-13 09:49:06.385981
293,24765.005859375,19.904554354724084,False,2023-09-13 09:49:06.403903
294,24765.005859375,20.16811427932195,False,2023-09-13 09:49:06.421625
295,24765.107421875,20.44886579006074,True,2023-09-13 09:49:06.459190
296,24765.005859375,20.64939843654502,False,2023-09-13 09:49:06.457428
297,24765.005859375,20.890041368930202,False,2023-09-13 09:49:06.475338
298,24765.005859375,21.124953772601746,False,2023-09-13 09:49:06.493057
299,24765.005859375,21.377056054866916,False,2023-09-13 09:49:06.510836
300,24765.005859375,21.617697279704803,False,2023-09-13 09:49:06.528408
301,24765.005859375,21.869799561969977,False,2023-09-13 09:49:06.546134
302,24765.005859375,22.104711965641517,False,2023-09-13 09:49:06.564026
303,24765.005859375,22.339624369313057,False,2023-09-13 09:49:06.581885
304,24765.005859375,22.574536772984597,False,2023-09-13 09:49:06.599948
305,24765.005859375,22.809452591750723,True,2023-09-13 09:49:06.637498
306,24765.005859375,23.05582093020767,False,2023-09-13 09:49:06.635781
307,24765.005859375,23.29646386259285,False,2023-09-13 09:49:06.653569
308,24765.005859375,23.525647445098045,False,2023-09-13 09:49:06.671251
309,24765.005859375,23.766288669935932,False,2023-09-13 09:49:06.688843
310,24765.005859375,24.006931602321114,False,2023-09-13 09:49:06.706641
311,24765.005859375,24.247574534706295,False,2023-09-13 09:49:06.724261
312,24765.005859375,24.488215759544186,False,2023-09-13 09:49:06.742027
313,24765.005859375,24.734587513095715,False,2023-09-13 09:49:06.760043
314,24765.005859375,24.986689795360885,False,2023-09-13 09:49:06.777840
315,24765.005859375,25.238790370078764,False,2023-09-13 09:49:06.795868
316,24765.005859375,25.485162123630296,False,2023-09-13 09:49:06.813807
317,24765.005859375,25.725805056015478,False,2023-09-13 09:49:06.831675
318,24765.005859375,25.96644798840066,False,2023-09-13 09:49:06.849430
319,24765.005859375,26.18990104219221,False,2023-09-13 09:49:06.867432
320,24755.849609375,26.42481344586375,False,2023-09-13 09:49:06.885130
321,24755.849609375,26.659725849535292,False,2023-09-13 09:49:06.902964
322,24755.849609375,26.906097603086824,False,2023-09-13 09:49:06.920570
323,24765.005859375,27.135281185592014,False,2023-09-13 09:49:06.938057
324,24765.005859375,27.387381760309893,False,2023-09-13 09:49:06.955864
325,24765.005859375,27.639484042575063,False,2023-09-13 09:49:06.973656
326,24755.849609375,27.4274903386635,False,2023-09-13 09:49:06.991572
327,24765.005859375,27.656672213621402,False,2023-09-13 09:49:07.009237
328,24755.849609375,27.897315146006584,False,2023-09-13 09:49:07.027036
329,24765.005859375,28.137958078391765,False,2023-09-13 09:49:07.044557
330,24755.849609375,28.39005865310964,False,2023-09-13 09:49:07.062270
331,24765.005859375,28.607782885734846,False,2023-09-13 09:49:07.079987
332,24755.849609375,28.848424110572736,False,2023-09-13 09:49:07.097770
333,24755.849609375,29.066150050745232,False,2023-09-13 09:49:07.115654
334,24755.849609375,29.306791275583123,False,2023-09-13 09:49:07.133494
335,24755.849609375,29.54743250042101,False,2023-09-13 09:49:07.151441
336,24755.849609375,29.788077140353487,False,2023-09-13 09:49:07.169117
337,24755.849609375,30.028718365191374,False,2023-09-13 09:49:07.187071
338,24737.5390625,30.257901947696567,False,2023-09-13 09:49:07.204592
339,24755.849609375,30.48708553020176,False,2023-09-13 09:49:07.222227
340,24755.849609375,30.72772675503965,False,2023-09-13 09:49:07.239808
341,24755.849609375,30.95691033754484,False,2023-09-13 09:49:07.257599
342,24737.5390625,31.209012619810014,False,2023-09-13 09:49:07.275495
343,24755.849609375,31.426735144887925,False,2023-09-13 09:49:07.293207
344,24810.611328125,31.609196818375644,True,2023-09-13 09:49:07.330270
345,24737.5390625,31.896559952231005,False,2023-09-13 09:49:07.328638
346,24737.5390625,32.137201177068896,False,2023-09-13 09:49:07.346452
347,24737.5390625,32.36638475957409,False,2023-09-13 09:49:07.364042
348,24737.5390625,32.607029399506565,False,2023-09-13 09:49:07.381883
349,24737.6015625,32.8591385119609,True,2023-09-13 09:49:07.419116
350,24737.5390625,33.08831184918234,False,2023-09-13 09:49:07.417699
351,24737.232421875,33.29455965645463,True,2023-09-13 09:49:07.454940
352,24737.5390625,33.55813665652542,False,2023-09-13 09:49:07.453415
353,24737.5390625,33.78732023903061,False,2023-09-13 09:49:07.471308
354,24737.0546875,33.98212406434855,True,2023-09-13 09:49:07.525766
355,24735.935546875,34.14255837776298,True,2023-09-13 09:49:07.525861
356,24737.5390625,34.486328628878894,False,2023-09-13 09:49:07.524258
357,24737.5390625,34.71551221138408,False,2023-09-13 09:49:07.542135
358,24737.5390625,34.956153436221975,False,2023-09-13 09:49:07.559954
359,24737.5390625,35.18533701872717,False,2023-09-13 09:49:07.577754
360,24737.5390625,35.41452060123236,False,2023-09-13 09:49:07.595660
361,24728.384765625,35.64943471245119,False,2023-09-13 09:49:07.613449
362,24710.107421875,35.89034914485588,True,2023-09-13 09:49:07.650787
363,24728.384765625,36.107801877461576,False,2023-09-13 09:49:07.649241
364,24728.384765625,36.33698204487219,False,2023-09-13 09:49:07.667089
365,24728.384765625,36.56616562737738,False,2023-09-13 09:49:07.684834
366,24728.384765625,36.80681026730986,False,2023-09-13 09:49:07.702747
367,24719.228515625,37.02453279238777,False,2023-09-13 09:49:07.720245
368,24719.228515625,37.265174017225654,False,2023-09-13 09:49:07.737970
369,24719.228515625,37.50581865715813,False,2023-09-13 09:49:07.755616
370,24719.228515625,37.74645988199602,False,2023-09-13 09:49:07.773388
371,24719.228515625,37.96991293578757,False,2023-09-13 09:49:07.791376
372,24719.228515625,38.19909651829276,False,2023-09-13 09:49:07.809042
373,24719.228515625,38.40536140103798,False,2023-09-13 09:49:07.826911
374,24719.228515625,38.63454498354317,False,2023-09-13 09:49:07.844531
375,24719.34765625,38.886650680902925,True,2023-09-13 09:49:07.881627
376,24719.228515625,39.09863926217261,False,2023-09-13 09:49:07.880015
377,24710.07421875,39.327822844677804,False,2023-09-13 09:49:07.897580
378,24719.228515625,39.557006427183,False,2023-09-13 09:49:07.915556
379,24710.07421875,39.797647652020885,False,2023-09-13 09:49:07.933210
380,24719.228515625,40.03829229195336,False,2023-09-13 09:49:07.951130
381,24719.228515625,40.267472459363965,False,2023-09-13 09:49:07.968791
382,24719.228515625,40.49665604186916,False,2023-09-13 09:49:07.986397
383,24710.07421875,40.71438198204166,False,2023-09-13 09:49:08.004129
384,24710.07421875,40.97794190663952,False,2023-09-13 09:49:08.021987
385,24710.07421875,41.218583131477416,False,2023-09-13 09:49:08.039866
386,24719.228515625,41.00658772001856,False,2023-09-13 09:49:08.057648
387,24719.228515625,41.23577130252375,False,2023-09-13 09:49:08.075410
388,24719.228515625,41.464954885028945,False,2023-09-13 09:49:08.093131
389,24710.07421875,41.70559952496142,False,2023-09-13 09:49:08.110721
390,24719.228515625,41.94624074979931,False,2023-09-13 09:49:08.128397
391,24719.228515625,42.19834303206448,False,2023-09-13 09:49:08.146192
