index,magnitude,phase_angle,is_predicted,received_at
29,24801.626953125,-38.393900343610696,False,2023-06-14 06:41:05.495614
30,24801.626953125,-38.18190834724643,False,2023-06-14 06:41:05.513842
31,24801.599609375,-37.97564687959579,True,2023-06-14 06:41:06.065401
32,24801.517578125,-37.77511252556422,True,2023-06-14 06:41:06.065605
33,24792.470703125,-37.51154577077718,False,2023-06-14 06:41:05.567489
34,24792.470703125,-37.31101141674561,False,2023-06-14 06:41:05.585899
35,24792.470703125,-37.10474653400039,False,2023-06-14 06:41:05.603956
36,24792.470703125,-36.88129348020884,False,2023-06-14 06:41:05.622514
37,24792.470703125,-36.66357095513093,False,2023-06-14 06:41:05.639836
38,24792.443359375,-36.45157554367208,True,2023-06-14 06:41:06.065645
39,24792.470703125,-36.23384960349958,False,2023-06-14 06:41:05.675695
40,24792.470703125,-36.02185760713531,False,2023-06-14 06:41:05.693488
41,24792.470703125,-35.81559272439009,False,2023-06-14 06:41:05.711373
42,24792.470703125,-35.603597312931235,False,2023-06-14 06:41:05.729420
43,24783.31640625,-35.38014425913968,False,2023-06-14 06:41:05.747257
44,24765.06640625,-35.14497060073239,True,2023-06-14 06:41:06.065762
45,24783.31640625,-34.944695793889274,False,2023-06-14 06:41:05.783091
46,24783.31640625,-34.72124274009772,False,2023-06-14 06:41:05.800460
47,24765.185546875,-34.47411625064291,True,2023-06-14 06:41:06.065798
48,24783.31640625,-34.302982445893655,False,2023-06-14 06:41:05.835997
49,24783.31640625,-34.07379886338846,False,2023-06-14 06:41:05.853195
50,24783.31640625,-33.85034580959691,False,2023-06-14 06:41:05.871976
51,24783.31640625,-33.621162227091716,False,2023-06-14 06:41:05.889336
52,24792.470703125,-33.403439702013806,False,2023-06-14 06:41:05.907081
53,24783.31640625,-33.185717176935896,False,2023-06-14 06:41:05.925651
54,24783.31640625,-32.962260708049754,False,2023-06-14 06:41:05.942937
55,24783.31640625,-32.744538182971844,False,2023-06-14 06:41:05.962104
56,24783.31640625,-32.51535460046665,False,2023-06-14 06:41:05.980200
57,24783.31640625,-32.280440489247816,False,2023-06-14 06:41:05.998152
58,24783.31640625,-32.062717964169906,False,2023-06-14 06:41:06.015544
59,24783.31640625,-31.833534381664712,False,2023-06-14 06:41:06.033437
60,24783.31640625,-31.621542385300444,False,2023-06-14 06:41:06.051709
61,24774.16015625,-31.403816445127948,False,2023-06-14 06:41:06.069533
62,24774.16015625,-31.180363391336392,False,2023-06-14 06:41:06.088557
63,24783.345703125,-30.95142911073591,True,2023-06-14 06:41:07.125877
64,24783.31640625,-30.73345728375329,False,2023-06-14 06:41:06.124374
65,24774.16015625,-30.515731343580793,False,2023-06-14 06:41:06.142267
66,24774.16015625,-30.303739347216524,False,2023-06-14 06:41:06.161362
67,24774.16015625,-30.080282878330387,False,2023-06-14 06:41:06.178349
68,24774.21875,-29.845358521827798,True,2023-06-14 06:41:07.129259
69,24774.16015625,-29.644837828174563,False,2023-06-14 06:41:06.214162
70,24774.16015625,-29.432842416715708,False,2023-06-14 06:41:06.231282
71,24774.2734375,-29.20937228745123,True,2023-06-14 06:41:07.129353
72,24774.556640625,-28.97442744038113,True,2023-06-14 06:41:07.129482
73,24775.07421875,-28.728011290599994,True,2023-06-14 06:41:07.129597
74,24765.005859375,-28.550486136334904,False,2023-06-14 06:41:06.303412
75,24765.005859375,-28.33276361125699,False,2023-06-14 06:41:06.321366
76,24775.271484375,-28.07511009274389,True,2023-06-14 06:41:07.129637
77,24755.849609375,-27.92023384576656,False,2023-06-14 06:41:06.357493
78,24755.849609375,-27.713968963021344,False,2023-06-14 06:41:06.375177
79,24755.849609375,-27.4905142016825,False,2023-06-14 06:41:06.393447
80,24755.935546875,-27.249867854202733,True,2023-06-14 06:41:07.129659
81,24756.203125,-26.992028213034754,True,2023-06-14 06:41:07.129750
82,24756.751953125,-26.717000400820435,True,2023-06-14 06:41:07.129772
83,24755.849609375,-26.590971457802652,False,2023-06-14 06:41:06.464767
84,24755.849609375,-26.36178787529746,False,2023-06-14 06:41:06.482554
85,24755.849609375,-26.11541612174593,False,2023-06-14 06:41:06.500893
86,24755.9453125,-25.851852782053477,True,2023-06-14 06:41:07.129871
87,24755.849609375,-26.09249742198595,False,2023-06-14 06:41:06.536783
88,24765.005859375,-25.86331554702805,False,2023-06-14 06:41:06.554939
89,24765.005859375,-25.62267261464287,False,2023-06-14 06:41:06.573957
90,24755.849609375,-25.404948382017665,False,2023-06-14 06:41:06.591433
91,24737.423828125,-25.209922575551705,True,2023-06-14 06:41:07.129920
92,24765.005859375,-24.923664224794592,False,2023-06-14 06:41:06.627296
93,24765.005859375,-24.694480642289403,False,2023-06-14 06:41:06.644791
94,24765.005859375,-24.46529705978421,False,2023-06-14 06:41:06.663113
95,24765.005859375,-24.23611006218443,True,2023-06-14 06:41:07.129945
96,24765.005859375,-23.984012902561137,False,2023-06-14 06:41:06.700055
97,24765.13671875,-23.709003873367035,True,2023-06-14 06:41:07.130028
98,24765.541015625,-23.411082974602127,True,2023-06-14 06:41:07.130054
99,24766.373046875,-23.090255328908288,True,2023-06-14 06:41:07.130070
100,24765.005859375,-23.044363287874972,False,2023-06-14 06:41:06.772004
101,24765.005859375,-22.81517970536978,False,2023-06-14 06:41:06.789593
102,24767.322265625,-22.402755807811484,True,2023-06-14 06:41:07.130148
103,24773.66796875,-21.807286255591432,True,2023-06-14 06:41:07.130171
104,24765.005859375,-22.104711965641517,False,2023-06-14 06:41:06.843802
105,24765.005859375,-21.875528383136324,False,2023-06-14 06:41:06.861835
106,24776.3984375,-21.12003945149392,True,2023-06-14 06:41:07.130194
107,24765.005859375,-21.41143239695959,False,2023-06-14 06:41:06.896706
108,24765.005859375,-21.1707911721217,False,2023-06-14 06:41:06.914901
109,24765.005859375,-20.930148239736518,False,2023-06-14 06:41:06.933681
110,24774.16015625,-20.695235836064978,False,2023-06-14 06:41:06.951334
111,24774.16015625,-20.460323432393437,False,2023-06-14 06:41:06.969802
112,24774.16015625,-20.231139849888244,False,2023-06-14 06:41:06.987593
113,24774.16015625,-20.00195626738305,False,2023-06-14 06:41:07.005741
114,24765.005859375,-19.772772684877857,False,2023-06-14 06:41:07.023683
115,24774.16015625,-19.52067211015998,False,2023-06-14 06:41:07.042838
116,24774.16015625,-19.280029177774797,False,2023-06-14 06:41:07.061082
117,24774.16015625,-19.050847302816898,False,2023-06-14 06:41:07.078730
118,24774.16015625,-18.821663720311705,False,2023-06-14 06:41:07.096689
119,24774.16015625,-18.581020787926523,False,2023-06-14 06:41:07.115393
120,24774.16015625,-18.340379563088632,False,2023-06-14 06:41:07.132612
121,24774.16015625,-18.105467159417092,False,2023-06-14 06:41:07.151459
122,24774.12890625,-17.87627845427002,True,2023-06-14 06:41:08.191799
123,24774.16015625,-17.652828815573056,False,2023-06-14 06:41:07.187523
124,24774.22265625,-17.435113120684314,True,2023-06-14 06:41:08.191904
125,24774.16015625,-17.20019217927631,False,2023-06-14 06:41:07.223454
126,24765.005859375,-16.9824696541984,False,2023-06-14 06:41:07.241553
127,24746.67578125,-16.78172185675526,True,2023-06-14 06:41:08.192017
128,24774.16015625,-16.535561839068002,False,2023-06-14 06:41:07.278192
129,24774.16015625,-16.32356813515644,False,2023-06-14 06:41:07.296319
130,24765.005859375,-16.082925202771257,False,2023-06-14 06:41:07.314567
131,24765.005859375,-15.853741620266064,False,2023-06-14 06:41:07.332657
132,24774.16015625,-15.613100395428175,False,2023-06-14 06:41:07.349956
133,24774.16015625,-15.395376162802972,False,2023-06-14 06:41:07.367534
134,24774.16015625,-15.171923109011418,False,2023-06-14 06:41:07.385645
135,24774.16015625,-14.954198876386215,False,2023-06-14 06:41:07.403010
136,24774.16015625,-14.725015293881022,False,2023-06-14 06:41:07.420695
137,24774.21875,-14.484368946401256,True,2023-06-14 06:41:08.192083
138,24765.005859375,-14.272378657584277,False,2023-06-14 06:41:07.456580
139,24774.16015625,-14.04319592885273,False,2023-06-14 06:41:07.474604
140,24774.16015625,-13.831201371167522,False,2023-06-14 06:41:07.492831
141,24764.923828125,-13.636155927907698,True,2023-06-14 06:41:08.192132
142,24774.16015625,-13.37283505993078,False,2023-06-14 06:41:07.527820
143,24765.005859375,-13.143651477425589,False,2023-06-14 06:41:07.546654
144,24765.005859375,-12.920198423634037,False,2023-06-14 06:41:07.564045
145,24774.16015625,-12.702474191008832,False,2023-06-14 06:41:07.582854
146,24774.16015625,-12.943116269620369,False,2023-06-14 06:41:07.600370
147,24767.50390625,-13.642336395332913,True,2023-06-14 06:41:08.192165
148,24774.16015625,-12.501938983203612,False,2023-06-14 06:41:07.635559
149,24774.16015625,-12.272756254472066,False,2023-06-14 06:41:07.652934
150,24774.16015625,-12.055032021846861,False,2023-06-14 06:41:07.671864
151,24774.16015625,-11.82011961817532,False,2023-06-14 06:41:07.690686
152,24774.16015625,-11.613854735430104,False,2023-06-14 06:41:07.708806
153,24774.16015625,-11.384671152924913,False,2023-06-14 06:41:07.727361
154,24774.16015625,-11.161218099133361,False,2023-06-14 06:41:07.744505
155,24774.130859375,-10.943492158960863,True,2023-06-14 06:41:08.192198
156,24774.16015625,-10.70285178789662,False,2023-06-14 06:41:07.779911
157,24774.16015625,-10.485127555271417,False,2023-06-14 06:41:07.797786
158,24774.16015625,-10.261674501479865,False,2023-06-14 06:41:07.816225
159,24774.16015625,-10.04395026885466,False,2023-06-14 06:41:07.833771
160,24774.16015625,-9.814766686349468,False,2023-06-14 06:41:07.851617
161,24774.16015625,-9.602772982437905,False,2023-06-14 06:41:07.869824
162,24774.16015625,-9.373589399932712,False,2023-06-14 06:41:07.889430
163,24774.16015625,-9.15013634614116,False,2023-06-14 06:41:07.903957
164,24774.16015625,-8.932412113515955,False,2023-06-14 06:41:07.922901
165,24774.16015625,-8.720417555830746,False,2023-06-14 06:41:07.940384
166,24765.005859375,-8.502693323205541,False,2023-06-14 06:41:07.958859
167,24765.005859375,-8.284969944353984,False,2023-06-14 06:41:07.977612
168,24765.005859375,-8.072975386668775,False,2023-06-14 06:41:07.995229
169,24765.005859375,-7.855251154043571,False,2023-06-14 06:41:08.013365
170,24765.005859375,-7.631798100252019,False,2023-06-14 06:41:08.031819
171,24765.005859375,-7.402614517746826,False,2023-06-14 06:41:08.050719
172,24765.005859375,-7.17343178901528,False,2023-06-14 06:41:08.069498
173,24765.005859375,-6.944248633396909,False,2023-06-14 06:41:08.087616
174,24765.005859375,-6.7150654777785395,False,2023-06-14 06:41:08.106362
175,24765.005859375,-6.491611997100165,False,2023-06-14 06:41:08.123958
176,24765.005859375,-6.273887764474961,False,2023-06-14 06:41:08.141594
177,24765.005859375,-6.061893633676574,False,2023-06-14 06:41:08.159174
178,24765.005859375,-5.84416940105137,False,2023-06-14 06:41:08.178022
179,24765.033203125,-5.6207125052784095,True,2023-06-14 06:41:09.235066
180,24765.119140625,-5.391519958149932,True,2023-06-14 06:41:09.235126
181,24755.849609375,-5.2253751797025485,False,2023-06-14 06:41:08.233494
182,24755.849609375,-5.001921699024173,False,2023-06-14 06:41:08.251511
183,24755.849609375,-4.7956568162789575,False,2023-06-14 06:41:08.270287
184,24755.849609375,-4.560743985720594,False,2023-06-14 06:41:08.289360
185,24755.849609375,-4.331560830102224,False,2023-06-14 06:41:08.307388
186,24765.005859375,-4.102377674483854,False,2023-06-14 06:41:08.326486
187,24755.849609375,-3.8846538687454735,False,2023-06-14 06:41:08.346067
188,24755.849609375,-3.655470713127104,False,2023-06-14 06:41:08.364541
189,24755.849609375,-3.4320172324487284,False,2023-06-14 06:41:08.383456
190,24755.849609375,-3.1913749403937812,False,2023-06-14 06:41:08.402425
191,24755.849609375,-2.9621917847754116,False,2023-06-14 06:41:08.421582
192,24765.005859375,-2.7215494927204644,False,2023-06-14 06:41:08.440521
193,24765.005859375,-2.4809072006655173,False,2023-06-14 06:41:08.459212
194,24765.005859375,-2.2402649086105706,False,2023-06-14 06:41:08.478949
195,24765.005859375,-1.999618347687392,True,2023-06-14 06:41:09.235154
196,24765.005859375,-1.7704395676589593,False,2023-06-14 06:41:08.515501
197,24764.947265625,-1.5527239794919236,True,2023-06-14 06:41:09.235178
198,24765.005859375,-1.3120733631439256,False,2023-06-14 06:41:08.551688
199,24774.16015625,-1.082890207525556,False,2023-06-14 06:41:08.570356
200,24774.16015625,-0.8537071052680392,False,2023-06-14 06:41:08.589561
201,24765.005859375,-0.630253571228811,False,2023-06-14 06:41:08.607713
202,24774.16015625,-0.395340874072579,False,2023-06-14 06:41:08.626232
203,24774.16015625,-0.1604281769163471,False,2023-06-14 06:41:08.645200
204,24774.16015625,0.06875493868138298,False,2023-06-14 06:41:08.663457
205,24774.16015625,0.297938054279113,False,2023-06-14 06:41:08.682405
206,24774.16015625,0.08594367001667542,False,2023-06-14 06:41:08.701361
207,24774.16015625,0.3151267856144055,False,2023-06-14 06:41:08.719550
208,24774.16015625,0.5557690776693526,False,2023-06-14 06:41:08.738186
209,24774.16015625,0.7792226117085808,False,2023-06-14 06:41:08.757014
210,24774.16015625,1.0255944186209636,False,2023-06-14 06:41:08.775940
211,24774.16015625,1.2547775742393332,False,2023-06-14 06:41:08.794724
212,24783.31640625,1.4954198662942804,False,2023-06-14 06:41:08.813373
213,24783.31640625,1.7246029151909443,False,2023-06-14 06:41:08.832065
214,24783.31640625,1.9595157457493084,False,2023-06-14 06:41:08.850321
215,24783.31640625,2.194428362864261,False,2023-06-14 06:41:08.869471
216,24783.31640625,2.4350706549192083,False,2023-06-14 06:41:08.887884
217,24783.31640625,2.6585241355975833,False,2023-06-14 06:41:08.905508
218,24783.31640625,2.8991664276525304,False,2023-06-14 06:41:08.924157
219,24783.41015625,3.1570003058483995,True,2023-06-14 06:41:09.235201
220,24783.31640625,3.37472133682243,False,2023-06-14 06:41:08.960351
221,24783.31640625,3.6096341673807943,False,2023-06-14 06:41:08.979172
222,24783.31640625,3.827357973119175,False,2023-06-14 06:41:08.998939
223,24783.31640625,4.068000478617534,False,2023-06-14 06:41:09.018029
224,24783.44140625,4.331564245196809,True,2023-06-14 06:41:09.235250
225,24783.31640625,4.549285062727428,False,2023-06-14 06:41:09.054763
226,24783.31640625,4.789927141338963,False,2023-06-14 06:41:09.072886
227,24783.56640625,5.053489200370946,True,2023-06-14 06:41:09.235283
228,24783.31640625,5.259752375568868,False,2023-06-14 06:41:09.110049
229,24783.31640625,5.494665206127233,False,2023-06-14 06:41:09.129482
230,24783.71875,5.758222142517338,True,2023-06-14 06:41:09.235305
231,24783.31640625,5.9587611923039665,False,2023-06-14 06:41:09.165871
232,24783.31640625,6.187944347922336,False,2023-06-14 06:41:09.184721
233,24783.31640625,6.405668153660717,False,2023-06-14 06:41:09.203570
234,24783.259765625,6.611936451500517,True,2023-06-14 06:41:10.245501
235,24774.16015625,6.869764139837451,False,2023-06-14 06:41:09.239158
236,24783.31640625,7.104676543508992,False,2023-06-14 06:41:09.257608
237,24783.31640625,7.339588947180533,False,2023-06-14 06:41:09.275536
238,24783.31640625,7.5687725296857264,False,2023-06-14 06:41:09.294331
239,24783.31640625,7.797955258417272,False,2023-06-14 06:41:09.312719
240,24783.31640625,8.015679491042476,False,2023-06-14 06:41:09.331434
241,24783.31640625,8.256321569654013,False,2023-06-14 06:41:09.350097
242,24783.31640625,8.485505152159204,False,2023-06-14 06:41:09.369444
243,24783.31640625,8.72614723077074,False,2023-06-14 06:41:09.387498
244,24783.37890625,8.978251220583203,True,2023-06-14 06:41:10.245626
245,24783.31640625,9.178783867067486,False,2023-06-14 06:41:09.424689
246,24783.31640625,9.407966595799031,False,2023-06-14 06:41:09.443646
247,24783.31640625,9.648609528184213,False,2023-06-14 06:41:09.462406
248,24774.16015625,9.877792256915761,False,2023-06-14 06:41:09.481416
249,24774.16015625,10.118434335527295,False,2023-06-14 06:41:09.499605
250,24774.16015625,10.3361585681525,False,2023-06-14 06:41:09.518680
251,24774.16015625,10.576800646764035,False,2023-06-14 06:41:09.536968
252,24774.16015625,10.79452487938924,False,2023-06-14 06:41:09.555087
253,24774.16015625,11.058085657760753,False,2023-06-14 06:41:09.573853
254,24774.16015625,11.27580903661231,False,2023-06-14 06:41:09.592326
255,24774.16015625,11.504992619117504,False,2023-06-14 06:41:09.611053
256,24774.16015625,11.716987176802713,False,2023-06-14 06:41:09.629783
257,24774.16015625,11.957629255414249,False,2023-06-14 06:41:09.648237
258,24774.16015625,12.175353488039452,False,2023-06-14 06:41:09.667150
259,24774.16015625,12.415995566650988,False,2023-06-14 06:41:09.685665
260,24774.16015625,12.645178295382534,False,2023-06-14 06:41:09.704270
261,24774.1015625,12.862905943102323,True,2023-06-14 06:41:10.245666
262,24774.16015625,13.09781493167928,False,2023-06-14 06:41:09.740326
263,24765.005859375,13.349916360170804,False,2023-06-14 06:41:09.758353
264,24765.005859375,13.579099942675997,False,2023-06-14 06:41:09.777155
265,24765.005859375,13.825471696227526,False,2023-06-14 06:41:09.795403
266,24765.005859375,13.596288113722334,False,2023-06-14 06:41:09.814327
267,24765.005859375,13.825471696227526,False,2023-06-14 06:41:09.835273
268,24765.005859375,14.054654424959073,False,2023-06-14 06:41:09.855441
269,24765.005859375,14.283839715011558,True,2023-06-14 06:41:10.245702
270,24765.005859375,14.518750411135807,False,2023-06-14 06:41:09.894640
271,24765.005859375,14.747933993641,False,2023-06-14 06:41:09.911170
272,24764.9765625,14.971395585169015,True,2023-06-14 06:41:10.245749
273,24765.005859375,15.206299451104092,False,2023-06-14 06:41:09.947249
274,24755.849609375,15.418294862562949,False,2023-06-14 06:41:09.966256
275,24765.005859375,15.658936087400837,False,2023-06-14 06:41:09.985277
276,24755.849609375,15.88811966990603,False,2023-06-14 06:41:10.005497
277,24755.849609375,16.128762602291214,False,2023-06-14 06:41:10.024802
278,24765.068359375,16.38060192227334,True,2023-06-14 06:41:10.245800
279,24783.56640625,16.643345639265387,True,2023-06-14 06:41:10.245834
280,24755.849609375,16.80485229237951,False,2023-06-14 06:41:10.079306
281,24755.849609375,17.045495224764693,False,2023-06-14 06:41:10.097540
282,24755.849609375,17.27467709972259,False,2023-06-14 06:41:10.115798
283,24755.849609375,17.515320032107773,False,2023-06-14 06:41:10.134829
284,24755.849609375,17.744503614612967,False,2023-06-14 06:41:10.153998
285,24765.005859375,17.985144839450857,False,2023-06-14 06:41:10.172200
286,24783.380859375,18.236967083960057,True,2023-06-14 06:41:10.245884
287,24765.005859375,18.466428996673926,False,2023-06-14 06:41:10.209714
288,24709.767578125,18.67450729464378,True,2023-06-14 06:41:11.285596
289,24617.564453125,18.861999402455215,True,2023-06-14 06:41:11.286038
290,24488.30859375,19.02952345222812,True,2023-06-14 06:41:11.286185
291,24765.005859375,19.417539668787374,False,2023-06-14 06:41:10.282758
292,24765.005859375,19.658182601172555,False,2023-06-14 06:41:10.300477
293,24765.005859375,19.904554354724084,False,2023-06-14 06:41:10.318760
294,24765.005859375,20.16811427932195,False,2023-06-14 06:41:10.337377
295,24765.005859375,20.397297861827145,False,2023-06-14 06:41:10.354998
296,24765.005859375,20.64939843654502,False,2023-06-14 06:41:10.372588
297,24765.005859375,20.890041368930202,False,2023-06-14 06:41:10.390919
298,24765.005859375,21.124953772601746,False,2023-06-14 06:41:10.409034
299,24764.974609375,21.35414077020152,True,2023-06-14 06:41:11.286232
300,24765.005859375,21.617697279704803,False,2023-06-14 06:41:10.445394
301,24765.005859375,21.869799561969977,False,2023-06-14 06:41:10.463404
302,24765.005859375,22.104711965641517,False,2023-06-14 06:41:10.481850
303,24765.005859375,22.339624369313057,False,2023-06-14 06:41:10.499264
304,24765.005859375,22.574536772984597,False,2023-06-14 06:41:10.517928
305,24765.005859375,22.826639055249768,False,2023-06-14 06:41:10.535396
306,24765.005859375,23.05582093020767,False,2023-06-14 06:41:10.555852
307,24765.005859375,23.29646386259285,False,2023-06-14 06:41:10.573615
308,24765.005859375,23.525647445098045,False,2023-06-14 06:41:10.591381
309,24765.005859375,23.766288669935932,False,2023-06-14 06:41:10.610226
310,24765.005859375,24.006931602321114,False,2023-06-14 06:41:10.628910
311,24765.005859375,24.247574534706295,False,2023-06-14 06:41:10.646528
312,24765.005859375,24.488215759544186,False,2023-06-14 06:41:10.664458
313,24765.005859375,24.734587513095715,False,2023-06-14 06:41:10.682597
314,24765.005859375,24.986689795360885,False,2023-06-14 06:41:10.700269
315,24765.0390625,25.244527728981577,True,2023-06-14 06:41:11.286531
316,24765.005859375,25.485162123630296,False,2023-06-14 06:41:10.736117
317,24765.005859375,25.725805056015478,False,2023-06-14 06:41:10.754194
318,24765.0390625,25.966458233684413,True,2023-06-14 06:41:11.286605
319,24765.005859375,26.18990104219221,False,2023-06-14 06:41:10.789777
320,24755.849609375,26.42481344586375,False,2023-06-14 06:41:10.807706
321,24737.630859375,26.671472067360423,True,2023-06-14 06:41:11.286903
322,24755.849609375,26.906097603086824,False,2023-06-14 06:41:10.844333
323,24765.005859375,27.135281185592014,False,2023-06-14 06:41:10.862263
324,24765.005859375,27.387381760309893,False,2023-06-14 06:41:10.880158
325,24765.005859375,27.639484042575063,False,2023-06-14 06:41:10.898604
326,24755.849609375,27.4274903386635,False,2023-06-14 06:41:10.916175
327,24765.005859375,27.656672213621402,False,2023-06-14 06:41:10.934275
328,24755.849609375,27.897315146006584,False,2023-06-14 06:41:10.952142
329,24765.005859375,28.137958078391765,False,2023-06-14 06:41:10.970330
330,24755.849609375,28.39005865310964,False,2023-06-14 06:41:10.988548
331,24765.005859375,28.607782885734846,False,2023-06-14 06:41:11.006599
332,24755.849609375,28.848424110572736,False,2023-06-14 06:41:11.024474
333,24755.849609375,29.066150050745232,False,2023-06-14 06:41:11.042963
334,24755.849609375,29.306791275583123,False,2023-06-14 06:41:11.061348
335,24755.974609375,29.570351200180987,True,2023-06-14 06:41:11.286962
336,24755.849609375,29.788077140353487,False,2023-06-14 06:41:11.098154
337,24755.849609375,30.028718365191374,False,2023-06-14 06:41:11.115597
338,24737.5390625,30.257901947696567,False,2023-06-14 06:41:11.133724
339,24755.849609375,30.48708553020176,False,2023-06-14 06:41:11.151159
340,24755.849609375,30.72772675503965,False,2023-06-14 06:41:11.168617
341,24755.849609375,30.95691033754484,False,2023-06-14 06:41:11.187227
342,24737.5390625,31.209012619810014,False,2023-06-14 06:41:11.206155
343,24755.849609375,31.426735144887925,False,2023-06-14 06:41:11.224438
344,24737.5390625,31.66737636972581,False,2023-06-14 06:41:11.243189
345,24737.5390625,31.896559952231005,False,2023-06-14 06:41:11.262566
346,24737.5390625,32.137201177068896,False,2023-06-14 06:41:11.280800
347,24737.6015625,32.389303459334066,True,2023-06-14 06:41:12.330471
348,24737.5390625,32.607029399506565,False,2023-06-14 06:41:11.316873
349,24737.5390625,32.84767062434445,False,2023-06-14 06:41:11.334785
350,24737.5390625,33.08831184918234,False,2023-06-14 06:41:11.352688
351,24737.5390625,33.31749543168753,False,2023-06-14 06:41:11.370541
352,24737.5390625,33.55813665652542,False,2023-06-14 06:41:11.388333
353,24737.5390625,33.78732023903061,False,2023-06-14 06:41:11.406485
354,24737.48046875,34.005049594297695,True,2023-06-14 06:41:12.330507
355,24737.3046875,34.21133496761042,True,2023-06-14 06:41:12.330521
356,24737.5390625,34.486328628878894,False,2023-06-14 06:41:11.460371
357,24737.5390625,34.71551221138408,False,2023-06-14 06:41:11.478385
358,24737.5390625,34.956153436221975,False,2023-06-14 06:41:11.496656
359,24737.5390625,35.18533701872717,False,2023-06-14 06:41:11.514091
360,24737.5390625,35.41452060123236,False,2023-06-14 06:41:11.532146
361,24728.384765625,35.64943471245119,False,2023-06-14 06:41:11.550145
362,24710.107421875,35.89034914485588,True,2023-06-14 06:41:12.330551
363,24682.73828125,36.13755076639157,True,2023-06-14 06:41:12.330568
364,24728.384765625,36.33698204487219,False,2023-06-14 06:41:11.603408
365,24728.384765625,36.56616562737738,False,2023-06-14 06:41:11.621351
366,24728.384765625,36.80681026730986,False,2023-06-14 06:41:11.639714
367,24728.447265625,37.05891937976419,True,2023-06-14 06:41:12.330581
368,24728.63671875,37.3224929647404,True,2023-06-14 06:41:12.330593
369,24729.0234375,37.59753785242764,True,2023-06-14 06:41:12.330606
370,24719.228515625,37.74645988199602,False,2023-06-14 06:41:11.714130
371,24719.228515625,37.96991293578757,False,2023-06-14 06:41:11.732122
372,24719.228515625,38.19909651829276,False,2023-06-14 06:41:11.751210
373,24719.2578125,38.43401404460618,True,2023-06-14 06:41:12.330618
374,24719.34765625,38.67466892982241,True,2023-06-14 06:41:12.330630
375,24710.07421875,38.857998037334724,False,2023-06-14 06:41:11.804771
376,24719.228515625,39.09863926217261,False,2023-06-14 06:41:11.822420
377,24710.07421875,39.327822844677804,False,2023-06-14 06:41:11.840962
378,24719.228515625,39.557006427183,False,2023-06-14 06:41:11.858504
379,24710.07421875,39.797647652020885,False,2023-06-14 06:41:11.876428
380,24682.673828125,40.05029976451424,True,2023-06-14 06:41:12.330646
381,24719.228515625,40.267472459363965,False,2023-06-14 06:41:11.912522
382,24719.228515625,40.49665604186916,False,2023-06-14 06:41:11.931149
383,24710.07421875,40.71438198204166,False,2023-06-14 06:41:11.949694
384,24710.07421875,40.97794190663952,False,2023-06-14 06:41:11.967585
385,24710.07421875,41.218583131477416,False,2023-06-14 06:41:11.985599
386,24719.228515625,41.00658772001856,False,2023-06-14 06:41:12.003637
387,24719.228515625,41.23577130252375,False,2023-06-14 06:41:12.021251
388,24719.228515625,41.464954885028945,False,2023-06-14 06:41:12.039452
389,24710.07421875,41.70559952496142,False,2023-06-14 06:41:12.058184
390,24719.228515625,41.94624074979931,False,2023-06-14 06:41:12.078169
391,24719.228515625,42.19834303206448,False,2023-06-14 06:41:12.096755
