index,magnitude,phase_angle,is_predicted,received_at
36,24792.470703125,-36.88129348020884,False,2023-06-14 06:27:01.309378
37,24792.470703125,-36.66357095513093,False,2023-06-14 06:27:01.327625
38,24792.470703125,-36.474494243432055,False,2023-06-14 06:27:01.346144
39,24792.470703125,-36.23384960349958,False,2023-06-14 06:27:01.365593
40,24792.470703125,-36.02185760713531,False,2023-06-14 06:27:01.383588
41,24792.333984375,-35.83851483924465,True,2023-06-14 06:27:02.094995
42,24791.939453125,-35.68381105454387,True,2023-06-14 06:27:02.095263
43,24783.31640625,-35.38014425913968,False,2023-06-14 06:27:01.438317
44,24783.31640625,-35.17387937639447,False,2023-06-14 06:27:01.455868
45,24783.31640625,-34.944695793889274,False,2023-06-14 06:27:01.473858
46,24783.31640625,-34.72124274009772,False,2023-06-14 06:27:01.492946
47,24783.31640625,-34.51497785735251,False,2023-06-14 06:27:01.511442
48,24783.31640625,-34.302982445893655,False,2023-06-14 06:27:01.530713
49,24783.34375,-34.08525309062657,True,2023-06-14 06:27:02.095307
50,24783.427734375,-33.86178979155127,True,2023-06-14 06:27:02.095339
51,24783.31640625,-33.621162227091716,False,2023-06-14 06:27:01.584789
52,24792.470703125,-33.403439702013806,False,2023-06-14 06:27:01.602764
53,24783.31640625,-33.185717176935896,False,2023-06-14 06:27:01.620324
54,24783.31640625,-32.962260708049754,False,2023-06-14 06:27:01.638597
55,24792.5,-32.73331618216552,True,2023-06-14 06:27:02.095381
56,24783.31640625,-32.51535460046665,False,2023-06-14 06:27:01.675120
57,24783.31640625,-32.280440489247816,False,2023-06-14 06:27:01.692458
58,24783.31640625,-32.062717964169906,False,2023-06-14 06:27:01.710764
59,24783.31640625,-31.833534381664712,False,2023-06-14 06:27:01.728747
60,24783.31640625,-31.621542385300444,False,2023-06-14 06:27:01.746198
61,24783.234375,-31.42673855998251,True,2023-06-14 06:27:02.095425
62,24774.16015625,-31.180363391336392,False,2023-06-14 06:27:01.782829
63,24756.3828125,-30.88209244537652,True,2023-06-14 06:27:02.095470
64,24783.31640625,-30.73345728375329,False,2023-06-14 06:27:01.818938
65,24774.16015625,-30.515731343580793,False,2023-06-14 06:27:01.836401
66,24774.16015625,-30.303739347216524,False,2023-06-14 06:27:01.854086
67,24774.16015625,-30.080282878330387,False,2023-06-14 06:27:01.873519
68,24774.21875,-29.845358521827798,True,2023-06-14 06:27:02.095511
69,24774.16015625,-29.644837828174563,False,2023-06-14 06:27:01.908347
70,24774.16015625,-29.432842416715708,False,2023-06-14 06:27:01.926631
71,24765.005859375,-29.215116476543212,False,2023-06-14 06:27:01.945079
72,24765.005859375,-29.00312448017894,False,2023-06-14 06:27:01.963227
73,24765.005859375,-28.785398540006444,False,2023-06-14 06:27:01.981100
74,24765.005859375,-28.550486136334904,False,2023-06-14 06:27:01.999050
75,24765.005859375,-28.33276361125699,False,2023-06-14 06:27:02.017611
76,24765.005859375,-28.120768199798135,False,2023-06-14 06:27:02.035717
77,24764.978515625,-27.91449648686375,True,2023-06-14 06:27:02.095588
78,24755.849609375,-27.713968963021344,False,2023-06-14 06:27:02.071597
79,24755.849609375,-27.4905142016825,False,2023-06-14 06:27:02.089518
80,24755.849609375,-27.2613323267246,False,2023-06-14 06:27:02.107390
81,24755.849609375,-27.043608094099397,False,2023-06-14 06:27:02.126085
82,24755.849609375,-26.820155040307846,False,2023-06-14 06:27:02.144076
83,24755.849609375,-26.590971457802652,False,2023-06-14 06:27:02.162296
84,24755.849609375,-26.36178787529746,False,2023-06-14 06:27:02.180312
85,24755.849609375,-26.11541612174593,False,2023-06-14 06:27:02.198715
86,24755.9453125,-25.851852782053477,True,2023-06-14 06:27:03.239207
87,24755.849609375,-26.09249742198595,False,2023-06-14 06:27:02.234940
88,24758.306640625,-26.837297107577285,True,2023-06-14 06:27:03.239317
89,24765.005859375,-25.62267261464287,False,2023-06-14 06:27:02.271018
90,24755.849609375,-25.404948382017665,False,2023-06-14 06:27:02.289311
91,24755.849609375,-25.164307157179774,False,2023-06-14 06:27:02.307303
92,24765.005859375,-24.923664224794592,False,2023-06-14 06:27:02.325210
93,24765.005859375,-24.694480642289403,False,2023-06-14 06:27:02.343343
94,24765.005859375,-24.46529705978421,False,2023-06-14 06:27:02.361790
95,24765.005859375,-24.22465583494632,False,2023-06-14 06:27:02.379245
96,24765.005859375,-23.984012902561137,False,2023-06-14 06:27:02.397112
97,24765.005859375,-23.743371677723246,False,2023-06-14 06:27:02.415371
98,24765.005859375,-23.502728745338064,True,2023-06-14 06:27:03.239409
99,24765.005859375,-23.262077275216424,True,2023-06-14 06:27:03.239449
100,24765.005859375,-23.044363287874972,False,2023-06-14 06:27:02.470141
101,24765.005859375,-22.81517970536978,False,2023-06-14 06:27:02.487074
102,24765.005859375,-22.574536772984597,False,2023-06-14 06:27:02.505356
103,24765.068359375,-22.32243107562484,True,2023-06-14 06:27:03.239490
104,24765.005859375,-22.104711965641517,False,2023-06-14 06:27:02.541847
105,24764.6484375,-21.921370905298158,True,2023-06-14 06:27:03.239547
106,24765.005859375,-21.640615979464783,False,2023-06-14 06:27:02.577423
107,24766.6953125,-21.262481339087245,True,2023-06-14 06:27:03.239631
108,24765.005859375,-21.1707911721217,False,2023-06-14 06:27:02.613865
109,24765.005859375,-20.930148239736518,False,2023-06-14 06:27:02.631861
110,24774.16015625,-20.695235836064978,False,2023-06-14 06:27:02.650114
111,24792.4375,-20.46630326301178,True,2023-06-14 06:27:03.239675
112,24774.16015625,-20.231139849888244,False,2023-06-14 06:27:02.686355
113,24774.16015625,-20.00195626738305,False,2023-06-14 06:27:02.704722
114,24765.005859375,-19.772772684877857,False,2023-06-14 06:27:02.722823
115,24774.16015625,-19.52067211015998,False,2023-06-14 06:27:02.741437
116,24774.16015625,-19.280029177774797,False,2023-06-14 06:27:02.759465
117,24774.16015625,-19.050847302816898,False,2023-06-14 06:27:02.778093
118,24774.16015625,-18.821663720311705,False,2023-06-14 06:27:02.796646
119,24774.16015625,-18.581020787926523,False,2023-06-14 06:27:02.815135
120,24774.22265625,-18.328915090566767,True,2023-06-14 06:27:03.239706
121,24774.16015625,-18.105467159417092,False,2023-06-14 06:27:02.851475
122,24774.16015625,-17.87055304819826,False,2023-06-14 06:27:02.868975
123,24774.16015625,-17.652828815573056,False,2023-06-14 06:27:02.887123
124,24774.16015625,-17.435106290495145,False,2023-06-14 06:27:02.904747
125,24774.16015625,-17.20019217927631,False,2023-06-14 06:27:02.923180
126,24765.005859375,-16.9824696541984,False,2023-06-14 06:27:02.941831
127,24774.16015625,-16.764745421573195,False,2023-06-14 06:27:02.959315
128,24774.16015625,-16.535561839068002,False,2023-06-14 06:27:02.977386
129,24774.16015625,-16.32356813515644,False,2023-06-14 06:27:02.996142
130,24765.005859375,-16.082925202771257,False,2023-06-14 06:27:03.014031
131,24765.005859375,-15.853741620266064,False,2023-06-14 06:27:03.032304
132,24774.16015625,-15.613100395428175,False,2023-06-14 06:27:03.050205
133,24774.16015625,-15.395376162802972,False,2023-06-14 06:27:03.068305
134,24774.16015625,-15.171923109011418,False,2023-06-14 06:27:03.086365
135,24774.16015625,-14.954198876386215,False,2023-06-14 06:27:03.104350
136,24774.16015625,-14.725015293881022,False,2023-06-14 06:27:03.122092
137,24774.16015625,-14.50156224008947,False,2023-06-14 06:27:03.140189
138,24765.005859375,-14.272378657584277,False,2023-06-14 06:27:03.158719
139,24774.16015625,-14.04319592885273,False,2023-06-14 06:27:03.176851
140,24774.16015625,-13.831201371167522,False,2023-06-14 06:27:03.195127
141,24774.16015625,-13.602017788662328,False,2023-06-14 06:27:03.213780
142,24774.16015625,-13.37283505993078,False,2023-06-14 06:27:03.231224
143,24765.005859375,-13.143651477425589,False,2023-06-14 06:27:03.249650
144,24765.005859375,-12.920198423634037,False,2023-06-14 06:27:03.270871
145,24774.16015625,-12.702474191008832,False,2023-06-14 06:27:03.289172
146,24792.439453125,-12.490710152208111,True,2023-06-14 06:27:04.328820
147,24774.16015625,-12.731122565708805,False,2023-06-14 06:27:03.325566
148,24721.787109375,-13.425727191089713,True,2023-06-14 06:27:04.328923
149,24642.484375,-14.580037698558332,True,2023-06-14 06:27:04.329028
150,24774.16015625,-12.055032021846861,False,2023-06-14 06:27:03.380089
151,24774.16015625,-11.82011961817532,False,2023-06-14 06:27:03.398133
152,24774.16015625,-11.613854735430104,False,2023-06-14 06:27:03.415463
153,24774.16015625,-11.384671152924913,False,2023-06-14 06:27:03.432981
154,24774.16015625,-11.161218099133361,False,2023-06-14 06:27:03.451641
155,24774.16015625,-10.932034516628168,False,2023-06-14 06:27:03.469965
156,24774.16015625,-10.70285178789662,False,2023-06-14 06:27:03.488369
157,24774.16015625,-10.485127555271417,False,2023-06-14 06:27:03.507820
158,24774.103515625,-10.278857549884323,True,2023-06-14 06:27:04.329083
159,24774.16015625,-10.04395026885466,False,2023-06-14 06:27:03.543647
160,24774.16015625,-9.814766686349468,False,2023-06-14 06:27:03.562102
161,24774.16015625,-9.602772982437905,False,2023-06-14 06:27:03.580144
162,24774.16015625,-9.373589399932712,False,2023-06-14 06:27:03.598062
163,24774.16015625,-9.15013634614116,False,2023-06-14 06:27:03.616356
164,24774.130859375,-8.932410405968662,True,2023-06-14 06:27:04.329120
165,24774.16015625,-8.720417555830746,False,2023-06-14 06:27:03.652170
166,24765.005859375,-8.502693323205541,False,2023-06-14 06:27:03.670568
167,24765.005859375,-8.284969944353984,False,2023-06-14 06:27:03.688144
168,24765.005859375,-8.072975386668775,False,2023-06-14 06:27:03.705857
169,24765.005859375,-7.855251154043571,False,2023-06-14 06:27:03.724563
170,24765.005859375,-7.631798100252019,False,2023-06-14 06:27:03.742783
171,24765.005859375,-7.402614517746826,False,2023-06-14 06:27:03.761095
172,24765.005859375,-7.17343178901528,False,2023-06-14 06:27:03.778981
173,24765.005859375,-6.944248633396909,False,2023-06-14 06:27:03.797124
174,24765.005859375,-6.7150654777785395,False,2023-06-14 06:27:03.815479
175,24765.005859375,-6.491611997100165,False,2023-06-14 06:27:03.834577
176,24765.005859375,-6.273887764474961,False,2023-06-14 06:27:03.853297
177,24765.005859375,-6.061893633676574,False,2023-06-14 06:27:03.871654
178,24765.005859375,-5.84416940105137,False,2023-06-14 06:27:03.888198
179,24765.033203125,-5.6207125052784095,True,2023-06-14 06:27:04.329155
180,24765.005859375,-5.420180712567774,False,2023-06-14 06:27:03.923728
181,24764.81640625,-5.242569754051232,True,2023-06-14 06:27:04.329218
182,24755.849609375,-5.001921699024173,False,2023-06-14 06:27:03.959820
183,24755.849609375,-4.7956568162789575,False,2023-06-14 06:27:03.977885
184,24755.849609375,-4.560743985720594,False,2023-06-14 06:27:03.995423
185,24755.849609375,-4.331560830102224,False,2023-06-14 06:27:04.014215
186,24765.005859375,-4.102377674483854,False,2023-06-14 06:27:04.031456
187,24755.849609375,-3.8846538687454735,False,2023-06-14 06:27:04.050236
188,24755.849609375,-3.655470713127104,False,2023-06-14 06:27:04.067400
189,24755.849609375,-3.4320172324487284,False,2023-06-14 06:27:04.084784
190,24755.849609375,-3.1913749403937812,False,2023-06-14 06:27:04.102677
191,24755.849609375,-2.9621917847754116,False,2023-06-14 06:27:04.121394
192,24765.005859375,-2.7215494927204644,False,2023-06-14 06:27:04.138838
193,24765.005859375,-2.4809072006655173,False,2023-06-14 06:27:04.157405
194,24765.005859375,-2.2402649086105706,False,2023-06-14 06:27:04.175542
195,24765.005859375,-2.0053522914956177,False,2023-06-14 06:27:04.193188
196,24765.005859375,-1.7704395676589593,False,2023-06-14 06:27:04.210697
197,24765.005859375,-1.5412565187622955,False,2023-06-14 06:27:04.228669
198,24765.005859375,-1.3120733631439256,False,2023-06-14 06:27:04.247399
199,24774.16015625,-1.082890207525556,False,2023-06-14 06:27:04.265782
200,24774.16015625,-0.8537071052680392,False,2023-06-14 06:27:04.284472
201,24765.005859375,-0.630253571228811,False,2023-06-14 06:27:04.302875
202,24774.16015625,-0.395340874072579,False,2023-06-14 06:27:04.320928
203,24801.68359375,-0.14949887372833498,True,2023-06-14 06:27:05.358970
204,24774.16015625,0.06875493868138298,False,2023-06-14 06:27:04.357799
205,24774.16015625,0.297938054279113,False,2023-06-14 06:27:04.375590
206,24801.73828125,0.5372903743958533,True,2023-06-14 06:27:05.359302
207,24774.16015625,0.3151267856144055,False,2023-06-14 06:27:04.412275
208,24774.16015625,0.5557690776693526,False,2023-06-14 06:27:04.429850
209,24774.16015625,0.7792226117085808,False,2023-06-14 06:27:04.447236
210,24774.16015625,1.0255944186209636,False,2023-06-14 06:27:04.465638
211,24774.287109375,1.2948871130882926,True,2023-06-14 06:27:05.359869
212,24774.68359375,1.5870996812543632,True,2023-06-14 06:27:05.359951
213,24783.31640625,1.7246029151909443,False,2023-06-14 06:27:04.519304
214,24783.31640625,1.9595157457493084,False,2023-06-14 06:27:04.537174
215,24783.31640625,2.194428362864261,False,2023-06-14 06:27:04.554743
216,24783.31640625,2.4350706549192083,False,2023-06-14 06:27:04.572801
217,24783.31640625,2.6585241355975833,False,2023-06-14 06:27:04.590967
218,24783.31640625,2.8991664276525304,False,2023-06-14 06:27:04.608550
219,24783.31640625,3.1398087197074775,False,2023-06-14 06:27:04.626104
220,24783.31640625,3.37472133682243,False,2023-06-14 06:27:04.644013
221,24783.31640625,3.6096341673807943,False,2023-06-14 06:27:04.662000
222,24783.31640625,3.827357973119175,False,2023-06-14 06:27:04.680655
223,24783.31640625,4.068000478617534,False,2023-06-14 06:27:04.698986
224,24783.44140625,4.331564245196809,True,2023-06-14 06:27:05.360199
225,24783.31640625,4.549285062727428,False,2023-06-14 06:27:04.736060
226,24783.31640625,4.789927141338963,False,2023-06-14 06:27:04.753290
227,24783.31640625,5.024839971897327,False,2023-06-14 06:27:04.771411
228,24783.31640625,5.259752375568868,False,2023-06-14 06:27:04.788821
229,24783.31640625,5.494668194334994,True,2023-06-14 06:27:05.360253
230,24783.31640625,5.729591697063937,True,2023-06-14 06:27:05.360692
231,24783.31640625,5.9587611923039665,False,2023-06-14 06:27:04.843693
232,24783.31640625,6.187944347922336,False,2023-06-14 06:27:04.861887
233,24783.31640625,6.417145005900454,True,2023-06-14 06:27:05.361444
234,24783.31640625,6.634851309279087,False,2023-06-14 06:27:04.895584
235,24783.259765625,6.841067526926466,True,2023-06-14 06:27:05.361502
236,24783.31640625,7.104676543508992,False,2023-06-14 06:27:04.931820
237,24783.31640625,7.339588947180533,False,2023-06-14 06:27:04.949536
238,24783.31640625,7.5687725296857264,False,2023-06-14 06:27:04.966962
239,24783.31640625,7.797955258417272,False,2023-06-14 06:27:04.985552
240,24783.31640625,8.015679491042476,False,2023-06-14 06:27:05.004743
241,24783.31640625,8.256321569654013,False,2023-06-14 06:27:05.022452
242,24783.31640625,8.485505152159204,False,2023-06-14 06:27:05.040715
243,24783.31640625,8.72614723077074,False,2023-06-14 06:27:05.058984
244,24783.31640625,8.94960113833594,False,2023-06-14 06:27:05.076852
245,24783.228515625,9.155871143723031,True,2023-06-14 06:27:05.361538
246,24783.31640625,9.407966595799031,False,2023-06-14 06:27:05.112880
247,24783.31640625,9.648609528184213,False,2023-06-14 06:27:05.130286
248,24774.16015625,9.877792256915761,False,2023-06-14 06:27:05.148049
249,24755.7890625,10.095760668803793,True,2023-06-14 06:27:05.361573
250,24774.16015625,10.3361585681525,False,2023-06-14 06:27:05.184306
251,24829.39453125,10.597870926579878,True,2023-06-14 06:27:05.361675
252,24774.16015625,10.79452487938924,False,2023-06-14 06:27:05.220637
253,24774.16015625,11.058085657760753,False,2023-06-14 06:27:05.238708
254,24774.16015625,11.27580903661231,False,2023-06-14 06:27:05.257717
255,24773.93359375,11.447700992359437,True,2023-06-14 06:27:05.361741
256,24774.16015625,11.716987176802713,False,2023-06-14 06:27:05.294582
257,24774.16015625,11.957629255414249,False,2023-06-14 06:27:05.311274
258,24774.16015625,12.175353488039452,False,2023-06-14 06:27:05.329055
259,24774.16015625,12.415995566650988,False,2023-06-14 06:27:05.347494
260,24774.16015625,12.645178295382534,False,2023-06-14 06:27:05.364597
261,24765.005859375,12.874361877887727,False,2023-06-14 06:27:05.383152
262,24774.16015625,13.09781493167928,False,2023-06-14 06:27:05.400884
263,24801.59375,13.315052513326119,True,2023-06-14 06:27:06.439490
264,24765.005859375,13.579099942675997,False,2023-06-14 06:27:05.436898
265,24765.005859375,13.825471696227526,False,2023-06-14 06:27:05.454554
266,24765.005859375,13.596288113722334,False,2023-06-14 06:27:05.472287
267,24765.005859375,13.825471696227526,False,2023-06-14 06:27:05.490490
268,24765.005859375,14.054654424959073,False,2023-06-14 06:27:05.508633
269,24765.005859375,14.289567682404261,False,2023-06-14 06:27:05.527025
270,24765.005859375,14.518750411135807,False,2023-06-14 06:27:05.544921
271,24765.005859375,14.747933993641,False,2023-06-14 06:27:05.562934
272,24765.005859375,14.977117576146192,False,2023-06-14 06:27:05.581368
273,24765.005859375,15.206299451104092,False,2023-06-14 06:27:05.599280
274,24755.849609375,15.418294862562949,False,2023-06-14 06:27:05.617618
275,24765.005859375,15.658936087400837,False,2023-06-14 06:27:05.635026
276,24792.62890625,15.927659635011235,True,2023-06-14 06:27:06.439606
277,24755.849609375,16.128762602291214,False,2023-06-14 06:27:05.670493
278,24755.849609375,16.357944477249113,False,2023-06-14 06:27:05.688700
279,24755.849609375,16.587128059754306,False,2023-06-14 06:27:05.706848
280,24755.849609375,16.816316764901377,True,2023-06-14 06:27:06.439675
281,24755.849609375,17.045495224764693,False,2023-06-14 06:27:05.742059
282,24755.849609375,17.274666854438838,True,2023-06-14 06:27:06.439725
283,24755.849609375,17.503833361471106,True,2023-06-14 06:27:06.439999
284,24755.849609375,17.744503614612967,False,2023-06-14 06:27:05.795616
285,24765.005859375,17.985144839450857,False,2023-06-14 06:27:05.813423
286,24765.005859375,18.22578777183604,False,2023-06-14 06:27:05.831174
287,24765.005859375,18.466428996673926,False,2023-06-14 06:27:05.848676
288,24755.849609375,18.69561257917912,False,2023-06-14 06:27:05.866488
289,24765.005859375,18.9362555115643,False,2023-06-14 06:27:05.888104
290,24765.005859375,19.18835608628218,False,2023-06-14 06:27:05.901898
291,24765.005859375,19.417539668787374,False,2023-06-14 06:27:05.920358
292,24765.005859375,19.658182601172555,False,2023-06-14 06:27:05.938531
293,24765.005859375,19.904554354724084,False,2023-06-14 06:27:05.956315
294,24765.005859375,20.16811427932195,False,2023-06-14 06:27:05.974401
295,24765.005859375,20.397297861827145,False,2023-06-14 06:27:05.992531
296,24765.005859375,20.64939843654502,False,2023-06-14 06:27:06.010478
297,24765.005859375,20.890041368930202,False,2023-06-14 06:27:06.028852
298,24765.005859375,21.124953772601746,False,2023-06-14 06:27:06.047324
299,24765.005859375,21.377056054866916,False,2023-06-14 06:27:06.064902
300,24765.005859375,21.617697279704803,False,2023-06-14 06:27:06.082662
301,24765.005859375,21.869799561969977,False,2023-06-14 06:27:06.100672
302,24765.005859375,22.104711965641517,False,2023-06-14 06:27:06.118728
303,24765.005859375,22.339624369313057,False,2023-06-14 06:27:06.136650
304,24765.005859375,22.574536772984597,False,2023-06-14 06:27:06.154749
305,24765.005859375,22.826639055249768,False,2023-06-14 06:27:06.172235
306,24765.103515625,23.095934631203153,True,2023-06-14 06:27:06.440057
307,24765.005859375,23.29646386259285,False,2023-06-14 06:27:06.208593
308,24765.005859375,23.525647445098045,False,2023-06-14 06:27:06.226304
309,24765.005859375,23.766288669935932,False,2023-06-14 06:27:06.243777
310,24765.005859375,24.006931602321114,False,2023-06-14 06:27:06.261863
311,24765.005859375,24.247574534706295,False,2023-06-14 06:27:06.279494
312,24765.005859375,24.488215759544186,False,2023-06-14 06:27:06.297075
313,24765.005859375,24.734587513095715,False,2023-06-14 06:27:06.314466
314,24765.005859375,24.986689795360885,False,2023-06-14 06:27:06.332650
315,24765.005859375,25.238790370078764,False,2023-06-14 06:27:06.350809
316,24765.005859375,25.485162123630296,False,2023-06-14 06:27:06.368766
317,24765.005859375,25.725805056015478,False,2023-06-14 06:27:06.386805
318,24765.005859375,25.96644798840066,False,2023-06-14 06:27:06.404390
319,24765.005859375,26.207094335880424,True,2023-06-14 06:27:07.442169
320,24755.849609375,26.42481344586375,False,2023-06-14 06:27:06.441443
321,24755.849609375,26.659725849535292,False,2023-06-14 06:27:06.458270
322,24755.849609375,26.906097603086824,False,2023-06-14 06:27:06.476454
323,24765.005859375,27.135281185592014,False,2023-06-14 06:27:06.494437
324,24765.005859375,27.387381760309893,False,2023-06-14 06:27:06.512700
325,24765.005859375,27.639484042575063,False,2023-06-14 06:27:06.531116
326,24765.005859375,27.891593155029405,True,2023-06-14 06:27:07.442423
327,24765.005859375,27.656672213621402,False,2023-06-14 06:27:06.566985
328,24755.849609375,27.897315146006584,False,2023-06-14 06:27:06.584275
329,24765.005859375,28.137958078391765,False,2023-06-14 06:27:06.602361
330,24792.474609375,28.37807167111627,True,2023-06-14 06:27:07.442928
331,24838.25,28.617131707161303,True,2023-06-14 06:27:07.443062
332,24755.849609375,28.848424110572736,False,2023-06-14 06:27:06.656464
333,24545.236328125,29.075497164624394,True,2023-06-14 06:27:07.443195
334,24755.849609375,29.306791275583123,False,2023-06-14 06:27:06.692840
335,24755.849609375,29.54743250042101,False,2023-06-14 06:27:06.710782
336,24755.849609375,29.788077140353487,False,2023-06-14 06:27:06.729592
337,24755.849609375,30.028718365191374,False,2023-06-14 06:27:06.747026
338,24737.5390625,30.257901947696567,False,2023-06-14 06:27:06.765982
339,24755.849609375,30.48708553020176,False,2023-06-14 06:27:06.783522
340,24755.849609375,30.72772675503965,False,2023-06-14 06:27:06.802288
341,24755.849609375,30.95691033754484,False,2023-06-14 06:27:06.821675
342,24737.5390625,31.209012619810014,False,2023-06-14 06:27:06.838840
343,24755.849609375,31.426735144887925,False,2023-06-14 06:27:06.856372
344,24737.5390625,31.66737636972581,False,2023-06-14 06:27:06.874477
345,24682.734375,31.93205986044215,True,2023-06-14 06:27:07.443372
346,24737.5390625,32.137201177068896,False,2023-06-14 06:27:06.909812
347,24737.5390625,32.36638475957409,False,2023-06-14 06:27:06.927899
348,24737.5390625,32.607029399506565,False,2023-06-14 06:27:06.946160
349,24737.5390625,32.84767062434445,False,2023-06-14 06:27:06.963236
350,24737.5390625,33.08831184918234,False,2023-06-14 06:27:06.981780
351,24737.5390625,33.31749543168753,False,2023-06-14 06:27:07.000570
352,24737.48046875,33.535224786954615,True,2023-06-14 06:27:07.443687
353,24737.5390625,33.78732023903061,False,2023-06-14 06:27:07.037767
354,24737.5390625,34.02796487896309,False,2023-06-14 06:27:07.054163
355,24737.5390625,34.245687404041,False,2023-06-14 06:27:07.072565
356,24737.5390625,34.486328628878894,False,2023-06-14 06:27:07.090242
357,24737.5390625,34.71551221138408,False,2023-06-14 06:27:07.108142
358,24737.5390625,34.956153436221975,False,2023-06-14 06:27:07.126283
359,24737.5390625,35.18533701872717,False,2023-06-14 06:27:07.144152
360,24737.5390625,35.41452060123236,False,2023-06-14 06:27:07.162292
361,24737.5390625,35.64370759883214,True,2023-06-14 06:27:07.443862
362,24737.5390625,35.872901426621084,True,2023-06-14 06:27:07.443966
363,24728.384765625,36.107801877461576,False,2023-06-14 06:27:07.216010
364,24728.384765625,36.33698204487219,False,2023-06-14 06:27:07.234200
365,24728.384765625,36.56616562737738,False,2023-06-14 06:27:07.252680
366,24728.384765625,36.795356040071745,True,2023-06-14 06:27:07.444157
367,24719.228515625,37.02453279238777,False,2023-06-14 06:27:07.289825
368,24719.228515625,37.265174017225654,False,2023-06-14 06:27:07.308146
369,24719.228515625,37.50581865715813,False,2023-06-14 06:27:07.326683
370,24719.228515625,37.74645988199602,False,2023-06-14 06:27:07.344879
371,24719.228515625,37.96991293578757,False,2023-06-14 06:27:07.362746
372,24719.228515625,38.19909651829276,False,2023-06-14 06:27:07.380223
373,24719.228515625,38.40536140103798,False,2023-06-14 06:27:07.398270
374,24719.228515625,38.63454498354317,False,2023-06-14 06:27:07.416410
375,24710.07421875,38.857998037334724,False,2023-06-14 06:27:07.434509
376,24719.228515625,39.09863926217261,False,2023-06-14 06:27:07.452375
377,24710.07421875,39.327822844677804,False,2023-06-14 06:27:07.470899
378,24682.552734375,39.5460508037543,True,2023-06-14 06:27:08.510651
379,24710.07421875,39.797647652020885,False,2023-06-14 06:27:07.506360
380,24719.228515625,40.03829229195336,False,2023-06-14 06:27:07.523735
381,24719.228515625,40.267472459363965,False,2023-06-14 06:27:07.542027
382,24719.228515625,40.49665604186916,False,2023-06-14 06:27:07.559836
383,24710.07421875,40.71438198204166,False,2023-06-14 06:27:07.577687
384,24710.07421875,40.97794190663952,False,2023-06-14 06:27:07.595673
385,24710.07421875,41.218583131477416,False,2023-06-14 06:27:07.613332
386,24709.94921875,41.4363124867445,True,2023-06-14 06:27:08.510727
387,24719.228515625,41.23577130252375,False,2023-06-14 06:27:07.649906
388,24719.228515625,41.464954885028945,False,2023-06-14 06:27:07.667602
389,24712.17578125,42.12407497012435,True,2023-06-14 06:27:08.510780
390,24719.228515625,41.94624074979931,False,2023-06-14 06:27:07.704443
391,24719.228515625,42.19834303206448,False,2023-06-14 06:27:07.722199
