index,magnitude,phase_angle,is_predicted,received_at
127,24774.16015625,-16.764745421573195,False,2023-06-14 06:13:04.002624
128,24774.16015625,-16.535561839068002,False,2023-06-14 06:13:04.022623
129,24774.16015625,-16.32356813515644,False,2023-06-14 06:13:04.042954
130,24765.005859375,-16.082925202771257,False,2023-06-14 06:13:04.063573
131,24765.005859375,-15.853741620266064,False,2023-06-14 06:13:04.087904
132,24774.099609375,-15.636266689545566,True,2023-06-14 06:13:04.813823
133,24774.16015625,-15.395376162802972,False,2023-06-14 06:13:04.136544
134,24774.16015625,-15.171923109011418,False,2023-06-14 06:13:04.167224
135,24774.16015625,-14.954198876386215,False,2023-06-14 06:13:04.189636
136,24774.16015625,-14.725015293881022,False,2023-06-14 06:13:04.216585
137,24774.16015625,-14.50156224008947,False,2023-06-14 06:13:04.236375
138,24765.005859375,-14.272378657584277,False,2023-06-14 06:13:04.256086
139,24774.16015625,-14.04319592885273,False,2023-06-14 06:13:04.276887
140,24774.16015625,-13.831201371167522,False,2023-06-14 06:13:04.295694
141,24774.16015625,-13.602017788662328,False,2023-06-14 06:13:04.312196
142,24774.16015625,-13.37283505993078,False,2023-06-14 06:13:04.345517
143,24765.005859375,-13.143651477425589,False,2023-06-14 06:13:04.370224
144,24765.005859375,-12.920198423634037,False,2023-06-14 06:13:04.394468
145,24774.16015625,-12.702474191008832,False,2023-06-14 06:13:04.424316
146,24774.16015625,-12.943116269620369,False,2023-06-14 06:13:04.449721
147,24774.16015625,-12.731122565708805,False,2023-06-14 06:13:04.469395
148,24774.16015625,-12.501938983203612,False,2023-06-14 06:13:04.490037
149,24774.16015625,-12.272756254472066,False,2023-06-14 06:13:04.507636
150,24774.16015625,-12.055032021846861,False,2023-06-14 06:13:04.527879
151,24774.16015625,-11.82011961817532,False,2023-06-14 06:13:04.548698
152,24774.16015625,-11.613854735430104,False,2023-06-14 06:13:04.568449
153,24774.16015625,-11.384671152924913,False,2023-06-14 06:13:04.600366
154,24774.16015625,-11.161218099133361,False,2023-06-14 06:13:04.633597
155,24774.16015625,-10.932034516628168,False,2023-06-14 06:13:04.658398
156,24774.16015625,-10.70285178789662,False,2023-06-14 06:13:04.678471
157,24774.16015625,-10.485127555271417,False,2023-06-14 06:13:04.705090
158,24774.16015625,-10.261674501479865,False,2023-06-14 06:13:04.723407
159,24774.16015625,-10.04395026885466,False,2023-06-14 06:13:04.742548
160,24774.16015625,-9.814766686349468,False,2023-06-14 06:13:04.771969
161,24774.16015625,-9.602772982437905,False,2023-06-14 06:13:04.796293
162,24774.16015625,-9.373589399932712,False,2023-06-14 06:13:04.814347
163,24774.25,-9.12721337751295,True,2023-06-14 06:13:05.858160
164,24774.16015625,-8.932412113515955,False,2023-06-14 06:13:04.851484
165,24774.16015625,-8.720417555830746,False,2023-06-14 06:13:04.870336
166,24765.005859375,-8.502693323205541,False,2023-06-14 06:13:04.897529
167,24765.005859375,-8.284969944353984,False,2023-06-14 06:13:04.915516
168,24765.005859375,-8.072975386668775,False,2023-06-14 06:13:04.948547
169,24765.005859375,-7.855251154043571,False,2023-06-14 06:13:04.976167
170,24765.033203125,-7.631794685157434,True,2023-06-14 06:13:05.858271
171,24765.005859375,-7.402614517746826,False,2023-06-14 06:13:05.018886
172,24765.005859375,-7.17343178901528,False,2023-06-14 06:13:05.035968
173,24765.005859375,-6.944248633396909,False,2023-06-14 06:13:05.068533
174,24765.005859375,-6.7150654777785395,False,2023-06-14 06:13:05.091675
175,24765.005859375,-6.491611997100165,False,2023-06-14 06:13:05.116030
176,24765.005859375,-6.273887764474961,False,2023-06-14 06:13:05.135862
177,24765.005859375,-6.061893633676574,False,2023-06-14 06:13:05.155288
178,24765.005859375,-5.84416940105137,False,2023-06-14 06:13:05.173455
179,24765.005859375,-5.632175270252984,False,2023-06-14 06:13:05.191418
180,24765.005859375,-5.420180712567774,False,2023-06-14 06:13:05.210621
181,24755.849609375,-5.2253751797025485,False,2023-06-14 06:13:05.230662
182,24755.849609375,-5.001921699024173,False,2023-06-14 06:13:05.258599
183,24755.849609375,-4.7956568162789575,False,2023-06-14 06:13:05.281336
184,24755.849609375,-4.560743985720594,False,2023-06-14 06:13:05.299347
185,24755.849609375,-4.331560830102224,False,2023-06-14 06:13:05.319988
186,24765.005859375,-4.102377674483854,False,2023-06-14 06:13:05.339803
187,24755.849609375,-3.8846538687454735,False,2023-06-14 06:13:05.373155
188,24755.849609375,-3.655470713127104,False,2023-06-14 06:13:05.396256
189,24755.849609375,-3.4320172324487284,False,2023-06-14 06:13:05.427406
190,24755.849609375,-3.1913749403937812,False,2023-06-14 06:13:05.448522
191,24755.849609375,-2.9621917847754116,False,2023-06-14 06:13:05.467147
192,24765.005859375,-2.7215494927204644,False,2023-06-14 06:13:05.485142
193,24765.005859375,-2.4809072006655173,False,2023-06-14 06:13:05.507519
194,24765.005859375,-2.2402649086105706,False,2023-06-14 06:13:05.526453
195,24765.005859375,-2.0053522914956177,False,2023-06-14 06:13:05.560805
196,24765.005859375,-1.7704395676589593,False,2023-06-14 06:13:05.589540
197,24765.005859375,-1.5412565187622955,False,2023-06-14 06:13:05.616516
198,24765.005859375,-1.3120733631439256,False,2023-06-14 06:13:05.638391
199,24774.16015625,-1.082890207525556,False,2023-06-14 06:13:05.667808
200,24774.16015625,-0.8537071052680392,False,2023-06-14 06:13:05.697442
201,24765.005859375,-0.630253571228811,False,2023-06-14 06:13:05.723428
202,24774.16015625,-0.395340874072579,False,2023-06-14 06:13:05.740936
203,24774.16015625,-0.1604281769163471,False,2023-06-14 06:13:05.774857
204,24774.16015625,0.06875493868138298,False,2023-06-14 06:13:05.799693
205,24774.16015625,0.297938054279113,False,2023-06-14 06:13:05.829766
206,24774.16015625,0.08594367001667542,False,2023-06-14 06:13:05.859372
207,24774.16015625,0.3151267856144055,False,2023-06-14 06:13:05.882794
208,24774.16015625,0.5557690776693526,False,2023-06-14 06:13:05.906282
209,24774.16015625,0.7792226117085808,False,2023-06-14 06:13:05.925045
210,24774.16015625,1.0255944186209636,False,2023-06-14 06:13:05.943208
211,24774.16015625,1.2547775742393332,False,2023-06-14 06:13:05.963889
212,24783.31640625,1.4954198662942804,False,2023-06-14 06:13:05.991881
213,24783.31640625,1.7246029151909443,False,2023-06-14 06:13:06.010389
214,24783.31640625,1.9595157457493084,False,2023-06-14 06:13:06.042930
215,24783.31640625,2.194428362864261,False,2023-06-14 06:13:06.068091
216,24783.31640625,2.4350706549192083,False,2023-06-14 06:13:06.086373
217,24783.31640625,2.6585241355975833,False,2023-06-14 06:13:06.113536
218,24783.31640625,2.8991664276525304,False,2023-06-14 06:13:06.134775
219,24783.31640625,3.1398087197074775,False,2023-06-14 06:13:06.153615
220,24783.31640625,3.37472133682243,False,2023-06-14 06:13:06.185582
221,24783.28515625,3.603908761309031,True,2023-06-14 06:13:07.247808
222,24783.31640625,3.827357973119175,False,2023-06-14 06:13:06.240343
223,24783.31640625,4.068000478617534,False,2023-06-14 06:13:06.271055
224,24783.31640625,4.308642557229069,False,2023-06-14 06:13:06.297927
225,24783.31640625,4.549285062727428,False,2023-06-14 06:13:06.321823
226,24783.31640625,4.789927141338963,False,2023-06-14 06:13:06.340987
227,24783.31640625,5.024839971897327,False,2023-06-14 06:13:06.358787
228,24783.31640625,5.259752375568868,False,2023-06-14 06:13:06.385614
229,24783.31640625,5.494665206127233,False,2023-06-14 06:13:06.411172
230,24783.31640625,5.729578036685597,False,2023-06-14 06:13:06.435609
231,24783.31640625,5.9587611923039665,False,2023-06-14 06:13:06.463015
232,24783.31640625,6.187944347922336,False,2023-06-14 06:13:06.492174
233,24783.31640625,6.405668153660717,False,2023-06-14 06:13:06.520830
234,24783.31640625,6.634851309279087,False,2023-06-14 06:13:06.551930
235,24774.16015625,6.869764139837451,False,2023-06-14 06:13:06.571544
236,24783.31640625,7.104676543508992,False,2023-06-14 06:13:06.604687
237,24783.31640625,7.339588947180533,False,2023-06-14 06:13:06.632409
238,24783.31640625,7.5687725296857264,False,2023-06-14 06:13:06.659237
239,24783.31640625,7.797955258417272,False,2023-06-14 06:13:06.680908
240,24783.31640625,8.015679491042476,False,2023-06-14 06:13:06.706076
241,24783.31640625,8.256321569654013,False,2023-06-14 06:13:06.725190
242,24783.31640625,8.485505152159204,False,2023-06-14 06:13:06.744229
243,24783.31640625,8.72614723077074,False,2023-06-14 06:13:06.762721
244,24783.31640625,8.94960113833594,False,2023-06-14 06:13:06.796257
245,24783.31640625,9.178783867067486,False,2023-06-14 06:13:06.825431
246,24783.31640625,9.407966595799031,False,2023-06-14 06:13:06.844438
247,24783.31640625,9.648609528184213,False,2023-06-14 06:13:06.868129
248,24774.16015625,9.877792256915761,False,2023-06-14 06:13:06.888062
249,24774.16015625,10.118434335527295,False,2023-06-14 06:13:06.911391
250,24774.16015625,10.3361585681525,False,2023-06-14 06:13:06.934047
251,24774.16015625,10.576800646764035,False,2023-06-14 06:13:06.952993
252,24774.16015625,10.79452487938924,False,2023-06-14 06:13:06.970985
253,24774.16015625,11.058085657760753,False,2023-06-14 06:13:06.993438
254,24774.16015625,11.27580903661231,False,2023-06-14 06:13:07.011048
255,24774.16015625,11.504992619117504,False,2023-06-14 06:13:07.046052
256,24774.16015625,11.716987176802713,False,2023-06-14 06:13:07.074550
257,24774.16015625,11.957629255414249,False,2023-06-14 06:13:07.108077
258,24774.16015625,12.175353488039452,False,2023-06-14 06:13:07.148887
259,24774.16015625,12.415995566650988,False,2023-06-14 06:13:07.167199
260,24774.16015625,12.645178295382534,False,2023-06-14 06:13:07.203483
261,24765.005859375,12.874361877887727,False,2023-06-14 06:13:07.231147
262,24774.16015625,13.09781493167928,False,2023-06-14 06:13:07.249863
263,24801.59375,13.315052513326119,True,2023-06-14 06:13:08.287146
264,24765.005859375,13.579099942675997,False,2023-06-14 06:13:07.285710
265,24765.005859375,13.825471696227526,False,2023-06-14 06:13:07.308361
266,24765.005859375,13.596288113722334,False,2023-06-14 06:13:07.348342
267,24765.005859375,13.825471696227526,False,2023-06-14 06:13:07.366175
268,24765.005859375,14.054654424959073,False,2023-06-14 06:13:07.383618
269,24765.005859375,14.283839715011558,True,2023-06-14 06:13:08.287268
270,24765.005859375,14.518750411135807,False,2023-06-14 06:13:07.458366
271,24765.005859375,14.747933993641,False,2023-06-14 06:13:07.558690
272,24765.005859375,14.977117576146192,False,2023-06-14 06:13:07.576532
273,24765.005859375,15.206299451104092,False,2023-06-14 06:13:07.751701
274,24755.849609375,15.418294862562949,False,2023-06-14 06:13:07.773191
275,24737.455078125,15.613324084123493,True,2023-06-14 06:13:08.287823
276,24755.849609375,15.88811966990603,False,2023-06-14 06:13:07.822311
277,24755.849609375,16.128762602291214,False,2023-06-14 06:13:07.840175
278,24755.849609375,16.357944477249113,False,2023-06-14 06:13:07.858423
279,24755.849609375,16.587128059754306,False,2023-06-14 06:13:07.878127
280,24755.849609375,16.80485229237951,False,2023-06-14 06:13:07.895739
281,24755.849609375,17.045495224764693,False,2023-06-14 06:13:07.914372
282,24755.849609375,17.27467709972259,False,2023-06-14 06:13:07.934216
283,24755.849609375,17.515320032107773,False,2023-06-14 06:13:07.952121
284,24755.849609375,17.744503614612967,False,2023-06-14 06:13:07.970307
285,24765.005859375,17.985144839450857,False,2023-06-14 06:13:07.987471
286,24765.005859375,18.22578777183604,False,2023-06-14 06:13:08.005395
287,24765.005859375,18.466428996673926,False,2023-06-14 06:13:08.024240
288,24755.849609375,18.69561257917912,False,2023-06-14 06:13:08.042654
289,24765.005859375,18.9362555115643,False,2023-06-14 06:13:08.061008
290,24765.005859375,19.18835608628218,False,2023-06-14 06:13:08.079419
291,24765.005859375,19.417539668787374,False,2023-06-14 06:13:08.097756
292,24765.005859375,19.658182601172555,False,2023-06-14 06:13:08.115800
293,24765.005859375,19.904554354724084,False,2023-06-14 06:13:08.133676
294,24765.005859375,20.16811427932195,False,2023-06-14 06:13:08.151519
295,24765.005859375,20.397297861827145,False,2023-06-14 06:13:08.170350
296,24765.005859375,20.64939843654502,False,2023-06-14 06:13:08.187908
297,24765.005859375,20.890041368930202,False,2023-06-14 06:13:08.211486
298,24765.005859375,21.124953772601746,False,2023-06-14 06:13:08.230226
299,24765.005859375,21.377056054866916,False,2023-06-14 06:13:08.248456
300,24765.005859375,21.617697279704803,False,2023-06-14 06:13:08.266882
301,24765.005859375,21.869799561969977,False,2023-06-14 06:13:08.285455
302,24765.005859375,22.104711965641517,False,2023-06-14 06:13:08.303661
303,24765.005859375,22.339624369313057,False,2023-06-14 06:13:08.321377
304,24765.005859375,22.574536772984597,False,2023-06-14 06:13:08.339658
305,24765.005859375,22.826639055249768,False,2023-06-14 06:13:08.357935
306,24765.005859375,23.05582093020767,False,2023-06-14 06:13:08.376462
307,24765.005859375,23.29646386259285,False,2023-06-14 06:13:08.394275
308,24765.005859375,23.525647445098045,False,2023-06-14 06:13:08.411804
309,24765.005859375,23.766288669935932,False,2023-06-14 06:13:08.430324
310,24765.005859375,24.006931602321114,False,2023-06-14 06:13:08.447758
311,24765.005859375,24.247574534706295,False,2023-06-14 06:13:08.466022
312,24765.005859375,24.488215759544186,False,2023-06-14 06:13:08.484196
313,24765.005859375,24.734587513095715,False,2023-06-14 06:13:08.502025
314,24765.005859375,24.986689795360885,False,2023-06-14 06:13:08.521005
315,24765.005859375,25.238790370078764,False,2023-06-14 06:13:08.538580
316,24765.005859375,25.485162123630296,False,2023-06-14 06:13:08.556019
317,24765.005859375,25.725805056015478,False,2023-06-14 06:13:08.574652
318,24765.005859375,25.96644798840066,False,2023-06-14 06:13:08.592780
319,24765.005859375,26.18990104219221,False,2023-06-14 06:13:08.610713
320,24755.849609375,26.42481344586375,False,2023-06-14 06:13:08.628111
321,24755.849609375,26.659725849535292,False,2023-06-14 06:13:08.646650
322,24755.849609375,26.906097603086824,False,2023-06-14 06:13:08.665452
323,24765.005859375,27.135281185592014,False,2023-06-14 06:13:08.683399
324,24765.005859375,27.387381760309893,False,2023-06-14 06:13:08.702951
325,24765.005859375,27.639484042575063,False,2023-06-14 06:13:08.720616
326,24755.849609375,27.4274903386635,False,2023-06-14 06:13:08.738965
327,24765.005859375,27.656672213621402,False,2023-06-14 06:13:08.757244
328,24755.849609375,27.897315146006584,False,2023-06-14 06:13:08.774721
329,24765.005859375,28.137958078391765,False,2023-06-14 06:13:08.792609
330,24755.849609375,28.39005865310964,False,2023-06-14 06:13:08.810541
331,24765.005859375,28.607782885734846,False,2023-06-14 06:13:08.828688
332,24755.849609375,28.848424110572736,False,2023-06-14 06:13:08.846432
333,24755.849609375,29.066150050745232,False,2023-06-14 06:13:08.864136
334,24755.849609375,29.306791275583123,False,2023-06-14 06:13:08.881717
335,24755.849609375,29.54743250042101,False,2023-06-14 06:13:08.899463
336,24755.849609375,29.788077140353487,False,2023-06-14 06:13:08.918033
337,24755.849609375,30.028718365191374,False,2023-06-14 06:13:08.937396
338,24737.5390625,30.257901947696567,False,2023-06-14 06:13:08.955552
339,24755.849609375,30.48708553020176,False,2023-06-14 06:13:08.973759
340,24755.849609375,30.72772675503965,False,2023-06-14 06:13:08.991015
341,24755.849609375,30.95691033754484,False,2023-06-14 06:13:09.008489
342,24737.5390625,31.209012619810014,False,2023-06-14 06:13:09.026622
343,24755.849609375,31.426735144887925,False,2023-06-14 06:13:09.044287
344,24737.5390625,31.66737636972581,False,2023-06-14 06:13:09.061928
345,24682.734375,31.93205986044215,True,2023-06-14 06:13:10.101189
346,24737.5390625,32.137201177068896,False,2023-06-14 06:13:09.097747
347,24737.5390625,32.36638475957409,False,2023-06-14 06:13:09.115712
348,24737.5390625,32.607029399506565,False,2023-06-14 06:13:09.133086
349,24737.5390625,32.84767062434445,False,2023-06-14 06:13:09.151289
350,24737.5390625,33.08831184918234,False,2023-06-14 06:13:09.170056
351,24737.5390625,33.31749543168753,False,2023-06-14 06:13:09.186799
352,24737.5390625,33.55813665652542,False,2023-06-14 06:13:09.204704
353,24737.5390625,33.78732023903061,False,2023-06-14 06:13:09.222517
354,24737.5390625,34.02796487896309,False,2023-06-14 06:13:09.240235
355,24737.5390625,34.245687404041,False,2023-06-14 06:13:09.257779
356,24737.5390625,34.486328628878894,False,2023-06-14 06:13:09.275262
357,24737.5390625,34.71551221138408,False,2023-06-14 06:13:09.293523
358,24737.5390625,34.956153436221975,False,2023-06-14 06:13:09.311316
359,24737.5390625,35.18533701872717,False,2023-06-14 06:13:09.329329
360,24737.5390625,35.41452060123236,False,2023-06-14 06:13:09.346619
361,24728.384765625,35.64943471245119,False,2023-06-14 06:13:09.365602
362,24728.384765625,35.87861829495638,False,2023-06-14 06:13:09.383869
363,24728.384765625,36.107801877461576,False,2023-06-14 06:13:09.402027
364,24728.384765625,36.33698887506136,True,2023-06-14 06:13:10.101627
365,24728.384765625,36.56616562737738,False,2023-06-14 06:13:09.437768
366,24728.384765625,36.80681026730986,False,2023-06-14 06:13:09.455466
367,24719.228515625,37.02453279238777,False,2023-06-14 06:13:09.473540
368,24719.228515625,37.265174017225654,False,2023-06-14 06:13:09.491184
369,24719.228515625,37.50581865715813,False,2023-06-14 06:13:09.509507
370,24719.228515625,37.74645988199602,False,2023-06-14 06:13:09.527049
371,24719.228515625,37.96991293578757,False,2023-06-14 06:13:09.544617
372,24719.228515625,38.19909651829276,False,2023-06-14 06:13:09.562686
373,24719.228515625,38.40536140103798,False,2023-06-14 06:13:09.580207
374,24719.228515625,38.63454498354317,False,2023-06-14 06:13:09.598417
375,24710.07421875,38.857998037334724,False,2023-06-14 06:13:09.616259
376,24719.228515625,39.09863926217261,False,2023-06-14 06:13:09.634512
377,24710.07421875,39.327822844677804,False,2023-06-14 06:13:09.652819
378,24682.552734375,39.5460508037543,True,2023-06-14 06:13:10.102040
379,24710.07421875,39.797647652020885,False,2023-06-14 06:13:09.688450
380,24719.228515625,40.03829229195336,False,2023-06-14 06:13:09.706173
381,24719.228515625,40.267472459363965,False,2023-06-14 06:13:09.723482
382,24719.228515625,40.49665604186916,False,2023-06-14 06:13:09.741765
383,24710.07421875,40.71438198204166,False,2023-06-14 06:13:09.759264
384,24710.07421875,40.97794190663952,False,2023-06-14 06:13:09.777086
385,24710.07421875,41.218583131477416,False,2023-06-14 06:13:09.794978
386,24719.228515625,41.00658772001856,False,2023-06-14 06:13:09.813376
387,24719.228515625,41.23577130252375,False,2023-06-14 06:13:09.831086
388,24719.228515625,41.464954885028945,False,2023-06-14 06:13:09.849159
389,24710.07421875,41.70559952496142,False,2023-06-14 06:13:09.867313
390,24719.228515625,41.94624074979931,False,2023-06-14 06:13:09.884064
391,24719.228515625,42.19834303206448,False,2023-06-14 06:13:09.902831
