index,sent_at
777,2023-06-14 06:41:19.361747
778,2023-06-14 06:41:19.379417
779,2023-06-14 06:41:19.397783
780,2023-06-14 06:41:19.416212
781,2023-06-14 06:41:19.433858
782,2023-06-14 06:41:19.451804
783,2023-06-14 06:41:19.470051
784,2023-06-14 06:41:19.488101
785,2023-06-14 06:41:19.505735
786,2023-06-14 06:41:19.524091
787,2023-06-14 06:41:19.541820
788,2023-06-14 06:41:19.559670
789,2023-06-14 06:41:19.577856
790,2023-06-14 06:41:19.596499
791,2023-06-14 06:41:19.614123
792,2023-06-14 06:41:19.631630
793,2023-06-14 06:41:19.649611
794,2023-06-14 06:41:19.667241
795,2023-06-14 06:41:19.684738
796,2023-06-14 06:41:19.702094
797,2023-06-14 06:41:19.719449
798,2023-06-14 06:41:19.737715
799,2023-06-14 06:41:19.755737
800,2023-06-14 06:41:19.774066
801,2023-06-14 06:41:19.791672
802,2023-06-14 06:41:19.809869
803,2023-06-14 06:41:19.828264
804,2023-06-14 06:41:19.846187
805,2023-06-14 06:41:19.864136
806,2023-06-14 06:41:19.881861
807,2023-06-14 06:41:19.899250
808,2023-06-14 06:41:19.917320
809,2023-06-14 06:41:19.935884
810,2023-06-14 06:41:19.954252
811,2023-06-14 06:41:19.971865
812,2023-06-14 06:41:19.989527
813,2023-06-14 06:41:20.007505
814,2023-06-14 06:41:20.025049
815,2023-06-14 06:41:20.043139
816,2023-06-14 06:41:20.061354
817,2023-06-14 06:41:20.079884
818,2023-06-14 06:41:20.098683
819,2023-06-14 06:41:20.116820
820,2023-06-14 06:41:20.134840
821,2023-06-14 06:41:20.152447
822,2023-06-14 06:41:20.169867
823,2023-06-14 06:41:20.187370
824,2023-06-14 06:41:20.205435
825,2023-06-14 06:41:20.223053
826,2023-06-14 06:41:20.241067
827,2023-06-14 06:41:20.259075
828,2023-06-14 06:41:20.276828
829,2023-06-14 06:41:20.295020
830,2023-06-14 06:41:20.313229
831,2023-06-14 06:41:20.330810
832,2023-06-14 06:41:20.349050
833,2023-06-14 06:41:20.367024
834,2023-06-14 06:41:20.385195
835,2023-06-14 06:41:20.403326
836,2023-06-14 06:41:20.421041
837,2023-06-14 06:41:20.439403
838,2023-06-14 06:41:20.457620
839,2023-06-14 06:41:20.475901
840,2023-06-14 06:41:20.494427
841,2023-06-14 06:41:20.512817
842,2023-06-14 06:41:20.530442
843,2023-06-14 06:41:20.547996
844,2023-06-14 06:41:20.566269
845,2023-06-14 06:41:20.583813
846,2023-06-14 06:41:20.602180
847,2023-06-14 06:41:20.620157
848,2023-06-14 06:41:20.638220
849,2023-06-14 06:41:20.656097
850,2023-06-14 06:41:20.674379
851,2023-06-14 06:41:20.692249
852,2023-06-14 06:41:20.710553
853,2023-06-14 06:41:20.728695
854,2023-06-14 06:41:20.746486
855,2023-06-14 06:41:20.764752
856,2023-06-14 06:41:20.782688
857,2023-06-14 06:41:20.800190
858,2023-06-14 06:41:20.817730
859,2023-06-14 06:41:20.835975
860,2023-06-14 06:41:20.853972
861,2023-06-14 06:41:20.872253
862,2023-06-14 06:41:20.889632
863,2023-06-14 06:41:20.907127
864,2023-06-14 06:41:20.925172
865,2023-06-14 06:41:20.943165
866,2023-06-14 06:41:20.961314
867,2023-06-14 06:41:20.978857
868,2023-06-14 06:41:20.996961
869,2023-06-14 06:41:21.014603
870,2023-06-14 06:41:21.032784
871,2023-06-14 06:41:21.050627
872,2023-06-14 06:41:21.068405
873,2023-06-14 06:41:21.085962
874,2023-06-14 06:41:21.104147
875,2023-06-14 06:41:21.121551
876,2023-06-14 06:41:21.140995
877,2023-06-14 06:41:21.158376
878,2023-06-14 06:41:21.176017
879,2023-06-14 06:41:21.193638
880,2023-06-14 06:41:21.211171
881,2023-06-14 06:41:21.229318
882,2023-06-14 06:41:21.247020
883,2023-06-14 06:41:21.264563
884,2023-06-14 06:41:21.281924
885,2023-06-14 06:41:21.299976
886,2023-06-14 06:41:21.318121
887,2023-06-14 06:41:21.336279
888,2023-06-14 06:41:21.354174
889,2023-06-14 06:41:21.371917
890,2023-06-14 06:41:21.390356
891,2023-06-14 06:41:21.408523
892,2023-06-14 06:41:21.426938
893,2023-06-14 06:41:21.444967
894,2023-06-14 06:41:21.463002
895,2023-06-14 06:41:21.481308
896,2023-06-14 06:41:21.499155
897,2023-06-14 06:41:21.517295
898,2023-06-14 06:41:21.534812
899,2023-06-14 06:41:21.553028
900,2023-06-14 06:41:21.571008
901,2023-06-14 06:41:21.589054
902,2023-06-14 06:41:21.606916
903,2023-06-14 06:41:21.625019
904,2023-06-14 06:41:21.643048
905,2023-06-14 06:41:21.660988
906,2023-06-14 06:41:21.679088
907,2023-06-14 06:41:21.697377
908,2023-06-14 06:41:21.715183
909,2023-06-14 06:41:21.733340
910,2023-06-14 06:41:21.751433
911,2023-06-14 06:41:21.769388
912,2023-06-14 06:41:21.786983
913,2023-06-14 06:41:21.805484
914,2023-06-14 06:41:21.823431
915,2023-06-14 06:41:21.841407
916,2023-06-14 06:41:21.859631
917,2023-06-14 06:41:21.877844
918,2023-06-14 06:41:21.896000
919,2023-06-14 06:41:21.913878
920,2023-06-14 06:41:21.931311
921,2023-06-14 06:41:21.949445
922,2023-06-14 06:41:21.967378
923,2023-06-14 06:41:21.985738
924,2023-06-14 06:41:22.004138
925,2023-06-14 06:41:22.022325
926,2023-06-14 06:41:22.040157
927,2023-06-14 06:41:22.058216
928,2023-06-14 06:41:22.076079
929,2023-06-14 06:41:22.094332
930,2023-06-14 06:41:22.112030
931,2023-06-14 06:41:22.129992
932,2023-06-14 06:41:22.147451
933,2023-06-14 06:41:22.165635
934,2023-06-14 06:41:22.183273
935,2023-06-14 06:41:22.201826
936,2023-06-14 06:41:22.220061
937,2023-06-14 06:41:22.238516
938,2023-06-14 06:41:22.256435
939,2023-06-14 06:41:22.274915
940,2023-06-14 06:41:22.293361
941,2023-06-14 06:41:22.310992
942,2023-06-14 06:41:22.328950
943,2023-06-14 06:41:22.346418
944,2023-06-14 06:41:22.364671
945,2023-06-14 06:41:22.382598
946,2023-06-14 06:41:22.401045
947,2023-06-14 06:41:22.419289
948,2023-06-14 06:41:22.437052
949,2023-06-14 06:41:22.455348
950,2023-06-14 06:41:22.473237
951,2023-06-14 06:41:22.491011
952,2023-06-14 06:41:22.509088
953,2023-06-14 06:41:22.527193
954,2023-06-14 06:41:22.544681
955,2023-06-14 06:41:22.563002
956,2023-06-14 06:41:22.581120
957,2023-06-14 06:41:22.599066
958,2023-06-14 06:41:22.617192
959,2023-06-14 06:41:22.635098
960,2023-06-14 06:41:22.652697
961,2023-06-14 06:41:22.670244
962,2023-06-14 06:41:22.687955
963,2023-06-14 06:41:22.706377
964,2023-06-14 06:41:22.724604
965,2023-06-14 06:41:22.742140
966,2023-06-14 06:41:22.760457
967,2023-06-14 06:41:22.778096
968,2023-06-14 06:41:22.796273
969,2023-06-14 06:41:22.813858
970,2023-06-14 06:41:22.831724
971,2023-06-14 06:41:22.849273
972,2023-06-14 06:41:22.867145
973,2023-06-14 06:41:22.884585
974,2023-06-14 06:41:22.901997
975,2023-06-14 06:41:22.920124
976,2023-06-14 06:41:22.938003
977,2023-06-14 06:41:22.956119
978,2023-06-14 06:41:22.974357
979,2023-06-14 06:41:22.992361
980,2023-06-14 06:41:23.010617
981,2023-06-14 06:41:23.028194
982,2023-06-14 06:41:23.046139
983,2023-06-14 06:41:23.063928
984,2023-06-14 06:41:23.082098
985,2023-06-14 06:41:23.100280
986,2023-06-14 06:41:23.118896
987,2023-06-14 06:41:23.137156
988,2023-06-14 06:41:23.155438
989,2023-06-14 06:41:23.173901
990,2023-06-14 06:41:23.193508
991,2023-06-14 06:41:23.213870
992,2023-06-14 06:41:23.236659
993,2023-06-14 06:41:23.254660
994,2023-06-14 06:41:23.274328
995,2023-06-14 06:41:23.297610
996,2023-06-14 06:41:23.387093
997,2023-06-14 06:41:23.406439
998,2023-06-14 06:41:23.424942
999,2023-06-14 06:41:23.443371
1000,2023-06-14 06:41:23.461181
1001,2023-06-14 06:41:23.480096
1002,2023-06-14 06:41:23.499129
1003,2023-06-14 06:41:23.517824
1004,2023-06-14 06:41:23.536144
1005,2023-06-14 06:41:23.554993
1006,2023-06-14 06:41:23.573797
1007,2023-06-14 06:41:23.592699
1008,2023-06-14 06:41:23.611439
1009,2023-06-14 06:41:23.630051
1010,2023-06-14 06:41:23.648685
1011,2023-06-14 06:41:23.667046
1012,2023-06-14 06:41:23.685605
1013,2023-06-14 06:41:23.704368
1014,2023-06-14 06:41:23.724977
1015,2023-06-14 06:41:23.744952
1016,2023-06-14 06:41:23.765936
1017,2023-06-14 06:41:23.784337
1018,2023-06-14 06:41:23.804724
1019,2023-06-14 06:41:23.824520
1020,2023-06-14 06:41:23.844027
1021,2023-06-14 06:41:23.862464
1022,2023-06-14 06:41:23.881508
1023,2023-06-14 06:41:23.899725
1024,2023-06-14 06:41:23.917671
1025,2023-06-14 06:41:23.936785
1026,2023-06-14 06:41:23.955971
1027,2023-06-14 06:41:23.974262
1028,2023-06-14 06:41:23.993309
1029,2023-06-14 06:41:24.012206
1030,2023-06-14 06:41:24.029913
1031,2023-06-14 06:41:24.047892
1032,2023-06-14 06:41:24.066899
1033,2023-06-14 06:41:24.086456
1034,2023-06-14 06:41:24.105481
1035,2023-06-14 06:41:24.124774
1036,2023-06-14 06:41:24.143185
1037,2023-06-14 06:41:24.162044
1038,2023-06-14 06:41:24.179500
1039,2023-06-14 06:41:24.198329
1040,2023-06-14 06:41:24.215787
1041,2023-06-14 06:41:24.234971
1042,2023-06-14 06:41:24.253286
1043,2023-06-14 06:41:24.272429
1044,2023-06-14 06:41:24.291395
1045,2023-06-14 06:41:24.309553
1046,2023-06-14 06:41:24.328328
1047,2023-06-14 06:41:24.349117
1048,2023-06-14 06:41:24.372395
1049,2023-06-14 06:41:24.393336
1050,2023-06-14 06:41:24.412920
1051,2023-06-14 06:41:24.431428
1052,2023-06-14 06:41:24.584827
1053,2023-06-14 06:41:24.603022
1054,2023-06-14 06:41:24.623265
1055,2023-06-14 06:41:24.642516
1056,2023-06-14 06:41:24.661439
1057,2023-06-14 06:41:24.680239
1058,2023-06-14 06:41:24.698546
1059,2023-06-14 06:41:24.718197
1060,2023-06-14 06:41:24.737593
1061,2023-06-14 06:41:24.756685
1062,2023-06-14 06:41:24.775464
1063,2023-06-14 06:41:24.794218
1064,2023-06-14 06:41:24.812088
1065,2023-06-14 06:41:24.831081
1066,2023-06-14 06:41:24.850011
1067,2023-06-14 06:41:24.869368
1068,2023-06-14 06:41:24.888602
1069,2023-06-14 06:41:24.909879
1070,2023-06-14 06:41:24.928021
1071,2023-06-14 06:41:24.946368
1072,2023-06-14 06:41:24.964939
1073,2023-06-14 06:41:24.997953
1074,2023-06-14 06:41:25.016656
1075,2023-06-14 06:41:25.035789
1076,2023-06-14 06:41:25.054206
1077,2023-06-14 06:41:25.072048
1078,2023-06-14 06:41:25.089553
1079,2023-06-14 06:41:25.108792
1080,2023-06-14 06:41:25.126226
1081,2023-06-14 06:41:25.144280
1082,2023-06-14 06:41:25.163500
1083,2023-06-14 06:41:25.182606
1084,2023-06-14 06:41:25.202090
1085,2023-06-14 06:41:25.221583
1086,2023-06-14 06:41:25.241072
1087,2023-06-14 06:41:25.260755
1088,2023-06-14 06:41:25.280930
1089,2023-06-14 06:41:25.301328
1090,2023-06-14 06:41:25.321017
1091,2023-06-14 06:41:25.339235
1092,2023-06-14 06:41:25.357714
1093,2023-06-14 06:41:25.376268
1094,2023-06-14 06:41:25.395051
1095,2023-06-14 06:41:25.413557
1096,2023-06-14 06:41:25.431553
1097,2023-06-14 06:41:25.449817
1098,2023-06-14 06:41:25.468292
1099,2023-06-14 06:41:25.486643
1100,2023-06-14 06:41:25.504908
1101,2023-06-14 06:41:25.523250
1102,2023-06-14 06:41:25.541597
1103,2023-06-14 06:41:25.559665
1104,2023-06-14 06:41:25.578070
1105,2023-06-14 06:41:25.596171
1106,2023-06-14 06:41:25.614039
1107,2023-06-14 06:41:25.632392
1108,2023-06-14 06:41:25.649893
1109,2023-06-14 06:41:25.668037
1110,2023-06-14 06:41:25.685641
1111,2023-06-14 06:41:25.703273
1112,2023-06-14 06:41:25.720968
1113,2023-06-14 06:41:25.738460
1114,2023-06-14 06:41:25.756082
1115,2023-06-14 06:41:25.774057
1116,2023-06-14 06:41:25.792625
1117,2023-06-14 06:41:25.811007
1118,2023-06-14 06:41:25.829511
1119,2023-06-14 06:41:25.847696
1120,2023-06-14 06:41:25.865712
1121,2023-06-14 06:41:25.883287
1122,2023-06-14 06:41:25.901317
1123,2023-06-14 06:41:25.919440
1124,2023-06-14 06:41:25.938544
1125,2023-06-14 06:41:25.956434
1126,2023-06-14 06:41:25.973959
1127,2023-06-14 06:41:25.992071
1128,2023-06-14 06:41:26.009740
1129,2023-06-14 06:41:26.027806
1130,2023-06-14 06:41:26.046098
1131,2023-06-14 06:41:26.064423
1132,2023-06-14 06:41:26.082377
1133,2023-06-14 06:41:26.100005
1134,2023-06-14 06:41:26.118430
1135,2023-06-14 06:41:26.136846
1136,2023-06-14 06:41:26.155064
1137,2023-06-14 06:41:26.173608
1138,2023-06-14 06:41:26.191066
1139,2023-06-14 06:41:26.209342
1140,2023-06-14 06:41:26.226928
1141,2023-06-14 06:41:26.244868
1142,2023-06-14 06:41:26.263309
1143,2023-06-14 06:41:26.281182
1144,2023-06-14 06:41:26.298778
1145,2023-06-14 06:41:26.317307
1146,2023-06-14 06:41:26.335892
1147,2023-06-14 06:41:26.354626
1148,2023-06-14 06:41:26.372769
1149,2023-06-14 06:41:26.390940
1150,2023-06-14 06:41:26.408872
1151,2023-06-14 06:41:26.427062
1152,2023-06-14 06:41:26.445282
1153,2023-06-14 06:41:26.463230
1154,2023-06-14 06:41:26.481135
1155,2023-06-14 06:41:26.499194
1156,2023-06-14 06:41:26.516722
1157,2023-06-14 06:41:26.534897
1158,2023-06-14 06:41:26.552915
1159,2023-06-14 06:41:26.570651
1160,2023-06-14 06:41:26.588128
1161,2023-06-14 06:41:26.605615
1162,2023-06-14 06:41:26.623134
1163,2023-06-14 06:41:26.641055
1164,2023-06-14 06:41:26.658898
1165,2023-06-14 06:41:26.676780
1166,2023-06-14 06:41:26.694681
1167,2023-06-14 06:41:26.712069
1168,2023-06-14 06:41:26.730264
1169,2023-06-14 06:41:26.748108
1170,2023-06-14 06:41:26.766605
1171,2023-06-14 06:41:26.784132
1172,2023-06-14 06:41:26.802483
1173,2023-06-14 06:41:26.820692
1174,2023-06-14 06:41:26.839906
1175,2023-06-14 06:41:26.858166
1176,2023-06-14 06:41:26.876764
1177,2023-06-14 06:41:26.894445
1178,2023-06-14 06:41:26.912588
1179,2023-06-14 06:41:26.932239
1180,2023-06-14 06:41:26.950833
1181,2023-06-14 06:41:26.969830
1182,2023-06-14 06:41:26.988631
1183,2023-06-14 06:41:27.007339
1184,2023-06-14 06:41:27.026335
1185,2023-06-14 06:41:27.045792
1186,2023-06-14 06:41:27.065114
1187,2023-06-14 06:41:27.083985
1188,2023-06-14 06:41:27.102291
1189,2023-06-14 06:41:27.119973
1190,2023-06-14 06:41:27.138015
1191,2023-06-14 06:41:27.156573
1192,2023-06-14 06:41:27.174010
1193,2023-06-14 06:41:27.193119
1194,2023-06-14 06:41:27.210640
1195,2023-06-14 06:41:27.228487
1196,2023-06-14 06:41:27.245898
1197,2023-06-14 06:41:27.264321
1198,2023-06-14 06:41:27.282104
1199,2023-06-14 06:41:27.300780
1200,2023-06-14 06:41:27.319364
1201,2023-06-14 06:41:27.338349
1202,2023-06-14 06:41:27.356943
1203,2023-06-14 06:41:27.374659
1204,2023-06-14 06:41:27.394256
1205,2023-06-14 06:41:27.413332
1206,2023-06-14 06:41:27.432576
1207,2023-06-14 06:41:27.452326
1208,2023-06-14 06:41:27.471249
1209,2023-06-14 06:41:27.488936
1210,2023-06-14 06:41:27.507514
1211,2023-06-14 06:41:27.525023
1212,2023-06-14 06:41:27.543910
1213,2023-06-14 06:41:27.562719
1214,2023-06-14 06:41:27.580595
1215,2023-06-14 06:41:27.600484
1216,2023-06-14 06:41:27.620080
1217,2023-06-14 06:41:27.638966
1218,2023-06-14 06:41:27.656671
1219,2023-06-14 06:41:27.675951
1220,2023-06-14 06:41:27.695255
1221,2023-06-14 06:41:27.712860
1222,2023-06-14 06:41:27.731317
1223,2023-06-14 06:41:27.749549
1224,2023-06-14 06:41:27.767287
1225,2023-06-14 06:41:27.785727
1226,2023-06-14 06:41:27.804370
1227,2023-06-14 06:41:27.822127
1228,2023-06-14 06:41:27.839692
1229,2023-06-14 06:41:27.857083
1230,2023-06-14 06:41:27.874603
1231,2023-06-14 06:41:27.892116
1232,2023-06-14 06:41:27.909638
1233,2023-06-14 06:41:27.927179
1234,2023-06-14 06:41:27.944643
1235,2023-06-14 06:41:27.961924
1236,2023-06-14 06:41:27.979869
1237,2023-06-14 06:41:27.997879
1238,2023-06-14 06:41:28.016075
1239,2023-06-14 06:41:28.033791
1240,2023-06-14 06:41:28.052136
1241,2023-06-14 06:41:28.069823
1242,2023-06-14 06:41:28.087798
1243,2023-06-14 06:41:28.106252
1244,2023-06-14 06:41:28.124700
1245,2023-06-14 06:41:28.142312
1246,2023-06-14 06:41:28.160497
1247,2023-06-14 06:41:28.178901
1248,2023-06-14 06:41:28.197192
1249,2023-06-14 06:41:28.215298
1250,2023-06-14 06:41:28.233852
1251,2023-06-14 06:41:28.251590
1252,2023-06-14 06:41:28.269206
1253,2023-06-14 06:41:28.287080
1254,2023-06-14 06:41:28.304877
1255,2023-06-14 06:41:28.322693
1256,2023-06-14 06:41:28.341001
1257,2023-06-14 06:41:28.359371
1258,2023-06-14 06:41:28.377057
1259,2023-06-14 06:41:28.395120
1260,2023-06-14 06:41:28.413302
1261,2023-06-14 06:41:28.431808
1262,2023-06-14 06:41:28.449828
1263,2023-06-14 06:41:28.468334
1264,2023-06-14 06:41:28.486115
1265,2023-06-14 06:41:28.504138
1266,2023-06-14 06:41:28.521712
1267,2023-06-14 06:41:28.539573
1268,2023-06-14 06:41:28.557959
1269,2023-06-14 06:41:28.575644
1270,2023-06-14 06:41:28.593469
1271,2023-06-14 06:41:28.611487
1272,2023-06-14 06:41:28.629769
1273,2023-06-14 06:41:28.648233
1274,2023-06-14 06:41:28.665867
1275,2023-06-14 06:41:28.684277
1276,2023-06-14 06:41:28.702113
1277,2023-06-14 06:41:28.719986
1278,2023-06-14 06:41:28.738017
1279,2023-06-14 06:41:28.756589
1280,2023-06-14 06:41:28.774012
1281,2023-06-14 06:41:28.791992
1282,2023-06-14 06:41:28.809891
1283,2023-06-14 06:41:28.827367
1284,2023-06-14 06:41:28.844924
1285,2023-06-14 06:41:28.862991
1286,2023-06-14 06:41:28.881208
1287,2023-06-14 06:41:28.899567
1288,2023-06-14 06:41:28.917521
1289,2023-06-14 06:41:28.934960
1290,2023-06-14 06:41:28.952382
1291,2023-06-14 06:41:28.970317
1292,2023-06-14 06:41:28.988671
1293,2023-06-14 06:41:29.006899
1294,2023-06-14 06:41:29.024589
1295,2023-06-14 06:41:29.042283
1296,2023-06-14 06:41:29.060278
1297,2023-06-14 06:41:29.078149
1298,2023-06-14 06:41:29.095652
1299,2023-06-14 06:41:29.113497
1300,2023-06-14 06:41:29.131250
1301,2023-06-14 06:41:29.149476
1302,2023-06-14 06:41:29.168082
1303,2023-06-14 06:41:29.186251
1304,2023-06-14 06:41:29.204336
1305,2023-06-14 06:41:29.222422
1306,2023-06-14 06:41:29.240632
1307,2023-06-14 06:41:29.258926
1308,2023-06-14 06:41:29.277045
1309,2023-06-14 06:41:29.295402
1310,2023-06-14 06:41:29.313802
1311,2023-06-14 06:41:29.331567
1312,2023-06-14 06:41:29.349635
1313,2023-06-14 06:41:29.367672
1314,2023-06-14 06:41:29.386085
1315,2023-06-14 06:41:29.404342
1316,2023-06-14 06:41:29.422169
1317,2023-06-14 06:41:29.440059
1318,2023-06-14 06:41:29.458366
1319,2023-06-14 06:41:29.476055
1320,2023-06-14 06:41:29.494333
1321,2023-06-14 06:41:29.512473
1322,2023-06-14 06:41:29.530214
1323,2023-06-14 06:41:29.548437
1324,2023-06-14 06:41:29.566132
1325,2023-06-14 06:41:29.584241
1326,2023-06-14 06:41:29.602072
1327,2023-06-14 06:41:29.621014
1328,2023-06-14 06:41:29.639159
1329,2023-06-14 06:41:29.657260
1330,2023-06-14 06:41:29.675952
1331,2023-06-14 06:41:29.694079
1332,2023-06-14 06:41:29.712274
1333,2023-06-14 06:41:29.730950
1334,2023-06-14 06:41:29.750340
1335,2023-06-14 06:41:29.768993
1336,2023-06-14 06:41:29.787585
1337,2023-06-14 06:41:29.805522
1338,2023-06-14 06:41:29.824088
1339,2023-06-14 06:41:29.842068
1340,2023-06-14 06:41:29.860912
1341,2023-06-14 06:41:29.879276
1342,2023-06-14 06:41:29.897579
1343,2023-06-14 06:41:29.915078
1344,2023-06-14 06:41:29.932601
1345,2023-06-14 06:41:29.950133
1346,2023-06-14 06:41:29.968708
1347,2023-06-14 06:41:29.986164
1348,2023-06-14 06:41:30.004631
1349,2023-06-14 06:41:30.022177
1350,2023-06-14 06:41:30.039602
1351,2023-06-14 06:41:30.058088
1352,2023-06-14 06:41:30.075595
1353,2023-06-14 06:41:30.093199
1354,2023-06-14 06:41:30.110714
1355,2023-06-14 06:41:30.128227
1356,2023-06-14 06:41:30.145813
1357,2023-06-14 06:41:30.163272
1358,2023-06-14 06:41:30.181297
1359,2023-06-14 06:41:30.198844
1360,2023-06-14 06:41:30.216520
1361,2023-06-14 06:41:30.233955
1362,2023-06-14 06:41:30.251982
1363,2023-06-14 06:41:30.270204
1364,2023-06-14 06:41:30.288918
1365,2023-06-14 06:41:30.307332
1366,2023-06-14 06:41:30.325439
1367,2023-06-14 06:41:30.344353
1368,2023-06-14 06:41:30.363307
1369,2023-06-14 06:41:30.382036
1370,2023-06-14 06:41:30.400791
1371,2023-06-14 06:41:30.419585
1372,2023-06-14 06:41:30.438001
1373,2023-06-14 06:41:30.456693
1374,2023-06-14 06:41:30.476901
1375,2023-06-14 06:41:30.494343
1376,2023-06-14 06:41:30.512477
1377,2023-06-14 06:41:30.530958
1378,2023-06-14 06:41:30.549860
1379,2023-06-14 06:41:30.568576
1380,2023-06-14 06:41:30.586421
1381,2023-06-14 06:41:30.605462
1382,2023-06-14 06:41:30.624196
1383,2023-06-14 06:41:30.643183
1384,2023-06-14 06:41:30.661444
1385,2023-06-14 06:41:30.680732
1386,2023-06-14 06:41:30.699260
1387,2023-06-14 06:41:30.717936
1388,2023-06-14 06:41:30.736888
1389,2023-06-14 06:41:30.755030
1390,2023-06-14 06:41:30.773089
1391,2023-06-14 06:41:30.792126
1392,2023-06-14 06:41:30.810970
1393,2023-06-14 06:41:30.829751
1394,2023-06-14 06:41:30.848393
1395,2023-06-14 06:41:30.866704
1396,2023-06-14 06:41:30.887456
1397,2023-06-14 06:41:30.908824
1398,2023-06-14 06:41:30.927470
1399,2023-06-14 06:41:30.946339
1400,2023-06-14 06:41:30.966737
1401,2023-06-14 06:41:30.986414
1402,2023-06-14 06:41:31.004953
1403,2023-06-14 06:41:31.023238
1404,2023-06-14 06:41:31.041177
1405,2023-06-14 06:41:31.062086
1406,2023-06-14 06:41:31.085594
1407,2023-06-14 06:41:31.108549
1408,2023-06-14 06:41:31.128449
1409,2023-06-14 06:41:31.149112
1410,2023-06-14 06:41:31.170671
1411,2023-06-14 06:41:31.193464
1412,2023-06-14 06:41:31.213594
1413,2023-06-14 06:41:31.232474
1414,2023-06-14 06:41:31.253064
1415,2023-06-14 06:41:31.272965
1416,2023-06-14 06:41:31.290728
1417,2023-06-14 06:41:31.309694
1418,2023-06-14 06:41:31.329287
1419,2023-06-14 06:41:31.347389
1420,2023-06-14 06:41:31.365615
1421,2023-06-14 06:41:31.383238
1422,2023-06-14 06:41:31.400650
1423,2023-06-14 06:41:31.418725
1424,2023-06-14 06:41:31.436985
1425,2023-06-14 06:41:31.455135
1426,2023-06-14 06:41:31.472858
1427,2023-06-14 06:41:31.490371
1428,2023-06-14 06:41:31.508600
1429,2023-06-14 06:41:31.526514
1430,2023-06-14 06:41:31.545908
1431,2023-06-14 06:41:31.563749
1432,2023-06-14 06:41:31.581731
1433,2023-06-14 06:41:31.600074
1434,2023-06-14 06:41:31.618159
1435,2023-06-14 06:41:31.636886
1436,2023-06-14 06:41:31.654677
1437,2023-06-14 06:41:31.673756
1438,2023-06-14 06:41:31.692015
1439,2023-06-14 06:41:31.710161
1440,2023-06-14 06:41:31.729002
1441,2023-06-14 06:41:31.747188
1442,2023-06-14 06:41:31.765980
1443,2023-06-14 06:41:31.783990
1444,2023-06-14 06:41:31.801534
1445,2023-06-14 06:41:31.820717
1446,2023-06-14 06:41:31.840485
1447,2023-06-14 06:41:31.860526
1448,2023-06-14 06:41:31.878634
1449,2023-06-14 06:41:31.898175
1450,2023-06-14 06:41:31.915969
1451,2023-06-14 06:41:31.934143
1452,2023-06-14 06:41:31.953996
1453,2023-06-14 06:41:31.972956
1454,2023-06-14 06:41:31.992625
1455,2023-06-14 06:41:32.012002
1456,2023-06-14 06:41:32.030693
1457,2023-06-14 06:41:32.048854
1458,2023-06-14 06:41:32.067157
1459,2023-06-14 06:41:32.085981
1460,2023-06-14 06:41:32.104724
1461,2023-06-14 06:41:32.122596
1462,2023-06-14 06:41:32.142304
1463,2023-06-14 06:41:32.161723
1464,2023-06-14 06:41:32.179831
1465,2023-06-14 06:41:32.199957
1466,2023-06-14 06:41:32.219222
1467,2023-06-14 06:41:32.238802
1468,2023-06-14 06:41:32.257978
1469,2023-06-14 06:41:32.276936
1470,2023-06-14 06:41:32.370473
1471,2023-06-14 06:41:32.389632
1472,2023-06-14 06:41:32.408013
1473,2023-06-14 06:41:32.428503
1474,2023-06-14 06:41:32.449573
1475,2023-06-14 06:41:32.469116
1476,2023-06-14 06:41:32.489378
1477,2023-06-14 06:41:32.509142
1478,2023-06-14 06:41:32.528285
1479,2023-06-14 06:41:32.546163
1480,2023-06-14 06:41:32.564849
1481,2023-06-14 06:41:32.582743
1482,2023-06-14 06:41:32.601597
1483,2023-06-14 06:41:32.620814
1484,2023-06-14 06:41:32.639999
1485,2023-06-14 06:41:32.658848
1486,2023-06-14 06:41:32.677309
1487,2023-06-14 06:41:32.696382
1488,2023-06-14 06:41:32.715473
1489,2023-06-14 06:41:32.733507
1490,2023-06-14 06:41:32.752925
1491,2023-06-14 06:41:32.773051
1492,2023-06-14 06:41:32.792349
1493,2023-06-14 06:41:32.811716
1494,2023-06-14 06:41:32.831641
1495,2023-06-14 06:41:32.851892
1496,2023-06-14 06:41:32.871668
1497,2023-06-14 06:41:32.890848
1498,2023-06-14 06:41:32.908910
1499,2023-06-14 06:41:32.927362
1500,2023-06-14 06:41:32.944982
1501,2023-06-14 06:41:32.963044
1502,2023-06-14 06:41:32.981087
1503,2023-06-14 06:41:33.000496
1504,2023-06-14 06:41:33.018388
1505,2023-06-14 06:41:33.036330
1506,2023-06-14 06:41:33.055027
1507,2023-06-14 06:41:33.073143
1508,2023-06-14 06:41:33.092556
1509,2023-06-14 06:41:33.111106
1510,2023-06-14 06:41:33.130402
1511,2023-06-14 06:41:33.148641
1512,2023-06-14 06:41:33.169411
1513,2023-06-14 06:41:33.189021
1514,2023-06-14 06:41:33.208329
1515,2023-06-14 06:41:33.228852
1516,2023-06-14 06:41:33.247595
1517,2023-06-14 06:41:33.265631
1518,2023-06-14 06:41:33.283779
1519,2023-06-14 06:41:33.305014
1520,2023-06-14 06:41:33.324870
1521,2023-06-14 06:41:33.343321
1522,2023-06-14 06:41:33.362949
1523,2023-06-14 06:41:33.380890
1524,2023-06-14 06:41:33.401297
