index,magnitude,phase_angle,is_predicted,received_at
41,24792.470703125,-35.81559272439009,False,2023-06-14 06:21:50.847434
42,24792.470703125,-35.603597312931235,False,2023-06-14 06:21:50.865075
43,24783.31640625,-35.38014425913968,False,2023-06-14 06:21:50.882949
44,24783.31640625,-35.17387937639447,False,2023-06-14 06:21:50.900977
45,24783.31640625,-34.944695793889274,False,2023-06-14 06:21:50.918961
46,24783.31640625,-34.72124274009772,False,2023-06-14 06:21:50.936670
47,24783.31640625,-34.51497785735251,False,2023-06-14 06:21:50.954774
48,24783.31640625,-34.302982445893655,False,2023-06-14 06:21:50.972854
49,24783.31640625,-34.07379886338846,False,2023-06-14 06:21:50.990946
50,24783.31640625,-33.85034580959691,False,2023-06-14 06:21:51.009454
51,24783.31640625,-33.621162227091716,False,2023-06-14 06:21:51.028781
52,24792.470703125,-33.403439702013806,False,2023-06-14 06:21:51.046752
53,24783.31640625,-33.185717176935896,False,2023-06-14 06:21:51.064889
54,24783.31640625,-32.962260708049754,False,2023-06-14 06:21:51.083135
55,24783.31640625,-32.744538182971844,False,2023-06-14 06:21:51.101260
56,24783.31640625,-32.51535460046665,False,2023-06-14 06:21:51.119512
57,24783.31640625,-32.280440489247816,False,2023-06-14 06:21:51.137849
58,24783.31640625,-32.062717964169906,False,2023-06-14 06:21:51.155369
59,24783.31640625,-31.833534381664712,False,2023-06-14 06:21:51.174338
60,24783.31640625,-31.621542385300444,False,2023-06-14 06:21:51.192747
61,24774.16015625,-31.403816445127948,False,2023-06-14 06:21:51.211603
62,24774.16015625,-31.180363391336392,False,2023-06-14 06:21:51.229104
63,24774.16015625,-30.962640866258482,False,2023-06-14 06:21:51.247289
64,24783.31640625,-30.73345728375329,False,2023-06-14 06:21:51.265674
65,24774.16015625,-30.515731343580793,False,2023-06-14 06:21:51.283609
66,24774.16015625,-30.303739347216524,False,2023-06-14 06:21:51.301625
67,24774.16015625,-30.080282878330387,False,2023-06-14 06:21:51.319382
68,24774.16015625,-29.862560353252473,False,2023-06-14 06:21:51.338197
69,24774.16015625,-29.644837828174563,False,2023-06-14 06:21:51.355158
70,24774.16015625,-29.432842416715708,False,2023-06-14 06:21:51.374095
71,24765.005859375,-29.215116476543212,False,2023-06-14 06:21:51.391293
72,24765.005859375,-29.00312448017894,False,2023-06-14 06:21:51.409188
73,24765.005859375,-28.785398540006444,False,2023-06-14 06:21:51.427274
74,24765.005859375,-28.550486136334904,False,2023-06-14 06:21:51.445182
75,24765.005859375,-28.33276361125699,False,2023-06-14 06:21:51.463711
76,24765.005859375,-28.120768199798135,False,2023-06-14 06:21:51.482267
77,24755.849609375,-27.92023384576656,False,2023-06-14 06:21:51.500096
78,24755.849609375,-27.713968963021344,False,2023-06-14 06:21:51.518237
79,24755.849609375,-27.4905142016825,False,2023-06-14 06:21:51.536942
80,24755.849609375,-27.2613323267246,False,2023-06-14 06:21:51.555240
81,24755.849609375,-27.043608094099397,False,2023-06-14 06:21:51.572934
82,24755.849609375,-26.820155040307846,False,2023-06-14 06:21:51.590540
83,24755.87890625,-26.590969750255358,True,2023-06-14 06:21:52.627494
84,24755.849609375,-26.36178787529746,False,2023-06-14 06:21:51.626497
85,24755.849609375,-26.11541612174593,False,2023-06-14 06:21:51.644109
86,24755.849609375,-26.33314035437113,False,2023-06-14 06:21:51.662385
87,24755.849609375,-26.09249742198595,False,2023-06-14 06:21:51.680756
88,24765.005859375,-25.86331554702805,False,2023-06-14 06:21:51.699173
89,24765.005859375,-25.62267261464287,False,2023-06-14 06:21:51.717689
90,24755.849609375,-25.404948382017665,False,2023-06-14 06:21:51.735918
91,24755.849609375,-25.164307157179774,False,2023-06-14 06:21:51.754246
92,24765.005859375,-24.923664224794592,False,2023-06-14 06:21:51.772455
93,24765.005859375,-24.694480642289403,False,2023-06-14 06:21:51.790961
94,24765.005859375,-24.46529705978421,False,2023-06-14 06:21:51.808951
95,24765.005859375,-24.23611006218443,True,2023-06-14 06:21:52.627523
96,24765.005859375,-24.00691452684819,True,2023-06-14 06:21:52.627533
97,24765.005859375,-23.743371677723246,False,2023-06-14 06:21:51.862892
98,24765.005859375,-23.514188095218056,False,2023-06-14 06:21:51.879581
99,24765.005859375,-23.273545162832875,False,2023-06-14 06:21:51.897582
100,24765.005859375,-23.044363287874972,False,2023-06-14 06:21:51.915315
101,24765.005859375,-22.81517970536978,False,2023-06-14 06:21:51.933705
102,24765.005859375,-22.574536772984597,False,2023-06-14 06:21:51.951794
103,24765.005859375,-22.33389554814671,False,2023-06-14 06:21:51.970330
104,24765.005859375,-22.104711965641517,False,2023-06-14 06:21:51.988678
105,24765.005859375,-21.875528383136324,False,2023-06-14 06:21:52.006192
106,24765.005859375,-21.640615979464783,False,2023-06-14 06:21:52.024227
107,24765.005859375,-21.41143239695959,False,2023-06-14 06:21:52.042621
108,24765.005859375,-21.1707911721217,False,2023-06-14 06:21:52.063148
109,24765.005859375,-20.930148239736518,False,2023-06-14 06:21:52.081742
110,24774.16015625,-20.695235836064978,False,2023-06-14 06:21:52.099337
111,24774.16015625,-20.460323432393437,False,2023-06-14 06:21:52.117167
112,24774.16015625,-20.231139849888244,False,2023-06-14 06:21:52.135356
113,24774.130859375,-20.007681673454815,True,2023-06-14 06:21:52.627542
114,24765.005859375,-19.772772684877857,False,2023-06-14 06:21:52.171474
115,24774.16015625,-19.52067211015998,False,2023-06-14 06:21:52.189493
116,24774.16015625,-19.280029177774797,False,2023-06-14 06:21:52.207247
117,24774.16015625,-19.050847302816898,False,2023-06-14 06:21:52.225767
118,24774.16015625,-18.821663720311705,False,2023-06-14 06:21:52.243199
119,24774.16015625,-18.581020787926523,False,2023-06-14 06:21:52.261121
120,24774.16015625,-18.340379563088632,False,2023-06-14 06:21:52.279245
121,24774.16015625,-18.105467159417092,False,2023-06-14 06:21:52.297805
122,24774.16015625,-17.87055304819826,False,2023-06-14 06:21:52.315443
123,24774.16015625,-17.63563381433755,True,2023-06-14 06:21:52.627553
124,24774.16015625,-17.435106290495145,False,2023-06-14 06:21:52.351736
125,24774.16015625,-17.20019217927631,False,2023-06-14 06:21:52.370040
126,24765.005859375,-16.9824696541984,False,2023-06-14 06:21:52.387825
127,24774.16015625,-16.764745421573195,False,2023-06-14 06:21:52.406159
128,24774.16015625,-16.535561839068002,False,2023-06-14 06:21:52.424710
129,24774.16015625,-16.32356813515644,False,2023-06-14 06:21:52.442500
130,24774.078125,-16.12876089474392,True,2023-06-14 06:21:52.627829
131,24765.005859375,-15.853741620266064,False,2023-06-14 06:21:52.478666
132,24774.16015625,-15.613100395428175,False,2023-06-14 06:21:52.496139
133,24774.16015625,-15.395376162802972,False,2023-06-14 06:21:52.514031
134,24774.16015625,-15.171923109011418,False,2023-06-14 06:21:52.532788
135,24774.16015625,-14.954198876386215,False,2023-06-14 06:21:52.550985
136,24774.16015625,-14.725015293881022,False,2023-06-14 06:21:52.568946
137,24774.16015625,-14.50156224008947,False,2023-06-14 06:21:52.587160
138,24765.005859375,-14.272378657584277,False,2023-06-14 06:21:52.605289
139,24774.16015625,-14.04319592885273,False,2023-06-14 06:21:52.622377
140,24774.16015625,-13.831201371167522,False,2023-06-14 06:21:52.641566
141,24774.16015625,-13.602017788662328,False,2023-06-14 06:21:52.659850
142,24774.16015625,-13.37283505993078,False,2023-06-14 06:21:52.677708
143,24765.005859375,-13.143651477425589,False,2023-06-14 06:21:52.695241
144,24765.005859375,-12.920198423634037,False,2023-06-14 06:21:52.713747
145,24774.16015625,-12.702474191008832,False,2023-06-14 06:21:52.731714
146,24774.16015625,-12.943116269620369,False,2023-06-14 06:21:52.749475
147,24774.16015625,-12.731122565708805,False,2023-06-14 06:21:52.768891
148,24774.16015625,-12.501938983203612,False,2023-06-14 06:21:52.787707
149,24774.16015625,-12.272756254472066,False,2023-06-14 06:21:52.806080
150,24774.16015625,-12.04357096441958,True,2023-06-14 06:21:53.842657
151,24774.16015625,-11.82011961817532,False,2023-06-14 06:21:52.841673
152,24774.16015625,-11.613854735430104,False,2023-06-14 06:21:52.858952
153,24774.16015625,-11.384671152924913,False,2023-06-14 06:21:52.876980
154,24774.16015625,-11.161218099133361,False,2023-06-14 06:21:52.894518
155,24774.16015625,-10.932034516628168,False,2023-06-14 06:21:52.912674
156,24774.16015625,-10.70285178789662,False,2023-06-14 06:21:52.930486
157,24774.16015625,-10.485127555271417,False,2023-06-14 06:21:52.949276
158,24774.16015625,-10.261674501479865,False,2023-06-14 06:21:52.967310
159,24774.16015625,-10.04395026885466,False,2023-06-14 06:21:52.985094
160,24774.16015625,-9.814766686349468,False,2023-06-14 06:21:53.003363
161,24774.16015625,-9.602772982437905,False,2023-06-14 06:21:53.021384
162,24774.16015625,-9.373589399932712,False,2023-06-14 06:21:53.039142
163,24774.16015625,-9.15013634614116,False,2023-06-14 06:21:53.057479
164,24774.16015625,-8.932412113515955,False,2023-06-14 06:21:53.075478
165,24774.1328125,-8.720413286962515,True,2023-06-14 06:21:53.843425
166,24765.005859375,-8.502693323205541,False,2023-06-14 06:21:53.111267
167,24765.005859375,-8.284969944353984,False,2023-06-14 06:21:53.129412
168,24765.005859375,-8.072975386668775,False,2023-06-14 06:21:53.147484
169,24765.005859375,-7.855251154043571,False,2023-06-14 06:21:53.165893
170,24765.033203125,-7.631794685157434,True,2023-06-14 06:21:53.843504
171,24765.005859375,-7.402614517746826,False,2023-06-14 06:21:53.201934
172,24765.005859375,-7.17343178901528,False,2023-06-14 06:21:53.220524
173,24765.005859375,-6.944248633396909,False,2023-06-14 06:21:53.238815
174,24765.005859375,-6.7150654777785395,False,2023-06-14 06:21:53.256288
175,24765.005859375,-6.491611997100165,False,2023-06-14 06:21:53.274539
176,24765.005859375,-6.273887764474961,False,2023-06-14 06:21:53.292222
177,24765.005859375,-6.061893633676574,False,2023-06-14 06:21:53.310127
178,24765.005859375,-5.84416940105137,False,2023-06-14 06:21:53.328016
179,24765.005859375,-5.632175270252984,False,2023-06-14 06:21:53.346218
180,24765.005859375,-5.420180712567774,False,2023-06-14 06:21:53.363938
181,24755.849609375,-5.2253751797025485,False,2023-06-14 06:21:53.382159
182,24755.849609375,-5.001921699024173,False,2023-06-14 06:21:53.400424
183,24755.849609375,-4.7956568162789575,False,2023-06-14 06:21:53.417827
184,24755.76953125,-4.606576689485495,True,2023-06-14 06:21:53.843537
185,24755.849609375,-4.331560830102224,False,2023-06-14 06:21:53.455053
186,24765.005859375,-4.102377674483854,False,2023-06-14 06:21:53.473404
187,24755.849609375,-3.8846538687454735,False,2023-06-14 06:21:53.491325
188,24755.849609375,-3.655470713127104,False,2023-06-14 06:21:53.509636
189,24755.849609375,-3.4320172324487284,False,2023-06-14 06:21:53.527494
190,24755.849609375,-3.1913749403937812,False,2023-06-14 06:21:53.545613
191,24755.849609375,-2.9621917847754116,False,2023-06-14 06:21:53.566132
192,24765.005859375,-2.7215494927204644,False,2023-06-14 06:21:53.585593
193,24765.005859375,-2.4809072006655173,False,2023-06-14 06:21:53.603412
194,24765.005859375,-2.2402649086105706,False,2023-06-14 06:21:53.621524
195,24765.005859375,-2.0053522914956177,False,2023-06-14 06:21:53.639497
196,24765.005859375,-1.7704395676589593,False,2023-06-14 06:21:53.657607
197,24765.005859375,-1.5412565187622955,False,2023-06-14 06:21:53.675752
198,24765.005859375,-1.3120733631439256,False,2023-06-14 06:21:53.693475
199,24774.16015625,-1.082890207525556,False,2023-06-14 06:21:53.711559
200,24792.46875,-0.8539572609463909,True,2023-06-14 06:21:53.843683
201,24765.005859375,-0.630253571228811,False,2023-06-14 06:21:53.747458
202,24774.16015625,-0.395340874072579,False,2023-06-14 06:21:53.765981
203,24774.16015625,-0.1604281769163471,False,2023-06-14 06:21:53.783705
204,24774.16015625,0.06875493868138298,False,2023-06-14 06:21:53.801574
205,24774.16015625,0.297938054279113,False,2023-06-14 06:21:53.819266
206,24774.16015625,0.08594367001667542,False,2023-06-14 06:21:53.837504
207,24774.16015625,0.3151267856144055,False,2023-06-14 06:21:53.854964
208,24774.16015625,0.5557690776693526,False,2023-06-14 06:21:53.872316
209,24774.16015625,0.7792226117085808,False,2023-06-14 06:21:53.889454
210,24774.16015625,1.0255944186209636,False,2023-06-14 06:21:53.906982
211,24774.16015625,1.2547775742393332,False,2023-06-14 06:21:53.925626
212,24783.31640625,1.4954198662942804,False,2023-06-14 06:21:53.943211
213,24783.31640625,1.7246029151909443,False,2023-06-14 06:21:53.961671
214,24783.31640625,1.9595157457493084,False,2023-06-14 06:21:53.979533
215,24783.31640625,2.194428362864261,False,2023-06-14 06:21:53.997993
216,24783.31640625,2.4350706549192083,False,2023-06-14 06:21:54.015254
217,24783.31640625,2.6585241355975833,False,2023-06-14 06:21:54.033850
218,24783.31640625,2.8991664276525304,False,2023-06-14 06:21:54.051224
219,24783.31640625,3.1398087197074775,False,2023-06-14 06:21:54.069193
220,24783.31640625,3.37472133682243,False,2023-06-14 06:21:54.087310
221,24783.31640625,3.6096341673807943,False,2023-06-14 06:21:54.105455
222,24783.31640625,3.827357973119175,False,2023-06-14 06:21:54.123211
223,24783.31640625,4.068000478617534,False,2023-06-14 06:21:54.141396
224,24783.44140625,4.331564245196809,True,2023-06-14 06:21:55.178612
225,24783.31640625,4.549285062727428,False,2023-06-14 06:21:54.176920
226,24783.31640625,4.789927141338963,False,2023-06-14 06:21:54.194662
227,24783.56640625,5.053489200370946,True,2023-06-14 06:21:55.179069
228,24783.31640625,5.259752375568868,False,2023-06-14 06:21:54.230452
229,24783.31640625,5.494665206127233,False,2023-06-14 06:21:54.248056
230,24783.31640625,5.729578036685597,False,2023-06-14 06:21:54.265902
231,24783.31640625,5.964494709225369,True,2023-06-14 06:21:55.179431
232,24783.31640625,6.187944347922336,False,2023-06-14 06:21:54.301144
233,24783.31640625,6.405668153660717,False,2023-06-14 06:21:54.318905
234,24783.31640625,6.634851309279087,False,2023-06-14 06:21:54.336663
235,24774.16015625,6.869764139837451,False,2023-06-14 06:21:54.354742
236,24783.31640625,7.104676543508992,False,2023-06-14 06:21:54.373084
237,24810.78515625,7.339072414124551,True,2023-06-14 06:21:55.179612
238,24783.31640625,7.5687725296857264,False,2023-06-14 06:21:54.409591
239,24783.31640625,7.797955258417272,False,2023-06-14 06:21:54.426945
240,24783.31640625,8.015679491042476,False,2023-06-14 06:21:54.445560
241,24783.31640625,8.256321569654013,False,2023-06-14 06:21:54.463631
242,24783.31640625,8.485505152159204,False,2023-06-14 06:21:54.480564
243,24783.31640625,8.72614723077074,False,2023-06-14 06:21:54.499228
244,24783.31640625,8.94960113833594,False,2023-06-14 06:21:54.517297
245,24783.31640625,9.178783867067486,False,2023-06-14 06:21:54.535639
246,24783.31640625,9.407966595799031,False,2023-06-14 06:21:54.553927
247,24783.31640625,9.648609528184213,False,2023-06-14 06:21:54.571289
248,24774.16015625,9.877792256915761,False,2023-06-14 06:21:54.589564
249,24774.16015625,10.118434335527295,False,2023-06-14 06:21:54.607118
250,24774.16015625,10.3361585681525,False,2023-06-14 06:21:54.624774
251,24774.16015625,10.576800646764035,False,2023-06-14 06:21:54.643142
252,24774.16015625,10.79452487938924,False,2023-06-14 06:21:54.661476
253,24774.16015625,11.058085657760753,False,2023-06-14 06:21:54.679328
254,24774.16015625,11.27580903661231,False,2023-06-14 06:21:54.697757
255,24774.16015625,11.504992619117504,False,2023-06-14 06:21:54.715534
256,24774.16015625,11.716987176802713,False,2023-06-14 06:21:54.733624
257,24774.16015625,11.957629255414249,False,2023-06-14 06:21:54.751521
258,24774.16015625,12.175353488039452,False,2023-06-14 06:21:54.770791
259,24774.046875,12.370164143546555,True,2023-06-14 06:21:55.179899
260,24773.720703125,12.54206805212473,True,2023-06-14 06:21:55.180011
261,24765.005859375,12.874361877887727,False,2023-06-14 06:21:54.824544
262,24774.16015625,13.09781493167928,False,2023-06-14 06:21:54.843789
263,24765.005859375,13.349916360170804,False,2023-06-14 06:21:54.862492
264,24765.005859375,13.579099942675997,False,2023-06-14 06:21:54.879781
265,24765.005859375,13.825471696227526,False,2023-06-14 06:21:54.898207
266,24765.005859375,13.596288113722334,False,2023-06-14 06:21:54.916264
267,24765.005859375,13.825471696227526,False,2023-06-14 06:21:54.935275
268,24765.005859375,14.054654424959073,False,2023-06-14 06:21:54.953554
269,24765.005859375,14.289567682404261,False,2023-06-14 06:21:54.972141
270,24765.005859375,14.518750411135807,False,2023-06-14 06:21:54.991034
271,24765.005859375,14.747933993641,False,2023-06-14 06:21:55.012537
272,24765.005859375,14.977117576146192,False,2023-06-14 06:21:55.031618
273,24765.005859375,15.206299451104092,False,2023-06-14 06:21:55.050418
274,24755.849609375,15.418294862562949,False,2023-06-14 06:21:55.069284
275,24737.455078125,15.613324084123493,True,2023-06-14 06:21:55.181220
276,24755.849609375,15.88811966990603,False,2023-06-14 06:21:55.105480
277,24755.849609375,16.128762602291214,False,2023-06-14 06:21:55.124311
278,24755.849609375,16.357944477249113,False,2023-06-14 06:21:55.142397
279,24755.849609375,16.587128059754306,False,2023-06-14 06:21:55.161443
280,24755.849609375,16.80485229237951,False,2023-06-14 06:21:55.182799
281,24755.849609375,17.045495224764693,False,2023-06-14 06:21:55.199131
282,24755.849609375,17.27467709972259,False,2023-06-14 06:21:55.217172
283,24755.849609375,17.515320032107773,False,2023-06-14 06:21:55.238687
284,24755.849609375,17.744503614612967,False,2023-06-14 06:21:55.256767
285,24755.791015625,17.96223296988005,True,2023-06-14 06:21:56.296027
286,24765.005859375,18.22578777183604,False,2023-06-14 06:21:55.293450
287,24765.005859375,18.466428996673926,False,2023-06-14 06:21:55.310893
288,24755.849609375,18.69561257917912,False,2023-06-14 06:21:55.330620
289,24765.005859375,18.9362555115643,False,2023-06-14 06:21:55.351838
290,24765.005859375,19.18835608628218,False,2023-06-14 06:21:55.371139
291,24765.005859375,19.417539668787374,False,2023-06-14 06:21:55.392162
292,24765.005859375,19.658182601172555,False,2023-06-14 06:21:55.412465
293,24765.005859375,19.904554354724084,False,2023-06-14 06:21:55.435147
294,24765.005859375,20.16811427932195,False,2023-06-14 06:21:55.454505
295,24765.005859375,20.397297861827145,False,2023-06-14 06:21:55.473920
296,24765.005859375,20.64939843654502,False,2023-06-14 06:21:55.491436
297,24765.005859375,20.890041368930202,False,2023-06-14 06:21:55.509713
298,24765.005859375,21.124953772601746,False,2023-06-14 06:21:55.527123
299,24765.005859375,21.377056054866916,False,2023-06-14 06:21:55.544653
300,24765.103515625,21.646351630820302,True,2023-06-14 06:21:56.296140
301,24765.005859375,21.869799561969977,False,2023-06-14 06:21:55.580195
302,24765.005859375,22.104711965641517,False,2023-06-14 06:21:55.598054
303,24765.005859375,22.339624369313057,False,2023-06-14 06:21:55.616078
304,24765.005859375,22.574536772984597,False,2023-06-14 06:21:55.635093
305,24765.005859375,22.826639055249768,False,2023-06-14 06:21:55.653637
306,24765.005859375,23.05582093020767,False,2023-06-14 06:21:55.671037
307,24765.005859375,23.29646386259285,False,2023-06-14 06:21:55.689673
308,24765.005859375,23.525647445098045,False,2023-06-14 06:21:55.706993
309,24764.947265625,23.743376800365127,True,2023-06-14 06:21:56.296200
310,24765.005859375,24.006931602321114,False,2023-06-14 06:21:55.743034
311,24765.005859375,24.247574534706295,False,2023-06-14 06:21:55.760470
312,24765.005859375,24.488215759544186,False,2023-06-14 06:21:55.778383
313,24765.005859375,24.728858691929368,True,2023-06-14 06:21:56.296255
314,24765.005859375,24.986689795360885,False,2023-06-14 06:21:55.814781
315,24765.005859375,25.238790370078764,False,2023-06-14 06:21:55.832285
316,24765.005859375,25.485162123630296,False,2023-06-14 06:21:55.850460
317,24765.005859375,25.725805056015478,False,2023-06-14 06:21:55.867497
318,24765.005859375,25.96644798840066,False,2023-06-14 06:21:55.884292
319,24765.005859375,26.18990104219221,False,2023-06-14 06:21:55.902751
320,24755.849609375,26.42481344586375,False,2023-06-14 06:21:55.921592
321,24755.849609375,26.659725849535292,False,2023-06-14 06:21:55.939410
322,24755.849609375,26.906097603086824,False,2023-06-14 06:21:55.956931
323,24765.005859375,27.135281185592014,False,2023-06-14 06:21:55.974930
324,24765.005859375,27.387381760309893,False,2023-06-14 06:21:55.993736
325,24765.005859375,27.639484042575063,False,2023-06-14 06:21:56.010826
326,24755.849609375,27.4274903386635,False,2023-06-14 06:21:56.028280
327,24739.765625,26.750697139090693,True,2023-06-14 06:21:56.296295
328,24755.849609375,27.897315146006584,False,2023-06-14 06:21:56.064919
329,24765.005859375,28.137958078391765,False,2023-06-14 06:21:56.082699
330,24755.849609375,28.39005865310964,False,2023-06-14 06:21:56.100472
331,24765.005859375,28.607782885734846,False,2023-06-14 06:21:56.119341
332,24755.849609375,28.848424110572736,False,2023-06-14 06:21:56.137523
333,24755.849609375,29.066150050745232,False,2023-06-14 06:21:56.155427
334,24755.849609375,29.306791275583123,False,2023-06-14 06:21:56.173792
335,24755.849609375,29.54743250042101,False,2023-06-14 06:21:56.191284
336,24755.849609375,29.788077140353487,False,2023-06-14 06:21:56.209139
337,24755.849609375,30.028718365191374,False,2023-06-14 06:21:56.227067
338,24737.5390625,30.257901947696567,False,2023-06-14 06:21:56.245291
339,24755.849609375,30.48708553020176,False,2023-06-14 06:21:56.263165
340,24755.849609375,30.72772675503965,False,2023-06-14 06:21:56.281835
341,24755.849609375,30.95691033754484,False,2023-06-14 06:21:56.299202
342,24737.5390625,31.209012619810014,False,2023-06-14 06:21:56.318117
343,24755.849609375,31.426735144887925,False,2023-06-14 06:21:56.335484
344,24737.5390625,31.66737636972581,False,2023-06-14 06:21:56.354055
345,24737.5390625,31.896559952231005,False,2023-06-14 06:21:56.371448
346,24737.5390625,32.137201177068896,False,2023-06-14 06:21:56.389658
347,24737.5390625,32.36638475957409,False,2023-06-14 06:21:56.407318
348,24737.5390625,32.607029399506565,False,2023-06-14 06:21:56.425546
349,24737.5390625,32.84767062434445,False,2023-06-14 06:21:56.442922
350,24737.5390625,33.08831184918234,False,2023-06-14 06:21:56.460455
351,24737.5390625,33.31749543168753,False,2023-06-14 06:21:56.478485
352,24737.5390625,33.55813665652542,False,2023-06-14 06:21:56.496219
353,24737.5390625,33.78732023903061,False,2023-06-14 06:21:56.514586
354,24737.5390625,34.02796487896309,False,2023-06-14 06:21:56.532599
355,24737.5390625,34.245687404041,False,2023-06-14 06:21:56.550446
356,24737.5390625,34.486328628878894,False,2023-06-14 06:21:56.568690
357,24737.5390625,34.71551221138408,False,2023-06-14 06:21:56.586292
358,24737.5390625,34.956153436221975,False,2023-06-14 06:21:56.604366
359,24737.6015625,35.208255718487145,True,2023-06-14 06:21:57.644094
360,24737.5390625,35.41452060123236,False,2023-06-14 06:21:56.641835
361,24728.384765625,35.64943471245119,False,2023-06-14 06:21:56.659274
362,24728.384765625,35.87861829495638,False,2023-06-14 06:21:56.677506
363,24728.384765625,36.107801877461576,False,2023-06-14 06:21:56.695207
364,24728.384765625,36.33698204487219,False,2023-06-14 06:21:56.713374
365,24728.384765625,36.56616221228279,True,2023-06-14 06:21:57.644212
366,24728.384765625,36.80681026730986,False,2023-06-14 06:21:56.749685
367,24719.228515625,37.02453279238777,False,2023-06-14 06:21:56.767680
368,24700.802734375,37.21955176866455,True,2023-06-14 06:21:57.644285
369,24719.228515625,37.50581865715813,False,2023-06-14 06:21:56.804546
370,24719.228515625,37.74645988199602,False,2023-06-14 06:21:56.822435
371,24719.228515625,37.96991293578757,False,2023-06-14 06:21:56.840282
372,24719.228515625,38.19909651829276,False,2023-06-14 06:21:56.858670
373,24719.228515625,38.40536140103798,False,2023-06-14 06:21:56.875401
374,24719.228515625,38.63454498354317,False,2023-06-14 06:21:56.892778
375,24710.07421875,38.857998037334724,False,2023-06-14 06:21:56.911173
376,24719.228515625,39.09863926217261,False,2023-06-14 06:21:56.929690
377,24710.07421875,39.327822844677804,False,2023-06-14 06:21:56.947436
378,24719.228515625,39.557006427183,False,2023-06-14 06:21:56.965759
379,24710.07421875,39.797647652020885,False,2023-06-14 06:21:56.983748
380,24719.228515625,40.03829229195336,False,2023-06-14 06:21:57.002007
381,24719.228515625,40.267472459363965,False,2023-06-14 06:21:57.019597
382,24719.228515625,40.49665604186916,False,2023-06-14 06:21:57.037867
383,24710.07421875,40.71438198204166,False,2023-06-14 06:21:57.054941
384,24691.708984375,40.92088250631324,True,2023-06-14 06:21:57.644338
385,24710.07421875,41.218583131477416,False,2023-06-14 06:21:57.090790
386,24719.228515625,41.00658772001856,False,2023-06-14 06:21:57.108023
387,24719.228515625,41.23577130252375,False,2023-06-14 06:21:57.126132
388,24719.228515625,41.464954885028945,False,2023-06-14 06:21:57.143559
389,24710.07421875,41.70559952496142,False,2023-06-14 06:21:57.162380
390,24719.228515625,41.94624074979931,False,2023-06-14 06:21:57.179436
391,24719.228515625,42.19834303206448,False,2023-06-14 06:21:57.197822
