index,magnitude,phase_angle,is_predicted,received_at
1010,24719.228515625,-165.26394017654553,False,2023-06-14 06:25:36.395637
1011,24719.228515625,-164.97174468385236,False,2023-06-14 06:25:36.414465
1012,24719.228515625,-164.69098292782982,False,2023-06-14 06:25:36.431290
1013,24719.228515625,-164.41023483218564,False,2023-06-14 06:25:36.449016
1014,24719.228515625,-164.12950039691975,True,2023-06-14 06:25:37.488486
1015,24719.228515625,-163.85447599980003,False,2023-06-14 06:25:36.485641
1016,24719.228515625,-163.56226684672853,False,2023-06-14 06:25:36.502963
1017,24719.228515625,-163.28151875108435,False,2023-06-14 06:25:36.521604
1018,24719.228515625,-163.0007569950618,False,2023-06-14 06:25:36.538922
1019,24719.228515625,-162.7257462583204,False,2023-06-14 06:25:36.556235
1020,24719.228515625,-162.4449981626762,False,2023-06-14 06:25:36.574777
1021,24719.228515625,-162.17569746408094,False,2023-06-14 06:25:36.592125
1022,24719.228515625,-161.89494936843673,False,2023-06-14 06:25:36.610398
1023,24719.228515625,-161.61420127279254,False,2023-06-14 06:25:36.628527
1024,24719.228515625,-161.32199211972105,False,2023-06-14 06:25:36.647180
1025,24719.228515625,-161.04124402407683,False,2023-06-14 06:25:36.664689
1026,24719.228515625,-160.76049592843265,False,2023-06-14 06:25:36.682354
1027,24719.228515625,-160.47974783278843,True,2023-06-14 06:25:37.488736
1028,24719.228515625,-160.2104607945715,False,2023-06-14 06:25:36.718734
1029,24719.228515625,-159.94117375635457,False,2023-06-14 06:25:36.735720
1030,24719.228515625,-159.6718730577593,False,2023-06-14 06:25:36.754295
1031,24719.228515625,-159.4025860195424,False,2023-06-14 06:25:36.771447
1032,24719.228515625,-159.1218379238982,False,2023-06-14 06:25:36.789393
1033,24719.228515625,-158.85255088568127,False,2023-06-14 06:25:36.807658
1034,24719.228515625,-158.5947112445133,False,2023-06-14 06:25:36.825787
1035,24719.228515625,-158.31396314886908,False,2023-06-14 06:25:36.844820
1036,24719.373046875,-158.01030659874866,True,2023-06-14 06:25:37.488912
1037,24710.07421875,-157.792573828387,False,2023-06-14 06:25:36.880755
1038,24710.07421875,-157.53474784759734,False,2023-06-14 06:25:36.896894
1039,24710.07421875,-157.26546080938044,False,2023-06-14 06:25:36.914843
1040,24710.07421875,-156.98471271373623,False,2023-06-14 06:25:36.933880
1041,24710.07421875,-156.71541201514097,False,2023-06-14 06:25:36.951477
1042,24710.07421875,-156.44040127839958,False,2023-06-14 06:25:36.969873
1043,24710.07421875,-156.1825616372316,False,2023-06-14 06:25:36.987687
1044,24719.228515625,-155.9018135415874,False,2023-06-14 06:25:37.006383
1045,24710.07421875,-155.62106544594317,False,2023-06-14 06:25:37.024811
1046,24710.07421875,-155.81013874254748,False,2023-06-14 06:25:37.042857
1047,24710.07421875,-155.54085170433055,False,2023-06-14 06:25:37.060671
1048,24710.07421875,-155.2830257235409,False,2023-06-14 06:25:37.078682
1049,24710.07421875,-155.01372502494564,False,2023-06-14 06:25:37.096330
1050,24710.07421875,-154.75017534563153,False,2023-06-14 06:25:37.114571
1051,24710.0390625,-154.49237668559857,True,2023-06-14 06:25:37.489871
1052,24710.07421875,-154.1944028528676,False,2023-06-14 06:25:37.150755
1053,24710.07421875,-153.94230057060244,False,2023-06-14 06:25:37.168002
1054,24710.07421875,-153.66155247495823,False,2023-06-14 06:25:37.185719
1055,24700.91796875,-153.38080437931401,False,2023-06-14 06:25:37.203352
1056,24700.91796875,-153.10005628366983,False,2023-06-14 06:25:37.220943
1057,24710.07421875,-152.83075558507454,False,2023-06-14 06:25:37.239103
1058,24728.31640625,-152.57317549109504,True,2023-06-14 06:25:37.490092
1059,24755.578125,-152.32758920929805,True,2023-06-14 06:25:37.490144
1060,24710.07421875,-152.0114334129965,False,2023-06-14 06:25:37.293095
1061,24710.07421875,-151.7421463747796,False,2023-06-14 06:25:37.311260
1062,24710.07421875,-151.46139827913538,False,2023-06-14 06:25:37.329503
1063,24700.91796875,-151.2035586379674,False,2023-06-14 06:25:37.346954
1064,24700.91796875,-150.93427159975047,False,2023-06-14 06:25:37.364256
1065,24710.142578125,-150.65383769280808,True,2023-06-14 06:25:37.490226
1066,24710.07421875,-150.3956975233166,False,2023-06-14 06:25:37.399728
1067,24700.91796875,-150.13213418362417,False,2023-06-14 06:25:37.417830
1068,24700.91796875,-149.86284714540724,False,2023-06-14 06:25:37.435603
1069,24700.91796875,-149.59354644681198,False,2023-06-14 06:25:37.453827
1070,24700.91796875,-149.32425940859505,False,2023-06-14 06:25:37.471776
1071,24700.91796875,-149.05498603075648,True,2023-06-14 06:25:38.528817
1072,24700.91796875,-148.78569899253955,True,2023-06-14 06:25:38.529205
1073,24700.91796875,-148.49347617908973,False,2023-06-14 06:25:37.525349
1074,24700.91796875,-148.22417548049447,False,2023-06-14 06:25:37.543268
1075,24700.91796875,-147.95488844227756,False,2023-06-14 06:25:37.561816
1076,24700.91796875,-147.68560140406063,False,2023-06-14 06:25:37.580266
1077,24700.91796875,-147.41057700694088,False,2023-06-14 06:25:37.597885
1078,24700.953125,-147.12981525091834,True,2023-06-14 06:25:38.529449
1079,24700.91796875,-146.87200293050705,False,2023-06-14 06:25:37.633702
1080,24700.677734375,-146.63715370608534,True,2023-06-14 06:25:38.529511
1081,24700.91796875,-146.33341519369486,False,2023-06-14 06:25:37.670359
1082,24700.91796875,-146.05266709805065,False,2023-06-14 06:25:37.687680
1083,24700.91796875,-145.78338005983375,False,2023-06-14 06:25:37.705473
1084,24700.91796875,-145.50263196418953,False,2023-06-14 06:25:37.723252
1085,24700.990234375,-145.21042281111804,True,2023-06-14 06:25:38.529563
1086,24701.2109375,-144.90673894024093,True,2023-06-14 06:25:38.529614
1087,24700.91796875,-144.6718487346842,False,2023-06-14 06:25:37.776803
1088,24700.91796875,-144.39110063904,False,2023-06-14 06:25:37.794474
1089,24700.91796875,-144.12179994044473,False,2023-06-14 06:25:37.811992
1090,24700.91796875,-143.84105184480052,False,2023-06-14 06:25:37.830148
1091,24700.91796875,-143.5431189932046,False,2023-06-14 06:25:37.848308
1092,24710.07421875,-143.26237089756037,False,2023-06-14 06:25:37.866602
1093,24710.07421875,-142.96442438558609,False,2023-06-14 06:25:37.884537
1094,24710.07421875,-142.68367628994187,False,2023-06-14 06:25:37.901480
1095,24710.07421875,-142.39146713687038,False,2023-06-14 06:25:37.919549
1096,24710.07421875,-142.1107190412262,False,2023-06-14 06:25:37.938319
1097,24710.07421875,-141.8357083044848,False,2023-06-14 06:25:37.955241
1098,24710.07421875,-141.5434991514133,False,2023-06-14 06:25:37.973672
1099,24710.07421875,-141.2627510557691,False,2023-06-14 06:25:37.991422
1100,24710.07421875,-140.99345035717383,False,2023-06-14 06:25:38.009457
1101,24710.07421875,-140.71270226152964,False,2023-06-14 06:25:38.027289
1102,24710.07421875,-140.43195416588543,False,2023-06-14 06:25:38.045546
1103,24710.07421875,-140.15120607024122,True,2023-06-14 06:25:38.529684
1104,24710.07421875,-139.8647206156942,False,2023-06-14 06:25:38.082974
1105,24710.111328125,-139.5725114626227,True,2023-06-14 06:25:38.529750
1106,24719.228515625,-139.75013736217807,False,2023-06-14 06:25:38.118799
1107,24710.07421875,-139.47511296505834,False,2023-06-14 06:25:38.136243
1108,24710.07421875,-139.19436486941413,False,2023-06-14 06:25:38.153653
1109,24710.07421875,-138.91361677376995,False,2023-06-14 06:25:38.171475
1110,24710.07421875,-138.62140762069845,False,2023-06-14 06:25:38.189428
1111,24719.228515625,-138.34065952505424,False,2023-06-14 06:25:38.207422
1112,24719.228515625,-138.0656351279345,False,2023-06-14 06:25:38.225727
1113,24710.0390625,-137.79602024063743,True,2023-06-14 06:25:38.529797
1114,24719.228515625,-137.49267787921883,False,2023-06-14 06:25:38.262478
1115,24719.228515625,-137.21192978357462,False,2023-06-14 06:25:38.279697
1116,24719.228515625,-136.9426427453577,False,2023-06-14 06:25:38.297671
1117,24719.228515625,-136.66189464971347,False,2023-06-14 06:25:38.315705
1118,24719.228515625,-136.3811465540693,False,2023-06-14 06:25:38.333912
1119,24719.228515625,-136.10039845842508,False,2023-06-14 06:25:38.351336
1120,24719.228515625,-135.81391300387807,False,2023-06-14 06:25:38.369658
1121,24719.228515625,-135.52170385080657,False,2023-06-14 06:25:38.388036
1122,24719.228515625,-135.2409557551624,False,2023-06-14 06:25:38.406073
1123,24728.384765625,-134.9544839609937,False,2023-06-14 06:25:38.423434
1124,24728.384765625,-134.6737358653495,False,2023-06-14 06:25:38.441200
1125,24728.384765625,-134.381526712278,False,2023-06-14 06:25:38.459169
1126,24728.384765625,-134.10077861663382,False,2023-06-14 06:25:38.477160
1127,24737.5390625,-133.8028321046595,False,2023-06-14 06:25:38.495306
1128,24737.5390625,-133.50489925306354,False,2023-06-14 06:25:38.513462
1129,24755.849609375,-133.2012290425648,False,2023-06-14 06:25:38.531256
1130,24755.849609375,-132.92048094692058,False,2023-06-14 06:25:38.548963
1131,24755.849609375,-132.64545654980085,False,2023-06-14 06:25:38.566538
1132,24755.849609375,-132.36470845415664,False,2023-06-14 06:25:38.584164
1133,24755.849609375,-132.0954214159397,False,2023-06-14 06:25:38.601782
1134,24755.849609375,-131.81467332029553,False,2023-06-14 06:25:38.619326
1135,24755.849609375,-131.5453862820786,False,2023-06-14 06:25:38.637509
1136,24755.849609375,-131.28182294238616,False,2023-06-14 06:25:38.655465
1137,24755.849609375,-131.01253590416923,False,2023-06-14 06:25:38.673520
1138,24755.849609375,-130.73177414814668,False,2023-06-14 06:25:38.691503
1139,24755.849609375,-130.47394816735704,False,2023-06-14 06:25:38.708842
1140,24755.849609375,-130.22184588509185,False,2023-06-14 06:25:38.726279
1141,24755.81640625,-129.97546730135116,True,2023-06-14 06:25:39.769652
1142,24765.005859375,-129.67181075123074,False,2023-06-14 06:25:38.762299
1143,24755.849609375,-129.4025237130138,False,2023-06-14 06:25:38.779542
1144,24755.849609375,-129.14468407184583,False,2023-06-14 06:25:38.797486
1145,24765.005859375,-128.86393597620162,False,2023-06-14 06:25:38.814797
1146,24765.005859375,-128.58318788055743,False,2023-06-14 06:25:38.834075
1147,24765.005859375,-128.32536189976778,False,2023-06-14 06:25:38.852199
1148,24764.873046875,-128.09044437345437,True,2023-06-14 06:25:39.769811
1149,24764.482421875,-127.87844896199552,True,2023-06-14 06:25:39.769889
1150,24763.728515625,-127.6893346842562,True,2023-06-14 06:25:39.769941
1151,24762.509765625,-127.52311520061477,True,2023-06-14 06:25:39.769988
1152,24765.005859375,-126.9846367468293,False,2023-06-14 06:25:38.944533
1153,24765.005859375,-126.71534970861238,False,2023-06-14 06:25:38.963110
1154,24765.005859375,-126.45178636891993,False,2023-06-14 06:25:38.980066
1155,24765.005859375,-126.19396038813028,False,2023-06-14 06:25:38.998633
1156,24755.849609375,-125.93039704843784,False,2023-06-14 06:25:39.016543
1157,24765.005859375,-125.6553726513181,False,2023-06-14 06:25:39.034905
1158,24765.005859375,-125.38034825419837,False,2023-06-14 06:25:39.052496
1159,24765.005859375,-125.12252227340872,False,2023-06-14 06:25:39.071090
1160,24765.005859375,-124.8532352351918,False,2023-06-14 06:25:39.089774
1161,24755.849609375,-124.58394819697487,False,2023-06-14 06:25:39.107561
1162,24755.849609375,-124.31464749837961,False,2023-06-14 06:25:39.124736
1163,24755.849609375,-124.0453604601627,False,2023-06-14 06:25:39.142951
1164,24755.849609375,-123.78179712047024,False,2023-06-14 06:25:39.161066
1165,24755.849609375,-123.5239711396806,False,2023-06-14 06:25:39.180209
1166,24755.849609375,-123.72450549371217,False,2023-06-14 06:25:39.197502
1167,24737.5390625,-123.46094215401972,False,2023-06-14 06:25:39.215598
1168,24703.689453125,-122.73172383747249,True,2023-06-14 06:25:39.770035
1169,24755.849609375,-122.90518332163413,False,2023-06-14 06:25:39.251050
1170,24755.849609375,-122.63015892451439,False,2023-06-14 06:25:39.269621
1171,24755.849609375,-122.3837803407737,False,2023-06-14 06:25:39.287760
1172,24737.5390625,-122.12023066145959,False,2023-06-14 06:25:39.305078
1173,24701.021484375,-121.83888150916842,True,2023-06-14 06:25:39.770094
1174,24737.5390625,-121.59310398207468,False,2023-06-14 06:25:39.341940
1175,24737.5390625,-121.32381694385775,False,2023-06-14 06:25:39.359017
1176,24737.5390625,-121.0602536041653,False,2023-06-14 06:25:39.376289
1177,24737.505859375,-120.80241396299732,True,2023-06-14 06:25:39.770211
1178,24737.5390625,-120.52166586735312,False,2023-06-14 06:25:39.413946
1179,24737.5390625,-120.25237882913619,False,2023-06-14 06:25:39.432257
1180,24737.5390625,-119.98309179091927,False,2023-06-14 06:25:39.449589
1181,24737.5390625,-119.70234369527506,False,2023-06-14 06:25:39.467402
1182,24737.5390625,-119.43305665705815,False,2023-06-14 06:25:39.485841
1183,24737.5390625,-119.16375595846289,False,2023-06-14 06:25:39.504104
1184,24737.5390625,-118.89444159948928,True,2023-06-14 06:25:39.770263
1185,24737.5390625,-118.60225976717447,False,2023-06-14 06:25:39.540940
1186,24728.384765625,-118.34443378638483,False,2023-06-14 06:25:39.559362
1187,24709.876953125,-118.12070410993189,True,2023-06-14 06:25:39.770312
1188,24737.5390625,-117.79439865252371,False,2023-06-14 06:25:39.594765
1189,24737.5390625,-117.50218949945221,False,2023-06-14 06:25:39.613579
1190,24728.384765625,-117.20424298747793,False,2023-06-14 06:25:39.631510
1191,24737.5390625,-116.934955949261,False,2023-06-14 06:25:39.649640
1192,24764.826171875,-116.6948884603134,True,2023-06-14 06:25:39.770354
1193,24737.5390625,-116.35053764311803,False,2023-06-14 06:25:39.686519
1194,24737.5390625,-116.06406584894935,False,2023-06-14 06:25:39.703535
1195,24737.5390625,-115.76039563845059,False,2023-06-14 06:25:39.721024
1196,24737.5390625,-115.47391018390357,False,2023-06-14 06:25:39.739171
1197,24737.5390625,-115.20462314568665,False,2023-06-14 06:25:39.757219
1198,24737.5390625,-114.92387505004244,False,2023-06-14 06:25:39.775238
1199,24737.5390625,-114.63166589697096,False,2023-06-14 06:25:39.793845
1200,24737.5390625,-114.35091780132676,False,2023-06-14 06:25:39.811172
1201,24737.5390625,-114.07016970568256,False,2023-06-14 06:25:39.828550
1202,24755.849609375,-113.7836910813247,False,2023-06-14 06:25:39.847542
1203,24792.5078125,-113.49212396603521,True,2023-06-14 06:25:40.888703
1204,24755.849609375,-113.23364911727441,False,2023-06-14 06:25:39.885559
1205,24755.849609375,-112.95290102163021,False,2023-06-14 06:25:39.901811
1206,24755.849609375,-112.68360715322412,False,2023-06-14 06:25:39.920416
1207,24737.5390625,-112.39139800015263,False,2023-06-14 06:25:39.938460
1208,24701.0703125,-112.07557005293124,True,2023-06-14 06:25:40.888836
1209,24755.849609375,-111.82417128015058,False,2023-06-14 06:25:39.975573
1210,24901.5078125,-111.63953760650679,True,2023-06-14 06:25:40.888886
1211,24755.849609375,-111.25121403143488,False,2023-06-14 06:25:40.012258
1212,24755.849609375,-110.98192699321797,False,2023-06-14 06:25:40.032101
1213,24755.849609375,-110.71263312481187,False,2023-06-14 06:25:40.050130
1214,24755.849609375,-110.44332559602744,True,2023-06-14 06:25:40.888930
1215,24755.849609375,-110.16259799095074,False,2023-06-14 06:25:40.086804
1216,24755.849609375,-109.87038883787926,False,2023-06-14 06:25:40.104576
1217,24755.849609375,-109.60109496947317,False,2023-06-14 06:25:40.122678
1218,24755.849609375,-109.33180793125625,False,2023-06-14 06:25:40.140089
1219,24755.849609375,-109.05105983561204,False,2023-06-14 06:25:40.158455
1220,24755.849609375,-108.75312015382691,False,2023-06-14 06:25:40.176252
1221,24755.96484375,-108.4379820557117,True,2023-06-14 06:25:40.888988
1222,24756.3203125,-108.10564554126638,True,2023-06-14 06:25:40.889109
1223,24755.849609375,-107.9337911515597,False,2023-06-14 06:25:40.230267
1224,24737.5390625,-107.65304305591549,False,2023-06-14 06:25:40.248051
1225,24737.5390625,-107.37228813008211,False,2023-06-14 06:25:40.265654
1226,24755.84765625,-107.09214109108487,True,2023-06-14 06:25:40.889169
1227,24792.4609375,-106.81321665594906,True,2023-06-14 06:25:40.889220
1228,24737.5390625,-107.02278735025257,False,2023-06-14 06:25:40.320036
1229,24737.5390625,-106.74203925460836,False,2023-06-14 06:25:40.338303
1230,24737.5390625,-106.46129115896416,False,2023-06-14 06:25:40.356700
1231,24737.5390625,-106.18053623313078,False,2023-06-14 06:25:40.375222
1232,24737.5390625,-105.90551866620022,False,2023-06-14 06:25:40.393422
1233,24737.5390625,-105.65341638393505,False,2023-06-14 06:25:40.411143
1234,24737.5390625,-105.37266828829084,False,2023-06-14 06:25:40.429774
1235,24755.849609375,-105.10338125007392,False,2023-06-14 06:25:40.448050
1236,24737.5390625,-104.82262632424055,False,2023-06-14 06:25:40.466558
1237,24737.5390625,-104.56480034345091,False,2023-06-14 06:25:40.482931
1238,24737.5390625,-104.28404541761753,False,2023-06-14 06:25:40.501141
1239,24737.685546875,-103.98035471655126,True,2023-06-14 06:25:40.889292
1240,24755.849609375,-103.74547134118369,False,2023-06-14 06:25:40.538949
1241,24755.849609375,-103.47044694406395,False,2023-06-14 06:25:40.556633
1242,24737.5390625,-103.1954293771334,False,2023-06-14 06:25:40.574807
1243,24737.5390625,-102.92041181020282,False,2023-06-14 06:25:40.592843
1244,24755.849609375,-102.63393318584498,False,2023-06-14 06:25:40.610711
1245,24755.849609375,-102.37036984615253,False,2023-06-14 06:25:40.628464
1246,24755.849609375,-102.10107597774643,False,2023-06-14 06:25:40.646578
1247,24755.884765625,-101.82604475043753,True,2023-06-14 06:25:40.889334
1248,24755.849609375,-101.55104084388532,False,2023-06-14 06:25:40.682238
1249,24755.744140625,-101.27605059771143,True,2023-06-14 06:25:40.889435
1250,24755.849609375,-101.00099887983501,False,2023-06-14 06:25:40.718744
1251,24755.849609375,-100.7431660688562,False,2023-06-14 06:25:40.736808
1252,24765.005859375,-100.462417973212,False,2023-06-14 06:25:40.754881
1253,24755.849609375,-100.17020882014052,False,2023-06-14 06:25:40.772596
1254,24755.849609375,-99.89519125320994,False,2023-06-14 06:25:40.790391
1255,24755.849609375,-99.61444315756574,False,2023-06-14 06:25:40.808182
1256,24755.849609375,-99.34514928915965,False,2023-06-14 06:25:40.827226
1257,24765.005859375,-99.07013172222909,False,2023-06-14 06:25:40.845618
1258,24755.849609375,-98.79511415529852,False,2023-06-14 06:25:40.864102
1259,24728.3828125,-98.51948187134266,True,2023-06-14 06:25:41.900522
1260,24755.849609375,-98.24507219124823,False,2023-06-14 06:25:40.898629
1261,24755.849609375,-97.96432409560403,False,2023-06-14 06:25:40.917520
1262,24765.005859375,-97.68357599995983,False,2023-06-14 06:25:40.935238
1263,24755.849609375,-97.43147371769464,False,2023-06-14 06:25:40.953533
1264,24755.849609375,-97.15072562205044,False,2023-06-14 06:25:40.971121
1265,24755.849609375,-96.8642469976926,False,2023-06-14 06:25:40.989419
1266,24755.849609375,-96.60068365800015,False,2023-06-14 06:25:41.006844
1267,24755.849609375,-96.35431190444862,False,2023-06-14 06:25:41.024332
1268,24755.849609375,-96.07356380880441,False,2023-06-14 06:25:41.042546
1269,24755.849609375,-95.82146152653924,False,2023-06-14 06:25:41.060268
1270,24755.849609375,-95.52352184475411,False,2023-06-14 06:25:41.077793
1271,24755.849609375,-95.24277374910992,False,2023-06-14 06:25:41.095342
1272,24755.849609375,-94.95056459603843,False,2023-06-14 06:25:41.112757
1273,24755.92578125,-94.64688755535049,True,2023-06-14 06:25:41.900581
1274,24765.005859375,-94.4005294621773,False,2023-06-14 06:25:41.148576
1275,24755.849609375,-94.14269665119849,False,2023-06-14 06:25:41.166403
1276,24755.849609375,-93.86194855555429,False,2023-06-14 06:25:41.184301
1277,24765.150390625,-93.55859253375733,True,2023-06-14 06:25:41.900613
1278,24783.90625,-93.23299058583366,True,2023-06-14 06:25:41.900633
1279,24737.5390625,-93.10564170875878,False,2023-06-14 06:25:41.239099
1280,24737.5390625,-92.83062414182821,False,2023-06-14 06:25:41.257198
1281,24737.5390625,-92.5727913308494,False,2023-06-14 06:25:41.274837
1282,24728.384765625,-92.2920432352052,False,2023-06-14 06:25:41.292140
1283,24710.22265625,-91.9880383454371,True,2023-06-14 06:25:41.900656
1284,24737.5390625,-91.72481651520314,False,2023-06-14 06:25:41.328689
1285,24737.5390625,-91.42114630470438,False,2023-06-14 06:25:41.346666
1286,24737.5390625,-91.60448907259503,False,2023-06-14 06:25:41.363939
1287,24737.5390625,-91.32374097695083,False,2023-06-14 06:25:41.382329
1288,24737.5390625,-91.04299288130662,False,2023-06-14 06:25:41.401085
1289,24737.5390625,-90.76224478566242,False,2023-06-14 06:25:41.418807
1290,24737.5390625,-90.47003563259094,False,2023-06-14 06:25:41.436292
1291,24755.849609375,-90.1835570082331,False,2023-06-14 06:25:41.454492
1292,24755.849609375,-89.8913478551616,False,2023-06-14 06:25:41.472316
1293,24737.580078125,-89.59275247521616,True,2023-06-14 06:25:41.900686
1294,24737.5390625,-89.32412113515956,False,2023-06-14 06:25:41.507404
1295,24755.849609375,-89.01472039594715,False,2023-06-14 06:25:41.524722
1296,24755.849609375,-88.73397230030294,False,2023-06-14 06:25:41.542925
1297,24755.849609375,-88.44176314723146,False,2023-06-14 06:25:41.561068
1298,24755.92578125,-88.13808610654353,True,2023-06-14 06:25:41.900711
1299,24755.849609375,-87.91464329803573,False,2023-06-14 06:25:41.597466
1300,24755.849609375,-87.63389520239151,False,2023-06-14 06:25:41.614752
1301,24755.849609375,-87.32449446317911,False,2023-06-14 06:25:41.632346
1302,24755.849609375,-87.05520742496219,False,2023-06-14 06:25:41.650328
1303,24765.005859375,-86.76299827189071,False,2023-06-14 06:25:41.668425
1304,24765.005859375,-86.47078911881921,False,2023-06-14 06:25:41.686531
1305,24765.005859375,-86.19004102317501,False,2023-06-14 06:25:41.704220
1306,24765.005859375,-85.90356239881717,False,2023-06-14 06:25:41.722387
1307,24765.005859375,-85.59416165960477,False,2023-06-14 06:25:41.740304
1308,24765.005859375,-85.31341356396055,False,2023-06-14 06:25:41.758248
1309,24765.005859375,-85.03266546831635,False,2023-06-14 06:25:41.776137
1310,24765.005859375,-84.77483265733754,False,2023-06-14 06:25:41.795016
1311,24765.005859375,-84.48262350426606,False,2023-06-14 06:25:41.813487
1312,24765.005859375,-84.21333646604913,False,2023-06-14 06:25:41.831903
1313,24765.005859375,-83.9039425570259,False,2023-06-14 06:25:41.850682
1314,24765.005859375,-83.6346486886198,False,2023-06-14 06:25:41.868566
1315,24765.005859375,-83.3539005929756,False,2023-06-14 06:25:41.887803
1316,24765.005859375,-83.08460672456951,False,2023-06-14 06:25:41.903189
1317,24764.935546875,-82.82676025321236,True,2023-06-14 06:25:42.961755
1318,24764.73046875,-82.58035434871498,True,2023-06-14 06:25:42.961938
1319,24765.005859375,-82.22517085149597,False,2023-06-14 06:25:41.958572
1320,24765.005859375,-81.9501532845654,False,2023-06-14 06:25:41.976130
1321,24774.16015625,-81.66367466020756,False,2023-06-14 06:25:41.994283
1322,24774.16015625,-81.39438762199065,False,2023-06-14 06:25:42.012391
1323,24774.16015625,-81.11363269615727,False,2023-06-14 06:25:42.030040
1324,24765.005859375,-80.84434565794035,False,2023-06-14 06:25:42.047915
1325,24774.16015625,-80.55213650486886,False,2023-06-14 06:25:42.065875
1326,24765.005859375,-80.30003422260368,False,2023-06-14 06:25:42.083981
1327,24765.005859375,-80.01355559824584,False,2023-06-14 06:25:42.102187
1328,24765.005859375,-79.73280750260164,False,2023-06-14 06:25:42.120003
1329,24765.005859375,-79.46351363419555,False,2023-06-14 06:25:42.138943
1330,24765.005859375,-79.19422659597862,False,2023-06-14 06:25:42.156797
1331,24765.005859375,-78.9249395577617,True,2023-06-14 06:25:42.962040
1332,24765.005859375,-78.65564568935561,False,2023-06-14 06:25:42.192068
1333,24765.005859375,-78.39208234966316,False,2023-06-14 06:25:42.210275
1334,24765.005859375,-78.13425636887351,False,2023-06-14 06:25:42.227721
1335,24765.005859375,-77.86496250046743,False,2023-06-14 06:25:42.245904
1336,24765.005859375,-77.5956754622505,False,2023-06-14 06:25:42.263583
1337,24765.005859375,-77.30346630917902,False,2023-06-14 06:25:42.281101
1338,24765.005859375,-77.06282508434113,False,2023-06-14 06:25:42.299186
1339,24765.005859375,-76.80499227336232,False,2023-06-14 06:25:42.316988
1340,24765.005859375,-76.53570523514539,False,2023-06-14 06:25:42.334984
1341,24765.005859375,-76.25495030931202,False,2023-06-14 06:25:42.353440
1342,24765.005859375,-75.98566327109509,False,2023-06-14 06:25:42.370696
1343,24765.005859375,-75.70491517545089,False,2023-06-14 06:25:42.388563
1344,24765.005859375,-75.44135183575844,False,2023-06-14 06:25:42.406985
1345,24765.005859375,-75.16060374011424,False,2023-06-14 06:25:42.424281
1346,24765.005859375,-75.36113809414582,False,2023-06-14 06:25:42.442411
1347,24765.005859375,-75.0803899985016,False,2023-06-14 06:25:42.460284
1348,24765.005859375,-74.82255718752279,False,2023-06-14 06:25:42.478548
1349,24765.005859375,-74.54180909187859,False,2023-06-14 06:25:42.496937
1350,24765.005859375,-74.29543733832706,False,2023-06-14 06:25:42.514517
1351,24765.005859375,-74.02041977139649,False,2023-06-14 06:25:42.531821
1352,24765.005859375,-73.76258696041768,False,2023-06-14 06:25:42.549964
1353,24765.005859375,-73.4703778073462,False,2023-06-14 06:25:42.567333
1354,24765.005859375,-73.22400605379467,False,2023-06-14 06:25:42.585538
1355,24765.005859375,-72.95471901557775,False,2023-06-14 06:25:42.603249
1356,24765.005859375,-72.6911556758853,False,2023-06-14 06:25:42.621688
1357,24765.005859375,-72.42186863766837,False,2023-06-14 06:25:42.639956
1358,24755.849609375,-72.15257476926227,False,2023-06-14 06:25:42.657415
1359,24755.849609375,-71.87182667361807,False,2023-06-14 06:25:42.675532
1360,24765.078125,-71.57993170924841,True,2023-06-14 06:25:42.962105
1361,24783.607421875,-71.27721772523344,True,2023-06-14 06:25:42.962175
1362,24755.849609375,-71.10406559958444,False,2023-06-14 06:25:42.729561
1363,24755.849609375,-70.81185644651296,False,2023-06-14 06:25:42.747192
1364,24755.849609375,-70.53110152067958,False,2023-06-14 06:25:42.766034
1365,24755.849609375,-70.26181448246267,False,2023-06-14 06:25:42.783381
1366,24737.5390625,-70.02117325762478,False,2023-06-14 06:25:42.801401
1367,24737.5390625,-69.77480150407325,False,2023-06-14 06:25:42.819270
1368,24737.5390625,-69.52269922180808,False,2023-06-14 06:25:42.838109
1369,24737.5390625,-69.22475954002296,False,2023-06-14 06:25:42.855585
1370,24737.5390625,-68.94401144437875,False,2023-06-14 06:25:42.873049
1371,24737.5390625,-68.66326334873455,False,2023-06-14 06:25:42.890613
1372,24737.5390625,-68.41116106646938,False,2023-06-14 06:25:42.907927
1373,24737.5390625,-68.14186719806328,False,2023-06-14 06:25:42.926735
1374,24737.64453125,-67.8553749133271,True,2023-06-14 06:25:43.967050
1375,24737.5390625,-67.61474734886755,False,2023-06-14 06:25:42.963953
1376,24737.5390625,-67.34546031065062,False,2023-06-14 06:25:42.979969
1377,24737.5390625,-67.08189697095817,False,2023-06-14 06:25:42.998306
1378,24737.5390625,-66.80114887531397,False,2023-06-14 06:25:43.016517
1379,24737.6484375,-66.50320919352885,True,2023-06-14 06:25:43.967441
1380,24728.384765625,-66.28549008354551,False,2023-06-14 06:25:43.052794
1381,24728.384765625,-66.02192674385306,False,2023-06-14 06:25:43.070509
1382,24728.384765625,-65.73544811949522,False,2023-06-14 06:25:43.088985
1383,24737.5390625,-65.46043055256466,False,2023-06-14 06:25:43.107234
1384,24737.5390625,-65.19113668415856,False,2023-06-14 06:25:43.125374
1385,24737.5390625,-64.91038858851435,False,2023-06-14 06:25:43.144081
1386,24737.5390625,-64.64110155029744,False,2023-06-14 06:25:43.162664
1387,24737.5390625,-64.36034662446406,False,2023-06-14 06:25:43.180489
