index,magnitude,phase_angle,is_predicted,received_at
201,24819.9296875,-0.6255236118677242,True,2023-06-14 06:39:25.517712
202,24774.16015625,-0.395340874072579,False,2023-06-14 06:39:24.762827
203,24774.16015625,-0.1604281769163471,False,2023-06-14 06:39:24.783485
204,24774.16015625,0.06875493868138298,False,2023-06-14 06:39:24.807129
205,24774.16015625,0.297938054279113,False,2023-06-14 06:39:24.826762
206,24774.16015625,0.5271248117550529,True,2023-06-14 06:39:25.517752
207,24774.16015625,0.3151267856144055,False,2023-06-14 06:39:24.864820
208,24774.16015625,0.5557690776693526,False,2023-06-14 06:39:24.882248
209,24776.626953125,1.24899752665421,True,2023-06-14 06:39:25.517785
210,24788.658203125,2.394208834766195,True,2023-06-14 06:39:25.517843
211,24774.16015625,1.2547775742393332,False,2023-06-14 06:39:24.944022
212,24783.31640625,1.4954198662942804,False,2023-06-14 06:39:24.961415
213,24783.31640625,1.7246029151909443,False,2023-06-14 06:39:24.979057
214,24783.31640625,1.9595157457493084,False,2023-06-14 06:39:24.998578
215,24783.31640625,2.194428362864261,False,2023-06-14 06:39:25.016546
216,24783.31640625,2.4350706549192083,False,2023-06-14 06:39:25.039156
217,24783.31640625,2.6585241355975833,False,2023-06-14 06:39:25.058379
218,24783.31640625,2.8991664276525304,False,2023-06-14 06:39:25.078870
219,24783.31640625,3.1398087197074775,False,2023-06-14 06:39:25.115347
220,24783.31640625,3.37472133682243,False,2023-06-14 06:39:25.135112
221,24783.28515625,3.603908761309031,True,2023-06-14 06:39:25.517876
222,24783.31640625,3.827357973119175,False,2023-06-14 06:39:25.178651
223,24783.31640625,4.068000478617534,False,2023-06-14 06:39:25.198509
224,24783.31640625,4.308642557229069,False,2023-06-14 06:39:25.218023
225,24783.31640625,4.549285062727428,False,2023-06-14 06:39:25.236112
226,24783.31640625,4.789927141338963,False,2023-06-14 06:39:25.253950
227,24783.31640625,5.030573061931907,True,2023-06-14 06:39:25.517908
228,24783.31640625,5.259752375568868,False,2023-06-14 06:39:25.290027
229,24783.31640625,5.494665206127233,False,2023-06-14 06:39:25.308071
230,24783.31640625,5.729578036685597,False,2023-06-14 06:39:25.326260
231,24783.31640625,5.9587611923039665,False,2023-06-14 06:39:25.344335
232,24783.31640625,6.187944347922336,False,2023-06-14 06:39:25.362285
233,24783.31640625,6.405668153660717,False,2023-06-14 06:39:25.380669
234,24783.259765625,6.611936451500517,True,2023-06-14 06:39:25.517941
235,24774.16015625,6.869764139837451,False,2023-06-14 06:39:25.417593
236,24783.31640625,7.104676543508992,False,2023-06-14 06:39:25.436245
237,24783.31640625,7.339588947180533,False,2023-06-14 06:39:25.454582
238,24783.31640625,7.5687725296857264,False,2023-06-14 06:39:25.472748
239,24783.31640625,7.797955258417272,False,2023-06-14 06:39:25.490555
240,24783.31640625,8.015679491042476,False,2023-06-14 06:39:25.508277
241,24783.31640625,8.256321569654013,False,2023-06-14 06:39:25.526274
242,24783.44140625,8.519884055572819,True,2023-06-14 06:39:26.563760
243,24783.31640625,8.72614723077074,False,2023-06-14 06:39:25.561948
244,24783.31640625,8.94960113833594,False,2023-06-14 06:39:25.579653
245,24783.31640625,9.178783867067486,False,2023-06-14 06:39:25.598075
246,24783.31640625,9.407966595799031,False,2023-06-14 06:39:25.615922
247,24783.31640625,9.648609528184213,False,2023-06-14 06:39:25.633581
248,24774.16015625,9.877792256915761,False,2023-06-14 06:39:25.651402
249,24755.7890625,10.095760668803793,True,2023-06-14 06:39:26.563792
250,24774.16015625,10.3361585681525,False,2023-06-14 06:39:25.687633
251,24829.39453125,10.597870926579878,True,2023-06-14 06:39:26.563822
252,24774.16015625,10.79452487938924,False,2023-06-14 06:39:25.723459
253,24774.16015625,11.058085657760753,False,2023-06-14 06:39:25.741666
254,24829.7890625,11.386792780435847,True,2023-06-14 06:39:26.563975
255,24774.16015625,11.504992619117504,False,2023-06-14 06:39:25.778265
256,24606.708984375,11.41286275872414,True,2023-06-14 06:39:26.564002
257,24774.16015625,11.957629255414249,False,2023-06-14 06:39:25.814303
258,24774.16015625,12.175353488039452,False,2023-06-14 06:39:25.831761
259,24774.16015625,12.415995566650988,False,2023-06-14 06:39:25.849648
260,24774.16015625,12.645178295382534,False,2023-06-14 06:39:25.867395
261,24765.005859375,12.874361877887727,False,2023-06-14 06:39:25.886072
262,24774.16015625,13.09781493167928,False,2023-06-14 06:39:25.903208
263,24765.005859375,13.349916360170804,False,2023-06-14 06:39:25.921733
264,24765.005859375,13.579099942675997,False,2023-06-14 06:39:25.939501
265,24765.005859375,13.825471696227526,False,2023-06-14 06:39:25.957610
266,24765.005859375,13.596288113722334,False,2023-06-14 06:39:25.975884
267,24767.47265625,12.891603836673777,True,2023-06-14 06:39:26.564027
268,24765.005859375,14.054654424959073,False,2023-06-14 06:39:26.012495
269,24765.005859375,14.289567682404261,False,2023-06-14 06:39:26.030658
270,24765.005859375,14.518750411135807,False,2023-06-14 06:39:26.048254
271,24765.005859375,14.747933993641,False,2023-06-14 06:39:26.066755
272,24765.005859375,14.97712269878807,True,2023-06-14 06:39:26.564040
273,24765.005859375,15.206299451104092,False,2023-06-14 06:39:26.102782
274,24755.849609375,15.418294862562949,False,2023-06-14 06:39:26.120739
275,24737.455078125,15.61332920676537,True,2023-06-14 06:39:26.564052
276,24755.849609375,15.88811966990603,False,2023-06-14 06:39:26.156690
277,24811.52734375,16.241266063205078,True,2023-06-14 06:39:26.564064
278,24755.849609375,16.357944477249113,False,2023-06-14 06:39:26.193425
279,24588.1953125,16.23813612901792,True,2023-06-14 06:39:26.564076
280,24755.849609375,16.80485229237951,False,2023-06-14 06:39:26.228560
281,24755.849609375,17.045495224764693,False,2023-06-14 06:39:26.246341
282,24755.849609375,17.27467709972259,False,2023-06-14 06:39:26.264336
283,24755.849609375,17.515320032107773,False,2023-06-14 06:39:26.282747
284,24755.849609375,17.744503614612967,False,2023-06-14 06:39:26.301354
285,24765.005859375,17.985144839450857,False,2023-06-14 06:39:26.319534
286,24765.005859375,18.22578777183604,False,2023-06-14 06:39:26.338362
287,24765.005859375,18.466428996673926,False,2023-06-14 06:39:26.355950
288,24755.849609375,18.69561257917912,False,2023-06-14 06:39:26.374245
289,24765.005859375,18.9362555115643,False,2023-06-14 06:39:26.392390
290,24765.005859375,19.18835608628218,False,2023-06-14 06:39:26.410597
291,24765.005859375,19.417539668787374,False,2023-06-14 06:39:26.428500
292,24764.88671875,19.623811381721758,True,2023-06-14 06:39:26.564091
293,24765.005859375,19.904554354724084,False,2023-06-14 06:39:26.464458
294,24765.005859375,20.16811427932195,False,2023-06-14 06:39:26.482656
295,24765.005859375,20.397297861827145,False,2023-06-14 06:39:26.500117
296,24765.005859375,20.64939843654502,False,2023-06-14 06:39:26.519185
297,24765.005859375,20.890041368930202,False,2023-06-14 06:39:26.538485
298,24765.005859375,21.124953772601746,False,2023-06-14 06:39:26.556981
299,24765.005859375,21.377056054866916,False,2023-06-14 06:39:26.574606
300,24765.005859375,21.617697279704803,False,2023-06-14 06:39:26.594081
301,24765.005859375,21.869799561969977,False,2023-06-14 06:39:26.612325
302,24765.005859375,22.104711965641517,False,2023-06-14 06:39:26.631486
303,24765.005859375,22.339624369313057,False,2023-06-14 06:39:26.650511
304,24765.005859375,22.574536772984597,False,2023-06-14 06:39:26.668366
305,24765.005859375,22.826639055249768,False,2023-06-14 06:39:26.687306
306,24765.103515625,23.095934631203153,True,2023-06-14 06:39:27.725966
307,24765.005859375,23.29646386259285,False,2023-06-14 06:39:26.723316
308,24765.005859375,23.525647445098045,False,2023-06-14 06:39:26.742055
309,24765.005859375,23.766288669935932,False,2023-06-14 06:39:26.761550
310,24765.005859375,24.006931602321114,False,2023-06-14 06:39:26.779231
311,24765.005859375,24.247574534706295,False,2023-06-14 06:39:26.797774
312,24765.005859375,24.488215759544186,False,2023-06-14 06:39:26.816640
313,24765.005859375,24.734587513095715,False,2023-06-14 06:39:26.835136
314,24765.005859375,24.986689795360885,False,2023-06-14 06:39:26.854079
315,24765.005859375,25.238790370078764,False,2023-06-14 06:39:26.872654
316,24765.005859375,25.485162123630296,False,2023-06-14 06:39:26.893836
317,24765.005859375,25.725805056015478,False,2023-06-14 06:39:26.908423
318,24764.974609375,25.960724289876186,True,2023-06-14 06:39:27.726572
319,24764.8828125,26.189923240307014,True,2023-06-14 06:39:27.726587
320,24764.697265625,26.413410445044416,True,2023-06-14 06:39:27.726592
321,24755.849609375,26.659725849535292,False,2023-06-14 06:39:26.984847
322,24755.849609375,26.906097603086824,False,2023-06-14 06:39:27.003979
323,24764.697265625,27.152266158510546,True,2023-06-14 06:39:27.726598
324,24782.392578125,27.39797367616529,True,2023-06-14 06:39:27.726606
325,24808.9296875,27.6429606088626,True,2023-06-14 06:39:27.726612
326,24755.849609375,27.4274903386635,False,2023-06-14 06:39:27.077619
327,24765.005859375,27.656672213621402,False,2023-06-14 06:39:27.096425
328,24838.69921875,28.32824202602644,True,2023-06-14 06:39:27.726619
329,24765.005859375,28.137958078391765,False,2023-06-14 06:39:27.131556
330,24755.849609375,28.39005865310964,False,2023-06-14 06:39:27.150257
331,24765.005859375,28.607782885734846,False,2023-06-14 06:39:27.168453
332,24755.849609375,28.848424110572736,False,2023-06-14 06:39:27.185657
333,24755.849609375,29.066150050745232,False,2023-06-14 06:39:27.203590
334,24755.849609375,29.306791275583123,False,2023-06-14 06:39:27.222114
335,24755.849609375,29.54743250042101,False,2023-06-14 06:39:27.241489
336,24755.849609375,29.788077140353487,False,2023-06-14 06:39:27.260264
337,24755.849609375,30.028718365191374,False,2023-06-14 06:39:27.278466
338,24755.849609375,30.269359590029264,True,2023-06-14 06:39:27.726624
339,24755.849609375,30.510007645056323,True,2023-06-14 06:39:27.726630
340,24755.849609375,30.72772675503965,False,2023-06-14 06:39:27.333079
341,24755.849609375,30.95691033754484,False,2023-06-14 06:39:27.351479
342,24737.5390625,31.209012619810014,False,2023-06-14 06:39:27.369750
343,24755.849609375,31.426735144887925,False,2023-06-14 06:39:27.388251
344,24737.5390625,31.66737636972581,False,2023-06-14 06:39:27.407076
345,24737.5390625,31.896559952231005,False,2023-06-14 06:39:27.425725
346,24737.5390625,32.137201177068896,False,2023-06-14 06:39:27.444496
347,24737.5390625,32.36638475957409,False,2023-06-14 06:39:27.463218
348,24737.5390625,32.607029399506565,False,2023-06-14 06:39:27.482014
349,24737.5390625,32.84767062434445,False,2023-06-14 06:39:27.501116
350,24737.5390625,33.08831184918234,False,2023-06-14 06:39:27.519775
351,24737.5390625,33.31749543168753,False,2023-06-14 06:39:27.537570
352,24737.5390625,33.55813665652542,False,2023-06-14 06:39:27.556066
353,24737.5390625,33.78732023903061,False,2023-06-14 06:39:27.574299
354,24737.5390625,34.02796487896309,False,2023-06-14 06:39:27.591644
355,24737.6015625,34.28007399141743,True,2023-06-14 06:39:27.726635
356,24737.5390625,34.486328628878894,False,2023-06-14 06:39:27.626735
357,24737.5390625,34.71551221138408,False,2023-06-14 06:39:27.644161
358,24737.5390625,34.956153436221975,False,2023-06-14 06:39:27.661681
359,24737.6015625,35.208255718487145,True,2023-06-14 06:39:27.726640
360,24737.5390625,35.41452060123236,False,2023-06-14 06:39:27.696454
361,24728.384765625,35.64943471245119,False,2023-06-14 06:39:27.714194
362,24728.384765625,35.87861829495638,False,2023-06-14 06:39:27.731781
363,24728.384765625,36.107801877461576,False,2023-06-14 06:39:27.749069
364,24728.384765625,36.33698887506136,True,2023-06-14 06:39:28.786492
365,24728.384765625,36.56616562737738,False,2023-06-14 06:39:27.784490
366,24728.384765625,36.80681026730986,False,2023-06-14 06:39:27.801940
367,24719.228515625,37.02453279238777,False,2023-06-14 06:39:27.819240
368,24719.228515625,37.265174017225654,False,2023-06-14 06:39:27.836708
369,24719.228515625,37.50581865715813,False,2023-06-14 06:39:27.854759
370,24719.228515625,37.74645988199602,False,2023-06-14 06:39:27.872243
371,24719.228515625,37.96991293578757,False,2023-06-14 06:39:27.889553
372,24719.228515625,38.19909651829276,False,2023-06-14 06:39:27.907098
373,24719.228515625,38.40536140103798,False,2023-06-14 06:39:27.925732
374,24719.228515625,38.63454498354317,False,2023-06-14 06:39:27.944048
375,24710.07421875,38.857998037334724,False,2023-06-14 06:39:27.962853
376,24719.228515625,39.09863926217261,False,2023-06-14 06:39:27.980473
377,24710.07421875,39.327822844677804,False,2023-06-14 06:39:27.999511
378,24719.228515625,39.557006427183,False,2023-06-14 06:39:28.018205
379,24710.07421875,39.797647652020885,False,2023-06-14 06:39:28.036426
380,24682.673828125,40.05029976451424,True,2023-06-14 06:39:28.786858
381,24719.228515625,40.267472459363965,False,2023-06-14 06:39:28.073886
382,24719.228515625,40.49665604186916,False,2023-06-14 06:39:28.093514
383,24710.07421875,40.71438198204166,False,2023-06-14 06:39:28.111430
384,24710.07421875,40.97794190663952,False,2023-06-14 06:39:28.128859
385,24710.07421875,41.218583131477416,False,2023-06-14 06:39:28.146272
386,24709.94921875,41.4363124867445,True,2023-06-14 06:39:28.787118
387,24719.228515625,41.23577130252375,False,2023-06-14 06:39:28.182756
388,24719.228515625,41.464954885028945,False,2023-06-14 06:39:28.201670
389,24712.17578125,42.12407497012435,True,2023-06-14 06:39:28.787273
390,24704.47265625,43.21383506729446,True,2023-06-14 06:39:28.787412
391,24706.71484375,44.73433421428227,True,2023-06-14 06:39:28.787566
