index,magnitude,phase_angle,is_predicted,received_at
137,24774.16015625,-14.50156224008947,False,2023-06-14 06:34:09.293717
138,24765.005859375,-14.272378657584277,False,2023-06-14 06:34:09.311902
139,24774.16015625,-14.04319592885273,False,2023-06-14 06:34:09.329664
140,24774.16015625,-13.831201371167522,False,2023-06-14 06:34:09.347347
141,24774.16015625,-13.602017788662328,False,2023-06-14 06:34:09.365377
142,24774.25,-13.355642620016212,True,2023-06-14 06:34:10.169483
143,24765.005859375,-13.143651477425589,False,2023-06-14 06:34:09.402865
144,24765.005859375,-12.920198423634037,False,2023-06-14 06:34:09.420083
145,24774.16015625,-12.702474191008832,False,2023-06-14 06:34:09.437980
146,24774.16015625,-12.943116269620369,False,2023-06-14 06:34:09.455526
147,24774.16015625,-12.731122565708805,False,2023-06-14 06:34:09.474054
148,24774.16015625,-12.501938983203612,False,2023-06-14 06:34:09.491509
149,24774.16015625,-12.272756254472066,False,2023-06-14 06:34:09.509478
150,24774.16015625,-12.055032021846861,False,2023-06-14 06:34:09.527532
151,24774.16015625,-11.82011961817532,False,2023-06-14 06:34:09.545829
152,24774.16015625,-11.613854735430104,False,2023-06-14 06:34:09.563436
153,24774.16015625,-11.384671152924913,False,2023-06-14 06:34:09.581209
154,24774.279296875,-11.13256716311245,True,2023-06-14 06:34:10.169564
155,24774.16015625,-10.932034516628168,False,2023-06-14 06:34:09.616977
156,24773.568359375,-10.783063821961958,True,2023-06-14 06:34:10.169660
157,24774.16015625,-10.485127555271417,False,2023-06-14 06:34:09.652985
158,24774.16015625,-10.261674501479865,False,2023-06-14 06:34:09.670449
159,24774.16015625,-10.04395026885466,False,2023-06-14 06:34:09.688402
160,24774.1328125,-9.83195144230122,True,2023-06-14 06:34:10.169744
161,24774.16015625,-9.602772982437905,False,2023-06-14 06:34:09.724608
162,24774.16015625,-9.373589399932712,False,2023-06-14 06:34:09.742607
163,24774.16015625,-9.15013634614116,False,2023-06-14 06:34:09.760715
164,24774.16015625,-8.932412113515955,False,2023-06-14 06:34:09.778879
165,24774.16015625,-8.720417555830746,False,2023-06-14 06:34:09.796626
166,24765.005859375,-8.502693323205541,False,2023-06-14 06:34:09.814700
167,24765.005859375,-8.284969944353984,False,2023-06-14 06:34:09.832154
168,24765.005859375,-8.072975386668775,False,2023-06-14 06:34:09.850723
169,24765.005859375,-7.855251154043571,False,2023-06-14 06:34:09.870223
170,24765.005859375,-7.631798100252019,False,2023-06-14 06:34:09.888604
171,24765.005859375,-7.402614517746826,False,2023-06-14 06:34:09.906029
172,24765.005859375,-7.17343178901528,False,2023-06-14 06:34:09.924226
173,24765.005859375,-6.944248633396909,False,2023-06-14 06:34:09.942736
174,24765.005859375,-6.7150654777785395,False,2023-06-14 06:34:09.960410
175,24765.005859375,-6.491611997100165,False,2023-06-14 06:34:09.978559
176,24765.005859375,-6.273887764474961,False,2023-06-14 06:34:09.996571
177,24765.005859375,-6.061893633676574,False,2023-06-14 06:34:10.014510
178,24765.005859375,-5.84416940105137,False,2023-06-14 06:34:10.032519
179,24765.005859375,-5.632175270252984,False,2023-06-14 06:34:10.050296
180,24764.978515625,-5.42590782618683,True,2023-06-14 06:34:10.169818
181,24755.849609375,-5.2253751797025485,False,2023-06-14 06:34:10.087642
182,24755.849609375,-5.001921699024173,False,2023-06-14 06:34:10.106572
183,24765.09375,-4.7557928440750015,True,2023-06-14 06:34:10.169867
184,24755.849609375,-4.560743985720594,False,2023-06-14 06:34:10.142506
185,24755.849609375,-4.331560830102224,False,2023-06-14 06:34:10.160560
186,24765.26953125,-4.0684990824269445,True,2023-06-14 06:34:11.199078
187,24755.849609375,-3.8846538687454735,False,2023-06-14 06:34:10.197305
188,24755.849609375,-3.655470713127104,False,2023-06-14 06:34:10.214570
189,24755.849609375,-3.4320172324487284,False,2023-06-14 06:34:10.232209
190,24755.849609375,-3.1913749403937812,False,2023-06-14 06:34:10.249667
191,24755.943359375,-2.933541062197912,True,2023-06-14 06:34:11.199183
192,24765.005859375,-2.7215494927204644,False,2023-06-14 06:34:10.285522
193,24765.005859375,-2.4809072006655173,False,2023-06-14 06:34:10.303577
194,24765.005859375,-2.2402649086105706,False,2023-06-14 06:34:10.322048
195,24765.005859375,-2.0053522914956177,False,2023-06-14 06:34:10.340697
196,24765.005859375,-1.7704395676589593,False,2023-06-14 06:34:10.359654
197,24765.005859375,-1.5412565187622955,False,2023-06-14 06:34:10.377556
198,24765.005859375,-1.3120733631439256,False,2023-06-14 06:34:10.395594
199,24765.005859375,-1.0828864722658536,True,2023-06-14 06:34:11.199270
200,24774.16015625,-0.8537071052680392,False,2023-06-14 06:34:10.431840
201,24765.005859375,-0.630253571228811,False,2023-06-14 06:34:10.449987
202,24774.16015625,-0.395340874072579,False,2023-06-14 06:34:10.468102
203,24774.16015625,-0.1604281769163471,False,2023-06-14 06:34:10.486557
204,24774.16015625,0.06875493868138298,False,2023-06-14 06:34:10.505886
205,24774.16015625,0.297938054279113,False,2023-06-14 06:34:10.523848
206,24774.16015625,0.08594367001667542,False,2023-06-14 06:34:10.541898
207,24774.16015625,0.3151267856144055,False,2023-06-14 06:34:10.559526
208,24774.16015625,0.5557690776693526,False,2023-06-14 06:34:10.577522
209,24774.16015625,0.7792226117085808,False,2023-06-14 06:34:10.595982
210,24774.072265625,0.9854919234045857,True,2023-06-14 06:34:11.199849
211,24774.16015625,1.2547775742393332,False,2023-06-14 06:34:10.632631
212,24783.31640625,1.4954198662942804,False,2023-06-14 06:34:10.650760
213,24783.31640625,1.7246029151909443,False,2023-06-14 06:34:10.668454
214,24783.31640625,1.9595157457493084,False,2023-06-14 06:34:10.686966
215,24783.31640625,2.194428362864261,False,2023-06-14 06:34:10.704357
216,24783.31640625,2.4293448219606217,True,2023-06-14 06:34:11.199907
217,24783.31640625,2.6585241355975833,False,2023-06-14 06:34:10.740816
218,24783.31640625,2.8991664276525304,False,2023-06-14 06:34:10.758078
219,24783.31640625,3.1398087197074775,False,2023-06-14 06:34:10.776273
220,24783.31640625,3.37472133682243,False,2023-06-14 06:34:10.794637
221,24783.31640625,3.6096341673807943,False,2023-06-14 06:34:10.812157
222,24783.31640625,3.827357973119175,False,2023-06-14 06:34:10.831044
223,24783.31640625,4.068000478617534,False,2023-06-14 06:34:10.849127
224,24783.31640625,4.308642557229069,False,2023-06-14 06:34:10.867348
225,24783.31640625,4.549285062727428,False,2023-06-14 06:34:10.888907
226,24783.31640625,4.789932263980841,True,2023-06-14 06:34:11.199943
227,24783.31640625,5.024839971897327,False,2023-06-14 06:34:10.924709
228,24783.31640625,5.259752375568868,False,2023-06-14 06:34:10.942568
229,24783.31640625,5.494665206127233,False,2023-06-14 06:34:10.960586
230,24783.31640625,5.729578036685597,False,2023-06-14 06:34:10.978970
231,24783.31640625,5.9587611923039665,False,2023-06-14 06:34:10.997589
232,24783.31640625,6.187944347922336,False,2023-06-14 06:34:11.015105
233,24783.31640625,6.405668153660717,False,2023-06-14 06:34:11.033404
234,24783.31640625,6.634851309279087,False,2023-06-14 06:34:11.051660
235,24774.16015625,6.869764139837451,False,2023-06-14 06:34:11.069298
236,24783.31640625,7.104676543508992,False,2023-06-14 06:34:11.088602
237,24783.31640625,7.339588947180533,False,2023-06-14 06:34:11.107718
238,24783.31640625,7.5687725296857264,False,2023-06-14 06:34:11.125067
239,24783.31640625,7.797955258417272,False,2023-06-14 06:34:11.143042
240,24783.31640625,8.015679491042476,False,2023-06-14 06:34:11.161841
241,24783.259765625,8.22194949642957,True,2023-06-14 06:34:12.198984
242,24783.31640625,8.485505152159204,False,2023-06-14 06:34:11.199310
243,24783.31640625,8.72614723077074,False,2023-06-14 06:34:11.215429
244,24783.31640625,8.94960113833594,False,2023-06-14 06:34:11.233228
245,24783.31640625,9.178783867067486,False,2023-06-14 06:34:11.251482
246,24783.31640625,9.407966595799031,False,2023-06-14 06:34:11.269266
247,24783.31640625,9.648609528184213,False,2023-06-14 06:34:11.286801
248,24783.37890625,9.900716079317617,True,2023-06-14 06:34:12.199263
249,24774.16015625,10.118434335527295,False,2023-06-14 06:34:11.323566
250,24774.16015625,10.3361585681525,False,2023-06-14 06:34:11.341648
251,24774.16015625,10.576800646764035,False,2023-06-14 06:34:11.359106
252,24774.28515625,10.84036313268284,True,2023-06-14 06:34:12.199458
253,24774.671875,11.126844318361625,True,2023-06-14 06:34:12.199713
254,24774.16015625,11.27580903661231,False,2023-06-14 06:34:11.412752
255,24774.16015625,11.504992619117504,False,2023-06-14 06:34:11.430320
256,24774.16015625,11.716987176802713,False,2023-06-14 06:34:11.448107
257,24774.078125,11.91179697853617,True,2023-06-14 06:34:12.200060
258,24774.16015625,12.175353488039452,False,2023-06-14 06:34:11.484092
259,24774.16015625,12.415995566650988,False,2023-06-14 06:34:11.502167
260,24773.953125,12.633730898333592,True,2023-06-14 06:34:12.200447
261,24773.42578125,12.828569728371022,True,2023-06-14 06:34:12.200661
262,24774.16015625,13.09781493167928,False,2023-06-14 06:34:11.557018
263,24765.005859375,13.349916360170804,False,2023-06-14 06:34:11.574582
264,24745.865234375,13.585164296885322,True,2023-06-14 06:34:12.201061
265,24765.005859375,13.825471696227526,False,2023-06-14 06:34:11.610693
266,24765.005859375,13.596288113722334,False,2023-06-14 06:34:11.629519
267,24765.005859375,13.825471696227526,False,2023-06-14 06:34:11.648425
268,24765.005859375,14.054654424959073,False,2023-06-14 06:34:11.666940
269,24765.005859375,14.289567682404261,False,2023-06-14 06:34:11.684133
270,24765.037109375,14.530214883657674,True,2023-06-14 06:34:12.201446
271,24765.005859375,14.747933993641,False,2023-06-14 06:34:11.720323
272,24764.80078125,14.942730988769764,True,2023-06-14 06:34:12.201778
273,24765.005859375,15.206299451104092,False,2023-06-14 06:34:11.756460
274,24755.849609375,15.418294862562949,False,2023-06-14 06:34:11.774054
275,24737.0859375,15.578906760895798,True,2023-06-14 06:34:12.202127
276,24755.849609375,15.88811966990603,False,2023-06-14 06:34:11.810662
277,24755.849609375,16.128762602291214,False,2023-06-14 06:34:11.828716
278,24755.849609375,16.357944477249113,False,2023-06-14 06:34:11.846854
279,24755.849609375,16.587128059754306,False,2023-06-14 06:34:11.865283
280,24755.849609375,16.80485229237951,False,2023-06-14 06:34:11.883518
281,24755.849609375,17.045495224764693,False,2023-06-14 06:34:11.900851
282,24755.849609375,17.27467709972259,False,2023-06-14 06:34:11.919117
283,24755.849609375,17.515320032107773,False,2023-06-14 06:34:11.937553
284,24755.849609375,17.744503614612967,False,2023-06-14 06:34:11.954863
285,24755.791015625,17.96223296988005,True,2023-06-14 06:34:12.202714
286,24765.005859375,18.22578777183604,False,2023-06-14 06:34:11.991607
287,24765.005859375,18.466428996673926,False,2023-06-14 06:34:12.009711
288,24755.849609375,18.69561257917912,False,2023-06-14 06:34:12.027338
289,24765.005859375,18.9362555115643,False,2023-06-14 06:34:12.045240
290,24765.005859375,19.18835608628218,False,2023-06-14 06:34:12.063551
291,24765.005859375,19.417539668787374,False,2023-06-14 06:34:12.082937
292,24765.005859375,19.658182601172555,False,2023-06-14 06:34:12.102150
293,24765.005859375,19.904554354724084,False,2023-06-14 06:34:12.119882
294,24765.005859375,20.16811427932195,False,2023-06-14 06:34:12.137519
295,24765.005859375,20.397297861827145,False,2023-06-14 06:34:12.154629
296,24765.005859375,20.64939843654502,False,2023-06-14 06:34:12.173326
297,24765.005859375,20.890041368930202,False,2023-06-14 06:34:12.191269
298,24765.005859375,21.124953772601746,False,2023-06-14 06:34:12.208263
299,24765.005859375,21.377056054866916,False,2023-06-14 06:34:12.226261
300,24765.005859375,21.617697279704803,False,2023-06-14 06:34:12.244105
301,24765.005859375,21.869799561969977,False,2023-06-14 06:34:12.262283
302,24765.005859375,22.104711965641517,False,2023-06-14 06:34:12.280117
303,24765.005859375,22.339624369313057,False,2023-06-14 06:34:12.297831
304,24765.005859375,22.574536772984597,False,2023-06-14 06:34:12.315851
305,24765.005859375,22.826639055249768,False,2023-06-14 06:34:12.333435
306,24765.005859375,23.05582093020767,False,2023-06-14 06:34:12.351437
307,24765.005859375,23.29646386259285,False,2023-06-14 06:34:12.369466
308,24765.068359375,23.5485712674999,True,2023-06-14 06:34:13.407534
309,24765.005859375,23.766288669935932,False,2023-06-14 06:34:12.405250
310,24765.005859375,24.006931602321114,False,2023-06-14 06:34:12.422929
311,24765.193359375,24.270500064655444,True,2023-06-14 06:34:13.407835
312,24765.005859375,24.488215759544186,False,2023-06-14 06:34:12.459194
313,24765.005859375,24.734587513095715,False,2023-06-14 06:34:12.477596
314,24765.005859375,24.986689795360885,False,2023-06-14 06:34:12.495453
315,24765.005859375,25.238790370078764,False,2023-06-14 06:34:12.513622
316,24765.005859375,25.49089435989123,True,2023-06-14 06:34:13.408025
317,24765.005859375,25.725805056015478,False,2023-06-14 06:34:12.549947
318,24765.005859375,25.96644798840066,False,2023-06-14 06:34:12.567320
319,24765.005859375,26.18990104219221,False,2023-06-14 06:34:12.586038
320,24764.91796875,26.39616934003201,True,2023-06-14 06:34:13.408346
321,24764.6640625,26.58525629701464,True,2023-06-14 06:34:13.408459
322,24764.169921875,26.757170450876572,True,2023-06-14 06:34:13.408496
323,24765.005859375,27.135281185592014,False,2023-06-14 06:34:12.657635
324,24765.005859375,27.387381760309893,False,2023-06-14 06:34:12.675404
325,24765.005859375,27.639484042575063,False,2023-06-14 06:34:12.693865
326,24755.849609375,27.4274903386635,False,2023-06-14 06:34:12.711334
327,24765.005859375,27.656672213621402,False,2023-06-14 06:34:12.729162
328,24755.849609375,27.897315146006584,False,2023-06-14 06:34:12.747226
329,24765.005859375,28.137958078391765,False,2023-06-14 06:34:12.765660
330,24755.849609375,28.39005865310964,False,2023-06-14 06:34:12.783260
331,24765.005859375,28.607782885734846,False,2023-06-14 06:34:12.800842
332,24755.849609375,28.848424110572736,False,2023-06-14 06:34:12.820082
333,24755.849609375,29.066150050745232,False,2023-06-14 06:34:12.838295
334,24755.849609375,29.306791275583123,False,2023-06-14 06:34:12.856413
335,24755.849609375,29.54743250042101,False,2023-06-14 06:34:12.874283
336,24755.849609375,29.788077140353487,False,2023-06-14 06:34:12.890857
337,24755.849609375,30.028718365191374,False,2023-06-14 06:34:12.908662
338,24737.5390625,30.257901947696567,False,2023-06-14 06:34:12.927525
339,24755.849609375,30.48708553020176,False,2023-06-14 06:34:12.946396
340,24810.779296875,30.71525824470979,True,2023-06-14 06:34:13.408794
341,24902.32421875,30.941422883601838,True,2023-06-14 06:34:13.408885
342,25030.47265625,31.164612975110344,True,2023-06-14 06:34:13.408924
343,24755.849609375,31.426735144887925,False,2023-06-14 06:34:13.017155
344,24737.5390625,31.66737636972581,False,2023-06-14 06:34:13.035595
345,24975.404296875,31.879088328334113,True,2023-06-14 06:34:13.408953
346,24737.5390625,32.137201177068896,False,2023-06-14 06:34:13.072470
347,24737.5390625,32.36638475957409,False,2023-06-14 06:34:13.090930
348,24737.5390625,32.607029399506565,False,2023-06-14 06:34:13.109433
349,24737.5390625,32.84767062434445,False,2023-06-14 06:34:13.127740
350,24737.5390625,33.08831184918234,False,2023-06-14 06:34:13.144775
351,24737.5390625,33.31749543168753,False,2023-06-14 06:34:13.163610
352,24737.5390625,33.55813665652542,False,2023-06-14 06:34:13.182598
353,24737.5390625,33.78732023903061,False,2023-06-14 06:34:13.201401
354,24737.48046875,34.005049594297695,True,2023-06-14 06:34:13.410181
355,24737.5390625,34.245687404041,False,2023-06-14 06:34:13.237261
356,24737.5390625,34.486328628878894,False,2023-06-14 06:34:13.255125
357,24737.5390625,34.71551221138408,False,2023-06-14 06:34:13.274202
358,24737.5390625,34.956153436221975,False,2023-06-14 06:34:13.293203
359,24737.5390625,35.18533701872717,False,2023-06-14 06:34:13.311138
360,24737.5390625,35.41452060123236,False,2023-06-14 06:34:13.329941
361,24728.384765625,35.64943471245119,False,2023-06-14 06:34:13.347422
362,24728.384765625,35.87861829495638,False,2023-06-14 06:34:13.365810
363,24737.5078125,36.10182204684323,True,2023-06-14 06:34:13.410247
364,24728.384765625,36.33698204487219,False,2023-06-14 06:34:13.402389
365,24701.078125,36.58463787398768,True,2023-06-14 06:34:14.439691
366,24728.384765625,36.80681026730986,False,2023-06-14 06:34:13.438163
367,24719.228515625,37.02453279238777,False,2023-06-14 06:34:13.456236
368,24719.228515625,37.265174017225654,False,2023-06-14 06:34:13.474440
369,24728.5078125,37.52846756444589,True,2023-06-14 06:34:14.440248
370,24747.203125,37.814099245346654,True,2023-06-14 06:34:14.440433
371,24719.228515625,37.96991293578757,False,2023-06-14 06:34:13.528063
372,24719.228515625,38.19909651829276,False,2023-06-14 06:34:13.546193
373,24719.228515625,38.40536140103798,False,2023-06-14 06:34:13.564352
374,24719.228515625,38.63454498354317,False,2023-06-14 06:34:13.582657
375,24710.07421875,38.857998037334724,False,2023-06-14 06:34:13.600081
376,24719.228515625,39.09863926217261,False,2023-06-14 06:34:13.618419
377,24710.07421875,39.327822844677804,False,2023-06-14 06:34:13.636164
378,24719.228515625,39.557006427183,False,2023-06-14 06:34:13.654567
379,24710.07421875,39.797647652020885,False,2023-06-14 06:34:13.672241
380,24682.673828125,40.05029976451424,True,2023-06-14 06:34:14.441159
381,24719.228515625,40.267472459363965,False,2023-06-14 06:34:13.707528
382,24719.228515625,40.49665604186916,False,2023-06-14 06:34:13.725552
383,24682.740234375,40.738868210216154,True,2023-06-14 06:34:14.441244
384,24609.833984375,40.995253021090925,True,2023-06-14 06:34:14.441408
385,24500.591796875,41.267077474584504,True,2023-06-14 06:34:14.441704
386,24719.228515625,41.00658772001856,False,2023-06-14 06:34:13.797457
387,24719.228515625,41.23577130252375,False,2023-06-14 06:34:13.815417
388,24719.228515625,41.464954885028945,False,2023-06-14 06:34:13.834267
389,24710.07421875,41.70559952496142,False,2023-06-14 06:34:13.852180
390,24719.228515625,41.94624074979931,False,2023-06-14 06:34:13.870585
391,24719.228515625,42.19834303206448,False,2023-06-14 06:34:13.887982
