index,sent_at
777,2023-06-14 06:34:20.881514
778,2023-06-14 06:34:20.899319
779,2023-06-14 06:34:20.917119
780,2023-06-14 06:34:20.934975
781,2023-06-14 06:34:20.953357
782,2023-06-14 06:34:20.971147
783,2023-06-14 06:34:20.989493
784,2023-06-14 06:34:21.007483
785,2023-06-14 06:34:21.025580
786,2023-06-14 06:34:21.043105
787,2023-06-14 06:34:21.060886
788,2023-06-14 06:34:21.078556
789,2023-06-14 06:34:21.096745
790,2023-06-14 06:34:21.114205
791,2023-06-14 06:34:21.132453
792,2023-06-14 06:34:21.150555
793,2023-06-14 06:34:21.168465
794,2023-06-14 06:34:21.186227
795,2023-06-14 06:34:21.204528
796,2023-06-14 06:34:21.222187
797,2023-06-14 06:34:21.239765
798,2023-06-14 06:34:21.257282
799,2023-06-14 06:34:21.274948
800,2023-06-14 06:34:21.293084
801,2023-06-14 06:34:21.310973
802,2023-06-14 06:34:21.328870
803,2023-06-14 06:34:21.347033
804,2023-06-14 06:34:21.365166
805,2023-06-14 06:34:21.383314
806,2023-06-14 06:34:21.401826
807,2023-06-14 06:34:21.420237
808,2023-06-14 06:34:21.438098
809,2023-06-14 06:34:21.456140
810,2023-06-14 06:34:21.474174
811,2023-06-14 06:34:21.491965
812,2023-06-14 06:34:21.510512
813,2023-06-14 06:34:21.528972
814,2023-06-14 06:34:21.546839
815,2023-06-14 06:34:21.565351
816,2023-06-14 06:34:21.583640
817,2023-06-14 06:34:21.603061
818,2023-06-14 06:34:21.620868
819,2023-06-14 06:34:21.639767
820,2023-06-14 06:34:21.657790
821,2023-06-14 06:34:21.677518
822,2023-06-14 06:34:21.695957
823,2023-06-14 06:34:21.714109
824,2023-06-14 06:34:21.732610
825,2023-06-14 06:34:21.751008
826,2023-06-14 06:34:21.769674
827,2023-06-14 06:34:21.787328
828,2023-06-14 06:34:21.805694
829,2023-06-14 06:34:21.824021
830,2023-06-14 06:34:21.842072
831,2023-06-14 06:34:21.859581
832,2023-06-14 06:34:21.877226
833,2023-06-14 06:34:21.894859
834,2023-06-14 06:34:21.912862
835,2023-06-14 06:34:21.930408
836,2023-06-14 06:34:21.948539
837,2023-06-14 06:34:21.966452
838,2023-06-14 06:34:21.984717
839,2023-06-14 06:34:22.002160
840,2023-06-14 06:34:22.019907
841,2023-06-14 06:34:22.037971
842,2023-06-14 06:34:22.056306
843,2023-06-14 06:34:22.074174
844,2023-06-14 06:34:22.092436
845,2023-06-14 06:34:22.110209
846,2023-06-14 06:34:22.128560
847,2023-06-14 06:34:22.146645
848,2023-06-14 06:34:22.164746
849,2023-06-14 06:34:22.182171
850,2023-06-14 06:34:22.200550
851,2023-06-14 06:34:22.218478
852,2023-06-14 06:34:22.237017
853,2023-06-14 06:34:22.254952
854,2023-06-14 06:34:22.272509
855,2023-06-14 06:34:22.290312
856,2023-06-14 06:34:22.308759
857,2023-06-14 06:34:22.326866
858,2023-06-14 06:34:22.344870
859,2023-06-14 06:34:22.364027
860,2023-06-14 06:34:22.382446
861,2023-06-14 06:34:22.400242
862,2023-06-14 06:34:22.417909
863,2023-06-14 06:34:22.435491
864,2023-06-14 06:34:22.453415
865,2023-06-14 06:34:22.471884
866,2023-06-14 06:34:22.490296
867,2023-06-14 06:34:22.508693
868,2023-06-14 06:34:22.526097
869,2023-06-14 06:34:22.544057
870,2023-06-14 06:34:22.561527
871,2023-06-14 06:34:22.579276
872,2023-06-14 06:34:22.597024
873,2023-06-14 06:34:22.615070
874,2023-06-14 06:34:22.632962
875,2023-06-14 06:34:22.650913
876,2023-06-14 06:34:22.669074
877,2023-06-14 06:34:22.687283
878,2023-06-14 06:34:22.704965
879,2023-06-14 06:34:22.723124
880,2023-06-14 06:34:22.741392
881,2023-06-14 06:34:22.759406
882,2023-06-14 06:34:22.777117
883,2023-06-14 06:34:22.794913
884,2023-06-14 06:34:22.812977
885,2023-06-14 06:34:22.831132
886,2023-06-14 06:34:22.849354
887,2023-06-14 06:34:22.867057
888,2023-06-14 06:34:22.887768
889,2023-06-14 06:34:22.905720
890,2023-06-14 06:34:22.923444
891,2023-06-14 06:34:22.941147
892,2023-06-14 06:34:22.959465
893,2023-06-14 06:34:22.977720
894,2023-06-14 06:34:22.995863
895,2023-06-14 06:34:23.014419
896,2023-06-14 06:34:23.032166
897,2023-06-14 06:34:23.050799
898,2023-06-14 06:34:23.069256
899,2023-06-14 06:34:23.087919
900,2023-06-14 06:34:23.105663
901,2023-06-14 06:34:23.123251
902,2023-06-14 06:34:23.141554
903,2023-06-14 06:34:23.159315
904,2023-06-14 06:34:23.177380
905,2023-06-14 06:34:23.195252
906,2023-06-14 06:34:23.213368
907,2023-06-14 06:34:23.231670
908,2023-06-14 06:34:23.250475
909,2023-06-14 06:34:23.269211
910,2023-06-14 06:34:23.287950
911,2023-06-14 06:34:23.307049
912,2023-06-14 06:34:23.326625
913,2023-06-14 06:34:23.344215
914,2023-06-14 06:34:23.363047
915,2023-06-14 06:34:23.381480
916,2023-06-14 06:34:23.399591
917,2023-06-14 06:34:23.418284
918,2023-06-14 06:34:23.437166
919,2023-06-14 06:34:23.455837
920,2023-06-14 06:34:23.474567
921,2023-06-14 06:34:23.493117
922,2023-06-14 06:34:23.511124
923,2023-06-14 06:34:23.529581
924,2023-06-14 06:34:23.547806
925,2023-06-14 06:34:23.566181
926,2023-06-14 06:34:23.584360
927,2023-06-14 06:34:23.602593
928,2023-06-14 06:34:23.621910
929,2023-06-14 06:34:23.641016
930,2023-06-14 06:34:23.659610
931,2023-06-14 06:34:23.678229
932,2023-06-14 06:34:23.696723
933,2023-06-14 06:34:23.715015
934,2023-06-14 06:34:23.733368
935,2023-06-14 06:34:23.751026
936,2023-06-14 06:34:23.768925
937,2023-06-14 06:34:23.787553
938,2023-06-14 06:34:23.805770
939,2023-06-14 06:34:23.824056
940,2023-06-14 06:34:23.842156
941,2023-06-14 06:34:23.860126
942,2023-06-14 06:34:23.878053
943,2023-06-14 06:34:23.896432
944,2023-06-14 06:34:23.914117
945,2023-06-14 06:34:23.932242
946,2023-06-14 06:34:23.950447
947,2023-06-14 06:34:23.968840
948,2023-06-14 06:34:23.987136
949,2023-06-14 06:34:24.005905
950,2023-06-14 06:34:24.023900
951,2023-06-14 06:34:24.041683
952,2023-06-14 06:34:24.060264
953,2023-06-14 06:34:24.078813
954,2023-06-14 06:34:24.096717
955,2023-06-14 06:34:24.114832
956,2023-06-14 06:34:24.133705
957,2023-06-14 06:34:24.152281
958,2023-06-14 06:34:24.170475
959,2023-06-14 06:34:24.189067
960,2023-06-14 06:34:24.207475
961,2023-06-14 06:34:24.225756
962,2023-06-14 06:34:24.243338
963,2023-06-14 06:34:24.261510
964,2023-06-14 06:34:24.279138
965,2023-06-14 06:34:24.297374
966,2023-06-14 06:34:24.315144
967,2023-06-14 06:34:24.333118
968,2023-06-14 06:34:24.351163
969,2023-06-14 06:34:24.369236
970,2023-06-14 06:34:24.387597
971,2023-06-14 06:34:24.405635
972,2023-06-14 06:34:24.423802
973,2023-06-14 06:34:24.442173
974,2023-06-14 06:34:24.460012
975,2023-06-14 06:34:24.478385
976,2023-06-14 06:34:24.496813
977,2023-06-14 06:34:24.514903
978,2023-06-14 06:34:24.533246
979,2023-06-14 06:34:24.550934
980,2023-06-14 06:34:24.568618
981,2023-06-14 06:34:24.586163
982,2023-06-14 06:34:24.604363
983,2023-06-14 06:34:24.622984
984,2023-06-14 06:34:24.641298
985,2023-06-14 06:34:24.659191
986,2023-06-14 06:34:24.677470
987,2023-06-14 06:34:24.695973
988,2023-06-14 06:34:24.714204
989,2023-06-14 06:34:24.732498
990,2023-06-14 06:34:24.750078
991,2023-06-14 06:34:24.768377
992,2023-06-14 06:34:24.786111
993,2023-06-14 06:34:24.804322
994,2023-06-14 06:34:24.822532
995,2023-06-14 06:34:24.842101
996,2023-06-14 06:34:24.860499
997,2023-06-14 06:34:24.878938
998,2023-06-14 06:34:24.897490
999,2023-06-14 06:34:24.915137
1000,2023-06-14 06:34:24.932801
1001,2023-06-14 06:34:24.950349
1002,2023-06-14 06:34:24.967906
1003,2023-06-14 06:34:24.985833
1004,2023-06-14 06:34:25.003947
1005,2023-06-14 06:34:25.022281
1006,2023-06-14 06:34:25.040547
1007,2023-06-14 06:34:25.058765
1008,2023-06-14 06:34:25.077256
1009,2023-06-14 06:34:25.095246
1010,2023-06-14 06:34:25.112969
1011,2023-06-14 06:34:25.131079
1012,2023-06-14 06:34:25.149053
1013,2023-06-14 06:34:25.166647
1014,2023-06-14 06:34:25.184830
1015,2023-06-14 06:34:25.202679
1016,2023-06-14 06:34:25.221026
1017,2023-06-14 06:34:25.239301
1018,2023-06-14 06:34:25.257528
1019,2023-06-14 06:34:25.275295
1020,2023-06-14 06:34:25.293231
1021,2023-06-14 06:34:25.311066
1022,2023-06-14 06:34:25.329342
1023,2023-06-14 06:34:25.347047
1024,2023-06-14 06:34:25.365243
1025,2023-06-14 06:34:25.383164
1026,2023-06-14 06:34:25.401304
1027,2023-06-14 06:34:25.419202
1028,2023-06-14 06:34:25.437269
1029,2023-06-14 06:34:25.455044
1030,2023-06-14 06:34:25.473115
1031,2023-06-14 06:34:25.491367
1032,2023-06-14 06:34:25.509341
1033,2023-06-14 06:34:25.527020
1034,2023-06-14 06:34:25.545012
1035,2023-06-14 06:34:25.562521
1036,2023-06-14 06:34:25.579995
1037,2023-06-14 06:34:25.597466
1038,2023-06-14 06:34:25.615166
1039,2023-06-14 06:34:25.633453
1040,2023-06-14 06:34:25.651063
1041,2023-06-14 06:34:25.669252
1042,2023-06-14 06:34:25.687124
1043,2023-06-14 06:34:25.705243
1044,2023-06-14 06:34:25.723098
1045,2023-06-14 06:34:25.740977
1046,2023-06-14 06:34:25.759129
1047,2023-06-14 06:34:25.777686
1048,2023-06-14 06:34:25.795761
1049,2023-06-14 06:34:25.813992
1050,2023-06-14 06:34:25.832160
1051,2023-06-14 06:34:25.851111
1052,2023-06-14 06:34:25.870388
1053,2023-06-14 06:34:25.889032
1054,2023-06-14 06:34:25.907276
1055,2023-06-14 06:34:25.925017
1056,2023-06-14 06:34:25.943045
1057,2023-06-14 06:34:25.960656
1058,2023-06-14 06:34:25.978242
1059,2023-06-14 06:34:25.996613
1060,2023-06-14 06:34:26.014757
1061,2023-06-14 06:34:26.033051
1062,2023-06-14 06:34:26.051431
1063,2023-06-14 06:34:26.069604
1064,2023-06-14 06:34:26.088040
1065,2023-06-14 06:34:26.106622
1066,2023-06-14 06:34:26.124752
1067,2023-06-14 06:34:26.142806
1068,2023-06-14 06:34:26.160914
1069,2023-06-14 06:34:26.178178
1070,2023-06-14 06:34:26.195861
1071,2023-06-14 06:34:26.213715
1072,2023-06-14 06:34:26.231740
1073,2023-06-14 06:34:26.249857
1074,2023-06-14 06:34:26.268030
1075,2023-06-14 06:34:26.285961
1076,2023-06-14 06:34:26.304612
1077,2023-06-14 06:34:26.322969
1078,2023-06-14 06:34:26.340574
1079,2023-06-14 06:34:26.358228
1080,2023-06-14 06:34:26.376001
1081,2023-06-14 06:34:26.394267
1082,2023-06-14 06:34:26.412216
1083,2023-06-14 06:34:26.430631
1084,2023-06-14 06:34:26.449002
1085,2023-06-14 06:34:26.467054
1086,2023-06-14 06:34:26.485035
1087,2023-06-14 06:34:26.502728
1088,2023-06-14 06:34:26.520549
1089,2023-06-14 06:34:26.538545
1090,2023-06-14 06:34:26.556927
1091,2023-06-14 06:34:26.574929
1092,2023-06-14 06:34:26.593878
1093,2023-06-14 06:34:26.613936
1094,2023-06-14 06:34:26.632824
1095,2023-06-14 06:34:26.651081
1096,2023-06-14 06:34:26.668583
1097,2023-06-14 06:34:26.687037
1098,2023-06-14 06:34:26.705562
1099,2023-06-14 06:34:26.723283
1100,2023-06-14 06:34:26.742068
1101,2023-06-14 06:34:26.760578
1102,2023-06-14 06:34:26.778911
1103,2023-06-14 06:34:26.797905
1104,2023-06-14 06:34:26.815511
1105,2023-06-14 06:34:26.833047
1106,2023-06-14 06:34:26.850490
1107,2023-06-14 06:34:26.867918
1108,2023-06-14 06:34:26.885519
1109,2023-06-14 06:34:26.902990
1110,2023-06-14 06:34:26.920491
1111,2023-06-14 06:34:26.938017
1112,2023-06-14 06:34:26.955826
1113,2023-06-14 06:34:26.973239
1114,2023-06-14 06:34:26.991229
1115,2023-06-14 06:34:27.008563
1116,2023-06-14 06:34:27.026971
1117,2023-06-14 06:34:27.044867
1118,2023-06-14 06:34:27.063025
1119,2023-06-14 06:34:27.082032
1120,2023-06-14 06:34:27.100561
1121,2023-06-14 06:34:27.119570
1122,2023-06-14 06:34:27.138093
1123,2023-06-14 06:34:27.155727
1124,2023-06-14 06:34:27.174153
1125,2023-06-14 06:34:27.192077
1126,2023-06-14 06:34:27.209603
1127,2023-06-14 06:34:27.226944
1128,2023-06-14 06:34:27.244268
1129,2023-06-14 06:34:27.262001
1130,2023-06-14 06:34:27.280032
1131,2023-06-14 06:34:27.297911
1132,2023-06-14 06:34:27.316023
1133,2023-06-14 06:34:27.334006
1134,2023-06-14 06:34:27.352342
1135,2023-06-14 06:34:27.370181
1136,2023-06-14 06:34:27.388033
1137,2023-06-14 06:34:27.405879
1138,2023-06-14 06:34:27.424182
1139,2023-06-14 06:34:27.442106
1140,2023-06-14 06:34:27.460307
1141,2023-06-14 06:34:27.477918
1142,2023-06-14 06:34:27.496230
1143,2023-06-14 06:34:27.514105
1144,2023-06-14 06:34:27.531925
1145,2023-06-14 06:34:27.550164
1146,2023-06-14 06:34:27.567781
1147,2023-06-14 06:34:27.585685
1148,2023-06-14 06:34:27.603608
1149,2023-06-14 06:34:27.622439
1150,2023-06-14 06:34:27.640800
1151,2023-06-14 06:34:27.659108
1152,2023-06-14 06:34:27.678132
1153,2023-06-14 06:34:27.696556
1154,2023-06-14 06:34:27.716595
1155,2023-06-14 06:34:27.734249
1156,2023-06-14 06:34:27.752599
1157,2023-06-14 06:34:27.770252
1158,2023-06-14 06:34:27.788012
1159,2023-06-14 06:34:27.805519
1160,2023-06-14 06:34:27.823173
1161,2023-06-14 06:34:27.841048
1162,2023-06-14 06:34:27.859291
1163,2023-06-14 06:34:27.876836
1164,2023-06-14 06:34:27.894548
1165,2023-06-14 06:34:27.912457
1166,2023-06-14 06:34:27.929933
1167,2023-06-14 06:34:27.948193
1168,2023-06-14 06:34:27.966036
1169,2023-06-14 06:34:27.984216
1170,2023-06-14 06:34:28.002505
1171,2023-06-14 06:34:28.020044
1172,2023-06-14 06:34:28.038196
1173,2023-06-14 06:34:28.056577
1174,2023-06-14 06:34:28.073968
1175,2023-06-14 06:34:28.091433
1176,2023-06-14 06:34:28.109500
1177,2023-06-14 06:34:28.126812
1178,2023-06-14 06:34:28.144929
1179,2023-06-14 06:34:28.162871
1180,2023-06-14 06:34:28.180983
1181,2023-06-14 06:34:28.198668
1182,2023-06-14 06:34:28.216435
1183,2023-06-14 06:34:28.234837
1184,2023-06-14 06:34:28.252532
1185,2023-06-14 06:34:28.270736
1186,2023-06-14 06:34:28.288820
1187,2023-06-14 06:34:28.307567
1188,2023-06-14 06:34:28.326106
1189,2023-06-14 06:34:28.344260
1190,2023-06-14 06:34:28.362425
1191,2023-06-14 06:34:28.380495
1192,2023-06-14 06:34:28.399332
1193,2023-06-14 06:34:28.417940
1194,2023-06-14 06:34:28.436049
1195,2023-06-14 06:34:28.454570
1196,2023-06-14 06:34:28.473147
1197,2023-06-14 06:34:28.491178
1198,2023-06-14 06:34:28.509544
1199,2023-06-14 06:34:28.527642
1200,2023-06-14 06:34:28.545479
1201,2023-06-14 06:34:28.563694
1202,2023-06-14 06:34:28.582729
1203,2023-06-14 06:34:28.601161
1204,2023-06-14 06:34:28.618988
1205,2023-06-14 06:34:28.636897
1206,2023-06-14 06:34:28.654778
1207,2023-06-14 06:34:28.672715
1208,2023-06-14 06:34:28.690937
1209,2023-06-14 06:34:28.709527
1210,2023-06-14 06:34:28.727655
1211,2023-06-14 06:34:28.745756
1212,2023-06-14 06:34:28.763648
1213,2023-06-14 06:34:28.780909
1214,2023-06-14 06:34:28.798820
1215,2023-06-14 06:34:28.816469
1216,2023-06-14 06:34:28.833698
1217,2023-06-14 06:34:28.851044
1218,2023-06-14 06:34:28.869310
1219,2023-06-14 06:34:28.887537
1220,2023-06-14 06:34:28.905727
1221,2023-06-14 06:34:28.923937
1222,2023-06-14 06:34:28.942070
1223,2023-06-14 06:34:28.960152
1224,2023-06-14 06:34:28.978296
1225,2023-06-14 06:34:28.996734
1226,2023-06-14 06:34:29.015079
1227,2023-06-14 06:34:29.032722
1228,2023-06-14 06:34:29.050439
1229,2023-06-14 06:34:29.068647
1230,2023-06-14 06:34:29.086699
1231,2023-06-14 06:34:29.104902
1232,2023-06-14 06:34:29.123061
1233,2023-06-14 06:34:29.141030
1234,2023-06-14 06:34:29.159220
1235,2023-06-14 06:34:29.177527
1236,2023-06-14 06:34:29.195193
1237,2023-06-14 06:34:29.213101
1238,2023-06-14 06:34:29.231186
1239,2023-06-14 06:34:29.249219
1240,2023-06-14 06:34:29.267256
1241,2023-06-14 06:34:29.285138
1242,2023-06-14 06:34:29.303148
1243,2023-06-14 06:34:29.321353
1244,2023-06-14 06:34:29.339020
1245,2023-06-14 06:34:29.357146
1246,2023-06-14 06:34:29.375332
1247,2023-06-14 06:34:29.393069
1248,2023-06-14 06:34:29.411304
1249,2023-06-14 06:34:29.429584
1250,2023-06-14 06:34:29.447142
1251,2023-06-14 06:34:29.465342
1252,2023-06-14 06:34:29.483391
1253,2023-06-14 06:34:29.501017
1254,2023-06-14 06:34:29.519019
1255,2023-06-14 06:34:29.537300
1256,2023-06-14 06:34:29.555239
1257,2023-06-14 06:34:29.573221
1258,2023-06-14 06:34:29.591199
1259,2023-06-14 06:34:29.608972
1260,2023-06-14 06:34:29.626822
1261,2023-06-14 06:34:29.645296
1262,2023-06-14 06:34:29.663376
1263,2023-06-14 06:34:29.681281
1264,2023-06-14 06:34:29.699084
1265,2023-06-14 06:34:29.717810
1266,2023-06-14 06:34:29.736389
1267,2023-06-14 06:34:29.754137
1268,2023-06-14 06:34:29.772026
1269,2023-06-14 06:34:29.790418
1270,2023-06-14 06:34:29.808015
1271,2023-06-14 06:34:29.825416
1272,2023-06-14 06:34:29.843521
1273,2023-06-14 06:34:29.861631
1274,2023-06-14 06:34:29.879172
1275,2023-06-14 06:34:29.896582
1276,2023-06-14 06:34:29.914686
1277,2023-06-14 06:34:29.932608
1278,2023-06-14 06:34:29.950983
1279,2023-06-14 06:34:29.970458
1280,2023-06-14 06:34:29.990556
1281,2023-06-14 06:34:30.008633
1282,2023-06-14 06:34:30.028774
1283,2023-06-14 06:34:30.046452
1284,2023-06-14 06:34:30.064041
1285,2023-06-14 06:34:30.082023
1286,2023-06-14 06:34:30.100260
1287,2023-06-14 06:34:30.118712
1288,2023-06-14 06:34:30.137201
1289,2023-06-14 06:34:30.155563
1290,2023-06-14 06:34:30.174308
1291,2023-06-14 06:34:30.192286
1292,2023-06-14 06:34:30.210447
1293,2023-06-14 06:34:30.228541
1294,2023-06-14 06:34:30.247354
1295,2023-06-14 06:34:30.264849
1296,2023-06-14 06:34:30.282735
1297,2023-06-14 06:34:30.300724
1298,2023-06-14 06:34:30.318086
1299,2023-06-14 06:34:30.335749
1300,2023-06-14 06:34:30.353595
1301,2023-06-14 06:34:30.371765
1302,2023-06-14 06:34:30.391060
1303,2023-06-14 06:34:30.408820
1304,2023-06-14 06:34:30.429006
1305,2023-06-14 06:34:30.448714
1306,2023-06-14 06:34:30.467873
1307,2023-06-14 06:34:30.487668
1308,2023-06-14 06:34:30.505565
1309,2023-06-14 06:34:30.524911
1310,2023-06-14 06:34:30.545334
1311,2023-06-14 06:34:30.565319
1312,2023-06-14 06:34:30.584514
1313,2023-06-14 06:34:30.604351
1314,2023-06-14 06:34:30.623881
1315,2023-06-14 06:34:30.643787
1316,2023-06-14 06:34:30.663531
1317,2023-06-14 06:34:30.681862
1318,2023-06-14 06:34:30.701851
1319,2023-06-14 06:34:30.722015
1320,2023-06-14 06:34:30.742107
1321,2023-06-14 06:34:30.760792
1322,2023-06-14 06:34:30.778982
1323,2023-06-14 06:34:30.799578
1324,2023-06-14 06:34:30.819086
1325,2023-06-14 06:34:30.838704
1326,2023-06-14 06:34:30.858038
1327,2023-06-14 06:34:30.877026
1328,2023-06-14 06:34:30.894956
1329,2023-06-14 06:34:30.913495
1330,2023-06-14 06:34:30.932233
1331,2023-06-14 06:34:30.951219
1332,2023-06-14 06:34:30.968652
1333,2023-06-14 06:34:30.986107
1334,2023-06-14 06:34:31.003927
1335,2023-06-14 06:34:31.022006
1336,2023-06-14 06:34:31.040435
1337,2023-06-14 06:34:31.058118
1338,2023-06-14 06:34:31.077192
1339,2023-06-14 06:34:31.095184
1340,2023-06-14 06:34:31.114050
1341,2023-06-14 06:34:31.133225
1342,2023-06-14 06:34:31.152103
1343,2023-06-14 06:34:31.170084
1344,2023-06-14 06:34:31.188808
1345,2023-06-14 06:34:31.207207
1346,2023-06-14 06:34:31.224960
1347,2023-06-14 06:34:31.243632
1348,2023-06-14 06:34:31.261813
1349,2023-06-14 06:34:31.279436
1350,2023-06-14 06:34:31.298178
1351,2023-06-14 06:34:31.316922
1352,2023-06-14 06:34:31.334892
1353,2023-06-14 06:34:31.352334
1354,2023-06-14 06:34:31.371168
1355,2023-06-14 06:34:31.390375
1356,2023-06-14 06:34:31.408541
1357,2023-06-14 06:34:31.426057
1358,2023-06-14 06:34:31.445399
1359,2023-06-14 06:34:31.464732
1360,2023-06-14 06:34:31.482450
1361,2023-06-14 06:34:31.501667
1362,2023-06-14 06:34:31.519135
1363,2023-06-14 06:34:31.538112
1364,2023-06-14 06:34:31.556378
1365,2023-06-14 06:34:31.575194
1366,2023-06-14 06:34:31.594201
1367,2023-06-14 06:34:31.612409
1368,2023-06-14 06:34:31.631079
1369,2023-06-14 06:34:31.649809
1370,2023-06-14 06:34:31.669027
1371,2023-06-14 06:34:31.688415
1372,2023-06-14 06:34:31.707970
1373,2023-06-14 06:34:31.728305
1374,2023-06-14 06:34:31.748385
1375,2023-06-14 06:34:31.767407
1376,2023-06-14 06:34:31.786231
1377,2023-06-14 06:34:31.805069
1378,2023-06-14 06:34:31.824124
1379,2023-06-14 06:34:31.841947
1380,2023-06-14 06:34:31.861348
1381,2023-06-14 06:34:31.879951
1382,2023-06-14 06:34:31.898304
1383,2023-06-14 06:34:31.916158
1384,2023-06-14 06:34:31.935019
1385,2023-06-14 06:34:31.953954
1386,2023-06-14 06:34:31.972412
1387,2023-06-14 06:34:31.991469
1388,2023-06-14 06:34:32.009715
1389,2023-06-14 06:34:32.028572
1390,2023-06-14 06:34:32.046244
1391,2023-06-14 06:34:32.064333
1392,2023-06-14 06:34:32.082109
1393,2023-06-14 06:34:32.101376
1394,2023-06-14 06:34:32.120646
1395,2023-06-14 06:34:32.138150
1396,2023-06-14 06:34:32.156949
1397,2023-06-14 06:34:32.175406
1398,2023-06-14 06:34:32.193676
1399,2023-06-14 06:34:32.212126
1400,2023-06-14 06:34:32.230012
1401,2023-06-14 06:34:32.248598
1402,2023-06-14 06:34:32.265996
1403,2023-06-14 06:34:32.284664
1404,2023-06-14 06:34:32.302828
1405,2023-06-14 06:34:32.321332
1406,2023-06-14 06:34:32.340584
1407,2023-06-14 06:34:32.359095
1408,2023-06-14 06:34:32.377823
1409,2023-06-14 06:34:32.396142
1410,2023-06-14 06:34:32.414155
1411,2023-06-14 06:34:32.433214
1412,2023-06-14 06:34:32.451061
1413,2023-06-14 06:34:32.470163
1414,2023-06-14 06:34:32.488403
1415,2023-06-14 06:34:32.506363
1416,2023-06-14 06:34:32.525551
1417,2023-06-14 06:34:32.543974
1418,2023-06-14 06:34:32.563045
1419,2023-06-14 06:34:32.582040
1420,2023-06-14 06:34:32.600245
1421,2023-06-14 06:34:32.619274
1422,2023-06-14 06:34:32.637896
1423,2023-06-14 06:34:32.656172
1424,2023-06-14 06:34:32.675008
1425,2023-06-14 06:34:32.693930
1426,2023-06-14 06:34:32.712256
1427,2023-06-14 06:34:32.730599
1428,2023-06-14 06:34:32.748818
1429,2023-06-14 06:34:32.768075
1430,2023-06-14 06:34:32.787097
1431,2023-06-14 06:34:32.806017
1432,2023-06-14 06:34:32.824272
1433,2023-06-14 06:34:32.843000
1434,2023-06-14 06:34:32.861304
1435,2023-06-14 06:34:32.880437
1436,2023-06-14 06:34:32.898819
1437,2023-06-14 06:34:32.916934
1438,2023-06-14 06:34:32.936322
1439,2023-06-14 06:34:32.955393
1440,2023-06-14 06:34:32.974417
1441,2023-06-14 06:34:32.993057
1442,2023-06-14 06:34:33.011702
1443,2023-06-14 06:34:33.029943
1444,2023-06-14 06:34:33.048218
1445,2023-06-14 06:34:33.066788
1446,2023-06-14 06:34:33.084458
1447,2023-06-14 06:34:33.106891
1448,2023-06-14 06:34:33.124615
1449,2023-06-14 06:34:33.142837
1450,2023-06-14 06:34:33.165000
1451,2023-06-14 06:34:33.183953
1452,2023-06-14 06:34:33.201354
1453,2023-06-14 06:34:33.219606
1454,2023-06-14 06:34:33.238098
1455,2023-06-14 06:34:33.256168
1456,2023-06-14 06:34:33.273945
1457,2023-06-14 06:34:33.292069
1458,2023-06-14 06:34:33.310212
1459,2023-06-14 06:34:33.328407
1460,2023-06-14 06:34:33.346424
1461,2023-06-14 06:34:33.364264
1462,2023-06-14 06:34:33.382380
1463,2023-06-14 06:34:33.400426
1464,2023-06-14 06:34:33.418295
1465,2023-06-14 06:34:33.436391
1466,2023-06-14 06:34:33.454258
1467,2023-06-14 06:34:33.472340
1468,2023-06-14 06:34:33.490299
1469,2023-06-14 06:34:33.508516
1470,2023-06-14 06:34:33.526280
1471,2023-06-14 06:34:33.544639
1472,2023-06-14 06:34:33.562260
1473,2023-06-14 06:34:33.580046
1474,2023-06-14 06:34:33.598062
1475,2023-06-14 06:34:33.616127
1476,2023-06-14 06:34:33.634722
1477,2023-06-14 06:34:33.653308
1478,2023-06-14 06:34:33.671457
1479,2023-06-14 06:34:33.689917
1480,2023-06-14 06:34:33.708011
1481,2023-06-14 06:34:33.726454
1482,2023-06-14 06:34:33.744054
1483,2023-06-14 06:34:33.761827
1484,2023-06-14 06:34:33.779832
1485,2023-06-14 06:34:33.798243
1486,2023-06-14 06:34:33.816457
1487,2023-06-14 06:34:33.834366
1488,2023-06-14 06:34:33.852724
1489,2023-06-14 06:34:33.871588
1490,2023-06-14 06:34:33.889735
1491,2023-06-14 06:34:33.907993
1492,2023-06-14 06:34:33.926087
1493,2023-06-14 06:34:33.944259
1494,2023-06-14 06:34:33.962202
1495,2023-06-14 06:34:33.979990
1496,2023-06-14 06:34:33.998430
1497,2023-06-14 06:34:34.016151
1498,2023-06-14 06:34:34.033938
1499,2023-06-14 06:34:34.051864
1500,2023-06-14 06:34:34.070062
1501,2023-06-14 06:34:34.091612
1502,2023-06-14 06:34:34.109150
1503,2023-06-14 06:34:34.127218
1504,2023-06-14 06:34:34.145447
1505,2023-06-14 06:34:34.163374
1506,2023-06-14 06:34:34.181022
1507,2023-06-14 06:34:34.199362
1508,2023-06-14 06:34:34.217013
1509,2023-06-14 06:34:34.235521
1510,2023-06-14 06:34:34.253680
1511,2023-06-14 06:34:34.271949
1512,2023-06-14 06:34:34.289754
1513,2023-06-14 06:34:34.307728
1514,2023-06-14 06:34:34.326079
1515,2023-06-14 06:34:34.343695
1516,2023-06-14 06:34:34.362086
1517,2023-06-14 06:34:34.380434
1518,2023-06-14 06:34:34.398384
1519,2023-06-14 06:34:34.416234
1520,2023-06-14 06:34:34.434304
1521,2023-06-14 06:34:34.452654
1522,2023-06-14 06:34:34.470185
1523,2023-06-14 06:34:34.487566
1524,2023-06-14 06:34:34.505087
