index,magnitude,phase_angle,is_predicted,received_at
107,24765.005859375,-21.41143239695959,False,2023-06-14 06:07:57.874018
108,24765.005859375,-21.1707911721217,False,2023-06-14 06:07:57.886686
109,24765.005859375,-20.930148239736518,False,2023-06-14 06:07:57.904838
110,24774.16015625,-20.695235836064978,False,2023-06-14 06:07:57.922934
111,24774.16015625,-20.460323432393437,False,2023-06-14 06:07:57.941624
112,24774.16015625,-20.231139849888244,False,2023-06-14 06:07:57.959229
113,24774.16015625,-20.00195626738305,False,2023-06-14 06:07:57.977493
114,24765.005859375,-19.772772684877857,False,2023-06-14 06:07:57.995227
115,24774.16015625,-19.52067211015998,False,2023-06-14 06:07:58.012848
116,24774.16015625,-19.280029177774797,False,2023-06-14 06:07:58.031362
117,24774.16015625,-19.050847302816898,False,2023-06-14 06:07:58.050193
118,24774.16015625,-18.821663720311705,False,2023-06-14 06:07:58.066611
119,24774.16015625,-18.581020787926523,False,2023-06-14 06:07:58.085556
120,24774.16015625,-18.340379563088632,False,2023-06-14 06:07:58.103291
121,24774.16015625,-18.105467159417092,False,2023-06-14 06:07:58.121639
122,24774.16015625,-17.87055304819826,False,2023-06-14 06:07:58.139782
123,24774.16015625,-17.652828815573056,False,2023-06-14 06:07:58.158109
124,24774.16015625,-17.435106290495145,False,2023-06-14 06:07:58.176317
125,24774.16015625,-17.20019217927631,False,2023-06-14 06:07:58.194476
126,24765.005859375,-16.9824696541984,False,2023-06-14 06:07:58.212563
127,24774.16015625,-16.764745421573195,False,2023-06-14 06:07:58.230754
128,24774.16015625,-16.535561839068002,False,2023-06-14 06:07:58.249652
129,24774.16015625,-16.32356813515644,False,2023-06-14 06:07:58.267528
130,24765.005859375,-16.082925202771257,False,2023-06-14 06:07:58.286291
131,24765.005859375,-15.853741620266064,False,2023-06-14 06:07:58.304896
132,24774.16015625,-15.613100395428175,False,2023-06-14 06:07:58.323742
133,24774.16015625,-15.395376162802972,False,2023-06-14 06:07:58.342617
134,24774.16015625,-15.171923109011418,False,2023-06-14 06:07:58.360614
135,24774.16015625,-14.954198876386215,False,2023-06-14 06:07:58.378743
136,24774.16015625,-14.725015293881022,False,2023-06-14 06:07:58.396005
137,24774.16015625,-14.50156224008947,False,2023-06-14 06:07:58.413945
138,24765.005859375,-14.272378657584277,False,2023-06-14 06:07:58.431883
139,24774.16015625,-14.04319592885273,False,2023-06-14 06:07:58.450103
140,24774.16015625,-13.831201371167522,False,2023-06-14 06:07:58.467542
141,24774.16015625,-13.602017788662328,False,2023-06-14 06:07:58.485909
142,24774.16015625,-13.37283505993078,False,2023-06-14 06:07:58.503352
143,24765.005859375,-13.143651477425589,False,2023-06-14 06:07:58.521665
144,24765.005859375,-12.920198423634037,False,2023-06-14 06:07:58.539665
145,24774.16015625,-12.702474191008832,False,2023-06-14 06:07:58.557067
146,24774.16015625,-12.943116269620369,False,2023-06-14 06:07:58.576079
147,24774.16015625,-12.731122565708805,False,2023-06-14 06:07:58.594585
148,24774.16015625,-12.501938983203612,False,2023-06-14 06:07:58.612179
149,24774.16015625,-12.272756254472066,False,2023-06-14 06:07:58.630329
150,24774.16015625,-12.055032021846861,False,2023-06-14 06:07:58.648195
151,24774.103515625,-11.84876201645977,True,2023-06-14 06:07:59.686832
152,24774.16015625,-11.613854735430104,False,2023-06-14 06:07:58.684048
153,24774.16015625,-11.384671152924913,False,2023-06-14 06:07:58.702398
154,24774.16015625,-11.161218099133361,False,2023-06-14 06:07:58.720545
155,24774.130859375,-10.943492158960863,True,2023-06-14 06:07:59.688305
156,24774.16015625,-10.70285178789662,False,2023-06-14 06:07:58.757918
157,24774.16015625,-10.485127555271417,False,2023-06-14 06:07:58.775560
158,24774.017578125,-10.290313484669728,True,2023-06-14 06:07:59.688405
159,24774.16015625,-10.04395026885466,False,2023-06-14 06:07:58.811493
160,24774.16015625,-9.814766686349468,False,2023-06-14 06:07:58.829247
161,24774.16015625,-9.602772982437905,False,2023-06-14 06:07:58.847650
162,24774.16015625,-9.373589399932712,False,2023-06-14 06:07:58.866354
163,24774.16015625,-9.15013634614116,False,2023-06-14 06:07:58.882484
164,24774.16015625,-8.932412113515955,False,2023-06-14 06:07:58.901777
165,24774.16015625,-8.720417555830746,False,2023-06-14 06:07:58.919409
166,24765.005859375,-8.502693323205541,False,2023-06-14 06:07:58.937861
167,24765.005859375,-8.284969944353984,False,2023-06-14 06:07:58.955457
168,24765.005859375,-8.072975386668775,False,2023-06-14 06:07:58.973901
169,24765.005859375,-7.855251154043571,False,2023-06-14 06:07:58.991425
170,24765.005859375,-7.631798100252019,False,2023-06-14 06:07:59.009650
171,24765.005859375,-7.402614517746826,False,2023-06-14 06:07:59.027178
172,24765.005859375,-7.17343178901528,False,2023-06-14 06:07:59.045852
173,24765.005859375,-6.944248633396909,False,2023-06-14 06:07:59.063238
174,24765.005859375,-6.7150654777785395,False,2023-06-14 06:07:59.081606
175,24765.005859375,-6.491611997100165,False,2023-06-14 06:07:59.099136
176,24765.005859375,-6.273887764474961,False,2023-06-14 06:07:59.117473
177,24765.005859375,-6.061893633676574,False,2023-06-14 06:07:59.134865
178,24765.005859375,-5.84416940105137,False,2023-06-14 06:07:59.152903
179,24765.005859375,-5.632175270252984,False,2023-06-14 06:07:59.170352
180,24765.005859375,-5.420180712567774,False,2023-06-14 06:07:59.187947
181,24755.849609375,-5.2253751797025485,False,2023-06-14 06:07:59.205865
182,24755.849609375,-5.001921699024173,False,2023-06-14 06:07:59.223478
183,24755.849609375,-4.7956568162789575,False,2023-06-14 06:07:59.241523
184,24755.849609375,-4.560743985720594,False,2023-06-14 06:07:59.259211
185,24755.849609375,-4.331560830102224,False,2023-06-14 06:07:59.277487
186,24765.005859375,-4.102377674483854,False,2023-06-14 06:07:59.294499
187,24755.849609375,-3.8846538687454735,False,2023-06-14 06:07:59.313370
188,24755.849609375,-3.655470713127104,False,2023-06-14 06:07:59.331845
189,24755.849609375,-3.4320172324487284,False,2023-06-14 06:07:59.350564
190,24755.849609375,-3.1913749403937812,False,2023-06-14 06:07:59.368762
191,24755.849609375,-2.9621917847754116,False,2023-06-14 06:07:59.386762
192,24765.005859375,-2.7215494927204644,False,2023-06-14 06:07:59.405415
193,24765.005859375,-2.4809072006655173,False,2023-06-14 06:07:59.423440
194,24765.005859375,-2.2402649086105706,False,2023-06-14 06:07:59.441892
195,24765.005859375,-2.0053522914956177,False,2023-06-14 06:07:59.459664
196,24765.005859375,-1.7704395676589593,False,2023-06-14 06:07:59.478103
197,24765.005859375,-1.5355227883974814,True,2023-06-14 06:07:59.688450
198,24765.005859375,-1.3120733631439256,False,2023-06-14 06:07:59.513632
199,24774.16015625,-1.082890207525556,False,2023-06-14 06:07:59.531536
200,24774.16015625,-0.8537071052680392,False,2023-06-14 06:07:59.548917
201,24765.005859375,-0.630253571228811,False,2023-06-14 06:07:59.567480
202,24774.16015625,-0.395340874072579,False,2023-06-14 06:07:59.585419
203,24774.16015625,-0.1604281769163471,False,2023-06-14 06:07:59.603538
204,24774.16015625,0.06875493868138298,False,2023-06-14 06:07:59.621425
205,24774.16015625,0.297938054279113,False,2023-06-14 06:07:59.639579
206,24774.16015625,0.08594367001667542,False,2023-06-14 06:07:59.658566
207,24774.16015625,0.3151267856144055,False,2023-06-14 06:07:59.675791
208,24774.16015625,0.5557690776693526,False,2023-06-14 06:07:59.694318
209,24774.16015625,0.7792226117085808,False,2023-06-14 06:07:59.712394
210,24774.16015625,1.0255944186209636,False,2023-06-14 06:07:59.730298
211,24774.16015625,1.2547775742393332,False,2023-06-14 06:07:59.747729
212,24783.31640625,1.4954198662942804,False,2023-06-14 06:07:59.766133
213,24783.31640625,1.7246029151909443,False,2023-06-14 06:07:59.784084
214,24783.31640625,1.9595157457493084,False,2023-06-14 06:07:59.802353
215,24783.31640625,2.194428362864261,False,2023-06-14 06:07:59.821685
216,24783.31640625,2.4350706549192083,False,2023-06-14 06:07:59.839555
217,24783.31640625,2.6585241355975833,False,2023-06-14 06:07:59.859691
218,24783.31640625,2.8991664276525304,False,2023-06-14 06:07:59.876568
219,24783.31640625,3.1398087197074775,False,2023-06-14 06:07:59.894333
220,24783.31640625,3.37472133682243,False,2023-06-14 06:07:59.913491
221,24783.31640625,3.6096341673807943,False,2023-06-14 06:07:59.931580
222,24783.31640625,3.827357973119175,False,2023-06-14 06:07:59.949122
223,24783.31640625,4.068000478617534,False,2023-06-14 06:07:59.967065
224,24783.31640625,4.308642557229069,False,2023-06-14 06:07:59.985131
225,24783.31640625,4.549285062727428,False,2023-06-14 06:08:00.002659
226,24783.31640625,4.789927141338963,False,2023-06-14 06:08:00.020352
227,24783.31640625,5.024839971897327,False,2023-06-14 06:08:00.037830
228,24783.31640625,5.259752375568868,False,2023-06-14 06:08:00.055297
229,24783.31640625,5.494665206127233,False,2023-06-14 06:08:00.073479
230,24783.31640625,5.729578036685597,False,2023-06-14 06:08:00.091513
231,24783.31640625,5.9587611923039665,False,2023-06-14 06:08:00.109710
232,24783.31640625,6.187944347922336,False,2023-06-14 06:08:00.127596
233,24783.31640625,6.405668153660717,False,2023-06-14 06:08:00.146766
234,24783.31640625,6.634851309279087,False,2023-06-14 06:08:00.165254
235,24774.16015625,6.869764139837451,False,2023-06-14 06:08:00.184522
236,24783.31640625,7.104676543508992,False,2023-06-14 06:08:00.202973
237,24783.31640625,7.339588947180533,False,2023-06-14 06:08:00.220632
238,24783.31640625,7.5687725296857264,False,2023-06-14 06:08:00.238900
239,24783.31640625,7.797955258417272,False,2023-06-14 06:08:00.256576
240,24783.31640625,8.015679491042476,False,2023-06-14 06:08:00.274863
241,24783.31640625,8.256321569654013,False,2023-06-14 06:08:00.292532
242,24783.31640625,8.485505152159204,False,2023-06-14 06:08:00.311604
243,24783.31640625,8.72614723077074,False,2023-06-14 06:08:00.330692
244,24783.31640625,8.94960113833594,False,2023-06-14 06:08:00.349222
245,24783.31640625,9.178783867067486,False,2023-06-14 06:08:00.367214
246,24783.31640625,9.407966595799031,False,2023-06-14 06:08:00.385549
247,24783.31640625,9.648609528184213,False,2023-06-14 06:08:00.403163
248,24774.16015625,9.877792256915761,False,2023-06-14 06:08:00.421509
249,24774.16015625,10.118434335527295,False,2023-06-14 06:08:00.439151
250,24774.16015625,10.3361585681525,False,2023-06-14 06:08:00.457667
251,24774.16015625,10.576800646764035,False,2023-06-14 06:08:00.475169
252,24774.16015625,10.79452487938924,False,2023-06-14 06:08:00.493611
253,24774.16015625,11.058085657760753,False,2023-06-14 06:08:00.510859
254,24774.16015625,11.27580903661231,False,2023-06-14 06:08:00.528734
255,24774.16015625,11.504992619117504,False,2023-06-14 06:08:00.547841
256,24774.16015625,11.716987176802713,False,2023-06-14 06:08:00.566168
257,24774.16015625,11.957629255414249,False,2023-06-14 06:08:00.583287
258,24774.16015625,12.175353488039452,False,2023-06-14 06:08:00.600901
259,24774.16015625,12.415995566650988,False,2023-06-14 06:08:00.618819
260,24774.16015625,12.645178295382534,False,2023-06-14 06:08:00.637594
261,24765.005859375,12.874361877887727,False,2023-06-14 06:08:00.654994
262,24774.16015625,13.09781493167928,False,2023-06-14 06:08:00.674129
263,24765.005859375,13.349916360170804,False,2023-06-14 06:08:00.692313
264,24765.005859375,13.579099942675997,False,2023-06-14 06:08:00.711235
265,24765.005859375,13.825471696227526,False,2023-06-14 06:08:00.728311
266,24765.005859375,13.596288113722334,False,2023-06-14 06:08:00.746957
267,24765.005859375,13.825471696227526,False,2023-06-14 06:08:00.764758
268,24765.005859375,14.054654424959073,False,2023-06-14 06:08:00.783057
269,24765.005859375,14.289567682404261,False,2023-06-14 06:08:00.801189
270,24765.005859375,14.518750411135807,False,2023-06-14 06:08:00.819474
271,24765.005859375,14.747933993641,False,2023-06-14 06:08:00.837238
272,24765.005859375,14.977117576146192,False,2023-06-14 06:08:00.854714
273,24765.005859375,15.206299451104092,False,2023-06-14 06:08:00.872444
274,24755.849609375,15.418294862562949,False,2023-06-14 06:08:00.889725
275,24765.005859375,15.658936087400837,False,2023-06-14 06:08:00.907784
276,24755.849609375,15.88811966990603,False,2023-06-14 06:08:00.925479
277,24755.849609375,16.128762602291214,False,2023-06-14 06:08:00.942976
278,24755.849609375,16.357944477249113,False,2023-06-14 06:08:00.961487
279,24755.849609375,16.587128059754306,False,2023-06-14 06:08:00.979579
280,24755.849609375,16.80485229237951,False,2023-06-14 06:08:00.997787
281,24755.849609375,17.045495224764693,False,2023-06-14 06:08:01.014728
282,24755.849609375,17.27467709972259,False,2023-06-14 06:08:01.033658
283,24755.849609375,17.515320032107773,False,2023-06-14 06:08:01.051722
284,24755.849609375,17.744503614612967,False,2023-06-14 06:08:01.070312
285,24765.005859375,17.985144839450857,False,2023-06-14 06:08:01.088456
286,24765.005859375,18.22578777183604,False,2023-06-14 06:08:01.106985
287,24765.005859375,18.466428996673926,False,2023-06-14 06:08:01.125464
288,24755.849609375,18.69561257917912,False,2023-06-14 06:08:01.143154
289,24765.005859375,18.9362555115643,False,2023-06-14 06:08:01.161254
290,24765.005859375,19.18835608628218,False,2023-06-14 06:08:01.179207
291,24765.005859375,19.417539668787374,False,2023-06-14 06:08:01.197246
292,24765.005859375,19.658182601172555,False,2023-06-14 06:08:01.215094
293,24765.005859375,19.904554354724084,False,2023-06-14 06:08:01.233478
294,24765.005859375,20.16811427932195,False,2023-06-14 06:08:01.251729
295,24765.107421875,20.44886579006074,True,2023-06-14 06:08:02.290345
296,24765.005859375,20.64939843654502,False,2023-06-14 06:08:01.288416
297,24765.005859375,20.890041368930202,False,2023-06-14 06:08:01.306668
298,24765.005859375,21.124953772601746,False,2023-06-14 06:08:01.324969
299,24765.005859375,21.377056054866916,False,2023-06-14 06:08:01.344125
300,24765.005859375,21.617697279704803,False,2023-06-14 06:08:01.362720
301,24765.005859375,21.869799561969977,False,2023-06-14 06:08:01.381276
302,24765.005859375,22.104711965641517,False,2023-06-14 06:08:01.399075
303,24765.005859375,22.339624369313057,False,2023-06-14 06:08:01.417404
304,24765.005859375,22.574536772984597,False,2023-06-14 06:08:01.435461
305,24765.005859375,22.826639055249768,False,2023-06-14 06:08:01.453879
306,24765.005859375,23.05582093020767,False,2023-06-14 06:08:01.471405
307,24765.005859375,23.29646386259285,False,2023-06-14 06:08:01.488890
308,24765.005859375,23.525647445098045,False,2023-06-14 06:08:01.507155
309,24765.005859375,23.766288669935932,False,2023-06-14 06:08:01.525559
310,24765.005859375,24.006931602321114,False,2023-06-14 06:08:01.543319
311,24765.005859375,24.247574534706295,False,2023-06-14 06:08:01.561433
312,24765.005859375,24.488215759544186,False,2023-06-14 06:08:01.579573
313,24765.005859375,24.734587513095715,False,2023-06-14 06:08:01.598091
314,24765.005859375,24.986689795360885,False,2023-06-14 06:08:01.615355
315,24765.005859375,25.238790370078764,False,2023-06-14 06:08:01.633690
316,24765.005859375,25.485162123630296,False,2023-06-14 06:08:01.651228
317,24765.005859375,25.725805056015478,False,2023-06-14 06:08:01.669646
318,24765.005859375,25.96644798840066,False,2023-06-14 06:08:01.687316
319,24765.005859375,26.18990104219221,False,2023-06-14 06:08:01.705077
320,24755.849609375,26.42481344586375,False,2023-06-14 06:08:01.723721
321,24755.849609375,26.659725849535292,False,2023-06-14 06:08:01.742251
322,24765.005859375,26.894382121112958,True,2023-06-14 06:08:02.290702
323,24765.005859375,27.135281185592014,False,2023-06-14 06:08:01.778162
324,24765.005859375,27.387381760309893,False,2023-06-14 06:08:01.795367
325,24765.005859375,27.639484042575063,False,2023-06-14 06:08:01.813926
326,24755.849609375,27.4274903386635,False,2023-06-14 06:08:01.831291
327,24765.005859375,27.656672213621402,False,2023-06-14 06:08:01.848900
328,24755.849609375,27.897315146006584,False,2023-06-14 06:08:01.867015
329,24765.005859375,28.137958078391765,False,2023-06-14 06:08:01.884308
330,24755.849609375,28.39005865310964,False,2023-06-14 06:08:01.902633
331,24765.005859375,28.607782885734846,False,2023-06-14 06:08:01.920860
332,24755.849609375,28.848424110572736,False,2023-06-14 06:08:01.938658
333,24755.849609375,29.066150050745232,False,2023-06-14 06:08:01.956929
334,24755.849609375,29.306791275583123,False,2023-06-14 06:08:01.974623
335,24755.849609375,29.54743250042101,False,2023-06-14 06:08:01.992706
336,24755.849609375,29.788077140353487,False,2023-06-14 06:08:02.011234
337,24755.849609375,30.028718365191374,False,2023-06-14 06:08:02.029384
338,24737.5390625,30.257901947696567,False,2023-06-14 06:08:02.047356
339,24755.849609375,30.48708553020176,False,2023-06-14 06:08:02.066517
340,24755.849609375,30.72772675503965,False,2023-06-14 06:08:02.085465
341,24755.849609375,30.95691033754484,False,2023-06-14 06:08:02.103971
342,24737.5390625,31.209012619810014,False,2023-06-14 06:08:02.122674
343,24755.849609375,31.426735144887925,False,2023-06-14 06:08:02.140597
344,24737.5390625,31.66737636972581,False,2023-06-14 06:08:02.159211
345,24737.5390625,31.896559952231005,False,2023-06-14 06:08:02.178102
346,24737.5390625,32.137201177068896,False,2023-06-14 06:08:02.196672
347,24737.5390625,32.36638475957409,False,2023-06-14 06:08:02.214639
348,24737.5390625,32.607029399506565,False,2023-06-14 06:08:02.232474
349,24737.5390625,32.84767062434445,False,2023-06-14 06:08:02.250522
350,24737.5390625,33.08831184918234,False,2023-06-14 06:08:02.268278
351,24737.5390625,33.31749543168753,False,2023-06-14 06:08:02.286629
352,24737.5390625,33.55813665652542,False,2023-06-14 06:08:02.304275
353,24737.5390625,33.78732023903061,False,2023-06-14 06:08:02.322486
354,24737.5390625,34.02796487896309,False,2023-06-14 06:08:02.340044
355,24737.5390625,34.245687404041,False,2023-06-14 06:08:02.357799
356,24737.5390625,34.486328628878894,False,2023-06-14 06:08:02.375275
357,24737.5390625,34.71551221138408,False,2023-06-14 06:08:02.394134
358,24737.5390625,34.956153436221975,False,2023-06-14 06:08:02.412207
359,24737.5390625,35.18533701872717,False,2023-06-14 06:08:02.430755
360,24737.5390625,35.41452060123236,False,2023-06-14 06:08:02.448153
361,24728.384765625,35.64943471245119,False,2023-06-14 06:08:02.466067
362,24728.384765625,35.87861829495638,False,2023-06-14 06:08:02.484167
363,24728.384765625,36.107801877461576,False,2023-06-14 06:08:02.502361
364,24728.384765625,36.33698204487219,False,2023-06-14 06:08:02.520278
365,24728.384765625,36.56616562737738,False,2023-06-14 06:08:02.538387
366,24728.384765625,36.80681026730986,False,2023-06-14 06:08:02.555868
367,24719.228515625,37.02453279238777,False,2023-06-14 06:08:02.574132
368,24719.228515625,37.265174017225654,False,2023-06-14 06:08:02.591985
369,24719.228515625,37.50581865715813,False,2023-06-14 06:08:02.610310
370,24719.228515625,37.74645988199602,False,2023-06-14 06:08:02.628220
371,24719.228515625,37.96991293578757,False,2023-06-14 06:08:02.646337
372,24719.228515625,38.19909651829276,False,2023-06-14 06:08:02.664215
373,24719.228515625,38.40536140103798,False,2023-06-14 06:08:02.682459
374,24719.228515625,38.63454498354317,False,2023-06-14 06:08:02.700242
375,24710.07421875,38.857998037334724,False,2023-06-14 06:08:02.717908
376,24719.228515625,39.09863926217261,False,2023-06-14 06:08:02.735428
377,24710.07421875,39.327822844677804,False,2023-06-14 06:08:02.754105
378,24719.228515625,39.557006427183,False,2023-06-14 06:08:02.771461
379,24710.07421875,39.797647652020885,False,2023-06-14 06:08:02.789069
380,24719.228515625,40.03829229195336,False,2023-06-14 06:08:02.806952
381,24719.228515625,40.267472459363965,False,2023-06-14 06:08:02.825411
382,24719.228515625,40.49665604186916,False,2023-06-14 06:08:02.843041
383,24710.07421875,40.71438198204166,False,2023-06-14 06:08:02.861642
384,24710.07421875,40.97794190663952,False,2023-06-14 06:08:02.878553
385,24710.07421875,41.218583131477416,False,2023-06-14 06:08:02.896417
386,24719.228515625,41.00658772001856,False,2023-06-14 06:08:02.914495
387,24719.228515625,41.23577130252375,False,2023-06-14 06:08:02.932113
388,24719.228515625,41.464954885028945,False,2023-06-14 06:08:02.950202
389,24710.07421875,41.70559952496142,False,2023-06-14 06:08:02.968274
390,24719.228515625,41.94624074979931,False,2023-06-14 06:08:02.986442
391,24719.228515625,42.19834303206448,False,2023-06-14 06:08:03.003562
