index,magnitude,phase_angle,is_predicted,received_at
32,24792.470703125,-37.740729353282376,False,2023-09-06 13:00:58.832554
33,24792.470703125,-37.51154577077718,False,2023-09-06 13:00:58.850126
34,24792.5,-37.276628244463765,True,2023-09-06 13:00:59.086360
35,24792.470703125,-37.10474653400039,False,2023-09-06 13:00:58.885561
36,24792.470703125,-36.88129348020884,False,2023-09-06 13:00:58.903243
37,24792.470703125,-36.66357095513093,False,2023-09-06 13:00:58.921105
38,24792.470703125,-36.474494243432055,False,2023-09-06 13:00:58.938685
39,24792.470703125,-36.23384960349958,False,2023-09-06 13:00:58.956201
40,24792.470703125,-36.02185760713531,False,2023-09-06 13:00:58.974019
41,24792.470703125,-35.81559272439009,False,2023-09-06 13:00:58.991745
42,24792.470703125,-35.603597312931235,False,2023-09-06 13:00:59.009567
43,24783.31640625,-35.38014425913968,False,2023-09-06 13:00:59.027168
44,24783.31640625,-35.17387937639447,False,2023-09-06 13:00:59.044974
45,24783.31640625,-34.944695793889274,False,2023-09-06 13:00:59.062831
46,24783.31640625,-34.72124274009772,False,2023-09-06 13:00:59.080306
47,24783.31640625,-34.51497785735251,False,2023-09-06 13:00:59.098010
48,24783.31640625,-34.302982445893655,False,2023-09-06 13:00:59.115684
49,24783.34375,-34.08525309062657,True,2023-09-06 13:00:59.351935
50,24783.31640625,-33.85034580959691,False,2023-09-06 13:00:59.151169
51,24783.31640625,-33.621162227091716,False,2023-09-06 13:00:59.168716
52,24792.470703125,-33.403439702013806,False,2023-09-06 13:00:59.186467
53,24783.31640625,-33.185717176935896,False,2023-09-06 13:00:59.204040
54,24783.31640625,-32.962260708049754,False,2023-09-06 13:00:59.221856
55,24783.31640625,-32.744538182971844,False,2023-09-06 13:00:59.239674
56,24783.31640625,-32.51535460046665,False,2023-09-06 13:00:59.257500
57,24783.31640625,-32.280440489247816,False,2023-09-06 13:00:59.275300
58,24783.31640625,-32.062717964169906,False,2023-09-06 13:00:59.292834
59,24783.31640625,-31.833534381664712,False,2023-09-06 13:00:59.310665
60,24783.31640625,-31.621542385300444,False,2023-09-06 13:00:59.328264
61,24774.16015625,-31.403816445127948,False,2023-09-06 13:00:59.346029
62,24774.16015625,-31.180363391336392,False,2023-09-06 13:00:59.363672
63,24774.16015625,-30.962640866258482,False,2023-09-06 13:00:59.381288
64,24783.31640625,-30.73345728375329,False,2023-09-06 13:00:59.399006
65,24774.16015625,-30.515731343580793,False,2023-09-06 13:00:59.416674
66,24774.16015625,-30.303739347216524,False,2023-09-06 13:00:59.434397
67,24774.16015625,-30.080282878330387,False,2023-09-06 13:00:59.451938
68,24774.16015625,-29.862560353252473,False,2023-09-06 13:00:59.469739
69,24774.1328125,-29.650568356888204,True,2023-09-06 13:00:59.706476
70,24774.16015625,-29.432842416715708,False,2023-09-06 13:00:59.505417
71,24765.005859375,-29.215116476543212,False,2023-09-06 13:00:59.523197
72,24746.669921875,-28.997144649560592,True,2023-09-06 13:00:59.706558
73,24765.005859375,-28.785398540006444,False,2023-09-06 13:00:59.558650
74,24765.005859375,-28.550486136334904,False,2023-09-06 13:00:59.576188
75,24765.005859375,-28.33276361125699,False,2023-09-06 13:00:59.593985
76,24765.005859375,-28.120768199798135,False,2023-09-06 13:00:59.611758
77,24755.849609375,-27.92023384576656,False,2023-09-06 13:00:59.629607
78,24755.849609375,-27.713968963021344,False,2023-09-06 13:00:59.647251
79,24765.03125,-27.502200655352393,True,2023-09-06 13:00:59.706867
80,24755.849609375,-27.2613323267246,False,2023-09-06 13:00:59.682646
81,24755.849609375,-27.043608094099397,False,2023-09-06 13:00:59.700182
82,24755.849609375,-26.820155040307846,False,2023-09-06 13:00:59.718010
83,24755.849609375,-26.590971457802652,False,2023-09-06 13:00:59.735776
84,24755.849609375,-26.36178787529746,False,2023-09-06 13:00:59.753579
85,24755.849609375,-26.11541612174593,False,2023-09-06 13:00:59.771703
86,24755.9453125,-25.851852782053477,True,2023-09-06 13:01:00.007734
87,24755.849609375,-26.09249742198595,False,2023-09-06 13:00:59.807035
88,24765.005859375,-25.86331554702805,False,2023-09-06 13:00:59.824682
89,24765.005859375,-25.62267261464287,False,2023-09-06 13:00:59.842583
90,24755.912109375,-25.37029883235819,True,2023-09-06 13:01:00.007813
91,24755.849609375,-25.164307157179774,False,2023-09-06 13:00:59.877818
92,24765.005859375,-24.923664224794592,False,2023-09-06 13:00:59.895645
93,24765.005859375,-24.694480642289403,False,2023-09-06 13:00:59.913468
94,24765.005859375,-24.46529705978421,False,2023-09-06 13:00:59.931267
95,24765.005859375,-24.22465583494632,False,2023-09-06 13:00:59.948946
96,24765.005859375,-23.984012902561137,False,2023-09-06 13:00:59.966649
97,24765.005859375,-23.743371677723246,False,2023-09-06 13:00:59.984147
98,24765.005859375,-23.514188095218056,False,2023-09-06 13:01:00.001806
99,24765.005859375,-23.273545162832875,False,2023-09-06 13:01:00.019615
100,24765.005859375,-23.044363287874972,False,2023-09-06 13:01:00.037182
101,24765.005859375,-22.81517970536978,False,2023-09-06 13:01:00.054851
102,24765.005859375,-22.58599100022271,True,2023-09-06 13:01:00.308520
103,24765.005859375,-22.356792049791885,True,2023-09-06 13:01:00.308605
104,24765.005859375,-22.104711965641517,False,2023-09-06 13:01:00.107737
105,24765.13671875,-21.82974562512973,True,2023-09-06 13:01:00.308637
106,24765.005859375,-21.640615979464783,False,2023-09-06 13:01:00.143258
107,24765.005859375,-21.41143239695959,False,2023-09-06 13:01:00.160892
108,24765.005859375,-21.1707911721217,False,2023-09-06 13:01:00.178686
109,24765.005859375,-20.930148239736518,False,2023-09-06 13:01:00.196188
110,24765.005859375,-20.68950018470946,True,2023-09-06 13:01:00.308960
111,24774.16015625,-20.460323432393437,False,2023-09-06 13:01:00.231638
112,24774.16015625,-20.231139849888244,False,2023-09-06 13:01:00.249290
113,24774.16015625,-20.00195626738305,False,2023-09-06 13:01:00.267062
114,24765.005859375,-19.772772684877857,False,2023-09-06 13:01:00.284757
115,24774.16015625,-19.52067211015998,False,2023-09-06 13:01:00.302580
116,24774.16015625,-19.280029177774797,False,2023-09-06 13:01:00.320037
117,24774.16015625,-19.050847302816898,False,2023-09-06 13:01:00.337851
118,24774.16015625,-18.821663720311705,False,2023-09-06 13:01:00.355641
119,24774.16015625,-18.592475015164634,True,2023-09-06 13:01:00.592085
120,24774.16015625,-18.340379563088632,False,2023-09-06 13:01:00.391300
121,24774.16015625,-18.105467159417092,False,2023-09-06 13:01:00.409060
122,24774.16015625,-17.87055304819826,False,2023-09-06 13:01:00.426841
123,24774.16015625,-17.652828815573056,False,2023-09-06 13:01:00.444355
124,24774.16015625,-17.435106290495145,False,2023-09-06 13:01:00.462278
125,24774.16015625,-17.21738205786994,True,2023-09-06 13:01:00.592167
126,24765.005859375,-16.9824696541984,False,2023-09-06 13:01:00.497516
127,24774.16015625,-16.764745421573195,False,2023-09-06 13:01:00.515214
128,24801.537109375,-16.56466869021601,True,2023-09-06 13:01:00.592484
129,24774.16015625,-16.32356813515644,False,2023-09-06 13:01:00.550751
130,24765.005859375,-16.082925202771257,False,2023-09-06 13:01:00.568184
131,24765.005859375,-15.853741620266064,False,2023-09-06 13:01:00.585988
132,24774.16015625,-15.613100395428175,False,2023-09-06 13:01:00.603793
133,24774.16015625,-15.395376162802972,False,2023-09-06 13:01:00.621576
134,24774.16015625,-15.171923109011418,False,2023-09-06 13:01:00.639404
135,24774.16015625,-14.954198876386215,False,2023-09-06 13:01:00.657139
136,24774.16015625,-14.725015293881022,False,2023-09-06 13:01:00.674992
137,24774.16015625,-14.50156224008947,False,2023-09-06 13:01:00.692729
138,24765.005859375,-14.272378657584277,False,2023-09-06 13:01:00.710562
139,24774.16015625,-14.04319592885273,False,2023-09-06 13:01:00.728023
140,24774.16015625,-13.831201371167522,False,2023-09-06 13:01:00.745818
141,24774.16015625,-13.602017788662328,False,2023-09-06 13:01:00.763568
142,24774.16015625,-13.37283505993078,False,2023-09-06 13:01:00.781199
143,24774.16015625,-13.143649769878296,True,2023-09-06 13:01:01.017601
144,24765.005859375,-12.920198423634037,False,2023-09-06 13:01:00.816649
145,24774.16015625,-12.702474191008832,False,2023-09-06 13:01:00.834427
146,24774.16015625,-12.943116269620369,False,2023-09-06 13:01:00.851968
147,24774.16015625,-12.731122565708805,False,2023-09-06 13:01:00.869819
148,24774.16015625,-12.501938983203612,False,2023-09-06 13:01:00.887582
149,24774.16015625,-12.272756254472066,False,2023-09-06 13:01:00.905410
150,24774.16015625,-12.055032021846861,False,2023-09-06 13:01:00.923239
151,24774.16015625,-11.82011961817532,False,2023-09-06 13:01:00.940994
152,24774.16015625,-11.613854735430104,False,2023-09-06 13:01:00.958819
153,24774.16015625,-11.384671152924913,False,2023-09-06 13:01:00.976278
154,24774.16015625,-11.161218099133361,False,2023-09-06 13:01:00.994073
155,24774.16015625,-10.932034516628168,False,2023-09-06 13:01:01.011810
156,24774.16015625,-10.70285178789662,False,2023-09-06 13:01:01.029577
157,24774.16015625,-10.485127555271417,False,2023-09-06 13:01:01.047340
158,24774.103515625,-10.278857549884323,True,2023-09-06 13:01:01.283592
159,24774.16015625,-10.04395026885466,False,2023-09-06 13:01:01.082745
160,24774.16015625,-9.814766686349468,False,2023-09-06 13:01:01.100210
161,24774.16015625,-9.602772982437905,False,2023-09-06 13:01:01.117938
162,24774.16015625,-9.373589399932712,False,2023-09-06 13:01:01.135812
163,24774.16015625,-9.15013634614116,False,2023-09-06 13:01:01.153602
164,24774.130859375,-8.932410405968662,True,2023-09-06 13:01:01.283668
165,24774.16015625,-8.720417555830746,False,2023-09-06 13:01:01.189246
166,24765.005859375,-8.502693323205541,False,2023-09-06 13:01:01.206819
167,24765.005859375,-8.284969944353984,False,2023-09-06 13:01:01.224282
168,24765.005859375,-8.072975386668775,False,2023-09-06 13:01:01.242035
169,24764.978515625,-7.866706235055329,True,2023-09-06 13:01:01.283951
170,24765.005859375,-7.631798100252019,False,2023-09-06 13:01:01.277315
171,24765.005859375,-7.402614517746826,False,2023-09-06 13:01:01.295012
172,24765.005859375,-7.17343178901528,False,2023-09-06 13:01:01.312630
173,24765.005859375,-6.944246072075971,True,2023-09-06 13:01:01.548657
174,24765.005859375,-6.7150654777785395,False,2023-09-06 13:01:01.347828
175,24765.005859375,-6.491611997100165,False,2023-09-06 13:01:01.365458
176,24765.005859375,-6.273887764474961,False,2023-09-06 13:01:01.383156
177,24765.005859375,-6.061893633676574,False,2023-09-06 13:01:01.400935
178,24765.005859375,-5.84416940105137,False,2023-09-06 13:01:01.418679
179,24765.005859375,-5.632175270252984,False,2023-09-06 13:01:01.436171
180,24764.978515625,-5.42590782618683,True,2023-09-06 13:01:01.548739
181,24755.849609375,-5.2253751797025485,False,2023-09-06 13:01:01.471764
182,24755.849609375,-5.001921699024173,False,2023-09-06 13:01:01.489568
183,24755.849609375,-4.7956568162789575,False,2023-09-06 13:01:01.507333
184,24755.849609375,-4.560743985720594,False,2023-09-06 13:01:01.525102
185,24755.849609375,-4.331560830102224,False,2023-09-06 13:01:01.542860
186,24765.005859375,-4.102377674483854,False,2023-09-06 13:01:01.560373
187,24755.849609375,-3.8846538687454735,False,2023-09-06 13:01:01.578205
188,24755.849609375,-3.655470713127104,False,2023-09-06 13:01:01.595778
189,24755.849609375,-3.4320172324487284,False,2023-09-06 13:01:01.613566
190,24755.849609375,-3.1913749403937812,False,2023-09-06 13:01:01.631261
191,24755.849609375,-2.9621917847754116,False,2023-09-06 13:01:01.648926
192,24765.005859375,-2.7215494927204644,False,2023-09-06 13:01:01.666662
193,24783.380859375,-2.4697242600035025,True,2023-09-06 13:01:01.920528
194,24811.037109375,-2.207017468721652,True,2023-09-06 13:01:01.920616
195,24765.005859375,-2.0053522914956177,False,2023-09-06 13:01:01.719775
196,24765.005859375,-1.7704395676589593,False,2023-09-06 13:01:01.737532
197,24765.005859375,-1.5412565187622955,False,2023-09-06 13:01:01.755349
198,24765.005859375,-1.3120733631439256,False,2023-09-06 13:01:01.773149
199,24774.16015625,-1.082890207525556,False,2023-09-06 13:01:01.790833
200,24774.16015625,-0.8537071052680392,False,2023-09-06 13:01:01.808318
201,24765.005859375,-0.6242662700910601,True,2023-09-06 13:01:01.920650
202,24774.16015625,-0.395340874072579,False,2023-09-06 13:01:01.843802
203,24774.16015625,-0.1604281769163471,False,2023-09-06 13:01:01.861586
204,24765.0390625,0.08073581752720599,True,2023-09-06 13:01:01.921008
205,24774.16015625,0.297938054279113,False,2023-09-06 13:01:01.897134
206,24774.16015625,0.08594367001667542,False,2023-09-06 13:01:01.914839
207,24774.16015625,0.3151267856144055,False,2023-09-06 13:01:01.932281
208,24774.16015625,0.5557690776693526,False,2023-09-06 13:01:01.949957
209,24774.16015625,0.7792226117085808,False,2023-09-06 13:01:01.967775
210,24774.16015625,1.0255944186209636,False,2023-09-06 13:01:01.985520
211,24774.16015625,1.2547775742393332,False,2023-09-06 13:01:02.003323
212,24783.31640625,1.4954198662942804,False,2023-09-06 13:01:02.021081
213,24783.31640625,1.7246029151909443,False,2023-09-06 13:01:02.038897
214,24783.31640625,1.9595157457493084,False,2023-09-06 13:01:02.056372
215,24783.34765625,2.2001618797856635,True,2023-09-06 13:01:02.292595
216,24783.31640625,2.4350706549192083,False,2023-09-06 13:01:02.091808
217,24783.1953125,2.6642482610088773,True,2023-09-06 13:01:02.292682
218,24783.31640625,2.8991664276525304,False,2023-09-06 13:01:02.127357
219,24783.31640625,3.1398087197074775,False,2023-09-06 13:01:02.145163
220,24783.31640625,3.37472133682243,False,2023-09-06 13:01:02.162890
221,24783.28515625,3.603908761309031,True,2023-09-06 13:01:02.293031
222,24783.31640625,3.827357973119175,False,2023-09-06 13:01:02.198205
223,24783.31640625,4.068000478617534,False,2023-09-06 13:01:02.215689
224,24783.31640625,4.308642557229069,False,2023-09-06 13:01:02.233318
225,24783.31640625,4.549285062727428,False,2023-09-06 13:01:02.251205
226,24783.31640625,4.789927141338963,False,2023-09-06 13:01:02.268981
227,24783.31640625,5.024839971897327,False,2023-09-06 13:01:02.286782
228,24783.31640625,5.259752375568868,False,2023-09-06 13:01:02.304239
229,24783.31640625,5.494665206127233,False,2023-09-06 13:01:02.322012
230,24783.31640625,5.729578036685597,False,2023-09-06 13:01:02.339772
231,24783.31640625,5.9587611923039665,False,2023-09-06 13:01:02.357584
232,24783.31640625,6.187944347922336,False,2023-09-06 13:01:02.375344
233,24783.31640625,6.405668153660717,False,2023-09-06 13:01:02.393134
234,24783.259765625,6.611936451500517,True,2023-09-06 13:01:02.629711
235,24774.16015625,6.869764139837451,False,2023-09-06 13:01:02.428782
236,24783.31640625,7.104676543508992,False,2023-09-06 13:01:02.446589
237,24783.31640625,7.339588947180533,False,2023-09-06 13:01:02.464071
238,24783.31640625,7.5687725296857264,False,2023-09-06 13:01:02.481698
239,24783.31640625,7.797955258417272,False,2023-09-06 13:01:02.499454
240,24783.31640625,8.015679491042476,False,2023-09-06 13:01:02.517253
241,24783.31640625,8.256321569654013,False,2023-09-06 13:01:02.535030
242,24783.31640625,8.485505152159204,False,2023-09-06 13:01:02.552752
243,24783.31640625,8.72614723077074,False,2023-09-06 13:01:02.570572
244,24783.31640625,8.94960113833594,False,2023-09-06 13:01:02.588074
245,24783.31640625,9.178783867067486,False,2023-09-06 13:01:02.605864
246,24783.31640625,9.407966595799031,False,2023-09-06 13:01:02.623573
247,24783.31640625,9.648609528184213,False,2023-09-06 13:01:02.641268
248,24774.16015625,9.877792256915761,False,2023-09-06 13:01:02.659055
249,24774.16015625,10.118434335527295,False,2023-09-06 13:01:02.676699
250,24774.16015625,10.3361585681525,False,2023-09-06 13:01:02.694482
251,24774.16015625,10.576800646764035,False,2023-09-06 13:01:02.712025
252,24774.16015625,10.79452487938924,False,2023-09-06 13:01:02.729723
253,24774.16015625,11.058085657760753,False,2023-09-06 13:01:02.747426
254,24774.16015625,11.27580903661231,False,2023-09-06 13:01:02.765073
255,24774.16015625,11.504992619117504,False,2023-09-06 13:01:02.782824
256,24774.16015625,11.716987176802713,False,2023-09-06 13:01:02.800305
257,24774.16015625,11.957629255414249,False,2023-09-06 13:01:02.817926
258,24774.16015625,12.175353488039452,False,2023-09-06 13:01:02.835721
259,24774.16015625,12.415995566650988,False,2023-09-06 13:01:02.853564
260,24774.16015625,12.645178295382534,False,2023-09-06 13:01:02.871398
261,24765.005859375,12.874361877887727,False,2023-09-06 13:01:02.889203
262,24774.16015625,13.09781493167928,False,2023-09-06 13:01:02.906963
263,24765.005859375,13.349916360170804,False,2023-09-06 13:01:02.924625
264,24765.005859375,13.579099942675997,False,2023-09-06 13:01:02.942420
265,24765.005859375,13.825471696227526,False,2023-09-06 13:01:02.959976
266,24765.005859375,13.596288113722334,False,2023-09-06 13:01:02.977816
267,24765.005859375,13.825471696227526,False,2023-09-06 13:01:02.995644
268,24765.005859375,14.054654424959073,False,2023-09-06 13:01:03.013471
269,24765.005859375,14.289567682404261,False,2023-09-06 13:01:03.031143
270,24765.005859375,14.518750411135807,False,2023-09-06 13:01:03.048771
271,24765.005859375,14.747933993641,False,2023-09-06 13:01:03.066485
272,24765.005859375,14.97712269878807,True,2023-09-06 13:01:03.302851
273,24765.005859375,15.206299451104092,False,2023-09-06 13:01:03.101858
274,24755.849609375,15.418294862562949,False,2023-09-06 13:01:03.119569
275,24765.005859375,15.658936087400837,False,2023-09-06 13:01:03.137382
276,24792.62890625,15.927659635011235,True,2023-09-06 13:01:03.302939
277,24755.849609375,16.128762602291214,False,2023-09-06 13:01:03.173047
278,24755.849609375,16.357944477249113,False,2023-09-06 13:01:03.190875
279,24755.849609375,16.587128059754306,False,2023-09-06 13:01:03.208549
280,24755.849609375,16.80485229237951,False,2023-09-06 13:01:03.226304
281,24755.849609375,17.045495224764693,False,2023-09-06 13:01:03.243834
282,24755.849609375,17.27467709972259,False,2023-09-06 13:01:03.261688
283,24755.849609375,17.515320032107773,False,2023-09-06 13:01:03.279444
284,24755.849609375,17.744503614612967,False,2023-09-06 13:01:03.297177
285,24755.791015625,17.96223296988005,True,2023-09-06 13:01:03.533367
286,24765.005859375,18.22578777183604,False,2023-09-06 13:01:03.332590
287,24783.76953125,18.534823095927848,True,2023-09-06 13:01:03.533452
288,24755.849609375,18.69561257917912,False,2023-09-06 13:01:03.367794
289,24765.005859375,18.9362555115643,False,2023-09-06 13:01:03.385551
290,24765.005859375,19.18835608628218,False,2023-09-06 13:01:03.403374
291,24765.005859375,19.417539668787374,False,2023-09-06 13:01:03.421208
292,24765.005859375,19.658182601172555,False,2023-09-06 13:01:03.438918
293,24765.005859375,19.904554354724084,False,2023-09-06 13:01:03.456410
294,24765.005859375,20.16811427932195,False,2023-09-06 13:01:03.474237
295,24765.005859375,20.397297861827145,False,2023-09-06 13:01:03.491747
296,24765.005859375,20.64939843654502,False,2023-09-06 13:01:03.509525
297,24765.005859375,20.890041368930202,False,2023-09-06 13:01:03.527074
298,24765.005859375,21.124953772601746,False,2023-09-06 13:01:03.544810
299,24765.005859375,21.377056054866916,False,2023-09-06 13:01:03.562595
300,24765.005859375,21.617697279704803,False,2023-09-06 13:01:03.580111
301,24765.005859375,21.869799561969977,False,2023-09-06 13:01:03.597886
302,24765.005859375,22.104711965641517,False,2023-09-06 13:01:03.615567
303,24765.005859375,22.339624369313057,False,2023-09-06 13:01:03.633173
304,24765.005859375,22.574536772984597,False,2023-09-06 13:01:03.651040
305,24765.005859375,22.826639055249768,False,2023-09-06 13:01:03.668750
306,24765.005859375,23.05582093020767,False,2023-09-06 13:01:03.686565
307,24765.005859375,23.29646386259285,False,2023-09-06 13:01:03.704104
308,24765.005859375,23.525647445098045,False,2023-09-06 13:01:03.721910
309,24765.005859375,23.766288669935932,False,2023-09-06 13:01:03.739718
310,24765.005859375,24.006931602321114,False,2023-09-06 13:01:03.757493
311,24765.005859375,24.247574534706295,False,2023-09-06 13:01:03.775181
312,24765.005859375,24.488215759544186,False,2023-09-06 13:01:03.792808
313,24765.005859375,24.734587513095715,False,2023-09-06 13:01:03.810546
314,24765.005859375,24.986689795360885,False,2023-09-06 13:01:03.828027
315,24765.005859375,25.238790370078764,False,2023-09-06 13:01:03.845705
316,24765.005859375,25.485162123630296,False,2023-09-06 13:01:03.863327
317,24765.005859375,25.725805056015478,False,2023-09-06 13:01:03.880956
318,24765.005859375,25.96644798840066,False,2023-09-06 13:01:03.898693
319,24765.005859375,26.18990104219221,False,2023-09-06 13:01:03.916222
320,24755.849609375,26.42481344586375,False,2023-09-06 13:01:03.934076
321,24737.59765625,26.671461822076665,True,2023-09-06 13:01:04.170593
322,24755.849609375,26.906097603086824,False,2023-09-06 13:01:03.969724
323,24765.005859375,27.135281185592014,False,2023-09-06 13:01:03.987449
324,24765.005859375,27.387381760309893,False,2023-09-06 13:01:04.005284
325,24765.005859375,27.639484042575063,False,2023-09-06 13:01:04.023029
326,24755.849609375,27.4274903386635,False,2023-09-06 13:01:04.040599
327,24765.005859375,27.656672213621402,False,2023-09-06 13:01:04.058470
328,24755.849609375,27.897315146006584,False,2023-09-06 13:01:04.075973
329,24765.005859375,28.137958078391765,False,2023-09-06 13:01:04.093789
330,24755.849609375,28.39005865310964,False,2023-09-06 13:01:04.111613
331,24765.005859375,28.607782885734846,False,2023-09-06 13:01:04.129404
332,24755.849609375,28.848424110572736,False,2023-09-06 13:01:04.146723
333,24755.849609375,29.066150050745232,False,2023-09-06 13:01:04.164390
334,24755.849609375,29.306791275583123,False,2023-09-06 13:01:04.182079
335,24755.849609375,29.54743250042101,False,2023-09-06 13:01:04.199645
336,24755.849609375,29.788077140353487,True,2023-09-06 13:01:04.435931
337,24755.849609375,30.028718365191374,False,2023-09-06 13:01:04.235266
338,24737.5390625,30.257901947696567,False,2023-09-06 13:01:04.252885
339,24700.859375,30.47611624639472,True,2023-09-06 13:01:04.436038
340,24755.849609375,30.72772675503965,False,2023-09-06 13:01:04.288271
341,24902.6953125,31.009731605491137,True,2023-09-06 13:01:04.436368
342,24737.5390625,31.209012619810014,False,2023-09-06 13:01:04.323718
343,24755.849609375,31.426735144887925,False,2023-09-06 13:01:04.341526
344,24737.5390625,31.66737636972581,False,2023-09-06 13:01:04.359271
345,24737.5390625,31.896559952231005,False,2023-09-06 13:01:04.377051
346,24737.5390625,32.137201177068896,False,2023-09-06 13:01:04.394867
347,24737.5390625,32.36638475957409,False,2023-09-06 13:01:04.412341
348,24737.5390625,32.607029399506565,False,2023-09-06 13:01:04.430196
349,24737.5390625,32.84767062434445,False,2023-09-06 13:01:04.447681
350,24737.5390625,33.08831184918234,False,2023-09-06 13:01:04.465310
351,24737.5390625,33.31749543168753,False,2023-09-06 13:01:04.483003
352,24737.5390625,33.55813665652542,False,2023-09-06 13:01:04.500672
353,24737.5390625,33.78732023903061,False,2023-09-06 13:01:04.518562
354,24737.48046875,34.005049594297695,True,2023-09-06 13:01:04.754723
355,24737.5390625,34.245687404041,False,2023-09-06 13:01:04.553845
356,24737.5390625,34.486328628878894,False,2023-09-06 13:01:04.571577
357,24737.5390625,34.71551221138408,False,2023-09-06 13:01:04.589392
358,24737.5390625,34.956153436221975,False,2023-09-06 13:01:04.606996
359,24737.5390625,35.18533701872717,False,2023-09-06 13:01:04.624581
360,24737.5390625,35.41452060123236,False,2023-09-06 13:01:04.642209
361,24728.384765625,35.64943471245119,False,2023-09-06 13:01:04.659714
362,24728.384765625,35.87861829495638,False,2023-09-06 13:01:04.677526
363,24728.384765625,36.107801877461576,False,2023-09-06 13:01:04.695261
364,24728.384765625,36.33698204487219,False,2023-09-06 13:01:04.712921
365,24728.384765625,36.56616221228279,True,2023-09-06 13:01:04.754832
366,24728.384765625,36.80681026730986,False,2023-09-06 13:01:04.748079
367,24719.228515625,37.02453279238777,False,2023-09-06 13:01:04.765735
368,24719.228515625,37.265174017225654,False,2023-09-06 13:01:04.783418
369,24719.228515625,37.50581865715813,False,2023-09-06 13:01:04.801191
370,24719.228515625,37.74645988199602,False,2023-09-06 13:01:04.818997
371,24719.228515625,37.987101106833904,True,2023-09-06 13:01:05.055378
372,24719.228515625,38.19909651829276,False,2023-09-06 13:01:04.854388
373,24719.228515625,38.40536140103798,False,2023-09-06 13:01:04.871901
374,24719.228515625,38.63454498354317,False,2023-09-06 13:01:04.889743
375,24719.34765625,38.886650680902925,True,2023-09-06 13:01:05.055475
376,24719.228515625,39.09863926217261,False,2023-09-06 13:01:04.925259
377,24710.07421875,39.327822844677804,False,2023-09-06 13:01:04.943033
378,24691.97265625,39.574474635985304,True,2023-09-06 13:01:05.055810
379,24710.07421875,39.797647652020885,False,2023-09-06 13:01:04.978576
380,24719.228515625,40.03829229195336,False,2023-09-06 13:01:04.996064
381,24719.228515625,40.267472459363965,False,2023-09-06 13:01:05.013801
382,24710.015625,40.48544770144117,True,2023-09-06 13:01:05.055890
383,24710.07421875,40.71438198204166,False,2023-09-06 13:01:05.049254
384,24710.07421875,40.97794190663952,False,2023-09-06 13:01:05.066959
385,24710.07421875,41.218583131477416,False,2023-09-06 13:01:05.084609
386,24719.228515625,41.00658772001856,False,2023-09-06 13:01:05.102386
387,24719.228515625,41.23577130252375,False,2023-09-06 13:01:05.119905
388,24719.228515625,41.464954885028945,False,2023-09-06 13:01:05.137729
389,24710.07421875,41.70559952496142,False,2023-09-06 13:01:05.155523
390,24719.228515625,41.94624074979931,False,2023-09-06 13:01:05.173355
391,24719.228515625,42.19834303206448,False,2023-09-06 13:01:05.191105
