index,magnitude,phase_angle,is_predicted,received_at
986,24700.91796875,-171.97327597938406,False,2023-09-06 13:07:51.145581
987,24700.91796875,-171.71544999859444,False,2023-09-06 13:07:51.163417
988,24700.91796875,-171.4404256014747,False,2023-09-06 13:07:51.181219
989,24700.91796875,-171.17113856325778,False,2023-09-06 13:07:51.199000
990,24700.91796875,-170.8846667690891,False,2023-09-06 13:07:51.216476
991,24700.91796875,-170.61536607049382,False,2023-09-06 13:07:51.234225
992,24710.07421875,-170.32317057780068,False,2023-09-06 13:07:51.251838
993,24700.91796875,-170.0309614247292,False,2023-09-06 13:07:51.269702
994,24673.451171875,-169.73808291311906,True,2023-09-06 13:07:51.328981
995,24627.677734375,-169.4438656844316,True,2023-09-06 13:07:51.329321
996,24700.91796875,-169.1715187214665,False,2023-09-06 13:07:51.323048
997,24710.07421875,-168.90223168324957,False,2023-09-06 13:07:51.340708
998,24710.07421875,-168.62148358760538,False,2023-09-06 13:07:51.358427
999,24710.07421875,-168.3521828890101,False,2023-09-06 13:07:51.375953
1000,24710.00390625,-168.09431592708546,True,2023-09-06 13:07:51.612669
1001,24710.07421875,-167.78496299919723,False,2023-09-06 13:07:51.411637
1002,24710.07421875,-167.49275384612574,False,2023-09-06 13:07:51.429383
1003,24710.07421875,-167.22346680790884,False,2023-09-06 13:07:51.447205
1004,24710.07421875,-166.94271871226462,False,2023-09-06 13:07:51.464876
1005,24710.146484375,-166.65050955919313,True,2023-09-06 13:07:51.613070
1006,24719.228515625,-166.3754851620734,False,2023-09-06 13:07:51.500245
1007,24710.07421875,-166.11192182238094,False,2023-09-06 13:07:51.518008
1008,24682.6171875,-165.85923214384715,True,2023-09-06 13:07:51.613179
1009,24719.228515625,-165.54470193256807,False,2023-09-06 13:07:51.553588
1010,24719.228515625,-165.26394017654553,False,2023-09-06 13:07:51.571338
1011,24719.228515625,-164.97174468385236,False,2023-09-06 13:07:51.589073
1012,24719.228515625,-164.69098292782982,False,2023-09-06 13:07:51.606761
1013,24719.228515625,-164.41023483218564,False,2023-09-06 13:07:51.624441
1014,24719.228515625,-164.12950039691975,True,2023-09-06 13:07:51.860832
1015,24719.228515625,-163.85447599980003,False,2023-09-06 13:07:51.659796
1016,24719.228515625,-163.56226684672853,False,2023-09-06 13:07:51.677531
1017,24719.228515625,-163.28151875108435,False,2023-09-06 13:07:51.695207
1018,24719.228515625,-163.0007569950618,False,2023-09-06 13:07:51.713034
1019,24719.228515625,-162.7257462583204,False,2023-09-06 13:07:51.730836
1020,24719.228515625,-162.4449981626762,False,2023-09-06 13:07:51.748436
1021,24719.265625,-162.1585127081292,True,2023-09-06 13:07:51.860955
1022,24719.228515625,-161.89494936843673,False,2023-09-06 13:07:51.783802
1023,24719.228515625,-161.61420127279254,False,2023-09-06 13:07:51.801588
1024,24719.228515625,-161.32199211972105,False,2023-09-06 13:07:51.819422
1025,24719.3046875,-161.01832190922227,True,2023-09-06 13:07:51.861292
1026,24719.228515625,-160.76049592843265,False,2023-09-06 13:07:51.855053
1027,24719.228515625,-160.49120889021572,False,2023-09-06 13:07:51.872678
1028,24719.373046875,-160.21044713419317,True,2023-09-06 13:07:52.108867
1029,24719.228515625,-159.94117375635457,False,2023-09-06 13:07:51.907963
1030,24719.228515625,-159.6718730577593,False,2023-09-06 13:07:51.925528
1031,24719.228515625,-159.4025860195424,False,2023-09-06 13:07:51.943339
1032,24719.228515625,-159.1218379238982,False,2023-09-06 13:07:51.960896
1033,24719.228515625,-158.85255088568127,False,2023-09-06 13:07:51.978721
1034,24719.228515625,-158.5947112445133,False,2023-09-06 13:07:51.996238
1035,24719.228515625,-158.31396314886908,False,2023-09-06 13:07:52.014036
1036,24719.228515625,-158.04467611065218,False,2023-09-06 13:07:52.031698
1037,24710.07421875,-157.792573828387,False,2023-09-06 13:07:52.049507
1038,24691.66796875,-157.55738309450678,True,2023-09-06 13:07:52.108983
1039,24710.07421875,-157.26546080938044,False,2023-09-06 13:07:52.084977
1040,24710.07421875,-156.98471271373623,False,2023-09-06 13:07:52.102592
1041,24691.599609375,-156.71451043017052,True,2023-09-06 13:07:52.338855
1042,24710.07421875,-156.44040127839958,False,2023-09-06 13:07:52.137998
1043,24710.07421875,-156.1825616372316,False,2023-09-06 13:07:52.155714
1044,24719.228515625,-155.9018135415874,False,2023-09-06 13:07:52.173377
1045,24710.07421875,-155.62106544594317,False,2023-09-06 13:07:52.191098
1046,24710.07421875,-155.81013874254748,False,2023-09-06 13:07:52.208716
1047,24710.07421875,-155.54085170433055,False,2023-09-06 13:07:52.226411
1048,24710.07421875,-155.2830257235409,False,2023-09-06 13:07:52.243984
1049,24710.07421875,-155.01372502494564,False,2023-09-06 13:07:52.261769
1050,24710.07421875,-154.75017534563153,False,2023-09-06 13:07:52.279594
1051,24710.07421875,-154.4751509485118,False,2023-09-06 13:07:52.297468
1052,24710.07421875,-154.1944028528676,False,2023-09-06 13:07:52.315229
1053,24710.07421875,-153.94230057060244,False,2023-09-06 13:07:52.332978
1054,24710.07421875,-153.66155247495823,False,2023-09-06 13:07:52.350744
1055,24700.91796875,-153.38080437931401,False,2023-09-06 13:07:52.368237
1056,24700.91796875,-153.10005628366983,False,2023-09-06 13:07:52.386066
1057,24710.07421875,-152.83075558507454,False,2023-09-06 13:07:52.403737
1058,24710.07421875,-152.56146854685764,False,2023-09-06 13:07:52.421553
1059,24700.91796875,-152.29189464069557,True,2023-09-06 13:07:52.658006
1060,24710.07421875,-152.0114334129965,False,2023-09-06 13:07:52.457037
1061,24710.07421875,-151.7421463747796,False,2023-09-06 13:07:52.474649
1062,24710.07421875,-151.46139827913538,False,2023-09-06 13:07:52.492188
1063,24700.91796875,-151.2035586379674,False,2023-09-06 13:07:52.509993
1064,24700.91796875,-150.93427159975047,False,2023-09-06 13:07:52.527474
1065,24710.142578125,-150.65383769280808,True,2023-09-06 13:07:52.658130
1066,24710.07421875,-150.3956975233166,False,2023-09-06 13:07:52.563163
1067,24700.91796875,-150.13213418362417,False,2023-09-06 13:07:52.580920
1068,24682.70703125,-149.86283348502891,True,2023-09-06 13:07:52.658501
1069,24655.474609375,-149.58749489920737,True,2023-09-06 13:07:52.658641
1070,24700.91796875,-149.32425940859505,False,2023-09-06 13:07:52.633943
1071,24700.91796875,-149.0320502555236,False,2023-09-06 13:07:52.651719
1072,24700.91796875,-148.76276321730666,False,2023-09-06 13:07:52.669538
1073,24700.91796875,-148.49347617908973,False,2023-09-06 13:07:52.687380
1074,24700.91796875,-148.22417548049447,False,2023-09-06 13:07:52.705035
1075,24700.91796875,-147.95488844227756,False,2023-09-06 13:07:52.722763
1076,24700.91796875,-147.68560140406063,False,2023-09-06 13:07:52.740233
1077,24700.91796875,-147.41057700694088,False,2023-09-06 13:07:52.757825
1078,24700.91796875,-147.14128996872398,False,2023-09-06 13:07:52.775545
1079,24700.91796875,-146.87200293050705,False,2023-09-06 13:07:52.793204
1080,24700.91796875,-146.60271589229012,False,2023-09-06 13:07:52.810963
1081,24700.91796875,-146.33341519369486,False,2023-09-06 13:07:52.828669
1082,24700.91796875,-146.05266709805065,False,2023-09-06 13:07:52.846536
1083,24700.91796875,-145.78338005983375,False,2023-09-06 13:07:52.864044
1084,24700.91796875,-145.50263196418953,False,2023-09-06 13:07:52.881884
1085,24700.91796875,-145.2333449259726,False,2023-09-06 13:07:52.899606
1086,24700.91796875,-144.95259683032842,False,2023-09-06 13:07:52.917486
1087,24700.91796875,-144.6718487346842,False,2023-09-06 13:07:52.935032
1088,24700.91796875,-144.39110063904,True,2023-09-06 13:07:53.171800
1089,24700.91796875,-144.12179994044473,False,2023-09-06 13:07:52.970726
1090,24700.91796875,-143.84105184480052,False,2023-09-06 13:07:52.988236
1091,24700.91796875,-143.5431189932046,False,2023-09-06 13:07:53.005894
1092,24710.07421875,-143.26237089756037,False,2023-09-06 13:07:53.023618
1093,24710.07421875,-142.96442438558609,False,2023-09-06 13:07:53.041299
1094,24710.07421875,-142.68367628994187,False,2023-09-06 13:07:53.059043
1095,24710.07421875,-142.39146713687038,False,2023-09-06 13:07:53.076563
1096,24710.07421875,-142.1107190412262,False,2023-09-06 13:07:53.094350
1097,24710.07421875,-141.8357083044848,False,2023-09-06 13:07:53.111912
1098,24710.0390625,-141.56642126626787,True,2023-09-06 13:07:53.172206
1099,24710.07421875,-141.2627510557691,False,2023-09-06 13:07:53.147602
1100,24710.07421875,-140.99345035717383,False,2023-09-06 13:07:53.165352
1101,24710.07421875,-140.71270226152964,False,2023-09-06 13:07:53.183110
1102,24710.07421875,-140.43195416588543,False,2023-09-06 13:07:53.200758
1103,24710.07421875,-140.14548237171675,False,2023-09-06 13:07:53.218654
1104,24710.07421875,-139.8647206156942,False,2023-09-06 13:07:53.236114
1105,24710.07421875,-139.57252512300107,False,2023-09-06 13:07:53.253893
1106,24719.228515625,-139.75013736217807,False,2023-09-06 13:07:53.271728
1107,24710.07421875,-139.47511296505834,False,2023-09-06 13:07:53.289436
1108,24710.07421875,-139.19436486941413,False,2023-09-06 13:07:53.307230
1109,24710.07421875,-138.91361677376995,False,2023-09-06 13:07:53.324884
1110,24710.07421875,-138.62140762069845,False,2023-09-06 13:07:53.342578
1111,24719.228515625,-138.34065952505424,False,2023-09-06 13:07:53.360179
1112,24719.228515625,-138.0656351279345,False,2023-09-06 13:07:53.377906
1113,24719.228515625,-137.7848870322903,False,2023-09-06 13:07:53.395748
1114,24719.228515625,-137.49267787921883,False,2023-09-06 13:07:53.413512
1115,24719.228515625,-137.21192978357462,False,2023-09-06 13:07:53.431332
1116,24719.228515625,-136.9426427453577,False,2023-09-06 13:07:53.449084
1117,24719.228515625,-136.66189464971347,False,2023-09-06 13:07:53.466857
1118,24719.228515625,-136.3811465540693,False,2023-09-06 13:07:53.484388
1119,24719.228515625,-136.10039845842508,True,2023-09-06 13:07:53.738698
1120,24719.228515625,-135.8196230420242,True,2023-09-06 13:07:53.738825
1121,24719.228515625,-135.52170385080657,False,2023-09-06 13:07:53.537562
1122,24719.228515625,-135.2409557551624,False,2023-09-06 13:07:53.555339
1123,24728.384765625,-134.9544839609937,False,2023-09-06 13:07:53.572998
1124,24746.734375,-134.66260265700237,True,2023-09-06 13:07:53.739221
1125,24728.384765625,-134.381526712278,False,2023-09-06 13:07:53.608288
1126,24728.384765625,-134.10077861663382,False,2023-09-06 13:07:53.626019
1127,24737.5390625,-133.8028321046595,False,2023-09-06 13:07:53.643720
1128,24755.962890625,-133.48802868581362,True,2023-09-06 13:07:53.739328
1129,24783.77734375,-133.156764511068,True,2023-09-06 13:07:53.739386
1130,24755.849609375,-132.92048094692058,False,2023-09-06 13:07:53.697148
1131,24755.849609375,-132.64545654980085,False,2023-09-06 13:07:53.714975
1132,24755.849609375,-132.36470845415664,False,2023-09-06 13:07:53.732455
1133,24755.849609375,-132.0954214159397,False,2023-09-06 13:07:53.750304
1134,24755.849609375,-131.81467332029553,False,2023-09-06 13:07:53.767809
1135,24755.849609375,-131.5453862820786,False,2023-09-06 13:07:53.785604
1136,24755.849609375,-131.28182294238616,False,2023-09-06 13:07:53.803424
1137,24755.849609375,-131.01253590416923,False,2023-09-06 13:07:53.821251
1138,24755.849609375,-130.73177414814668,False,2023-09-06 13:07:53.838950
1139,24755.849609375,-130.47394816735704,False,2023-09-06 13:07:53.856586
1140,24755.849609375,-130.22184588509185,False,2023-09-06 13:07:53.874368
1141,24755.849609375,-129.94109778944767,False,2023-09-06 13:07:53.891863
1142,24765.005859375,-129.67181075123074,False,2023-09-06 13:07:53.909646
1143,24755.849609375,-129.4025237130138,False,2023-09-06 13:07:53.927494
1144,24755.849609375,-129.14468407184583,False,2023-09-06 13:07:53.945262
1145,24765.005859375,-128.86393597620162,False,2023-09-06 13:07:53.963073
1146,24765.005859375,-128.58318788055743,False,2023-09-06 13:07:53.980739
1147,24765.005859375,-128.32536189976778,False,2023-09-06 13:07:53.998551
1148,24765.005859375,-128.05033750264806,False,2023-09-06 13:07:54.016067
1149,24765.005859375,-127.77531310552831,False,2023-09-06 13:07:54.033821
1150,24765.005859375,-127.5117634262142,False,2023-09-06 13:07:54.051677
1151,24765.005859375,-127.24246272761894,False,2023-09-06 13:07:54.069494
1152,24765.005859375,-126.9846367468293,False,2023-09-06 13:07:54.087289
1153,24765.005859375,-126.71534970861238,False,2023-09-06 13:07:54.105082
1154,24765.076171875,-126.43460161296818,True,2023-09-06 13:07:54.341482
1155,24765.005859375,-126.19396038813028,False,2023-09-06 13:07:54.140523
1156,24755.849609375,-125.93039704843784,False,2023-09-06 13:07:54.158203
1157,24737.744140625,-125.64358374481066,True,2023-09-06 13:07:54.341622
1158,24765.005859375,-125.38034825419837,False,2023-09-06 13:07:54.193398
1159,24765.005859375,-125.12252227340872,False,2023-09-06 13:07:54.211078
1160,24765.005859375,-124.8532352351918,False,2023-09-06 13:07:54.228709
1161,24755.849609375,-124.58394819697487,False,2023-09-06 13:07:54.246446
1162,24755.849609375,-124.31464749837961,False,2023-09-06 13:07:54.264004
1163,24755.849609375,-124.0453604601627,False,2023-09-06 13:07:54.281829
1164,24755.849609375,-123.78179712047024,False,2023-09-06 13:07:54.299693
1165,24755.849609375,-123.5239711396806,False,2023-09-06 13:07:54.317471
1166,24755.849609375,-123.72450549371217,False,2023-09-06 13:07:54.335307
1167,24737.5390625,-123.46094215401972,False,2023-09-06 13:07:54.352954
1168,24737.5390625,-123.18019405837552,False,2023-09-06 13:07:54.370765
1169,24755.849609375,-122.90518332163413,False,2023-09-06 13:07:54.388142
1170,24755.849609375,-122.63015892451439,False,2023-09-06 13:07:54.405867
1171,24755.849609375,-122.3837803407737,False,2023-09-06 13:07:54.423604
1172,24737.5390625,-122.12023066145959,False,2023-09-06 13:07:54.441293
1173,24701.021484375,-121.83888150916842,True,2023-09-06 13:07:54.677789
1174,24737.5390625,-121.59310398207468,False,2023-09-06 13:07:54.476713
1175,24737.5390625,-121.32381694385775,False,2023-09-06 13:07:54.494443
1176,24737.5390625,-121.0602536041653,False,2023-09-06 13:07:54.511989
1177,24737.5390625,-120.78522920704557,False,2023-09-06 13:07:54.529797
1178,24737.5390625,-120.52166586735312,False,2023-09-06 13:07:54.547401
1179,24737.5390625,-120.25237882913619,False,2023-09-06 13:07:54.565229
1180,24737.57421875,-119.9773680923948,True,2023-09-06 13:07:54.678099
1181,24737.6796875,-119.69660633637226,True,2023-09-06 13:07:54.678481
1182,24737.5390625,-119.43305665705815,False,2023-09-06 13:07:54.618292
1183,24737.5390625,-119.16375595846289,False,2023-09-06 13:07:54.635810
1184,24728.384765625,-118.87156046576973,False,2023-09-06 13:07:54.653593
1185,24737.5390625,-118.60225976717447,False,2023-09-06 13:07:54.671443
1186,24728.384765625,-118.34443378638483,False,2023-09-06 13:07:54.689139
1187,24728.384765625,-118.06368569074063,False,2023-09-06 13:07:54.706837
1188,24737.5390625,-117.79439865252371,False,2023-09-06 13:07:54.724482
1189,24737.5390625,-117.50218949945221,False,2023-09-06 13:07:54.742231
1190,24728.384765625,-117.20424298747793,False,2023-09-06 13:07:54.759710
1191,24737.5390625,-116.934955949261,False,2023-09-06 13:07:54.777306
1192,24764.826171875,-116.6948884603134,True,2023-09-06 13:07:55.013856
1193,24737.5390625,-116.35053764311803,False,2023-09-06 13:07:54.812837
1194,24656.49609375,-115.89928070503363,True,2023-09-06 13:07:55.013989
1195,24522.79296875,-115.33711515520656,True,2023-09-06 13:07:55.014362
1196,24737.5390625,-115.47391018390357,False,2023-09-06 13:07:54.865820
1197,24737.5390625,-115.20462314568665,False,2023-09-06 13:07:54.883629
1198,24737.5390625,-114.92387505004244,False,2023-09-06 13:07:54.901474
1199,24737.5390625,-114.63166589697096,False,2023-09-06 13:07:54.919242
1200,24737.5390625,-114.35091780132676,False,2023-09-06 13:07:54.937074
1201,24737.5390625,-114.07016970568256,False,2023-09-06 13:07:54.954637
1202,24755.849609375,-113.7836910813247,False,2023-09-06 13:07:54.972154
1203,24737.5390625,-113.50293615549133,False,2023-09-06 13:07:54.989879
1204,24682.57421875,-113.22666183375348,True,2023-09-06 13:07:55.226299
1205,24755.849609375,-112.95290102163021,False,2023-09-06 13:07:55.025303
1206,24755.849609375,-112.68360715322412,False,2023-09-06 13:07:55.043091
1207,24737.5390625,-112.39139800015263,False,2023-09-06 13:07:55.060688
1208,24755.849609375,-112.10491937579478,False,2023-09-06 13:07:55.078427
1209,24755.849609375,-111.82417128015058,False,2023-09-06 13:07:55.095998
1210,24755.849609375,-111.54342318450638,False,2023-09-06 13:07:55.113769
1211,24755.849609375,-111.25121403143488,False,2023-09-06 13:07:55.131679
1212,24755.92578125,-110.94753699074695,True,2023-09-06 13:07:55.226427
1213,24755.849609375,-110.71263312481187,False,2023-09-06 13:07:55.167285
1214,24737.5390625,-110.43188502916767,False,2023-09-06 13:07:55.185069
1215,24701.28515625,-110.10456870376233,True,2023-09-06 13:07:55.226773
1216,24755.849609375,-109.87038883787926,False,2023-09-06 13:07:55.220584
1217,24755.849609375,-109.60109496947317,False,2023-09-06 13:07:55.238391
1218,24755.849609375,-109.33180793125625,False,2023-09-06 13:07:55.255892
1219,24755.849609375,-109.05105983561204,False,2023-09-06 13:07:55.273546
1220,24755.849609375,-108.75312015382691,False,2023-09-06 13:07:55.291317
1221,24755.96484375,-108.4379820557117,True,2023-09-06 13:07:55.527438
1222,24755.849609375,-108.20307818977662,False,2023-09-06 13:07:55.326658
1223,24755.076171875,-108.04838806545418,True,2023-09-06 13:07:55.527560
1224,24737.5390625,-107.65304305591549,False,2023-09-06 13:07:55.362004
1225,24737.5390625,-107.37228813008211,False,2023-09-06 13:07:55.379761
1226,24737.5390625,-107.55563772816194,False,2023-09-06 13:07:55.397633
1227,24737.5390625,-107.29207438846949,False,2023-09-06 13:07:55.415394
1228,24737.5390625,-107.02278735025257,False,2023-09-06 13:07:55.433107
1229,24737.5390625,-106.74203925460836,False,2023-09-06 13:07:55.450787
1230,24737.5390625,-106.46129115896416,False,2023-09-06 13:07:55.468283
1231,24737.5390625,-106.18053623313078,False,2023-09-06 13:07:55.486069
1232,24737.5390625,-105.90551866620022,False,2023-09-06 13:07:55.503708
1233,24737.5390625,-105.65341638393505,False,2023-09-06 13:07:55.521510
1234,24737.5390625,-105.37266828829084,False,2023-09-06 13:07:55.539285
1235,24755.849609375,-105.10338125007392,False,2023-09-06 13:07:55.556959
1236,24737.5390625,-104.82262632424055,False,2023-09-06 13:07:55.574650
1237,24737.5390625,-104.56480034345091,False,2023-09-06 13:07:55.592163
1238,24737.5390625,-104.28404541761753,False,2023-09-06 13:07:55.609939
1239,24737.5390625,-104.02048890811425,False,2023-09-06 13:07:55.627702
1240,24755.849609375,-103.74547134118369,False,2023-09-06 13:07:55.645558
1241,24755.849609375,-103.47044694406395,False,2023-09-06 13:07:55.663389
1242,24737.541015625,-103.19480099972975,True,2023-09-06 13:07:55.899937
1243,24737.5390625,-102.92041181020282,False,2023-09-06 13:07:55.699049
1244,24755.849609375,-102.63393318584498,False,2023-09-06 13:07:55.716722
1245,24755.849609375,-102.37036984615253,False,2023-09-06 13:07:55.734532
1246,24755.849609375,-102.10107597774643,False,2023-09-06 13:07:55.752045
1247,24755.849609375,-101.83178893952952,False,2023-09-06 13:07:55.769834
1248,24755.849609375,-101.56250190131259,True,2023-09-06 13:07:55.902236
1249,24755.849609375,-101.29321486309567,True,2023-09-06 13:07:55.902357
1250,24755.849609375,-101.00099887983501,False,2023-09-06 13:07:55.823208
1251,24755.849609375,-100.7431660688562,False,2023-09-06 13:07:55.840832
1252,24765.005859375,-100.462417973212,False,2023-09-06 13:07:55.858548
1253,24755.849609375,-100.17020882014052,False,2023-09-06 13:07:55.876024
1254,24755.849609375,-99.89519125320994,False,2023-09-06 13:07:55.893873
1255,24755.849609375,-99.61444315756574,False,2023-09-06 13:07:55.911704
1256,24755.849609375,-99.34514928915965,False,2023-09-06 13:07:55.929327
1257,24765.005859375,-99.07013172222909,False,2023-09-06 13:07:55.947061
1258,24755.849609375,-98.79511415529852,False,2023-09-06 13:07:55.964662
1259,24755.849609375,-98.53155081560607,False,2023-09-06 13:07:55.982420
1260,24755.849609375,-98.24507219124823,False,2023-09-06 13:07:55.999861
1261,24755.849609375,-97.96432409560403,False,2023-09-06 13:07:56.017446
1262,24765.005859375,-97.68357599995983,False,2023-09-06 13:07:56.035220
1263,24755.849609375,-97.43147371769464,False,2023-09-06 13:07:56.053058
1264,24755.849609375,-97.15072562205044,False,2023-09-06 13:07:56.070836
1265,24755.849609375,-96.8642469976926,False,2023-09-06 13:07:56.088329
1266,24755.849609375,-96.60068365800015,False,2023-09-06 13:07:56.106073
1267,24755.849609375,-96.35431190444862,False,2023-09-06 13:07:56.123624
1268,24755.849609375,-96.07356380880441,False,2023-09-06 13:07:56.141218
1269,24755.849609375,-95.82146152653924,False,2023-09-06 13:07:56.158980
1270,24755.849609375,-95.52352184475411,False,2023-09-06 13:07:56.176541
1271,24755.849609375,-95.24277374910992,False,2023-09-06 13:07:56.194410
1272,24755.849609375,-94.95056459603843,False,2023-09-06 13:07:56.211899
1273,24755.849609375,-94.69273178505962,False,2023-09-06 13:07:56.229722
1274,24765.005859375,-94.4005294621773,False,2023-09-06 13:07:56.247536
1275,24783.544921875,-94.07431279722832,True,2023-09-06 13:07:56.483912
1276,24755.849609375,-93.86194855555429,False,2023-09-06 13:07:56.283154
1277,24681.373046875,-93.76261028426562,True,2023-09-06 13:07:56.484029
1278,24737.5390625,-93.35201346231031,False,2023-09-06 13:07:56.318540
1279,24737.5390625,-93.10564170875878,False,2023-09-06 13:07:56.336032
1280,24737.5390625,-92.83062414182821,False,2023-09-06 13:07:56.353822
1281,24737.5390625,-92.5727913308494,False,2023-09-06 13:07:56.371445
1282,24728.384765625,-92.2920432352052,False,2023-09-06 13:07:56.389224
1283,24737.5390625,-92.01129513956099,False,2023-09-06 13:07:56.406965
1284,24737.5390625,-91.72481651520314,False,2023-09-06 13:07:56.424513
1285,24737.5390625,-91.42114630470438,False,2023-09-06 13:07:56.442235
1286,24737.5390625,-91.60448907259503,False,2023-09-06 13:07:56.459712
1287,24737.5390625,-91.32374097695083,False,2023-09-06 13:07:56.477451
1288,24737.5390625,-91.04299288130662,False,2023-09-06 13:07:56.495274
1289,24737.5390625,-90.76223795547325,True,2023-09-06 13:07:56.749384
1290,24737.5390625,-90.48146936926153,True,2023-09-06 13:07:56.749531
1291,24755.849609375,-90.1835570082331,False,2023-09-06 13:07:56.548381
1292,24755.849609375,-89.8913478551616,False,2023-09-06 13:07:56.566168
1293,24755.849609375,-89.60486923080376,False,2023-09-06 13:07:56.583779
1294,24737.5390625,-89.32412113515956,False,2023-09-06 13:07:56.601523
1295,24755.849609375,-89.01472039594715,False,2023-09-06 13:07:56.619351
1296,24755.849609375,-88.73397230030294,False,2023-09-06 13:07:56.637201
1297,24755.849609375,-88.44176314723146,False,2023-09-06 13:07:56.654969
1298,24755.849609375,-88.17247610901454,False,2023-09-06 13:07:56.672570
1299,24755.849609375,-87.91464329803573,False,2023-09-06 13:07:56.690274
1300,24755.849609375,-87.63389520239151,False,2023-09-06 13:07:56.707845
1301,24755.849609375,-87.32449446317911,False,2023-09-06 13:07:56.725492
1302,24755.849609375,-87.05520742496219,False,2023-09-06 13:07:56.743107
1303,24765.005859375,-86.76299827189071,False,2023-09-06 13:07:56.760910
1304,24765.005859375,-86.47078911881921,False,2023-09-06 13:07:56.778740
1305,24765.005859375,-86.19004102317501,False,2023-09-06 13:07:56.796266
1306,24765.005859375,-85.90356239881717,False,2023-09-06 13:07:56.813834
1307,24765.005859375,-85.59416165960477,False,2023-09-06 13:07:56.831405
1308,24765.005859375,-85.31341356396055,False,2023-09-06 13:07:56.849135
1309,24765.005859375,-85.03266546831635,False,2023-09-06 13:07:56.866965
1310,24765.005859375,-84.75191054248297,True,2023-09-06 13:07:57.103473
1311,24765.005859375,-84.48262350426606,False,2023-09-06 13:07:56.902422
1312,24765.005859375,-84.21333646604913,False,2023-09-06 13:07:56.919844
1313,24765.005859375,-83.9039425570259,False,2023-09-06 13:07:56.937674
1314,24765.005859375,-83.6346486886198,False,2023-09-06 13:07:56.955475
1315,24765.005859375,-83.3539005929756,False,2023-09-06 13:07:56.973120
1316,24765.005859375,-83.08460672456951,False,2023-09-06 13:07:56.990856
1317,24765.005859375,-82.78094334425991,False,2023-09-06 13:07:57.008514
1318,24765.005859375,-82.51164947585382,False,2023-09-06 13:07:57.026330
1319,24764.796875,-82.27671828916206,True,2023-09-06 13:07:57.103891
1320,24765.005859375,-81.9501532845654,False,2023-09-06 13:07:57.061648
1321,24766.310546875,-81.53198178282055,True,2023-09-06 13:07:57.104024
1322,24774.16015625,-81.39438762199065,False,2023-09-06 13:07:57.097280
1323,24774.16015625,-81.11363269615727,False,2023-09-06 13:07:57.115048
1324,24765.005859375,-80.84434565794035,False,2023-09-06 13:07:57.132743
1325,24774.16015625,-80.55213650486886,False,2023-09-06 13:07:57.150581
1326,24765.005859375,-80.30003422260368,False,2023-09-06 13:07:57.168024
1327,24765.005859375,-80.01355559824584,False,2023-09-06 13:07:57.185884
1328,24774.3828125,-79.69301482049714,True,2023-09-06 13:07:57.457705
1329,24793.380859375,-79.33880804032945,True,2023-09-06 13:07:57.457863
1330,24822.2734375,-78.95142020117385,True,2023-09-06 13:07:57.457938
1331,24774.16015625,-78.91347850033442,False,2023-09-06 13:07:57.256928
1332,24765.005859375,-78.65564568935561,False,2023-09-06 13:07:57.274565
1333,24796.08984375,-78.17891214566706,True,2023-09-06 13:07:57.458171
1334,24869.765625,-77.48646756761117,True,2023-09-06 13:07:57.458485
1335,24765.005859375,-77.86496250046743,False,2023-09-06 13:07:57.327657
1336,24765.005859375,-77.5956754622505,False,2023-09-06 13:07:57.345408
1337,24765.005859375,-77.30346630917902,False,2023-09-06 13:07:57.363252
1338,24765.005859375,-77.06282508434113,False,2023-09-06 13:07:57.381091
1339,24765.005859375,-76.80499227336232,False,2023-09-06 13:07:57.398818
1340,24765.005859375,-76.53570523514539,False,2023-09-06 13:07:57.416302
1341,24765.005859375,-76.25495030931202,False,2023-09-06 13:07:57.434113
1342,24765.005859375,-75.98566327109509,False,2023-09-06 13:07:57.451719
1343,24765.005859375,-75.70491517545089,False,2023-09-06 13:07:57.469518
1344,24765.005859375,-75.44135183575844,False,2023-09-06 13:07:57.487330
1345,24764.904296875,-75.19496642182857,True,2023-09-06 13:07:57.741256
1346,24764.603515625,-74.96575210347211,True,2023-09-06 13:07:57.741410
1347,24765.005859375,-75.0803899985016,False,2023-09-06 13:07:57.540365
1348,24765.005859375,-74.82255718752279,False,2023-09-06 13:07:57.557974
1349,24766.775390625,-74.19228099129235,True,2023-09-06 13:07:57.741783
1350,24765.005859375,-74.29543733832706,False,2023-09-06 13:07:57.593488
1351,24761.408203125,-75.13218332297781,True,2023-09-06 13:07:57.741925
1352,24765.005859375,-73.76258696041768,False,2023-09-06 13:07:57.629036
1353,24844.048828125,-70.19669545891577,True,2023-09-06 13:07:57.741981
1354,24765.005859375,-73.22400605379467,False,2023-09-06 13:07:57.664098
1355,24765.005859375,-72.95471901557775,False,2023-09-06 13:07:57.681867
1356,24765.005859375,-72.6911556758853,False,2023-09-06 13:07:57.699640
1357,24765.005859375,-72.42186863766837,False,2023-09-06 13:07:57.717435
1358,24755.849609375,-72.15257476926227,False,2023-09-06 13:07:57.735266
1359,24755.849609375,-71.87182667361807,False,2023-09-06 13:07:57.752952
1360,24755.849609375,-71.61399386263926,False,2023-09-06 13:07:57.770709
1361,24755.849609375,-71.36189158037409,False,2023-09-06 13:07:57.788195
1362,24755.849609375,-71.10406559958444,False,2023-09-06 13:07:57.805890
1363,24755.849609375,-70.81185644651296,False,2023-09-06 13:07:57.823580
