index,magnitude,phase_angle,is_predicted,received_at
99,24765.005859375,-23.273545162832875,False,2023-09-06 13:05:56.557149
100,24765.005859375,-23.044363287874972,False,2023-09-06 13:05:56.574977
101,24764.947265625,-22.826637347702476,True,2023-09-06 13:05:56.616662
102,24765.005859375,-22.574536772984597,False,2023-09-06 13:05:56.610490
103,24765.005859375,-22.33389554814671,False,2023-09-06 13:05:56.627959
104,24765.005859375,-22.104711965641517,False,2023-09-06 13:05:56.645762
105,24765.005859375,-21.875528383136324,False,2023-09-06 13:05:56.663529
106,24765.005859375,-21.640615979464783,False,2023-09-06 13:05:56.681365
107,24765.005859375,-21.41143239695959,False,2023-09-06 13:05:56.699221
108,24764.9765625,-21.18797422052616,True,2023-09-06 13:05:56.935648
109,24765.005859375,-20.930148239736518,False,2023-09-06 13:05:56.734810
110,24765.294921875,-20.637956162137957,True,2023-09-06 13:05:56.935734
111,24774.16015625,-20.460323432393437,False,2023-09-06 13:05:56.770026
112,24791.138671875,-20.397304692016313,True,2023-09-06 13:05:56.936046
113,24816.0703125,-20.448727478730046,True,2023-09-06 13:05:56.936117
114,24849.083984375,-20.614195641562777,True,2023-09-06 13:05:56.936148
115,24890.609375,-20.893092755941908,True,2023-09-06 13:05:56.936173
116,24774.16015625,-19.280029177774797,False,2023-09-06 13:05:56.858737
117,24774.16015625,-19.050847302816898,False,2023-09-06 13:05:56.876222
118,24774.16015625,-18.821663720311705,False,2023-09-06 13:05:56.894009
119,24774.16015625,-18.592475015164634,True,2023-09-06 13:05:56.936198
120,24774.16015625,-18.340379563088632,False,2023-09-06 13:05:56.929510
121,24774.16015625,-18.105467159417092,False,2023-09-06 13:05:56.947319
122,24774.16015625,-17.87055304819826,False,2023-09-06 13:05:56.965008
123,24774.16015625,-17.652828815573056,False,2023-09-06 13:05:56.982786
124,24774.076171875,-17.452291046446895,True,2023-09-06 13:05:57.219132
125,24774.16015625,-17.20019217927631,False,2023-09-06 13:05:57.018220
126,24765.005859375,-16.9824696541984,False,2023-09-06 13:05:57.035920
127,24774.16015625,-16.764745421573195,False,2023-09-06 13:05:57.053525
128,24774.16015625,-16.535561839068002,False,2023-09-06 13:05:57.071284
129,24774.16015625,-16.32356813515644,False,2023-09-06 13:05:57.088985
130,24765.005859375,-16.082925202771257,False,2023-09-06 13:05:57.106625
131,24765.005859375,-15.853741620266064,False,2023-09-06 13:05:57.124189
132,24774.16015625,-15.613100395428175,False,2023-09-06 13:05:57.141886
133,24774.16015625,-15.395376162802972,False,2023-09-06 13:05:57.159780
134,24774.16015625,-15.171923109011418,False,2023-09-06 13:05:57.177505
135,24774.16015625,-14.954198876386215,False,2023-09-06 13:05:57.195360
136,24774.16015625,-14.725015293881022,False,2023-09-06 13:05:57.213181
137,24774.16015625,-14.50156224008947,False,2023-09-06 13:05:57.230970
138,24765.005859375,-14.272378657584277,False,2023-09-06 13:05:57.248626
139,24774.16015625,-14.04319592885273,False,2023-09-06 13:05:57.266440
140,24774.16015625,-13.831201371167522,False,2023-09-06 13:05:57.283928
141,24774.16015625,-13.602017788662328,False,2023-09-06 13:05:57.301737
142,24774.16015625,-13.37283505993078,False,2023-09-06 13:05:57.319560
143,24765.005859375,-13.143651477425589,False,2023-09-06 13:05:57.337242
144,24765.005859375,-12.920198423634037,False,2023-09-06 13:05:57.354995
145,24774.16015625,-12.702474191008832,False,2023-09-06 13:05:57.372704
146,24774.16015625,-12.943116269620369,False,2023-09-06 13:05:57.390556
147,24774.16015625,-12.731122565708805,False,2023-09-06 13:05:57.408029
148,24774.16015625,-12.501938983203612,False,2023-09-06 13:05:57.425843
149,24774.16015625,-12.272756254472066,False,2023-09-06 13:05:57.443655
150,24774.16015625,-12.055032021846861,False,2023-09-06 13:05:57.461506
151,24774.16015625,-11.82011961817532,False,2023-09-06 13:05:57.479327
152,24774.251953125,-11.568016482136503,True,2023-09-06 13:05:57.733229
153,24774.533203125,-11.298721759956765,True,2023-09-06 13:05:57.733315
154,24774.16015625,-11.161218099133361,False,2023-09-06 13:05:57.532290
155,24772.724609375,-11.155496108156182,True,2023-09-06 13:05:57.733347
156,24774.16015625,-10.70285178789662,False,2023-09-06 13:05:57.567786
157,24774.16015625,-10.485127555271417,False,2023-09-06 13:05:57.585609
158,24774.16015625,-10.261674501479865,False,2023-09-06 13:05:57.603388
159,24774.189453125,-10.032489211427379,True,2023-09-06 13:05:57.733689
160,24774.16015625,-9.814766686349468,False,2023-09-06 13:05:57.638718
161,24774.017578125,-9.60850009605696,True,2023-09-06 13:05:57.733779
162,24774.16015625,-9.373589399932712,False,2023-09-06 13:05:57.674079
163,24774.16015625,-9.15013634614116,False,2023-09-06 13:05:57.691789
164,24774.16015625,-8.932412113515955,False,2023-09-06 13:05:57.709585
165,24774.16015625,-8.720417555830746,False,2023-09-06 13:05:57.727423
166,24765.005859375,-8.502693323205541,False,2023-09-06 13:05:57.745232
167,24765.005859375,-8.284969944353984,False,2023-09-06 13:05:57.763022
168,24765.005859375,-8.072975386668775,False,2023-09-06 13:05:57.780714
169,24765.005859375,-7.855251154043571,False,2023-09-06 13:05:57.798507
170,24765.005859375,-7.631798100252019,False,2023-09-06 13:05:57.816079
171,24765.005859375,-7.402614517746826,False,2023-09-06 13:05:57.833870
172,24765.005859375,-7.17343178901528,False,2023-09-06 13:05:57.851717
173,24765.005859375,-6.944248633396909,False,2023-09-06 13:05:57.869486
174,24765.005859375,-6.7150654777785395,False,2023-09-06 13:05:57.887191
175,24765.005859375,-6.485878480178762,True,2023-09-06 13:05:58.123366
176,24765.005859375,-6.273887764474961,False,2023-09-06 13:05:57.922445
177,24765.005859375,-6.061893633676574,False,2023-09-06 13:05:57.939945
178,24765.005859375,-5.84416940105137,False,2023-09-06 13:05:57.957742
179,24765.005859375,-5.632175270252984,False,2023-09-06 13:05:57.975619
180,24765.005859375,-5.420180712567774,False,2023-09-06 13:05:57.993435
181,24755.849609375,-5.2253751797025485,False,2023-09-06 13:05:58.011252
182,24755.849609375,-5.001921699024173,False,2023-09-06 13:05:58.029068
183,24755.849609375,-4.7956568162789575,False,2023-09-06 13:05:58.046850
184,24755.849609375,-4.560743985720594,False,2023-09-06 13:05:58.064355
185,24755.849609375,-4.331560830102224,False,2023-09-06 13:05:58.082115
186,24755.8203125,-4.108103080555617,True,2023-09-06 13:05:58.123448
187,24755.849609375,-3.8846538687454735,False,2023-09-06 13:05:58.117588
188,24755.849609375,-3.655470713127104,False,2023-09-06 13:05:58.135212
189,24755.849609375,-3.4320172324487284,False,2023-09-06 13:05:58.152884
190,24755.849609375,-3.1913749403937812,False,2023-09-06 13:05:58.170650
191,24755.849609375,-2.9621917847754116,False,2023-09-06 13:05:58.188156
192,24765.005859375,-2.7215494927204644,False,2023-09-06 13:05:58.205880
193,24765.005859375,-2.4809072006655173,False,2023-09-06 13:05:58.223690
194,24765.005859375,-2.2402649086105706,False,2023-09-06 13:05:58.241506
195,24765.005859375,-2.0053522914956177,False,2023-09-06 13:05:58.259336
196,24765.005859375,-1.7704395676589593,False,2023-09-06 13:05:58.277069
197,24765.005859375,-1.5412565187622955,False,2023-09-06 13:05:58.294851
198,24765.005859375,-1.3120733631439256,False,2023-09-06 13:05:58.312397
199,24774.16015625,-1.082890207525556,False,2023-09-06 13:05:58.330206
200,24774.16015625,-0.8537071052680392,False,2023-09-06 13:05:58.347752
201,24765.005859375,-0.630253571228811,False,2023-09-06 13:05:58.365429
202,24774.16015625,-0.395340874072579,False,2023-09-06 13:05:58.383264
203,24801.68359375,-0.14949887372833498,True,2023-09-06 13:05:58.619611
204,24774.16015625,0.06875493868138298,False,2023-09-06 13:05:58.418746
205,24774.16015625,0.297938054279113,False,2023-09-06 13:05:58.436282
206,24774.16015625,0.08594367001667542,False,2023-09-06 13:05:58.454045
207,24774.16015625,0.3151267856144055,False,2023-09-06 13:05:58.471575
208,24774.16015625,0.5557690776693526,False,2023-09-06 13:05:58.489262
209,24774.16015625,0.7792226117085808,False,2023-09-06 13:05:58.507090
210,24774.16015625,1.0255944186209636,False,2023-09-06 13:05:58.524734
211,24774.16015625,1.2547775742393332,False,2023-09-06 13:05:58.542382
212,24783.31640625,1.4954198662942804,False,2023-09-06 13:05:58.559896
213,24783.31640625,1.7246029151909443,False,2023-09-06 13:05:58.577658
214,24783.31640625,1.9595157457493084,False,2023-09-06 13:05:58.595505
215,24783.31640625,2.194428362864261,False,2023-09-06 13:05:58.613302
216,24783.31640625,2.4350706549192083,False,2023-09-06 13:05:58.631130
217,24783.34765625,2.6814464638955577,True,2023-09-06 13:05:58.867629
218,24783.31640625,2.8991664276525304,False,2023-09-06 13:05:58.666794
219,24783.31640625,3.1398087197074775,False,2023-09-06 13:05:58.684299
220,24783.31640625,3.37472133682243,False,2023-09-06 13:05:58.702101
221,24783.31640625,3.6096341673807943,False,2023-09-06 13:05:58.719786
222,24783.31640625,3.827357973119175,False,2023-09-06 13:05:58.737467
223,24783.31640625,4.068000478617534,False,2023-09-06 13:05:58.755301
224,24783.31640625,4.308642557229069,False,2023-09-06 13:05:58.772970
225,24783.31640625,4.549285062727428,False,2023-09-06 13:05:58.790556
226,24783.31640625,4.789932263980841,True,2023-09-06 13:05:58.867713
227,24783.31640625,5.03058842985754,True,2023-09-06 13:05:58.868037
228,24783.31640625,5.259752375568868,False,2023-09-06 13:05:58.843775
229,24783.31640625,5.494665206127233,False,2023-09-06 13:05:58.861392
230,24783.34765625,5.735330336627217,True,2023-09-06 13:05:59.097893
231,24783.31640625,5.9587611923039665,False,2023-09-06 13:05:58.896968
232,24783.31640625,6.187944347922336,False,2023-09-06 13:05:58.914743
233,24783.31640625,6.405668153660717,False,2023-09-06 13:05:58.932281
234,24783.31640625,6.634851309279087,False,2023-09-06 13:05:58.950094
235,24783.375,6.875496802985207,True,2023-09-06 13:05:59.097981
236,24783.31640625,7.104676543508992,False,2023-09-06 13:05:58.985364
237,24783.31640625,7.339588947180533,False,2023-09-06 13:05:59.003013
238,24783.40625,7.5802352946603,True,2023-09-06 13:05:59.098174
239,24783.31640625,7.797955258417272,False,2023-09-06 13:05:59.038375
240,24783.31640625,8.015679491042476,False,2023-09-06 13:05:59.055827
241,24783.31640625,8.256321569654013,False,2023-09-06 13:05:59.073555
242,24783.44140625,8.519884055572819,True,2023-09-06 13:05:59.310168
243,24783.31640625,8.72614723077074,False,2023-09-06 13:05:59.109204
244,24783.31640625,8.94960113833594,False,2023-09-06 13:05:59.127043
245,24783.31640625,9.178783867067486,False,2023-09-06 13:05:59.144650
246,24783.31640625,9.407966595799031,False,2023-09-06 13:05:59.162474
247,24783.31640625,9.648609528184213,False,2023-09-06 13:05:59.179980
248,24783.37890625,9.900716079317617,True,2023-09-06 13:05:59.310256
249,24774.16015625,10.118434335527295,False,2023-09-06 13:05:59.215634
250,24774.16015625,10.3361585681525,False,2023-09-06 13:05:59.233409
251,24774.16015625,10.576800646764035,False,2023-09-06 13:05:59.251278
252,24774.16015625,10.79452487938924,False,2023-09-06 13:05:59.268930
253,24774.16015625,11.058085657760753,False,2023-09-06 13:05:59.286688
254,24774.16015625,11.27580903661231,False,2023-09-06 13:05:59.304190
255,24774.16015625,11.504992619117504,False,2023-09-06 13:05:59.321838
256,24774.21875,11.74563896659727,True,2023-09-06 13:05:59.575974
257,24774.400390625,11.99775064037255,True,2023-09-06 13:05:59.576086
258,24774.16015625,12.175353488039452,False,2023-09-06 13:05:59.375273
259,24774.16015625,12.415995566650988,False,2023-09-06 13:05:59.393009
260,24774.16015625,12.645178295382534,False,2023-09-06 13:05:59.410814
261,24765.005859375,12.874361877887727,False,2023-09-06 13:05:59.428359
262,24774.16015625,13.09781493167928,False,2023-09-06 13:05:59.446233
263,24765.005859375,13.349916360170804,False,2023-09-06 13:05:59.463733
264,24765.005859375,13.579099942675997,False,2023-09-06 13:05:59.481541
265,24765.005859375,13.825471696227526,False,2023-09-06 13:05:59.499435
266,24765.005859375,13.596288113722334,False,2023-09-06 13:05:59.517254
267,24765.005859375,13.825471696227526,False,2023-09-06 13:05:59.535026
268,24765.005859375,14.054654424959073,False,2023-09-06 13:05:59.552724
269,24765.005859375,14.289567682404261,False,2023-09-06 13:05:59.570502
270,24765.005859375,14.518750411135807,False,2023-09-06 13:05:59.588000
271,24765.005859375,14.747933993641,False,2023-09-06 13:05:59.605671
272,24765.005859375,14.977117576146192,False,2023-09-06 13:05:59.623381
273,24765.005859375,15.206299451104092,False,2023-09-06 13:05:59.641214
274,24755.849609375,15.418294862562949,False,2023-09-06 13:05:59.659024
275,24765.005859375,15.658936087400837,False,2023-09-06 13:05:59.676687
276,24755.849609375,15.88811966990603,False,2023-09-06 13:05:59.694512
277,24755.849609375,16.128762602291214,False,2023-09-06 13:05:59.712051
278,24755.849609375,16.357944477249113,False,2023-09-06 13:05:59.729883
279,24755.849609375,16.587128059754306,False,2023-09-06 13:05:59.747527
280,24755.849609375,16.80485229237951,False,2023-09-06 13:05:59.765354
281,24755.849609375,17.045495224764693,False,2023-09-06 13:05:59.783212
282,24755.849609375,17.27467709972259,False,2023-09-06 13:05:59.800984
283,24755.849609375,17.515320032107773,False,2023-09-06 13:05:59.818839
284,24755.849609375,17.744503614612967,False,2023-09-06 13:05:59.836360
285,24765.005859375,17.985144839450857,False,2023-09-06 13:05:59.854053
286,24765.005859375,18.22578777183604,False,2023-09-06 13:05:59.871697
287,24765.005859375,18.466428996673926,False,2023-09-06 13:05:59.889342
288,24755.849609375,18.69561257917912,False,2023-09-06 13:05:59.907216
289,24765.005859375,18.9362555115643,False,2023-09-06 13:05:59.924924
290,24765.005859375,19.18835608628218,False,2023-09-06 13:05:59.942766
291,24765.005859375,19.417539668787374,False,2023-09-06 13:05:59.960298
292,24765.005859375,19.658182601172555,False,2023-09-06 13:05:59.977888
293,24765.005859375,19.904554354724084,False,2023-09-06 13:05:59.995567
294,24765.005859375,20.16811427932195,False,2023-09-06 13:06:00.013176
295,24765.005859375,20.397297861827145,False,2023-09-06 13:06:00.030804
296,24765.005859375,20.64939843654502,False,2023-09-06 13:06:00.048314
297,24765.005859375,20.890041368930202,False,2023-09-06 13:06:00.066168
298,24765.005859375,21.124953772601746,False,2023-09-06 13:06:00.083796
299,24764.974609375,21.35414077020152,True,2023-09-06 13:06:00.320220
300,24765.005859375,21.617697279704803,False,2023-09-06 13:06:00.119457
301,24765.005859375,21.869799561969977,False,2023-09-06 13:06:00.137086
302,24765.005859375,22.104711965641517,False,2023-09-06 13:06:00.154812
303,24765.005859375,22.339624369313057,False,2023-09-06 13:06:00.172368
304,24765.005859375,22.574536772984597,False,2023-09-06 13:06:00.190051
305,24765.005859375,22.826639055249768,False,2023-09-06 13:06:00.207776
306,24765.005859375,23.05582093020767,False,2023-09-06 13:06:00.225608
307,24765.005859375,23.29646386259285,False,2023-09-06 13:06:00.243446
308,24765.005859375,23.525647445098045,False,2023-09-06 13:06:00.261245
309,24765.005859375,23.766288669935932,False,2023-09-06 13:06:00.279023
310,24765.005859375,24.006931602321114,False,2023-09-06 13:06:00.296731
311,24765.005859375,24.247574534706295,False,2023-09-06 13:06:00.314561
312,24765.005859375,24.488215759544186,False,2023-09-06 13:06:00.332076
313,24765.005859375,24.734587513095715,False,2023-09-06 13:06:00.349865
314,24765.037109375,24.98669321045547,True,2023-09-06 13:06:00.604195
315,24765.134765625,25.24453797426533,True,2023-09-06 13:06:00.604284
316,24765.005859375,25.485162123630296,False,2023-09-06 13:06:00.403344
317,24765.005859375,25.725805056015478,False,2023-09-06 13:06:00.420993
318,24765.005859375,25.96644798840066,False,2023-09-06 13:06:00.438677
319,24765.005859375,26.18990104219221,False,2023-09-06 13:06:00.456213
320,24755.849609375,26.42481344586375,False,2023-09-06 13:06:00.474031
321,24755.849609375,26.659725849535292,False,2023-09-06 13:06:00.491774
322,24755.849609375,26.906097603086824,False,2023-09-06 13:06:00.509641
323,24765.005859375,27.135281185592014,False,2023-09-06 13:06:00.527255
324,24765.005859375,27.387381760309893,False,2023-09-06 13:06:00.544908
325,24755.98046875,27.66268107254372,True,2023-09-06 13:06:00.604323
326,24755.849609375,27.4274903386635,False,2023-09-06 13:06:00.580328
327,24765.005859375,27.656672213621402,False,2023-09-06 13:06:00.598163
328,24755.849609375,27.897315146006584,False,2023-09-06 13:06:00.615795
329,24765.005859375,28.137958078391765,False,2023-09-06 13:06:00.633593
330,24755.849609375,28.39005865310964,False,2023-09-06 13:06:00.651453
331,24765.005859375,28.607782885734846,False,2023-09-06 13:06:00.669290
332,24755.849609375,28.848424110572736,False,2023-09-06 13:06:00.686998
333,24755.849609375,29.066150050745232,False,2023-09-06 13:06:00.704614
334,24755.849609375,29.306791275583123,False,2023-09-06 13:06:00.722295
335,24755.974609375,29.570351200180987,True,2023-09-06 13:06:00.958271
336,24755.849609375,29.788077140353487,False,2023-09-06 13:06:00.757537
337,24755.849609375,30.028718365191374,False,2023-09-06 13:06:00.775342
338,24737.5390625,30.257901947696567,False,2023-09-06 13:06:00.793061
339,24755.849609375,30.48708553020176,False,2023-09-06 13:06:00.810852
340,24810.779296875,30.71525824470979,True,2023-09-06 13:06:00.958361
341,24755.849609375,30.95691033754484,False,2023-09-06 13:06:00.846272
342,24737.5390625,31.209012619810014,False,2023-09-06 13:06:00.863755
343,24755.849609375,31.426735144887925,False,2023-09-06 13:06:00.881546
344,24810.611328125,31.609196818375644,True,2023-09-06 13:06:00.958716
345,24737.5390625,31.896559952231005,False,2023-09-06 13:06:00.917247
346,24537.330078125,32.29425113174958,True,2023-09-06 13:06:01.171319
347,24210.984375,32.811265716068284,True,2023-09-06 13:06:01.171409
348,24737.5390625,32.607029399506565,False,2023-09-06 13:06:00.970449
349,24737.5390625,32.84767062434445,False,2023-09-06 13:06:00.987922
350,24737.5390625,33.08831184918234,False,2023-09-06 13:06:01.005614
351,24737.5390625,33.31749543168753,False,2023-09-06 13:06:01.023362
352,24737.5390625,33.55813665652542,False,2023-09-06 13:06:01.041145
353,24737.5390625,33.78732023903061,False,2023-09-06 13:06:01.058866
354,24737.5390625,34.02796487896309,False,2023-09-06 13:06:01.076589
355,24737.5390625,34.245687404041,False,2023-09-06 13:06:01.094387
356,24737.5390625,34.486328628878894,False,2023-09-06 13:06:01.111882
357,24737.5390625,34.71551221138408,False,2023-09-06 13:06:01.129714
358,24737.5390625,34.956153436221975,False,2023-09-06 13:06:01.147506
359,24737.5390625,35.18533701872717,False,2023-09-06 13:06:01.165325
360,24737.5390625,35.41452060123236,False,2023-09-06 13:06:01.183139
361,24728.384765625,35.64943471245119,False,2023-09-06 13:06:01.200974
362,24728.384765625,35.87861829495638,False,2023-09-06 13:06:01.218787
363,24728.384765625,36.107801877461576,False,2023-09-06 13:06:01.236323
364,24728.384765625,36.33698204487219,False,2023-09-06 13:06:01.254074
365,24728.384765625,36.56616562737738,False,2023-09-06 13:06:01.271642
366,24728.384765625,36.80681026730986,False,2023-09-06 13:06:01.289273
367,24719.228515625,37.02453279238777,False,2023-09-06 13:06:01.307175
368,24700.802734375,37.21955518375914,True,2023-09-06 13:06:01.543656
369,24719.228515625,37.50581865715813,False,2023-09-06 13:06:01.342716
370,24719.228515625,37.74645988199602,False,2023-09-06 13:06:01.360202
371,24719.228515625,37.96991293578757,False,2023-09-06 13:06:01.378016
372,24719.228515625,38.19909651829276,False,2023-09-06 13:06:01.395831
373,24719.228515625,38.40536140103798,False,2023-09-06 13:06:01.413528
374,24719.12109375,38.5887109991178,True,2023-09-06 13:06:01.543759
375,24710.07421875,38.857998037334724,False,2023-09-06 13:06:01.449212
376,24719.228515625,39.09863926217261,False,2023-09-06 13:06:01.466983
377,24710.07421875,39.327822844677804,False,2023-09-06 13:06:01.484582
378,24682.552734375,39.5460508037543,True,2023-09-06 13:06:01.544081
379,24710.07421875,39.797647652020885,False,2023-09-06 13:06:01.519812
380,24792.82421875,40.0808307101042,True,2023-09-06 13:06:01.773850
381,24931.00390625,40.39340065709149,True,2023-09-06 13:06:01.773970
382,24719.228515625,40.49665604186916,False,2023-09-06 13:06:01.572926
383,24710.07421875,40.71438198204166,False,2023-09-06 13:06:01.590692
384,24710.07421875,40.97794190663952,False,2023-09-06 13:06:01.608209
385,24710.07421875,41.218583131477416,False,2023-09-06 13:06:01.626036
386,24719.228515625,41.00658772001856,False,2023-09-06 13:06:01.643830
387,24719.228515625,41.23577130252375,False,2023-09-06 13:06:01.661637
388,24719.228515625,41.464954885028945,False,2023-09-06 13:06:01.679430
389,24710.07421875,41.70559952496142,False,2023-09-06 13:06:01.697258
390,24719.228515625,41.94624074979931,False,2023-09-06 13:06:01.715090
391,24746.69140625,42.18634921988193,True,2023-09-06 13:06:01.774097
