index,magnitude,phase_angle,is_predicted,received_at
103,24765.005859375,-22.33389554814671,False,2023-08-24 23:51:58.585473
104,24765.005859375,-22.104711965641517,False,2023-08-24 23:51:58.603255
105,24765.005859375,-21.875528383136324,False,2023-08-24 23:51:58.621199
106,24765.005859375,-21.646341385536545,True,2023-08-24 23:51:59.127253
107,24765.005859375,-21.41143239695959,False,2023-08-24 23:51:58.657428
108,24765.005859375,-21.1707911721217,False,2023-08-24 23:51:58.674374
109,24765.005859375,-20.930148239736518,False,2023-08-24 23:51:58.692173
110,24774.16015625,-20.695235836064978,False,2023-08-24 23:51:58.709635
111,24774.16015625,-20.460323432393437,False,2023-08-24 23:51:58.727488
112,24774.16015625,-20.231139849888244,False,2023-08-24 23:51:58.745109
113,24774.16015625,-20.00195626738305,False,2023-08-24 23:51:58.763061
114,24765.005859375,-19.772772684877857,False,2023-08-24 23:51:58.780387
115,24774.16015625,-19.52067211015998,False,2023-08-24 23:51:58.797859
116,24774.16015625,-19.280029177774797,False,2023-08-24 23:51:58.815649
117,24774.16015625,-19.050847302816898,False,2023-08-24 23:51:58.833395
118,24774.16015625,-18.821663720311705,False,2023-08-24 23:51:58.851167
119,24774.16015625,-18.581020787926523,False,2023-08-24 23:51:58.868924
120,24774.16015625,-18.340379563088632,False,2023-08-24 23:51:58.886710
121,24774.16015625,-18.105467159417092,False,2023-08-24 23:51:58.904634
122,24774.16015625,-17.87055304819826,False,2023-08-24 23:51:58.921945
123,24774.16015625,-17.652828815573056,False,2023-08-24 23:51:58.939630
124,24774.076171875,-17.452291046446895,True,2023-08-24 23:51:59.127326
125,24774.16015625,-17.20019217927631,False,2023-08-24 23:51:58.975614
126,24765.005859375,-16.9824696541984,False,2023-08-24 23:51:58.992937
127,24774.16015625,-16.764745421573195,False,2023-08-24 23:51:59.010632
128,24774.16015625,-16.535561839068002,False,2023-08-24 23:51:59.028316
129,24774.16015625,-16.32356813515644,False,2023-08-24 23:51:59.045858
130,24765.005859375,-16.082925202771257,False,2023-08-24 23:51:59.063562
131,24765.005859375,-15.853741620266064,False,2023-08-24 23:51:59.081076
132,24774.16015625,-15.613100395428175,False,2023-08-24 23:51:59.098886
133,24774.16015625,-15.395376162802972,False,2023-08-24 23:51:59.116728
134,24774.16015625,-15.171923109011418,False,2023-08-24 23:51:59.133891
135,24774.16015625,-14.954198876386215,False,2023-08-24 23:51:59.151919
136,24774.16015625,-14.725015293881022,False,2023-08-24 23:51:59.169638
137,24774.16015625,-14.50156224008947,False,2023-08-24 23:51:59.187424
138,24765.005859375,-14.272378657584277,False,2023-08-24 23:51:59.205188
139,24774.16015625,-14.04319592885273,False,2023-08-24 23:51:59.223005
140,24774.16015625,-13.831201371167522,False,2023-08-24 23:51:59.240799
141,24774.16015625,-13.602017788662328,False,2023-08-24 23:51:59.258280
142,24774.16015625,-13.37283505993078,False,2023-08-24 23:51:59.275934
143,24765.005859375,-13.143651477425589,False,2023-08-24 23:51:59.293400
144,24765.005859375,-12.920198423634037,False,2023-08-24 23:51:59.311307
145,24774.16015625,-12.702474191008832,False,2023-08-24 23:51:59.329152
146,24792.439453125,-12.490710152208111,True,2023-08-24 23:52:00.366260
147,24774.16015625,-12.731122565708805,False,2023-08-24 23:51:59.365423
148,24774.16015625,-12.501938983203612,False,2023-08-24 23:51:59.382530
149,24774.16015625,-12.272756254472066,False,2023-08-24 23:51:59.400363
150,24774.16015625,-12.055032021846861,False,2023-08-24 23:51:59.417860
151,24774.16015625,-11.82011961817532,False,2023-08-24 23:51:59.435571
152,24774.16015625,-11.613854735430104,False,2023-08-24 23:51:59.453387
153,24774.16015625,-11.384671152924913,False,2023-08-24 23:51:59.471213
154,24774.16015625,-11.161218099133361,False,2023-08-24 23:51:59.488987
155,24774.16015625,-10.932034516628168,False,2023-08-24 23:51:59.506789
156,24774.16015625,-10.70285178789662,False,2023-08-24 23:51:59.524626
157,24774.16015625,-10.485127555271417,False,2023-08-24 23:51:59.541967
158,24774.103515625,-10.278857549884323,True,2023-08-24 23:52:00.366343
159,24774.16015625,-10.04395026885466,False,2023-08-24 23:51:59.578164
160,24774.16015625,-9.814766686349468,False,2023-08-24 23:51:59.595211
161,24774.07421875,-9.591301679726868,True,2023-08-24 23:52:00.366663
162,24774.16015625,-9.373589399932712,False,2023-08-24 23:51:59.631341
163,24774.16015625,-9.15013634614116,False,2023-08-24 23:51:59.648480
164,24774.16015625,-8.932412113515955,False,2023-08-24 23:51:59.666010
165,24774.16015625,-8.720417555830746,False,2023-08-24 23:51:59.683832
166,24765.005859375,-8.502693323205541,False,2023-08-24 23:51:59.701561
167,24765.005859375,-8.284969944353984,False,2023-08-24 23:51:59.719189
168,24765.005859375,-8.072975386668775,False,2023-08-24 23:51:59.736827
169,24765.005859375,-7.855251154043571,False,2023-08-24 23:51:59.754331
170,24765.005859375,-7.631798100252019,False,2023-08-24 23:51:59.772241
171,24765.005859375,-7.402614517746826,False,2023-08-24 23:51:59.789660
172,24765.005859375,-7.17343178901528,False,2023-08-24 23:51:59.807261
173,24765.005859375,-6.944248633396909,False,2023-08-24 23:51:59.824965
174,24765.005859375,-6.7150654777785395,False,2023-08-24 23:51:59.842532
175,24765.005859375,-6.491611997100165,False,2023-08-24 23:51:59.860185
176,24765.005859375,-6.273887764474961,False,2023-08-24 23:51:59.877652
177,24765.005859375,-6.061893633676574,False,2023-08-24 23:51:59.895371
178,24765.005859375,-5.84416940105137,False,2023-08-24 23:51:59.913116
179,24765.005859375,-5.632175270252984,False,2023-08-24 23:51:59.930869
180,24765.005859375,-5.420180712567774,False,2023-08-24 23:51:59.948687
181,24755.849609375,-5.2253751797025485,False,2023-08-24 23:51:59.966338
182,24755.849609375,-5.001921699024173,False,2023-08-24 23:51:59.983890
183,24755.849609375,-4.7956568162789575,False,2023-08-24 23:52:00.001326
184,24755.849609375,-4.560743985720594,False,2023-08-24 23:52:00.019135
185,24755.849609375,-4.331560830102224,False,2023-08-24 23:52:00.036728
186,24765.005859375,-4.102377674483854,False,2023-08-24 23:52:00.054494
187,24783.318359375,-3.873444674543836,True,2023-08-24 23:52:00.366750
188,24755.849609375,-3.655470713127104,False,2023-08-24 23:52:00.088411
189,24755.849609375,-3.4320172324487284,False,2023-08-24 23:52:00.107351
190,24755.849609375,-3.1913749403937812,False,2023-08-24 23:52:00.125059
191,24755.849609375,-2.9621917847754116,False,2023-08-24 23:52:00.142678
192,24765.005859375,-2.7215494927204644,False,2023-08-24 23:52:00.160368
193,24765.005859375,-2.4809072006655173,False,2023-08-24 23:52:00.178004
194,24765.005859375,-2.2402649086105706,False,2023-08-24 23:52:00.195805
195,24765.005859375,-2.0053522914956177,False,2023-08-24 23:52:00.213339
196,24765.005859375,-1.7704395676589593,False,2023-08-24 23:52:00.231255
197,24765.005859375,-1.5412565187622955,False,2023-08-24 23:52:00.248918
198,24765.005859375,-1.3120733631439256,False,2023-08-24 23:52:00.266923
199,24774.16015625,-1.082890207525556,False,2023-08-24 23:52:00.284488
200,24792.46875,-0.8539572609463909,True,2023-08-24 23:52:00.366780
201,24819.9296875,-0.6255236118677242,True,2023-08-24 23:52:00.366805
202,24774.16015625,-0.395340874072579,False,2023-08-24 23:52:00.337907
203,24774.16015625,-0.1604281769163471,False,2023-08-24 23:52:00.355125
204,24774.16015625,0.06875493868138298,False,2023-08-24 23:52:00.372319
205,24774.16015625,0.297938054279113,False,2023-08-24 23:52:00.390319
206,24774.16015625,0.08594367001667542,False,2023-08-24 23:52:00.407918
207,24774.16015625,0.3151267856144055,False,2023-08-24 23:52:00.425376
208,24774.16015625,0.5557690776693526,False,2023-08-24 23:52:00.443019
209,24774.16015625,0.7792226117085808,False,2023-08-24 23:52:00.460668
210,24774.16015625,1.0255944186209636,False,2023-08-24 23:52:00.478357
211,24774.16015625,1.2547775742393332,False,2023-08-24 23:52:00.496046
212,24783.31640625,1.4954198662942804,False,2023-08-24 23:52:00.513515
213,24783.31640625,1.7246029151909443,False,2023-08-24 23:52:00.531378
214,24783.31640625,1.9595157457493084,False,2023-08-24 23:52:00.549135
215,24783.31640625,2.194428362864261,False,2023-08-24 23:52:00.566907
216,24783.31640625,2.4350706549192083,False,2023-08-24 23:52:00.584839
217,24783.31640625,2.6585241355975833,False,2023-08-24 23:52:00.602438
218,24783.31640625,2.8991664276525304,False,2023-08-24 23:52:00.620164
219,24783.31640625,3.1398087197074775,False,2023-08-24 23:52:00.637537
220,24783.31640625,3.37472133682243,False,2023-08-24 23:52:00.655285
221,24783.31640625,3.6096341673807943,False,2023-08-24 23:52:00.673063
222,24783.31640625,3.827357973119175,False,2023-08-24 23:52:00.690734
223,24783.31640625,4.068000478617534,False,2023-08-24 23:52:00.708623
224,24783.31640625,4.308642557229069,False,2023-08-24 23:52:00.725967
225,24783.31640625,4.549285062727428,False,2023-08-24 23:52:00.743641
226,24783.31640625,4.789927141338963,False,2023-08-24 23:52:00.761090
227,24783.31640625,5.024839971897327,False,2023-08-24 23:52:00.778870
228,24783.31640625,5.259752375568868,False,2023-08-24 23:52:00.796603
229,24783.31640625,5.494665206127233,False,2023-08-24 23:52:00.814072
230,24783.31640625,5.729578036685597,False,2023-08-24 23:52:00.831950
231,24783.31640625,5.9587611923039665,False,2023-08-24 23:52:00.849423
232,24783.31640625,6.187944347922336,False,2023-08-24 23:52:00.867193
233,24783.31640625,6.405668153660717,False,2023-08-24 23:52:00.885070
234,24783.259765625,6.611936451500517,True,2023-08-24 23:52:01.922035
235,24774.16015625,6.869764139837451,False,2023-08-24 23:52:00.921389
236,24783.31640625,7.104676543508992,False,2023-08-24 23:52:00.938402
237,24783.31640625,7.339588947180533,False,2023-08-24 23:52:00.956142
238,24783.31640625,7.5687725296857264,False,2023-08-24 23:52:00.973558
239,24783.31640625,7.797955258417272,False,2023-08-24 23:52:00.991376
240,24783.31640625,8.015679491042476,False,2023-08-24 23:52:01.009096
241,24783.31640625,8.256321569654013,False,2023-08-24 23:52:01.026686
242,24783.31640625,8.485505152159204,False,2023-08-24 23:52:01.044489
243,24783.31640625,8.72614723077074,False,2023-08-24 23:52:01.061806
244,24783.31640625,8.94960113833594,False,2023-08-24 23:52:01.079503
245,24783.31640625,9.178783867067486,False,2023-08-24 23:52:01.097248
246,24783.31640625,9.407966595799031,False,2023-08-24 23:52:01.115017
247,24783.31640625,9.648609528184213,False,2023-08-24 23:52:01.132772
248,24774.16015625,9.877792256915761,False,2023-08-24 23:52:01.150710
249,24774.16015625,10.118434335527295,False,2023-08-24 23:52:01.168384
250,24774.16015625,10.3361585681525,False,2023-08-24 23:52:01.185858
251,24774.16015625,10.576800646764035,False,2023-08-24 23:52:01.203563
252,24774.16015625,10.79452487938924,False,2023-08-24 23:52:01.221265
253,24774.16015625,11.058085657760753,False,2023-08-24 23:52:01.239095
254,24774.16015625,11.27580903661231,False,2023-08-24 23:52:01.256919
255,24773.93359375,11.447700992359437,True,2023-08-24 23:52:01.922121
256,24774.16015625,11.716987176802713,False,2023-08-24 23:52:01.293136
257,24774.16015625,11.957629255414249,False,2023-08-24 23:52:01.309979
258,24774.16015625,12.175353488039452,False,2023-08-24 23:52:01.327600
259,24774.16015625,12.415995566650988,False,2023-08-24 23:52:01.345343
260,24774.16015625,12.645178295382534,False,2023-08-24 23:52:01.363285
261,24765.005859375,12.874361877887727,False,2023-08-24 23:52:01.380844
262,24774.16015625,13.09781493167928,False,2023-08-24 23:52:01.398698
263,24765.005859375,13.349916360170804,False,2023-08-24 23:52:01.416514
264,24765.005859375,13.579099942675997,False,2023-08-24 23:52:01.434066
265,24765.005859375,13.825471696227526,False,2023-08-24 23:52:01.451754
266,24765.005859375,13.596288113722334,False,2023-08-24 23:52:01.469615
267,24765.005859375,13.825471696227526,False,2023-08-24 23:52:01.487403
268,24765.005859375,14.054654424959073,False,2023-08-24 23:52:01.505243
269,24765.005859375,14.289567682404261,False,2023-08-24 23:52:01.522996
270,24765.005859375,14.518750411135807,False,2023-08-24 23:52:01.540855
271,24765.005859375,14.747933993641,False,2023-08-24 23:52:01.558660
272,24765.005859375,14.977117576146192,False,2023-08-24 23:52:01.576337
273,24765.005859375,15.206299451104092,False,2023-08-24 23:52:01.593825
274,24765.005859375,15.435483033609286,True,2023-08-24 23:52:01.922407
275,24765.005859375,15.658936087400837,False,2023-08-24 23:52:01.629990
276,24755.849609375,15.88811966990603,False,2023-08-24 23:52:01.647091
277,24755.849609375,16.128762602291214,False,2023-08-24 23:52:01.664891
278,24755.849609375,16.357944477249113,False,2023-08-24 23:52:01.682547
279,24755.849609375,16.587128059754306,False,2023-08-24 23:52:01.700206
280,24755.849609375,16.80485229237951,False,2023-08-24 23:52:01.717698
281,24755.849609375,17.045495224764693,False,2023-08-24 23:52:01.735490
282,24755.849609375,17.27467709972259,False,2023-08-24 23:52:01.753262
283,24755.849609375,17.515320032107773,False,2023-08-24 23:52:01.771053
284,24755.849609375,17.744503614612967,False,2023-08-24 23:52:01.788691
285,24765.005859375,17.985144839450857,False,2023-08-24 23:52:01.806434
286,24765.005859375,18.22578777183604,False,2023-08-24 23:52:01.824098
287,24765.005859375,18.466428996673926,False,2023-08-24 23:52:01.841823
288,24755.849609375,18.69561257917912,False,2023-08-24 23:52:01.859586
289,24765.005859375,18.9362555115643,False,2023-08-24 23:52:01.876935
290,24765.005859375,19.18835608628218,False,2023-08-24 23:52:01.894612
291,24765.005859375,19.417539668787374,False,2023-08-24 23:52:01.912287
292,24765.005859375,19.658182601172555,False,2023-08-24 23:52:01.929767
293,24765.005859375,19.904554354724084,False,2023-08-24 23:52:01.947489
294,24765.005859375,20.16811427932195,False,2023-08-24 23:52:01.965220
295,24765.005859375,20.397297861827145,False,2023-08-24 23:52:01.982984
296,24765.005859375,20.64939843654502,False,2023-08-24 23:52:02.000741
297,24765.005859375,20.890041368930202,False,2023-08-24 23:52:02.018351
298,24765.005859375,21.124953772601746,False,2023-08-24 23:52:02.036055
299,24765.005859375,21.377056054866916,False,2023-08-24 23:52:02.053458
300,24765.005859375,21.617697279704803,False,2023-08-24 23:52:02.071256
301,24765.005859375,21.869799561969977,False,2023-08-24 23:52:02.089092
302,24765.005859375,22.104711965641517,False,2023-08-24 23:52:02.106909
303,24765.005859375,22.339624369313057,False,2023-08-24 23:52:02.124494
304,24765.005859375,22.574536772984597,False,2023-08-24 23:52:02.141879
305,24765.005859375,22.826639055249768,False,2023-08-24 23:52:02.159862
306,24765.005859375,23.05582093020767,False,2023-08-24 23:52:02.177343
307,24765.005859375,23.29646386259285,False,2023-08-24 23:52:02.195064
308,24765.005859375,23.525647445098045,False,2023-08-24 23:52:02.212632
309,24765.005859375,23.766288669935932,False,2023-08-24 23:52:02.230144
310,24765.005859375,24.006931602321114,False,2023-08-24 23:52:02.247998
311,24765.005859375,24.247574534706295,False,2023-08-24 23:52:02.265607
312,24765.005859375,24.488215759544186,False,2023-08-24 23:52:02.283251
313,24765.005859375,24.734587513095715,False,2023-08-24 23:52:02.300922
314,24765.005859375,24.986689795360885,False,2023-08-24 23:52:02.318663
315,24765.005859375,25.238790370078764,False,2023-08-24 23:52:02.336315
316,24765.005859375,25.49089435989123,True,2023-08-24 23:52:03.373157
317,24765.005859375,25.725805056015478,False,2023-08-24 23:52:02.372343
318,24765.005859375,25.96644798840066,False,2023-08-24 23:52:02.389309
319,24765.037109375,26.212826572141356,True,2023-08-24 23:52:03.373265
320,24755.849609375,26.42481344586375,False,2023-08-24 23:52:02.425633
321,24755.849609375,26.659725849535292,False,2023-08-24 23:52:02.442687
322,24755.849609375,26.906097603086824,False,2023-08-24 23:52:02.460486
323,24765.005859375,27.135281185592014,False,2023-08-24 23:52:02.477931
324,24765.005859375,27.387381760309893,False,2023-08-24 23:52:02.495668
325,24765.005859375,27.639484042575063,False,2023-08-24 23:52:02.513373
326,24755.849609375,27.4274903386635,False,2023-08-24 23:52:02.531172
327,24765.005859375,27.656672213621402,False,2023-08-24 23:52:02.548897
328,24755.849609375,27.897315146006584,False,2023-08-24 23:52:02.566622
329,24765.005859375,28.137958078391765,False,2023-08-24 23:52:02.584456
330,24755.849609375,28.39005865310964,False,2023-08-24 23:52:02.601861
331,24765.005859375,28.607782885734846,False,2023-08-24 23:52:02.619710
332,24755.849609375,28.848424110572736,False,2023-08-24 23:52:02.637362
333,24755.849609375,29.066150050745232,False,2023-08-24 23:52:02.654947
334,24755.849609375,29.306791275583123,False,2023-08-24 23:52:02.672568
335,24755.974609375,29.570351200180987,True,2023-08-24 23:52:03.373316
336,24755.849609375,29.788077140353487,False,2023-08-24 23:52:02.708628
337,24755.849609375,30.028718365191374,False,2023-08-24 23:52:02.725426
338,24737.5390625,30.257901947696567,False,2023-08-24 23:52:02.743206
339,24755.849609375,30.48708553020176,False,2023-08-24 23:52:02.760914
340,24755.849609375,30.72772675503965,False,2023-08-24 23:52:02.778513
341,24755.849609375,30.95691033754484,False,2023-08-24 23:52:02.796175
342,24737.5390625,31.209012619810014,False,2023-08-24 23:52:02.813660
343,24755.849609375,31.426735144887925,False,2023-08-24 23:52:02.831427
344,24737.5390625,31.66737636972581,False,2023-08-24 23:52:02.849243
345,24737.5390625,31.896559952231005,False,2023-08-24 23:52:02.867112
346,24737.5390625,32.137201177068896,False,2023-08-24 23:52:02.884795
347,24737.5390625,32.36638475957409,False,2023-08-24 23:52:02.902396
348,24737.5390625,32.607029399506565,False,2023-08-24 23:52:02.920276
349,24737.5390625,32.84767062434445,False,2023-08-24 23:52:02.937719
350,24737.5390625,33.08831184918234,False,2023-08-24 23:52:02.955437
351,24737.5390625,33.31749543168753,False,2023-08-24 23:52:02.973200
352,24737.5390625,33.55813665652542,False,2023-08-24 23:52:02.990857
353,24737.5390625,33.78732023903061,False,2023-08-24 23:52:03.008673
354,24737.5390625,34.02796487896309,False,2023-08-24 23:52:03.026333
355,24737.5390625,34.245687404041,False,2023-08-24 23:52:03.043996
356,24737.42578125,34.44049122935893,True,2023-08-24 23:52:03.373714
357,24737.5390625,34.71551221138408,False,2023-08-24 23:52:03.079739
358,24737.5390625,34.956153436221975,False,2023-08-24 23:52:03.096803
359,24737.5390625,35.18533701872717,False,2023-08-24 23:52:03.114383
360,24737.5390625,35.41452060123236,False,2023-08-24 23:52:03.132200
361,24728.384765625,35.64943471245119,False,2023-08-24 23:52:03.149650
362,24728.384765625,35.87861829495638,False,2023-08-24 23:52:03.167469
363,24728.384765625,36.107801877461576,False,2023-08-24 23:52:03.185223
364,24728.384765625,36.33698204487219,False,2023-08-24 23:52:03.202799
365,24728.384765625,36.56616562737738,False,2023-08-24 23:52:03.220596
366,24728.384765625,36.80681026730986,False,2023-08-24 23:52:03.238101
367,24719.228515625,37.02453279238777,False,2023-08-24 23:52:03.255932
368,24719.228515625,37.265174017225654,False,2023-08-24 23:52:03.273366
369,24719.228515625,37.50581865715813,False,2023-08-24 23:52:03.291130
370,24719.228515625,37.74647012727977,True,2023-08-24 23:52:03.373833
371,24719.228515625,37.96991293578757,False,2023-08-24 23:52:03.327117
372,24719.228515625,38.19909651829276,False,2023-08-24 23:52:03.344332
373,24719.228515625,38.40536140103798,False,2023-08-24 23:52:03.361758
374,24719.228515625,38.63454498354317,False,2023-08-24 23:52:03.379064
375,24710.07421875,38.857998037334724,False,2023-08-24 23:52:03.396875
376,24719.228515625,39.09863926217261,False,2023-08-24 23:52:03.414888
377,24710.07421875,39.327822844677804,False,2023-08-24 23:52:03.432648
378,24682.552734375,39.5460508037543,True,2023-08-24 23:52:04.469257
379,24710.07421875,39.797647652020885,False,2023-08-24 23:52:03.468481
380,24719.228515625,40.03829229195336,False,2023-08-24 23:52:03.485345
381,24709.958984375,40.26853796887449,True,2023-08-24 23:52:04.469369
382,24719.228515625,40.49665604186916,False,2023-08-24 23:52:03.521514
383,24710.07421875,40.71438198204166,False,2023-08-24 23:52:03.538742
384,24710.07421875,40.97794190663952,False,2023-08-24 23:52:03.556520
385,24710.07421875,41.218583131477416,False,2023-08-24 23:52:03.574069
386,24719.228515625,41.00658772001856,False,2023-08-24 23:52:03.591845
387,24719.228515625,41.23577130252375,False,2023-08-24 23:52:03.609393
388,24719.228515625,41.464954885028945,False,2023-08-24 23:52:03.627168
389,24710.07421875,41.70559952496142,False,2023-08-24 23:52:03.644711
390,24719.228515625,41.94624074979931,False,2023-08-24 23:52:03.662413
391,24719.228515625,42.19834303206448,False,2023-08-24 23:52:03.680077
