index,magnitude,phase_angle,is_predicted,received_at
52,24792.470703125,-33.403439702013806,False,2023-08-24 23:43:44.925519
53,24783.31640625,-33.185717176935896,False,2023-08-24 23:43:44.943305
54,24755.853515625,-32.96750970842691,True,2023-08-24 23:43:45.324459
55,24783.31640625,-32.744538182971844,False,2023-08-24 23:43:44.979391
56,24783.31640625,-32.51535460046665,False,2023-08-24 23:43:44.996467
57,24783.31640625,-32.280440489247816,False,2023-08-24 23:43:45.013940
58,24783.31640625,-32.062717964169906,False,2023-08-24 23:43:45.031768
59,24783.31640625,-31.833534381664712,False,2023-08-24 23:43:45.049315
60,24783.31640625,-31.621542385300444,False,2023-08-24 23:43:45.067264
61,24774.16015625,-31.403816445127948,False,2023-08-24 23:43:45.084891
62,24774.16015625,-31.180363391336392,False,2023-08-24 23:43:45.102694
63,24774.16015625,-30.962640866258482,False,2023-08-24 23:43:45.120299
64,24783.31640625,-30.73345728375329,False,2023-08-24 23:43:45.137750
65,24774.16015625,-30.515731343580793,False,2023-08-24 23:43:45.155685
66,24774.16015625,-30.303739347216524,False,2023-08-24 23:43:45.172984
67,24774.16015625,-30.080282878330387,False,2023-08-24 23:43:45.190675
68,24774.16015625,-29.862560353252473,False,2023-08-24 23:43:45.208461
69,24774.16015625,-29.644837828174563,False,2023-08-24 23:43:45.225321
70,24774.16015625,-29.432842416715708,False,2023-08-24 23:43:45.243377
71,24765.005859375,-29.215116476543212,False,2023-08-24 23:43:45.261082
72,24765.005859375,-29.00312448017894,False,2023-08-24 23:43:45.278734
73,24765.005859375,-28.785398540006444,False,2023-08-24 23:43:45.296386
74,24765.005859375,-28.550486136334904,False,2023-08-24 23:43:45.313841
75,24765.005859375,-28.33276361125699,False,2023-08-24 23:43:45.331633
76,24765.005859375,-28.120768199798135,False,2023-08-24 23:43:45.349235
77,24755.849609375,-27.92023384576656,False,2023-08-24 23:43:45.367063
78,24755.849609375,-27.713968963021344,False,2023-08-24 23:43:45.384950
79,24755.849609375,-27.4905142016825,False,2023-08-24 23:43:45.402285
80,24755.849609375,-27.2613323267246,False,2023-08-24 23:43:45.419111
81,24755.849609375,-27.043608094099397,False,2023-08-24 23:43:45.436198
82,24755.849609375,-26.820155040307846,False,2023-08-24 23:43:45.454115
83,24755.849609375,-26.590971457802652,False,2023-08-24 23:43:45.472077
84,24755.849609375,-26.36178787529746,False,2023-08-24 23:43:45.489681
85,24755.849609375,-26.11541612174593,False,2023-08-24 23:43:45.507621
86,24755.849609375,-26.33314035437113,False,2023-08-24 23:43:45.524889
87,24755.849609375,-26.09249742198595,False,2023-08-24 23:43:45.542540
88,24765.005859375,-25.86331554702805,False,2023-08-24 23:43:45.560235
89,24765.005859375,-25.62267261464287,False,2023-08-24 23:43:45.577730
90,24755.849609375,-25.404948382017665,False,2023-08-24 23:43:45.595296
91,24755.849609375,-25.164307157179774,False,2023-08-24 23:43:45.613166
92,24765.005859375,-24.923664224794592,False,2023-08-24 23:43:45.630892
93,24765.005859375,-24.694480642289403,False,2023-08-24 23:43:45.648664
94,24765.005859375,-24.46529705978421,False,2023-08-24 23:43:45.666135
95,24765.005859375,-24.22465583494632,False,2023-08-24 23:43:45.683934
96,24765.005859375,-23.984012902561137,False,2023-08-24 23:43:45.701350
97,24765.005859375,-23.743371677723246,False,2023-08-24 23:43:45.719059
98,24765.005859375,-23.514188095218056,False,2023-08-24 23:43:45.736819
99,24765.005859375,-23.273545162832875,False,2023-08-24 23:43:45.754547
100,24765.005859375,-23.044363287874972,False,2023-08-24 23:43:45.772230
101,24765.005859375,-22.81517970536978,False,2023-08-24 23:43:45.789705
102,24765.005859375,-22.574536772984597,False,2023-08-24 23:43:45.807311
103,24765.005859375,-22.33389554814671,False,2023-08-24 23:43:45.825086
104,24765.005859375,-22.104711965641517,False,2023-08-24 23:43:45.842677
105,24765.005859375,-21.875528383136324,False,2023-08-24 23:43:45.860335
106,24765.005859375,-21.640615979464783,False,2023-08-24 23:43:45.877996
107,24765.005859375,-21.41143239695959,False,2023-08-24 23:43:45.895647
108,24765.005859375,-21.1707911721217,False,2023-08-24 23:43:45.913367
109,24765.005859375,-20.930148239736518,False,2023-08-24 23:43:45.931219
110,24774.16015625,-20.695235836064978,False,2023-08-24 23:43:45.949045
111,24774.16015625,-20.460323432393437,False,2023-08-24 23:43:45.966657
112,24774.16015625,-20.231139849888244,False,2023-08-24 23:43:45.984562
113,24774.16015625,-20.00195626738305,False,2023-08-24 23:43:46.001945
114,24765.005859375,-19.772772684877857,False,2023-08-24 23:43:46.019469
115,24774.16015625,-19.52067211015998,False,2023-08-24 23:43:46.037349
116,24774.16015625,-19.280029177774797,False,2023-08-24 23:43:46.055131
117,24774.16015625,-19.050847302816898,False,2023-08-24 23:43:46.072860
118,24774.16015625,-18.821663720311705,False,2023-08-24 23:43:46.090487
119,24774.16015625,-18.581020787926523,False,2023-08-24 23:43:46.108213
120,24774.16015625,-18.340379563088632,False,2023-08-24 23:43:46.125739
121,24774.16015625,-18.105467159417092,False,2023-08-24 23:43:46.143510
122,24774.16015625,-17.87055304819826,False,2023-08-24 23:43:46.161065
123,24774.16015625,-17.652828815573056,False,2023-08-24 23:43:46.178783
124,24774.16015625,-17.435106290495145,False,2023-08-24 23:43:46.196560
125,24774.16015625,-17.20019217927631,False,2023-08-24 23:43:46.213952
126,24765.005859375,-16.9824696541984,False,2023-08-24 23:43:46.231893
127,24774.16015625,-16.764745421573195,False,2023-08-24 23:43:46.249225
128,24774.16015625,-16.535561839068002,False,2023-08-24 23:43:46.266428
129,24774.16015625,-16.32356813515644,False,2023-08-24 23:43:46.283470
130,24765.005859375,-16.082925202771257,False,2023-08-24 23:43:46.301006
131,24765.005859375,-15.853741620266064,False,2023-08-24 23:43:46.318752
132,24774.16015625,-15.613100395428175,False,2023-08-24 23:43:46.336703
133,24774.16015625,-15.395376162802972,False,2023-08-24 23:43:46.354498
134,24774.16015625,-15.171923109011418,False,2023-08-24 23:43:46.372362
135,24774.16015625,-14.954198876386215,False,2023-08-24 23:43:46.389883
136,24774.16015625,-14.725015293881022,False,2023-08-24 23:43:46.407708
137,24774.16015625,-14.50156224008947,False,2023-08-24 23:43:46.425351
138,24765.005859375,-14.272378657584277,False,2023-08-24 23:43:46.443294
139,24774.16015625,-14.04319592885273,False,2023-08-24 23:43:46.460860
140,24774.16015625,-13.831201371167522,False,2023-08-24 23:43:46.478824
141,24774.16015625,-13.602017788662328,False,2023-08-24 23:43:46.496422
142,24774.16015625,-13.37283505993078,False,2023-08-24 23:43:46.513948
143,24765.005859375,-13.143651477425589,False,2023-08-24 23:43:46.531882
144,24746.697265625,-12.914209201505582,True,2023-08-24 23:43:47.568551
145,24774.16015625,-12.702474191008832,False,2023-08-24 23:43:46.568024
146,24774.16015625,-12.943116269620369,False,2023-08-24 23:43:46.585074
147,24774.16015625,-12.731122565708805,False,2023-08-24 23:43:46.602899
148,24774.16015625,-12.501938983203612,False,2023-08-24 23:43:46.620461
149,24774.16015625,-12.272756254472066,False,2023-08-24 23:43:46.637965
150,24774.16015625,-12.055032021846861,False,2023-08-24 23:43:46.655927
151,24774.16015625,-11.82011961817532,False,2023-08-24 23:43:46.673394
152,24774.16015625,-11.613854735430104,False,2023-08-24 23:43:46.691218
153,24774.16015625,-11.384671152924913,False,2023-08-24 23:43:46.708927
154,24774.16015625,-11.161218099133361,False,2023-08-24 23:43:46.726591
155,24774.16015625,-10.932034516628168,False,2023-08-24 23:43:46.744360
156,24774.16015625,-10.70285178789662,False,2023-08-24 23:43:46.761831
157,24774.16015625,-10.485127555271417,False,2023-08-24 23:43:46.779782
158,24774.103515625,-10.278857549884323,True,2023-08-24 23:43:47.568645
159,24774.16015625,-10.04395026885466,False,2023-08-24 23:43:46.815580
160,24774.16015625,-9.814766686349468,False,2023-08-24 23:43:46.832782
161,24774.16015625,-9.602772982437905,False,2023-08-24 23:43:46.850589
162,24774.16015625,-9.373589399932712,False,2023-08-24 23:43:46.868303
163,24774.16015625,-9.15013634614116,False,2023-08-24 23:43:46.885833
164,24774.16015625,-8.932412113515955,False,2023-08-24 23:43:46.903683
165,24774.16015625,-8.720417555830746,False,2023-08-24 23:43:46.921359
166,24765.005859375,-8.502693323205541,False,2023-08-24 23:43:46.939219
167,24765.005859375,-8.284969944353984,False,2023-08-24 23:43:46.956910
168,24765.005859375,-8.072975386668775,False,2023-08-24 23:43:46.974680
169,24765.005859375,-7.855251154043571,False,2023-08-24 23:43:46.992430
170,24765.005859375,-7.631798100252019,False,2023-08-24 23:43:47.010108
171,24765.005859375,-7.402614517746826,False,2023-08-24 23:43:47.027916
172,24765.005859375,-7.17343178901528,False,2023-08-24 23:43:47.045361
173,24765.005859375,-6.944248633396909,False,2023-08-24 23:43:47.063088
174,24765.005859375,-6.7150654777785395,False,2023-08-24 23:43:47.080875
175,24765.005859375,-6.491611997100165,False,2023-08-24 23:43:47.098877
176,24765.005859375,-6.273887764474961,False,2023-08-24 23:43:47.116216
177,24765.005859375,-6.061893633676574,False,2023-08-24 23:43:47.133847
178,24765.005859375,-5.84416940105137,False,2023-08-24 23:43:47.151411
179,24765.005859375,-5.632175270252984,False,2023-08-24 23:43:47.169347
180,24765.005859375,-5.420180712567774,False,2023-08-24 23:43:47.187063
181,24755.849609375,-5.2253751797025485,False,2023-08-24 23:43:47.204973
182,24755.849609375,-5.001921699024173,False,2023-08-24 23:43:47.222504
183,24755.849609375,-4.7956568162789575,False,2023-08-24 23:43:47.240298
184,24755.849609375,-4.560743985720594,False,2023-08-24 23:43:47.257682
185,24755.849609375,-4.331560830102224,False,2023-08-24 23:43:47.275579
186,24765.005859375,-4.102377674483854,False,2023-08-24 23:43:47.293412
187,24755.849609375,-3.8846538687454735,False,2023-08-24 23:43:47.311196
188,24755.849609375,-3.655470713127104,False,2023-08-24 23:43:47.328944
189,24755.849609375,-3.4320172324487284,False,2023-08-24 23:43:47.346490
190,24755.849609375,-3.1913749403937812,False,2023-08-24 23:43:47.364375
191,24755.849609375,-2.9621917847754116,False,2023-08-24 23:43:47.381937
192,24765.005859375,-2.7215494927204644,False,2023-08-24 23:43:47.399515
193,24765.005859375,-2.4809072006655173,False,2023-08-24 23:43:47.417253
194,24765.005859375,-2.2402649086105706,False,2023-08-24 23:43:47.435326
195,24765.005859375,-2.0053522914956177,False,2023-08-24 23:43:47.452796
196,24765.005859375,-1.7704395676589593,False,2023-08-24 23:43:47.470390
197,24765.005859375,-1.5412565187622955,False,2023-08-24 23:43:47.488207
198,24765.005859375,-1.3120733631439256,False,2023-08-24 23:43:47.505561
199,24774.16015625,-1.082890207525556,False,2023-08-24 23:43:47.523558
200,24774.16015625,-0.8537071052680392,False,2023-08-24 23:43:47.541235
201,24765.005859375,-0.630253571228811,False,2023-08-24 23:43:47.558911
202,24774.16015625,-0.395340874072579,False,2023-08-24 23:43:47.576636
203,24774.16015625,-0.1604281769163471,False,2023-08-24 23:43:47.594194
204,24774.16015625,0.06875493868138298,False,2023-08-24 23:43:47.611951
205,24774.16015625,0.297938054279113,False,2023-08-24 23:43:47.629506
206,24774.16015625,0.08594367001667542,False,2023-08-24 23:43:47.647156
207,24774.16015625,0.3151267856144055,False,2023-08-24 23:43:47.665005
208,24774.16015625,0.5557690776693526,False,2023-08-24 23:43:47.682922
209,24774.16015625,0.7792226117085808,False,2023-08-24 23:43:47.700684
210,24774.16015625,1.0255944186209636,False,2023-08-24 23:43:47.718497
211,24774.16015625,1.2547775742393332,False,2023-08-24 23:43:47.736064
212,24783.31640625,1.4954198662942804,False,2023-08-24 23:43:47.753510
213,24783.31640625,1.7246029151909443,False,2023-08-24 23:43:47.771266
214,24783.31640625,1.9595157457493084,False,2023-08-24 23:43:47.789060
215,24783.31640625,2.194428362864261,False,2023-08-24 23:43:47.806612
216,24783.31640625,2.4350706549192083,False,2023-08-24 23:43:47.824399
217,24783.31640625,2.6585241355975833,False,2023-08-24 23:43:47.841956
218,24783.31640625,2.8991664276525304,False,2023-08-24 23:43:47.859584
219,24783.31640625,3.1398087197074775,False,2023-08-24 23:43:47.877298
220,24783.31640625,3.37472133682243,False,2023-08-24 23:43:47.894859
221,24783.31640625,3.6096341673807943,False,2023-08-24 23:43:47.912702
222,24783.31640625,3.827357973119175,False,2023-08-24 23:43:47.930356
223,24783.31640625,4.068000478617534,False,2023-08-24 23:43:47.948158
224,24783.31640625,4.308642557229069,False,2023-08-24 23:43:47.965569
225,24783.31640625,4.549285062727428,False,2023-08-24 23:43:47.983190
226,24783.31640625,4.789927141338963,False,2023-08-24 23:43:48.001039
227,24783.31640625,5.024839971897327,False,2023-08-24 23:43:48.018701
228,24783.31640625,5.259752375568868,False,2023-08-24 23:43:48.036528
229,24783.31640625,5.494665206127233,False,2023-08-24 23:43:48.054368
230,24783.31640625,5.729578036685597,False,2023-08-24 23:43:48.072085
231,24783.31640625,5.9587611923039665,False,2023-08-24 23:43:48.089613
232,24783.31640625,6.187944347922336,False,2023-08-24 23:43:48.107416
233,24783.31640625,6.405668153660717,False,2023-08-24 23:43:48.124951
234,24783.31640625,6.634851309279087,False,2023-08-24 23:43:48.142671
235,24774.16015625,6.869764139837451,False,2023-08-24 23:43:48.160358
236,24783.31640625,7.104676543508992,False,2023-08-24 23:43:48.177843
237,24783.31640625,7.339588947180533,False,2023-08-24 23:43:48.195571
238,24783.31640625,7.5687725296857264,False,2023-08-24 23:43:48.213348
239,24783.31640625,7.797955258417272,False,2023-08-24 23:43:48.231001
240,24783.31640625,8.015679491042476,False,2023-08-24 23:43:48.248833
241,24783.31640625,8.256321569654013,False,2023-08-24 23:43:48.266607
242,24783.31640625,8.485505152159204,False,2023-08-24 23:43:48.284715
243,24783.31640625,8.72614723077074,False,2023-08-24 23:43:48.302270
244,24783.31640625,8.94960113833594,False,2023-08-24 23:43:48.320153
245,24783.31640625,9.178783867067486,False,2023-08-24 23:43:48.337621
246,24783.31640625,9.407966595799031,False,2023-08-24 23:43:48.355095
247,24783.31640625,9.648609528184213,False,2023-08-24 23:43:48.372818
248,24774.16015625,9.877792256915761,False,2023-08-24 23:43:48.390587
249,24774.16015625,10.118434335527295,False,2023-08-24 23:43:48.408190
250,24774.16015625,10.3361585681525,False,2023-08-24 23:43:48.425646
251,24774.16015625,10.576800646764035,False,2023-08-24 23:43:48.443339
252,24774.28515625,10.84036313268284,True,2023-08-24 23:43:49.479990
253,24774.16015625,11.058085657760753,False,2023-08-24 23:43:48.479478
254,24774.16015625,11.27580903661231,False,2023-08-24 23:43:48.496659
255,24774.16015625,11.504992619117504,False,2023-08-24 23:43:48.514109
256,24774.16015625,11.716987176802713,False,2023-08-24 23:43:48.531810
257,24774.16015625,11.957629255414249,False,2023-08-24 23:43:48.549569
258,24774.16015625,12.175353488039452,False,2023-08-24 23:43:48.567095
259,24774.16015625,12.415995566650988,False,2023-08-24 23:43:48.584810
260,24774.16015625,12.645178295382534,False,2023-08-24 23:43:48.602146
261,24774.1015625,12.862905943102323,True,2023-08-24 23:43:49.480074
262,24774.16015625,13.09781493167928,False,2023-08-24 23:43:48.638014
263,24765.005859375,13.349916360170804,False,2023-08-24 23:43:48.655188
264,24765.005859375,13.579099942675997,False,2023-08-24 23:43:48.672996
265,24765.005859375,13.825471696227526,False,2023-08-24 23:43:48.690853
266,24765.005859375,13.596288113722334,False,2023-08-24 23:43:48.708776
267,24765.005859375,13.825471696227526,False,2023-08-24 23:43:48.726359
268,24765.005859375,14.054654424959073,False,2023-08-24 23:43:48.744238
269,24765.005859375,14.289567682404261,False,2023-08-24 23:43:48.761726
270,24765.005859375,14.518750411135807,False,2023-08-24 23:43:48.779325
271,24765.005859375,14.747933993641,False,2023-08-24 23:43:48.797254
272,24765.005859375,14.97712269878807,True,2023-08-24 23:43:49.480406
273,24765.005859375,15.206299451104092,False,2023-08-24 23:43:48.833502
274,24755.849609375,15.418294862562949,False,2023-08-24 23:43:48.850217
275,24765.005859375,15.658936087400837,False,2023-08-24 23:43:48.868021
276,24755.849609375,15.88811966990603,False,2023-08-24 23:43:48.885444
277,24755.849609375,16.128762602291214,False,2023-08-24 23:43:48.903161
278,24755.849609375,16.357944477249113,False,2023-08-24 23:43:48.921015
279,24755.849609375,16.587128059754306,False,2023-08-24 23:43:48.938808
280,24755.849609375,16.80485229237951,False,2023-08-24 23:43:48.956520
281,24755.849609375,17.045495224764693,False,2023-08-24 23:43:48.973993
282,24755.849609375,17.27467709972259,False,2023-08-24 23:43:48.991766
283,24755.849609375,17.515320032107773,False,2023-08-24 23:43:49.009327
284,24755.849609375,17.744503614612967,False,2023-08-24 23:43:49.027183
285,24765.005859375,17.985144839450857,False,2023-08-24 23:43:49.044857
286,24765.005859375,18.22578777183604,False,2023-08-24 23:43:49.062658
287,24765.005859375,18.466428996673926,False,2023-08-24 23:43:49.080212
288,24755.849609375,18.69561257917912,False,2023-08-24 23:43:49.097836
289,24765.005859375,18.9362555115643,False,2023-08-24 23:43:49.115487
290,24765.005859375,19.18835608628218,False,2023-08-24 23:43:49.133201
291,24765.005859375,19.417539668787374,False,2023-08-24 23:43:49.150991
292,24765.005859375,19.658182601172555,False,2023-08-24 23:43:49.168780
293,24765.005859375,19.904554354724084,False,2023-08-24 23:43:49.186331
294,24765.005859375,20.16811427932195,False,2023-08-24 23:43:49.204145
295,24765.005859375,20.397297861827145,False,2023-08-24 23:43:49.221549
296,24765.005859375,20.64939843654502,False,2023-08-24 23:43:49.239174
297,24765.005859375,20.890041368930202,False,2023-08-24 23:43:49.257029
298,24765.005859375,21.124953772601746,False,2023-08-24 23:43:49.274847
299,24765.005859375,21.377056054866916,False,2023-08-24 23:43:49.292582
300,24765.005859375,21.617697279704803,False,2023-08-24 23:43:49.309985
301,24765.005859375,21.869799561969977,False,2023-08-24 23:43:49.327615
302,24765.005859375,22.104711965641517,False,2023-08-24 23:43:49.345308
303,24765.005859375,22.339624369313057,False,2023-08-24 23:43:49.363073
304,24765.005859375,22.574536772984597,False,2023-08-24 23:43:49.380628
305,24765.005859375,22.826639055249768,False,2023-08-24 23:43:49.398521
306,24765.005859375,23.05582093020767,False,2023-08-24 23:43:49.416049
307,24765.005859375,23.29646386259285,False,2023-08-24 23:43:49.433551
308,24765.005859375,23.525647445098045,False,2023-08-24 23:43:49.451278
309,24765.005859375,23.766288669935932,False,2023-08-24 23:43:49.469015
310,24765.005859375,24.006931602321114,False,2023-08-24 23:43:49.486833
311,24765.005859375,24.247574534706295,False,2023-08-24 23:43:49.504568
312,24765.005859375,24.488215759544186,False,2023-08-24 23:43:49.522176
313,24765.005859375,24.734587513095715,False,2023-08-24 23:43:49.539980
314,24765.005859375,24.986689795360885,False,2023-08-24 23:43:49.557399
315,24765.005859375,25.238790370078764,False,2023-08-24 23:43:49.575152
316,24765.005859375,25.485162123630296,False,2023-08-24 23:43:49.592906
317,24765.005859375,25.725805056015478,False,2023-08-24 23:43:49.610680
318,24765.005859375,25.96644798840066,False,2023-08-24 23:43:49.628441
319,24765.005859375,26.18990104219221,False,2023-08-24 23:43:49.645904
320,24755.849609375,26.42481344586375,False,2023-08-24 23:43:49.663703
321,24737.59765625,26.671461822076665,True,2023-08-24 23:43:50.700167
322,24755.849609375,26.906097603086824,False,2023-08-24 23:43:49.699601
323,24765.005859375,27.135281185592014,False,2023-08-24 23:43:49.716748
324,24765.005859375,27.387381760309893,False,2023-08-24 23:43:49.734290
325,24765.005859375,27.639484042575063,False,2023-08-24 23:43:49.751910
326,24755.849609375,27.4274903386635,False,2023-08-24 23:43:49.769364
327,24765.005859375,27.656672213621402,False,2023-08-24 23:43:49.787181
328,24755.849609375,27.897315146006584,False,2023-08-24 23:43:49.805050
329,24765.005859375,28.137958078391765,False,2023-08-24 23:43:49.822923
330,24755.849609375,28.39005865310964,False,2023-08-24 23:43:49.840467
331,24765.005859375,28.607782885734846,False,2023-08-24 23:43:49.858090
332,24755.849609375,28.848424110572736,False,2023-08-24 23:43:49.875741
333,24755.849609375,29.066150050745232,False,2023-08-24 23:43:49.893475
334,24755.849609375,29.306791275583123,False,2023-08-24 23:43:49.911332
335,24755.849609375,29.54743250042101,False,2023-08-24 23:43:49.929005
336,24755.849609375,29.788077140353487,False,2023-08-24 23:43:49.946508
337,24755.849609375,30.028718365191374,False,2023-08-24 23:43:49.964452
338,24737.5390625,30.257901947696567,False,2023-08-24 23:43:49.981923
339,24755.849609375,30.48708553020176,False,2023-08-24 23:43:49.999735
340,24755.849609375,30.72772675503965,False,2023-08-24 23:43:50.017453
341,24755.849609375,30.95691033754484,False,2023-08-24 23:43:50.035368
342,24737.5390625,31.209012619810014,False,2023-08-24 23:43:50.053132
343,24755.849609375,31.426735144887925,False,2023-08-24 23:43:50.070588
344,24737.5390625,31.66737636972581,False,2023-08-24 23:43:50.088459
345,24737.5390625,31.896559952231005,False,2023-08-24 23:43:50.106018
346,24737.5390625,32.137201177068896,False,2023-08-24 23:43:50.123895
347,24737.5390625,32.36638475957409,False,2023-08-24 23:43:50.141526
348,24737.5390625,32.607029399506565,False,2023-08-24 23:43:50.158932
349,24737.5390625,32.84767062434445,False,2023-08-24 23:43:50.176738
350,24737.5390625,33.08831184918234,False,2023-08-24 23:43:50.194527
351,24737.5390625,33.31749543168753,False,2023-08-24 23:43:50.212193
352,24737.5390625,33.55813665652542,False,2023-08-24 23:43:50.229877
353,24737.5390625,33.78732023903061,False,2023-08-24 23:43:50.247589
354,24737.5390625,34.02796487896309,False,2023-08-24 23:43:50.265375
355,24737.5390625,34.245687404041,False,2023-08-24 23:43:50.283185
356,24737.5390625,34.486328628878894,False,2023-08-24 23:43:50.300985
357,24737.5390625,34.71551221138408,False,2023-08-24 23:43:50.318665
358,24737.5390625,34.956153436221975,False,2023-08-24 23:43:50.336407
359,24737.5390625,35.18533701872717,False,2023-08-24 23:43:50.353825
360,24737.5390625,35.41452060123236,False,2023-08-24 23:43:50.371613
361,24728.384765625,35.64943471245119,False,2023-08-24 23:43:50.389242
362,24728.384765625,35.87861829495638,False,2023-08-24 23:43:50.406727
363,24728.384765625,36.107801877461576,False,2023-08-24 23:43:50.424682
364,24728.384765625,36.33698204487219,False,2023-08-24 23:43:50.441921
365,24728.384765625,36.56616562737738,False,2023-08-24 23:43:50.459706
366,24728.384765625,36.80681026730986,False,2023-08-24 23:43:50.477353
367,24728.447265625,37.05891937976419,True,2023-08-24 23:43:50.700253
368,24719.228515625,37.265174017225654,False,2023-08-24 23:43:50.513188
369,24719.228515625,37.50581865715813,False,2023-08-24 23:43:50.530207
370,24719.228515625,37.74645988199602,False,2023-08-24 23:43:50.547981
371,24719.228515625,37.96991293578757,False,2023-08-24 23:43:50.565447
372,24719.228515625,38.19909651829276,False,2023-08-24 23:43:50.583167
373,24719.228515625,38.40536140103798,False,2023-08-24 23:43:50.600925
374,24719.228515625,38.63454498354317,False,2023-08-24 23:43:50.618697
375,24710.07421875,38.857998037334724,False,2023-08-24 23:43:50.636465
376,24719.228515625,39.09863926217261,False,2023-08-24 23:43:50.654313
377,24710.07421875,39.327822844677804,False,2023-08-24 23:43:50.672200
378,24719.228515625,39.557006427183,False,2023-08-24 23:43:50.689509
379,24710.07421875,39.797647652020885,False,2023-08-24 23:43:50.707255
380,24719.228515625,40.03829229195336,False,2023-08-24 23:43:50.724832
381,24719.228515625,40.267472459363965,False,2023-08-24 23:43:50.742468
382,24719.228515625,40.49665604186916,False,2023-08-24 23:43:50.760232
383,24710.07421875,40.71438198204166,False,2023-08-24 23:43:50.777680
384,24710.07421875,40.97794190663952,False,2023-08-24 23:43:50.795483
385,24710.07421875,41.218583131477416,False,2023-08-24 23:43:50.813261
386,24719.228515625,41.00658772001856,False,2023-08-24 23:43:50.831002
387,24739.701171875,40.34273772892293,True,2023-08-24 23:43:51.867758
388,24719.228515625,41.464954885028945,False,2023-08-24 23:43:50.867142
389,24710.07421875,41.70559952496142,False,2023-08-24 23:43:50.884402
390,24719.228515625,41.94624074979931,False,2023-08-24 23:43:50.901839
391,24719.228515625,42.19834303206448,False,2023-08-24 23:43:50.919449
