index,magnitude,phase_angle,is_predicted,received_at
94,24765.005859375,-24.46529705978421,False,2023-09-06 13:10:53.083310
95,24765.005859375,-24.22465583494632,False,2023-09-06 13:10:53.101092
96,24765.005859375,-23.984012902561137,False,2023-09-06 13:10:53.118852
97,24765.005859375,-23.743371677723246,False,2023-09-06 13:10:53.136363
98,24765.005859375,-23.514188095218056,False,2023-09-06 13:10:53.154099
99,24764.947265625,-23.29645703240368,True,2023-09-06 13:10:53.390521
100,24765.005859375,-23.044363287874972,False,2023-09-06 13:10:53.189618
101,24765.005859375,-22.81517970536978,False,2023-09-06 13:10:53.207327
102,24765.005859375,-22.574536772984597,False,2023-09-06 13:10:53.225138
103,24765.005859375,-22.33389554814671,False,2023-09-06 13:10:53.242822
104,24765.005859375,-22.104711965641517,False,2023-09-06 13:10:53.260400
105,24765.005859375,-21.875528383136324,False,2023-09-06 13:10:53.278052
106,24765.005859375,-21.640615979464783,False,2023-09-06 13:10:53.295579
107,24765.005859375,-21.41143239695959,False,2023-09-06 13:10:53.313405
108,24764.9765625,-21.18797422052616,True,2023-09-06 13:10:53.390847
109,24765.005859375,-20.930148239736518,False,2023-09-06 13:10:53.349082
110,24774.16015625,-20.695235836064978,False,2023-09-06 13:10:53.366840
111,24792.31640625,-20.48346411330144,True,2023-09-06 13:10:53.603184
112,24774.16015625,-20.231139849888244,False,2023-09-06 13:10:53.402217
113,24774.16015625,-20.00195626738305,False,2023-09-06 13:10:53.419713
114,24765.005859375,-19.772772684877857,False,2023-09-06 13:10:53.437457
115,24774.16015625,-19.52067211015998,False,2023-09-06 13:10:53.455229
116,24774.16015625,-19.280029177774797,False,2023-09-06 13:10:53.473012
117,24774.16015625,-19.050847302816898,False,2023-09-06 13:10:53.490784
118,24774.16015625,-18.821663720311705,False,2023-09-06 13:10:53.508577
119,24774.16015625,-18.581020787926523,False,2023-09-06 13:10:53.526284
120,24774.16015625,-18.340379563088632,False,2023-09-06 13:10:53.543825
121,24774.16015625,-18.105467159417092,False,2023-09-06 13:10:53.561476
122,24774.16015625,-17.87055304819826,False,2023-09-06 13:10:53.579063
123,24774.16015625,-17.652828815573056,False,2023-09-06 13:10:53.596912
124,24774.16015625,-17.435106290495145,False,2023-09-06 13:10:53.614697
125,24774.16015625,-17.20019217927631,False,2023-09-06 13:10:53.632237
126,24765.005859375,-16.9824696541984,False,2023-09-06 13:10:53.649990
127,24774.16015625,-16.764745421573195,False,2023-09-06 13:10:53.667731
128,24774.16015625,-16.535561839068002,False,2023-09-06 13:10:53.685423
129,24774.16015625,-16.32356813515644,False,2023-09-06 13:10:53.703207
130,24774.078125,-16.12876089474392,True,2023-09-06 13:10:53.939664
131,24765.005859375,-15.853741620266064,False,2023-09-06 13:10:53.738890
132,24774.16015625,-15.613100395428175,False,2023-09-06 13:10:53.756677
133,24774.16015625,-15.395376162802972,False,2023-09-06 13:10:53.774465
134,24774.16015625,-15.171923109011418,False,2023-09-06 13:10:53.791969
135,24774.16015625,-14.954198876386215,False,2023-09-06 13:10:53.809697
136,24774.1328125,-14.742200049832775,True,2023-09-06 13:10:53.939760
137,24774.16015625,-14.50156224008947,False,2023-09-06 13:10:53.845140
138,24765.005859375,-14.272378657584277,False,2023-09-06 13:10:53.862874
139,24746.609375,-14.05440256173343,True,2023-09-06 13:10:53.940179
140,24774.16015625,-13.831201371167522,False,2023-09-06 13:10:53.898227
141,24774.16015625,-13.602017788662328,False,2023-09-06 13:10:53.915753
142,24774.16015625,-13.37283505993078,False,2023-09-06 13:10:53.933591
143,24765.005859375,-13.143651477425589,False,2023-09-06 13:10:53.951433
144,24765.005859375,-12.920198423634037,False,2023-09-06 13:10:53.969224
145,24774.16015625,-12.702474191008832,False,2023-09-06 13:10:53.986996
146,24774.16015625,-12.943116269620369,False,2023-09-06 13:10:54.004873
147,24774.16015625,-12.731122565708805,False,2023-09-06 13:10:54.022780
148,24774.16015625,-12.501938983203612,False,2023-09-06 13:10:54.040175
149,24774.16015625,-12.272756254472066,False,2023-09-06 13:10:54.057946
150,24774.16015625,-12.055032021846861,False,2023-09-06 13:10:54.075754
151,24774.103515625,-11.84876201645977,True,2023-09-06 13:10:54.312015
152,24774.16015625,-11.613854735430104,False,2023-09-06 13:10:54.111285
153,24774.482421875,-11.350311032531517,True,2023-09-06 13:10:54.312119
154,24775.240234375,-11.058136884179527,True,2023-09-06 13:10:54.312172
155,24774.16015625,-10.932034516628168,False,2023-09-06 13:10:54.164207
156,24774.16015625,-10.70285178789662,False,2023-09-06 13:10:54.182006
157,24774.16015625,-10.485127555271417,False,2023-09-06 13:10:54.199774
158,24774.103515625,-10.278857549884323,True,2023-09-06 13:10:54.312562
159,24774.16015625,-10.04395026885466,False,2023-09-06 13:10:54.235508
160,24774.16015625,-9.814766686349468,False,2023-09-06 13:10:54.253179
161,24774.16015625,-9.602772982437905,False,2023-09-06 13:10:54.270990
162,24774.16015625,-9.373589399932712,False,2023-09-06 13:10:54.288595
163,24774.16015625,-9.15013634614116,False,2023-09-06 13:10:54.306362
164,24774.16015625,-8.932412113515955,False,2023-09-06 13:10:54.323887
165,24774.1328125,-8.720413286962515,True,2023-09-06 13:10:54.560348
166,24765.005859375,-8.502693323205541,False,2023-09-06 13:10:54.359568
167,24765.005859375,-8.284969944353984,False,2023-09-06 13:10:54.377194
168,24765.005859375,-8.072975386668775,False,2023-09-06 13:10:54.394908
169,24764.978515625,-7.866706235055329,True,2023-09-06 13:10:54.560452
170,24764.896484375,-7.666159074419061,True,2023-09-06 13:10:54.560503
171,24764.734375,-7.471330489665386,True,2023-09-06 13:10:54.560797
172,24765.005859375,-7.17343178901528,False,2023-09-06 13:10:54.465667
173,24766.404296875,-6.772489439451776,True,2023-09-06 13:10:54.560890
174,24765.005859375,-6.7150654777785395,False,2023-09-06 13:10:54.501289
175,24760.36328125,-7.001200458243768,True,2023-09-06 13:10:54.773029
176,24754.703125,-7.631152647375452,True,2023-09-06 13:10:54.773161
177,24752.923828125,-8.605092373016019,True,2023-09-06 13:10:54.773214
178,24765.005859375,-5.84416940105137,False,2023-09-06 13:10:54.572116
179,24765.005859375,-5.632175270252984,False,2023-09-06 13:10:54.589594
180,24765.005859375,-5.420180712567774,False,2023-09-06 13:10:54.607183
181,24765.005859375,-5.20818273978798,True,2023-09-06 13:10:54.773480
182,24755.849609375,-5.001921699024173,False,2023-09-06 13:10:54.642891
183,24737.509765625,-4.80117176714692,True,2023-09-06 13:10:54.773532
184,24709.962890625,-4.605718220084189,True,2023-09-06 13:10:54.773577
185,24755.849609375,-4.331560830102224,False,2023-09-06 13:10:54.695764
186,24765.005859375,-4.102377674483854,False,2023-09-06 13:10:54.713551
187,24755.849609375,-3.8846538687454735,False,2023-09-06 13:10:54.731326
188,24728.32421875,-3.6779147147397655,True,2023-09-06 13:10:54.773641
189,24755.849609375,-3.4320172324487284,False,2023-09-06 13:10:54.767027
190,24755.849609375,-3.1913749403937812,False,2023-09-06 13:10:54.784441
191,24755.849609375,-2.9621917847754116,False,2023-09-06 13:10:54.802188
192,24765.005859375,-2.7215494927204644,False,2023-09-06 13:10:54.819748
193,24765.005859375,-2.4809072006655173,False,2023-09-06 13:10:54.837354
194,24755.849609375,-2.239993622034474,True,2023-09-06 13:10:55.073912
195,24765.005859375,-2.0053522914956177,False,2023-09-06 13:10:54.873001
196,24765.005859375,-1.7704395676589593,False,2023-09-06 13:10:54.890809
197,24755.8515625,-1.5349908874158666,True,2023-09-06 13:10:55.074021
198,24765.005859375,-1.3120733631439256,False,2023-09-06 13:10:54.926132
199,24792.40234375,-1.102162546764099,True,2023-09-06 13:10:55.074226
200,24774.16015625,-0.8537071052680392,False,2023-09-06 13:10:54.961377
201,24765.005859375,-0.630253571228811,False,2023-09-06 13:10:54.979043
202,24774.16015625,-0.395340874072579,False,2023-09-06 13:10:54.996730
203,24774.16015625,-0.1604281769163471,False,2023-09-06 13:10:55.014558
204,24774.16015625,0.06875493868138298,False,2023-09-06 13:10:55.032056
205,24774.16015625,0.297938054279113,False,2023-09-06 13:10:55.049948
206,24774.16015625,0.08594367001667542,False,2023-09-06 13:10:55.067745
207,24774.16015625,0.3151267856144055,False,2023-09-06 13:10:55.085588
208,24776.44921875,0.9854388827168123,True,2023-09-06 13:10:55.322113
209,24774.16015625,0.7792226117085808,False,2023-09-06 13:10:55.121246
210,24774.16015625,1.0255944186209636,False,2023-09-06 13:10:55.138785
211,24774.16015625,1.2547775742393332,False,2023-09-06 13:10:55.156575
212,24774.0703125,1.4667769344013029,True,2023-09-06 13:10:55.322419
213,24773.810546875,1.6615985822441022,True,2023-09-06 13:10:55.322482
214,24773.302734375,1.8392491345134891,True,2023-09-06 13:10:55.322791
215,24783.31640625,2.194428362864261,False,2023-09-06 13:10:55.227373
216,24783.31640625,2.4350706549192083,False,2023-09-06 13:10:55.245011
217,24772.677734375,2.5614797406529846,True,2023-09-06 13:10:55.322868
218,24783.31640625,2.8991664276525304,False,2023-09-06 13:10:55.280247
219,24783.31640625,3.1398087197074775,False,2023-09-06 13:10:55.297962
220,24783.31640625,3.37472133682243,False,2023-09-06 13:10:55.315827
221,24783.31640625,3.6096341673807943,False,2023-09-06 13:10:55.333597
222,24783.31640625,3.827357973119175,False,2023-09-06 13:10:55.351454
223,24783.31640625,4.068000478617534,False,2023-09-06 13:10:55.369235
224,24783.31640625,4.308642557229069,False,2023-09-06 13:10:55.387015
225,24783.31640625,4.549288477822013,True,2023-09-06 13:10:55.623261
226,24783.31640625,4.789927141338963,False,2023-09-06 13:10:55.422557
227,24783.31640625,5.024839971897327,False,2023-09-06 13:10:55.440099
228,24783.28515625,5.254031238365337,True,2023-09-06 13:10:55.623363
229,24783.1953125,5.477506063384868,True,2023-09-06 13:10:55.623769
230,24783.31640625,5.729578036685597,False,2023-09-06 13:10:55.493440
231,24783.31640625,5.9587611923039665,False,2023-09-06 13:10:55.511145
232,24783.31640625,6.187944347922336,False,2023-09-06 13:10:55.528831
233,24783.31640625,6.405668153660717,False,2023-09-06 13:10:55.546653
234,24783.259765625,6.611936451500517,True,2023-09-06 13:10:55.836017
235,24783.09375,6.806753937196791,True,2023-09-06 13:10:55.836124
236,24782.765625,6.990125733391416,True,2023-09-06 13:10:55.836178
237,24782.23046875,7.162057816499916,True,2023-09-06 13:10:55.836226
238,24783.31640625,7.5687725296857264,False,2023-09-06 13:10:55.635250
239,24783.31640625,7.797955258417272,False,2023-09-06 13:10:55.652843
240,24783.31640625,8.015679491042476,False,2023-09-06 13:10:55.670616
241,24783.31640625,8.256321569654013,False,2023-09-06 13:10:55.688042
242,24783.44140625,8.519884055572819,True,2023-09-06 13:10:55.836499
243,24783.31640625,8.72614723077074,False,2023-09-06 13:10:55.723490
244,24783.31640625,8.94960113833594,False,2023-09-06 13:10:55.741287
245,24783.31640625,9.178783867067486,False,2023-09-06 13:10:55.759043
246,24783.345703125,9.413698832059966,True,2023-09-06 13:10:55.836617
247,24783.31640625,9.648609528184213,False,2023-09-06 13:10:55.794491
248,24783.2265625,9.883521931855755,True,2023-09-06 13:10:55.836678
249,24774.16015625,10.118434335527295,False,2023-09-06 13:10:55.829661
250,24756.115234375,10.353605432613652,True,2023-09-06 13:10:56.101907
251,24729.09375,10.58929733162422,True,2023-09-06 13:10:56.102017
252,24693.099609375,10.825771287294755,True,2023-09-06 13:10:56.102094
253,24774.16015625,11.058085657760753,False,2023-09-06 13:10:55.901014
254,24774.16015625,11.27580903661231,False,2023-09-06 13:10:55.918728
255,24774.16015625,11.504992619117504,False,2023-09-06 13:10:55.936263
256,24774.16015625,11.716987176802713,False,2023-09-06 13:10:55.953977
257,24774.16015625,11.957629255414249,False,2023-09-06 13:10:55.971771
258,24774.16015625,12.175353488039452,False,2023-09-06 13:10:55.989600
259,24774.16015625,12.415995566650988,False,2023-09-06 13:10:56.007409
260,24774.28515625,12.679558052569794,True,2023-09-06 13:10:56.102595
261,24765.005859375,12.874361877887727,False,2023-09-06 13:10:56.043018
262,24774.16015625,13.09781493167928,False,2023-09-06 13:10:56.060669
263,24765.005859375,13.349916360170804,False,2023-09-06 13:10:56.078371
264,24737.70703125,13.631260389820092,True,2023-09-06 13:10:56.314755
265,24765.005859375,13.825471696227526,False,2023-09-06 13:10:56.113713
266,24765.005859375,13.596288113722334,False,2023-09-06 13:10:56.131465
267,24765.005859375,13.825471696227526,False,2023-09-06 13:10:56.149299
268,24765.005859375,14.054654424959073,False,2023-09-06 13:10:56.167144
269,24765.005859375,14.289567682404261,False,2023-09-06 13:10:56.184887
270,24765.005859375,14.518750411135807,False,2023-09-06 13:10:56.202719
271,24764.9765625,14.742206880021945,True,2023-09-06 13:10:56.314860
272,24765.005859375,14.977117576146192,False,2023-09-06 13:10:56.238064
273,24765.005859375,15.206299451104092,False,2023-09-06 13:10:56.255738
274,24755.849609375,15.418294862562949,False,2023-09-06 13:10:56.273552
275,24765.005859375,15.658936087400837,False,2023-09-06 13:10:56.291378
276,24755.849609375,15.88811966990603,False,2023-09-06 13:10:56.309186
277,24755.849609375,16.128762602291214,False,2023-09-06 13:10:56.326968
278,24755.849609375,16.357944477249113,False,2023-09-06 13:10:56.344604
279,24755.849609375,16.587128059754306,False,2023-09-06 13:10:56.362426
280,24755.849609375,16.80485229237951,False,2023-09-06 13:10:56.379743
281,24755.849609375,17.045495224764693,False,2023-09-06 13:10:56.397567
282,24755.849609375,17.27467709972259,False,2023-09-06 13:10:56.415395
283,24755.849609375,17.515320032107773,False,2023-09-06 13:10:56.433223
284,24755.849609375,17.744503614612967,False,2023-09-06 13:10:56.450984
285,24765.005859375,17.985144839450857,False,2023-09-06 13:10:56.468882
286,24783.380859375,18.236967083960057,True,2023-09-06 13:10:56.740619
287,24811.037109375,18.499669819817086,True,2023-09-06 13:10:56.740713
288,24848.04296875,18.77292690548908,True,2023-09-06 13:10:56.740751
289,24765.005859375,18.9362555115643,False,2023-09-06 13:10:56.539773
290,24561.521484375,18.99094142115401,True,2023-09-06 13:10:56.741079
291,24765.005859375,19.417539668787374,False,2023-09-06 13:10:56.575388
292,25378.912109375,20.186489195736577,True,2023-09-06 13:10:56.741160
293,24765.005859375,19.904554354724084,False,2023-09-06 13:10:56.610677
294,24765.005859375,20.16811427932195,False,2023-09-06 13:10:56.628198
295,24765.005859375,20.397297861827145,False,2023-09-06 13:10:56.645871
296,24765.005859375,20.64939843654502,False,2023-09-06 13:10:56.663661
297,24765.005859375,20.890041368930202,False,2023-09-06 13:10:56.681332
298,24765.005859375,21.124953772601746,False,2023-09-06 13:10:56.699023
299,24765.005859375,21.377056054866916,False,2023-09-06 13:10:56.716665
300,24765.005859375,21.617697279704803,False,2023-09-06 13:10:56.734382
301,24765.005859375,21.869799561969977,False,2023-09-06 13:10:56.751861
302,24765.0703125,22.133366316757012,True,2023-09-06 13:10:56.988098
303,24765.005859375,22.339624369313057,False,2023-09-06 13:10:56.787439
304,24765.005859375,22.574536772984597,False,2023-09-06 13:10:56.805216
305,24765.005859375,22.826639055249768,False,2023-09-06 13:10:56.823017
306,24765.005859375,23.05582093020767,False,2023-09-06 13:10:56.840894
307,24764.88671875,23.262087520500177,True,2023-09-06 13:10:56.988188
308,24765.005859375,23.525647445098045,False,2023-09-06 13:10:56.876234
309,24765.005859375,23.766288669935932,False,2023-09-06 13:10:56.893966
310,24765.005859375,24.006931602321114,False,2023-09-06 13:10:56.911692
311,24765.005859375,24.247574534706295,False,2023-09-06 13:10:56.929275
312,24765.005859375,24.488215759544186,False,2023-09-06 13:10:56.947116
313,24765.005859375,24.734587513095715,False,2023-09-06 13:10:56.964954
314,24765.005859375,24.986689795360885,False,2023-09-06 13:10:56.982743
315,24765.005859375,25.238790370078764,False,2023-09-06 13:10:57.000252
316,24765.005859375,25.485162123630296,False,2023-09-06 13:10:57.018021
317,24764.974609375,25.725810178657355,True,2023-09-06 13:10:57.254634
318,24765.005859375,25.96644798840066,False,2023-09-06 13:10:57.053614
319,24765.005859375,26.18990104219221,False,2023-09-06 13:10:57.071386
320,24755.849609375,26.42481344586375,False,2023-09-06 13:10:57.089002
321,24755.849609375,26.659725849535292,False,2023-09-06 13:10:57.106857
322,24755.849609375,26.906097603086824,False,2023-09-06 13:10:57.124731
323,24765.005859375,27.135281185592014,False,2023-09-06 13:10:57.142571
324,24765.005859375,27.387381760309893,False,2023-09-06 13:10:57.160002
325,24765.005859375,27.639484042575063,False,2023-09-06 13:10:57.177740
326,24755.849609375,27.4274903386635,False,2023-09-06 13:10:57.195406
327,24765.005859375,27.656672213621402,False,2023-09-06 13:10:57.213096
328,24755.849609375,27.897315146006584,False,2023-09-06 13:10:57.230912
329,24765.005859375,28.137958078391765,False,2023-09-06 13:10:57.248575
330,24755.849609375,28.39005865310964,False,2023-09-06 13:10:57.266274
331,24765.005859375,28.607782885734846,False,2023-09-06 13:10:57.283783
332,24755.849609375,28.848424110572736,False,2023-09-06 13:10:57.301625
333,24755.849609375,29.066150050745232,False,2023-09-06 13:10:57.319458
334,24755.849609375,29.306791275583123,False,2023-09-06 13:10:57.337170
335,24755.974609375,29.570351200180987,True,2023-09-06 13:10:57.573643
336,24755.849609375,29.788077140353487,False,2023-09-06 13:10:57.372681
337,24755.849609375,30.028718365191374,False,2023-09-06 13:10:57.390438
338,24737.5390625,30.257901947696567,False,2023-09-06 13:10:57.407943
339,24700.859375,30.47611624639472,True,2023-09-06 13:10:57.573740
340,24755.849609375,30.72772675503965,False,2023-09-06 13:10:57.443438
341,24755.849609375,30.95691033754484,False,2023-09-06 13:10:57.461046
342,24737.5390625,31.209012619810014,False,2023-09-06 13:10:57.478779
343,24755.849609375,31.426735144887925,False,2023-09-06 13:10:57.496232
344,24810.611328125,31.609196818375644,True,2023-09-06 13:10:57.574043
345,24737.5390625,31.896559952231005,False,2023-09-06 13:10:57.531766
346,24737.5390625,32.137201177068896,False,2023-09-06 13:10:57.549579
347,24737.5390625,32.36638475957409,False,2023-09-06 13:10:57.567362
348,24737.5390625,32.607029399506565,False,2023-09-06 13:10:57.585196
349,24737.5390625,32.84767062434445,False,2023-09-06 13:10:57.603012
350,24737.5390625,33.08831184918234,False,2023-09-06 13:10:57.620573
351,24737.5390625,33.31749543168753,False,2023-09-06 13:10:57.638516
352,24737.5390625,33.55813665652542,False,2023-09-06 13:10:57.655930
353,24737.5390625,33.78732023903061,False,2023-09-06 13:10:57.673758
354,24737.5390625,34.02796487896309,False,2023-09-06 13:10:57.691518
355,24737.5390625,34.245687404041,False,2023-09-06 13:10:57.709321
356,24737.42578125,34.44049122935893,True,2023-09-06 13:10:57.945648
357,24737.5390625,34.71551221138408,False,2023-09-06 13:10:57.744823
358,24737.5390625,34.956153436221975,False,2023-09-06 13:10:57.762489
359,24737.5390625,35.18533701872717,False,2023-09-06 13:10:57.779982
360,24737.5390625,35.41452060123236,False,2023-09-06 13:10:57.797874
361,24728.384765625,35.64943471245119,False,2023-09-06 13:10:57.815641
362,24728.384765625,35.87861829495638,False,2023-09-06 13:10:57.833446
363,24728.384765625,36.107801877461576,False,2023-09-06 13:10:57.851232
364,24728.384765625,36.33698204487219,False,2023-09-06 13:10:57.869061
365,24728.384765625,36.56616562737738,False,2023-09-06 13:10:57.886832
366,24728.384765625,36.80681026730986,False,2023-09-06 13:10:57.904422
367,24728.447265625,37.05891937976419,True,2023-09-06 13:10:57.945756
368,24719.228515625,37.265174017225654,False,2023-09-06 13:10:57.939703
369,24719.228515625,37.50581865715813,False,2023-09-06 13:10:57.957479
370,24728.6328125,37.780586922183986,True,2023-09-06 13:10:58.193962
371,24719.228515625,37.96991293578757,False,2023-09-06 13:10:57.993092
372,24719.228515625,38.19909651829276,False,2023-09-06 13:10:58.010719
373,24728.83984375,38.46787470741652,True,2023-09-06 13:10:58.194060
374,24719.228515625,38.63454498354317,False,2023-09-06 13:10:58.045989
375,24710.07421875,38.857998037334724,False,2023-09-06 13:10:58.063772
376,24701.662109375,39.13828509520995,True,2023-09-06 13:10:58.194226
377,24710.07421875,39.327822844677804,False,2023-09-06 13:10:58.099182
378,24719.228515625,39.557006427183,False,2023-09-06 13:10:58.116824
379,24710.07421875,39.797647652020885,False,2023-09-06 13:10:58.134579
380,24719.228515625,40.03829229195336,False,2023-09-06 13:10:58.152106
381,24719.228515625,40.267472459363965,False,2023-09-06 13:10:58.169833
382,24710.015625,40.48544770144117,True,2023-09-06 13:10:58.406508
383,24710.07421875,40.71438198204166,False,2023-09-06 13:10:58.205538
384,24710.07421875,40.97794190663952,False,2023-09-06 13:10:58.223227
385,24710.07421875,41.218583131477416,False,2023-09-06 13:10:58.241085
386,24719.228515625,41.00658772001856,False,2023-09-06 13:10:58.258881
387,24739.701171875,40.34273772892293,True,2023-09-06 13:10:58.406880
388,24719.228515625,41.464954885028945,False,2023-09-06 13:10:58.294208
389,24710.07421875,41.70559952496142,False,2023-09-06 13:10:58.311653
390,24719.228515625,41.94624074979931,False,2023-09-06 13:10:58.329355
391,24719.228515625,42.19834303206448,False,2023-09-06 13:10:58.347243
