index,sent_at
777,2023-09-06 13:07:47.438681
778,2023-09-06 13:07:47.456372
779,2023-09-06 13:07:47.474069
780,2023-09-06 13:07:47.491894
781,2023-09-06 13:07:47.509620
782,2023-09-06 13:07:47.527111
783,2023-09-06 13:07:47.544919
784,2023-09-06 13:07:47.562766
785,2023-09-06 13:07:47.580575
786,2023-09-06 13:07:47.598409
787,2023-09-06 13:07:47.616212
788,2023-09-06 13:07:47.634020
789,2023-09-06 13:07:47.651653
790,2023-09-06 13:07:47.669418
791,2023-09-06 13:07:47.686952
792,2023-09-06 13:07:47.704674
793,2023-09-06 13:07:47.722431
794,2023-09-06 13:07:47.740020
795,2023-09-06 13:07:47.757696
796,2023-09-06 13:07:47.775242
797,2023-09-06 13:07:47.793055
798,2023-09-06 13:07:47.810792
799,2023-09-06 13:07:47.828594
800,2023-09-06 13:07:47.846425
801,2023-09-06 13:07:47.864239
802,2023-09-06 13:07:47.881867
803,2023-09-06 13:07:47.899531
804,2023-09-06 13:07:47.917345
805,2023-09-06 13:07:47.934912
806,2023-09-06 13:07:47.952711
807,2023-09-06 13:07:47.970538
808,2023-09-06 13:07:47.988276
809,2023-09-06 13:07:48.006022
810,2023-09-06 13:07:48.023775
811,2023-09-06 13:07:48.041515
812,2023-09-06 13:07:48.059059
813,2023-09-06 13:07:48.076850
814,2023-09-06 13:07:48.094681
815,2023-09-06 13:07:48.112504
816,2023-09-06 13:07:48.130342
817,2023-09-06 13:07:48.148059
818,2023-09-06 13:07:48.165788
819,2023-09-06 13:07:48.183335
820,2023-09-06 13:07:48.201148
821,2023-09-06 13:07:48.218775
822,2023-09-06 13:07:48.236524
823,2023-09-06 13:07:48.254360
824,2023-09-06 13:07:48.272001
825,2023-09-06 13:07:48.289750
826,2023-09-06 13:07:48.307287
827,2023-09-06 13:07:48.325047
828,2023-09-06 13:07:48.342776
829,2023-09-06 13:07:48.360603
830,2023-09-06 13:07:48.378438
831,2023-09-06 13:07:48.396243
832,2023-09-06 13:07:48.414064
833,2023-09-06 13:07:48.431704
834,2023-09-06 13:07:48.449526
835,2023-09-06 13:07:48.467059
836,2023-09-06 13:07:48.484864
837,2023-09-06 13:07:48.502684
838,2023-09-06 13:07:48.520490
839,2023-09-06 13:07:48.538275
840,2023-09-06 13:07:48.555957
841,2023-09-06 13:07:48.573657
842,2023-09-06 13:07:48.591196
843,2023-09-06 13:07:48.609001
844,2023-09-06 13:07:48.626775
845,2023-09-06 13:07:48.644586
846,2023-09-06 13:07:48.662408
847,2023-09-06 13:07:48.680216
848,2023-09-06 13:07:48.697970
849,2023-09-06 13:07:48.715649
850,2023-09-06 13:07:48.733423
851,2023-09-06 13:07:48.750967
852,2023-09-06 13:07:48.768770
853,2023-09-06 13:07:48.786601
854,2023-09-06 13:07:48.804421
855,2023-09-06 13:07:48.822186
856,2023-09-06 13:07:48.839837
857,2023-09-06 13:07:48.857547
858,2023-09-06 13:07:48.875096
859,2023-09-06 13:07:48.892691
860,2023-09-06 13:07:48.910523
861,2023-09-06 13:07:48.928323
862,2023-09-06 13:07:48.946161
863,2023-09-06 13:07:48.963958
864,2023-09-06 13:07:48.981697
865,2023-09-06 13:07:48.999268
866,2023-09-06 13:07:49.017076
867,2023-09-06 13:07:49.034789
868,2023-09-06 13:07:49.052586
869,2023-09-06 13:07:49.070340
870,2023-09-06 13:07:49.088055
871,2023-09-06 13:07:49.105768
872,2023-09-06 13:07:49.123311
873,2023-09-06 13:07:49.140977
874,2023-09-06 13:07:49.158781
875,2023-09-06 13:07:49.176593
876,2023-09-06 13:07:49.194423
877,2023-09-06 13:07:49.212234
878,2023-09-06 13:07:49.230047
879,2023-09-06 13:07:49.247671
880,2023-09-06 13:07:49.265391
881,2023-09-06 13:07:49.282925
882,2023-09-06 13:07:49.300734
883,2023-09-06 13:07:49.318548
884,2023-09-06 13:07:49.336337
885,2023-09-06 13:07:49.354173
886,2023-09-06 13:07:49.371813
887,2023-09-06 13:07:49.389559
888,2023-09-06 13:07:49.407096
889,2023-09-06 13:07:49.424797
890,2023-09-06 13:07:49.442602
891,2023-09-06 13:07:49.460373
892,2023-09-06 13:07:49.478178
893,2023-09-06 13:07:49.495969
894,2023-09-06 13:07:49.513731
895,2023-09-06 13:07:49.531245
896,2023-09-06 13:07:49.549041
897,2023-09-06 13:07:49.566576
898,2023-09-06 13:07:49.584375
899,2023-09-06 13:07:49.602191
900,2023-09-06 13:07:49.619970
901,2023-09-06 13:07:49.637718
902,2023-09-06 13:07:49.655305
903,2023-09-06 13:07:49.672990
904,2023-09-06 13:07:49.690696
905,2023-09-06 13:07:49.708500
906,2023-09-06 13:07:49.726334
907,2023-09-06 13:07:49.744006
908,2023-09-06 13:07:49.761812
909,2023-09-06 13:07:49.779361
910,2023-09-06 13:07:49.797175
911,2023-09-06 13:07:49.814716
912,2023-09-06 13:07:49.832524
913,2023-09-06 13:07:49.850217
914,2023-09-06 13:07:49.868028
915,2023-09-06 13:07:49.885761
916,2023-09-06 13:07:49.903309
917,2023-09-06 13:07:49.921123
918,2023-09-06 13:07:49.938713
919,2023-09-06 13:07:49.956379
920,2023-09-06 13:07:49.974082
921,2023-09-06 13:07:49.991911
922,2023-09-06 13:07:50.009701
923,2023-09-06 13:07:50.027382
924,2023-09-06 13:07:50.045207
925,2023-09-06 13:07:50.062840
926,2023-09-06 13:07:50.080650
927,2023-09-06 13:07:50.098485
928,2023-09-06 13:07:50.116292
929,2023-09-06 13:07:50.134075
930,2023-09-06 13:07:50.151895
931,2023-09-06 13:07:50.169708
932,2023-09-06 13:07:50.187245
933,2023-09-06 13:07:50.204962
934,2023-09-06 13:07:50.222687
935,2023-09-06 13:07:50.240353
936,2023-09-06 13:07:50.258102
937,2023-09-06 13:07:50.275947
938,2023-09-06 13:07:50.293679
939,2023-09-06 13:07:50.311219
940,2023-09-06 13:07:50.329024
941,2023-09-06 13:07:50.346791
942,2023-09-06 13:07:50.364591
943,2023-09-06 13:07:50.382420
944,2023-09-06 13:07:50.400227
945,2023-09-06 13:07:50.418033
946,2023-09-06 13:07:50.435725
947,2023-09-06 13:07:50.453445
948,2023-09-06 13:07:50.470973
949,2023-09-06 13:07:50.488690
950,2023-09-06 13:07:50.506473
951,2023-09-06 13:07:50.524135
952,2023-09-06 13:07:50.541873
953,2023-09-06 13:07:50.559419
954,2023-09-06 13:07:50.577220
955,2023-09-06 13:07:50.594772
956,2023-09-06 13:07:50.612580
957,2023-09-06 13:07:50.630430
958,2023-09-06 13:07:50.648165
959,2023-09-06 13:07:50.665964
960,2023-09-06 13:07:50.683619
961,2023-09-06 13:07:50.701438
962,2023-09-06 13:07:50.718967
963,2023-09-06 13:07:50.736779
964,2023-09-06 13:07:50.754602
965,2023-09-06 13:07:50.772290
966,2023-09-06 13:07:50.790034
967,2023-09-06 13:07:50.807708
968,2023-09-06 13:07:50.825500
969,2023-09-06 13:07:50.843045
970,2023-09-06 13:07:50.860852
971,2023-09-06 13:07:50.878677
972,2023-09-06 13:07:50.896485
973,2023-09-06 13:07:50.914321
974,2023-09-06 13:07:50.932085
975,2023-09-06 13:07:50.949834
976,2023-09-06 13:07:50.967504
977,2023-09-06 13:07:50.985313
978,2023-09-06 13:07:51.002854
979,2023-09-06 13:07:51.020654
980,2023-09-06 13:07:51.038441
981,2023-09-06 13:07:51.056094
982,2023-09-06 13:07:51.073802
983,2023-09-06 13:07:51.091333
984,2023-09-06 13:07:51.109126
985,2023-09-06 13:07:51.126831
986,2023-09-06 13:07:51.144626
987,2023-09-06 13:07:51.162452
988,2023-09-06 13:07:51.180257
989,2023-09-06 13:07:51.197991
990,2023-09-06 13:07:51.215568
991,2023-09-06 13:07:51.233363
992,2023-09-06 13:07:51.250899
993,2023-09-06 13:07:51.268706
994,2023-09-06 13:07:51.286522
995,2023-09-06 13:07:51.304319
996,2023-09-06 13:07:51.322067
997,2023-09-06 13:07:51.339768
998,2023-09-06 13:07:51.357466
999,2023-09-06 13:07:51.375001
1000,2023-09-06 13:07:51.392802
1001,2023-09-06 13:07:51.410626
1002,2023-09-06 13:07:51.428429
1003,2023-09-06 13:07:51.446260
1004,2023-09-06 13:07:51.463925
1005,2023-09-06 13:07:51.481717
1006,2023-09-06 13:07:51.499264
1007,2023-09-06 13:07:51.517059
1008,2023-09-06 13:07:51.534777
1009,2023-09-06 13:07:51.552582
1010,2023-09-06 13:07:51.570410
1011,2023-09-06 13:07:51.588120
1012,2023-09-06 13:07:51.605832
1013,2023-09-06 13:07:51.623446
1014,2023-09-06 13:07:51.641064
1015,2023-09-06 13:07:51.658775
1016,2023-09-06 13:07:51.676573
1017,2023-09-06 13:07:51.694222
1018,2023-09-06 13:07:51.712017
1019,2023-09-06 13:07:51.729889
1020,2023-09-06 13:07:51.747509
1021,2023-09-06 13:07:51.765298
1022,2023-09-06 13:07:51.782832
1023,2023-09-06 13:07:51.800645
1024,2023-09-06 13:07:51.818481
1025,2023-09-06 13:07:51.836264
1026,2023-09-06 13:07:51.854071
1027,2023-09-06 13:07:51.871750
1028,2023-09-06 13:07:51.889443
1029,2023-09-06 13:07:51.906980
1030,2023-09-06 13:07:51.924560
1031,2023-09-06 13:07:51.942386
1032,2023-09-06 13:07:51.959966
1033,2023-09-06 13:07:51.977759
1034,2023-09-06 13:07:51.995294
1035,2023-09-06 13:07:52.013111
1036,2023-09-06 13:07:52.030766
1037,2023-09-06 13:07:52.048560
1038,2023-09-06 13:07:52.066257
1039,2023-09-06 13:07:52.084032
1040,2023-09-06 13:07:52.101652
1041,2023-09-06 13:07:52.119174
1042,2023-09-06 13:07:52.136978
1043,2023-09-06 13:07:52.154763
1044,2023-09-06 13:07:52.172426
1045,2023-09-06 13:07:52.190127
1046,2023-09-06 13:07:52.207794
1047,2023-09-06 13:07:52.225504
1048,2023-09-06 13:07:52.243034
1049,2023-09-06 13:07:52.260826
1050,2023-09-06 13:07:52.278655
1051,2023-09-06 13:07:52.296457
1052,2023-09-06 13:07:52.314285
1053,2023-09-06 13:07:52.332038
1054,2023-09-06 13:07:52.349749
1055,2023-09-06 13:07:52.367285
1056,2023-09-06 13:07:52.385083
1057,2023-09-06 13:07:52.402777
1058,2023-09-06 13:07:52.420583
1059,2023-09-06 13:07:52.438350
1060,2023-09-06 13:07:52.456032
1061,2023-09-06 13:07:52.473725
1062,2023-09-06 13:07:52.491255
1063,2023-09-06 13:07:52.509054
1064,2023-09-06 13:07:52.526546
1065,2023-09-06 13:07:52.544328
1066,2023-09-06 13:07:52.562167
1067,2023-09-06 13:07:52.579961
1068,2023-09-06 13:07:52.597610
1069,2023-09-06 13:07:52.615161
1070,2023-09-06 13:07:52.632964
1071,2023-09-06 13:07:52.650785
1072,2023-09-06 13:07:52.668579
1073,2023-09-06 13:07:52.686418
1074,2023-09-06 13:07:52.704077
1075,2023-09-06 13:07:52.721790
1076,2023-09-06 13:07:52.739305
1077,2023-09-06 13:07:52.756896
1078,2023-09-06 13:07:52.774594
1079,2023-09-06 13:07:52.792228
1080,2023-09-06 13:07:52.810035
1081,2023-09-06 13:07:52.827709
1082,2023-09-06 13:07:52.845508
1083,2023-09-06 13:07:52.863042
1084,2023-09-06 13:07:52.880854
1085,2023-09-06 13:07:52.898664
1086,2023-09-06 13:07:52.916474
1087,2023-09-06 13:07:52.934115
1088,2023-09-06 13:07:52.951934
1089,2023-09-06 13:07:52.969743
1090,2023-09-06 13:07:52.987280
1091,2023-09-06 13:07:53.004997
1092,2023-09-06 13:07:53.022685
1093,2023-09-06 13:07:53.040370
1094,2023-09-06 13:07:53.058021
1095,2023-09-06 13:07:53.075637
1096,2023-09-06 13:07:53.093436
1097,2023-09-06 13:07:53.110974
1098,2023-09-06 13:07:53.128762
1099,2023-09-06 13:07:53.146582
1100,2023-09-06 13:07:53.164392
1101,2023-09-06 13:07:53.182167
1102,2023-09-06 13:07:53.199822
1103,2023-09-06 13:07:53.217624
1104,2023-09-06 13:07:53.235162
1105,2023-09-06 13:07:53.252991
1106,2023-09-06 13:07:53.270776
1107,2023-09-06 13:07:53.288514
1108,2023-09-06 13:07:53.306300
1109,2023-09-06 13:07:53.323933
1110,2023-09-06 13:07:53.341637
1111,2023-09-06 13:07:53.359198
1112,2023-09-06 13:07:53.377001
1113,2023-09-06 13:07:53.394770
1114,2023-09-06 13:07:53.412566
1115,2023-09-06 13:07:53.430397
1116,2023-09-06 13:07:53.448133
1117,2023-09-06 13:07:53.465925
1118,2023-09-06 13:07:53.483461
1119,2023-09-06 13:07:53.501255
1120,2023-09-06 13:07:53.518766
1121,2023-09-06 13:07:53.536567
1122,2023-09-06 13:07:53.554387
1123,2023-09-06 13:07:53.572061
1124,2023-09-06 13:07:53.589782
1125,2023-09-06 13:07:53.607327
1126,2023-09-06 13:07:53.625119
1127,2023-09-06 13:07:53.642774
1128,2023-09-06 13:07:53.660562
1129,2023-09-06 13:07:53.678378
1130,2023-09-06 13:07:53.696184
1131,2023-09-06 13:07:53.713992
1132,2023-09-06 13:07:53.731527
1133,2023-09-06 13:07:53.749331
1134,2023-09-06 13:07:53.766868
1135,2023-09-06 13:07:53.784667
1136,2023-09-06 13:07:53.802491
1137,2023-09-06 13:07:53.820293
1138,2023-09-06 13:07:53.838005
1139,2023-09-06 13:07:53.855662
1140,2023-09-06 13:07:53.873359
1141,2023-09-06 13:07:53.890896
1142,2023-09-06 13:07:53.908690
1143,2023-09-06 13:07:53.926514
1144,2023-09-06 13:07:53.944318
1145,2023-09-06 13:07:53.962112
1146,2023-09-06 13:07:53.979799
1147,2023-09-06 13:07:53.997558
1148,2023-09-06 13:07:54.015095
1149,2023-09-06 13:07:54.032890
1150,2023-09-06 13:07:54.050738
1151,2023-09-06 13:07:54.068530
1152,2023-09-06 13:07:54.086358
1153,2023-09-06 13:07:54.104154
1154,2023-09-06 13:07:54.121904
1155,2023-09-06 13:07:54.139533
1156,2023-09-06 13:07:54.157221
1157,2023-09-06 13:07:54.174736
1158,2023-09-06 13:07:54.192418
1159,2023-09-06 13:07:54.210093
1160,2023-09-06 13:07:54.227774
1161,2023-09-06 13:07:54.245530
1162,2023-09-06 13:07:54.263064
1163,2023-09-06 13:07:54.280867
1164,2023-09-06 13:07:54.298694
1165,2023-09-06 13:07:54.316526
1166,2023-09-06 13:07:54.334348
1167,2023-09-06 13:07:54.352024
1168,2023-09-06 13:07:54.369647
1169,2023-09-06 13:07:54.387172
1170,2023-09-06 13:07:54.404909
1171,2023-09-06 13:07:54.422649
1172,2023-09-06 13:07:54.440327
1173,2023-09-06 13:07:54.457986
1174,2023-09-06 13:07:54.475707
1175,2023-09-06 13:07:54.493511
1176,2023-09-06 13:07:54.511050
1177,2023-09-06 13:07:54.528858
1178,2023-09-06 13:07:54.546467
1179,2023-09-06 13:07:54.564267
1180,2023-09-06 13:07:54.581859
1181,2023-09-06 13:07:54.599511
1182,2023-09-06 13:07:54.617323
1183,2023-09-06 13:07:54.634855
1184,2023-09-06 13:07:54.652656
1185,2023-09-06 13:07:54.670488
1186,2023-09-06 13:07:54.688190
1187,2023-09-06 13:07:54.705904
1188,2023-09-06 13:07:54.723543
1189,2023-09-06 13:07:54.741246
1190,2023-09-06 13:07:54.758768
1191,2023-09-06 13:07:54.776360
1192,2023-09-06 13:07:54.794166
1193,2023-09-06 13:07:54.811825
1194,2023-09-06 13:07:54.829572
1195,2023-09-06 13:07:54.847102
1196,2023-09-06 13:07:54.864842
1197,2023-09-06 13:07:54.882678
1198,2023-09-06 13:07:54.900473
1199,2023-09-06 13:07:54.918295
1200,2023-09-06 13:07:54.936089
1201,2023-09-06 13:07:54.953660
1202,2023-09-06 13:07:54.971189
1203,2023-09-06 13:07:54.988927
1204,2023-09-06 13:07:55.006669
1205,2023-09-06 13:07:55.024329
1206,2023-09-06 13:07:55.042124
1207,2023-09-06 13:07:55.059736
1208,2023-09-06 13:07:55.077530
1209,2023-09-06 13:07:55.095057
1210,2023-09-06 13:07:55.112871
1211,2023-09-06 13:07:55.130696
1212,2023-09-06 13:07:55.148483
1213,2023-09-06 13:07:55.166322
1214,2023-09-06 13:07:55.184118
1215,2023-09-06 13:07:55.201909
1216,2023-09-06 13:07:55.219573
1217,2023-09-06 13:07:55.237378
1218,2023-09-06 13:07:55.254913
1219,2023-09-06 13:07:55.272587
1220,2023-09-06 13:07:55.290360
1221,2023-09-06 13:07:55.308000
1222,2023-09-06 13:07:55.325659
1223,2023-09-06 13:07:55.343185
1224,2023-09-06 13:07:55.360990
1225,2023-09-06 13:07:55.378817
1226,2023-09-06 13:07:55.396616
1227,2023-09-06 13:07:55.414448
1228,2023-09-06 13:07:55.432156
1229,2023-09-06 13:07:55.449792
1230,2023-09-06 13:07:55.467324
1231,2023-09-06 13:07:55.485125
1232,2023-09-06 13:07:55.502761
1233,2023-09-06 13:07:55.520566
1234,2023-09-06 13:07:55.538326
1235,2023-09-06 13:07:55.555983
1236,2023-09-06 13:07:55.573668
1237,2023-09-06 13:07:55.591205
1238,2023-09-06 13:07:55.609011
1239,2023-09-06 13:07:55.626778
1240,2023-09-06 13:07:55.644596
1241,2023-09-06 13:07:55.662430
1242,2023-09-06 13:07:55.680219
1243,2023-09-06 13:07:55.698021
1244,2023-09-06 13:07:55.715718
1245,2023-09-06 13:07:55.733511
1246,2023-09-06 13:07:55.751046
1247,2023-09-06 13:07:55.768845
1248,2023-09-06 13:07:55.786667
1249,2023-09-06 13:07:55.804468
1250,2023-09-06 13:07:55.822241
1251,2023-09-06 13:07:55.839889
1252,2023-09-06 13:07:55.857558
1253,2023-09-06 13:07:55.875082
1254,2023-09-06 13:07:55.892879
1255,2023-09-06 13:07:55.910696
1256,2023-09-06 13:07:55.928382
1257,2023-09-06 13:07:55.946081
1258,2023-09-06 13:07:55.963746
1259,2023-09-06 13:07:55.981458
1260,2023-09-06 13:07:55.998958
1261,2023-09-06 13:07:56.016527
1262,2023-09-06 13:07:56.034319
1263,2023-09-06 13:07:56.052112
1264,2023-09-06 13:07:56.069848
1265,2023-09-06 13:07:56.087382
1266,2023-09-06 13:07:56.105113
1267,2023-09-06 13:07:56.122673
1268,2023-09-06 13:07:56.140259
1269,2023-09-06 13:07:56.157918
1270,2023-09-06 13:07:56.175596
1271,2023-09-06 13:07:56.193409
1272,2023-09-06 13:07:56.210943
1273,2023-09-06 13:07:56.228750
1274,2023-09-06 13:07:56.246584
1275,2023-09-06 13:07:56.264376
1276,2023-09-06 13:07:56.282093
1277,2023-09-06 13:07:56.299772
1278,2023-09-06 13:07:56.317545
1279,2023-09-06 13:07:56.335078
1280,2023-09-06 13:07:56.352875
1281,2023-09-06 13:07:56.370521
1282,2023-09-06 13:07:56.388254
1283,2023-09-06 13:07:56.405991
1284,2023-09-06 13:07:56.423576
1285,2023-09-06 13:07:56.441280
1286,2023-09-06 13:07:56.458774
1287,2023-09-06 13:07:56.476549
1288,2023-09-06 13:07:56.494343
1289,2023-09-06 13:07:56.512098
1290,2023-09-06 13:07:56.529866
1291,2023-09-06 13:07:56.547390
1292,2023-09-06 13:07:56.565190
1293,2023-09-06 13:07:56.582771
1294,2023-09-06 13:07:56.600575
1295,2023-09-06 13:07:56.618408
1296,2023-09-06 13:07:56.636206
1297,2023-09-06 13:07:56.653983
1298,2023-09-06 13:07:56.671611
1299,2023-09-06 13:07:56.689340
1300,2023-09-06 13:07:56.706869
1301,2023-09-06 13:07:56.724550
1302,2023-09-06 13:07:56.742158
1303,2023-09-06 13:07:56.759952
1304,2023-09-06 13:07:56.777756
1305,2023-09-06 13:07:56.795292
1306,2023-09-06 13:07:56.812883
1307,2023-09-06 13:07:56.830479
1308,2023-09-06 13:07:56.848183
1309,2023-09-06 13:07:56.865984
1310,2023-09-06 13:07:56.883581
1311,2023-09-06 13:07:56.901388
1312,2023-09-06 13:07:56.918919
1313,2023-09-06 13:07:56.936712
1314,2023-09-06 13:07:56.954508
1315,2023-09-06 13:07:56.972171
1316,2023-09-06 13:07:56.989905
1317,2023-09-06 13:07:57.007534
1318,2023-09-06 13:07:57.025339
1319,2023-09-06 13:07:57.042862
1320,2023-09-06 13:07:57.060669
1321,2023-09-06 13:07:57.078479
1322,2023-09-06 13:07:57.096285
1323,2023-09-06 13:07:57.114090
1324,2023-09-06 13:07:57.131790
1325,2023-09-06 13:07:57.149566
1326,2023-09-06 13:07:57.167078
1327,2023-09-06 13:07:57.184874
1328,2023-09-06 13:07:57.202691
1329,2023-09-06 13:07:57.220486
1330,2023-09-06 13:07:57.238242
1331,2023-09-06 13:07:57.255898
1332,2023-09-06 13:07:57.273581
1333,2023-09-06 13:07:57.291105
1334,2023-09-06 13:07:57.308810
1335,2023-09-06 13:07:57.326642
1336,2023-09-06 13:07:57.344440
1337,2023-09-06 13:07:57.362287
1338,2023-09-06 13:07:57.380085
1339,2023-09-06 13:07:57.397833
1340,2023-09-06 13:07:57.415360
1341,2023-09-06 13:07:57.433163
1342,2023-09-06 13:07:57.450777
1343,2023-09-06 13:07:57.468549
1344,2023-09-06 13:07:57.486349
1345,2023-09-06 13:07:57.504137
1346,2023-09-06 13:07:57.521834
1347,2023-09-06 13:07:57.539333
1348,2023-09-06 13:07:57.556986
1349,2023-09-06 13:07:57.574652
1350,2023-09-06 13:07:57.592433
1351,2023-09-06 13:07:57.610218
1352,2023-09-06 13:07:57.628020
1353,2023-09-06 13:07:57.645610
1354,2023-09-06 13:07:57.663110
1355,2023-09-06 13:07:57.680890
1356,2023-09-06 13:07:57.698681
1357,2023-09-06 13:07:57.716448
1358,2023-09-06 13:07:57.734267
1359,2023-09-06 13:07:57.751924
1360,2023-09-06 13:07:57.769702
1361,2023-09-06 13:07:57.787192
1362,2023-09-06 13:07:57.804889
1363,2023-09-06 13:07:57.822607
1364,2023-09-06 13:07:57.840254
1365,2023-09-06 13:07:57.857899
1366,2023-09-06 13:07:57.875550
1367,2023-09-06 13:07:57.893161
1368,2023-09-06 13:07:57.910775
1369,2023-09-06 13:07:57.928578
1370,2023-09-06 13:07:57.946394
1371,2023-09-06 13:07:57.964200
1372,2023-09-06 13:07:57.981932
1373,2023-09-06 13:07:57.999584
1374,2023-09-06 13:07:58.017380
1375,2023-09-06 13:07:58.034915
1376,2023-09-06 13:07:58.052563
1377,2023-09-06 13:07:58.070394
1378,2023-09-06 13:07:58.088149
1379,2023-09-06 13:07:58.105784
1380,2023-09-06 13:07:58.123310
1381,2023-09-06 13:07:58.140992
1382,2023-09-06 13:07:58.158565
1383,2023-09-06 13:07:58.176354
1384,2023-09-06 13:07:58.194124
1385,2023-09-06 13:07:58.211785
1386,2023-09-06 13:07:58.229571
1387,2023-09-06 13:07:58.247079
1388,2023-09-06 13:07:58.264821
1389,2023-09-06 13:07:58.282652
1390,2023-09-06 13:07:58.300448
1391,2023-09-06 13:07:58.318275
1392,2023-09-06 13:07:58.335946
1393,2023-09-06 13:07:58.353738
1394,2023-09-06 13:07:58.371279
1395,2023-09-06 13:07:58.389017
1396,2023-09-06 13:07:58.406716
1397,2023-09-06 13:07:58.424394
1398,2023-09-06 13:07:58.442223
1399,2023-09-06 13:07:58.459805
1400,2023-09-06 13:07:58.477592
1401,2023-09-06 13:07:58.495137
1402,2023-09-06 13:07:58.512940
1403,2023-09-06 13:07:58.530758
1404,2023-09-06 13:07:58.548553
1405,2023-09-06 13:07:58.566413
1406,2023-09-06 13:07:58.584212
1407,2023-09-06 13:07:58.602013
1408,2023-09-06 13:07:58.619688
1409,2023-09-06 13:07:58.637517
1410,2023-09-06 13:07:58.655022
1411,2023-09-06 13:07:58.672703
1412,2023-09-06 13:07:58.690459
1413,2023-09-06 13:07:58.708195
1414,2023-09-06 13:07:58.725929
1415,2023-09-06 13:07:58.743466
1416,2023-09-06 13:07:58.761188
1417,2023-09-06 13:07:58.778765
1418,2023-09-06 13:07:58.796567
1419,2023-09-06 13:07:58.814387
1420,2023-09-06 13:07:58.832097
1421,2023-09-06 13:07:58.849758
1422,2023-09-06 13:07:58.867286
1423,2023-09-06 13:07:58.885069
1424,2023-09-06 13:07:58.902757
1425,2023-09-06 13:07:58.920562
1426,2023-09-06 13:07:58.938321
1427,2023-09-06 13:07:58.955997
1428,2023-09-06 13:07:58.973677
1429,2023-09-06 13:07:58.991217
1430,2023-09-06 13:07:59.009009
1431,2023-09-06 13:07:59.026563
1432,2023-09-06 13:07:59.044360
1433,2023-09-06 13:07:59.062128
1434,2023-09-06 13:07:59.079803
1435,2023-09-06 13:07:59.097612
1436,2023-09-06 13:07:59.115136
1437,2023-09-06 13:07:59.132937
1438,2023-09-06 13:07:59.150761
1439,2023-09-06 13:07:59.168144
1440,2023-09-06 13:07:59.185833
1441,2023-09-06 13:07:59.203350
1442,2023-09-06 13:07:59.221159
1443,2023-09-06 13:07:59.238681
1444,2023-09-06 13:07:59.256334
1445,2023-09-06 13:07:59.274022
1446,2023-09-06 13:07:59.291684
1447,2023-09-06 13:07:59.309376
1448,2023-09-06 13:07:59.326910
1449,2023-09-06 13:07:59.344603
1450,2023-09-06 13:07:59.362345
1451,2023-09-06 13:07:59.380146
1452,2023-09-06 13:07:59.397772
1453,2023-09-06 13:07:59.415296
1454,2023-09-06 13:07:59.433102
1455,2023-09-06 13:07:59.450766
1456,2023-09-06 13:07:59.468558
1457,2023-09-06 13:07:59.486399
1458,2023-09-06 13:07:59.504191
1459,2023-09-06 13:07:59.521903
1460,2023-09-06 13:07:59.539528
1461,2023-09-06 13:07:59.557196
1462,2023-09-06 13:07:59.574727
1463,2023-09-06 13:07:59.592511
1464,2023-09-06 13:07:59.610343
1465,2023-09-06 13:07:59.628192
1466,2023-09-06 13:07:59.645923
1467,2023-09-06 13:07:59.663580
1468,2023-09-06 13:07:59.681158
1469,2023-09-06 13:07:59.698770
1470,2023-09-06 13:07:59.716577
1471,2023-09-06 13:07:59.734398
1472,2023-09-06 13:07:59.751981
1473,2023-09-06 13:07:59.769781
1474,2023-09-06 13:07:59.787316
1475,2023-09-06 13:07:59.805052
1476,2023-09-06 13:07:59.822694
1477,2023-09-06 13:07:59.840374
1478,2023-09-06 13:07:59.858062
1479,2023-09-06 13:07:59.875886
1480,2023-09-06 13:07:59.893650
1481,2023-09-06 13:07:59.911174
1482,2023-09-06 13:07:59.928813
1483,2023-09-06 13:07:59.946643
1484,2023-09-06 13:07:59.964452
1485,2023-09-06 13:07:59.982215
1486,2023-09-06 13:08:00.000011
1487,2023-09-06 13:08:00.017584
1488,2023-09-06 13:08:00.035099
1489,2023-09-06 13:08:00.052894
1490,2023-09-06 13:08:00.070731
1491,2023-09-06 13:08:00.088432
1492,2023-09-06 13:08:00.106194
1493,2023-09-06 13:08:00.123811
1494,2023-09-06 13:08:00.141534
1495,2023-09-06 13:08:00.159057
1496,2023-09-06 13:08:00.176854
1497,2023-09-06 13:08:00.194678
1498,2023-09-06 13:08:00.212474
1499,2023-09-06 13:08:00.230295
1500,2023-09-06 13:08:00.248112
1501,2023-09-06 13:08:00.265920
1502,2023-09-06 13:08:00.283585
1503,2023-09-06 13:08:00.301381
1504,2023-09-06 13:08:00.318911
1505,2023-09-06 13:08:00.336705
1506,2023-09-06 13:08:00.354509
1507,2023-09-06 13:08:00.372199
1508,2023-09-06 13:08:00.389933
1509,2023-09-06 13:08:00.407596
1510,2023-09-06 13:08:00.425399
1511,2023-09-06 13:08:00.442937
1512,2023-09-06 13:08:00.460743
1513,2023-09-06 13:08:00.478561
1514,2023-09-06 13:08:00.496364
1515,2023-09-06 13:08:00.514191
1516,2023-09-06 13:08:00.531989
1517,2023-09-06 13:08:00.549726
1518,2023-09-06 13:08:00.567263
1519,2023-09-06 13:08:00.585061
1520,2023-09-06 13:08:00.602782
1521,2023-09-06 13:08:00.620582
1522,2023-09-06 13:08:00.638345
1523,2023-09-06 13:08:00.656019
1524,2023-09-06 13:08:00.673711
