index,sent_at
777,2023-09-06 13:09:26.309999
778,2023-09-06 13:09:26.327673
779,2023-09-06 13:09:26.345487
780,2023-09-06 13:09:26.363019
781,2023-09-06 13:09:26.380813
782,2023-09-06 13:09:26.398652
783,2023-09-06 13:09:26.416469
784,2023-09-06 13:09:26.434239
785,2023-09-06 13:09:26.452054
786,2023-09-06 13:09:26.469866
787,2023-09-06 13:09:26.487410
788,2023-09-06 13:09:26.505220
789,2023-09-06 13:09:26.522773
790,2023-09-06 13:09:26.540494
791,2023-09-06 13:09:26.558273
792,2023-09-06 13:09:26.575931
793,2023-09-06 13:09:26.593733
794,2023-09-06 13:09:26.611280
795,2023-09-06 13:09:26.629095
796,2023-09-06 13:09:26.646621
797,2023-09-06 13:09:26.664425
798,2023-09-06 13:09:26.682358
799,2023-09-06 13:09:26.700071
800,2023-09-06 13:09:26.717871
801,2023-09-06 13:09:26.735398
802,2023-09-06 13:09:26.753216
803,2023-09-06 13:09:26.770785
804,2023-09-06 13:09:26.788588
805,2023-09-06 13:09:26.806443
806,2023-09-06 13:09:26.823963
807,2023-09-06 13:09:26.841691
808,2023-09-06 13:09:26.859226
809,2023-09-06 13:09:26.877036
810,2023-09-06 13:09:26.894778
811,2023-09-06 13:09:26.912593
812,2023-09-06 13:09:26.930437
813,2023-09-06 13:09:26.948243
814,2023-09-06 13:09:26.965842
815,2023-09-06 13:09:26.983394
816,2023-09-06 13:09:27.001209
817,2023-09-06 13:09:27.018781
818,2023-09-06 13:09:27.036596
819,2023-09-06 13:09:27.054440
820,2023-09-06 13:09:27.072236
821,2023-09-06 13:09:27.089969
822,2023-09-06 13:09:27.107507
823,2023-09-06 13:09:27.125097
824,2023-09-06 13:09:27.142743
825,2023-09-06 13:09:27.160553
826,2023-09-06 13:09:27.178404
827,2023-09-06 13:09:27.196203
828,2023-09-06 13:09:27.214008
829,2023-09-06 13:09:27.231579
830,2023-09-06 13:09:27.249096
831,2023-09-06 13:09:27.266616
832,2023-09-06 13:09:27.284392
833,2023-09-06 13:09:27.302239
834,2023-09-06 13:09:27.319900
835,2023-09-06 13:09:27.337710
836,2023-09-06 13:09:27.355243
837,2023-09-06 13:09:27.373034
838,2023-09-06 13:09:27.390724
839,2023-09-06 13:09:27.408393
840,2023-09-06 13:09:27.426089
841,2023-09-06 13:09:27.443951
842,2023-09-06 13:09:27.461759
843,2023-09-06 13:09:27.479291
844,2023-09-06 13:09:27.497099
845,2023-09-06 13:09:27.514803
846,2023-09-06 13:09:27.532613
847,2023-09-06 13:09:27.550427
848,2023-09-06 13:09:27.568232
849,2023-09-06 13:09:27.586049
850,2023-09-06 13:09:27.603619
851,2023-09-06 13:09:27.621425
852,2023-09-06 13:09:27.638965
853,2023-09-06 13:09:27.656366
854,2023-09-06 13:09:27.674012
855,2023-09-06 13:09:27.691576
856,2023-09-06 13:09:27.709242
857,2023-09-06 13:09:27.726806
858,2023-09-06 13:09:27.744612
859,2023-09-06 13:09:27.762425
860,2023-09-06 13:09:27.780238
861,2023-09-06 13:09:27.798052
862,2023-09-06 13:09:27.815735
863,2023-09-06 13:09:27.833479
864,2023-09-06 13:09:27.851014
865,2023-09-06 13:09:27.868857
866,2023-09-06 13:09:27.886716
867,2023-09-06 13:09:27.904527
868,2023-09-06 13:09:27.922344
869,2023-09-06 13:09:27.939984
870,2023-09-06 13:09:27.957707
871,2023-09-06 13:09:27.975247
872,2023-09-06 13:09:27.992934
873,2023-09-06 13:09:28.010771
874,2023-09-06 13:09:28.028574
875,2023-09-06 13:09:28.046396
876,2023-09-06 13:09:28.064063
877,2023-09-06 13:09:28.081875
878,2023-09-06 13:09:28.099405
879,2023-09-06 13:09:28.117044
880,2023-09-06 13:09:28.134568
881,2023-09-06 13:09:28.152372
882,2023-09-06 13:09:28.170207
883,2023-09-06 13:09:28.187733
884,2023-09-06 13:09:28.205537
885,2023-09-06 13:09:28.223105
886,2023-09-06 13:09:28.240823
887,2023-09-06 13:09:28.258576
888,2023-09-06 13:09:28.276170
889,2023-09-06 13:09:28.293979
890,2023-09-06 13:09:28.311507
891,2023-09-06 13:09:28.329109
892,2023-09-06 13:09:28.346799
893,2023-09-06 13:09:28.364611
894,2023-09-06 13:09:28.382446
895,2023-09-06 13:09:28.400183
896,2023-09-06 13:09:28.418002
897,2023-09-06 13:09:28.435544
898,2023-09-06 13:09:28.453353
899,2023-09-06 13:09:28.470893
900,2023-09-06 13:09:28.488704
901,2023-09-06 13:09:28.506554
902,2023-09-06 13:09:28.524219
903,2023-09-06 13:09:28.541927
904,2023-09-06 13:09:28.559471
905,2023-09-06 13:09:28.577182
906,2023-09-06 13:09:28.594783
907,2023-09-06 13:09:28.612590
908,2023-09-06 13:09:28.630420
909,2023-09-06 13:09:28.648237
910,2023-09-06 13:09:28.665870
911,2023-09-06 13:09:28.683534
912,2023-09-06 13:09:28.701332
913,2023-09-06 13:09:28.718865
914,2023-09-06 13:09:28.736661
915,2023-09-06 13:09:28.754497
916,2023-09-06 13:09:28.772311
917,2023-09-06 13:09:28.790079
918,2023-09-06 13:09:28.807764
919,2023-09-06 13:09:28.825455
920,2023-09-06 13:09:28.842988
921,2023-09-06 13:09:28.860795
922,2023-09-06 13:09:28.878615
923,2023-09-06 13:09:28.896267
924,2023-09-06 13:09:28.914096
925,2023-09-06 13:09:28.931813
926,2023-09-06 13:09:28.949630
927,2023-09-06 13:09:28.967161
928,2023-09-06 13:09:28.984961
929,2023-09-06 13:09:29.002780
930,2023-09-06 13:09:29.020616
931,2023-09-06 13:09:29.038334
932,2023-09-06 13:09:29.055998
933,2023-09-06 13:09:29.073710
934,2023-09-06 13:09:29.091234
935,2023-09-06 13:09:29.108932
936,2023-09-06 13:09:29.126628
937,2023-09-06 13:09:29.144434
938,2023-09-06 13:09:29.162272
939,2023-09-06 13:09:29.179932
940,2023-09-06 13:09:29.197732
941,2023-09-06 13:09:29.215250
942,2023-09-06 13:09:29.233067
943,2023-09-06 13:09:29.250795
944,2023-09-06 13:09:29.268599
945,2023-09-06 13:09:29.286433
946,2023-09-06 13:09:29.304251
947,2023-09-06 13:09:29.322060
948,2023-09-06 13:09:29.339758
949,2023-09-06 13:09:29.357517
950,2023-09-06 13:09:29.375051
951,2023-09-06 13:09:29.392738
952,2023-09-06 13:09:29.410563
953,2023-09-06 13:09:29.428203
954,2023-09-06 13:09:29.446004
955,2023-09-06 13:09:29.463642
956,2023-09-06 13:09:29.481453
957,2023-09-06 13:09:29.498985
958,2023-09-06 13:09:29.516708
959,2023-09-06 13:09:29.534495
960,2023-09-06 13:09:29.552316
961,2023-09-06 13:09:29.570121
962,2023-09-06 13:09:29.587800
963,2023-09-06 13:09:29.605602
964,2023-09-06 13:09:29.623129
965,2023-09-06 13:09:29.640846
966,2023-09-06 13:09:29.658595
967,2023-09-06 13:09:29.676278
968,2023-09-06 13:09:29.694085
969,2023-09-06 13:09:29.711782
970,2023-09-06 13:09:29.729588
971,2023-09-06 13:09:29.747110
972,2023-09-06 13:09:29.764928
973,2023-09-06 13:09:29.782772
974,2023-09-06 13:09:29.800583
975,2023-09-06 13:09:29.818427
976,2023-09-06 13:09:29.836225
977,2023-09-06 13:09:29.854027
978,2023-09-06 13:09:29.871598
979,2023-09-06 13:09:29.889407
980,2023-09-06 13:09:29.906944
981,2023-09-06 13:09:29.924600
982,2023-09-06 13:09:29.942386
983,2023-09-06 13:09:29.960070
984,2023-09-06 13:09:29.977873
985,2023-09-06 13:09:29.995441
986,2023-09-06 13:09:30.013238
987,2023-09-06 13:09:30.030785
988,2023-09-06 13:09:30.048584
989,2023-09-06 13:09:30.066443
990,2023-09-06 13:09:30.084207
991,2023-09-06 13:09:30.102014
992,2023-09-06 13:09:30.119728
993,2023-09-06 13:09:30.137535
994,2023-09-06 13:09:30.155061
995,2023-09-06 13:09:30.172865
996,2023-09-06 13:09:30.190607
997,2023-09-06 13:09:30.208289
998,2023-09-06 13:09:30.225977
999,2023-09-06 13:09:30.243503
1000,2023-09-06 13:09:30.261300
1001,2023-09-06 13:09:30.278827
1002,2023-09-06 13:09:30.296649
1003,2023-09-06 13:09:30.314483
1004,2023-09-06 13:09:30.332282
1005,2023-09-06 13:09:30.350076
1006,2023-09-06 13:09:30.367798
1007,2023-09-06 13:09:30.385596
1008,2023-09-06 13:09:30.403108
1009,2023-09-06 13:09:30.420700
1010,2023-09-06 13:09:30.438524
1011,2023-09-06 13:09:30.456152
1012,2023-09-06 13:09:30.473865
1013,2023-09-06 13:09:30.491398
1014,2023-09-06 13:09:30.509063
1015,2023-09-06 13:09:30.526586
1016,2023-09-06 13:09:30.544375
1017,2023-09-06 13:09:30.562211
1018,2023-09-06 13:09:30.579852
1019,2023-09-06 13:09:30.597708
1020,2023-09-06 13:09:30.615238
1021,2023-09-06 13:09:30.633045
1022,2023-09-06 13:09:30.650797
1023,2023-09-06 13:09:30.668600
1024,2023-09-06 13:09:30.686271
1025,2023-09-06 13:09:30.704069
1026,2023-09-06 13:09:30.721880
1027,2023-09-06 13:09:30.739404
1028,2023-09-06 13:09:30.757114
1029,2023-09-06 13:09:30.774733
1030,2023-09-06 13:09:30.792398
1031,2023-09-06 13:09:30.810069
1032,2023-09-06 13:09:30.827779
1033,2023-09-06 13:09:30.845573
1034,2023-09-06 13:09:30.863106
1035,2023-09-06 13:09:30.880907
1036,2023-09-06 13:09:30.898743
1037,2023-09-06 13:09:30.916546
1038,2023-09-06 13:09:30.934131
1039,2023-09-06 13:09:30.951579
1040,2023-09-06 13:09:30.968967
1041,2023-09-06 13:09:30.986677
1042,2023-09-06 13:09:31.004448
1043,2023-09-06 13:09:31.022255
1044,2023-09-06 13:09:31.039873
1045,2023-09-06 13:09:31.057602
1046,2023-09-06 13:09:31.075136
1047,2023-09-06 13:09:31.092787
1048,2023-09-06 13:09:31.110633
1049,2023-09-06 13:09:31.128433
1050,2023-09-06 13:09:31.146272
1051,2023-09-06 13:09:31.164076
1052,2023-09-06 13:09:31.181884
1053,2023-09-06 13:09:31.199416
1054,2023-09-06 13:09:31.217193
1055,2023-09-06 13:09:31.234795
1056,2023-09-06 13:09:31.252608
1057,2023-09-06 13:09:31.270449
1058,2023-09-06 13:09:31.288102
1059,2023-09-06 13:09:31.305776
1060,2023-09-06 13:09:31.323307
1061,2023-09-06 13:09:31.341012
1062,2023-09-06 13:09:31.358726
1063,2023-09-06 13:09:31.376409
1064,2023-09-06 13:09:31.394225
1065,2023-09-06 13:09:31.411900
1066,2023-09-06 13:09:31.429689
1067,2023-09-06 13:09:31.447220
1068,2023-09-06 13:09:31.465014
1069,2023-09-06 13:09:31.482797
1070,2023-09-06 13:09:31.500601
1071,2023-09-06 13:09:31.518429
1072,2023-09-06 13:09:31.536129
1073,2023-09-06 13:09:31.553923
1074,2023-09-06 13:09:31.571478
1075,2023-09-06 13:09:31.589277
1076,2023-09-06 13:09:31.606797
1077,2023-09-06 13:09:31.624491
1078,2023-09-06 13:09:31.642257
1079,2023-09-06 13:09:31.659859
1080,2023-09-06 13:09:31.677662
1081,2023-09-06 13:09:31.695188
1082,2023-09-06 13:09:31.712842
1083,2023-09-06 13:09:31.730671
1084,2023-09-06 13:09:31.748468
1085,2023-09-06 13:09:31.766301
1086,2023-09-06 13:09:31.783953
1087,2023-09-06 13:09:31.801767
1088,2023-09-06 13:09:31.819298
1089,2023-09-06 13:09:31.837102
1090,2023-09-06 13:09:31.854798
1091,2023-09-06 13:09:31.872602
1092,2023-09-06 13:09:31.890365
1093,2023-09-06 13:09:31.908055
1094,2023-09-06 13:09:31.925754
1095,2023-09-06 13:09:31.943284
1096,2023-09-06 13:09:31.961089
1097,2023-09-06 13:09:31.978788
1098,2023-09-06 13:09:31.996605
1099,2023-09-06 13:09:32.014437
1100,2023-09-06 13:09:32.032273
1101,2023-09-06 13:09:32.050099
1102,2023-09-06 13:09:32.067795
1103,2023-09-06 13:09:32.085598
1104,2023-09-06 13:09:32.103129
1105,2023-09-06 13:09:32.120958
1106,2023-09-06 13:09:32.138785
1107,2023-09-06 13:09:32.156587
1108,2023-09-06 13:09:32.174355
1109,2023-09-06 13:09:32.192032
1110,2023-09-06 13:09:32.209698
1111,2023-09-06 13:09:32.227304
1112,2023-09-06 13:09:32.245097
1113,2023-09-06 13:09:32.262780
1114,2023-09-06 13:09:32.280578
1115,2023-09-06 13:09:32.298405
1116,2023-09-06 13:09:32.316207
1117,2023-09-06 13:09:32.334004
1118,2023-09-06 13:09:32.351666
1119,2023-09-06 13:09:32.369271
1120,2023-09-06 13:09:32.386764
1121,2023-09-06 13:09:32.404572
1122,2023-09-06 13:09:32.422400
1123,2023-09-06 13:09:32.440138
1124,2023-09-06 13:09:32.457749
1125,2023-09-06 13:09:32.475270
1126,2023-09-06 13:09:32.492945
1127,2023-09-06 13:09:32.510786
1128,2023-09-06 13:09:32.528581
1129,2023-09-06 13:09:32.546414
1130,2023-09-06 13:09:32.564067
1131,2023-09-06 13:09:32.581867
1132,2023-09-06 13:09:32.599386
1133,2023-09-06 13:09:32.617157
1134,2023-09-06 13:09:32.634779
1135,2023-09-06 13:09:32.652583
1136,2023-09-06 13:09:32.670415
1137,2023-09-06 13:09:32.688222
1138,2023-09-06 13:09:32.706057
1139,2023-09-06 13:09:32.723759
1140,2023-09-06 13:09:32.741447
1141,2023-09-06 13:09:32.758986
1142,2023-09-06 13:09:32.776472
1143,2023-09-06 13:09:32.794301
1144,2023-09-06 13:09:32.811948
1145,2023-09-06 13:09:32.829744
1146,2023-09-06 13:09:32.847269
1147,2023-09-06 13:09:32.865080
1148,2023-09-06 13:09:32.882655
1149,2023-09-06 13:09:32.900447
1150,2023-09-06 13:09:32.918285
1151,2023-09-06 13:09:32.935952
1152,2023-09-06 13:09:32.953760
1153,2023-09-06 13:09:32.971266
1154,2023-09-06 13:09:32.989073
1155,2023-09-06 13:09:33.006792
1156,2023-09-06 13:09:33.024442
1157,2023-09-06 13:09:33.042188
1158,2023-09-06 13:09:33.059806
1159,2023-09-06 13:09:33.077610
1160,2023-09-06 13:09:33.095147
1161,2023-09-06 13:09:33.112946
1162,2023-09-06 13:09:33.130787
1163,2023-09-06 13:09:33.148583
1164,2023-09-06 13:09:33.166421
1165,2023-09-06 13:09:33.184183
1166,2023-09-06 13:09:33.201987
1167,2023-09-06 13:09:33.219514
1168,2023-09-06 13:09:33.237308
1169,2023-09-06 13:09:33.254830
1170,2023-09-06 13:09:33.272633
1171,2023-09-06 13:09:33.290387
1172,2023-09-06 13:09:33.308006
1173,2023-09-06 13:09:33.325701
1174,2023-09-06 13:09:33.343235
1175,2023-09-06 13:09:33.361028
1176,2023-09-06 13:09:33.378783
1177,2023-09-06 13:09:33.396578
1178,2023-09-06 13:09:33.414414
1179,2023-09-06 13:09:33.432219
1180,2023-09-06 13:09:33.450032
1181,2023-09-06 13:09:33.467597
1182,2023-09-06 13:09:33.485415
1183,2023-09-06 13:09:33.502958
1184,2023-09-06 13:09:33.520763
1185,2023-09-06 13:09:33.538585
1186,2023-09-06 13:09:33.556385
1187,2023-09-06 13:09:33.574100
1188,2023-09-06 13:09:33.591743
1189,2023-09-06 13:09:33.609334
1190,2023-09-06 13:09:33.626856
1191,2023-09-06 13:09:33.644663
1192,2023-09-06 13:09:33.662487
1193,2023-09-06 13:09:33.680280
1194,2023-09-06 13:09:33.697949
1195,2023-09-06 13:09:33.715480
1196,2023-09-06 13:09:33.733294
1197,2023-09-06 13:09:33.750802
1198,2023-09-06 13:09:33.768603
1199,2023-09-06 13:09:33.786435
1200,2023-09-06 13:09:33.804237
1201,2023-09-06 13:09:33.822033
1202,2023-09-06 13:09:33.839719
1203,2023-09-06 13:09:33.857433
1204,2023-09-06 13:09:33.874970
1205,2023-09-06 13:09:33.892660
1206,2023-09-06 13:09:33.910503
1207,2023-09-06 13:09:33.928298
1208,2023-09-06 13:09:33.945807
1209,2023-09-06 13:09:33.963301
1210,2023-09-06 13:09:33.981090
1211,2023-09-06 13:09:33.998782
1212,2023-09-06 13:09:34.016595
1213,2023-09-06 13:09:34.034375
1214,2023-09-06 13:09:34.052182
1215,2023-09-06 13:09:34.069971
1216,2023-09-06 13:09:34.087608
1217,2023-09-06 13:09:34.105262
1218,2023-09-06 13:09:34.122801
1219,2023-09-06 13:09:34.140523
1220,2023-09-06 13:09:34.158218
1221,2023-09-06 13:09:34.175900
1222,2023-09-06 13:09:34.193629
1223,2023-09-06 13:09:34.211135
1224,2023-09-06 13:09:34.228627
1225,2023-09-06 13:09:34.246489
1226,2023-09-06 13:09:34.264274
1227,2023-09-06 13:09:34.282071
1228,2023-09-06 13:09:34.299783
1229,2023-09-06 13:09:34.317508
1230,2023-09-06 13:09:34.335040
1231,2023-09-06 13:09:34.352843
1232,2023-09-06 13:09:34.370663
1233,2023-09-06 13:09:34.388465
1234,2023-09-06 13:09:34.406306
1235,2023-09-06 13:09:34.423926
1236,2023-09-06 13:09:34.441648
1237,2023-09-06 13:09:34.459171
1238,2023-09-06 13:09:34.476836
1239,2023-09-06 13:09:34.494660
1240,2023-09-06 13:09:34.512491
1241,2023-09-06 13:09:34.530320
1242,2023-09-06 13:09:34.547839
1243,2023-09-06 13:09:34.565630
1244,2023-09-06 13:09:34.583162
1245,2023-09-06 13:09:34.600908
1246,2023-09-06 13:09:34.618738
1247,2023-09-06 13:09:34.636542
1248,2023-09-06 13:09:34.654369
1249,2023-09-06 13:09:34.672183
1250,2023-09-06 13:09:34.689856
1251,2023-09-06 13:09:34.707389
1252,2023-09-06 13:09:34.725080
1253,2023-09-06 13:09:34.742622
1254,2023-09-06 13:09:34.760342
1255,2023-09-06 13:09:34.778173
1256,2023-09-06 13:09:34.795975
1257,2023-09-06 13:09:34.813698
1258,2023-09-06 13:09:34.831234
1259,2023-09-06 13:09:34.849039
1260,2023-09-06 13:09:34.866797
1261,2023-09-06 13:09:34.884585
1262,2023-09-06 13:09:34.902410
1263,2023-09-06 13:09:34.920211
1264,2023-09-06 13:09:34.938011
1265,2023-09-06 13:09:34.955669
1266,2023-09-06 13:09:34.973488
1267,2023-09-06 13:09:34.991021
1268,2023-09-06 13:09:35.008709
1269,2023-09-06 13:09:35.026360
1270,2023-09-06 13:09:35.044156
1271,2023-09-06 13:09:35.061959
1272,2023-09-06 13:09:35.079587
1273,2023-09-06 13:09:35.097388
1274,2023-09-06 13:09:35.114914
1275,2023-09-06 13:09:35.132716
1276,2023-09-06 13:09:35.150518
1277,2023-09-06 13:09:35.168321
1278,2023-09-06 13:09:35.186119
1279,2023-09-06 13:09:35.203939
1280,2023-09-06 13:09:35.221756
1281,2023-09-06 13:09:35.239280
1282,2023-09-06 13:09:35.256936
1283,2023-09-06 13:09:35.274670
1284,2023-09-06 13:09:35.292357
1285,2023-09-06 13:09:35.310049
1286,2023-09-06 13:09:35.327800
1287,2023-09-06 13:09:35.345601
1288,2023-09-06 13:09:35.363121
1289,2023-09-06 13:09:35.380925
1290,2023-09-06 13:09:35.398750
1291,2023-09-06 13:09:35.416567
1292,2023-09-06 13:09:35.434340
1293,2023-09-06 13:09:35.452139
1294,2023-09-06 13:09:35.469936
1295,2023-09-06 13:09:35.487571
1296,2023-09-06 13:09:35.505367
1297,2023-09-06 13:09:35.522895
1298,2023-09-06 13:09:35.540638
1299,2023-09-06 13:09:35.558389
1300,2023-09-06 13:09:35.576058
1301,2023-09-06 13:09:35.593777
1302,2023-09-06 13:09:35.611311
1303,2023-09-06 13:09:35.629116
1304,2023-09-06 13:09:35.646780
1305,2023-09-06 13:09:35.664585
1306,2023-09-06 13:09:35.682424
1307,2023-09-06 13:09:35.700182
1308,2023-09-06 13:09:35.717974
1309,2023-09-06 13:09:35.735594
1310,2023-09-06 13:09:35.753426
1311,2023-09-06 13:09:35.770953
1312,2023-09-06 13:09:35.788757
1313,2023-09-06 13:09:35.806611
1314,2023-09-06 13:09:35.824258
1315,2023-09-06 13:09:35.841841
1316,2023-09-06 13:09:35.859363
1317,2023-09-06 13:09:35.877090
1318,2023-09-06 13:09:35.894792
1319,2023-09-06 13:09:35.912596
1320,2023-09-06 13:09:35.930431
1321,2023-09-06 13:09:35.948004
1322,2023-09-06 13:09:35.965803
1323,2023-09-06 13:09:35.983333
1324,2023-09-06 13:09:36.001096
1325,2023-09-06 13:09:36.018779
1326,2023-09-06 13:09:36.036589
1327,2023-09-06 13:09:36.054426
1328,2023-09-06 13:09:36.072230
1329,2023-09-06 13:09:36.090056
1330,2023-09-06 13:09:36.107691
1331,2023-09-06 13:09:36.125370
1332,2023-09-06 13:09:36.142912
1333,2023-09-06 13:09:36.160711
1334,2023-09-06 13:09:36.178542
1335,2023-09-06 13:09:36.196150
1336,2023-09-06 13:09:36.213949
1337,2023-09-06 13:09:36.231564
1338,2023-09-06 13:09:36.249217
1339,2023-09-06 13:09:36.266794
1340,2023-09-06 13:09:36.284567
1341,2023-09-06 13:09:36.302401
1342,2023-09-06 13:09:36.320210
1343,2023-09-06 13:09:36.338011
1344,2023-09-06 13:09:36.355703
1345,2023-09-06 13:09:36.373532
1346,2023-09-06 13:09:36.391063
1347,2023-09-06 13:09:36.408748
1348,2023-09-06 13:09:36.426464
1349,2023-09-06 13:09:36.444272
1350,2023-09-06 13:09:36.462058
1351,2023-09-06 13:09:36.479829
1352,2023-09-06 13:09:36.497640
1353,2023-09-06 13:09:36.515172
1354,2023-09-06 13:09:36.532971
1355,2023-09-06 13:09:36.550786
1356,2023-09-06 13:09:36.568583
1357,2023-09-06 13:09:36.586401
1358,2023-09-06 13:09:36.604208
1359,2023-09-06 13:09:36.622014
1360,2023-09-06 13:09:36.639673
1361,2023-09-06 13:09:36.657418
1362,2023-09-06 13:09:36.674955
1363,2023-09-06 13:09:36.692634
1364,2023-09-06 13:09:36.710412
1365,2023-09-06 13:09:36.728209
1366,2023-09-06 13:09:36.746077
1367,2023-09-06 13:09:36.763793
1368,2023-09-06 13:09:36.781593
1369,2023-09-06 13:09:36.799119
1370,2023-09-06 13:09:36.816855
1371,2023-09-06 13:09:36.834649
1372,2023-09-06 13:09:36.852443
1373,2023-09-06 13:09:36.869954
1374,2023-09-06 13:09:36.887572
1375,2023-09-06 13:09:36.905268
1376,2023-09-06 13:09:36.922793
1377,2023-09-06 13:09:36.940501
1378,2023-09-06 13:09:36.958266
1379,2023-09-06 13:09:36.975942
1380,2023-09-06 13:09:36.993637
1381,2023-09-06 13:09:37.011172
1382,2023-09-06 13:09:37.028969
1383,2023-09-06 13:09:37.046767
1384,2023-09-06 13:09:37.064572
1385,2023-09-06 13:09:37.082271
1386,2023-09-06 13:09:37.099932
1387,2023-09-06 13:09:37.117684
1388,2023-09-06 13:09:37.135211
1389,2023-09-06 13:09:37.153021
1390,2023-09-06 13:09:37.170794
1391,2023-09-06 13:09:37.188596
1392,2023-09-06 13:09:37.206436
1393,2023-09-06 13:09:37.224104
1394,2023-09-06 13:09:37.241846
1395,2023-09-06 13:09:37.259372
1396,2023-09-06 13:09:37.277079
1397,2023-09-06 13:09:37.294783
1398,2023-09-06 13:09:37.312572
1399,2023-09-06 13:09:37.330410
1400,2023-09-06 13:09:37.348044
1401,2023-09-06 13:09:37.365845
1402,2023-09-06 13:09:37.383379
1403,2023-09-06 13:09:37.401120
1404,2023-09-06 13:09:37.418779
1405,2023-09-06 13:09:37.436605
1406,2023-09-06 13:09:37.454433
1407,2023-09-06 13:09:37.472242
1408,2023-09-06 13:09:37.490041
1409,2023-09-06 13:09:37.507720
1410,2023-09-06 13:09:37.525416
1411,2023-09-06 13:09:37.542941
1412,2023-09-06 13:09:37.560726
1413,2023-09-06 13:09:37.578550
1414,2023-09-06 13:09:37.596340
1415,2023-09-06 13:09:37.614170
1416,2023-09-06 13:09:37.631890
1417,2023-09-06 13:09:37.649695
1418,2023-09-06 13:09:37.667231
1419,2023-09-06 13:09:37.685017
1420,2023-09-06 13:09:37.702785
1421,2023-09-06 13:09:37.720588
1422,2023-09-06 13:09:37.738325
1423,2023-09-06 13:09:37.756074
1424,2023-09-06 13:09:37.773800
1425,2023-09-06 13:09:37.791335
1426,2023-09-06 13:09:37.809027
1427,2023-09-06 13:09:37.826662
1428,2023-09-06 13:09:37.844121
1429,2023-09-06 13:09:37.861763
1430,2023-09-06 13:09:37.879274
1431,2023-09-06 13:09:37.896933
1432,2023-09-06 13:09:37.914766
1433,2023-09-06 13:09:37.932569
1434,2023-09-06 13:09:37.950347
1435,2023-09-06 13:09:37.968030
1436,2023-09-06 13:09:37.985664
1437,2023-09-06 13:09:38.003195
1438,2023-09-06 13:09:38.021014
1439,2023-09-06 13:09:38.038779
1440,2023-09-06 13:09:38.056585
1441,2023-09-06 13:09:38.074235
1442,2023-09-06 13:09:38.091897
1443,2023-09-06 13:09:38.109594
1444,2023-09-06 13:09:38.127124
1445,2023-09-06 13:09:38.144908
1446,2023-09-06 13:09:38.162765
1447,2023-09-06 13:09:38.180558
1448,2023-09-06 13:09:38.198392
1449,2023-09-06 13:09:38.216185
1450,2023-09-06 13:09:38.233968
1451,2023-09-06 13:09:38.251632
1452,2023-09-06 13:09:38.269435
1453,2023-09-06 13:09:38.286948
1454,2023-09-06 13:09:38.304745
1455,2023-09-06 13:09:38.322574
1456,2023-09-06 13:09:38.340168
1457,2023-09-06 13:09:38.357894
1458,2023-09-06 13:09:38.375511
1459,2023-09-06 13:09:38.393105
1460,2023-09-06 13:09:38.410789
1461,2023-09-06 13:09:38.428585
1462,2023-09-06 13:09:38.446416
1463,2023-09-06 13:09:38.464217
1464,2023-09-06 13:09:38.481888
1465,2023-09-06 13:09:38.499444
1466,2023-09-06 13:09:38.517223
1467,2023-09-06 13:09:38.534795
1468,2023-09-06 13:09:38.552586
1469,2023-09-06 13:09:38.570436
1470,2023-09-06 13:09:38.588236
1471,2023-09-06 13:09:38.605882
1472,2023-09-06 13:09:38.623415
1473,2023-09-06 13:09:38.641006
1474,2023-09-06 13:09:38.658712
1475,2023-09-06 13:09:38.676406
1476,2023-09-06 13:09:38.694241
1477,2023-09-06 13:09:38.711889
1478,2023-09-06 13:09:38.729690
1479,2023-09-06 13:09:38.747227
1480,2023-09-06 13:09:38.765034
1481,2023-09-06 13:09:38.782798
1482,2023-09-06 13:09:38.800580
1483,2023-09-06 13:09:38.818411
1484,2023-09-06 13:09:38.836209
1485,2023-09-06 13:09:38.854020
1486,2023-09-06 13:09:38.871588
1487,2023-09-06 13:09:38.889253
1488,2023-09-06 13:09:38.906792
1489,2023-09-06 13:09:38.924468
1490,2023-09-06 13:09:38.942237
1491,2023-09-06 13:09:38.959887
1492,2023-09-06 13:09:38.977691
1493,2023-09-06 13:09:38.995225
1494,2023-09-06 13:09:39.013027
1495,2023-09-06 13:09:39.030792
1496,2023-09-06 13:09:39.048588
1497,2023-09-06 13:09:39.066446
1498,2023-09-06 13:09:39.084244
1499,2023-09-06 13:09:39.102043
1500,2023-09-06 13:09:39.119708
1501,2023-09-06 13:09:39.137508
1502,2023-09-06 13:09:39.155043
1503,2023-09-06 13:09:39.172841
1504,2023-09-06 13:09:39.190575
1505,2023-09-06 13:09:39.208243
1506,2023-09-06 13:09:39.225944
1507,2023-09-06 13:09:39.243576
1508,2023-09-06 13:09:39.261370
1509,2023-09-06 13:09:39.278899
1510,2023-09-06 13:09:39.296704
1511,2023-09-06 13:09:39.314531
1512,2023-09-06 13:09:39.332319
1513,2023-09-06 13:09:39.350131
1514,2023-09-06 13:09:39.367793
1515,2023-09-06 13:09:39.385307
1516,2023-09-06 13:09:39.402832
1517,2023-09-06 13:09:39.420628
1518,2023-09-06 13:09:39.438453
1519,2023-09-06 13:09:39.456257
1520,2023-09-06 13:09:39.474005
1521,2023-09-06 13:09:39.491794
1522,2023-09-06 13:09:39.509487
1523,2023-09-06 13:09:39.527016
1524,2023-09-06 13:09:39.544596
