index,sent_at
777,2023-09-20 14:58:30.347717
778,2023-09-20 14:58:30.365511
779,2023-09-20 14:58:30.383039
780,2023-09-20 14:58:30.400744
781,2023-09-20 14:58:30.418346
782,2023-09-20 14:58:30.436013
783,2023-09-20 14:58:30.453810
784,2023-09-20 14:58:30.471333
785,2023-09-20 14:58:30.489124
786,2023-09-20 14:58:30.506749
787,2023-09-20 14:58:30.524536
788,2023-09-20 14:58:30.542167
789,2023-09-20 14:58:30.559834
790,2023-09-20 14:58:30.577622
791,2023-09-20 14:58:30.595148
792,2023-09-20 14:58:30.612508
793,2023-09-20 14:58:30.629741
794,2023-09-20 14:58:30.646907
795,2023-09-20 14:58:30.664101
796,2023-09-20 14:58:30.681316
797,2023-09-20 14:58:30.698521
798,2023-09-20 14:58:30.715693
799,2023-09-20 14:58:30.732900
800,2023-09-20 14:58:30.750113
801,2023-09-20 14:58:30.767265
802,2023-09-20 14:58:30.784416
803,2023-09-20 14:58:30.801622
804,2023-09-20 14:58:30.818774
805,2023-09-20 14:58:30.835931
806,2023-09-20 14:58:30.853060
807,2023-09-20 14:58:30.870151
808,2023-09-20 14:58:30.887272
809,2023-09-20 14:58:30.904392
810,2023-09-20 14:58:30.921519
811,2023-09-20 14:58:30.938629
812,2023-09-20 14:58:30.955775
813,2023-09-20 14:58:30.972978
814,2023-09-20 14:58:30.990188
815,2023-09-20 14:58:31.007347
816,2023-09-20 14:58:31.024476
817,2023-09-20 14:58:31.041603
818,2023-09-20 14:58:31.058723
819,2023-09-20 14:58:31.075847
820,2023-09-20 14:58:31.092938
821,2023-09-20 14:58:31.110055
822,2023-09-20 14:58:31.127196
823,2023-09-20 14:58:31.144350
824,2023-09-20 14:58:31.161477
825,2023-09-20 14:58:31.178614
826,2023-09-20 14:58:31.195753
827,2023-09-20 14:58:31.212877
828,2023-09-20 14:58:31.229990
829,2023-09-20 14:58:31.247144
830,2023-09-20 14:58:31.264289
831,2023-09-20 14:58:31.281419
832,2023-09-20 14:58:31.298534
833,2023-09-20 14:58:31.315681
834,2023-09-20 14:58:31.332891
835,2023-09-20 14:58:31.350104
836,2023-09-20 14:58:31.367267
837,2023-09-20 14:58:31.384400
838,2023-09-20 14:58:31.401521
839,2023-09-20 14:58:31.418634
840,2023-09-20 14:58:31.435741
841,2023-09-20 14:58:31.452881
842,2023-09-20 14:58:31.470092
843,2023-09-20 14:58:31.487291
844,2023-09-20 14:58:31.504445
845,2023-09-20 14:58:31.521649
846,2023-09-20 14:58:31.538803
847,2023-09-20 14:58:31.555955
848,2023-09-20 14:58:31.573083
849,2023-09-20 14:58:31.590163
850,2023-09-20 14:58:31.607307
851,2023-09-20 14:58:31.624508
852,2023-09-20 14:58:31.641660
853,2023-09-20 14:58:31.658811
854,2023-09-20 14:58:31.675976
855,2023-09-20 14:58:31.693133
856,2023-09-20 14:58:31.710256
857,2023-09-20 14:58:31.727463
858,2023-09-20 14:58:31.744669
859,2023-09-20 14:58:31.761820
860,2023-09-20 14:58:31.778977
861,2023-09-20 14:58:31.796179
862,2023-09-20 14:58:31.813379
863,2023-09-20 14:58:31.830532
864,2023-09-20 14:58:31.847741
865,2023-09-20 14:58:31.864957
866,2023-09-20 14:58:31.882172
867,2023-09-20 14:58:31.899376
868,2023-09-20 14:58:31.916528
869,2023-09-20 14:58:31.933724
870,2023-09-20 14:58:31.950881
871,2023-09-20 14:58:31.968095
872,2023-09-20 14:58:31.985253
873,2023-09-20 14:58:32.002347
874,2023-09-20 14:58:32.019456
875,2023-09-20 14:58:32.036647
876,2023-09-20 14:58:32.053856
877,2023-09-20 14:58:32.071011
878,2023-09-20 14:58:32.088216
879,2023-09-20 14:58:32.105423
880,2023-09-20 14:58:32.122581
881,2023-09-20 14:58:32.139738
882,2023-09-20 14:58:32.156938
883,2023-09-20 14:58:32.174142
884,2023-09-20 14:58:32.191348
885,2023-09-20 14:58:32.208553
886,2023-09-20 14:58:32.225704
887,2023-09-20 14:58:32.242828
888,2023-09-20 14:58:32.260022
889,2023-09-20 14:58:32.277221
890,2023-09-20 14:58:32.294345
891,2023-09-20 14:58:32.311514
892,2023-09-20 14:58:32.328763
893,2023-09-20 14:58:32.346143
894,2023-09-20 14:58:32.363614
895,2023-09-20 14:58:32.381128
896,2023-09-20 14:58:32.398684
897,2023-09-20 14:58:32.416397
898,2023-09-20 14:58:32.434172
899,2023-09-20 14:58:32.451766
900,2023-09-20 14:58:32.469447
901,2023-09-20 14:58:32.487074
902,2023-09-20 14:58:32.504975
903,2023-09-20 14:58:32.522812
904,2023-09-20 14:58:32.540712
905,2023-09-20 14:58:32.558642
906,2023-09-20 14:58:32.576438
907,2023-09-20 14:58:32.594182
908,2023-09-20 14:58:32.611963
909,2023-09-20 14:58:32.629754
910,2023-09-20 14:58:32.647271
911,2023-09-20 14:58:32.665058
912,2023-09-20 14:58:32.682724
913,2023-09-20 14:58:32.700513
914,2023-09-20 14:58:32.718349
915,2023-09-20 14:58:32.736149
916,2023-09-20 14:58:32.753833
917,2023-09-20 14:58:32.771350
918,2023-09-20 14:58:32.789127
919,2023-09-20 14:58:32.806728
920,2023-09-20 14:58:32.824271
921,2023-09-20 14:58:32.841558
922,2023-09-20 14:58:32.858725
923,2023-09-20 14:58:32.875967
924,2023-09-20 14:58:32.893185
925,2023-09-20 14:58:32.910327
926,2023-09-20 14:58:32.927498
927,2023-09-20 14:58:32.944624
928,2023-09-20 14:58:32.961731
929,2023-09-20 14:58:32.978828
930,2023-09-20 14:58:32.995930
931,2023-09-20 14:58:33.013031
932,2023-09-20 14:58:33.030118
933,2023-09-20 14:58:33.047221
934,2023-09-20 14:58:33.064441
935,2023-09-20 14:58:33.081658
936,2023-09-20 14:58:33.098825
937,2023-09-20 14:58:33.116038
938,2023-09-20 14:58:33.133249
939,2023-09-20 14:58:33.150412
940,2023-09-20 14:58:33.167621
941,2023-09-20 14:58:33.184830
942,2023-09-20 14:58:33.202034
943,2023-09-20 14:58:33.219254
944,2023-09-20 14:58:33.236455
945,2023-09-20 14:58:33.253881
946,2023-09-20 14:58:33.271350
947,2023-09-20 14:58:33.288929
948,2023-09-20 14:58:33.306696
949,2023-09-20 14:58:33.324443
950,2023-09-20 14:58:33.342261
951,2023-09-20 14:58:33.360050
952,2023-09-20 14:58:33.377745
953,2023-09-20 14:58:33.395373
954,2023-09-20 14:58:33.413154
955,2023-09-20 14:58:33.430727
956,2023-09-20 14:58:33.448510
957,2023-09-20 14:58:33.466336
958,2023-09-20 14:58:33.484120
959,2023-09-20 14:58:33.501907
960,2023-09-20 14:58:33.519420
961,2023-09-20 14:58:33.537000
962,2023-09-20 14:58:33.554509
963,2023-09-20 14:58:33.572290
964,2023-09-20 14:58:33.590073
965,2023-09-20 14:58:33.607748
966,2023-09-20 14:58:33.625527
967,2023-09-20 14:58:33.643049
968,2023-09-20 14:58:33.660616
969,2023-09-20 14:58:33.678337
970,2023-09-20 14:58:33.696119
971,2023-09-20 14:58:33.713914
972,2023-09-20 14:58:33.731448
973,2023-09-20 14:58:33.749246
974,2023-09-20 14:58:33.766777
975,2023-09-20 14:58:33.784566
976,2023-09-20 14:58:33.802389
977,2023-09-20 14:58:33.819977
978,2023-09-20 14:58:33.837586
979,2023-09-20 14:58:33.855111
980,2023-09-20 14:58:33.872897
981,2023-09-20 14:58:33.890739
982,2023-09-20 14:58:33.908532
983,2023-09-20 14:58:33.926370
984,2023-09-20 14:58:33.943974
985,2023-09-20 14:58:33.961686
986,2023-09-20 14:58:33.979278
987,2023-09-20 14:58:33.997076
988,2023-09-20 14:58:34.014751
989,2023-09-20 14:58:34.032554
990,2023-09-20 14:58:34.050155
991,2023-09-20 14:58:34.067937
992,2023-09-20 14:58:34.085738
993,2023-09-20 14:58:34.103257
994,2023-09-20 14:58:34.120976
995,2023-09-20 14:58:34.138753
996,2023-09-20 14:58:34.156549
997,2023-09-20 14:58:34.174377
998,2023-09-20 14:58:34.191960
999,2023-09-20 14:58:34.209567
1000,2023-09-20 14:58:34.227102
1001,2023-09-20 14:58:34.244772
1002,2023-09-20 14:58:34.262464
1003,2023-09-20 14:58:34.280260
1004,2023-09-20 14:58:34.298049
1005,2023-09-20 14:58:34.315892
1006,2023-09-20 14:58:34.333575
1007,2023-09-20 14:58:34.351087
1008,2023-09-20 14:58:34.368676
1009,2023-09-20 14:58:34.386477
1010,2023-09-20 14:58:34.404054
1011,2023-09-20 14:58:34.421837
1012,2023-09-20 14:58:34.439613
1013,2023-09-20 14:58:34.457390
1014,2023-09-20 14:58:34.474908
1015,2023-09-20 14:58:34.492689
1016,2023-09-20 14:58:34.510505
1017,2023-09-20 14:58:34.528067
1018,2023-09-20 14:58:34.545713
1019,2023-09-20 14:58:34.563374
1020,2023-09-20 14:58:34.581154
1021,2023-09-20 14:58:34.598712
1022,2023-09-20 14:58:34.616493
1023,2023-09-20 14:58:34.634322
1024,2023-09-20 14:58:34.652102
1025,2023-09-20 14:58:34.669883
1026,2023-09-20 14:58:34.687447
1027,2023-09-20 14:58:34.705019
1028,2023-09-20 14:58:34.722721
1029,2023-09-20 14:58:34.740502
1030,2023-09-20 14:58:34.758315
1031,2023-09-20 14:58:34.776093
1032,2023-09-20 14:58:34.793812
1033,2023-09-20 14:58:34.811314
1034,2023-09-20 14:58:34.829004
1035,2023-09-20 14:58:34.846734
1036,2023-09-20 14:58:34.864507
1037,2023-09-20 14:58:34.882332
1038,2023-09-20 14:58:34.900106
1039,2023-09-20 14:58:34.917881
1040,2023-09-20 14:58:34.935390
1041,2023-09-20 14:58:34.953173
1042,2023-09-20 14:58:34.970725
1043,2023-09-20 14:58:34.988368
1044,2023-09-20 14:58:35.006067
1045,2023-09-20 14:58:35.023959
1046,2023-09-20 14:58:35.041737
1047,2023-09-20 14:58:35.059252
1048,2023-09-20 14:58:35.077035
1049,2023-09-20 14:58:35.094512
1050,2023-09-20 14:58:35.112069
1051,2023-09-20 14:58:35.129842
1052,2023-09-20 14:58:35.147358
1053,2023-09-20 14:58:35.165140
1054,2023-09-20 14:58:35.182716
1055,2023-09-20 14:58:35.200502
1056,2023-09-20 14:58:35.218165
1057,2023-09-20 14:58:35.235947
1058,2023-09-20 14:58:35.253742
1059,2023-09-20 14:58:35.271268
1060,2023-09-20 14:58:35.288834
1061,2023-09-20 14:58:35.306665
1062,2023-09-20 14:58:35.324442
1063,2023-09-20 14:58:35.342081
1064,2023-09-20 14:58:35.359911
1065,2023-09-20 14:58:35.377507
1066,2023-09-20 14:58:35.395014
1067,2023-09-20 14:58:35.412702
1068,2023-09-20 14:58:35.430513
1069,2023-09-20 14:58:35.448315
1070,2023-09-20 14:58:35.465939
1071,2023-09-20 14:58:35.483570
1072,2023-09-20 14:58:35.501357
1073,2023-09-20 14:58:35.518876
1074,2023-09-20 14:58:35.536663
1075,2023-09-20 14:58:35.554293
1076,2023-09-20 14:58:35.571924
1077,2023-09-20 14:58:35.589612
1078,2023-09-20 14:58:35.607129
1079,2023-09-20 14:58:35.624915
1080,2023-09-20 14:58:35.642709
1081,2023-09-20 14:58:35.660487
1082,2023-09-20 14:58:35.678072
1083,2023-09-20 14:58:35.695669
1084,2023-09-20 14:58:35.713295
1085,2023-09-20 14:58:35.730815
1086,2023-09-20 14:58:35.748455
1087,2023-09-20 14:58:35.766146
1088,2023-09-20 14:58:35.783756
1089,2023-09-20 14:58:35.801539
1090,2023-09-20 14:58:35.819064
1091,2023-09-20 14:58:35.836845
1092,2023-09-20 14:58:35.854435
1093,2023-09-20 14:58:35.872012
1094,2023-09-20 14:58:35.889787
1095,2023-09-20 14:58:35.907302
1096,2023-09-20 14:58:35.925082
1097,2023-09-20 14:58:35.942713
1098,2023-09-20 14:58:35.960599
1099,2023-09-20 14:58:35.978243
1100,2023-09-20 14:58:35.995852
1101,2023-09-20 14:58:36.013421
1102,2023-09-20 14:58:36.030925
1103,2023-09-20 14:58:36.048497
1104,2023-09-20 14:58:36.066313
1105,2023-09-20 14:58:36.084122
1106,2023-09-20 14:58:36.101913
1107,2023-09-20 14:58:36.119690
1108,2023-09-20 14:58:36.137473
1109,2023-09-20 14:58:36.154978
1110,2023-09-20 14:58:36.172578
1111,2023-09-20 14:58:36.190414
1112,2023-09-20 14:58:36.208331
1113,2023-09-20 14:58:36.225981
1114,2023-09-20 14:58:36.243647
1115,2023-09-20 14:58:36.261428
1116,2023-09-20 14:58:36.278929
1117,2023-09-20 14:58:36.296579
1118,2023-09-20 14:58:36.314405
1119,2023-09-20 14:58:36.331893
1120,2023-09-20 14:58:36.349330
1121,2023-09-20 14:58:36.366762
1122,2023-09-20 14:58:36.384509
1123,2023-09-20 14:58:36.402291
1124,2023-09-20 14:58:36.420062
1125,2023-09-20 14:58:36.437848
1126,2023-09-20 14:58:36.455350
1127,2023-09-20 14:58:36.473123
1128,2023-09-20 14:58:36.490711
1129,2023-09-20 14:58:36.508487
1130,2023-09-20 14:58:36.526298
1131,2023-09-20 14:58:36.544076
1132,2023-09-20 14:58:36.561655
1133,2023-09-20 14:58:36.579176
1134,2023-09-20 14:58:36.596726
1135,2023-09-20 14:58:36.614520
1136,2023-09-20 14:58:36.632302
1137,2023-09-20 14:58:36.650078
1138,2023-09-20 14:58:36.667899
1139,2023-09-20 14:58:36.685682
1140,2023-09-20 14:58:36.703180
1141,2023-09-20 14:58:36.720956
1142,2023-09-20 14:58:36.738432
1143,2023-09-20 14:58:36.756082
1144,2023-09-20 14:58:36.773862
1145,2023-09-20 14:58:36.791480
1146,2023-09-20 14:58:36.809246
1147,2023-09-20 14:58:36.826762
1148,2023-09-20 14:58:36.844548
1149,2023-09-20 14:58:36.862152
1150,2023-09-20 14:58:36.879711
1151,2023-09-20 14:58:36.897491
1152,2023-09-20 14:58:36.915101
1153,2023-09-20 14:58:36.932869
1154,2023-09-20 14:58:36.950695
1155,2023-09-20 14:58:36.968475
1156,2023-09-20 14:58:36.986285
1157,2023-09-20 14:58:37.003946
1158,2023-09-20 14:58:37.021655
1159,2023-09-20 14:58:37.039151
1160,2023-09-20 14:58:37.056767
1161,2023-09-20 14:58:37.074564
1162,2023-09-20 14:58:37.092348
1163,2023-09-20 14:58:37.110167
1164,2023-09-20 14:58:37.127956
1165,2023-09-20 14:58:37.145613
1166,2023-09-20 14:58:37.163092
1167,2023-09-20 14:58:37.180842
1168,2023-09-20 14:58:37.198645
1169,2023-09-20 14:58:37.216452
1170,2023-09-20 14:58:37.234269
1171,2023-09-20 14:58:37.252054
1172,2023-09-20 14:58:37.269848
1173,2023-09-20 14:58:37.287359
1174,2023-09-20 14:58:37.305120
1175,2023-09-20 14:58:37.322587
1176,2023-09-20 14:58:37.340340
1177,2023-09-20 14:58:37.357938
1178,2023-09-20 14:58:37.375565
1179,2023-09-20 14:58:37.393344
1180,2023-09-20 14:58:37.410857
1181,2023-09-20 14:58:37.428613
1182,2023-09-20 14:58:37.446220
1183,2023-09-20 14:58:37.463732
1184,2023-09-20 14:58:37.481506
1185,2023-09-20 14:58:37.499019
1186,2023-09-20 14:58:37.516671
1187,2023-09-20 14:58:37.534373
1188,2023-09-20 14:58:37.552038
1189,2023-09-20 14:58:37.569689
1190,2023-09-20 14:58:37.587193
1191,2023-09-20 14:58:37.604895
1192,2023-09-20 14:58:37.622521
1193,2023-09-20 14:58:37.640153
1194,2023-09-20 14:58:37.657933
1195,2023-09-20 14:58:37.675576
1196,2023-09-20 14:58:37.693358
1197,2023-09-20 14:58:37.710871
1198,2023-09-20 14:58:37.728532
1199,2023-09-20 14:58:37.746224
1200,2023-09-20 14:58:37.763860
1201,2023-09-20 14:58:37.781512
1202,2023-09-20 14:58:37.799020
1203,2023-09-20 14:58:37.816796
1204,2023-09-20 14:58:37.834495
1205,2023-09-20 14:58:37.852283
1206,2023-09-20 14:58:37.870062
1207,2023-09-20 14:58:37.887892
1208,2023-09-20 14:58:37.905685
1209,2023-09-20 14:58:37.923297
1210,2023-09-20 14:58:37.941071
1211,2023-09-20 14:58:37.958726
1212,2023-09-20 14:58:37.976501
1213,2023-09-20 14:58:37.994188
1214,2023-09-20 14:58:38.011970
1215,2023-09-20 14:58:38.029538
1216,2023-09-20 14:58:38.047036
1217,2023-09-20 14:58:38.064812
1218,2023-09-20 14:58:38.082629
1219,2023-09-20 14:58:38.100501
1220,2023-09-20 14:58:38.118315
1221,2023-09-20 14:58:38.136088
1222,2023-09-20 14:58:38.153879
1223,2023-09-20 14:58:38.171516
1224,2023-09-20 14:58:38.189295
1225,2023-09-20 14:58:38.206813
1226,2023-09-20 14:58:38.224587
1227,2023-09-20 14:58:38.242404
1228,2023-09-20 14:58:38.259977
1229,2023-09-20 14:58:38.277767
1230,2023-09-20 14:58:38.295283
1231,2023-09-20 14:58:38.312855
1232,2023-09-20 14:58:38.330437
1233,2023-09-20 14:58:38.348132
1234,2023-09-20 14:58:38.365909
1235,2023-09-20 14:58:38.383412
1236,2023-09-20 14:58:38.401190
1237,2023-09-20 14:58:38.418718
1238,2023-09-20 14:58:38.436510
1239,2023-09-20 14:58:38.454344
1240,2023-09-20 14:58:38.471885
1241,2023-09-20 14:58:38.489493
1242,2023-09-20 14:58:38.506997
1243,2023-09-20 14:58:38.524778
1244,2023-09-20 14:58:38.542581
1245,2023-09-20 14:58:38.560363
1246,2023-09-20 14:58:38.578187
1247,2023-09-20 14:58:38.595845
1248,2023-09-20 14:58:38.613585
1249,2023-09-20 14:58:38.631077
1250,2023-09-20 14:58:38.649016
1251,2023-09-20 14:58:38.666709
1252,2023-09-20 14:58:38.684364
1253,2023-09-20 14:58:38.702195
1254,2023-09-20 14:58:38.719977
1255,2023-09-20 14:58:38.737754
1256,2023-09-20 14:58:38.755265
1257,2023-09-20 14:58:38.772847
1258,2023-09-20 14:58:38.790435
1259,2023-09-20 14:58:38.807910
1260,2023-09-20 14:58:38.825685
1261,2023-09-20 14:58:38.843219
1262,2023-09-20 14:58:38.861001
1263,2023-09-20 14:58:38.878737
1264,2023-09-20 14:58:38.896529
1265,2023-09-20 14:58:38.914172
1266,2023-09-20 14:58:38.931732
1267,2023-09-20 14:58:38.949519
1268,2023-09-20 14:58:38.967028
1269,2023-09-20 14:58:38.984808
1270,2023-09-20 14:58:39.002618
1271,2023-09-20 14:58:39.020425
1272,2023-09-20 14:58:39.037944
1273,2023-09-20 14:58:39.055575
1274,2023-09-20 14:58:39.073201
1275,2023-09-20 14:58:39.090702
1276,2023-09-20 14:58:39.108472
1277,2023-09-20 14:58:39.126296
1278,2023-09-20 14:58:39.143852
1279,2023-09-20 14:58:39.161312
1280,2023-09-20 14:58:39.178749
1281,2023-09-20 14:58:39.196488
1282,2023-09-20 14:58:39.214023
1283,2023-09-20 14:58:39.231650
1284,2023-09-20 14:58:39.249178
1285,2023-09-20 14:58:39.266744
1286,2023-09-20 14:58:39.284527
1287,2023-09-20 14:58:39.302318
1288,2023-09-20 14:58:39.319940
1289,2023-09-20 14:58:39.337427
1290,2023-09-20 14:58:39.354927
1291,2023-09-20 14:58:39.372710
1292,2023-09-20 14:58:39.390333
1293,2023-09-20 14:58:39.407902
1294,2023-09-20 14:58:39.425681
1295,2023-09-20 14:58:39.443198
1296,2023-09-20 14:58:39.460989
1297,2023-09-20 14:58:39.478710
1298,2023-09-20 14:58:39.496494
1299,2023-09-20 14:58:39.514081
1300,2023-09-20 14:58:39.531681
1301,2023-09-20 14:58:39.549471
1302,2023-09-20 14:58:39.566986
1303,2023-09-20 14:58:39.584767
1304,2023-09-20 14:58:39.602324
1305,2023-09-20 14:58:39.620079
1306,2023-09-20 14:58:39.637685
1307,2023-09-20 14:58:39.655272
1308,2023-09-20 14:58:39.672880
1309,2023-09-20 14:58:39.690448
1310,2023-09-20 14:58:39.708046
1311,2023-09-20 14:58:39.725822
1312,2023-09-20 14:58:39.743334
1313,2023-09-20 14:58:39.761104
1314,2023-09-20 14:58:39.778714
1315,2023-09-20 14:58:39.796477
1316,2023-09-20 14:58:39.814053
1317,2023-09-20 14:58:39.831715
1318,2023-09-20 14:58:39.849490
1319,2023-09-20 14:58:39.866975
1320,2023-09-20 14:58:39.884749
1321,2023-09-20 14:58:39.902572
1322,2023-09-20 14:58:39.920352
1323,2023-09-20 14:58:39.938181
1324,2023-09-20 14:58:39.955980
1325,2023-09-20 14:58:39.973758
1326,2023-09-20 14:58:39.991382
1327,2023-09-20 14:58:40.009159
1328,2023-09-20 14:58:40.026741
1329,2023-09-20 14:58:40.044525
1330,2023-09-20 14:58:40.062343
1331,2023-09-20 14:58:40.080115
1332,2023-09-20 14:58:40.097685
1333,2023-09-20 14:58:40.115182
1334,2023-09-20 14:58:40.132963
1335,2023-09-20 14:58:40.150726
1336,2023-09-20 14:58:40.168511
1337,2023-09-20 14:58:40.186340
1338,2023-09-20 14:58:40.204127
1339,2023-09-20 14:58:40.221905
1340,2023-09-20 14:58:40.239412
1341,2023-09-20 14:58:40.256999
1342,2023-09-20 14:58:40.274546
1343,2023-09-20 14:58:40.292031
1344,2023-09-20 14:58:40.309781
1345,2023-09-20 14:58:40.327309
1346,2023-09-20 14:58:40.344810
1347,2023-09-20 14:58:40.362512
1348,2023-09-20 14:58:40.380292
1349,2023-09-20 14:58:40.397866
1350,2023-09-20 14:58:40.415464
1351,2023-09-20 14:58:40.433106
1352,2023-09-20 14:58:40.450726
1353,2023-09-20 14:58:40.468513
1354,2023-09-20 14:58:40.486336
1355,2023-09-20 14:58:40.503970
1356,2023-09-20 14:58:40.521753
1357,2023-09-20 14:58:40.539259
1358,2023-09-20 14:58:40.557021
1359,2023-09-20 14:58:40.574529
1360,2023-09-20 14:58:40.592183
1361,2023-09-20 14:58:40.609951
1362,2023-09-20 14:58:40.627456
1363,2023-09-20 14:58:40.645173
1364,2023-09-20 14:58:40.662690
1365,2023-09-20 14:58:40.680474
1366,2023-09-20 14:58:40.698046
1367,2023-09-20 14:58:40.715757
1368,2023-09-20 14:58:40.733532
1369,2023-09-20 14:58:40.751043
1370,2023-09-20 14:58:40.768825
1371,2023-09-20 14:58:40.786632
1372,2023-09-20 14:58:40.804425
1373,2023-09-20 14:58:40.822261
1374,2023-09-20 14:58:40.839864
1375,2023-09-20 14:58:40.857415
1376,2023-09-20 14:58:40.874912
1377,2023-09-20 14:58:40.892680
1378,2023-09-20 14:58:40.910500
1379,2023-09-20 14:58:40.928281
1380,2023-09-20 14:58:40.946028
1381,2023-09-20 14:58:40.963600
1382,2023-09-20 14:58:40.981186
1383,2023-09-20 14:58:40.998690
1384,2023-09-20 14:58:41.016190
1385,2023-09-20 14:58:41.033959
1386,2023-09-20 14:58:41.051527
1387,2023-09-20 14:58:41.069231
1388,2023-09-20 14:58:41.086716
1389,2023-09-20 14:58:41.104385
1390,2023-09-20 14:58:41.121881
1391,2023-09-20 14:58:41.139530
1392,2023-09-20 14:58:41.157319
1393,2023-09-20 14:58:41.174791
1394,2023-09-20 14:58:41.192419
1395,2023-09-20 14:58:41.210366
1396,2023-09-20 14:58:41.228162
1397,2023-09-20 14:58:41.245868
1398,2023-09-20 14:58:41.263487
1399,2023-09-20 14:58:41.280984
1400,2023-09-20 14:58:41.298505
1401,2023-09-20 14:58:41.316272
1402,2023-09-20 14:58:41.334053
1403,2023-09-20 14:58:41.351713
1404,2023-09-20 14:58:41.369393
1405,2023-09-20 14:58:41.386931
1406,2023-09-20 14:58:41.404576
1407,2023-09-20 14:58:41.422405
1408,2023-09-20 14:58:41.440205
1409,2023-09-20 14:58:41.457888
1410,2023-09-20 14:58:41.475487
1411,2023-09-20 14:58:41.493269
1412,2023-09-20 14:58:41.510777
1413,2023-09-20 14:58:41.528476
1414,2023-09-20 14:58:41.546272
1415,2023-09-20 14:58:41.564062
1416,2023-09-20 14:58:41.581782
1417,2023-09-20 14:58:41.599389
1418,2023-09-20 14:58:41.617169
1419,2023-09-20 14:58:41.634736
1420,2023-09-20 14:58:41.652523
1421,2023-09-20 14:58:41.670354
1422,2023-09-20 14:58:41.687949
1423,2023-09-20 14:58:41.705634
1424,2023-09-20 14:58:41.723144
1425,2023-09-20 14:58:41.740935
1426,2023-09-20 14:58:41.758659
1427,2023-09-20 14:58:41.776317
1428,2023-09-20 14:58:41.793890
1429,2023-09-20 14:58:41.811509
1430,2023-09-20 14:58:41.829228
1431,2023-09-20 14:58:41.846727
1432,2023-09-20 14:58:41.864513
1433,2023-09-20 14:58:41.882126
1434,2023-09-20 14:58:41.899734
1435,2023-09-20 14:58:41.917527
1436,2023-09-20 14:58:41.935046
1437,2023-09-20 14:58:41.952842
1438,2023-09-20 14:58:41.970658
1439,2023-09-20 14:58:41.988450
1440,2023-09-20 14:58:42.006272
1441,2023-09-20 14:58:42.023916
1442,2023-09-20 14:58:42.041724
1443,2023-09-20 14:58:42.059335
1444,2023-09-20 14:58:42.077150
1445,2023-09-20 14:58:42.094671
1446,2023-09-20 14:58:42.112411
1447,2023-09-20 14:58:42.130241
1448,2023-09-20 14:58:42.147886
1449,2023-09-20 14:58:42.165457
1450,2023-09-20 14:58:42.182960
1451,2023-09-20 14:58:42.200744
1452,2023-09-20 14:58:42.218353
1453,2023-09-20 14:58:42.236016
1454,2023-09-20 14:58:42.253800
1455,2023-09-20 14:58:42.271306
1456,2023-09-20 14:58:42.289094
1457,2023-09-20 14:58:42.306739
1458,2023-09-20 14:58:42.324529
1459,2023-09-20 14:58:42.342022
1460,2023-09-20 14:58:42.359556
1461,2023-09-20 14:58:42.377342
1462,2023-09-20 14:58:42.394855
1463,2023-09-20 14:58:42.412552
1464,2023-09-20 14:58:42.430391
1465,2023-09-20 14:58:42.448063
1466,2023-09-20 14:58:42.465649
1467,2023-09-20 14:58:42.483148
1468,2023-09-20 14:58:42.500936
1469,2023-09-20 14:58:42.518729
1470,2023-09-20 14:58:42.536521
1471,2023-09-20 14:58:42.554341
1472,2023-09-20 14:58:42.572126
1473,2023-09-20 14:58:42.589922
1474,2023-09-20 14:58:42.607576
1475,2023-09-20 14:58:42.625183
1476,2023-09-20 14:58:42.642701
1477,2023-09-20 14:58:42.660402
1478,2023-09-20 14:58:42.678219
1479,2023-09-20 14:58:42.695917
1480,2023-09-20 14:58:42.713713
1481,2023-09-20 14:58:42.731237
1482,2023-09-20 14:58:42.748815
1483,2023-09-20 14:58:42.766410
1484,2023-09-20 14:58:42.784204
1485,2023-09-20 14:58:42.801991
1486,2023-09-20 14:58:42.819663
1487,2023-09-20 14:58:42.837452
1488,2023-09-20 14:58:42.854977
1489,2023-09-20 14:58:42.872758
1490,2023-09-20 14:58:42.890477
1491,2023-09-20 14:58:42.908122
1492,2023-09-20 14:58:42.925715
1493,2023-09-20 14:58:42.943332
1494,2023-09-20 14:58:42.961149
1495,2023-09-20 14:58:42.978700
1496,2023-09-20 14:58:42.996490
1497,2023-09-20 14:58:43.014325
1498,2023-09-20 14:58:43.032119
1499,2023-09-20 14:58:43.049699
1500,2023-09-20 14:58:43.067200
1501,2023-09-20 14:58:43.084977
1502,2023-09-20 14:58:43.102746
1503,2023-09-20 14:58:43.120528
1504,2023-09-20 14:58:43.138357
1505,2023-09-20 14:58:43.156151
1506,2023-09-20 14:58:43.173947
1507,2023-09-20 14:58:43.191596
1508,2023-09-20 14:58:43.209210
1509,2023-09-20 14:58:43.226721
1510,2023-09-20 14:58:43.244533
1511,2023-09-20 14:58:43.262355
1512,2023-09-20 14:58:43.280148
1513,2023-09-20 14:58:43.297945
1514,2023-09-20 14:58:43.315594
1515,2023-09-20 14:58:43.333285
1516,2023-09-20 14:58:43.350793
1517,2023-09-20 14:58:43.368568
1518,2023-09-20 14:58:43.386187
1519,2023-09-20 14:58:43.403992
1520,2023-09-20 14:58:43.421646
1521,2023-09-20 14:58:43.439168
1522,2023-09-20 14:58:43.456960
1523,2023-09-20 14:58:43.474746
1524,2023-09-20 14:58:43.492376
