index,magnitude,phase_angle,is_predicted,received_at
27,24792.470703125,-37.31101141674561,False,2023-09-20 15:09:51.173810
28,24792.470703125,-37.10474653400039,False,2023-09-20 15:09:51.191525
29,24792.470703125,-36.88129348020884,False,2023-09-20 15:09:51.209362
30,24792.470703125,-36.66357095513093,False,2023-09-20 15:09:51.227253
31,24792.470703125,-36.474494243432055,False,2023-09-20 15:09:51.245038
32,24792.470703125,-36.23384960349958,False,2023-09-20 15:09:51.263055
33,24792.470703125,-36.02185760713531,False,2023-09-20 15:09:51.280611
34,24792.470703125,-35.81559272439009,False,2023-09-20 15:09:51.298479
35,24792.470703125,-35.603597312931235,False,2023-09-20 15:09:51.316097
36,24783.31640625,-35.38014425913968,False,2023-09-20 15:09:51.333983
37,24783.31640625,-34.944695793889274,False,2023-09-20 15:09:51.369923
38,24783.31640625,-34.72124274009772,False,2023-09-20 15:09:51.387807
39,24783.31640625,-34.51497785735251,False,2023-09-20 15:09:51.405655
40,24783.31640625,-34.302982445893655,False,2023-09-20 15:09:51.423564
41,24783.31640625,-34.07379886338846,False,2023-09-20 15:09:51.441226
42,24783.31640625,-33.85034580959691,False,2023-09-20 15:09:51.458975
43,24783.31640625,-33.621162227091716,False,2023-09-20 15:09:51.476699
44,24783.31640625,-33.185717176935896,False,2023-09-20 15:09:51.512322
45,24783.31640625,-32.962260708049754,False,2023-09-20 15:09:51.530003
46,24783.31640625,-32.280440489247816,False,2023-09-20 15:09:51.583533
47,24783.31640625,-32.062717964169906,False,2023-09-20 15:09:51.601175
48,24783.31640625,-31.833534381664712,False,2023-09-20 15:09:51.618999
49,24783.31640625,-31.621542385300444,False,2023-09-20 15:09:51.636611
50,24774.16015625,-31.403816445127948,False,2023-09-20 15:09:51.654586
51,24774.16015625,-31.180363391336392,False,2023-09-20 15:09:51.672159
52,24774.16015625,-30.962640866258482,False,2023-09-20 15:09:51.690079
53,24774.16015625,-30.515731343580793,False,2023-09-20 15:09:51.725461
54,24774.16015625,-30.303739347216524,False,2023-09-20 15:09:51.743347
55,24774.16015625,-30.080282878330387,False,2023-09-20 15:09:51.761289
56,24774.16015625,-29.862560353252473,False,2023-09-20 15:09:51.779160
57,24774.16015625,-29.644837828174563,False,2023-09-20 15:09:51.797058
58,24774.16015625,-29.432842416715708,False,2023-09-20 15:09:51.814961
59,24765.005859375,-29.215116476543212,False,2023-09-20 15:09:51.832522
60,24765.005859375,-29.00312448017894,False,2023-09-20 15:09:51.850484
61,24765.005859375,-28.785398540006444,False,2023-09-20 15:09:51.868176
62,24765.005859375,-28.550486136334904,False,2023-09-20 15:09:51.886028
63,24765.005859375,-28.120768199798135,False,2023-09-20 15:09:51.921917
64,24755.849609375,-27.92023384576656,False,2023-09-20 15:09:51.939870
65,24755.849609375,-27.713968963021344,False,2023-09-20 15:09:51.957625
66,24755.849609375,-27.4905142016825,False,2023-09-20 15:09:51.975352
67,24755.849609375,-27.2613323267246,False,2023-09-20 15:09:51.993023
68,24755.849609375,-27.043608094099397,False,2023-09-20 15:09:52.011035
69,24755.849609375,-26.820155040307846,False,2023-09-20 15:09:52.028593
70,24755.849609375,-26.590971457802652,False,2023-09-20 15:09:52.046389
71,24755.849609375,-26.36178787529746,False,2023-09-20 15:09:52.064110
72,24755.849609375,-26.11541612174593,False,2023-09-20 15:09:52.082011
73,24755.849609375,-26.33314035437113,False,2023-09-20 15:09:52.099964
74,24755.849609375,-26.09249742198595,False,2023-09-20 15:09:52.118026
75,24765.005859375,-25.86331554702805,False,2023-09-20 15:09:52.136049
76,24765.005859375,-25.62267261464287,False,2023-09-20 15:09:52.153950
77,24755.849609375,-25.164307157179774,False,2023-09-20 15:09:52.190003
78,24765.005859375,-24.923664224794592,False,2023-09-20 15:09:52.207774
79,24765.005859375,-24.694480642289403,False,2023-09-20 15:09:52.225560
80,24765.005859375,-24.46529705978421,False,2023-09-20 15:09:52.243560
81,24765.005859375,-24.22465583494632,False,2023-09-20 15:09:52.261523
82,24765.005859375,-23.984012902561137,False,2023-09-20 15:09:52.279507
83,24765.005859375,-23.514188095218056,False,2023-09-20 15:09:52.315390
84,24765.005859375,-23.273545162832875,False,2023-09-20 15:09:52.333360
85,24765.005859375,-23.044363287874972,False,2023-09-20 15:09:52.351380
86,24765.005859375,-22.81517970536978,False,2023-09-20 15:09:52.369320
87,24765.005859375,-22.574536772984597,False,2023-09-20 15:09:52.387346
88,24765.005859375,-22.33389554814671,False,2023-09-20 15:09:52.404865
89,24765.005859375,-21.875528383136324,False,2023-09-20 15:09:52.440445
90,24765.005859375,-21.640615979464783,False,2023-09-20 15:09:52.458273
91,24765.005859375,-21.41143239695959,False,2023-09-20 15:09:52.475678
92,24765.005859375,-21.1707911721217,False,2023-09-20 15:09:52.493719
93,24774.16015625,-20.695235836064978,False,2023-09-20 15:09:52.529677
94,24774.16015625,-20.460323432393437,False,2023-09-20 15:09:52.547229
95,24774.16015625,-20.231139849888244,False,2023-09-20 15:09:52.565094
96,24774.16015625,-20.00195626738305,False,2023-09-20 15:09:52.583114
97,24765.005859375,-19.772772684877857,False,2023-09-20 15:09:52.600932
98,24774.16015625,-19.52067211015998,False,2023-09-20 15:09:52.618689
99,24774.16015625,-19.280029177774797,False,2023-09-20 15:09:52.636278
100,24774.16015625,-19.050847302816898,False,2023-09-20 15:09:52.654263
101,24774.16015625,-18.821663720311705,False,2023-09-20 15:09:52.672032
102,24774.16015625,-18.581020787926523,False,2023-09-20 15:09:52.690042
103,24774.16015625,-18.340379563088632,False,2023-09-20 15:09:52.707806
104,24774.16015625,-18.105467159417092,False,2023-09-20 15:09:52.725506
105,24774.16015625,-17.87055304819826,False,2023-09-20 15:09:52.743412
106,24774.16015625,-17.652828815573056,False,2023-09-20 15:09:52.761232
107,24774.16015625,-17.435106290495145,False,2023-09-20 15:09:52.779094
108,24774.16015625,-17.20019217927631,False,2023-09-20 15:09:52.796716
109,24765.005859375,-16.9824696541984,False,2023-09-20 15:09:52.814476
110,24774.16015625,-16.764745421573195,False,2023-09-20 15:09:52.832339
111,24774.16015625,-16.535561839068002,False,2023-09-20 15:09:52.850344
112,24765.005859375,-16.082925202771257,False,2023-09-20 15:09:52.885966
113,24765.005859375,-15.853741620266064,False,2023-09-20 15:09:52.903966
114,24774.16015625,-15.613100395428175,False,2023-09-20 15:09:52.921745
115,24774.16015625,-15.395376162802972,False,2023-09-20 15:09:52.939757
116,24774.16015625,-15.171923109011418,False,2023-09-20 15:09:52.957731
117,24774.16015625,-14.954198876386215,False,2023-09-20 15:09:52.975517
118,24774.16015625,-14.725015293881022,False,2023-09-20 15:09:52.993268
119,24774.16015625,-14.50156224008947,False,2023-09-20 15:09:53.011154
120,24765.005859375,-14.272378657584277,False,2023-09-20 15:09:53.029009
121,24774.16015625,-14.04319592885273,False,2023-09-20 15:09:53.046943
122,24774.16015625,-13.831201371167522,False,2023-09-20 15:09:53.064552
123,24774.16015625,-13.602017788662328,False,2023-09-20 15:09:53.082440
124,24774.16015625,-13.37283505993078,False,2023-09-20 15:09:53.100130
125,24765.005859375,-13.143651477425589,False,2023-09-20 15:09:53.118043
126,24765.005859375,-12.920198423634037,False,2023-09-20 15:09:53.136027
127,24774.16015625,-12.702474191008832,False,2023-09-20 15:09:53.153940
128,24774.16015625,-12.943116269620369,False,2023-09-20 15:09:53.171908
129,24774.16015625,-12.731122565708805,False,2023-09-20 15:09:53.189865
130,24774.16015625,-12.501938983203612,False,2023-09-20 15:09:53.207774
131,24774.16015625,-12.272756254472066,False,2023-09-20 15:09:53.225447
132,24774.16015625,-12.055032021846861,False,2023-09-20 15:09:53.243066
133,24774.16015625,-11.82011961817532,False,2023-09-20 15:09:53.260806
134,24774.16015625,-11.613854735430104,False,2023-09-20 15:09:53.278666
135,24774.16015625,-11.384671152924913,False,2023-09-20 15:09:53.296327
136,24774.16015625,-11.161218099133361,False,2023-09-20 15:09:53.314081
137,24774.16015625,-10.932034516628168,False,2023-09-20 15:09:53.331788
138,24774.16015625,-10.70285178789662,False,2023-09-20 15:09:53.349661
139,24774.16015625,-10.485127555271417,False,2023-09-20 15:09:53.367696
140,24774.16015625,-10.261674501479865,False,2023-09-20 15:09:53.385562
141,24774.16015625,-10.04395026885466,False,2023-09-20 15:09:53.403414
142,24774.16015625,-9.814766686349468,False,2023-09-20 15:09:53.421188
143,24774.16015625,-9.602772982437905,False,2023-09-20 15:09:53.439105
144,24774.16015625,-9.373589399932712,False,2023-09-20 15:09:53.456728
145,24774.16015625,-9.15013634614116,False,2023-09-20 15:09:53.474412
146,24774.16015625,-8.932412113515955,False,2023-09-20 15:09:53.491989
147,24774.16015625,-8.720417555830746,False,2023-09-20 15:09:53.509806
148,24765.005859375,-8.502693323205541,False,2023-09-20 15:09:53.527835
149,24765.005859375,-8.284969944353984,False,2023-09-20 15:09:53.545734
150,24765.005859375,-8.072975386668775,False,2023-09-20 15:09:53.563782
151,24765.005859375,-7.855251154043571,False,2023-09-20 15:09:53.581823
152,24765.005859375,-7.631798100252019,False,2023-09-20 15:09:53.599877
153,24765.005859375,-7.402614517746826,False,2023-09-20 15:09:53.617925
154,24765.005859375,-7.17343178901528,False,2023-09-20 15:09:53.635831
155,24765.005859375,-6.944248633396909,False,2023-09-20 15:09:53.653852
156,24765.005859375,-6.7150654777785395,False,2023-09-20 15:09:53.671888
157,24765.005859375,-6.491611997100165,False,2023-09-20 15:09:53.689789
158,24765.005859375,-6.273887764474961,False,2023-09-20 15:09:53.708044
159,24765.005859375,-6.061893633676574,False,2023-09-20 15:09:53.725787
160,24765.005859375,-5.84416940105137,False,2023-09-20 15:09:53.743398
161,24765.005859375,-5.632175270252984,False,2023-09-20 15:09:53.761420
162,24765.005859375,-5.420180712567774,False,2023-09-20 15:09:53.779306
163,24755.849609375,-5.2253751797025485,False,2023-09-20 15:09:53.797159
164,24755.849609375,-5.001921699024173,False,2023-09-20 15:09:53.814968
165,24755.849609375,-4.7956568162789575,False,2023-09-20 15:09:53.832611
166,24755.849609375,-4.560743985720594,False,2023-09-20 15:09:53.850491
167,24755.849609375,-4.331560830102224,False,2023-09-20 15:09:53.868176
168,24765.005859375,-4.102377674483854,False,2023-09-20 15:09:53.886233
169,24755.849609375,-3.8846538687454735,False,2023-09-20 15:09:53.904006
170,24755.849609375,-3.655470713127104,False,2023-09-20 15:09:53.921884
171,24755.849609375,-3.4320172324487284,False,2023-09-20 15:09:53.939958
172,24755.849609375,-3.1913749403937812,False,2023-09-20 15:09:53.957863
173,24755.849609375,-2.9621917847754116,False,2023-09-20 15:09:53.975647
174,24765.005859375,-2.7215494927204644,False,2023-09-20 15:09:53.993377
175,24765.005859375,-2.2402649086105706,False,2023-09-20 15:09:54.029331
176,24765.005859375,-2.0053522914956177,False,2023-09-20 15:09:54.046976
177,24765.005859375,-1.7704395676589593,False,2023-09-20 15:09:54.064517
178,24765.005859375,-1.5412565187622955,False,2023-09-20 15:09:54.082493
179,24765.005859375,-1.3120733631439256,False,2023-09-20 15:09:54.100117
180,24774.16015625,-1.082890207525556,False,2023-09-20 15:09:54.118174
181,24774.16015625,-0.395340874072579,False,2023-09-20 15:09:54.172151
182,24774.16015625,-0.1604281769163471,False,2023-09-20 15:09:54.190029
183,24774.16015625,0.297938054279113,False,2023-09-20 15:09:54.225938
184,24774.16015625,0.08594367001667542,False,2023-09-20 15:09:54.243593
185,24774.16015625,0.3151267856144055,False,2023-09-20 15:09:54.261606
186,24774.16015625,0.5557690776693526,False,2023-09-20 15:09:54.279425
187,24774.16015625,0.7792226117085808,False,2023-09-20 15:09:54.297195
188,24774.16015625,1.0255944186209636,False,2023-09-20 15:09:54.315199
189,24774.16015625,1.2547775742393332,False,2023-09-20 15:09:54.332748
190,24783.31640625,1.4954198662942804,False,2023-09-20 15:09:54.350520
191,24783.31640625,1.7246029151909443,False,2023-09-20 15:09:54.368227
192,24783.31640625,1.9595157457493084,False,2023-09-20 15:09:54.386151
193,24783.31640625,2.194428362864261,False,2023-09-20 15:09:54.404151
194,24783.31640625,2.4350706549192083,False,2023-09-20 15:09:54.422042
195,24783.31640625,2.6585241355975833,False,2023-09-20 15:09:54.440002
196,24783.31640625,2.8991664276525304,False,2023-09-20 15:09:54.457856
197,24783.31640625,3.1398087197074775,False,2023-09-20 15:09:54.475701
198,24783.31640625,4.068000478617534,False,2023-09-20 15:09:54.547102
199,24783.31640625,4.308642557229069,False,2023-09-20 15:09:54.564773
200,24783.31640625,4.549285062727428,False,2023-09-20 15:09:54.582545
201,24783.31640625,4.789927141338963,False,2023-09-20 15:09:54.600127
202,24783.31640625,5.024839971897327,False,2023-09-20 15:09:54.618031
203,24783.31640625,5.259752375568868,False,2023-09-20 15:09:54.635995
204,24783.31640625,5.494665206127233,False,2023-09-20 15:09:54.653877
205,24783.31640625,5.729578036685597,False,2023-09-20 15:09:54.671887
206,24783.31640625,5.9587611923039665,False,2023-09-20 15:09:54.689821
207,24783.31640625,6.187944347922336,False,2023-09-20 15:09:54.707763
208,24783.31640625,6.405668153660717,False,2023-09-20 15:09:54.725652
209,24783.31640625,6.634851309279087,False,2023-09-20 15:09:54.743457
210,24774.16015625,6.869764139837451,False,2023-09-20 15:09:54.761242
211,24783.31640625,7.104676543508992,False,2023-09-20 15:09:54.779094
212,24783.31640625,7.339588947180533,False,2023-09-20 15:09:54.796895
213,24783.31640625,7.5687725296857264,False,2023-09-20 15:09:54.814913
214,24783.31640625,7.797955258417272,False,2023-09-20 15:09:54.832454
215,24783.31640625,8.015679491042476,False,2023-09-20 15:09:54.850320
216,24783.31640625,8.485505152159204,False,2023-09-20 15:09:54.886008
217,24783.31640625,8.72614723077074,False,2023-09-20 15:09:54.904038
218,24783.31640625,8.94960113833594,False,2023-09-20 15:09:54.921994
219,24783.31640625,9.178783867067486,False,2023-09-20 15:09:54.939963
220,24783.31640625,9.407966595799031,False,2023-09-20 15:09:54.957711
221,24783.31640625,9.648609528184213,False,2023-09-20 15:09:54.975831
222,24774.16015625,9.877792256915761,False,2023-09-20 15:09:54.993451
223,24774.16015625,10.118434335527295,False,2023-09-20 15:09:55.011089
224,24774.16015625,10.3361585681525,False,2023-09-20 15:09:55.029150
225,24774.16015625,10.576800646764035,False,2023-09-20 15:09:55.047122
226,24774.16015625,10.79452487938924,False,2023-09-20 15:09:55.064792
227,24774.16015625,11.058085657760753,False,2023-09-20 15:09:55.082737
228,24774.16015625,11.27580903661231,False,2023-09-20 15:09:55.100359
229,24774.16015625,11.504992619117504,False,2023-09-20 15:09:55.118148
230,24774.16015625,11.716987176802713,False,2023-09-20 15:09:55.136196
231,24774.16015625,11.957629255414249,False,2023-09-20 15:09:55.154024
232,24774.16015625,12.175353488039452,False,2023-09-20 15:09:55.172029
233,24774.16015625,12.415995566650988,False,2023-09-20 15:09:55.190021
234,24774.16015625,12.645178295382534,False,2023-09-20 15:09:55.207797
235,24765.005859375,12.874361877887727,False,2023-09-20 15:09:55.225773
236,24774.16015625,13.09781493167928,False,2023-09-20 15:09:55.243405
237,24765.005859375,13.349916360170804,False,2023-09-20 15:09:55.260972
238,24765.005859375,13.579099942675997,False,2023-09-20 15:09:55.278977
239,24765.005859375,13.825471696227526,False,2023-09-20 15:09:55.296603
240,24765.005859375,13.596288113722334,False,2023-09-20 15:09:55.314523
241,24765.005859375,13.825471696227526,False,2023-09-20 15:09:55.332204
242,24765.005859375,14.054654424959073,False,2023-09-20 15:09:55.350053
243,24765.005859375,14.289567682404261,False,2023-09-20 15:09:55.368021
244,24765.005859375,14.518750411135807,False,2023-09-20 15:09:55.385989
245,24765.005859375,14.747933993641,False,2023-09-20 15:09:55.403964
246,24765.005859375,14.977117576146192,False,2023-09-20 15:09:55.421876
247,24765.005859375,15.206299451104092,False,2023-09-20 15:09:55.439836
248,24755.849609375,15.418294862562949,False,2023-09-20 15:09:55.457581
249,24765.005859375,15.658936087400837,False,2023-09-20 15:09:55.475446
250,24755.849609375,15.88811966990603,False,2023-09-20 15:09:55.493109
251,24755.849609375,16.128762602291214,False,2023-09-20 15:09:55.510669
252,24755.849609375,16.587128059754306,False,2023-09-20 15:09:55.546170
253,24755.849609375,16.80485229237951,False,2023-09-20 15:09:55.563982
254,24755.849609375,17.045495224764693,False,2023-09-20 15:09:55.581922
255,24755.849609375,17.27467709972259,False,2023-09-20 15:09:55.599952
256,24755.849609375,17.515320032107773,False,2023-09-20 15:09:55.617854
257,24755.849609375,17.744503614612967,False,2023-09-20 15:09:55.635874
258,24765.005859375,18.466428996673926,False,2023-09-20 15:09:55.689736
259,24755.849609375,18.69561257917912,False,2023-09-20 15:09:55.707560
260,24765.005859375,18.9362555115643,False,2023-09-20 15:09:55.725623
261,24765.005859375,19.18835608628218,False,2023-09-20 15:09:55.743283
262,24765.005859375,19.417539668787374,False,2023-09-20 15:09:55.761008
263,24765.005859375,19.658182601172555,False,2023-09-20 15:09:55.778582
264,24765.005859375,19.904554354724084,False,2023-09-20 15:09:55.796424
265,24765.005859375,20.16811427932195,False,2023-09-20 15:09:55.814309
266,24765.005859375,20.397297861827145,False,2023-09-20 15:09:55.832084
267,24765.005859375,20.64939843654502,False,2023-09-20 15:09:55.849955
268,24765.005859375,20.890041368930202,False,2023-09-20 15:09:55.868021
269,24765.005859375,21.124953772601746,False,2023-09-20 15:09:55.885857
270,24765.005859375,21.869799561969977,False,2023-09-20 15:09:55.939817
271,24765.005859375,22.104711965641517,False,2023-09-20 15:09:55.957731
272,24765.005859375,22.339624369313057,False,2023-09-20 15:09:55.975745
273,24765.005859375,22.574536772984597,False,2023-09-20 15:09:55.993476
274,24765.005859375,22.826639055249768,False,2023-09-20 15:09:56.011112
275,24765.005859375,23.05582093020767,False,2023-09-20 15:09:56.028637
276,24765.005859375,23.29646386259285,False,2023-09-20 15:09:56.045433
277,24765.005859375,23.525647445098045,False,2023-09-20 15:09:56.062748
278,24765.005859375,23.766288669935932,False,2023-09-20 15:09:56.079937
279,24737.5390625,53.646037194234744,False,2023-09-20 15:09:58.310357
280,24737.5390625,53.87522077673994,False,2023-09-20 15:09:58.327594
281,24737.5390625,54.10440435924513,False,2023-09-20 15:09:58.344809
282,24737.5390625,54.34504558408302,False,2023-09-20 15:09:58.361828
283,24737.5390625,54.585690224015494,False,2023-09-20 15:09:58.378738
284,24737.5390625,54.83778909118608,False,2023-09-20 15:09:58.395812
285,24737.5390625,55.066972673691275,False,2023-09-20 15:09:58.412903
286,24737.5390625,55.32480548467009,False,2023-09-20 15:09:58.430017
287,24737.5390625,55.07843373111855,False,2023-09-20 15:09:58.447148
288,24737.5390625,55.319074955956445,False,2023-09-20 15:09:58.464220
289,24737.5390625,55.54825853846164,False,2023-09-20 15:09:58.481327
290,24737.5390625,55.788899763299526,False,2023-09-20 15:09:58.498898
291,24737.5390625,56.01808334580472,False,2023-09-20 15:09:58.516114
292,24737.5390625,56.258724570642606,False,2023-09-20 15:09:58.533266
293,24737.5390625,56.4879081531478,False,2023-09-20 15:09:58.550517
294,24737.5390625,56.728552793080276,False,2023-09-20 15:09:58.567737
295,24737.5390625,56.95773296049088,False,2023-09-20 15:09:58.584942
296,24737.5390625,57.198377600423356,False,2023-09-20 15:09:58.602051
297,24737.5390625,57.43902224035583,False,2023-09-20 15:09:58.619305
298,24737.5390625,57.68539399390736,False,2023-09-20 15:09:58.636535
299,24737.5390625,57.90884363260433,False,2023-09-20 15:09:58.653636
300,24737.5390625,58.37867185504199,False,2023-09-20 15:09:58.688064
301,24737.5390625,58.607852022452605,False,2023-09-20 15:09:58.705701
302,24737.5390625,58.84849324729049,False,2023-09-20 15:09:58.723808
303,24737.5390625,59.08913447212838,False,2023-09-20 15:09:58.741602
304,24737.5390625,59.31832146972816,False,2023-09-20 15:09:58.759392
305,24728.384765625,59.56469322327969,False,2023-09-20 15:09:58.777171
306,24728.384765625,59.78814286197665,False,2023-09-20 15:09:58.795035
307,24737.5390625,60.02879091700372,False,2023-09-20 15:09:58.812454
308,24737.5390625,60.49861230925221,False,2023-09-20 15:09:58.848046
309,24728.384765625,60.72779930685199,False,2023-09-20 15:09:58.865941
310,24728.384765625,60.956979474262596,False,2023-09-20 15:09:58.883920
311,24728.384765625,61.18615964167321,False,2023-09-20 15:09:58.901902
312,24728.384765625,61.41534663927298,False,2023-09-20 15:09:58.919852
313,24728.384765625,61.65598786411087,False,2023-09-20 15:09:58.937708
314,24728.384765625,61.896629088948764,False,2023-09-20 15:09:58.955643
315,24728.384765625,62.12581608654854,False,2023-09-20 15:09:58.973629
316,24728.384765625,62.35499625395915,False,2023-09-20 15:09:58.991605
317,24728.384765625,62.578452722845284,False,2023-09-20 15:09:59.009309
318,24737.5390625,63.059735172521066,False,2023-09-20 15:09:59.045024
319,24737.5390625,63.306106926072594,False,2023-09-20 15:09:59.062591
320,24737.5390625,63.78738937574837,False,2023-09-20 15:09:59.097920
321,24737.5390625,64.28013288285143,False,2023-09-20 15:09:59.133811
322,24737.5390625,64.51505040916486,False,2023-09-20 15:09:59.151919
323,24737.5390625,64.75569163400274,False,2023-09-20 15:09:59.169808
324,24737.5390625,64.99633285884063,False,2023-09-20 15:09:59.187844
325,24737.5390625,65.23697408367852,False,2023-09-20 15:09:59.205641
326,24737.5390625,65.4776153085164,False,2023-09-20 15:09:59.223703
327,24755.849609375,65.73544811949522,False,2023-09-20 15:09:59.241503
328,24755.849609375,65.98755040176039,False,2023-09-20 15:09:59.259319
329,24755.849609375,66.23965268402556,False,2023-09-20 15:09:59.277155
330,24755.849609375,66.48602443757709,False,2023-09-20 15:09:59.295176
331,24755.849609375,66.74958094708037,False,2023-09-20 15:09:59.312816
332,24755.849609375,66.9959527006319,False,2023-09-20 15:09:59.330618
333,24755.849609375,67.25951604032436,False,2023-09-20 15:09:59.348241
334,24755.849609375,67.71788320533474,False,2023-09-20 15:09:59.384078
335,24755.849609375,67.95852443017263,False,2023-09-20 15:09:59.401927
336,24755.849609375,68.20489618372416,False,2023-09-20 15:09:59.419968
337,24755.849609375,68.44553740856205,False,2023-09-20 15:09:59.437701
338,24755.849609375,68.69763969082722,False,2023-09-20 15:09:59.455800
339,24765.005859375,68.94974197309239,False,2023-09-20 15:09:59.473782
340,24765.005859375,69.19611372664392,False,2023-09-20 15:09:59.491772
341,24765.005859375,68.96692672904415,False,2023-09-20 15:09:59.509348
342,24765.005859375,69.21902901130932,False,2023-09-20 15:09:59.527229
343,24765.005859375,69.46540076486085,False,2023-09-20 15:09:59.544978
344,24765.005859375,69.7289641045533,False,2023-09-20 15:09:59.562617
345,24765.005859375,69.9581442719639,False,2023-09-20 15:09:59.580241
346,24765.005859375,70.19879232699095,False,2023-09-20 15:09:59.598270
347,24765.005859375,70.43943355182886,False,2023-09-20 15:09:59.616032
348,24765.005859375,70.66861371923946,False,2023-09-20 15:09:59.633973
349,24765.005859375,70.90925494407735,False,2023-09-20 15:09:59.651913
350,24765.005859375,71.15562669762888,False,2023-09-20 15:09:59.669893
351,24765.005859375,71.39626792246676,False,2023-09-20 15:09:59.687883
352,24765.005859375,72.1181984271696,False,2023-09-20 15:09:59.741490
353,24765.005859375,72.36457018072113,False,2023-09-20 15:09:59.759426
354,24765.005859375,72.59948087684538,False,2023-09-20 15:09:59.777159
355,24765.005859375,72.84012210168328,False,2023-09-20 15:09:59.794763
356,24755.849609375,73.31568085283457,False,2023-09-20 15:09:59.830269
357,24755.849609375,73.5448610202452,False,2023-09-20 15:09:59.848008
358,24755.849609375,73.7797785465586,False,2023-09-20 15:09:59.865937
359,24755.849609375,74.00895871396921,False,2023-09-20 15:09:59.883955
360,24755.849609375,74.24959993880711,False,2023-09-20 15:09:59.901849
361,24755.849609375,74.49597169235864,False,2023-09-20 15:09:59.919701
362,24755.849609375,74.74807397462381,False,2023-09-20 15:09:59.937713
363,24755.849609375,74.9887151994617,False,2023-09-20 15:09:59.955649
364,24755.849609375,75.22935642429958,False,2023-09-20 15:09:59.973427
365,24755.849609375,75.44708236447208,False,2023-09-20 15:09:59.991377
366,24755.849609375,75.93982587157514,False,2023-09-20 15:10:00.026831
367,24755.849609375,76.17473656769938,False,2023-09-20 15:10:00.044333
368,24755.849609375,76.41537779253727,False,2023-09-20 15:10:00.062127
369,24755.849609375,76.65602584756434,False,2023-09-20 15:10:00.079786
370,24755.849609375,76.86801442883402,False,2023-09-20 15:10:00.097593
371,24755.849609375,77.10866248386108,False,2023-09-20 15:10:00.115520
372,24755.849609375,77.33784265127169,False,2023-09-20 15:10:00.133378
373,24755.849609375,77.57848387610957,False,2023-09-20 15:10:00.151226
374,24755.849609375,77.80767087370936,False,2023-09-20 15:10:00.168993
375,24755.849609375,78.04831209854724,False,2023-09-20 15:10:00.186828
376,24755.849609375,78.26603803871974,False,2023-09-20 15:10:00.204521
377,24755.849609375,78.49521820613035,False,2023-09-20 15:10:00.222322
378,24755.849609375,78.73585943096823,False,2023-09-20 15:10:00.240016
379,24755.849609375,78.9879617132334,False,2023-09-20 15:10:00.258002
380,24755.849609375,79.21714188064402,False,2023-09-20 15:10:00.276017
381,24755.849609375,79.45778993567107,False,2023-09-20 15:10:00.293931
382,24755.849609375,79.68697010308168,False,2023-09-20 15:10:00.311804
383,24755.849609375,79.93907238534686,False,2023-09-20 15:10:00.329518
384,24755.849609375,80.17971361018475,False,2023-09-20 15:10:00.347127
385,24737.5390625,80.40889377759535,False,2023-09-20 15:10:00.365039
386,24755.849609375,80.87872200003302,False,2023-09-20 15:10:00.400749
387,24755.849609375,81.10790216744363,False,2023-09-20 15:10:00.418576
388,24737.5390625,81.33708916504341,False,2023-09-20 15:10:00.436070
389,24737.5390625,81.56626933245401,False,2023-09-20 15:10:00.454030
390,24737.5390625,82.04755861231897,False,2023-09-20 15:10:00.490003
391,24737.5390625,82.25955402377781,False,2023-09-20 15:10:00.507927
