index,sent_at
57,2023-09-20 14:56:38.946382
58,2023-09-20 14:56:38.963483
59,2023-09-20 14:56:38.980581
60,2023-09-20 14:56:38.997684
61,2023-09-20 14:56:39.014786
62,2023-09-20 14:56:39.031886
63,2023-09-20 14:56:39.049110
64,2023-09-20 14:56:39.066240
65,2023-09-20 14:56:39.083476
66,2023-09-20 14:56:39.100709
67,2023-09-20 14:56:39.117924
68,2023-09-20 14:56:39.135138
69,2023-09-20 14:56:39.152340
70,2023-09-20 14:56:39.169539
71,2023-09-20 14:56:39.186694
72,2023-09-20 14:56:39.203906
73,2023-09-20 14:56:39.221111
74,2023-09-20 14:56:39.238231
75,2023-09-20 14:56:39.255761
76,2023-09-20 14:56:39.273402
77,2023-09-20 14:56:39.290832
78,2023-09-20 14:56:39.308587
79,2023-09-20 14:56:39.326313
80,2023-09-20 14:56:39.344096
81,2023-09-20 14:56:39.361887
82,2023-09-20 14:56:39.379405
83,2023-09-20 14:56:39.396984
84,2023-09-20 14:56:39.414592
85,2023-09-20 14:56:39.432408
86,2023-09-20 14:56:39.450035
87,2023-09-20 14:56:39.467708
88,2023-09-20 14:56:39.485431
89,2023-09-20 14:56:39.502951
90,2023-09-20 14:56:39.520742
91,2023-09-20 14:56:39.538545
92,2023-09-20 14:56:39.556358
93,2023-09-20 14:56:39.574177
94,2023-09-20 14:56:39.591824
95,2023-09-20 14:56:39.609532
96,2023-09-20 14:56:39.627053
97,2023-09-20 14:56:39.644841
98,2023-09-20 14:56:39.662652
99,2023-09-20 14:56:39.680250
100,2023-09-20 14:56:39.697949
101,2023-09-20 14:56:39.715612
102,2023-09-20 14:56:39.733175
103,2023-09-20 14:56:39.750681
104,2023-09-20 14:56:39.768462
105,2023-09-20 14:56:39.786288
106,2023-09-20 14:56:39.804078
107,2023-09-20 14:56:39.821875
108,2023-09-20 14:56:39.839387
109,2023-09-20 14:56:39.857168
110,2023-09-20 14:56:39.874732
111,2023-09-20 14:56:39.892532
112,2023-09-20 14:56:39.910268
113,2023-09-20 14:56:39.928055
114,2023-09-20 14:56:39.945847
115,2023-09-20 14:56:39.963373
116,2023-09-20 14:56:39.980977
117,2023-09-20 14:56:39.998541
118,2023-09-20 14:56:40.016133
119,2023-09-20 14:56:40.033795
120,2023-09-20 14:56:40.051304
121,2023-09-20 14:56:40.069082
122,2023-09-20 14:56:40.086727
123,2023-09-20 14:56:40.104536
124,2023-09-20 14:56:40.122177
125,2023-09-20 14:56:40.139822
126,2023-09-20 14:56:40.157588
127,2023-09-20 14:56:40.175103
128,2023-09-20 14:56:40.192769
129,2023-09-20 14:56:40.210555
130,2023-09-20 14:56:40.228341
131,2023-09-20 14:56:40.246175
132,2023-09-20 14:56:40.263766
133,2023-09-20 14:56:40.281555
134,2023-09-20 14:56:40.299080
135,2023-09-20 14:56:40.316668
136,2023-09-20 14:56:40.334353
137,2023-09-20 14:56:40.352141
138,2023-09-20 14:56:40.369935
139,2023-09-20 14:56:40.387444
140,2023-09-20 14:56:40.405142
141,2023-09-20 14:56:40.422718
142,2023-09-20 14:56:40.440513
143,2023-09-20 14:56:40.458326
144,2023-09-20 14:56:40.476090
145,2023-09-20 14:56:40.493879
146,2023-09-20 14:56:40.511399
147,2023-09-20 14:56:40.529188
148,2023-09-20 14:56:40.546725
149,2023-09-20 14:56:40.564336
150,2023-09-20 14:56:40.582037
151,2023-09-20 14:56:40.599644
152,2023-09-20 14:56:40.617230
153,2023-09-20 14:56:40.634732
154,2023-09-20 14:56:40.652513
155,2023-09-20 14:56:40.670332
156,2023-09-20 14:56:40.688125
157,2023-09-20 14:56:40.705911
158,2023-09-20 14:56:40.723434
159,2023-09-20 14:56:40.741175
160,2023-09-20 14:56:40.758738
161,2023-09-20 14:56:40.776522
162,2023-09-20 14:56:40.794333
163,2023-09-20 14:56:40.812122
164,2023-09-20 14:56:40.829912
165,2023-09-20 14:56:40.847443
166,2023-09-20 14:56:40.865020
167,2023-09-20 14:56:40.882726
168,2023-09-20 14:56:40.900305
169,2023-09-20 14:56:40.917904
170,2023-09-20 14:56:40.935519
171,2023-09-20 14:56:40.953300
172,2023-09-20 14:56:40.970827
173,2023-09-20 14:56:40.988611
174,2023-09-20 14:56:41.006435
175,2023-09-20 14:56:41.024225
176,2023-09-20 14:56:41.042014
177,2023-09-20 14:56:41.059681
178,2023-09-20 14:56:41.077384
179,2023-09-20 14:56:41.094892
180,2023-09-20 14:56:41.112673
181,2023-09-20 14:56:41.130328
182,2023-09-20 14:56:41.147902
183,2023-09-20 14:56:41.165513
184,2023-09-20 14:56:41.183038
185,2023-09-20 14:56:41.200686
186,2023-09-20 14:56:41.218335
187,2023-09-20 14:56:41.236124
188,2023-09-20 14:56:41.253810
189,2023-09-20 14:56:41.271319
190,2023-09-20 14:56:41.289107
191,2023-09-20 14:56:41.306702
192,2023-09-20 14:56:41.324489
193,2023-09-20 14:56:41.342316
194,2023-09-20 14:56:41.359938
195,2023-09-20 14:56:41.377738
196,2023-09-20 14:56:41.395261
197,2023-09-20 14:56:41.413050
198,2023-09-20 14:56:41.430736
199,2023-09-20 14:56:41.448392
200,2023-09-20 14:56:41.466234
201,2023-09-20 14:56:41.484039
202,2023-09-20 14:56:41.501778
203,2023-09-20 14:56:41.519290
204,2023-09-20 14:56:41.537089
205,2023-09-20 14:56:41.554784
206,2023-09-20 14:56:41.572565
207,2023-09-20 14:56:41.590379
208,2023-09-20 14:56:41.608181
209,2023-09-20 14:56:41.625979
210,2023-09-20 14:56:41.643610
211,2023-09-20 14:56:41.661315
212,2023-09-20 14:56:41.678833
213,2023-09-20 14:56:41.696625
214,2023-09-20 14:56:41.714227
215,2023-09-20 14:56:41.731792
216,2023-09-20 14:56:41.749400
217,2023-09-20 14:56:41.766919
218,2023-09-20 14:56:41.784508
219,2023-09-20 14:56:41.802237
220,2023-09-20 14:56:41.820022
221,2023-09-20 14:56:41.837829
222,2023-09-20 14:56:41.855346
223,2023-09-20 14:56:41.873141
224,2023-09-20 14:56:41.890709
225,2023-09-20 14:56:41.908467
226,2023-09-20 14:56:41.926215
227,2023-09-20 14:56:41.943913
228,2023-09-20 14:56:41.961687
229,2023-09-20 14:56:41.979193
230,2023-09-20 14:56:41.996980
231,2023-09-20 14:56:42.014575
232,2023-09-20 14:56:42.032235
233,2023-09-20 14:56:42.049796
234,2023-09-20 14:56:42.067352
235,2023-09-20 14:56:42.084895
236,2023-09-20 14:56:42.102634
237,2023-09-20 14:56:42.120277
238,2023-09-20 14:56:42.138076
239,2023-09-20 14:56:42.155757
240,2023-09-20 14:56:42.173477
241,2023-09-20 14:56:42.190995
242,2023-09-20 14:56:42.208802
243,2023-09-20 14:56:42.226597
244,2023-09-20 14:56:42.244366
245,2023-09-20 14:56:42.262172
246,2023-09-20 14:56:42.279809
247,2023-09-20 14:56:42.297509
248,2023-09-20 14:56:42.315005
249,2023-09-20 14:56:42.332773
250,2023-09-20 14:56:42.350567
251,2023-09-20 14:56:42.368176
252,2023-09-20 14:56:42.385765
253,2023-09-20 14:56:42.403418
254,2023-09-20 14:56:42.421140
255,2023-09-20 14:56:42.438724
256,2023-09-20 14:56:42.456517
257,2023-09-20 14:56:42.474350
258,2023-09-20 14:56:42.492148
259,2023-09-20 14:56:42.509949
260,2023-09-20 14:56:42.527570
261,2023-09-20 14:56:42.545371
262,2023-09-20 14:56:42.562881
263,2023-09-20 14:56:42.580677
264,2023-09-20 14:56:42.598458
265,2023-09-20 14:56:42.616097
266,2023-09-20 14:56:42.633884
267,2023-09-20 14:56:42.651396
268,2023-09-20 14:56:42.669045
269,2023-09-20 14:56:42.686736
270,2023-09-20 14:56:42.704523
271,2023-09-20 14:56:42.722449
272,2023-09-20 14:56:42.740251
273,2023-09-20 14:56:42.758047
274,2023-09-20 14:56:42.775728
275,2023-09-20 14:56:42.793439
276,2023-09-20 14:56:42.810965
277,2023-09-20 14:56:42.828763
278,2023-09-20 14:56:42.846591
279,2023-09-20 14:56:42.864391
280,2023-09-20 14:56:42.881995
281,2023-09-20 14:56:42.899642
282,2023-09-20 14:56:42.917346
283,2023-09-20 14:56:42.934866
284,2023-09-20 14:56:42.952549
285,2023-09-20 14:56:42.970373
286,2023-09-20 14:56:42.988162
287,2023-09-20 14:56:43.005959
288,2023-09-20 14:56:43.023480
289,2023-09-20 14:56:43.041278
290,2023-09-20 14:56:43.058803
291,2023-09-20 14:56:43.076601
292,2023-09-20 14:56:43.094426
293,2023-09-20 14:56:43.112244
294,2023-09-20 14:56:43.130047
295,2023-09-20 14:56:43.147734
296,2023-09-20 14:56:43.165348
297,2023-09-20 14:56:43.182870
298,2023-09-20 14:56:43.200675
299,2023-09-20 14:56:43.218286
300,2023-09-20 14:56:43.236080
301,2023-09-20 14:56:43.253879
302,2023-09-20 14:56:43.271515
303,2023-09-20 14:56:43.289308
304,2023-09-20 14:56:43.306833
305,2023-09-20 14:56:43.324650
306,2023-09-20 14:56:43.342471
307,2023-09-20 14:56:43.360223
308,2023-09-20 14:56:43.378024
309,2023-09-20 14:56:43.395730
310,2023-09-20 14:56:43.413441
311,2023-09-20 14:56:43.430962
312,2023-09-20 14:56:43.448761
313,2023-09-20 14:56:43.466358
314,2023-09-20 14:56:43.484044
315,2023-09-20 14:56:43.501741
316,2023-09-20 14:56:43.519266
317,2023-09-20 14:56:43.537059
318,2023-09-20 14:56:43.554722
319,2023-09-20 14:56:43.572510
320,2023-09-20 14:56:43.590343
321,2023-09-20 14:56:43.607985
322,2023-09-20 14:56:43.625834
323,2023-09-20 14:56:43.643361
324,2023-09-20 14:56:43.661137
325,2023-09-20 14:56:43.678763
326,2023-09-20 14:56:43.696559
327,2023-09-20 14:56:43.714376
328,2023-09-20 14:56:43.732174
329,2023-09-20 14:56:43.749750
330,2023-09-20 14:56:43.767263
331,2023-09-20 14:56:43.784828
332,2023-09-20 14:56:43.802418
333,2023-09-20 14:56:43.820182
334,2023-09-20 14:56:43.837955
335,2023-09-20 14:56:43.855458
336,2023-09-20 14:56:43.873095
337,2023-09-20 14:56:43.890724
338,2023-09-20 14:56:43.908521
339,2023-09-20 14:56:43.926270
340,2023-09-20 14:56:43.943869
341,2023-09-20 14:56:43.961633
342,2023-09-20 14:56:43.979138
343,2023-09-20 14:56:43.996925
344,2023-09-20 14:56:44.014737
345,2023-09-20 14:56:44.032321
346,2023-09-20 14:56:44.049826
347,2023-09-20 14:56:44.067397
348,2023-09-20 14:56:44.085173
349,2023-09-20 14:56:44.102688
350,2023-09-20 14:56:44.120351
351,2023-09-20 14:56:44.138003
352,2023-09-20 14:56:44.155707
353,2023-09-20 14:56:44.173427
354,2023-09-20 14:56:44.190947
355,2023-09-20 14:56:44.208658
356,2023-09-20 14:56:44.226422
357,2023-09-20 14:56:44.244187
358,2023-09-20 14:56:44.261958
359,2023-09-20 14:56:44.279728
360,2023-09-20 14:56:44.297485
361,2023-09-20 14:56:44.314993
362,2023-09-20 14:56:44.332583
363,2023-09-20 14:56:44.350230
364,2023-09-20 14:56:44.368018
365,2023-09-20 14:56:44.385609
366,2023-09-20 14:56:44.403114
367,2023-09-20 14:56:44.420818
368,2023-09-20 14:56:44.438630
369,2023-09-20 14:56:44.456430
370,2023-09-20 14:56:44.474259
371,2023-09-20 14:56:44.491894
372,2023-09-20 14:56:44.509666
373,2023-09-20 14:56:44.527177
374,2023-09-20 14:56:44.544968
375,2023-09-20 14:56:44.562620
376,2023-09-20 14:56:44.580410
377,2023-09-20 14:56:44.598231
378,2023-09-20 14:56:44.615838
379,2023-09-20 14:56:44.633404
380,2023-09-20 14:56:44.650907
381,2023-09-20 14:56:44.668692
382,2023-09-20 14:56:44.686315
383,2023-09-20 14:56:44.703971
384,2023-09-20 14:56:44.721757
385,2023-09-20 14:56:44.739299
386,2023-09-20 14:56:44.757081
387,2023-09-20 14:56:44.774719
388,2023-09-20 14:56:44.792515
389,2023-09-20 14:56:44.810259
390,2023-09-20 14:56:44.827911
391,2023-09-20 14:56:44.845582
392,2023-09-20 14:56:44.863080
393,2023-09-20 14:56:44.880775
394,2023-09-20 14:56:44.898552
395,2023-09-20 14:56:44.916120
396,2023-09-20 14:56:44.933700
397,2023-09-20 14:56:44.951185
398,2023-09-20 14:56:44.968777
399,2023-09-20 14:56:44.986378
400,2023-09-20 14:56:45.003997
401,2023-09-20 14:56:45.021765
402,2023-09-20 14:56:45.039254
403,2023-09-20 14:56:45.057013
404,2023-09-20 14:56:45.074581
405,2023-09-20 14:56:45.092381
406,2023-09-20 14:56:45.110195
407,2023-09-20 14:56:45.127987
408,2023-09-20 14:56:45.145775
409,2023-09-20 14:56:45.163297
410,2023-09-20 14:56:45.181085
411,2023-09-20 14:56:45.198601
412,2023-09-20 14:56:45.216191
413,2023-09-20 14:56:45.233767
414,2023-09-20 14:56:45.251266
415,2023-09-20 14:56:45.269077
416,2023-09-20 14:56:45.286588
417,2023-09-20 14:56:45.304154
418,2023-09-20 14:56:45.321736
419,2023-09-20 14:56:45.339254
420,2023-09-20 14:56:45.357033
421,2023-09-20 14:56:45.374742
422,2023-09-20 14:56:45.392540
423,2023-09-20 14:56:45.410314
424,2023-09-20 14:56:45.428103
425,2023-09-20 14:56:45.445900
426,2023-09-20 14:56:45.463428
427,2023-09-20 14:56:45.481228
428,2023-09-20 14:56:45.498756
429,2023-09-20 14:56:45.516566
430,2023-09-20 14:56:45.534222
431,2023-09-20 14:56:45.551920
432,2023-09-20 14:56:45.569728
433,2023-09-20 14:56:45.587241
434,2023-09-20 14:56:45.605026
435,2023-09-20 14:56:45.622589
436,2023-09-20 14:56:45.640387
437,2023-09-20 14:56:45.658221
438,2023-09-20 14:56:45.675846
439,2023-09-20 14:56:45.693580
440,2023-09-20 14:56:45.711098
441,2023-09-20 14:56:45.728897
442,2023-09-20 14:56:45.746739
443,2023-09-20 14:56:45.764532
444,2023-09-20 14:56:45.782351
445,2023-09-20 14:56:45.800159
446,2023-09-20 14:56:45.817869
447,2023-09-20 14:56:45.835496
448,2023-09-20 14:56:45.853138
449,2023-09-20 14:56:45.870661
450,2023-09-20 14:56:45.888383
451,2023-09-20 14:56:45.906202
452,2023-09-20 14:56:45.923848
453,2023-09-20 14:56:45.941622
454,2023-09-20 14:56:45.959143
455,2023-09-20 14:56:45.976897
456,2023-09-20 14:56:45.994714
457,2023-09-20 14:56:46.012475
458,2023-09-20 14:56:46.030307
459,2023-09-20 14:56:46.048089
460,2023-09-20 14:56:46.065891
461,2023-09-20 14:56:46.083529
462,2023-09-20 14:56:46.101191
463,2023-09-20 14:56:46.118722
464,2023-09-20 14:56:46.136313
465,2023-09-20 14:56:46.153986
466,2023-09-20 14:56:46.171761
467,2023-09-20 14:56:46.189504
468,2023-09-20 14:56:46.207021
469,2023-09-20 14:56:46.224820
470,2023-09-20 14:56:46.242649
471,2023-09-20 14:56:46.260385
472,2023-09-20 14:56:46.278221
473,2023-09-20 14:56:46.295872
474,2023-09-20 14:56:46.313667
475,2023-09-20 14:56:46.331197
476,2023-09-20 14:56:46.348995
477,2023-09-20 14:56:46.366733
478,2023-09-20 14:56:46.384360
479,2023-09-20 14:56:46.402069
480,2023-09-20 14:56:46.419738
481,2023-09-20 14:56:46.437314
482,2023-09-20 14:56:46.454837
483,2023-09-20 14:56:46.472630
484,2023-09-20 14:56:46.490457
485,2023-09-20 14:56:46.508252
486,2023-09-20 14:56:46.526038
487,2023-09-20 14:56:46.543674
488,2023-09-20 14:56:46.561466
489,2023-09-20 14:56:46.578978
490,2023-09-20 14:56:46.596772
491,2023-09-20 14:56:46.614583
492,2023-09-20 14:56:46.632367
493,2023-09-20 14:56:46.650202
494,2023-09-20 14:56:46.667790
495,2023-09-20 14:56:46.685441
496,2023-09-20 14:56:46.702944
497,2023-09-20 14:56:46.720512
498,2023-09-20 14:56:46.738232
499,2023-09-20 14:56:46.756015
500,2023-09-20 14:56:46.773804
501,2023-09-20 14:56:46.791320
502,2023-09-20 14:56:46.808897
503,2023-09-20 14:56:46.826703
504,2023-09-20 14:56:46.844364
505,2023-09-20 14:56:46.862232
506,2023-09-20 14:56:46.879870
507,2023-09-20 14:56:46.897661
508,2023-09-20 14:56:46.915184
509,2023-09-20 14:56:46.932980
510,2023-09-20 14:56:46.950533
511,2023-09-20 14:56:46.968113
512,2023-09-20 14:56:46.985898
513,2023-09-20 14:56:47.003468
514,2023-09-20 14:56:47.021128
515,2023-09-20 14:56:47.038651
516,2023-09-20 14:56:47.056440
517,2023-09-20 14:56:47.074269
518,2023-09-20 14:56:47.091923
519,2023-09-20 14:56:47.109690
520,2023-09-20 14:56:47.127215
521,2023-09-20 14:56:47.145003
522,2023-09-20 14:56:47.162717
523,2023-09-20 14:56:47.180508
524,2023-09-20 14:56:47.198301
525,2023-09-20 14:56:47.216064
526,2023-09-20 14:56:47.233712
527,2023-09-20 14:56:47.251200
528,2023-09-20 14:56:47.268961
529,2023-09-20 14:56:47.286517
530,2023-09-20 14:56:47.304072
531,2023-09-20 14:56:47.321744
532,2023-09-20 14:56:47.339384
533,2023-09-20 14:56:47.357180
534,2023-09-20 14:56:47.374719
535,2023-09-20 14:56:47.392508
536,2023-09-20 14:56:47.410275
537,2023-09-20 14:56:47.428065
538,2023-09-20 14:56:47.445680
539,2023-09-20 14:56:47.463204
540,2023-09-20 14:56:47.480702
541,2023-09-20 14:56:47.498500
542,2023-09-20 14:56:47.516294
543,2023-09-20 14:56:47.534127
544,2023-09-20 14:56:47.551756
545,2023-09-20 14:56:47.569545
546,2023-09-20 14:56:47.587056
547,2023-09-20 14:56:47.604649
548,2023-09-20 14:56:47.622445
549,2023-09-20 14:56:47.640207
550,2023-09-20 14:56:47.657972
551,2023-09-20 14:56:47.675647
552,2023-09-20 14:56:47.693362
553,2023-09-20 14:56:47.710876
554,2023-09-20 14:56:47.728667
555,2023-09-20 14:56:47.746472
556,2023-09-20 14:56:47.764260
557,2023-09-20 14:56:47.782059
558,2023-09-20 14:56:47.800009
559,2023-09-20 14:56:47.817596
560,2023-09-20 14:56:47.835086
561,2023-09-20 14:56:47.852811
562,2023-09-20 14:56:47.870635
563,2023-09-20 14:56:47.888113
564,2023-09-20 14:56:47.905577
565,2023-09-20 14:56:47.923113
566,2023-09-20 14:56:47.940912
567,2023-09-20 14:56:47.958735
568,2023-09-20 14:56:47.976532
569,2023-09-20 14:56:47.994399
570,2023-09-20 14:56:48.012075
571,2023-09-20 14:56:48.029878
572,2023-09-20 14:56:48.047402
573,2023-09-20 14:56:48.064983
574,2023-09-20 14:56:48.082511
575,2023-09-20 14:56:48.100285
576,2023-09-20 14:56:48.117868
577,2023-09-20 14:56:48.135344
578,2023-09-20 14:56:48.152969
579,2023-09-20 14:56:48.170719
580,2023-09-20 14:56:48.188287
581,2023-09-20 14:56:48.205978
582,2023-09-20 14:56:48.223641
583,2023-09-20 14:56:48.241413
584,2023-09-20 14:56:48.258931
585,2023-09-20 14:56:48.276587
586,2023-09-20 14:56:48.294386
587,2023-09-20 14:56:48.312153
588,2023-09-20 14:56:48.329945
589,2023-09-20 14:56:48.347466
590,2023-09-20 14:56:48.365222
591,2023-09-20 14:56:48.382733
592,2023-09-20 14:56:48.400539
593,2023-09-20 14:56:48.418213
594,2023-09-20 14:56:48.435714
595,2023-09-20 14:56:48.453293
596,2023-09-20 14:56:48.470820
597,2023-09-20 14:56:48.488414
598,2023-09-20 14:56:48.506141
599,2023-09-20 14:56:48.523796
600,2023-09-20 14:56:48.541503
601,2023-09-20 14:56:48.559028
602,2023-09-20 14:56:48.576834
603,2023-09-20 14:56:48.594646
604,2023-09-20 14:56:48.612450
605,2023-09-20 14:56:48.630306
606,2023-09-20 14:56:48.647954
607,2023-09-20 14:56:48.665754
608,2023-09-20 14:56:48.683323
609,2023-09-20 14:56:48.700972
610,2023-09-20 14:56:48.718509
611,2023-09-20 14:56:48.736083
612,2023-09-20 14:56:48.753874
613,2023-09-20 14:56:48.771404
614,2023-09-20 14:56:48.788908
615,2023-09-20 14:56:48.806586
616,2023-09-20 14:56:48.824391
617,2023-09-20 14:56:48.842208
618,2023-09-20 14:56:48.859843
619,2023-09-20 14:56:48.877483
620,2023-09-20 14:56:48.894990
621,2023-09-20 14:56:48.912791
622,2023-09-20 14:56:48.930394
623,2023-09-20 14:56:48.948178
624,2023-09-20 14:56:48.965956
625,2023-09-20 14:56:48.983630
626,2023-09-20 14:56:49.001433
627,2023-09-20 14:56:49.018930
628,2023-09-20 14:56:49.036697
629,2023-09-20 14:56:49.054057
630,2023-09-20 14:56:49.071332
631,2023-09-20 14:56:49.088708
632,2023-09-20 14:56:49.106272
633,2023-09-20 14:56:49.124010
634,2023-09-20 14:56:49.141720
635,2023-09-20 14:56:49.159201
636,2023-09-20 14:56:49.176922
637,2023-09-20 14:56:49.194557
638,2023-09-20 14:56:49.212322
639,2023-09-20 14:56:49.229982
640,2023-09-20 14:56:49.247628
641,2023-09-20 14:56:49.265285
642,2023-09-20 14:56:49.282801
643,2023-09-20 14:56:49.300606
644,2023-09-20 14:56:49.318214
645,2023-09-20 14:56:49.335796
646,2023-09-20 14:56:49.353574
647,2023-09-20 14:56:49.371070
648,2023-09-20 14:56:49.388546
649,2023-09-20 14:56:49.406039
650,2023-09-20 14:56:49.423779
651,2023-09-20 14:56:49.441583
652,2023-09-20 14:56:49.459115
653,2023-09-20 14:56:49.476917
654,2023-09-20 14:56:49.494739
655,2023-09-20 14:56:49.512539
656,2023-09-20 14:56:49.530384
657,2023-09-20 14:56:49.548166
658,2023-09-20 14:56:49.565929
659,2023-09-20 14:56:49.583583
660,2023-09-20 14:56:49.601379
661,2023-09-20 14:56:49.618950
662,2023-09-20 14:56:49.636566
663,2023-09-20 14:56:49.654358
664,2023-09-20 14:56:49.671938
665,2023-09-20 14:56:49.689513
666,2023-09-20 14:56:49.707031
667,2023-09-20 14:56:49.724557
668,2023-09-20 14:56:49.742374
669,2023-09-20 14:56:49.760153
670,2023-09-20 14:56:49.777928
671,2023-09-20 14:56:49.795579
672,2023-09-20 14:56:49.813246
673,2023-09-20 14:56:49.830778
674,2023-09-20 14:56:49.848558
675,2023-09-20 14:56:49.866395
676,2023-09-20 14:56:49.884200
677,2023-09-20 14:56:49.902006
678,2023-09-20 14:56:49.919664
679,2023-09-20 14:56:49.937375
680,2023-09-20 14:56:49.954897
681,2023-09-20 14:56:49.972500
682,2023-09-20 14:56:49.990318
683,2023-09-20 14:56:50.008119
684,2023-09-20 14:56:50.025922
685,2023-09-20 14:56:50.043555
686,2023-09-20 14:56:50.061295
687,2023-09-20 14:56:50.078824
688,2023-09-20 14:56:50.096626
689,2023-09-20 14:56:50.114427
690,2023-09-20 14:56:50.132061
691,2023-09-20 14:56:50.149855
692,2023-09-20 14:56:50.167388
693,2023-09-20 14:56:50.185168
694,2023-09-20 14:56:50.202659
695,2023-09-20 14:56:50.220312
696,2023-09-20 14:56:50.238136
697,2023-09-20 14:56:50.255807
698,2023-09-20 14:56:50.273476
699,2023-09-20 14:56:50.290984
700,2023-09-20 14:56:50.308749
701,2023-09-20 14:56:50.326449
702,2023-09-20 14:56:50.344091
703,2023-09-20 14:56:50.361856
704,2023-09-20 14:56:50.379383
705,2023-09-20 14:56:50.397162
706,2023-09-20 14:56:50.414707
707,2023-09-20 14:56:50.432479
708,2023-09-20 14:56:50.450290
709,2023-09-20 14:56:50.468088
710,2023-09-20 14:56:50.485886
711,2023-09-20 14:56:50.503513
712,2023-09-20 14:56:50.521309
713,2023-09-20 14:56:50.538834
714,2023-09-20 14:56:50.556410
715,2023-09-20 14:56:50.574155
716,2023-09-20 14:56:50.591951
717,2023-09-20 14:56:50.609685
718,2023-09-20 14:56:50.627211
719,2023-09-20 14:56:50.645001
720,2023-09-20 14:56:50.662738
721,2023-09-20 14:56:50.680541
722,2023-09-20 14:56:50.698363
723,2023-09-20 14:56:50.716156
724,2023-09-20 14:56:50.733955
725,2023-09-20 14:56:50.751473
726,2023-09-20 14:56:50.769273
727,2023-09-20 14:56:50.786789
728,2023-09-20 14:56:50.804496
729,2023-09-20 14:56:50.822329
730,2023-09-20 14:56:50.839928
731,2023-09-20 14:56:50.857721
732,2023-09-20 14:56:50.875237
733,2023-09-20 14:56:50.892976
734,2023-09-20 14:56:50.910662
735,2023-09-20 14:56:50.928457
736,2023-09-20 14:56:50.946272
737,2023-09-20 14:56:50.964041
738,2023-09-20 14:56:50.981784
739,2023-09-20 14:56:50.999279
740,2023-09-20 14:56:51.017041
741,2023-09-20 14:56:51.034716
742,2023-09-20 14:56:51.052278
743,2023-09-20 14:56:51.069778
744,2023-09-20 14:56:51.087292
745,2023-09-20 14:56:51.105085
746,2023-09-20 14:56:51.122586
747,2023-09-20 14:56:51.140060
748,2023-09-20 14:56:51.157527
749,2023-09-20 14:56:51.175030
750,2023-09-20 14:56:51.192823
751,2023-09-20 14:56:51.210587
752,2023-09-20 14:56:51.228378
753,2023-09-20 14:56:51.246213
754,2023-09-20 14:56:51.264008
755,2023-09-20 14:56:51.281808
756,2023-09-20 14:56:51.299326
757,2023-09-20 14:56:51.317115
758,2023-09-20 14:56:51.334697
759,2023-09-20 14:56:51.352393
760,2023-09-20 14:56:51.369990
761,2023-09-20 14:56:51.387674
762,2023-09-20 14:56:51.405384
763,2023-09-20 14:56:51.422913
764,2023-09-20 14:56:51.440590
765,2023-09-20 14:56:51.458332
766,2023-09-20 14:56:51.476139
767,2023-09-20 14:56:51.493877
768,2023-09-20 14:56:51.511412
769,2023-09-20 14:56:51.529215
770,2023-09-20 14:56:51.546730
771,2023-09-20 14:56:51.564291
772,2023-09-20 14:56:51.581944
773,2023-09-20 14:56:51.599393
774,2023-09-20 14:56:51.617163
775,2023-09-20 14:56:51.634719
776,2023-09-20 14:56:51.652484
