index,sent_at
777,2023-09-20 15:00:09.058390
778,2023-09-20 15:00:09.076285
779,2023-09-20 15:00:09.094273
780,2023-09-20 15:00:09.112020
781,2023-09-20 15:00:09.129748
782,2023-09-20 15:00:09.147448
783,2023-09-20 15:00:09.165191
784,2023-09-20 15:00:09.182810
785,2023-09-20 15:00:09.200646
786,2023-09-20 15:00:09.218627
787,2023-09-20 15:00:09.236531
788,2023-09-20 15:00:09.254518
789,2023-09-20 15:00:09.272418
790,2023-09-20 15:00:09.290424
791,2023-09-20 15:00:09.308320
792,2023-09-20 15:00:09.326301
793,2023-09-20 15:00:09.343944
794,2023-09-20 15:00:09.361810
795,2023-09-20 15:00:09.379394
796,2023-09-20 15:00:09.397055
797,2023-09-20 15:00:09.414610
798,2023-09-20 15:00:09.432316
799,2023-09-20 15:00:09.450293
800,2023-09-20 15:00:09.468189
801,2023-09-20 15:00:09.486180
802,2023-09-20 15:00:09.503929
803,2023-09-20 15:00:09.521907
804,2023-09-20 15:00:09.539513
805,2023-09-20 15:00:09.557436
806,2023-09-20 15:00:09.575043
807,2023-09-20 15:00:09.592908
808,2023-09-20 15:00:09.610870
809,2023-09-20 15:00:09.628819
810,2023-09-20 15:00:09.646551
811,2023-09-20 15:00:09.664147
812,2023-09-20 15:00:09.681732
813,2023-09-20 15:00:09.699322
814,2023-09-20 15:00:09.717235
815,2023-09-20 15:00:09.734895
816,2023-09-20 15:00:09.752707
817,2023-09-20 15:00:09.770666
818,2023-09-20 15:00:09.788563
819,2023-09-20 15:00:09.806546
820,2023-09-20 15:00:09.824440
821,2023-09-20 15:00:09.842187
822,2023-09-20 15:00:09.860084
823,2023-09-20 15:00:09.877955
824,2023-09-20 15:00:09.895732
825,2023-09-20 15:00:09.913343
826,2023-09-20 15:00:09.930939
827,2023-09-20 15:00:09.948723
828,2023-09-20 15:00:09.966813
829,2023-09-20 15:00:09.984647
830,2023-09-20 15:00:10.002174
831,2023-09-20 15:00:10.019833
832,2023-09-20 15:00:10.037737
833,2023-09-20 15:00:10.055302
834,2023-09-20 15:00:10.073151
835,2023-09-20 15:00:10.090822
836,2023-09-20 15:00:10.108703
837,2023-09-20 15:00:10.126685
838,2023-09-20 15:00:10.144536
839,2023-09-20 15:00:10.162264
840,2023-09-20 15:00:10.180163
841,2023-09-20 15:00:10.197927
842,2023-09-20 15:00:10.215549
843,2023-09-20 15:00:10.233080
844,2023-09-20 15:00:10.250804
845,2023-09-20 15:00:10.268661
846,2023-09-20 15:00:10.286597
847,2023-09-20 15:00:10.304337
848,2023-09-20 15:00:10.322337
849,2023-09-20 15:00:10.340247
850,2023-09-20 15:00:10.358203
851,2023-09-20 15:00:10.375947
852,2023-09-20 15:00:10.393658
853,2023-09-20 15:00:10.411288
854,2023-09-20 15:00:10.429197
855,2023-09-20 15:00:10.446818
856,2023-09-20 15:00:10.464520
857,2023-09-20 15:00:10.482440
858,2023-09-20 15:00:10.500343
859,2023-09-20 15:00:10.518275
860,2023-09-20 15:00:10.536025
861,2023-09-20 15:00:10.553970
862,2023-09-20 15:00:10.571777
863,2023-09-20 15:00:10.589676
864,2023-09-20 15:00:10.607296
865,2023-09-20 15:00:10.625267
866,2023-09-20 15:00:10.642893
867,2023-09-20 15:00:10.660793
868,2023-09-20 15:00:10.678787
869,2023-09-20 15:00:10.696497
870,2023-09-20 15:00:10.714210
871,2023-09-20 15:00:10.731882
872,2023-09-20 15:00:10.749656
873,2023-09-20 15:00:10.767284
874,2023-09-20 15:00:10.785181
875,2023-09-20 15:00:10.802856
876,2023-09-20 15:00:10.820752
877,2023-09-20 15:00:10.838720
878,2023-09-20 15:00:10.856566
879,2023-09-20 15:00:10.874537
880,2023-09-20 15:00:10.892431
881,2023-09-20 15:00:10.910374
882,2023-09-20 15:00:10.928218
883,2023-09-20 15:00:10.946181
884,2023-09-20 15:00:10.963957
885,2023-09-20 15:00:10.981662
886,2023-09-20 15:00:10.999406
887,2023-09-20 15:00:11.017091
888,2023-09-20 15:00:11.034683
889,2023-09-20 15:00:11.052325
890,2023-09-20 15:00:11.070297
891,2023-09-20 15:00:11.088007
892,2023-09-20 15:00:11.105855
893,2023-09-20 15:00:11.123592
894,2023-09-20 15:00:11.141487
895,2023-09-20 15:00:11.159107
896,2023-09-20 15:00:11.176983
897,2023-09-20 15:00:11.194856
898,2023-09-20 15:00:11.212758
899,2023-09-20 15:00:11.230472
900,2023-09-20 15:00:11.248224
901,2023-09-20 15:00:11.265839
902,2023-09-20 15:00:11.283628
903,2023-09-20 15:00:11.301524
904,2023-09-20 15:00:11.319137
905,2023-09-20 15:00:11.337005
906,2023-09-20 15:00:11.354852
907,2023-09-20 15:00:11.372750
908,2023-09-20 15:00:11.390711
909,2023-09-20 15:00:11.408402
910,2023-09-20 15:00:11.426378
911,2023-09-20 15:00:11.444287
912,2023-09-20 15:00:11.462247
913,2023-09-20 15:00:11.480190
914,2023-09-20 15:00:11.497888
915,2023-09-20 15:00:11.515486
916,2023-09-20 15:00:11.533073
917,2023-09-20 15:00:11.550659
918,2023-09-20 15:00:11.568532
919,2023-09-20 15:00:11.586538
920,2023-09-20 15:00:11.604447
921,2023-09-20 15:00:11.622198
922,2023-09-20 15:00:11.639954
923,2023-09-20 15:00:11.657871
924,2023-09-20 15:00:11.675503
925,2023-09-20 15:00:11.693234
926,2023-09-20 15:00:11.710848
927,2023-09-20 15:00:11.728690
928,2023-09-20 15:00:11.746690
929,2023-09-20 15:00:11.764407
930,2023-09-20 15:00:11.782111
931,2023-09-20 15:00:11.799906
932,2023-09-20 15:00:11.817595
933,2023-09-20 15:00:11.835210
934,2023-09-20 15:00:11.853112
935,2023-09-20 15:00:11.870853
936,2023-09-20 15:00:11.888627
937,2023-09-20 15:00:11.906619
938,2023-09-20 15:00:11.924520
939,2023-09-20 15:00:11.942521
940,2023-09-20 15:00:11.960283
941,2023-09-20 15:00:11.978248
942,2023-09-20 15:00:11.996149
943,2023-09-20 15:00:12.014144
944,2023-09-20 15:00:12.031819
945,2023-09-20 15:00:12.049540
946,2023-09-20 15:00:12.067143
947,2023-09-20 15:00:12.085043
948,2023-09-20 15:00:12.102871
949,2023-09-20 15:00:12.120710
950,2023-09-20 15:00:12.138672
951,2023-09-20 15:00:12.156560
952,2023-09-20 15:00:12.174541
953,2023-09-20 15:00:12.192453
954,2023-09-20 15:00:12.210436
955,2023-09-20 15:00:12.228342
956,2023-09-20 15:00:12.246324
957,2023-09-20 15:00:12.264228
958,2023-09-20 15:00:12.281965
959,2023-09-20 15:00:12.299589
960,2023-09-20 15:00:12.317327
961,2023-09-20 15:00:12.334939
962,2023-09-20 15:00:12.352780
963,2023-09-20 15:00:12.370631
964,2023-09-20 15:00:12.388534
965,2023-09-20 15:00:12.406513
966,2023-09-20 15:00:12.424420
967,2023-09-20 15:00:12.442413
968,2023-09-20 15:00:12.460313
969,2023-09-20 15:00:12.478332
970,2023-09-20 15:00:12.496228
971,2023-09-20 15:00:12.513925
972,2023-09-20 15:00:12.531612
973,2023-09-20 15:00:12.549290
974,2023-09-20 15:00:12.566903
975,2023-09-20 15:00:12.584720
976,2023-09-20 15:00:12.602694
977,2023-09-20 15:00:12.620584
978,2023-09-20 15:00:12.638310
979,2023-09-20 15:00:12.656218
980,2023-09-20 15:00:12.674215
981,2023-09-20 15:00:12.692107
982,2023-09-20 15:00:12.710062
983,2023-09-20 15:00:12.727868
984,2023-09-20 15:00:12.745832
985,2023-09-20 15:00:12.763511
986,2023-09-20 15:00:12.781194
987,2023-09-20 15:00:12.798812
988,2023-09-20 15:00:12.816535
989,2023-09-20 15:00:12.834389
990,2023-09-20 15:00:12.852290
991,2023-09-20 15:00:12.870262
992,2023-09-20 15:00:12.888013
993,2023-09-20 15:00:12.905966
994,2023-09-20 15:00:12.923770
995,2023-09-20 15:00:12.941705
996,2023-09-20 15:00:12.959470
997,2023-09-20 15:00:12.977388
998,2023-09-20 15:00:12.995007
999,2023-09-20 15:00:13.012912
1000,2023-09-20 15:00:13.030850
1001,2023-09-20 15:00:13.048545
1002,2023-09-20 15:00:13.066128
1003,2023-09-20 15:00:13.083662
1004,2023-09-20 15:00:13.101359
1005,2023-09-20 15:00:13.118926
1006,2023-09-20 15:00:13.136749
1007,2023-09-20 15:00:13.154689
1008,2023-09-20 15:00:13.172590
1009,2023-09-20 15:00:13.190546
1010,2023-09-20 15:00:13.208449
1011,2023-09-20 15:00:13.226374
1012,2023-09-20 15:00:13.244270
1013,2023-09-20 15:00:13.262014
1014,2023-09-20 15:00:13.279731
1015,2023-09-20 15:00:13.297441
1016,2023-09-20 15:00:13.315039
1017,2023-09-20 15:00:13.332756
1018,2023-09-20 15:00:13.350439
1019,2023-09-20 15:00:13.368204
1020,2023-09-20 15:00:13.386052
1021,2023-09-20 15:00:13.403815
1022,2023-09-20 15:00:13.421702
1023,2023-09-20 15:00:13.439277
1024,2023-09-20 15:00:13.457173
1025,2023-09-20 15:00:13.474871
1026,2023-09-20 15:00:13.492777
1027,2023-09-20 15:00:13.510742
1028,2023-09-20 15:00:13.528588
1029,2023-09-20 15:00:13.546574
1030,2023-09-20 15:00:13.564468
1031,2023-09-20 15:00:13.582064
1032,2023-09-20 15:00:13.599799
1033,2023-09-20 15:00:13.617466
1034,2023-09-20 15:00:13.635065
1035,2023-09-20 15:00:13.652949
1036,2023-09-20 15:00:13.670850
1037,2023-09-20 15:00:13.688650
1038,2023-09-20 15:00:13.706661
1039,2023-09-20 15:00:13.724560
1040,2023-09-20 15:00:13.742515
1041,2023-09-20 15:00:13.760416
1042,2023-09-20 15:00:13.778395
1043,2023-09-20 15:00:13.796279
1044,2023-09-20 15:00:13.814268
1045,2023-09-20 15:00:13.831997
1046,2023-09-20 15:00:13.849677
1047,2023-09-20 15:00:13.867272
1048,2023-09-20 15:00:13.885161
1049,2023-09-20 15:00:13.902817
1050,2023-09-20 15:00:13.920646
1051,2023-09-20 15:00:13.938627
1052,2023-09-20 15:00:13.956523
1053,2023-09-20 15:00:13.974495
1054,2023-09-20 15:00:13.992390
1055,2023-09-20 15:00:14.010351
1056,2023-09-20 15:00:14.028128
1057,2023-09-20 15:00:14.045898
1058,2023-09-20 15:00:14.063632
1059,2023-09-20 15:00:14.081390
1060,2023-09-20 15:00:14.099063
1061,2023-09-20 15:00:14.116768
1062,2023-09-20 15:00:14.134465
1063,2023-09-20 15:00:14.152347
1064,2023-09-20 15:00:14.170187
1065,2023-09-20 15:00:14.188080
1066,2023-09-20 15:00:14.206030
1067,2023-09-20 15:00:14.223809
1068,2023-09-20 15:00:14.241378
1069,2023-09-20 15:00:14.259010
1070,2023-09-20 15:00:14.276903
1071,2023-09-20 15:00:14.294870
1072,2023-09-20 15:00:14.312615
1073,2023-09-20 15:00:14.330592
1074,2023-09-20 15:00:14.348321
1075,2023-09-20 15:00:14.366023
1076,2023-09-20 15:00:14.383711
1077,2023-09-20 15:00:14.401301
1078,2023-09-20 15:00:14.418874
1079,2023-09-20 15:00:14.436527
1080,2023-09-20 15:00:14.454488
1081,2023-09-20 15:00:14.472380
1082,2023-09-20 15:00:14.490386
1083,2023-09-20 15:00:14.508290
1084,2023-09-20 15:00:14.526307
1085,2023-09-20 15:00:14.544201
1086,2023-09-20 15:00:14.562215
1087,2023-09-20 15:00:14.579958
1088,2023-09-20 15:00:14.597754
1089,2023-09-20 15:00:14.615350
1090,2023-09-20 15:00:14.633022
1091,2023-09-20 15:00:14.650578
1092,2023-09-20 15:00:14.668321
1093,2023-09-20 15:00:14.686253
1094,2023-09-20 15:00:14.703947
1095,2023-09-20 15:00:14.721834
1096,2023-09-20 15:00:14.739432
1097,2023-09-20 15:00:14.757326
1098,2023-09-20 15:00:14.774874
1099,2023-09-20 15:00:14.792657
1100,2023-09-20 15:00:14.810673
1101,2023-09-20 15:00:14.828595
1102,2023-09-20 15:00:14.846638
1103,2023-09-20 15:00:14.864509
1104,2023-09-20 15:00:14.882495
1105,2023-09-20 15:00:14.900229
1106,2023-09-20 15:00:14.917823
1107,2023-09-20 15:00:14.935572
1108,2023-09-20 15:00:14.953464
1109,2023-09-20 15:00:14.971085
1110,2023-09-20 15:00:14.988991
1111,2023-09-20 15:00:15.006926
1112,2023-09-20 15:00:15.024727
1113,2023-09-20 15:00:15.042666
1114,2023-09-20 15:00:15.060322
1115,2023-09-20 15:00:15.078215
1116,2023-09-20 15:00:15.096056
1117,2023-09-20 15:00:15.113943
1118,2023-09-20 15:00:15.131798
1119,2023-09-20 15:00:15.149521
1120,2023-09-20 15:00:15.167128
1121,2023-09-20 15:00:15.184807
1122,2023-09-20 15:00:15.202627
1123,2023-09-20 15:00:15.220222
1124,2023-09-20 15:00:15.238220
1125,2023-09-20 15:00:15.255961
1126,2023-09-20 15:00:15.273904
1127,2023-09-20 15:00:15.291511
1128,2023-09-20 15:00:15.309409
1129,2023-09-20 15:00:15.327020
1130,2023-09-20 15:00:15.344854
1131,2023-09-20 15:00:15.362821
1132,2023-09-20 15:00:15.380714
1133,2023-09-20 15:00:15.398688
1134,2023-09-20 15:00:15.416420
1135,2023-09-20 15:00:15.434128
1136,2023-09-20 15:00:15.451888
1137,2023-09-20 15:00:15.469775
1138,2023-09-20 15:00:15.487390
1139,2023-09-20 15:00:15.505282
1140,2023-09-20 15:00:15.522895
1141,2023-09-20 15:00:15.540789
1142,2023-09-20 15:00:15.558738
1143,2023-09-20 15:00:15.576588
1144,2023-09-20 15:00:15.594505
1145,2023-09-20 15:00:15.612402
1146,2023-09-20 15:00:15.630385
1147,2023-09-20 15:00:15.648278
1148,2023-09-20 15:00:15.666015
1149,2023-09-20 15:00:15.683647
1150,2023-09-20 15:00:15.701215
1151,2023-09-20 15:00:15.718742
1152,2023-09-20 15:00:15.736545
1153,2023-09-20 15:00:15.754431
1154,2023-09-20 15:00:15.772297
1155,2023-09-20 15:00:15.790233
1156,2023-09-20 15:00:15.807957
1157,2023-09-20 15:00:15.825816
1158,2023-09-20 15:00:15.843378
1159,2023-09-20 15:00:15.861217
1160,2023-09-20 15:00:15.878813
1161,2023-09-20 15:00:15.896592
1162,2023-09-20 15:00:15.914529
1163,2023-09-20 15:00:15.932418
1164,2023-09-20 15:00:15.950365
1165,2023-09-20 15:00:15.967993
1166,2023-09-20 15:00:15.985582
1167,2023-09-20 15:00:16.003183
1168,2023-09-20 15:00:16.021077
1169,2023-09-20 15:00:16.038819
1170,2023-09-20 15:00:16.056565
1171,2023-09-20 15:00:16.074499
1172,2023-09-20 15:00:16.092391
1173,2023-09-20 15:00:16.110360
1174,2023-09-20 15:00:16.128049
1175,2023-09-20 15:00:16.145826
1176,2023-09-20 15:00:16.163571
1177,2023-09-20 15:00:16.181468
1178,2023-09-20 15:00:16.199079
1179,2023-09-20 15:00:16.216672
1180,2023-09-20 15:00:16.234246
1181,2023-09-20 15:00:16.251789
1182,2023-09-20 15:00:16.269537
1183,2023-09-20 15:00:16.287100
1184,2023-09-20 15:00:16.304886
1185,2023-09-20 15:00:16.322514
1186,2023-09-20 15:00:16.340381
1187,2023-09-20 15:00:16.358316
1188,2023-09-20 15:00:16.376192
1189,2023-09-20 15:00:16.394187
1190,2023-09-20 15:00:16.411932
1191,2023-09-20 15:00:16.429614
1192,2023-09-20 15:00:16.447167
1193,2023-09-20 15:00:16.464987
1194,2023-09-20 15:00:16.482823
1195,2023-09-20 15:00:16.500468
1196,2023-09-20 15:00:16.518139
1197,2023-09-20 15:00:16.535855
1198,2023-09-20 15:00:16.553749
1199,2023-09-20 15:00:16.571494
1200,2023-09-20 15:00:16.589398
1201,2023-09-20 15:00:16.607024
1202,2023-09-20 15:00:16.624840
1203,2023-09-20 15:00:16.642759
1204,2023-09-20 15:00:16.660306
1205,2023-09-20 15:00:16.677682
1206,2023-09-20 15:00:16.694960
1207,2023-09-20 15:00:16.712205
1208,2023-09-20 15:00:16.729473
1209,2023-09-20 15:00:16.746730
1210,2023-09-20 15:00:16.764417
1211,2023-09-20 15:00:16.782245
1212,2023-09-20 15:00:16.799899
1213,2023-09-20 15:00:16.817503
1214,2023-09-20 15:00:16.835049
1215,2023-09-20 15:00:16.852582
1216,2023-09-20 15:00:16.870450
1217,2023-09-20 15:00:16.888302
1218,2023-09-20 15:00:16.906260
1219,2023-09-20 15:00:16.923842
1220,2023-09-20 15:00:16.941742
1221,2023-09-20 15:00:16.959349
1222,2023-09-20 15:00:16.977240
1223,2023-09-20 15:00:16.994864
1224,2023-09-20 15:00:17.012764
1225,2023-09-20 15:00:17.030776
1226,2023-09-20 15:00:17.048461
1227,2023-09-20 15:00:17.066416
1228,2023-09-20 15:00:17.084273
1229,2023-09-20 15:00:17.101902
1230,2023-09-20 15:00:17.119562
1231,2023-09-20 15:00:17.137439
1232,2023-09-20 15:00:17.155039
1233,2023-09-20 15:00:17.172622
1234,2023-09-20 15:00:17.190532
1235,2023-09-20 15:00:17.208311
1236,2023-09-20 15:00:17.226298
1237,2023-09-20 15:00:17.244051
1238,2023-09-20 15:00:17.261944
1239,2023-09-20 15:00:17.279587
1240,2023-09-20 15:00:17.297515
1241,2023-09-20 15:00:17.315126
1242,2023-09-20 15:00:17.333012
1243,2023-09-20 15:00:17.350668
1244,2023-09-20 15:00:17.368302
1245,2023-09-20 15:00:17.385918
1246,2023-09-20 15:00:17.403648
1247,2023-09-20 15:00:17.421546
1248,2023-09-20 15:00:17.439195
1249,2023-09-20 15:00:17.457081
1250,2023-09-20 15:00:17.474869
1251,2023-09-20 15:00:17.492758
1252,2023-09-20 15:00:17.510731
1253,2023-09-20 15:00:17.528615
1254,2023-09-20 15:00:17.546576
1255,2023-09-20 15:00:17.564475
1256,2023-09-20 15:00:17.582460
1257,2023-09-20 15:00:17.600357
1258,2023-09-20 15:00:17.618025
1259,2023-09-20 15:00:17.635623
1260,2023-09-20 15:00:17.653211
1261,2023-09-20 15:00:17.670807
1262,2023-09-20 15:00:17.688665
1263,2023-09-20 15:00:17.706581
1264,2023-09-20 15:00:17.724142
1265,2023-09-20 15:00:17.742028
1266,2023-09-20 15:00:17.759813
1267,2023-09-20 15:00:17.777703
1268,2023-09-20 15:00:17.795326
1269,2023-09-20 15:00:17.813226
1270,2023-09-20 15:00:17.830855
1271,2023-09-20 15:00:17.848678
1272,2023-09-20 15:00:17.866667
1273,2023-09-20 15:00:17.884348
1274,2023-09-20 15:00:17.902200
1275,2023-09-20 15:00:17.919920
1276,2023-09-20 15:00:17.937680
1277,2023-09-20 15:00:17.955296
1278,2023-09-20 15:00:17.973196
1279,2023-09-20 15:00:17.990852
1280,2023-09-20 15:00:18.008708
1281,2023-09-20 15:00:18.026433
1282,2023-09-20 15:00:18.044182
1283,2023-09-20 15:00:18.062161
1284,2023-09-20 15:00:18.079900
1285,2023-09-20 15:00:18.097842
1286,2023-09-20 15:00:18.115451
1287,2023-09-20 15:00:18.133351
1288,2023-09-20 15:00:18.150965
1289,2023-09-20 15:00:18.168563
1290,2023-09-20 15:00:18.186259
1291,2023-09-20 15:00:18.203976
1292,2023-09-20 15:00:18.221762
1293,2023-09-20 15:00:18.239378
1294,2023-09-20 15:00:18.257266
1295,2023-09-20 15:00:18.274891
1296,2023-09-20 15:00:18.292791
1297,2023-09-20 15:00:18.310782
1298,2023-09-20 15:00:18.328604
1299,2023-09-20 15:00:18.346572
1300,2023-09-20 15:00:18.364463
1301,2023-09-20 15:00:18.382436
1302,2023-09-20 15:00:18.400327
1303,2023-09-20 15:00:18.418296
1304,2023-09-20 15:00:18.435891
1305,2023-09-20 15:00:18.453599
1306,2023-09-20 15:00:18.471219
1307,2023-09-20 15:00:18.489092
1308,2023-09-20 15:00:18.506882
1309,2023-09-20 15:00:18.524786
1310,2023-09-20 15:00:18.542798
1311,2023-09-20 15:00:18.560582
1312,2023-09-20 15:00:18.578552
1313,2023-09-20 15:00:18.596442
1314,2023-09-20 15:00:18.614426
1315,2023-09-20 15:00:18.632334
1316,2023-09-20 15:00:18.650327
1317,2023-09-20 15:00:18.668031
1318,2023-09-20 15:00:18.685683
1319,2023-09-20 15:00:18.703214
1320,2023-09-20 15:00:18.720964
1321,2023-09-20 15:00:18.738670
1322,2023-09-20 15:00:18.756586
1323,2023-09-20 15:00:18.774341
1324,2023-09-20 15:00:18.792034
1325,2023-09-20 15:00:18.809939
1326,2023-09-20 15:00:18.827723
1327,2023-09-20 15:00:18.845665
1328,2023-09-20 15:00:18.863275
1329,2023-09-20 15:00:18.881147
1330,2023-09-20 15:00:18.898893
1331,2023-09-20 15:00:18.916792
1332,2023-09-20 15:00:18.934725
1333,2023-09-20 15:00:18.952429
1334,2023-09-20 15:00:18.970197
1335,2023-09-20 15:00:18.988000
1336,2023-09-20 15:00:19.005900
1337,2023-09-20 15:00:19.023655
1338,2023-09-20 15:00:19.041552
1339,2023-09-20 15:00:19.059137
1340,2023-09-20 15:00:19.077039
1341,2023-09-20 15:00:19.094878
1342,2023-09-20 15:00:19.112731
1343,2023-09-20 15:00:19.130724
1344,2023-09-20 15:00:19.148509
1345,2023-09-20 15:00:19.166351
1346,2023-09-20 15:00:19.184102
1347,2023-09-20 15:00:19.201789
1348,2023-09-20 15:00:19.219397
1349,2023-09-20 15:00:19.237072
1350,2023-09-20 15:00:19.254651
1351,2023-09-20 15:00:19.272537
1352,2023-09-20 15:00:19.290520
1353,2023-09-20 15:00:19.308418
1354,2023-09-20 15:00:19.326412
1355,2023-09-20 15:00:19.344308
1356,2023-09-20 15:00:19.362301
1357,2023-09-20 15:00:19.380198
1358,2023-09-20 15:00:19.398002
1359,2023-09-20 15:00:19.415773
1360,2023-09-20 15:00:19.433672
1361,2023-09-20 15:00:19.451282
1362,2023-09-20 15:00:19.468988
1363,2023-09-20 15:00:19.486605
1364,2023-09-20 15:00:19.504270
1365,2023-09-20 15:00:19.522207
1366,2023-09-20 15:00:19.540107
1367,2023-09-20 15:00:19.558122
1368,2023-09-20 15:00:19.575860
1369,2023-09-20 15:00:19.593777
1370,2023-09-20 15:00:19.611385
1371,2023-09-20 15:00:19.629272
1372,2023-09-20 15:00:19.646899
1373,2023-09-20 15:00:19.664746
1374,2023-09-20 15:00:19.682724
1375,2023-09-20 15:00:19.700637
1376,2023-09-20 15:00:19.718612
1377,2023-09-20 15:00:19.736311
1378,2023-09-20 15:00:19.754011
1379,2023-09-20 15:00:19.771789
1380,2023-09-20 15:00:19.789690
1381,2023-09-20 15:00:19.807309
1382,2023-09-20 15:00:19.825183
1383,2023-09-20 15:00:19.842882
1384,2023-09-20 15:00:19.860789
1385,2023-09-20 15:00:19.878772
1386,2023-09-20 15:00:19.896640
1387,2023-09-20 15:00:19.914395
1388,2023-09-20 15:00:19.932283
1389,2023-09-20 15:00:19.950275
1390,2023-09-20 15:00:19.968023
1391,2023-09-20 15:00:19.985928
1392,2023-09-20 15:00:20.003629
1393,2023-09-20 15:00:20.021528
1394,2023-09-20 15:00:20.039164
1395,2023-09-20 15:00:20.057000
1396,2023-09-20 15:00:20.074874
1397,2023-09-20 15:00:20.092785
1398,2023-09-20 15:00:20.110769
1399,2023-09-20 15:00:20.128649
1400,2023-09-20 15:00:20.146639
1401,2023-09-20 15:00:20.164539
1402,2023-09-20 15:00:20.182514
1403,2023-09-20 15:00:20.200417
1404,2023-09-20 15:00:20.218351
1405,2023-09-20 15:00:20.236143
1406,2023-09-20 15:00:20.253734
1407,2023-09-20 15:00:20.271443
1408,2023-09-20 15:00:20.289351
1409,2023-09-20 15:00:20.306996
1410,2023-09-20 15:00:20.324908
1411,2023-09-20 15:00:20.342858
1412,2023-09-20 15:00:20.360718
1413,2023-09-20 15:00:20.378708
1414,2023-09-20 15:00:20.396611
1415,2023-09-20 15:00:20.414600
1416,2023-09-20 15:00:20.432505
1417,2023-09-20 15:00:20.450493
1418,2023-09-20 15:00:20.468398
1419,2023-09-20 15:00:20.486405
1420,2023-09-20 15:00:20.503996
1421,2023-09-20 15:00:20.521713
1422,2023-09-20 15:00:20.539334
1423,2023-09-20 15:00:20.557236
1424,2023-09-20 15:00:20.574870
1425,2023-09-20 15:00:20.592723
1426,2023-09-20 15:00:20.610715
1427,2023-09-20 15:00:20.628609
1428,2023-09-20 15:00:20.646603
1429,2023-09-20 15:00:20.664504
1430,2023-09-20 15:00:20.682483
1431,2023-09-20 15:00:20.700392
1432,2023-09-20 15:00:20.718403
1433,2023-09-20 15:00:20.736116
1434,2023-09-20 15:00:20.753801
1435,2023-09-20 15:00:20.771549
1436,2023-09-20 15:00:20.789216
1437,2023-09-20 15:00:20.806836
1438,2023-09-20 15:00:20.824704
1439,2023-09-20 15:00:20.842525
1440,2023-09-20 15:00:20.860425
1441,2023-09-20 15:00:20.878433
1442,2023-09-20 15:00:20.896329
1443,2023-09-20 15:00:20.914351
1444,2023-09-20 15:00:20.932101
1445,2023-09-20 15:00:20.950001
1446,2023-09-20 15:00:20.967814
1447,2023-09-20 15:00:20.985722
1448,2023-09-20 15:00:21.003316
1449,2023-09-20 15:00:21.020986
1450,2023-09-20 15:00:21.038825
1451,2023-09-20 15:00:21.056247
1452,2023-09-20 15:00:21.073995
1453,2023-09-20 15:00:21.091696
1454,2023-09-20 15:00:21.109529
1455,2023-09-20 15:00:21.127085
1456,2023-09-20 15:00:21.144859
1457,2023-09-20 15:00:21.162822
1458,2023-09-20 15:00:21.180715
1459,2023-09-20 15:00:21.198511
1460,2023-09-20 15:00:21.216407
1461,2023-09-20 15:00:21.234412
1462,2023-09-20 15:00:21.252307
1463,2023-09-20 15:00:21.270001
1464,2023-09-20 15:00:21.287632
1465,2023-09-20 15:00:21.305249
1466,2023-09-20 15:00:21.322864
1467,2023-09-20 15:00:21.340759
1468,2023-09-20 15:00:21.358563
1469,2023-09-20 15:00:21.376459
1470,2023-09-20 15:00:21.394453
1471,2023-09-20 15:00:21.412211
1472,2023-09-20 15:00:21.430209
1473,2023-09-20 15:00:21.447958
1474,2023-09-20 15:00:21.465857
1475,2023-09-20 15:00:21.483463
1476,2023-09-20 15:00:21.501357
1477,2023-09-20 15:00:21.518966
1478,2023-09-20 15:00:21.536665
1479,2023-09-20 15:00:21.554395
1480,2023-09-20 15:00:21.572055
1481,2023-09-20 15:00:21.589986
1482,2023-09-20 15:00:21.607780
1483,2023-09-20 15:00:21.625684
1484,2023-09-20 15:00:21.643288
1485,2023-09-20 15:00:21.661180
1486,2023-09-20 15:00:21.678843
1487,2023-09-20 15:00:21.696662
1488,2023-09-20 15:00:21.714427
1489,2023-09-20 15:00:21.732178
1490,2023-09-20 15:00:21.750004
1491,2023-09-20 15:00:21.767840
1492,2023-09-20 15:00:21.785738
1493,2023-09-20 15:00:21.803326
1494,2023-09-20 15:00:21.820962
1495,2023-09-20 15:00:21.838590
1496,2023-09-20 15:00:21.856385
1497,2023-09-20 15:00:21.874046
1498,2023-09-20 15:00:21.891820
1499,2023-09-20 15:00:21.909719
1500,2023-09-20 15:00:21.927335
1501,2023-09-20 15:00:21.945163
1502,2023-09-20 15:00:21.962898
1503,2023-09-20 15:00:21.980884
1504,2023-09-20 15:00:21.998881
1505,2023-09-20 15:00:22.016713
1506,2023-09-20 15:00:22.034652
1507,2023-09-20 15:00:22.052534
1508,2023-09-20 15:00:22.070319
1509,2023-09-20 15:00:22.088005
1510,2023-09-20 15:00:22.105732
1511,2023-09-20 15:00:22.123482
1512,2023-09-20 15:00:22.141436
1513,2023-09-20 15:00:22.159067
1514,2023-09-20 15:00:22.176903
1515,2023-09-20 15:00:22.194891
1516,2023-09-20 15:00:22.212785
1517,2023-09-20 15:00:22.230729
1518,2023-09-20 15:00:22.248643
1519,2023-09-20 15:00:22.266576
1520,2023-09-20 15:00:22.284486
1521,2023-09-20 15:00:22.302484
1522,2023-09-20 15:00:22.320390
1523,2023-09-20 15:00:22.338081
1524,2023-09-20 15:00:22.355805
