index,magnitude,phase_angle,is_predicted,received_at
38,24792.470703125,-36.474494243432055,False,2023-09-20 14:54:59.932176
39,24792.470703125,-36.23384960349958,False,2023-09-20 14:54:59.950015
40,24792.470703125,-36.02185760713531,False,2023-09-20 14:54:59.967750
41,24792.470703125,-35.81559272439009,False,2023-09-20 14:54:59.985508
42,24792.470703125,-35.603597312931235,False,2023-09-20 14:55:00.003033
43,24783.31640625,-35.38014425913968,False,2023-09-20 14:55:00.020797
44,24783.31640625,-35.17387937639447,False,2023-09-20 14:55:00.038388
45,24783.31640625,-34.944695793889274,False,2023-09-20 14:55:00.055902
46,24783.31640625,-34.72124274009772,False,2023-09-20 14:55:00.073651
47,24783.31640625,-34.51497785735251,False,2023-09-20 14:55:00.091408
48,24783.31640625,-34.302982445893655,False,2023-09-20 14:55:00.108940
49,24783.31640625,-34.07379886338846,False,2023-09-20 14:55:00.126809
50,24783.31640625,-33.85034580959691,False,2023-09-20 14:55:00.144419
51,24783.31640625,-33.621162227091716,False,2023-09-20 14:55:00.161986
52,24792.470703125,-33.403439702013806,False,2023-09-20 14:55:00.179564
53,24783.31640625,-33.185717176935896,False,2023-09-20 14:55:00.197186
54,24783.31640625,-32.744538182971844,False,2023-09-20 14:55:00.232583
55,24783.31640625,-32.51535460046665,False,2023-09-20 14:55:00.250488
56,24783.31640625,-32.280440489247816,False,2023-09-20 14:55:00.267842
57,24783.31640625,-32.062717964169906,False,2023-09-20 14:55:00.285651
58,24783.31640625,-31.833534381664712,False,2023-09-20 14:55:00.303462
59,24783.31640625,-31.621542385300444,False,2023-09-20 14:55:00.321303
60,24774.16015625,-31.403816445127948,False,2023-09-20 14:55:00.338726
61,24774.16015625,-31.180363391336392,False,2023-09-20 14:55:00.356257
62,24774.16015625,-30.962640866258482,False,2023-09-20 14:55:00.374131
63,24783.31640625,-30.73345728375329,False,2023-09-20 14:55:00.391482
64,24774.16015625,-30.515731343580793,False,2023-09-20 14:55:00.409174
65,24774.16015625,-30.303739347216524,False,2023-09-20 14:55:00.426987
66,24774.16015625,-30.080282878330387,False,2023-09-20 14:55:00.444411
67,24774.16015625,-29.862560353252473,False,2023-09-20 14:55:00.462299
68,24774.16015625,-29.644837828174563,False,2023-09-20 14:55:00.479737
69,24774.16015625,-29.432842416715708,False,2023-09-20 14:55:00.497504
70,24765.005859375,-29.215116476543212,False,2023-09-20 14:55:00.515325
71,24765.005859375,-29.00312448017894,False,2023-09-20 14:55:00.533126
72,24765.005859375,-28.785398540006444,False,2023-09-20 14:55:00.550976
73,24765.005859375,-28.550486136334904,False,2023-09-20 14:55:00.568616
74,24765.005859375,-28.33276361125699,False,2023-09-20 14:55:00.586478
75,24765.005859375,-28.120768199798135,False,2023-09-20 14:55:00.603969
76,24755.849609375,-27.92023384576656,False,2023-09-20 14:55:00.621757
77,24755.849609375,-27.713968963021344,False,2023-09-20 14:55:00.639339
78,24755.849609375,-27.4905142016825,False,2023-09-20 14:55:00.656981
79,24755.849609375,-27.2613323267246,False,2023-09-20 14:55:00.674763
80,24755.849609375,-27.043608094099397,False,2023-09-20 14:55:00.692278
81,24755.849609375,-26.820155040307846,False,2023-09-20 14:55:00.709817
82,24755.849609375,-26.590971457802652,False,2023-09-20 14:55:00.727727
83,24755.849609375,-26.36178787529746,False,2023-09-20 14:55:00.745556
84,24755.849609375,-26.11541612174593,False,2023-09-20 14:55:00.763378
85,24755.849609375,-26.33314035437113,False,2023-09-20 14:55:00.781165
86,24755.849609375,-26.09249742198595,False,2023-09-20 14:55:00.798991
87,24765.005859375,-25.86331554702805,False,2023-09-20 14:55:00.816638
88,24765.005859375,-25.62267261464287,False,2023-09-20 14:55:00.834717
89,24755.849609375,-25.404948382017665,False,2023-09-20 14:55:00.851937
90,24755.849609375,-25.164307157179774,False,2023-09-20 14:55:00.869782
91,24765.005859375,-24.923664224794592,False,2023-09-20 14:55:00.887588
92,24765.005859375,-24.694480642289403,False,2023-09-20 14:55:00.905279
93,24765.005859375,-24.46529705978421,False,2023-09-20 14:55:00.922946
94,24765.005859375,-24.22465583494632,False,2023-09-20 14:55:00.940606
95,24765.005859375,-23.984012902561137,False,2023-09-20 14:55:00.958461
96,24765.005859375,-23.743371677723246,False,2023-09-20 14:55:00.975952
97,24765.005859375,-23.514188095218056,False,2023-09-20 14:55:00.993664
98,24765.005859375,-23.273545162832875,False,2023-09-20 14:55:01.011583
99,24765.005859375,-23.044363287874972,False,2023-09-20 14:55:01.029320
100,24765.005859375,-22.81517970536978,False,2023-09-20 14:55:01.047121
101,24765.005859375,-22.574536772984597,False,2023-09-20 14:55:01.064910
102,24765.005859375,-22.33389554814671,False,2023-09-20 14:55:01.082788
103,24765.005859375,-22.104711965641517,False,2023-09-20 14:55:01.100235
104,24765.005859375,-21.875528383136324,False,2023-09-20 14:55:01.117978
105,24765.005859375,-21.640615979464783,False,2023-09-20 14:55:01.135711
106,24765.005859375,-21.41143239695959,False,2023-09-20 14:55:01.153495
107,24765.005859375,-21.1707911721217,False,2023-09-20 14:55:01.171342
108,24765.005859375,-20.930148239736518,False,2023-09-20 14:55:01.188934
109,24774.16015625,-20.695235836064978,False,2023-09-20 14:55:01.206627
110,24774.16015625,-20.460323432393437,False,2023-09-20 14:55:01.224039
111,24774.16015625,-20.231139849888244,False,2023-09-20 14:55:01.241755
112,24774.16015625,-20.00195626738305,False,2023-09-20 14:55:01.259393
113,24765.005859375,-19.772772684877857,False,2023-09-20 14:55:01.277218
114,24774.16015625,-19.52067211015998,False,2023-09-20 14:55:01.295062
115,24774.16015625,-19.280029177774797,False,2023-09-20 14:55:01.312606
116,24774.16015625,-19.050847302816898,False,2023-09-20 14:55:01.330480
117,24774.16015625,-18.821663720311705,False,2023-09-20 14:55:01.347971
118,24774.16015625,-18.581020787926523,False,2023-09-20 14:55:01.365744
119,24774.16015625,-18.340379563088632,False,2023-09-20 14:55:01.383559
120,24774.16015625,-18.105467159417092,False,2023-09-20 14:55:01.401372
121,24774.16015625,-17.87055304819826,False,2023-09-20 14:55:01.419205
122,24774.16015625,-17.652828815573056,False,2023-09-20 14:55:01.436853
123,24774.16015625,-17.435106290495145,False,2023-09-20 14:55:01.454741
124,24774.16015625,-17.20019217927631,False,2023-09-20 14:55:01.472207
125,24765.005859375,-16.9824696541984,False,2023-09-20 14:55:01.489749
126,24774.16015625,-16.764745421573195,False,2023-09-20 14:55:01.507379
127,24774.16015625,-16.535561839068002,False,2023-09-20 14:55:01.525056
128,24774.16015625,-16.32356813515644,False,2023-09-20 14:55:01.542796
129,24765.005859375,-16.082925202771257,False,2023-09-20 14:55:01.560464
130,24765.005859375,-15.853741620266064,False,2023-09-20 14:55:01.577918
131,24774.16015625,-15.613100395428175,False,2023-09-20 14:55:01.595646
132,24774.16015625,-15.395376162802972,False,2023-09-20 14:55:01.613476
133,24774.16015625,-15.171923109011418,False,2023-09-20 14:55:01.631174
134,24774.16015625,-14.954198876386215,False,2023-09-20 14:55:01.648844
135,24774.16015625,-14.725015293881022,False,2023-09-20 14:55:01.666634
136,24774.16015625,-14.50156224008947,False,2023-09-20 14:55:01.684032
137,24765.005859375,-14.272378657584277,False,2023-09-20 14:55:01.701861
138,24774.16015625,-14.04319592885273,False,2023-09-20 14:55:01.719606
139,24774.16015625,-13.831201371167522,False,2023-09-20 14:55:01.737440
140,24774.16015625,-13.602017788662328,False,2023-09-20 14:55:01.755188
141,24774.16015625,-13.37283505993078,False,2023-09-20 14:55:01.772783
142,24765.005859375,-13.143651477425589,False,2023-09-20 14:55:01.790416
143,24774.16015625,-12.702474191008832,False,2023-09-20 14:55:01.825695
144,24774.16015625,-12.943116269620369,False,2023-09-20 14:55:01.843315
145,24774.16015625,-12.731122565708805,False,2023-09-20 14:55:01.861137
146,24774.16015625,-12.501938983203612,False,2023-09-20 14:55:01.878857
147,24774.16015625,-12.272756254472066,False,2023-09-20 14:55:01.896337
148,24774.16015625,-12.055032021846861,False,2023-09-20 14:55:01.913981
149,24774.16015625,-11.82011961817532,False,2023-09-20 14:55:01.931713
150,24774.16015625,-11.613854735430104,False,2023-09-20 14:55:01.949453
151,24774.16015625,-11.384671152924913,False,2023-09-20 14:55:01.967230
152,24774.16015625,-11.161218099133361,False,2023-09-20 14:55:01.984846
153,24774.16015625,-10.932034516628168,False,2023-09-20 14:55:02.002196
154,24774.16015625,-10.70285178789662,False,2023-09-20 14:55:02.019582
155,24774.16015625,-10.485127555271417,False,2023-09-20 14:55:02.037409
156,24774.16015625,-10.04395026885466,False,2023-09-20 14:55:02.072373
157,24774.16015625,-9.814766686349468,False,2023-09-20 14:55:02.090001
158,24774.16015625,-9.602772982437905,False,2023-09-20 14:55:02.107620
159,24774.16015625,-9.373589399932712,False,2023-09-20 14:55:02.125353
160,24774.16015625,-9.15013634614116,False,2023-09-20 14:55:02.143166
161,24774.16015625,-8.932412113515955,False,2023-09-20 14:55:02.160652
162,24774.16015625,-8.720417555830746,False,2023-09-20 14:55:02.178214
163,24765.005859375,-8.502693323205541,False,2023-09-20 14:55:02.195834
164,24765.005859375,-8.284969944353984,False,2023-09-20 14:55:02.213636
165,24765.005859375,-8.072975386668775,False,2023-09-20 14:55:02.231445
166,24765.005859375,-7.855251154043571,False,2023-09-20 14:55:02.249280
167,24765.005859375,-7.631798100252019,False,2023-09-20 14:55:02.267094
168,24765.005859375,-7.402614517746826,False,2023-09-20 14:55:02.284723
169,24765.005859375,-7.17343178901528,False,2023-09-20 14:55:02.302502
170,24765.005859375,-6.944248633396909,False,2023-09-20 14:55:02.320076
171,24765.005859375,-6.7150654777785395,False,2023-09-20 14:55:02.337897
172,24765.005859375,-6.491611997100165,False,2023-09-20 14:55:02.355726
173,24765.005859375,-6.273887764474961,False,2023-09-20 14:55:02.373511
174,24765.005859375,-6.061893633676574,False,2023-09-20 14:55:02.391108
175,24765.005859375,-5.84416940105137,False,2023-09-20 14:55:02.408752
176,24765.005859375,-5.632175270252984,False,2023-09-20 14:55:02.426376
177,24765.005859375,-5.420180712567774,False,2023-09-20 14:55:02.443847
178,24755.849609375,-5.2253751797025485,False,2023-09-20 14:55:02.461663
179,24755.849609375,-5.001921699024173,False,2023-09-20 14:55:02.479344
180,24755.849609375,-4.7956568162789575,False,2023-09-20 14:55:02.497005
181,24755.849609375,-4.560743985720594,False,2023-09-20 14:55:02.514732
182,24755.849609375,-4.331560830102224,False,2023-09-20 14:55:02.532235
183,24765.005859375,-4.102377674483854,False,2023-09-20 14:55:02.549989
184,24755.849609375,-3.8846538687454735,False,2023-09-20 14:55:02.567703
185,24755.849609375,-3.655470713127104,False,2023-09-20 14:55:02.585505
186,24755.849609375,-3.4320172324487284,False,2023-09-20 14:55:02.603265
187,24755.849609375,-3.1913749403937812,False,2023-09-20 14:55:02.620946
188,24755.849609375,-2.9621917847754116,False,2023-09-20 14:55:02.638799
189,24765.005859375,-2.7215494927204644,False,2023-09-20 14:55:02.656260
190,24765.005859375,-2.4809072006655173,False,2023-09-20 14:55:02.673794
191,24765.005859375,-2.2402649086105706,False,2023-09-20 14:55:02.691525
192,24765.005859375,-2.0053522914956177,False,2023-09-20 14:55:02.709268
193,24765.005859375,-1.7704395676589593,False,2023-09-20 14:55:02.726987
194,24765.005859375,-1.5412565187622955,False,2023-09-20 14:55:02.744422
195,24765.005859375,-1.3120733631439256,False,2023-09-20 14:55:02.762161
196,24774.16015625,-1.082890207525556,False,2023-09-20 14:55:02.779761
197,24774.16015625,-0.8537071052680392,False,2023-09-20 14:55:02.797503
198,24765.005859375,-0.630253571228811,False,2023-09-20 14:55:02.815314
199,24774.16015625,-0.395340874072579,False,2023-09-20 14:55:02.833133
200,24774.16015625,-0.1604281769163471,False,2023-09-20 14:55:02.850855
201,24774.16015625,0.06875493868138298,False,2023-09-20 14:55:02.868345
202,24774.16015625,0.297938054279113,False,2023-09-20 14:55:02.886138
203,24774.16015625,0.08594367001667542,False,2023-09-20 14:55:02.903744
204,24774.16015625,0.3151267856144055,False,2023-09-20 14:55:02.921561
205,24774.16015625,0.5557690776693526,False,2023-09-20 14:55:02.939372
206,24774.16015625,0.7792226117085808,False,2023-09-20 14:55:02.957178
207,24774.16015625,1.0255944186209636,False,2023-09-20 14:55:02.974867
208,24774.16015625,1.2547775742393332,False,2023-09-20 14:55:02.992412
209,24783.31640625,1.4954198662942804,False,2023-09-20 14:55:03.010003
210,24783.31640625,1.7246029151909443,False,2023-09-20 14:55:03.027467
211,24783.31640625,1.9595157457493084,False,2023-09-20 14:55:03.045197
212,24783.31640625,2.194428362864261,False,2023-09-20 14:55:03.063091
213,24783.31640625,2.4350706549192083,False,2023-09-20 14:55:03.080590
214,24783.31640625,2.6585241355975833,False,2023-09-20 14:55:03.098438
215,24783.31640625,2.8991664276525304,False,2023-09-20 14:55:03.115931
216,24783.31640625,3.1398087197074775,False,2023-09-20 14:55:03.133718
217,24783.31640625,3.37472133682243,False,2023-09-20 14:55:03.151417
218,24783.31640625,3.6096341673807943,False,2023-09-20 14:55:03.169304
219,24783.31640625,3.827357973119175,False,2023-09-20 14:55:03.187074
220,24783.31640625,4.068000478617534,False,2023-09-20 14:55:03.204760
221,24783.31640625,4.308642557229069,False,2023-09-20 14:55:03.222373
222,24783.31640625,4.549285062727428,False,2023-09-20 14:55:03.239899
223,24783.31640625,4.789927141338963,False,2023-09-20 14:55:03.257407
224,24783.31640625,5.024839971897327,False,2023-09-20 14:55:03.275169
225,24783.31640625,5.259752375568868,False,2023-09-20 14:55:03.292839
226,24783.31640625,5.494665206127233,False,2023-09-20 14:55:03.310396
227,24783.31640625,5.729578036685597,False,2023-09-20 14:55:03.327830
228,24783.31640625,5.9587611923039665,False,2023-09-20 14:55:03.345668
229,24783.31640625,6.187944347922336,False,2023-09-20 14:55:03.363489
230,24783.31640625,6.405668153660717,False,2023-09-20 14:55:03.381290
231,24783.31640625,6.634851309279087,False,2023-09-20 14:55:03.399099
232,24774.16015625,6.869764139837451,False,2023-09-20 14:55:03.416711
233,24783.31640625,7.104676543508992,False,2023-09-20 14:55:03.434528
234,24783.31640625,7.339588947180533,False,2023-09-20 14:55:03.452062
235,24783.31640625,7.5687725296857264,False,2023-09-20 14:55:03.469836
236,24783.31640625,7.797955258417272,False,2023-09-20 14:55:03.487614
237,24783.31640625,8.015679491042476,False,2023-09-20 14:55:03.505382
238,24783.31640625,8.256321569654013,False,2023-09-20 14:55:03.523216
239,24783.31640625,8.485505152159204,False,2023-09-20 14:55:03.540826
240,24783.31640625,8.72614723077074,False,2023-09-20 14:55:03.558555
241,24783.31640625,8.94960113833594,False,2023-09-20 14:55:03.575989
242,24783.31640625,9.178783867067486,False,2023-09-20 14:55:03.593565
243,24783.31640625,9.407966595799031,False,2023-09-20 14:55:03.611171
244,24783.31640625,9.648609528184213,False,2023-09-20 14:55:03.628991
245,24774.16015625,9.877792256915761,False,2023-09-20 14:55:03.646839
246,24774.16015625,10.118434335527295,False,2023-09-20 14:55:03.664300
247,24774.16015625,10.3361585681525,False,2023-09-20 14:55:03.682154
248,24774.16015625,10.576800646764035,False,2023-09-20 14:55:03.699629
249,24774.16015625,11.058085657760753,False,2023-09-20 14:55:03.735282
250,24774.16015625,11.27580903661231,False,2023-09-20 14:55:03.753076
251,24774.16015625,11.504992619117504,False,2023-09-20 14:55:03.770876
252,24774.16015625,11.716987176802713,False,2023-09-20 14:55:03.788551
253,24774.16015625,11.957629255414249,False,2023-09-20 14:55:03.806372
254,24774.16015625,12.175353488039452,False,2023-09-20 14:55:03.823808
255,24774.16015625,12.415995566650988,False,2023-09-20 14:55:03.841385
256,24774.16015625,12.645178295382534,False,2023-09-20 14:55:03.858984
257,24774.16015625,13.09781493167928,False,2023-09-20 14:55:03.894151
258,24765.005859375,13.349916360170804,False,2023-09-20 14:55:03.911705
259,24765.005859375,13.579099942675997,False,2023-09-20 14:55:03.929556
260,24765.005859375,13.825471696227526,False,2023-09-20 14:55:03.947382
261,24765.005859375,13.596288113722334,False,2023-09-20 14:55:03.965181
262,24765.005859375,13.825471696227526,False,2023-09-20 14:55:03.983015
263,24765.005859375,14.054654424959073,False,2023-09-20 14:55:04.000694
264,24765.005859375,14.289567682404261,False,2023-09-20 14:55:04.018506
265,24765.005859375,14.518750411135807,False,2023-09-20 14:55:04.036022
266,24765.005859375,14.747933993641,False,2023-09-20 14:55:04.053896
267,24765.005859375,15.206299451104092,False,2023-09-20 14:55:04.089494
268,24755.849609375,15.418294862562949,False,2023-09-20 14:55:04.107229
269,24765.005859375,15.658936087400837,False,2023-09-20 14:55:04.124751
270,24755.849609375,15.88811966990603,False,2023-09-20 14:55:04.142503
271,24755.849609375,16.128762602291214,False,2023-09-20 14:55:04.159994
272,24755.849609375,16.357944477249113,False,2023-09-20 14:55:04.177556
273,24755.849609375,16.587128059754306,False,2023-09-20 14:55:04.195218
274,24755.849609375,16.80485229237951,False,2023-09-20 14:55:04.212941
275,24755.849609375,17.045495224764693,False,2023-09-20 14:55:04.230740
276,24755.849609375,17.27467709972259,False,2023-09-20 14:55:04.248235
277,24755.849609375,17.515320032107773,False,2023-09-20 14:55:04.266036
278,24755.849609375,17.744503614612967,False,2023-09-20 14:55:04.283540
279,24765.005859375,17.985144839450857,False,2023-09-20 14:55:04.301342
280,24765.005859375,18.22578777183604,False,2023-09-20 14:55:04.319173
281,24765.005859375,18.466428996673926,False,2023-09-20 14:55:04.336989
282,24755.849609375,18.69561257917912,False,2023-09-20 14:55:04.354804
283,24765.005859375,18.9362555115643,False,2023-09-20 14:55:04.372269
284,24765.005859375,19.18835608628218,False,2023-09-20 14:55:04.390009
285,24765.005859375,19.417539668787374,False,2023-09-20 14:55:04.407638
286,24765.005859375,19.658182601172555,False,2023-09-20 14:55:04.425034
287,24765.005859375,19.904554354724084,False,2023-09-20 14:55:04.442742
288,24765.005859375,20.16811427932195,False,2023-09-20 14:55:04.460168
289,24765.005859375,20.397297861827145,False,2023-09-20 14:55:04.477798
290,24765.005859375,20.64939843654502,False,2023-09-20 14:55:04.495404
291,24765.005859375,20.890041368930202,False,2023-09-20 14:55:04.513199
292,24765.005859375,21.124953772601746,False,2023-09-20 14:55:04.530925
293,24765.005859375,21.377056054866916,False,2023-09-20 14:55:04.548608
294,24765.005859375,21.617697279704803,False,2023-09-20 14:55:04.566038
295,24765.005859375,21.869799561969977,False,2023-09-20 14:55:04.583648
296,24765.005859375,22.104711965641517,False,2023-09-20 14:55:04.601443
297,24765.005859375,22.339624369313057,False,2023-09-20 14:55:04.619187
298,24765.005859375,22.574536772984597,False,2023-09-20 14:55:04.636803
299,24765.005859375,22.826639055249768,False,2023-09-20 14:55:04.654633
300,24765.005859375,23.05582093020767,False,2023-09-20 14:55:04.672095
301,24765.005859375,23.29646386259285,False,2023-09-20 14:55:04.689900
302,24765.005859375,23.525647445098045,False,2023-09-20 14:55:04.707618
303,24765.005859375,23.766288669935932,False,2023-09-20 14:55:04.725229
304,24765.005859375,24.006931602321114,False,2023-09-20 14:55:04.742924
305,24765.005859375,24.247574534706295,False,2023-09-20 14:55:04.760580
306,24765.005859375,24.488215759544186,False,2023-09-20 14:55:04.778267
307,24765.005859375,24.734587513095715,False,2023-09-20 14:55:04.795745
308,24765.005859375,24.986689795360885,False,2023-09-20 14:55:04.813554
309,24765.005859375,25.238790370078764,False,2023-09-20 14:55:04.831338
310,24765.005859375,25.485162123630296,False,2023-09-20 14:55:04.849164
311,24765.005859375,25.725805056015478,False,2023-09-20 14:55:04.866955
312,24765.005859375,25.96644798840066,False,2023-09-20 14:55:04.884516
313,24765.005859375,26.18990104219221,False,2023-09-20 14:55:04.902188
314,24755.849609375,26.42481344586375,False,2023-09-20 14:55:04.919766
315,24755.849609375,26.906097603086824,False,2023-09-20 14:55:04.955466
316,24765.005859375,27.135281185592014,False,2023-09-20 14:55:04.973219
317,24765.005859375,27.387381760309893,False,2023-09-20 14:55:04.990965
318,24765.005859375,27.639484042575063,False,2023-09-20 14:55:05.008609
319,24755.849609375,27.4274903386635,False,2023-09-20 14:55:05.026236
320,24765.005859375,27.656672213621402,False,2023-09-20 14:55:05.043830
321,24755.849609375,27.897315146006584,False,2023-09-20 14:55:05.061219
322,24765.005859375,28.137958078391765,False,2023-09-20 14:55:05.078994
323,24755.849609375,28.39005865310964,False,2023-09-20 14:55:05.096645
324,24765.005859375,28.607782885734846,False,2023-09-20 14:55:05.114473
325,24755.849609375,28.848424110572736,False,2023-09-20 14:55:05.132014
326,24755.849609375,29.066150050745232,False,2023-09-20 14:55:05.149859
327,24755.849609375,29.306791275583123,False,2023-09-20 14:55:05.167627
328,24755.849609375,29.54743250042101,False,2023-09-20 14:55:05.185416
329,24755.849609375,29.788077140353487,False,2023-09-20 14:55:05.203259
330,24755.849609375,30.028718365191374,False,2023-09-20 14:55:05.220916
331,24737.5390625,30.257901947696567,False,2023-09-20 14:55:05.238699
332,24755.849609375,30.48708553020176,False,2023-09-20 14:55:05.256232
333,24755.849609375,30.72772675503965,False,2023-09-20 14:55:05.274013
334,24755.849609375,30.95691033754484,False,2023-09-20 14:55:05.291474
335,24737.5390625,31.209012619810014,False,2023-09-20 14:55:05.308973
336,24755.849609375,31.426735144887925,False,2023-09-20 14:55:05.326708
337,24737.5390625,31.66737636972581,False,2023-09-20 14:55:05.344256
338,24737.5390625,31.896559952231005,False,2023-09-20 14:55:05.361918
339,24737.5390625,32.137201177068896,False,2023-09-20 14:55:05.379357
340,24737.5390625,32.36638475957409,False,2023-09-20 14:55:05.397070
341,24737.5390625,32.607029399506565,False,2023-09-20 14:55:05.414816
342,24737.5390625,32.84767062434445,False,2023-09-20 14:55:05.432258
343,24737.5390625,33.08831184918234,False,2023-09-20 14:55:05.450053
344,24737.5390625,33.31749543168753,False,2023-09-20 14:55:05.467638
345,24737.5390625,33.55813665652542,False,2023-09-20 14:55:05.485223
346,24737.5390625,33.78732023903061,False,2023-09-20 14:55:05.503083
347,24737.5390625,34.02796487896309,False,2023-09-20 14:55:05.520749
348,24737.5390625,34.245687404041,False,2023-09-20 14:55:05.538606
349,24737.5390625,34.486328628878894,False,2023-09-20 14:55:05.556109
350,24737.5390625,34.71551221138408,False,2023-09-20 14:55:05.573890
351,24737.5390625,34.956153436221975,False,2023-09-20 14:55:05.591779
352,24737.5390625,35.18533701872717,False,2023-09-20 14:55:05.609386
353,24737.5390625,35.41452060123236,False,2023-09-20 14:55:05.627106
354,24728.384765625,35.64943471245119,False,2023-09-20 14:55:05.644668
355,24728.384765625,35.87861829495638,False,2023-09-20 14:55:05.662209
356,24728.384765625,36.107801877461576,False,2023-09-20 14:55:05.679702
357,24728.384765625,36.33698204487219,False,2023-09-20 14:55:05.697520
358,24728.384765625,36.56616562737738,False,2023-09-20 14:55:05.715348
359,24728.384765625,36.80681026730986,False,2023-09-20 14:55:05.733072
360,24719.228515625,37.265174017225654,False,2023-09-20 14:55:05.768420
361,24719.228515625,37.50581865715813,False,2023-09-20 14:55:05.786014
362,24719.228515625,37.74645988199602,False,2023-09-20 14:55:05.803717
363,24719.228515625,37.96991293578757,False,2023-09-20 14:55:05.821485
364,24719.228515625,38.19909651829276,False,2023-09-20 14:55:05.839325
365,24719.228515625,38.40536140103798,False,2023-09-20 14:55:05.857182
366,24719.228515625,38.63454498354317,False,2023-09-20 14:55:05.874945
367,24710.07421875,38.857998037334724,False,2023-09-20 14:55:05.892500
368,24719.228515625,39.09863926217261,False,2023-09-20 14:55:05.910384
369,24710.07421875,39.327822844677804,False,2023-09-20 14:55:05.927808
370,24719.228515625,39.557006427183,False,2023-09-20 14:55:05.945413
371,24710.07421875,39.797647652020885,False,2023-09-20 14:55:05.963288
372,24719.228515625,40.03829229195336,False,2023-09-20 14:55:05.980986
373,24719.228515625,40.267472459363965,False,2023-09-20 14:55:05.998786
374,24719.228515625,40.49665604186916,False,2023-09-20 14:55:06.016281
375,24710.07421875,40.71438198204166,False,2023-09-20 14:55:06.034068
376,24710.07421875,40.97794190663952,False,2023-09-20 14:55:06.051592
377,24710.07421875,41.218583131477416,False,2023-09-20 14:55:06.069295
378,24719.228515625,41.00658772001856,False,2023-09-20 14:55:06.086988
379,24719.228515625,41.464954885028945,False,2023-09-20 14:55:06.122363
380,24710.07421875,41.70559952496142,False,2023-09-20 14:55:06.139846
381,24719.228515625,41.94624074979931,False,2023-09-20 14:55:06.157682
382,24719.228515625,42.19834303206448,False,2023-09-20 14:55:06.175329
383,24719.228515625,42.4561724279487,False,2023-09-20 14:55:06.192879
384,24719.228515625,42.70827471021388,False,2023-09-20 14:55:06.210561
385,24719.228515625,42.948915935051765,False,2023-09-20 14:55:06.228197
386,24719.228515625,43.195287688603294,False,2023-09-20 14:55:06.245789
387,24719.228515625,43.43592891344118,False,2023-09-20 14:55:06.263507
388,24719.228515625,43.68803119570635,False,2023-09-20 14:55:06.281319
389,24719.228515625,43.93440294925789,False,2023-09-20 14:55:06.299140
390,24719.228515625,44.169317060476715,False,2023-09-20 14:55:06.316754
391,24728.384765625,44.40995828531461,False,2023-09-20 14:55:06.334545
