index,magnitude,phase_angle,is_predicted,received_at
1347,24801.626953125,-26.51075771619002,False,2023-09-20 15:02:01.643760
1348,24792.470703125,-26.241467262878515,False,2023-09-20 15:02:01.661315
1349,24792.470703125,-25.983636159446995,False,2023-09-20 15:02:01.678960
1350,24792.470703125,-25.714345706135486,False,2023-09-20 15:02:01.696798
1351,24792.470703125,-25.44505525282398,False,2023-09-20 15:02:01.714596
1352,24792.470703125,-25.170035978346124,False,2023-09-20 15:02:01.732350
1353,24801.626953125,-24.900745525034615,False,2023-09-20 15:02:01.750207
1354,24792.470703125,-24.63145507172311,False,2023-09-20 15:02:01.767764
1355,24792.470703125,-24.092875872647387,False,2023-09-20 15:02:01.803598
1356,24801.626953125,-23.823585419335878,False,2023-09-20 15:02:01.821322
1357,24801.626953125,-23.56002378719072,False,2023-09-20 15:02:01.839280
1358,24792.470703125,-23.021444588114996,False,2023-09-20 15:02:01.874962
1359,24792.470703125,-22.752154134803487,False,2023-09-20 15:02:01.892515
1360,24792.470703125,-22.48286368149198,False,2023-09-20 15:02:01.910322
1361,24801.626953125,-22.22503257806046,False,2023-09-20 15:02:01.928050
1362,24792.470703125,-21.950013303582605,False,2023-09-20 15:02:01.945777
1363,24792.470703125,-21.692182200151088,False,2023-09-20 15:02:01.963552
1364,24792.470703125,-21.42289174683958,False,2023-09-20 15:02:01.981489
1365,24792.470703125,-21.165060643408058,False,2023-09-20 15:02:01.999418
1366,24792.470703125,-20.901500718810194,False,2023-09-20 15:02:02.017107
1367,24792.470703125,-20.643669615378673,False,2023-09-20 15:02:02.034943
1368,24792.470703125,-20.362919812187176,False,2023-09-20 15:02:02.052529
1369,24792.470703125,-20.09362935887567,False,2023-09-20 15:02:02.070435
1370,24792.470703125,-19.812881263231464,False,2023-09-20 15:02:02.088057
1371,24792.470703125,-19.54359080991996,False,2023-09-20 15:02:02.105782
1372,24792.470703125,-19.26284100672846,False,2023-09-20 15:02:02.123585
1373,24792.470703125,-18.993550553416952,False,2023-09-20 15:02:02.141487
1374,24792.470703125,-18.724260100105447,False,2023-09-20 15:02:02.159436
1375,24792.470703125,-18.45497135434123,False,2023-09-20 15:02:02.177090
1376,24783.31640625,-18.185680901029723,False,2023-09-20 15:02:02.194898
1377,24783.31640625,-17.910659919004573,False,2023-09-20 15:02:02.212423
1378,24783.31640625,-17.64137117324036,False,2023-09-20 15:02:02.230423
1379,24792.470703125,-17.38354006980884,False,2023-09-20 15:02:02.248042
1380,24792.470703125,-17.114249616497332,False,2023-09-20 15:02:02.265903
1381,24783.31640625,-16.844959163185823,False,2023-09-20 15:02:02.283258
1382,24783.31640625,-16.575668709874318,False,2023-09-20 15:02:02.300560
1383,24783.31640625,-16.300649435396462,False,2023-09-20 15:02:02.318394
1384,24783.31640625,-16.04281833196494,False,2023-09-20 15:02:02.336031
1385,24783.31640625,-15.784987228533423,False,2023-09-20 15:02:02.353761
1386,24783.31640625,-15.515696775221915,False,2023-09-20 15:02:02.371597
1387,24783.31640625,-15.252136850624048,False,2023-09-20 15:02:02.389494
1388,24774.16015625,-14.98284639731254,False,2023-09-20 15:02:02.407502
1389,24774.16015625,-14.713555944001033,False,2023-09-20 15:02:02.425229
1390,24783.31640625,-14.455724840569514,False,2023-09-20 15:02:02.443193
1391,24774.16015625,-14.192164915971647,False,2023-09-20 15:02:02.461059
1392,24774.16015625,-13.92287446266014,False,2023-09-20 15:02:02.478737
1393,24774.16015625,-13.653584009348632,False,2023-09-20 15:02:02.496222
1394,24774.16015625,-13.390024084750765,False,2023-09-20 15:02:02.514190
1395,24774.16015625,-12.862902528007739,False,2023-09-20 15:02:02.549797
1396,24774.16015625,-12.60507142457622,False,2023-09-20 15:02:02.567385
1397,24774.16015625,-12.324322475158368,False,2023-09-20 15:02:02.585184
1398,24774.16015625,-11.762823722549022,False,2023-09-20 15:02:02.620986
1399,24783.31640625,-11.682609127162745,False,2023-09-20 15:02:02.656793
1400,24774.16015625,-11.390400827864907,False,2023-09-20 15:02:02.673801
1401,24774.16015625,-11.103922203507063,False,2023-09-20 15:02:02.691773
1402,24783.31640625,-10.834631750195554,False,2023-09-20 15:02:02.709568
1403,24783.31640625,-10.530964101017727,False,2023-09-20 15:02:02.727583
1404,24783.31640625,-10.250215151599877,False,2023-09-20 15:02:02.745189
1405,24783.31640625,-9.963735673468385,False,2023-09-20 15:02:02.763033
1406,24783.31640625,-9.682986724050535,False,2023-09-20 15:02:02.780657
1407,24783.31640625,-9.390778424752694,False,2023-09-20 15:02:02.798391
1408,24783.31640625,-9.104298946621205,False,2023-09-20 15:02:02.816102
1409,24783.31640625,-8.823549997203353,False,2023-09-20 15:02:02.833677
1410,24792.470703125,-8.542801047785503,False,2023-09-20 15:02:02.851462
1411,24783.31640625,-8.273510594473995,False,2023-09-20 15:02:02.869227
1412,24783.31640625,-8.004220141162488,False,2023-09-20 15:02:02.887192
1413,24783.31640625,-7.712011841864649,False,2023-09-20 15:02:02.904966
1414,24783.31640625,-7.4312628924467985,False,2023-09-20 15:02:02.922853
1415,24783.31640625,-7.150513089255301,False,2023-09-20 15:02:02.940435
1416,24792.470703125,-6.881223062830617,False,2023-09-20 15:02:02.958156
1417,24792.470703125,-6.600473686525944,False,2023-09-20 15:02:02.975955
1418,24792.470703125,-6.331183660101259,False,2023-09-20 15:02:02.993736
1419,24783.31640625,-6.050434283796585,False,2023-09-20 15:02:03.011668
1420,24783.31640625,-5.763955232551917,False,2023-09-20 15:02:03.029244
1421,24783.31640625,-5.483206283134067,False,2023-09-20 15:02:03.047092
1422,24783.31640625,-5.231104854642543,False,2023-09-20 15:02:03.064501
1423,24783.31640625,-4.950355478337869,False,2023-09-20 15:02:03.082071
1424,24783.31640625,-4.681065025026362,False,2023-09-20 15:02:03.099754
1425,24783.31640625,-4.400316075608511,False,2023-09-20 15:02:03.117559
1426,24774.16015625,-4.142484972176992,False,2023-09-20 15:02:03.135233
1427,24774.16015625,-3.8617355958723185,False,2023-09-20 15:02:03.152954
1428,24774.16015625,-3.592445569447634,False,2023-09-20 15:02:03.170811
1429,24783.31640625,-3.311695979699549,False,2023-09-20 15:02:03.188417
1430,24774.16015625,-3.030946816838287,False,2023-09-20 15:02:03.206192
1431,24774.16015625,-2.7501974405336136,False,2023-09-20 15:02:03.224060
1432,24774.16015625,-2.4637186027323574,False,2023-09-20 15:02:03.241937
1433,24774.16015625,-2.194428362864261,False,2023-09-20 15:02:03.259885
1434,24774.16015625,-1.9251381229961648,False,2023-09-20 15:02:03.277672
1435,24774.16015625,-1.6443888534131972,False,2023-09-20 15:02:03.295706
1436,24774.16015625,-1.352180447393652,False,2023-09-20 15:02:03.313461
1437,24774.16015625,-1.082890207525556,False,2023-09-20 15:02:03.331454
1438,24774.16015625,-0.825059210815743,False,2023-09-20 15:02:03.349387
1439,24774.16015625,-0.2807493229438206,False,2023-09-20 15:02:03.384969
1440,24774.16015625,0.0,False,2023-09-20 15:02:03.402869
1441,24774.16015625,0.2692901598268168,False,2023-09-20 15:02:03.420438
1442,24774.16015625,0.5385803196536336,False,2023-09-20 15:02:03.438183
1443,24774.16015625,0.807870506160877,False,2023-09-20 15:02:03.456032
1444,24774.16015625,1.0771606393072672,False,2023-09-20 15:02:03.473945
1445,24774.16015625,1.3579100156119408,False,2023-09-20 15:02:03.491817
1446,24774.16015625,1.6386592851949084,False,2023-09-20 15:02:03.509680
1447,24774.16015625,1.8964903886264273,False,2023-09-20 15:02:03.527640
1448,24774.16015625,2.1543212786145345,False,2023-09-20 15:02:03.545502
1449,24774.16015625,2.417881843542636,False,2023-09-20 15:02:03.563153
1450,24774.16015625,2.675712946974155,False,2023-09-20 15:02:03.580910
1451,24774.16015625,2.94500297339884,False,2023-09-20 15:02:03.598981
1452,24774.16015625,3.208563751770353,False,2023-09-20 15:02:03.616385
1453,24774.16015625,3.489312914631615,False,2023-09-20 15:02:03.634145
1454,24774.16015625,3.758603154499711,False,2023-09-20 15:02:03.651854
1455,24774.16015625,4.0393525308043845,False,2023-09-20 15:02:03.669719
1456,24774.16015625,4.297183634235903,False,2023-09-20 15:02:03.687762
1457,24774.16015625,4.1081073494238485,False,2023-09-20 15:02:03.705629
1458,24765.005859375,4.354479102975379,False,2023-09-20 15:02:03.723485
1459,24765.005859375,4.629498804340058,False,2023-09-20 15:02:03.741312
1460,24765.005859375,4.875870984778411,False,2023-09-20 15:02:03.759225
1461,24765.005859375,5.1566203610830845,False,2023-09-20 15:02:03.776810
1462,24765.005859375,5.41445103762778,False,2023-09-20 15:02:03.794628
1463,24765.005859375,5.689470738992459,False,2023-09-20 15:02:03.812309
1464,24765.005859375,5.9358429194308115,False,2023-09-20 15:02:03.829896
1465,24765.005859375,6.205132945855497,False,2023-09-20 15:02:03.847819
1466,24765.005859375,6.468693297340187,False,2023-09-20 15:02:03.865455
1467,24755.849609375,6.97862582926323,False,2023-09-20 15:02:03.901142
1468,24755.849609375,7.236457359581572,False,2023-09-20 15:02:03.918508
1469,24755.849609375,7.488558788073096,False,2023-09-20 15:02:03.936304
1470,24755.849609375,7.757848387610958,False,2023-09-20 15:02:03.954226
1471,24737.5390625,8.009949816102482,False,2023-09-20 15:02:03.971886
1472,24737.5390625,8.267780919534001,False,2023-09-20 15:02:03.989527
1473,24737.5390625,8.52561202296552,False,2023-09-20 15:02:04.007430
1474,24737.5390625,8.789172801337033,False,2023-09-20 15:02:04.025254
1475,24728.384765625,9.035544554888563,False,2023-09-20 15:02:04.043086
1476,24728.384765625,9.30483500820007,False,2023-09-20 15:02:04.060950
1477,24728.384765625,9.556936436691595,False,2023-09-20 15:02:04.078821
1478,24728.384765625,9.826226036229457,False,2023-09-20 15:02:04.096500
1479,24728.384765625,10.08978681460097,False,2023-09-20 15:02:04.114155
1480,24728.384765625,10.359077267912477,False,2023-09-20 15:02:04.131962
1481,24719.228515625,10.628366867450339,False,2023-09-20 15:02:04.149793
1482,24719.228515625,10.886197970881858,False,2023-09-20 15:02:04.167729
1483,24719.228515625,11.138299399373382,False,2023-09-20 15:02:04.185370
1484,24719.228515625,11.40758985268489,False,2023-09-20 15:02:04.203078
1485,24719.228515625,11.665420956116408,False,2023-09-20 15:02:04.220906
1486,24710.07421875,11.93471055565427,False,2023-09-20 15:02:04.238692
1487,24710.07421875,12.175353488039452,False,2023-09-20 15:02:04.256324
1488,24710.07421875,12.43891341263732,False,2023-09-20 15:02:04.273913
1489,24710.07421875,12.68528516618885,False,2023-09-20 15:02:04.291848
1490,24710.07421875,12.948845944560363,False,2023-09-20 15:02:04.309836
1491,24700.91796875,13.206677047991882,False,2023-09-20 15:02:04.327669
1492,24700.91796875,13.487426851183377,False,2023-09-20 15:02:04.345621
1493,24700.91796875,13.74525710084125,False,2023-09-20 15:02:04.363309
1494,24710.07421875,14.037466253912736,False,2023-09-20 15:02:04.380974
1495,24710.07421875,14.306755853450598,False,2023-09-20 15:02:04.398814
1496,24710.07421875,14.587504802868448,False,2023-09-20 15:02:04.416456
1497,24700.91796875,14.845335906299967,False,2023-09-20 15:02:04.434252
1498,24700.91796875,15.114626359611474,False,2023-09-20 15:02:04.452024
1499,24700.91796875,15.378187991756635,False,2023-09-20 15:02:04.469957
1500,24700.91796875,15.658936087400837,False,2023-09-20 15:02:04.487874
1501,24710.07421875,15.939685890592335,False,2023-09-20 15:02:04.505802
1502,24700.91796875,16.21470516507019,False,2023-09-20 15:02:04.523591
1503,24700.91796875,16.506914318141675,False,2023-09-20 15:02:04.541537
1504,24700.91796875,16.79912176366587,False,2023-09-20 15:02:04.559501
1505,24700.91796875,17.079871566857367,False,2023-09-20 15:02:04.577184
1506,24700.91796875,17.349162020168873,False,2023-09-20 15:02:04.595192
1507,24700.91796875,17.62991182336037,False,2023-09-20 15:02:04.612855
1508,24700.91796875,17.904931097838226,False,2023-09-20 15:02:04.630416
1509,24700.91796875,18.185680901029723,False,2023-09-20 15:02:04.648067
1510,24700.91796875,18.45497135434123,False,2023-09-20 15:02:04.666004
1511,24700.91796875,19.016469253176933,False,2023-09-20 15:02:04.701713
1512,24700.91796875,19.297219056368426,False,2023-09-20 15:02:04.719487
1513,24700.91796875,19.577967152012633,False,2023-09-20 15:02:04.737366
1514,24700.91796875,19.86444748391777,False,2023-09-20 15:02:04.755320
1515,24700.91796875,19.68683012209888,False,2023-09-20 15:02:04.772972
1516,24700.91796875,19.967579925290377,False,2023-09-20 15:02:04.790852
1517,24710.07421875,20.25978737081457,False,2023-09-20 15:02:04.808510
1518,24700.91796875,20.529077824126077,False,2023-09-20 15:02:04.826205
1519,24700.91796875,20.81555644848392,False,2023-09-20 15:02:04.843870
1520,24710.07421875,21.09630625167542,False,2023-09-20 15:02:04.861776
1521,24710.07421875,21.365596704986928,False,2023-09-20 15:02:04.879704
1522,24700.91796875,21.634887158298433,False,2023-09-20 15:02:04.897457
1523,24700.91796875,21.91563525394264,False,2023-09-20 15:02:04.915060
1524,24700.91796875,22.184925707254145,False,2023-09-20 15:02:04.932957
1525,24700.91796875,22.465675510445642,False,2023-09-20 15:02:04.950933
1526,24700.91796875,22.769342305849825,False,2023-09-20 15:02:04.968530
1527,24710.07421875,23.044363287874972,False,2023-09-20 15:02:04.986325
1528,24700.91796875,23.32511138351918,False,2023-09-20 15:02:05.004004
1529,24700.91796875,23.594401836830684,False,2023-09-20 15:02:05.021891
1530,24700.91796875,23.87515164002218,False,2023-09-20 15:02:05.039844
1531,24700.91796875,24.14444209333369,False,2023-09-20 15:02:05.057700
1532,24700.91796875,24.419461367811547,False,2023-09-20 15:02:05.075533
1533,24700.91796875,24.688751821123052,False,2023-09-20 15:02:05.093540
1534,24691.763671875,24.95804227443456,False,2023-09-20 15:02:05.111503
1535,24691.763671875,25.227331020198775,False,2023-09-20 15:02:05.129270
1536,24700.91796875,25.508080823390273,False,2023-09-20 15:02:05.146943
1537,24700.91796875,25.77737127670178,False,2023-09-20 15:02:05.164672
1538,24691.763671875,26.069580429773264,False,2023-09-20 15:02:05.182485
1539,24700.91796875,26.327411533204785,False,2023-09-20 15:02:05.200108
1540,24700.91796875,26.608159628848988,False,2023-09-20 15:02:05.217974
1541,24700.91796875,26.877450082160497,False,2023-09-20 15:02:05.235643
1542,24691.763671875,27.146740535472006,False,2023-09-20 15:02:05.253436
1543,24691.763671875,27.41603098878351,False,2023-09-20 15:02:05.271201
1544,24691.763671875,27.68532144209502,False,2023-09-20 15:02:05.289064
1545,24691.763671875,27.948881366692888,False,2023-09-20 15:02:05.306923
1546,24691.763671875,28.206712470124405,False,2023-09-20 15:02:05.324588
1547,24691.763671875,28.487462273315902,False,2023-09-20 15:02:05.342363
1548,24700.91796875,28.75675272662741,False,2023-09-20 15:02:05.360099
1549,24691.763671875,29.306791275583123,False,2023-09-20 15:02:05.395963
1550,24691.763671875,29.558893557848293,False,2023-09-20 15:02:05.413651
1551,24691.763671875,29.8281840111598,False,2023-09-20 15:02:05.431307
1552,24691.763671875,30.086013407044025,False,2023-09-20 15:02:05.449290
1553,24691.763671875,30.36676150268823,False,2023-09-20 15:02:05.467088
1554,24691.763671875,30.6188637849534,False,2023-09-20 15:02:05.484908
1555,24691.763671875,30.89961529569219,False,2023-09-20 15:02:05.502448
1556,24691.763671875,31.1689057490037,False,2023-09-20 15:02:05.520082
1557,24691.763671875,31.438192787220622,False,2023-09-20 15:02:05.537993
1558,24691.763671875,31.71894429795941,False,2023-09-20 15:02:05.555874
1559,24691.763671875,31.999692393603613,False,2023-09-20 15:02:05.573829
1560,24691.763671875,32.25752520458243,False,2023-09-20 15:02:05.591368
1561,24691.763671875,32.526815657893934,False,2023-09-20 15:02:05.609139
1562,24691.763671875,32.784645053778156,False,2023-09-20 15:02:05.626852
1563,24691.763671875,33.06539314942236,False,2023-09-20 15:02:05.644578
1564,24691.763671875,33.33468360273387,False,2023-09-20 15:02:05.662284
1565,24691.763671875,33.62689275580536,False,2023-09-20 15:02:05.679960
1566,24691.763671875,33.88472556678417,False,2023-09-20 15:02:05.697837
1567,24691.763671875,34.159743133714734,False,2023-09-20 15:02:05.715599
1568,24691.763671875,34.43476411573988,False,2023-09-20 15:02:05.733539
1569,24691.763671875,34.71551221138408,False,2023-09-20 15:02:05.751479
1570,24691.763671875,34.97907213598195,False,2023-09-20 15:02:05.769173
1571,24691.763671875,35.26555076033979,False,2023-09-20 15:02:05.787121
1572,24691.763671875,35.529114100032245,False,2023-09-20 15:02:05.804836
1573,24691.763671875,35.79840455334376,False,2023-09-20 15:02:05.822764
1574,24682.607421875,35.5864091418849,False,2023-09-20 15:02:05.840391
1575,24682.607421875,36.13644769084061,False,2023-09-20 15:02:05.875946
1576,24682.607421875,36.40573814415212,False,2023-09-20 15:02:05.893927
1577,24682.607421875,36.65784042641729,False,2023-09-20 15:02:05.911877
1578,24682.607421875,36.938588522061494,False,2023-09-20 15:02:05.929601
1579,24682.607421875,37.207878975373,False,2023-09-20 15:02:05.947200
1580,24673.453125,37.74645988199602,False,2023-09-20 15:02:05.982995
1581,24673.453125,38.01001980659388,False,2023-09-20 15:02:06.000544
1582,24673.453125,38.25639156014542,False,2023-09-20 15:02:06.018382
1583,24673.453125,38.52568201345692,False,2023-09-20 15:02:06.036053
1584,24673.453125,38.789241938054786,False,2023-09-20 15:02:06.053730
1585,24673.453125,39.0585323913663,False,2023-09-20 15:02:06.071646
1586,24673.453125,39.59711329798931,False,2023-09-20 15:02:06.107431
1587,24673.453125,39.84921558025448,False,2023-09-20 15:02:06.125297
1588,24673.453125,40.129963675898686,False,2023-09-20 15:02:06.143315
1589,24673.453125,40.40498465792383,False,2023-09-20 15:02:06.161036
1590,24673.453125,40.6800022248544,False,2023-09-20 15:02:06.178923
1591,24673.453125,40.966480849212246,False,2023-09-20 15:02:06.196549
1592,24673.453125,41.23577130252375,False,2023-09-20 15:02:06.214227
1593,24673.453125,41.50506175583526,False,2023-09-20 15:02:06.231839
1594,24673.453125,41.785813266574046,False,2023-09-20 15:02:06.249845
1595,24673.453125,42.06656136221825,False,2023-09-20 15:02:06.267506
1596,24673.453125,42.34730945786246,False,2023-09-20 15:02:06.285377
1597,24673.453125,42.63951861093394,False,2023-09-20 15:02:06.302940
1598,24673.453125,43.21820638836327,False,2023-09-20 15:02:06.338603
1599,24673.453125,43.50468501272112,False,2023-09-20 15:02:06.356060
1600,24673.453125,43.7968941657926,False,2023-09-20 15:02:06.374035
1601,24673.453125,44.06618461910411,False,2023-09-20 15:02:06.391805
1602,24673.453125,44.34693271474831,False,2023-09-20 15:02:06.409727
1603,24682.607421875,44.6391418678198,False,2023-09-20 15:02:06.427411
1604,24673.453125,44.92562049217764,False,2023-09-20 15:02:06.445344
1605,24682.607421875,45.20636858782185,False,2023-09-20 15:02:06.463378
1606,24682.607421875,45.48712009856064,False,2023-09-20 15:02:06.481072
1607,24673.453125,45.767868194204844,False,2023-09-20 15:02:06.498705
1608,24682.607421875,46.04861628984904,False,2023-09-20 15:02:06.516049
1609,24682.607421875,46.317906743160556,False,2023-09-20 15:02:06.533961
1610,24682.607421875,46.598658253899345,False,2023-09-20 15:02:06.551929
1611,24673.453125,46.879406349543544,False,2023-09-20 15:02:06.569639
1612,24682.607421875,47.1544273315687,False,2023-09-20 15:02:06.587259
1613,24682.607421875,47.44663648464018,False,2023-09-20 15:02:06.605141
1614,24682.607421875,47.72738458028439,False,2023-09-20 15:02:06.622814
1615,24682.607421875,48.01959373335587,False,2023-09-20 15:02:06.640517
1616,24682.607421875,48.294611300286434,False,2023-09-20 15:02:06.658259
1617,24682.607421875,48.586820453357916,False,2023-09-20 15:02:06.676009
1618,24682.607421875,48.879029606429405,False,2023-09-20 15:02:06.693809
1619,24682.607421875,49.15977770207361,False,2023-09-20 15:02:06.711831
1620,24682.607421875,49.44625632643145,False,2023-09-20 15:02:06.729791
1621,24682.607421875,49.715546779742965,False,2023-09-20 15:02:06.747677
1622,24682.607421875,49.996298290481754,False,2023-09-20 15:02:06.765481
1623,24682.607421875,50.26558874379326,False,2023-09-20 15:02:06.783412
1624,24682.607421875,50.546336839437465,False,2023-09-20 15:02:06.801163
1625,24682.607421875,50.81562729274897,False,2023-09-20 15:02:06.818757
1626,24682.607421875,51.119294088153154,False,2023-09-20 15:02:06.836475
1627,24682.607421875,51.40004218379735,False,2023-09-20 15:02:06.854159
1628,24682.607421875,51.68652422324978,False,2023-09-20 15:02:06.871968
1629,24682.607421875,51.96727231889399,False,2023-09-20 15:02:06.889815
1630,24682.607421875,51.79538377824145,False,2023-09-20 15:02:06.907815
1631,24682.607421875,52.06467423155296,False,2023-09-20 15:02:06.925773
1632,24682.607421875,52.356883384624446,False,2023-09-20 15:02:06.943662
1633,24682.607421875,52.62617383793595,False,2023-09-20 15:02:06.961615
1634,24682.607421875,52.90692193358016,False,2023-09-20 15:02:06.979608
1635,24682.607421875,53.17621238689166,False,2023-09-20 15:02:06.997542
1636,24682.607421875,53.45696389763045,False,2023-09-20 15:02:07.015163
1637,24682.607421875,53.714793293514674,False,2023-09-20 15:02:07.033001
1638,24682.607421875,53.99554138915888,False,2023-09-20 15:02:07.050570
1639,24682.607421875,54.28775054223037,False,2023-09-20 15:02:07.068273
1640,24682.607421875,54.557040995541875,False,2023-09-20 15:02:07.086221
1641,24682.607421875,54.82633144885338,False,2023-09-20 15:02:07.103813
1642,24682.607421875,55.09562190216489,False,2023-09-20 15:02:07.121745
1643,24682.607421875,55.3649123554764,False,2023-09-20 15:02:07.139664
1644,24682.607421875,55.639929922406964,False,2023-09-20 15:02:07.157576
1645,24682.607421875,55.90922037571847,False,2023-09-20 15:02:07.175287
1646,24682.607421875,56.178510829029975,False,2023-09-20 15:02:07.193115
1647,24682.607421875,56.728552793080276,False,2023-09-20 15:02:07.228610
1648,24682.607421875,56.9863821889645,False,2023-09-20 15:02:07.246427
1649,24682.607421875,57.267130284608704,False,2023-09-20 15:02:07.264168
1650,24682.607421875,57.53642073792021,False,2023-09-20 15:02:07.281752
1651,24682.607421875,57.817168833564416,False,2023-09-20 15:02:07.299617
1652,24673.453125,58.07500164454323,False,2023-09-20 15:02:07.317478
1653,24682.607421875,58.36721079761471,False,2023-09-20 15:02:07.335289
1654,24682.607421875,58.90579170423773,False,2023-09-20 15:02:07.370924
1655,24673.453125,59.17507874245465,False,2023-09-20 15:02:07.388301
1656,24673.453125,59.467287895526134,False,2023-09-20 15:02:07.406246
1657,24673.453125,59.74803599117034,False,2023-09-20 15:02:07.424001
1658,24673.453125,60.27516267055525,False,2023-09-20 15:02:07.459813
1659,24673.453125,60.54444970877217,False,2023-09-20 15:02:07.477668
1660,24673.453125,61.094491672822464,False,2023-09-20 15:02:07.513438
1661,24673.453125,61.36950923975303,False,2023-09-20 15:02:07.531295
1662,24673.453125,61.63879627796995,False,2023-09-20 15:02:07.548986
1663,24673.453125,61.90809014637605,False,2023-09-20 15:02:07.566914
1664,24673.453125,62.19456877073389,False,2023-09-20 15:02:07.584445
1665,24682.607421875,62.49823898123265,False,2023-09-20 15:02:07.602307
1666,24682.607421875,62.79617183282861,False,2023-09-20 15:02:07.619981
1667,24682.607421875,63.07692675866198,False,2023-09-20 15:02:07.637702
1668,24691.763671875,63.3691290815443,False,2023-09-20 15:02:07.655529
1669,24682.607421875,63.65560770590215,False,2023-09-20 15:02:07.673461
1670,24682.607421875,63.93636263173552,False,2023-09-20 15:02:07.691396
1671,24691.763671875,64.21711072737972,False,2023-09-20 15:02:07.709129
1672,24682.607421875,64.48639776559665,False,2023-09-20 15:02:07.727011
1673,24682.607421875,64.77860691866813,False,2023-09-20 15:02:07.744669
1674,24691.763671875,65.05935501431233,False,2023-09-20 15:02:07.762512
1675,24691.763671875,65.32864888271843,False,2023-09-20 15:02:07.780218
1676,24682.607421875,65.60939697836264,False,2023-09-20 15:02:07.797888
1677,24682.607421875,65.8844145452932,False,2023-09-20 15:02:07.815626
1678,24691.763671875,66.14797788498565,False,2023-09-20 15:02:07.833534
1679,24691.763671875,66.70947407627406,False,2023-09-20 15:02:07.869251
1680,24691.763671875,66.97876794468014,False,2023-09-20 15:02:07.886790
1681,24682.607421875,67.265246569038,False,2023-09-20 15:02:07.904534
1682,24691.763671875,67.5459946646822,False,2023-09-20 15:02:07.922445
1683,24691.763671875,67.83820381775368,False,2023-09-20 15:02:07.940078
1684,24691.763671875,68.12468244211153,False,2023-09-20 15:02:07.957969
1685,24691.763671875,68.24500305453047,False,2023-09-20 15:02:07.993886
1686,24691.763671875,68.53721220760195,False,2023-09-20 15:02:08.011667
1687,24691.763671875,68.81796030324617,False,2023-09-20 15:02:08.029578
1688,24691.763671875,69.08725417165226,False,2023-09-20 15:02:08.047301
1689,24700.91796875,69.36800226729646,False,2023-09-20 15:02:08.065083
1690,24700.91796875,69.63728930551338,False,2023-09-20 15:02:08.082918
1691,24691.763671875,69.90658317391947,False,2023-09-20 15:02:08.100459
1692,24691.763671875,70.19879232699095,False,2023-09-20 15:02:08.118285
1693,24691.763671875,70.47954042263517,False,2023-09-20 15:02:08.136000
1694,24691.763671875,70.74882746085208,False,2023-09-20 15:02:08.153795
1695,24691.763671875,71.0295755564963,False,2023-09-20 15:02:08.171585
1696,24691.763671875,71.32751523828142,False,2023-09-20 15:02:08.189469
1697,24691.763671875,71.59680910668752,False,2023-09-20 15:02:08.207272
1698,24691.763671875,71.88901142956982,False,2023-09-20 15:02:08.225000
1699,24691.763671875,72.44478392233377,False,2023-09-20 15:02:08.260459
1700,24700.91796875,72.71980148926433,False,2023-09-20 15:02:08.278146
1701,24700.91796875,72.99482588638406,False,2023-09-20 15:02:08.295942
1702,24691.763671875,73.26984345331462,False,2023-09-20 15:02:08.313845
1703,24691.763671875,73.55632207767246,False,2023-09-20 15:02:08.331544
1704,24691.763671875,73.83707017331668,False,2023-09-20 15:02:08.349219
1705,24691.763671875,74.12927932638816,False,2023-09-20 15:02:08.367175
1706,24691.763671875,74.39856636460509,False,2023-09-20 15:02:08.384911
1707,24691.763671875,74.6850518191521,False,2023-09-20 15:02:08.402874
1708,24691.763671875,74.96006938608267,False,2023-09-20 15:02:08.420423
1709,24691.763671875,75.2465480104405,False,2023-09-20 15:02:08.438082
1710,24691.763671875,75.5272961060847,False,2023-09-20 15:02:08.455777
1711,24691.763671875,75.81950525915619,False,2023-09-20 15:02:08.473686
1712,24691.763671875,76.09452282608676,False,2023-09-20 15:02:08.491569
1713,24691.763671875,76.37527092173096,False,2023-09-20 15:02:08.509486
1714,24691.763671875,76.63883426142341,False,2023-09-20 15:02:08.527436
1715,24691.763671875,76.92531288578125,False,2023-09-20 15:02:08.545165
1716,24691.763671875,77.20606098142547,False,2023-09-20 15:02:08.563048
1717,24691.763671875,77.48680907706967,False,2023-09-20 15:02:08.580599
1718,24691.763671875,78.04831209854724,False,2023-09-20 15:02:08.615949
1719,24691.763671875,78.32906019419146,False,2023-09-20 15:02:08.632696
1720,24691.763671875,78.6155388185493,False,2023-09-20 15:02:08.651139
1721,24691.763671875,78.8962869141935,False,2023-09-20 15:02:08.668663
1722,24691.763671875,79.16558078259959,False,2023-09-20 15:02:08.686544
1723,24691.763671875,79.42913729210288,False,2023-09-20 15:02:08.704182
1724,24691.763671875,79.69843116050896,False,2023-09-20 15:02:08.722162
1725,24682.607421875,79.98490978486682,False,2023-09-20 15:02:08.739782
1726,24682.607421875,80.26565788051101,False,2023-09-20 15:02:08.757725
1727,24682.607421875,80.54640597615521,False,2023-09-20 15:02:08.775742
1728,24691.763671875,80.81569984456131,False,2023-09-20 15:02:08.793595
1729,24691.763671875,81.08498688277824,False,2023-09-20 15:02:08.811583
1730,24691.763671875,81.36573497842244,False,2023-09-20 15:02:08.829360
1731,24682.607421875,81.65794413149392,False,2023-09-20 15:02:08.847275
1732,24682.607421875,81.93869222713813,False,2023-09-20 15:02:08.864904
