index,magnitude,phase_angle,is_predicted,received_at
1217,24755.849609375,-103.74547134118369,False,2023-09-20 14:56:59.854951
1218,24755.849609375,-103.47044694406395,False,2023-09-20 14:56:59.872383
1219,24737.5390625,-103.1954293771334,False,2023-09-20 14:56:59.890240
1220,24737.5390625,-102.92041181020282,False,2023-09-20 14:56:59.907758
1221,24755.849609375,-102.63393318584498,False,2023-09-20 14:56:59.925508
1222,24755.849609375,-102.37036984615253,False,2023-09-20 14:56:59.943010
1223,24755.849609375,-102.10107597774643,False,2023-09-20 14:56:59.960721
1224,24755.849609375,-101.83178893952952,False,2023-09-20 14:56:59.978461
1225,24755.849609375,-101.55104084388532,False,2023-09-20 14:56:59.995974
1226,24755.849609375,-101.2932080329065,False,2023-09-20 14:57:00.013633
1227,24755.849609375,-101.00099887983501,False,2023-09-20 14:57:00.031312
1228,24755.849609375,-100.7431660688562,False,2023-09-20 14:57:00.049023
1229,24765.005859375,-100.462417973212,False,2023-09-20 14:57:00.066825
1230,24755.849609375,-100.17020882014052,False,2023-09-20 14:57:00.084373
1231,24755.849609375,-99.89519125320994,False,2023-09-20 14:57:00.102218
1232,24755.849609375,-99.61444315756574,False,2023-09-20 14:57:00.119569
1233,24755.849609375,-99.34514928915965,False,2023-09-20 14:57:00.137448
1234,24765.005859375,-99.07013172222909,False,2023-09-20 14:57:00.155180
1235,24755.849609375,-98.79511415529852,False,2023-09-20 14:57:00.172975
1236,24755.849609375,-98.53155081560607,False,2023-09-20 14:57:00.190669
1237,24755.849609375,-98.24507219124823,False,2023-09-20 14:57:00.208117
1238,24755.849609375,-97.96432409560403,False,2023-09-20 14:57:00.225772
1239,24765.005859375,-97.68357599995983,False,2023-09-20 14:57:00.243299
1240,24755.849609375,-97.43147371769464,False,2023-09-20 14:57:00.260983
1241,24755.849609375,-97.15072562205044,False,2023-09-20 14:57:00.278650
1242,24755.849609375,-96.8642469976926,False,2023-09-20 14:57:00.296114
1243,24755.849609375,-96.60068365800015,False,2023-09-20 14:57:00.313717
1244,24755.849609375,-96.35431190444862,False,2023-09-20 14:57:00.331510
1245,24755.849609375,-96.07356380880441,False,2023-09-20 14:57:00.348980
1246,24755.849609375,-95.82146152653924,False,2023-09-20 14:57:00.366673
1247,24755.849609375,-95.52352184475411,False,2023-09-20 14:57:00.384198
1248,24755.849609375,-95.24277374910992,False,2023-09-20 14:57:00.402000
1249,24755.849609375,-94.95056459603843,False,2023-09-20 14:57:00.419652
1250,24755.849609375,-94.69273178505962,False,2023-09-20 14:57:00.437487
1251,24765.005859375,-94.4005294621773,False,2023-09-20 14:57:00.455301
1252,24755.849609375,-94.14269665119849,False,2023-09-20 14:57:00.473111
1253,24755.849609375,-93.86194855555429,False,2023-09-20 14:57:00.490966
1254,24737.5390625,-93.61557680200276,False,2023-09-20 14:57:00.508608
1255,24737.5390625,-93.35201346231031,False,2023-09-20 14:57:00.526324
1256,24737.5390625,-93.10564170875878,False,2023-09-20 14:57:00.543608
1257,24737.5390625,-92.83062414182821,False,2023-09-20 14:57:00.561438
1258,24737.5390625,-92.5727913308494,False,2023-09-20 14:57:00.579215
1259,24728.384765625,-92.2920432352052,False,2023-09-20 14:57:00.596787
1260,24737.5390625,-92.01129513956099,False,2023-09-20 14:57:00.614515
1261,24737.5390625,-91.72481651520314,False,2023-09-20 14:57:00.631982
1262,24737.5390625,-91.42114630470438,False,2023-09-20 14:57:00.649824
1263,24737.5390625,-91.60448907259503,False,2023-09-20 14:57:00.667611
1264,24737.5390625,-91.32374097695083,False,2023-09-20 14:57:00.685435
1265,24737.5390625,-91.04299288130662,False,2023-09-20 14:57:00.703241
1266,24737.5390625,-90.76224478566242,False,2023-09-20 14:57:00.720854
1267,24737.5390625,-90.47003563259094,False,2023-09-20 14:57:00.738334
1268,24755.849609375,-90.1835570082331,False,2023-09-20 14:57:00.755998
1269,24755.849609375,-89.8913478551616,False,2023-09-20 14:57:00.773801
1270,24755.849609375,-89.60486923080376,False,2023-09-20 14:57:00.791594
1271,24737.5390625,-89.32412113515956,False,2023-09-20 14:57:00.809341
1272,24755.849609375,-89.01472039594715,False,2023-09-20 14:57:00.827137
1273,24755.849609375,-88.73397230030294,False,2023-09-20 14:57:00.844671
1274,24755.849609375,-88.44176314723146,False,2023-09-20 14:57:00.862253
1275,24755.849609375,-88.17247610901454,False,2023-09-20 14:57:00.879905
1276,24755.849609375,-87.91464329803573,False,2023-09-20 14:57:00.897360
1277,24755.849609375,-87.63389520239151,False,2023-09-20 14:57:00.915142
1278,24755.849609375,-87.32449446317911,False,2023-09-20 14:57:00.932935
1279,24755.849609375,-87.05520742496219,False,2023-09-20 14:57:00.950480
1280,24765.005859375,-86.76299827189071,False,2023-09-20 14:57:00.968023
1281,24765.005859375,-86.47078911881921,False,2023-09-20 14:57:00.985804
1282,24765.005859375,-86.19004102317501,False,2023-09-20 14:57:01.003566
1283,24765.005859375,-85.90356239881717,False,2023-09-20 14:57:01.021250
1284,24765.005859375,-85.59416165960477,False,2023-09-20 14:57:01.039112
1285,24765.005859375,-85.31341356396055,False,2023-09-20 14:57:01.056734
1286,24765.005859375,-85.03266546831635,False,2023-09-20 14:57:01.074584
1287,24765.005859375,-84.77483265733754,False,2023-09-20 14:57:01.092159
1288,24765.005859375,-84.48262350426606,False,2023-09-20 14:57:01.109814
1289,24765.005859375,-84.21333646604913,False,2023-09-20 14:57:01.127427
1290,24765.005859375,-83.9039425570259,False,2023-09-20 14:57:01.145092
1291,24765.005859375,-83.6346486886198,False,2023-09-20 14:57:01.162946
1292,24765.005859375,-83.3539005929756,False,2023-09-20 14:57:01.180432
1293,24765.005859375,-83.08460672456951,False,2023-09-20 14:57:01.198233
1294,24765.005859375,-82.78094334425991,False,2023-09-20 14:57:01.215691
1295,24765.005859375,-82.51164947585382,False,2023-09-20 14:57:01.233524
1296,24765.005859375,-82.22517085149597,False,2023-09-20 14:57:01.251335
1297,24765.005859375,-81.9501532845654,False,2023-09-20 14:57:01.268918
1298,24774.16015625,-81.66367466020756,False,2023-09-20 14:57:01.286551
1299,24774.16015625,-81.39438762199065,False,2023-09-20 14:57:01.304159
1300,24774.16015625,-81.11363269615727,False,2023-09-20 14:57:01.321990
1301,24765.005859375,-80.84434565794035,False,2023-09-20 14:57:01.339800
1302,24774.16015625,-80.55213650486886,False,2023-09-20 14:57:01.357601
1303,24765.005859375,-80.30003422260368,False,2023-09-20 14:57:01.375331
1304,24765.005859375,-80.01355559824584,False,2023-09-20 14:57:01.393040
1305,24765.005859375,-79.73280750260164,False,2023-09-20 14:57:01.410498
1306,24765.005859375,-79.46351363419555,False,2023-09-20 14:57:01.428050
1307,24765.005859375,-79.19422659597862,False,2023-09-20 14:57:01.445762
1308,24774.16015625,-78.91347850033442,False,2023-09-20 14:57:01.463560
1309,24765.005859375,-78.65564568935561,False,2023-09-20 14:57:01.481241
1310,24765.005859375,-78.39208234966316,False,2023-09-20 14:57:01.499109
1311,24765.005859375,-78.13425636887351,False,2023-09-20 14:57:01.516643
1312,24765.005859375,-77.86496250046743,False,2023-09-20 14:57:01.534427
1313,24765.005859375,-77.5956754622505,False,2023-09-20 14:57:01.551927
1314,24765.005859375,-77.06282508434113,False,2023-09-20 14:57:01.587594
1315,24765.005859375,-76.80499227336232,False,2023-09-20 14:57:01.605347
1316,24765.005859375,-76.53570523514539,False,2023-09-20 14:57:01.622953
1317,24765.005859375,-76.25495030931202,False,2023-09-20 14:57:01.640466
1318,24765.005859375,-75.98566327109509,False,2023-09-20 14:57:01.658252
1319,24765.005859375,-75.70491517545089,False,2023-09-20 14:57:01.675885
1320,24765.005859375,-75.44135183575844,False,2023-09-20 14:57:01.693267
1321,24765.005859375,-75.16060374011424,False,2023-09-20 14:57:01.710909
1322,24765.005859375,-75.36113809414582,False,2023-09-20 14:57:01.728238
1323,24765.005859375,-75.0803899985016,False,2023-09-20 14:57:01.746077
1324,24765.005859375,-74.82255718752279,False,2023-09-20 14:57:01.763736
1325,24765.005859375,-74.54180909187859,False,2023-09-20 14:57:01.781290
1326,24765.005859375,-74.29543733832706,False,2023-09-20 14:57:01.799132
1327,24765.005859375,-74.02041977139649,False,2023-09-20 14:57:01.816786
1328,24765.005859375,-73.76258696041768,False,2023-09-20 14:57:01.834591
1329,24765.005859375,-73.4703778073462,False,2023-09-20 14:57:01.852110
1330,24765.005859375,-73.22400605379467,False,2023-09-20 14:57:01.869925
1331,24765.005859375,-72.95471901557775,False,2023-09-20 14:57:01.887720
1332,24765.005859375,-72.6911556758853,False,2023-09-20 14:57:01.905470
1333,24765.005859375,-72.42186863766837,False,2023-09-20 14:57:01.923265
1334,24755.849609375,-72.15257476926227,False,2023-09-20 14:57:01.940977
1335,24755.849609375,-71.87182667361807,False,2023-09-20 14:57:01.958586
1336,24755.849609375,-71.61399386263926,False,2023-09-20 14:57:01.976097
1337,24755.849609375,-71.36189158037409,False,2023-09-20 14:57:01.993651
1338,24755.849609375,-71.10406559958444,False,2023-09-20 14:57:02.011222
1339,24755.849609375,-70.81185644651296,False,2023-09-20 14:57:02.029076
1340,24755.849609375,-70.53110152067958,False,2023-09-20 14:57:02.046736
1341,24755.849609375,-70.26181448246267,False,2023-09-20 14:57:02.064229
1342,24737.5390625,-70.02117325762478,False,2023-09-20 14:57:02.081632
1343,24737.5390625,-69.77480150407325,False,2023-09-20 14:57:02.099344
1344,24737.5390625,-69.52269922180808,False,2023-09-20 14:57:02.117142
1345,24737.5390625,-69.22475954002296,False,2023-09-20 14:57:02.134855
1346,24737.5390625,-68.94401144437875,False,2023-09-20 14:57:02.152321
1347,24737.5390625,-68.66326334873455,False,2023-09-20 14:57:02.170064
1348,24737.5390625,-68.41116106646938,False,2023-09-20 14:57:02.187736
1349,24737.5390625,-68.14186719806328,False,2023-09-20 14:57:02.205523
1350,24737.5390625,-67.88404121727363,False,2023-09-20 14:57:02.223376
1351,24737.5390625,-67.61474734886755,False,2023-09-20 14:57:02.241176
1352,24737.5390625,-67.34546031065062,False,2023-09-20 14:57:02.259026
1353,24737.5390625,-67.08189697095817,False,2023-09-20 14:57:02.276524
1354,24737.5390625,-66.80114887531397,False,2023-09-20 14:57:02.294152
1355,24737.5390625,-66.54331606433516,False,2023-09-20 14:57:02.311570
1356,24728.384765625,-66.28549008354551,False,2023-09-20 14:57:02.329442
1357,24728.384765625,-66.02192674385306,False,2023-09-20 14:57:02.347277
1358,24728.384765625,-65.73544811949522,False,2023-09-20 14:57:02.364854
1359,24737.5390625,-65.46043055256466,False,2023-09-20 14:57:02.382411
1360,24737.5390625,-65.19113668415856,False,2023-09-20 14:57:02.399995
1361,24737.5390625,-64.91038858851435,False,2023-09-20 14:57:02.417796
1362,24737.5390625,-64.64110155029744,False,2023-09-20 14:57:02.435578
1363,24737.5390625,-64.36034662446406,False,2023-09-20 14:57:02.453270
1364,24737.5390625,-64.09105958624714,False,2023-09-20 14:57:02.471117
1365,24737.5390625,-63.810311490602935,False,2023-09-20 14:57:02.488792
1366,24737.5390625,-63.54101762219684,False,2023-09-20 14:57:02.506459
1367,24755.849609375,-63.27173058397992,False,2023-09-20 14:57:02.524149
1368,24737.5390625,-62.985251959622076,False,2023-09-20 14:57:02.541871
1369,24737.5390625,-62.69304280655059,False,2023-09-20 14:57:02.559740
1370,24755.849609375,-62.400833653479104,False,2023-09-20 14:57:02.577190
1371,24755.849609375,-62.1200855578349,False,2023-09-20 14:57:02.594761
1372,24755.849609375,-61.8507916894288,False,2023-09-20 14:57:02.612221
1373,24755.849609375,-61.58150465121189,False,2023-09-20 14:57:02.630070
1374,24755.849609375,-61.30075655556768,False,2023-09-20 14:57:02.647631
1375,24755.849609375,-61.025732158447944,False,2023-09-20 14:57:02.665205
1376,24755.849609375,-60.744984062803745,False,2023-09-20 14:57:02.682920
1377,24755.849609375,-60.47569702458682,False,2023-09-20 14:57:02.700459
1378,24755.849609375,-60.200672627467085,False,2023-09-20 14:57:02.718211
1379,24755.849609375,-59.93138558925016,False,2023-09-20 14:57:02.735794
1380,24755.849609375,-59.650637493605956,False,2023-09-20 14:57:02.753606
1381,24755.849609375,-59.37561309648623,False,2023-09-20 14:57:02.771501
1382,24755.849609375,-59.30112988358724,False,2023-09-20 14:57:02.806865
1383,24755.849609375,-59.01465125922939,False,2023-09-20 14:57:02.824386
1384,24755.849609375,-58.73390316358519,False,2023-09-20 14:57:02.842156
1385,24755.849609375,-58.45315506794098,False,2023-09-20 14:57:02.859735
1386,24765.005859375,-58.17240697229678,False,2023-09-20 14:57:02.877116
1387,24765.005859375,-57.89165887665258,False,2023-09-20 14:57:02.894571
1388,24765.005859375,-57.62236500824648,False,2023-09-20 14:57:02.912122
1389,24765.005859375,-57.35307797002956,False,2023-09-20 14:57:02.929930
1390,24765.005859375,-57.06086540186349,False,2023-09-20 14:57:02.947731
1391,24765.005859375,-56.77438677750565,False,2023-09-20 14:57:02.965307
1392,24765.005859375,-56.49363868186144,False,2023-09-20 14:57:02.983003
1393,24774.16015625,-56.20142952878995,False,2023-09-20 14:57:03.000460
1394,24774.16015625,-55.932139075478446,False,2023-09-20 14:57:03.018220
1395,24774.16015625,-55.66284862216694,False,2023-09-20 14:57:03.035840
1396,24765.005859375,-55.393558168855435,False,2023-09-20 14:57:03.053363
1397,24765.005859375,-55.10135243087853,False,2023-09-20 14:57:03.070520
1398,24774.16015625,-54.83206197756702,False,2023-09-20 14:57:03.088227
1399,24774.16015625,-54.54558335320918,False,2023-09-20 14:57:03.105618
1400,24774.16015625,-54.29348107094401,False,2023-09-20 14:57:03.123335
1401,24774.16015625,-54.012732975299805,False,2023-09-20 14:57:03.141099
1402,24774.16015625,-53.7434425219883,False,2023-09-20 14:57:03.158801
1403,24774.16015625,-53.45123336891681,False,2023-09-20 14:57:03.176381
1404,24774.16015625,-53.17048185817802,False,2023-09-20 14:57:03.193929
1405,24783.31640625,-52.89546429124746,False,2023-09-20 14:57:03.211526
1406,24783.31640625,-52.63190436664959,False,2023-09-20 14:57:03.229231
1407,24774.16015625,-52.351152855910804,False,2023-09-20 14:57:03.247020
1408,24774.16015625,-52.093323460026575,False,2023-09-20 14:57:03.264662
1409,24774.16015625,-51.80111430695509,False,2023-09-20 14:57:03.282415
1410,24783.31640625,-51.53182385364358,False,2023-09-20 14:57:03.299964
1411,24783.31640625,-51.25107575799938,False,2023-09-20 14:57:03.317773
1412,24783.31640625,-50.97032424726059,False,2023-09-20 14:57:03.335609
1413,24783.31640625,-50.69530668033003,False,2023-09-20 14:57:03.353394
1414,24783.31640625,-50.42028569830488,False,2023-09-20 14:57:03.371069
1415,24783.31640625,-50.145264716279726,False,2023-09-20 14:57:03.388543
1416,24783.31640625,-49.88170479168186,False,2023-09-20 14:57:03.406222
1417,24783.31640625,-49.61241433837036,False,2023-09-20 14:57:03.423778
1418,24783.31640625,-49.35458494248613,False,2023-09-20 14:57:03.441635
1419,24783.31640625,-49.07383684684192,False,2023-09-20 14:57:03.459434
1420,24783.31640625,-48.79308533610313,False,2023-09-20 14:57:03.477237
1421,24783.31640625,-48.52379488279163,False,2023-09-20 14:57:03.494786
1422,24783.31640625,-48.24304678714742,False,2023-09-20 14:57:03.512315
1423,24783.31640625,-47.973756333835915,False,2023-09-20 14:57:03.529781
1424,24783.31640625,-47.70446588052441,False,2023-09-20 14:57:03.547379
1425,24783.31640625,-47.4237177848802,False,2023-09-20 14:57:03.565005
1426,24792.470703125,-47.142966274141415,False,2023-09-20 14:57:03.582529
1427,24792.470703125,-46.86221817849721,False,2023-09-20 14:57:03.600106
1428,24792.470703125,-46.58147008285301,False,2023-09-20 14:57:03.617958
1429,24792.470703125,-46.3236372718742,False,2023-09-20 14:57:03.635549
1430,24792.470703125,-46.04288917622999,False,2023-09-20 14:57:03.653331
1431,24792.470703125,-45.7621376654912,False,2023-09-20 14:57:03.671165
1432,24792.470703125,-45.49285062727428,False,2023-09-20 14:57:03.688816
1433,24792.470703125,-45.223560173962774,False,2023-09-20 14:57:03.706546
1434,24792.470703125,-44.95426972065126,False,2023-09-20 14:57:03.724126
1435,24792.470703125,-44.684979267339756,False,2023-09-20 14:57:03.741932
1436,24792.470703125,-44.41568881402825,False,2023-09-20 14:57:03.759822
1437,24783.31640625,-44.140667832003096,False,2023-09-20 14:57:03.777573
1438,24783.31640625,-43.87137737869159,False,2023-09-20 14:57:03.795114
1439,24783.31640625,-43.61354798280737,False,2023-09-20 14:57:03.812865
1440,24792.470703125,-43.33279647206857,False,2023-09-20 14:57:03.830628
1441,24783.31640625,-43.53333424119474,False,2023-09-20 14:57:03.848134
1442,24783.31640625,-43.28123195892957,False,2023-09-20 14:57:03.865882
1443,24783.31640625,-43.00048386328536,False,2023-09-20 14:57:03.883546
1444,24783.31640625,-42.72546288126021,False,2023-09-20 14:57:03.901366
1445,24783.31640625,-42.45044189923507,False,2023-09-20 14:57:03.918988
1446,24783.31640625,-42.181151445923554,False,2023-09-20 14:57:03.936493
1447,24783.31640625,-41.66548923906052,False,2023-09-20 14:57:03.971846
1448,24774.16015625,-41.40192931446265,False,2023-09-20 14:57:03.989655
1449,24774.16015625,-41.144099918578426,False,2023-09-20 14:57:04.007479
1450,24783.31640625,-40.86334840783964,False,2023-09-20 14:57:04.025304
1451,24783.31640625,-40.60551901195541,False,2023-09-20 14:57:04.043101
1452,24783.31640625,-40.341959087357544,False,2023-09-20 14:57:04.060640
1453,24774.16015625,-40.08412627637873,False,2023-09-20 14:57:04.078219
1454,24774.16015625,-39.82056635178086,False,2023-09-20 14:57:04.095698
1455,24774.16015625,-39.56273695589664,False,2023-09-20 14:57:04.113318
1456,24774.16015625,-39.30490414491783,False,2023-09-20 14:57:04.130907
1457,24774.16015625,-39.04134422031996,False,2023-09-20 14:57:04.148489
1458,24774.16015625,-38.76059612467576,False,2023-09-20 14:57:04.166064
1459,24774.16015625,-38.491305671364245,False,2023-09-20 14:57:04.183555
1460,24774.16015625,-38.210554160625456,False,2023-09-20 14:57:04.201384
1461,24774.16015625,-37.9355365936949,False,2023-09-20 14:57:04.219236
1462,24783.31640625,-37.660515611669744,False,2023-09-20 14:57:04.236865
1463,24783.31640625,-37.3854946296446,False,2023-09-20 14:57:04.254580
1464,24783.31640625,-37.10474653400039,False,2023-09-20 14:57:04.272204
1465,24783.31640625,-36.81253738092891,False,2023-09-20 14:57:04.289990
1466,24783.31640625,-36.503140056811084,False,2023-09-20 14:57:04.307800
1467,24783.31640625,-36.23384960349958,False,2023-09-20 14:57:04.325590
1468,24783.31640625,-35.95310150785537,False,2023-09-20 14:57:04.343476
1469,24783.31640625,-35.67235341221117,False,2023-09-20 14:57:04.361213
1470,24783.31640625,-35.391601901472384,False,2023-09-20 14:57:04.378816
1471,24783.31640625,-35.11085380582818,False,2023-09-20 14:57:04.396445
1472,24783.31640625,-34.84156335251667,False,2023-09-20 14:57:04.414035
1473,24792.470703125,-34.57227289920516,False,2023-09-20 14:57:04.431735
1474,24792.470703125,-34.29152480356096,False,2023-09-20 14:57:04.449328
1475,24792.470703125,-34.010773292822165,False,2023-09-20 14:57:04.466931
1476,24783.31640625,-33.730025197177966,False,2023-09-20 14:57:04.484460
1477,24792.470703125,-33.45500421515282,False,2023-09-20 14:57:04.502230
1478,24792.470703125,-33.17425611950861,False,2023-09-20 14:57:04.519792
1479,24792.470703125,-32.90496566619711,False,2023-09-20 14:57:04.537588
1480,24792.470703125,-32.635675212885594,False,2023-09-20 14:57:04.555405
1481,24792.470703125,-32.354927117241395,False,2023-09-20 14:57:04.573231
1482,24792.470703125,-32.08563666392988,False,2023-09-20 14:57:04.591038
1483,24792.470703125,-31.7934275108584,False,2023-09-20 14:57:04.608542
1484,24792.470703125,-31.52413705754689,False,2023-09-20 14:57:04.626408
1485,24801.626953125,-31.24338896190269,False,2023-09-20 14:57:04.643868
1486,24801.626953125,-30.962640866258482,False,2023-09-20 14:57:04.661433
1487,24792.470703125,-30.681889355519694,False,2023-09-20 14:57:04.678939
1488,24792.470703125,-30.412598902208185,False,2023-09-20 14:57:04.696656
1489,24792.470703125,-30.131850806563982,False,2023-09-20 14:57:04.714376
1490,24792.470703125,-29.862560353252473,False,2023-09-20 14:57:04.731979
1491,24792.470703125,-29.593269899940967,False,2023-09-20 14:57:04.749550
1492,24792.470703125,-29.32397944662946,False,2023-09-20 14:57:04.767250
1493,24792.470703125,-29.05468899331795,False,2023-09-20 14:57:04.785079
1494,24792.470703125,-28.785398540006444,False,2023-09-20 14:57:04.802833
1495,24792.470703125,-28.510379265528588,False,2023-09-20 14:57:04.820366
1496,24792.470703125,-28.235359991050732,False,2023-09-20 14:57:04.838124
1497,24792.470703125,-27.954610187859235,False,2023-09-20 14:57:04.855664
1498,24801.626953125,-27.673862092215032,False,2023-09-20 14:57:04.873501
1499,24792.470703125,-27.393112289023534,False,2023-09-20 14:57:04.891356
1500,24792.470703125,-27.582189000722412,False,2023-09-20 14:57:04.908999
1501,24792.470703125,-27.301439197530915,False,2023-09-20 14:57:04.926692
1502,24792.470703125,-27.043608094099397,False,2023-09-20 14:57:04.944221
1503,24792.470703125,-26.78004816950153,False,2023-09-20 14:57:04.961755
1504,24801.626953125,-26.51075771619002,False,2023-09-20 14:57:04.979342
1505,24792.470703125,-26.241467262878515,False,2023-09-20 14:57:04.996794
1506,24792.470703125,-25.983636159446995,False,2023-09-20 14:57:05.014490
1507,24792.470703125,-25.714345706135486,False,2023-09-20 14:57:05.032075
1508,24792.470703125,-25.44505525282398,False,2023-09-20 14:57:05.049563
1509,24792.470703125,-25.170035978346124,False,2023-09-20 14:57:05.067160
1510,24801.626953125,-24.900745525034615,False,2023-09-20 14:57:05.084922
1511,24792.470703125,-24.63145507172311,False,2023-09-20 14:57:05.102607
1512,24792.470703125,-24.3621646184116,False,2023-09-20 14:57:05.120116
1513,24792.470703125,-24.092875872647387,False,2023-09-20 14:57:05.137930
1514,24801.626953125,-23.823585419335878,False,2023-09-20 14:57:05.155663
1515,24801.626953125,-23.56002378719072,False,2023-09-20 14:57:05.173505
1516,24792.470703125,-23.285004512712863,False,2023-09-20 14:57:05.191299
1517,24792.470703125,-23.021444588114996,False,2023-09-20 14:57:05.208874
1518,24792.470703125,-22.752154134803487,False,2023-09-20 14:57:05.226631
1519,24792.470703125,-22.48286368149198,False,2023-09-20 14:57:05.244222
1520,24801.626953125,-22.22503257806046,False,2023-09-20 14:57:05.261798
1521,24792.470703125,-21.950013303582605,False,2023-09-20 14:57:05.279368
1522,24792.470703125,-21.692182200151088,False,2023-09-20 14:57:05.297174
1523,24792.470703125,-21.42289174683958,False,2023-09-20 14:57:05.314987
1524,24792.470703125,-21.165060643408058,False,2023-09-20 14:57:05.332693
1525,24792.470703125,-20.901500718810194,False,2023-09-20 14:57:05.350340
1526,24792.470703125,-20.643669615378673,False,2023-09-20 14:57:05.367839
1527,24792.470703125,-20.362919812187176,False,2023-09-20 14:57:05.385702
1528,24792.470703125,-20.09362935887567,False,2023-09-20 14:57:05.403497
1529,24792.470703125,-19.812881263231464,False,2023-09-20 14:57:05.421275
1530,24792.470703125,-19.54359080991996,False,2023-09-20 14:57:05.439035
1531,24792.470703125,-19.26284100672846,False,2023-09-20 14:57:05.456614
1532,24792.470703125,-18.993550553416952,False,2023-09-20 14:57:05.474300
1533,24792.470703125,-18.724260100105447,False,2023-09-20 14:57:05.491862
1534,24792.470703125,-18.45497135434123,False,2023-09-20 14:57:05.509669
1535,24783.31640625,-18.185680901029723,False,2023-09-20 14:57:05.527499
1536,24783.31640625,-17.910659919004573,False,2023-09-20 14:57:05.545101
1537,24783.31640625,-17.64137117324036,False,2023-09-20 14:57:05.562622
1538,24792.470703125,-17.38354006980884,False,2023-09-20 14:57:05.580128
1539,24792.470703125,-17.114249616497332,False,2023-09-20 14:57:05.597952
1540,24783.31640625,-16.844959163185823,False,2023-09-20 14:57:05.615695
1541,24783.31640625,-16.575668709874318,False,2023-09-20 14:57:05.633356
1542,24783.31640625,-16.300649435396462,False,2023-09-20 14:57:05.651009
1543,24783.31640625,-16.04281833196494,False,2023-09-20 14:57:05.668682
1544,24783.31640625,-15.784987228533423,False,2023-09-20 14:57:05.686398
1545,24783.31640625,-15.515696775221915,False,2023-09-20 14:57:05.703974
1546,24783.31640625,-15.252136850624048,False,2023-09-20 14:57:05.721785
1547,24774.16015625,-14.98284639731254,False,2023-09-20 14:57:05.739575
1548,24774.16015625,-14.713555944001033,False,2023-09-20 14:57:05.757315
1549,24783.31640625,-14.455724840569514,False,2023-09-20 14:57:05.775173
1550,24774.16015625,-14.192164915971647,False,2023-09-20 14:57:05.792766
1551,24774.16015625,-13.653584009348632,False,2023-09-20 14:57:05.828106
1552,24774.16015625,-13.390024084750765,False,2023-09-20 14:57:05.845664
1553,24774.16015625,-13.132192981319246,False,2023-09-20 14:57:05.863255
1554,24774.16015625,-12.862902528007739,False,2023-09-20 14:57:05.881101
1555,24774.16015625,-12.60507142457622,False,2023-09-20 14:57:05.898986
1556,24774.16015625,-12.324322475158368,False,2023-09-20 14:57:05.916377
1557,24774.16015625,-12.043572671966873,False,2023-09-20 14:57:05.933940
1558,24774.16015625,-11.762823722549022,False,2023-09-20 14:57:05.951533
1559,24774.16015625,-11.951899580474254,False,2023-09-20 14:57:05.969388
1560,24783.31640625,-11.682609127162745,False,2023-09-20 14:57:05.987177
1561,24774.16015625,-11.390400827864907,False,2023-09-20 14:57:06.004827
1562,24774.16015625,-11.103922203507063,False,2023-09-20 14:57:06.022543
1563,24783.31640625,-10.834631750195554,False,2023-09-20 14:57:06.040122
1564,24783.31640625,-10.530964101017727,False,2023-09-20 14:57:06.057611
1565,24783.31640625,-10.250215151599877,False,2023-09-20 14:57:06.074941
1566,24783.31640625,-9.963735673468385,False,2023-09-20 14:57:06.092703
1567,24783.31640625,-9.682986724050535,False,2023-09-20 14:57:06.110391
1568,24783.31640625,-9.390778424752694,False,2023-09-20 14:57:06.127988
1569,24783.31640625,-9.104298946621205,False,2023-09-20 14:57:06.145286
1570,24783.31640625,-8.823549997203353,False,2023-09-20 14:57:06.162833
1571,24792.470703125,-8.542801047785503,False,2023-09-20 14:57:06.180317
1572,24783.31640625,-8.273510594473995,False,2023-09-20 14:57:06.198112
1573,24783.31640625,-8.004220141162488,False,2023-09-20 14:57:06.215658
1574,24783.31640625,-7.712011841864649,False,2023-09-20 14:57:06.233140
1575,24783.31640625,-7.4312628924467985,False,2023-09-20 14:57:06.250664
1576,24783.31640625,-7.150513089255301,False,2023-09-20 14:57:06.268188
1577,24792.470703125,-6.881223062830617,False,2023-09-20 14:57:06.286019
1578,24792.470703125,-6.600473686525944,False,2023-09-20 14:57:06.303741
1579,24792.470703125,-6.331183660101259,False,2023-09-20 14:57:06.321542
1580,24783.31640625,-6.050434283796585,False,2023-09-20 14:57:06.339342
1581,24783.31640625,-5.763955232551917,False,2023-09-20 14:57:06.357118
1582,24783.31640625,-5.483206283134067,False,2023-09-20 14:57:06.374698
1583,24783.31640625,-5.231104854642543,False,2023-09-20 14:57:06.392267
1584,24783.31640625,-4.950355478337869,False,2023-09-20 14:57:06.410111
1585,24783.31640625,-4.681065025026362,False,2023-09-20 14:57:06.427662
1586,24783.31640625,-4.400316075608511,False,2023-09-20 14:57:06.445372
1587,24774.16015625,-4.142484972176992,False,2023-09-20 14:57:06.462994
1588,24774.16015625,-3.8617355958723185,False,2023-09-20 14:57:06.480631
1589,24774.16015625,-3.592445569447634,False,2023-09-20 14:57:06.498456
1590,24783.31640625,-3.311695979699549,False,2023-09-20 14:57:06.515977
1591,24774.16015625,-3.030946816838287,False,2023-09-20 14:57:06.533455
1592,24774.16015625,-2.7501974405336136,False,2023-09-20 14:57:06.550970
1593,24774.16015625,-2.4637186027323574,False,2023-09-20 14:57:06.568604
