index,sent_at
776,2023-09-20 15:03:27.432921
777,2023-09-20 15:03:27.450872
778,2023-09-20 15:03:27.468629
779,2023-09-20 15:03:27.486460
780,2023-09-20 15:03:27.504349
781,2023-09-20 15:03:27.522133
782,2023-09-20 15:03:27.539748
783,2023-09-20 15:03:27.557694
784,2023-09-20 15:03:27.575311
785,2023-09-20 15:03:27.593048
786,2023-09-20 15:03:27.610820
787,2023-09-20 15:03:27.628718
788,2023-09-20 15:03:27.646704
789,2023-09-20 15:03:27.664609
790,2023-09-20 15:03:27.682593
791,2023-09-20 15:03:27.700496
792,2023-09-20 15:03:27.718488
793,2023-09-20 15:03:27.736216
794,2023-09-20 15:03:27.753995
795,2023-09-20 15:03:27.771640
796,2023-09-20 15:03:27.789537
797,2023-09-20 15:03:27.807155
798,2023-09-20 15:03:27.824852
799,2023-09-20 15:03:27.842611
800,2023-09-20 15:03:27.860457
801,2023-09-20 15:03:27.878388
802,2023-09-20 15:03:27.896285
803,2023-09-20 15:03:27.914264
804,2023-09-20 15:03:27.931959
805,2023-09-20 15:03:27.949971
806,2023-09-20 15:03:27.967633
807,2023-09-20 15:03:27.985414
808,2023-09-20 15:03:28.003023
809,2023-09-20 15:03:28.020834
810,2023-09-20 15:03:28.038770
811,2023-09-20 15:03:28.056665
812,2023-09-20 15:03:28.074657
813,2023-09-20 15:03:28.092331
814,2023-09-20 15:03:28.110033
815,2023-09-20 15:03:28.127991
816,2023-09-20 15:03:28.145945
817,2023-09-20 15:03:28.163591
818,2023-09-20 15:03:28.181496
819,2023-09-20 15:03:28.199096
820,2023-09-20 15:03:28.216992
821,2023-09-20 15:03:28.234875
822,2023-09-20 15:03:28.252614
823,2023-09-20 15:03:28.270339
824,2023-09-20 15:03:28.288092
825,2023-09-20 15:03:28.305986
826,2023-09-20 15:03:28.323742
827,2023-09-20 15:03:28.341646
828,2023-09-20 15:03:28.359250
829,2023-09-20 15:03:28.377049
830,2023-09-20 15:03:28.394878
831,2023-09-20 15:03:28.412769
832,2023-09-20 15:03:28.430774
833,2023-09-20 15:03:28.448662
834,2023-09-20 15:03:28.466655
835,2023-09-20 15:03:28.484554
836,2023-09-20 15:03:28.502519
837,2023-09-20 15:03:28.520317
838,2023-09-20 15:03:28.538259
839,2023-09-20 15:03:28.555978
840,2023-09-20 15:03:28.573926
841,2023-09-20 15:03:28.591536
842,2023-09-20 15:03:28.609228
843,2023-09-20 15:03:28.626832
844,2023-09-20 15:03:28.644726
845,2023-09-20 15:03:28.662654
846,2023-09-20 15:03:28.680550
847,2023-09-20 15:03:28.698523
848,2023-09-20 15:03:28.716225
849,2023-09-20 15:03:28.734213
850,2023-09-20 15:03:28.751959
851,2023-09-20 15:03:28.769643
852,2023-09-20 15:03:28.787245
853,2023-09-20 15:03:28.805143
854,2023-09-20 15:03:28.822895
855,2023-09-20 15:03:28.840789
856,2023-09-20 15:03:28.858530
857,2023-09-20 15:03:28.876237
858,2023-09-20 15:03:28.894178
859,2023-09-20 15:03:28.911934
860,2023-09-20 15:03:28.929882
861,2023-09-20 15:03:28.947495
862,2023-09-20 15:03:28.965398
863,2023-09-20 15:03:28.983014
864,2023-09-20 15:03:29.000910
865,2023-09-20 15:03:29.018629
866,2023-09-20 15:03:29.036412
867,2023-09-20 15:03:29.053847
868,2023-09-20 15:03:29.071367
869,2023-09-20 15:03:29.089293
870,2023-09-20 15:03:29.106911
871,2023-09-20 15:03:29.124812
872,2023-09-20 15:03:29.142585
873,2023-09-20 15:03:29.160309
874,2023-09-20 15:03:29.178305
875,2023-09-20 15:03:29.196058
876,2023-09-20 15:03:29.213998
877,2023-09-20 15:03:29.231645
878,2023-09-20 15:03:29.249537
879,2023-09-20 15:03:29.267132
880,2023-09-20 15:03:29.284829
881,2023-09-20 15:03:29.302587
882,2023-09-20 15:03:29.320262
883,2023-09-20 15:03:29.337977
884,2023-09-20 15:03:29.355748
885,2023-09-20 15:03:29.373530
886,2023-09-20 15:03:29.391140
887,2023-09-20 15:03:29.408900
888,2023-09-20 15:03:29.426620
889,2023-09-20 15:03:29.444335
890,2023-09-20 15:03:29.462330
891,2023-09-20 15:03:29.480232
892,2023-09-20 15:03:29.498219
893,2023-09-20 15:03:29.515975
894,2023-09-20 15:03:29.533869
895,2023-09-20 15:03:29.551623
896,2023-09-20 15:03:29.569513
897,2023-09-20 15:03:29.587120
898,2023-09-20 15:03:29.605018
899,2023-09-20 15:03:29.622682
900,2023-09-20 15:03:29.640574
901,2023-09-20 15:03:29.658587
902,2023-09-20 15:03:29.676287
903,2023-09-20 15:03:29.694052
904,2023-09-20 15:03:29.711841
905,2023-09-20 15:03:29.729743
906,2023-09-20 15:03:29.747363
907,2023-09-20 15:03:29.765261
908,2023-09-20 15:03:29.782822
909,2023-09-20 15:03:29.800698
910,2023-09-20 15:03:29.818692
911,2023-09-20 15:03:29.836601
912,2023-09-20 15:03:29.854397
913,2023-09-20 15:03:29.872111
914,2023-09-20 15:03:29.890017
915,2023-09-20 15:03:29.907689
916,2023-09-20 15:03:29.925589
917,2023-09-20 15:03:29.943203
918,2023-09-20 15:03:29.960876
919,2023-09-20 15:03:29.978657
920,2023-09-20 15:03:29.996554
921,2023-09-20 15:03:30.014524
922,2023-09-20 15:03:30.032427
923,2023-09-20 15:03:30.050399
924,2023-09-20 15:03:30.068141
925,2023-09-20 15:03:30.086182
926,2023-09-20 15:03:30.103880
927,2023-09-20 15:03:30.121558
928,2023-09-20 15:03:30.139176
929,2023-09-20 15:03:30.156937
930,2023-09-20 15:03:30.174644
931,2023-09-20 15:03:30.192473
932,2023-09-20 15:03:30.210198
933,2023-09-20 15:03:30.227890
934,2023-09-20 15:03:30.245784
935,2023-09-20 15:03:30.263405
936,2023-09-20 15:03:30.281308
937,2023-09-20 15:03:30.298932
938,2023-09-20 15:03:30.316821
939,2023-09-20 15:03:30.334838
940,2023-09-20 15:03:30.352740
941,2023-09-20 15:03:30.370465
942,2023-09-20 15:03:30.388224
943,2023-09-20 15:03:30.406177
944,2023-09-20 15:03:30.423900
945,2023-09-20 15:03:30.441802
946,2023-09-20 15:03:30.459423
947,2023-09-20 15:03:30.477101
948,2023-09-20 15:03:30.494712
949,2023-09-20 15:03:30.512384
950,2023-09-20 15:03:30.530389
951,2023-09-20 15:03:30.548148
952,2023-09-20 15:03:30.566148
953,2023-09-20 15:03:30.583897
954,2023-09-20 15:03:30.601792
955,2023-09-20 15:03:30.619409
956,2023-09-20 15:03:30.637191
957,2023-09-20 15:03:30.654798
958,2023-09-20 15:03:30.672688
959,2023-09-20 15:03:30.690656
960,2023-09-20 15:03:30.708559
961,2023-09-20 15:03:30.726552
962,2023-09-20 15:03:30.744238
963,2023-09-20 15:03:30.762006
964,2023-09-20 15:03:30.779791
965,2023-09-20 15:03:30.797686
966,2023-09-20 15:03:30.815301
967,2023-09-20 15:03:30.833200
968,2023-09-20 15:03:30.850868
969,2023-09-20 15:03:30.868771
970,2023-09-20 15:03:30.886752
971,2023-09-20 15:03:30.904459
972,2023-09-20 15:03:30.922227
973,2023-09-20 15:03:30.940130
974,2023-09-20 15:03:30.958080
975,2023-09-20 15:03:30.975871
976,2023-09-20 15:03:30.993567
977,2023-09-20 15:03:31.011160
978,2023-09-20 15:03:31.028840
979,2023-09-20 15:03:31.046829
980,2023-09-20 15:03:31.064720
981,2023-09-20 15:03:31.082717
982,2023-09-20 15:03:31.100614
983,2023-09-20 15:03:31.118598
984,2023-09-20 15:03:31.136357
985,2023-09-20 15:03:31.154143
986,2023-09-20 15:03:31.171811
987,2023-09-20 15:03:31.189561
988,2023-09-20 15:03:31.207169
989,2023-09-20 15:03:31.225068
990,2023-09-20 15:03:31.242880
991,2023-09-20 15:03:31.260576
992,2023-09-20 15:03:31.278302
993,2023-09-20 15:03:31.296199
994,2023-09-20 15:03:31.314199
995,2023-09-20 15:03:31.332020
996,2023-09-20 15:03:31.349788
997,2023-09-20 15:03:31.367421
998,2023-09-20 15:03:31.385318
999,2023-09-20 15:03:31.402943
1000,2023-09-20 15:03:31.420707
1001,2023-09-20 15:03:31.438453
1002,2023-09-20 15:03:31.456218
1003,2023-09-20 15:03:31.474202
1004,2023-09-20 15:03:31.491963
1005,2023-09-20 15:03:31.509861
1006,2023-09-20 15:03:31.527486
1007,2023-09-20 15:03:31.545279
1008,2023-09-20 15:03:31.562864
1009,2023-09-20 15:03:31.580740
1010,2023-09-20 15:03:31.598719
1011,2023-09-20 15:03:31.616665
1012,2023-09-20 15:03:31.634746
1013,2023-09-20 15:03:31.652596
1014,2023-09-20 15:03:31.670597
1015,2023-09-20 15:03:31.688260
1016,2023-09-20 15:03:31.705797
1017,2023-09-20 15:03:31.723352
1018,2023-09-20 15:03:31.741239
1019,2023-09-20 15:03:31.758938
1020,2023-09-20 15:03:31.776635
1021,2023-09-20 15:03:31.794404
1022,2023-09-20 15:03:31.812229
1023,2023-09-20 15:03:31.829973
1024,2023-09-20 15:03:31.847632
1025,2023-09-20 15:03:31.865522
1026,2023-09-20 15:03:31.883134
1027,2023-09-20 15:03:31.901042
1028,2023-09-20 15:03:31.918868
1029,2023-09-20 15:03:31.936511
1030,2023-09-20 15:03:31.954463
1031,2023-09-20 15:03:31.972165
1032,2023-09-20 15:03:31.990053
1033,2023-09-20 15:03:32.007851
1034,2023-09-20 15:03:32.025740
1035,2023-09-20 15:03:32.043355
1036,2023-09-20 15:03:32.061031
1037,2023-09-20 15:03:32.078637
1038,2023-09-20 15:03:32.096522
1039,2023-09-20 15:03:32.114514
1040,2023-09-20 15:03:32.132325
1041,2023-09-20 15:03:32.150317
1042,2023-09-20 15:03:32.168053
1043,2023-09-20 15:03:32.185941
1044,2023-09-20 15:03:32.203709
1045,2023-09-20 15:03:32.221648
1046,2023-09-20 15:03:32.239244
1047,2023-09-20 15:03:32.257139
1048,2023-09-20 15:03:32.274866
1049,2023-09-20 15:03:32.292531
1050,2023-09-20 15:03:32.310320
1051,2023-09-20 15:03:32.327999
1052,2023-09-20 15:03:32.345540
1053,2023-09-20 15:03:32.363023
1054,2023-09-20 15:03:32.380810
1055,2023-09-20 15:03:32.398706
1056,2023-09-20 15:03:32.416548
1057,2023-09-20 15:03:32.434478
1058,2023-09-20 15:03:32.452391
1059,2023-09-20 15:03:32.470170
1060,2023-09-20 15:03:32.488062
1061,2023-09-20 15:03:32.505740
1062,2023-09-20 15:03:32.523438
1063,2023-09-20 15:03:32.541331
1064,2023-09-20 15:03:32.558954
1065,2023-09-20 15:03:32.576848
1066,2023-09-20 15:03:32.594567
1067,2023-09-20 15:03:32.612297
1068,2023-09-20 15:03:32.630232
1069,2023-09-20 15:03:32.647994
1070,2023-09-20 15:03:32.665927
1071,2023-09-20 15:03:32.683633
1072,2023-09-20 15:03:32.701523
1073,2023-09-20 15:03:32.719133
1074,2023-09-20 15:03:32.737024
1075,2023-09-20 15:03:32.754867
1076,2023-09-20 15:03:32.772548
1077,2023-09-20 15:03:32.790406
1078,2023-09-20 15:03:32.808285
1079,2023-09-20 15:03:32.826285
1080,2023-09-20 15:03:32.844177
1081,2023-09-20 15:03:32.861941
1082,2023-09-20 15:03:32.879780
1083,2023-09-20 15:03:32.897676
1084,2023-09-20 15:03:32.915286
1085,2023-09-20 15:03:32.932965
1086,2023-09-20 15:03:32.950881
1087,2023-09-20 15:03:32.968769
1088,2023-09-20 15:03:32.986580
1089,2023-09-20 15:03:33.004482
1090,2023-09-20 15:03:33.022359
1091,2023-09-20 15:03:33.040074
1092,2023-09-20 15:03:33.058020
1093,2023-09-20 15:03:33.075799
1094,2023-09-20 15:03:33.093725
1095,2023-09-20 15:03:33.111312
1096,2023-09-20 15:03:33.128988
1097,2023-09-20 15:03:33.146729
1098,2023-09-20 15:03:33.164612
1099,2023-09-20 15:03:33.182591
1100,2023-09-20 15:03:33.200480
1101,2023-09-20 15:03:33.218457
1102,2023-09-20 15:03:33.236347
1103,2023-09-20 15:03:33.254333
1104,2023-09-20 15:03:33.272085
1105,2023-09-20 15:03:33.289883
1106,2023-09-20 15:03:33.307572
1107,2023-09-20 15:03:33.325462
1108,2023-09-20 15:03:33.343073
1109,2023-09-20 15:03:33.360963
1110,2023-09-20 15:03:33.378652
1111,2023-09-20 15:03:33.396435
1112,2023-09-20 15:03:33.414418
1113,2023-09-20 15:03:33.432297
1114,2023-09-20 15:03:33.450290
1115,2023-09-20 15:03:33.468178
1116,2023-09-20 15:03:33.485770
1117,2023-09-20 15:03:33.503371
1118,2023-09-20 15:03:33.521255
1119,2023-09-20 15:03:33.538944
1120,2023-09-20 15:03:33.556687
1121,2023-09-20 15:03:33.574475
1122,2023-09-20 15:03:33.592462
1123,2023-09-20 15:03:33.610500
1124,2023-09-20 15:03:33.628359
1125,2023-09-20 15:03:33.646063
1126,2023-09-20 15:03:33.663847
1127,2023-09-20 15:03:33.681771
1128,2023-09-20 15:03:33.699393
1129,2023-09-20 15:03:33.717283
1130,2023-09-20 15:03:33.734901
1131,2023-09-20 15:03:33.752795
1132,2023-09-20 15:03:33.770755
1133,2023-09-20 15:03:33.788425
1134,2023-09-20 15:03:33.806014
1135,2023-09-20 15:03:33.823839
1136,2023-09-20 15:03:33.841729
1137,2023-09-20 15:03:33.859339
1138,2023-09-20 15:03:33.877221
1139,2023-09-20 15:03:33.894830
1140,2023-09-20 15:03:33.912499
1141,2023-09-20 15:03:33.930317
1142,2023-09-20 15:03:33.948205
1143,2023-09-20 15:03:33.966182
1144,2023-09-20 15:03:33.984077
1145,2023-09-20 15:03:34.002028
1146,2023-09-20 15:03:34.019791
1147,2023-09-20 15:03:34.037477
1148,2023-09-20 15:03:34.055094
1149,2023-09-20 15:03:34.072683
1150,2023-09-20 15:03:34.090488
1151,2023-09-20 15:03:34.108377
1152,2023-09-20 15:03:34.126360
1153,2023-09-20 15:03:34.144250
1154,2023-09-20 15:03:34.161967
1155,2023-09-20 15:03:34.179719
1156,2023-09-20 15:03:34.197614
1157,2023-09-20 15:03:34.215203
1158,2023-09-20 15:03:34.233000
1159,2023-09-20 15:03:34.250695
1160,2023-09-20 15:03:34.268446
1161,2023-09-20 15:03:34.286429
1162,2023-09-20 15:03:34.304242
1163,2023-09-20 15:03:34.322061
1164,2023-09-20 15:03:34.339769
1165,2023-09-20 15:03:34.357604
1166,2023-09-20 15:03:34.375207
1167,2023-09-20 15:03:34.393104
1168,2023-09-20 15:03:34.410867
1169,2023-09-20 15:03:34.428556
1170,2023-09-20 15:03:34.446287
1171,2023-09-20 15:03:34.464021
1172,2023-09-20 15:03:34.481911
1173,2023-09-20 15:03:34.499517
1174,2023-09-20 15:03:34.517414
1175,2023-09-20 15:03:34.535031
1176,2023-09-20 15:03:34.552928
1177,2023-09-20 15:03:34.570865
1178,2023-09-20 15:03:34.588761
1179,2023-09-20 15:03:34.606512
1180,2023-09-20 15:03:34.624275
1181,2023-09-20 15:03:34.642221
1182,2023-09-20 15:03:34.659967
1183,2023-09-20 15:03:34.677866
1184,2023-09-20 15:03:34.695464
1185,2023-09-20 15:03:34.713151
1186,2023-09-20 15:03:34.730780
1187,2023-09-20 15:03:34.748675
1188,2023-09-20 15:03:34.766247
1189,2023-09-20 15:03:34.783883
1190,2023-09-20 15:03:34.801678
1191,2023-09-20 15:03:34.819231
1192,2023-09-20 15:03:34.837077
1193,2023-09-20 15:03:34.854869
1194,2023-09-20 15:03:34.872668
1195,2023-09-20 15:03:34.890416
1196,2023-09-20 15:03:34.908122
1197,2023-09-20 15:03:34.926066
1198,2023-09-20 15:03:34.943996
1199,2023-09-20 15:03:34.961899
1200,2023-09-20 15:03:34.979491
1201,2023-09-20 15:03:34.997384
1202,2023-09-20 15:03:35.015034
1203,2023-09-20 15:03:35.033009
1204,2023-09-20 15:03:35.050712
1205,2023-09-20 15:03:35.068485
1206,2023-09-20 15:03:35.086414
1207,2023-09-20 15:03:35.104180
1208,2023-09-20 15:03:35.121770
1209,2023-09-20 15:03:35.139402
1210,2023-09-20 15:03:35.157088
1211,2023-09-20 15:03:35.174700
1212,2023-09-20 15:03:35.192600
1213,2023-09-20 15:03:35.210584
1214,2023-09-20 15:03:35.228492
1215,2023-09-20 15:03:35.246231
1216,2023-09-20 15:03:35.264005
1217,2023-09-20 15:03:35.281899
1218,2023-09-20 15:03:35.299516
1219,2023-09-20 15:03:35.317412
1220,2023-09-20 15:03:35.335025
1221,2023-09-20 15:03:35.352929
1222,2023-09-20 15:03:35.370862
1223,2023-09-20 15:03:35.388761
1224,2023-09-20 15:03:35.406502
1225,2023-09-20 15:03:35.424229
1226,2023-09-20 15:03:35.441928
1227,2023-09-20 15:03:35.459539
1228,2023-09-20 15:03:35.477426
1229,2023-09-20 15:03:35.495043
1230,2023-09-20 15:03:35.512736
1231,2023-09-20 15:03:35.530615
1232,2023-09-20 15:03:35.548587
1233,2023-09-20 15:03:35.566575
1234,2023-09-20 15:03:35.584470
1235,2023-09-20 15:03:35.602440
1236,2023-09-20 15:03:35.620185
1237,2023-09-20 15:03:35.638082
1238,2023-09-20 15:03:35.655866
1239,2023-09-20 15:03:35.673766
1240,2023-09-20 15:03:35.691484
1241,2023-09-20 15:03:35.709379
1242,2023-09-20 15:03:35.726996
1243,2023-09-20 15:03:35.744728
1244,2023-09-20 15:03:35.762733
1245,2023-09-20 15:03:35.780547
1246,2023-09-20 15:03:35.798483
1247,2023-09-20 15:03:35.816367
1248,2023-09-20 15:03:35.834341
1249,2023-09-20 15:03:35.852124
1250,2023-09-20 15:03:35.870041
1251,2023-09-20 15:03:35.887867
1252,2023-09-20 15:03:35.905760
1253,2023-09-20 15:03:35.923381
1254,2023-09-20 15:03:35.941062
1255,2023-09-20 15:03:35.958832
1256,2023-09-20 15:03:35.976731
1257,2023-09-20 15:03:35.994711
1258,2023-09-20 15:03:36.012614
1259,2023-09-20 15:03:36.030351
1260,2023-09-20 15:03:36.048262
1261,2023-09-20 15:03:36.066255
1262,2023-09-20 15:03:36.084088
1263,2023-09-20 15:03:36.102045
1264,2023-09-20 15:03:36.119845
1265,2023-09-20 15:03:36.137741
1266,2023-09-20 15:03:36.155345
1267,2023-09-20 15:03:36.173246
1268,2023-09-20 15:03:36.190842
1269,2023-09-20 15:03:36.208662
1270,2023-09-20 15:03:36.226601
1271,2023-09-20 15:03:36.244196
1272,2023-09-20 15:03:36.262019
1273,2023-09-20 15:03:36.279766
1274,2023-09-20 15:03:36.297353
1275,2023-09-20 15:03:36.314951
1276,2023-09-20 15:03:36.332839
1277,2023-09-20 15:03:36.350806
1278,2023-09-20 15:03:36.368709
1279,2023-09-20 15:03:36.386632
1280,2023-09-20 15:03:36.404538
1281,2023-09-20 15:03:36.422535
1282,2023-09-20 15:03:36.440361
1283,2023-09-20 15:03:36.458042
1284,2023-09-20 15:03:36.475840
1285,2023-09-20 15:03:36.493835
1286,2023-09-20 15:03:36.511455
1287,2023-09-20 15:03:36.529356
1288,2023-09-20 15:03:36.546946
1289,2023-09-20 15:03:36.564528
1290,2023-09-20 15:03:36.582476
1291,2023-09-20 15:03:36.600376
1292,2023-09-20 15:03:36.618388
1293,2023-09-20 15:03:36.636293
1294,2023-09-20 15:03:36.654304
1295,2023-09-20 15:03:36.672201
1296,2023-09-20 15:03:36.689898
1297,2023-09-20 15:03:36.707509
1298,2023-09-20 15:03:36.725277
1299,2023-09-20 15:03:36.742858
1300,2023-09-20 15:03:36.760396
1301,2023-09-20 15:03:36.777839
1302,2023-09-20 15:03:36.795299
1303,2023-09-20 15:03:36.813073
1304,2023-09-20 15:03:36.830567
1305,2023-09-20 15:03:36.848265
1306,2023-09-20 15:03:36.866209
1307,2023-09-20 15:03:36.883982
1308,2023-09-20 15:03:36.901904
1309,2023-09-20 15:03:36.919522
1310,2023-09-20 15:03:36.937412
1311,2023-09-20 15:03:36.955019
1312,2023-09-20 15:03:36.972797
1313,2023-09-20 15:03:36.990836
1314,2023-09-20 15:03:37.008554
1315,2023-09-20 15:03:37.026289
1316,2023-09-20 15:03:37.044110
1317,2023-09-20 15:03:37.062075
1318,2023-09-20 15:03:37.079875
1319,2023-09-20 15:03:37.097560
1320,2023-09-20 15:03:37.115163
1321,2023-09-20 15:03:37.133026
1322,2023-09-20 15:03:37.150876
1323,2023-09-20 15:03:37.168768
1324,2023-09-20 15:03:37.186775
1325,2023-09-20 15:03:37.204666
1326,2023-09-20 15:03:37.222470
1327,2023-09-20 15:03:37.240379
1328,2023-09-20 15:03:37.257981
1329,2023-09-20 15:03:37.275748
1330,2023-09-20 15:03:37.293647
1331,2023-09-20 15:03:37.311263
1332,2023-09-20 15:03:37.329168
1333,2023-09-20 15:03:37.346784
1334,2023-09-20 15:03:37.364463
1335,2023-09-20 15:03:37.382410
1336,2023-09-20 15:03:37.400311
1337,2023-09-20 15:03:37.418307
1338,2023-09-20 15:03:37.436034
1339,2023-09-20 15:03:37.453937
1340,2023-09-20 15:03:37.471733
1341,2023-09-20 15:03:37.489628
1342,2023-09-20 15:03:37.507249
1343,2023-09-20 15:03:37.525067
1344,2023-09-20 15:03:37.542685
1345,2023-09-20 15:03:37.560627
1346,2023-09-20 15:03:37.578675
1347,2023-09-20 15:03:37.596583
1348,2023-09-20 15:03:37.614293
1349,2023-09-20 15:03:37.632001
1350,2023-09-20 15:03:37.649734
1351,2023-09-20 15:03:37.667337
1352,2023-09-20 15:03:37.685242
1353,2023-09-20 15:03:37.702862
1354,2023-09-20 15:03:37.720746
1355,2023-09-20 15:03:37.738722
1356,2023-09-20 15:03:37.756620
1357,2023-09-20 15:03:37.774573
1358,2023-09-20 15:03:37.792262
1359,2023-09-20 15:03:37.809950
1360,2023-09-20 15:03:37.827638
1361,2023-09-20 15:03:37.845571
1362,2023-09-20 15:03:37.863185
1363,2023-09-20 15:03:37.880878
1364,2023-09-20 15:03:37.898673
1365,2023-09-20 15:03:37.916581
1366,2023-09-20 15:03:37.934561
1367,2023-09-20 15:03:37.952481
1368,2023-09-20 15:03:37.970481
1369,2023-09-20 15:03:37.988169
1370,2023-09-20 15:03:38.006171
1371,2023-09-20 15:03:38.024071
1372,2023-09-20 15:03:38.041771
1373,2023-09-20 15:03:38.059474
1374,2023-09-20 15:03:38.077390
1375,2023-09-20 15:03:38.095008
1376,2023-09-20 15:03:38.112907
1377,2023-09-20 15:03:38.130901
1378,2023-09-20 15:03:38.148706
1379,2023-09-20 15:03:38.166638
1380,2023-09-20 15:03:38.184539
1381,2023-09-20 15:03:38.202519
1382,2023-09-20 15:03:38.220428
1383,2023-09-20 15:03:38.238444
1384,2023-09-20 15:03:38.256349
1385,2023-09-20 15:03:38.274357
1386,2023-09-20 15:03:38.292266
1387,2023-09-20 15:03:38.310000
1388,2023-09-20 15:03:38.327934
1389,2023-09-20 15:03:38.345904
1390,2023-09-20 15:03:38.363517
1391,2023-09-20 15:03:38.381229
1392,2023-09-20 15:03:38.398830
1393,2023-09-20 15:03:38.416721
1394,2023-09-20 15:03:38.434719
1395,2023-09-20 15:03:38.452403
1396,2023-09-20 15:03:38.470416
1397,2023-09-20 15:03:38.488099
1398,2023-09-20 15:03:38.506062
1399,2023-09-20 15:03:38.523819
1400,2023-09-20 15:03:38.541779
1401,2023-09-20 15:03:38.559391
1402,2023-09-20 15:03:38.577282
1403,2023-09-20 15:03:38.594903
1404,2023-09-20 15:03:38.612670
1405,2023-09-20 15:03:38.630671
1406,2023-09-20 15:03:38.648396
1407,2023-09-20 15:03:38.666152
1408,2023-09-20 15:03:38.683909
1409,2023-09-20 15:03:38.701262
1410,2023-09-20 15:03:38.718493
1411,2023-09-20 15:03:38.735717
1412,2023-09-20 15:03:38.752907
1413,2023-09-20 15:03:38.770095
1414,2023-09-20 15:03:38.787273
1415,2023-09-20 15:03:38.804403
1416,2023-09-20 15:03:38.821503
1417,2023-09-20 15:03:38.838612
1418,2023-09-20 15:03:38.855712
1419,2023-09-20 15:03:38.872813
1420,2023-09-20 15:03:38.889915
1421,2023-09-20 15:03:38.907034
1422,2023-09-20 15:03:38.924244
1423,2023-09-20 15:03:38.941451
1424,2023-09-20 15:03:38.958609
1425,2023-09-20 15:03:38.975751
1426,2023-09-20 15:03:38.992958
1427,2023-09-20 15:03:39.010184
1428,2023-09-20 15:03:39.027389
1429,2023-09-20 15:03:39.044588
1430,2023-09-20 15:03:39.061801
1431,2023-09-20 15:03:39.078965
1432,2023-09-20 15:03:39.096179
1433,2023-09-20 15:03:39.113533
1434,2023-09-20 15:03:39.130753
1435,2023-09-20 15:03:39.148250
1436,2023-09-20 15:03:39.165914
1437,2023-09-20 15:03:39.183450
1438,2023-09-20 15:03:39.201296
1439,2023-09-20 15:03:39.218869
1440,2023-09-20 15:03:39.236713
1441,2023-09-20 15:03:39.254631
1442,2023-09-20 15:03:39.272269
1443,2023-09-20 15:03:39.289763
1444,2023-09-20 15:03:39.307032
1445,2023-09-20 15:03:39.324354
1446,2023-09-20 15:03:39.341995
1447,2023-09-20 15:03:39.359439
1448,2023-09-20 15:03:39.377100
1449,2023-09-20 15:03:39.394706
1450,2023-09-20 15:03:39.412443
1451,2023-09-20 15:03:39.430213
1452,2023-09-20 15:03:39.447822
1453,2023-09-20 15:03:39.465460
1454,2023-09-20 15:03:39.483019
1455,2023-09-20 15:03:39.500585
1456,2023-09-20 15:03:39.518484
1457,2023-09-20 15:03:39.536368
1458,2023-09-20 15:03:39.554317
1459,2023-09-20 15:03:39.572072
1460,2023-09-20 15:03:39.589984
1461,2023-09-20 15:03:39.607642
1462,2023-09-20 15:03:39.625548
1463,2023-09-20 15:03:39.643147
1464,2023-09-20 15:03:39.661045
1465,2023-09-20 15:03:39.678869
1466,2023-09-20 15:03:39.696785
1467,2023-09-20 15:03:39.714566
1468,2023-09-20 15:03:39.732259
1469,2023-09-20 15:03:39.750036
1470,2023-09-20 15:03:39.767627
1471,2023-09-20 15:03:39.785506
1472,2023-09-20 15:03:39.803093
1473,2023-09-20 15:03:39.820987
1474,2023-09-20 15:03:39.838902
1475,2023-09-20 15:03:39.856664
1476,2023-09-20 15:03:39.874655
1477,2023-09-20 15:03:39.892759
1478,2023-09-20 15:03:39.910391
1479,2023-09-20 15:03:39.928218
1480,2023-09-20 15:03:39.945912
1481,2023-09-20 15:03:39.963532
1482,2023-09-20 15:03:39.981444
1483,2023-09-20 15:03:39.999041
1484,2023-09-20 15:03:40.016775
1485,2023-09-20 15:03:40.034769
1486,2023-09-20 15:03:40.052435
1487,2023-09-20 15:03:40.070435
1488,2023-09-20 15:03:40.088335
1489,2023-09-20 15:03:40.106209
1490,2023-09-20 15:03:40.123964
1491,2023-09-20 15:03:40.141739
1492,2023-09-20 15:03:40.159488
1493,2023-09-20 15:03:40.177280
1494,2023-09-20 15:03:40.194921
1495,2023-09-20 15:03:40.212767
1496,2023-09-20 15:03:40.230769
1497,2023-09-20 15:03:40.248674
1498,2023-09-20 15:03:40.266398
1499,2023-09-20 15:03:40.284294
1500,2023-09-20 15:03:40.301879
1501,2023-09-20 15:03:40.319499
1502,2023-09-20 15:03:40.337395
1503,2023-09-20 15:03:40.355016
1504,2023-09-20 15:03:40.372918
1505,2023-09-20 15:03:40.390898
1506,2023-09-20 15:03:40.408804
1507,2023-09-20 15:03:40.426431
1508,2023-09-20 15:03:40.444148
1509,2023-09-20 15:03:40.461921
1510,2023-09-20 15:03:40.479534
1511,2023-09-20 15:03:40.497432
1512,2023-09-20 15:03:40.515064
1513,2023-09-20 15:03:40.532762
1514,2023-09-20 15:03:40.550551
1515,2023-09-20 15:03:40.568448
1516,2023-09-20 15:03:40.586428
1517,2023-09-20 15:03:40.604331
1518,2023-09-20 15:03:40.622024
1519,2023-09-20 15:03:40.639821
1520,2023-09-20 15:03:40.657723
1521,2023-09-20 15:03:40.675347
1522,2023-09-20 15:03:40.693249
1523,2023-09-20 15:03:40.710866
