index,magnitude,phase_angle,is_predicted,received_at
31,24792.470703125,-37.51154577077718,False,2023-09-20 15:08:11.901208
32,24792.470703125,-37.31101141674561,False,2023-09-20 15:08:11.919002
33,24792.470703125,-37.10474653400039,False,2023-09-20 15:08:11.936538
34,24792.470703125,-36.88129348020884,False,2023-09-20 15:08:11.954347
35,24792.470703125,-36.66357095513093,False,2023-09-20 15:08:11.972045
36,24792.470703125,-36.474494243432055,False,2023-09-20 15:08:11.989968
37,24792.470703125,-36.23384960349958,False,2023-09-20 15:08:12.007955
38,24792.470703125,-36.02185760713531,False,2023-09-20 15:08:12.025904
39,24792.470703125,-35.81559272439009,False,2023-09-20 15:08:12.043627
40,24792.470703125,-35.603597312931235,False,2023-09-20 15:08:12.061403
41,24783.31640625,-35.38014425913968,False,2023-09-20 15:08:12.079386
42,24783.31640625,-35.17387937639447,False,2023-09-20 15:08:12.097239
43,24783.31640625,-34.944695793889274,False,2023-09-20 15:08:12.115189
44,24783.31640625,-34.72124274009772,False,2023-09-20 15:08:12.133012
45,24783.31640625,-34.51497785735251,False,2023-09-20 15:08:12.150809
46,24783.31640625,-34.302982445893655,False,2023-09-20 15:08:12.168482
47,24783.31640625,-34.07379886338846,False,2023-09-20 15:08:12.186305
48,24783.31640625,-33.85034580959691,False,2023-09-20 15:08:12.203934
49,24783.31640625,-33.621162227091716,False,2023-09-20 15:08:12.221877
50,24792.470703125,-33.403439702013806,False,2023-09-20 15:08:12.239759
51,24783.31640625,-32.962260708049754,False,2023-09-20 15:08:12.275760
52,24783.31640625,-32.51535460046665,False,2023-09-20 15:08:12.311614
53,24783.31640625,-32.062717964169906,False,2023-09-20 15:08:12.347087
54,24783.31640625,-31.833534381664712,False,2023-09-20 15:08:12.364839
55,24774.16015625,-31.403816445127948,False,2023-09-20 15:08:12.400320
56,24774.16015625,-31.180363391336392,False,2023-09-20 15:08:12.418170
57,24783.31640625,-30.73345728375329,False,2023-09-20 15:08:12.453659
58,24774.16015625,-30.515731343580793,False,2023-09-20 15:08:12.470420
59,24774.16015625,-30.303739347216524,False,2023-09-20 15:08:12.487794
60,24774.16015625,-30.080282878330387,False,2023-09-20 15:08:12.505146
61,24774.16015625,-29.862560353252473,False,2023-09-20 15:08:12.522758
62,24774.16015625,-29.644837828174563,False,2023-09-20 15:08:12.540385
63,24774.16015625,-29.432842416715708,False,2023-09-20 15:08:12.558182
64,24765.005859375,-29.215116476543212,False,2023-09-20 15:08:12.576169
65,24765.005859375,-29.00312448017894,False,2023-09-20 15:08:12.594153
66,24765.005859375,-28.785398540006444,False,2023-09-20 15:08:12.612124
67,24765.005859375,-28.550486136334904,False,2023-09-20 15:08:12.629838
68,24765.005859375,-28.33276361125699,False,2023-09-20 15:08:12.647663
69,24765.005859375,-28.120768199798135,False,2023-09-20 15:08:12.665706
70,24755.849609375,-27.4905142016825,False,2023-09-20 15:08:12.719339
71,24755.849609375,-27.2613323267246,False,2023-09-20 15:08:12.737100
72,24755.849609375,-26.820155040307846,False,2023-09-20 15:08:12.772778
73,24755.849609375,-26.590971457802652,False,2023-09-20 15:08:12.790423
74,24755.849609375,-26.36178787529746,False,2023-09-20 15:08:12.808131
75,24755.849609375,-26.11541612174593,False,2023-09-20 15:08:12.826028
76,24755.849609375,-26.33314035437113,False,2023-09-20 15:08:12.844166
77,24755.849609375,-26.09249742198595,False,2023-09-20 15:08:12.862009
78,24765.005859375,-25.62267261464287,False,2023-09-20 15:08:12.897837
79,24755.849609375,-25.404948382017665,False,2023-09-20 15:08:12.915953
80,24755.849609375,-25.164307157179774,False,2023-09-20 15:08:12.933767
81,24765.005859375,-24.923664224794592,False,2023-09-20 15:08:12.951847
82,24765.005859375,-24.694480642289403,False,2023-09-20 15:08:12.969703
83,24765.005859375,-24.46529705978421,False,2023-09-20 15:08:12.987394
84,24765.005859375,-24.22465583494632,False,2023-09-20 15:08:13.005479
85,24765.005859375,-23.984012902561137,False,2023-09-20 15:08:13.023514
86,24765.005859375,-23.743371677723246,False,2023-09-20 15:08:13.041429
87,24765.005859375,-23.514188095218056,False,2023-09-20 15:08:13.059349
88,24765.005859375,-23.273545162832875,False,2023-09-20 15:08:13.077217
89,24765.005859375,-22.81517970536978,False,2023-09-20 15:08:13.112924
90,24765.005859375,-22.574536772984597,False,2023-09-20 15:08:13.130823
91,24765.005859375,-21.875528383136324,False,2023-09-20 15:08:13.183970
92,24765.005859375,-21.640615979464783,False,2023-09-20 15:08:13.201870
93,24765.005859375,-21.41143239695959,False,2023-09-20 15:08:13.219765
94,24765.005859375,-21.1707911721217,False,2023-09-20 15:08:13.237470
95,24765.005859375,-20.930148239736518,False,2023-09-20 15:08:13.255499
96,24774.16015625,-20.695235836064978,False,2023-09-20 15:08:13.273119
97,24774.16015625,-20.460323432393437,False,2023-09-20 15:08:13.291219
98,24774.16015625,-20.231139849888244,False,2023-09-20 15:08:13.309116
99,24774.16015625,-20.00195626738305,False,2023-09-20 15:08:13.327178
100,24765.005859375,-19.772772684877857,False,2023-09-20 15:08:13.344602
101,24774.16015625,-19.52067211015998,False,2023-09-20 15:08:13.362586
102,24774.16015625,-19.280029177774797,False,2023-09-20 15:08:13.380174
103,24774.16015625,-19.050847302816898,False,2023-09-20 15:08:13.398254
104,24774.16015625,-18.821663720311705,False,2023-09-20 15:08:13.416139
105,24774.16015625,-18.581020787926523,False,2023-09-20 15:08:13.434056
106,24774.16015625,-18.340379563088632,False,2023-09-20 15:08:13.451863
107,24774.16015625,-18.105467159417092,False,2023-09-20 15:08:13.469720
108,24774.16015625,-17.87055304819826,False,2023-09-20 15:08:13.487652
109,24774.16015625,-17.652828815573056,False,2023-09-20 15:08:13.505658
110,24774.16015625,-17.435106290495145,False,2023-09-20 15:08:13.523768
111,24774.16015625,-17.20019217927631,False,2023-09-20 15:08:13.541695
112,24765.005859375,-16.9824696541984,False,2023-09-20 15:08:13.559648
113,24774.16015625,-16.764745421573195,False,2023-09-20 15:08:13.577743
114,24774.16015625,-16.535561839068002,False,2023-09-20 15:08:13.595737
115,24774.16015625,-16.32356813515644,False,2023-09-20 15:08:13.613687
116,24765.005859375,-16.082925202771257,False,2023-09-20 15:08:13.631504
117,24765.005859375,-15.853741620266064,False,2023-09-20 15:08:13.649441
118,24774.16015625,-15.613100395428175,False,2023-09-20 15:08:13.667295
119,24774.16015625,-15.395376162802972,False,2023-09-20 15:08:13.685091
120,24774.16015625,-15.171923109011418,False,2023-09-20 15:08:13.702745
121,24774.16015625,-14.954198876386215,False,2023-09-20 15:08:13.720571
122,24774.16015625,-14.50156224008947,False,2023-09-20 15:08:13.756152
123,24765.005859375,-14.272378657584277,False,2023-09-20 15:08:13.774153
124,24774.16015625,-14.04319592885273,False,2023-09-20 15:08:13.792130
125,24774.16015625,-13.831201371167522,False,2023-09-20 15:08:13.810046
126,24774.16015625,-13.37283505993078,False,2023-09-20 15:08:13.845834
127,24765.005859375,-13.143651477425589,False,2023-09-20 15:08:13.864104
128,24765.005859375,-12.920198423634037,False,2023-09-20 15:08:13.881834
129,24774.16015625,-12.702474191008832,False,2023-09-20 15:08:13.900065
130,24774.16015625,-12.943116269620369,False,2023-09-20 15:08:13.917953
131,24774.16015625,-12.501938983203612,False,2023-09-20 15:08:13.953685
132,24774.16015625,-12.272756254472066,False,2023-09-20 15:08:13.971686
133,24774.16015625,-12.055032021846861,False,2023-09-20 15:08:13.989714
134,24774.16015625,-11.82011961817532,False,2023-09-20 15:08:14.007697
135,24774.16015625,-11.161218099133361,False,2023-09-20 15:08:14.061695
136,24774.16015625,-10.932034516628168,False,2023-09-20 15:08:14.079742
137,24774.16015625,-10.70285178789662,False,2023-09-20 15:08:14.097519
138,24774.16015625,-10.485127555271417,False,2023-09-20 15:08:14.115451
139,24774.16015625,-10.261674501479865,False,2023-09-20 15:08:14.133198
140,24774.16015625,-10.04395026885466,False,2023-09-20 15:08:14.151291
141,24774.16015625,-9.814766686349468,False,2023-09-20 15:08:14.168934
142,24774.16015625,-9.602772982437905,False,2023-09-20 15:08:14.186829
143,24774.16015625,-9.373589399932712,False,2023-09-20 15:08:14.204431
144,24774.16015625,-9.15013634614116,False,2023-09-20 15:08:14.222474
145,24774.16015625,-8.720417555830746,False,2023-09-20 15:08:14.258187
146,24765.005859375,-8.502693323205541,False,2023-09-20 15:08:14.276180
147,24765.005859375,-8.284969944353984,False,2023-09-20 15:08:14.294082
148,24765.005859375,-8.072975386668775,False,2023-09-20 15:08:14.312144
149,24765.005859375,-7.855251154043571,False,2023-09-20 15:08:14.329977
150,24765.005859375,-7.631798100252019,False,2023-09-20 15:08:14.347883
151,24765.005859375,-7.402614517746826,False,2023-09-20 15:08:14.365805
152,24765.005859375,-6.944248633396909,False,2023-09-20 15:08:14.401741
153,24765.005859375,-6.7150654777785395,False,2023-09-20 15:08:14.419845
154,24765.005859375,-6.491611997100165,False,2023-09-20 15:08:14.437562
155,24765.005859375,-6.273887764474961,False,2023-09-20 15:08:14.455469
156,24765.005859375,-6.061893633676574,False,2023-09-20 15:08:14.473301
157,24765.005859375,-5.84416940105137,False,2023-09-20 15:08:14.491282
158,24765.005859375,-5.420180712567774,False,2023-09-20 15:08:14.526811
159,24755.849609375,-5.2253751797025485,False,2023-09-20 15:08:14.544545
160,24755.849609375,-5.001921699024173,False,2023-09-20 15:08:14.562396
161,24755.849609375,-4.7956568162789575,False,2023-09-20 15:08:14.580205
162,24755.849609375,-4.560743985720594,False,2023-09-20 15:08:14.597851
163,24755.849609375,-4.331560830102224,False,2023-09-20 15:08:14.615770
164,24765.005859375,-4.102377674483854,False,2023-09-20 15:08:14.633676
165,24755.849609375,-3.655470713127104,False,2023-09-20 15:08:14.669637
166,24755.849609375,-3.4320172324487284,False,2023-09-20 15:08:14.687511
167,24755.849609375,-3.1913749403937812,False,2023-09-20 15:08:14.705288
168,24755.849609375,-2.9621917847754116,False,2023-09-20 15:08:14.723235
169,24765.005859375,-2.4809072006655173,False,2023-09-20 15:08:14.758667
170,24765.005859375,-2.2402649086105706,False,2023-09-20 15:08:14.776322
171,24765.005859375,-2.0053522914956177,False,2023-09-20 15:08:14.794266
172,24765.005859375,-1.7704395676589593,False,2023-09-20 15:08:14.812108
173,24765.005859375,-1.5412565187622955,False,2023-09-20 15:08:14.830039
174,24765.005859375,-1.3120733631439256,False,2023-09-20 15:08:14.847839
175,24774.16015625,-1.082890207525556,False,2023-09-20 15:08:14.865694
176,24774.16015625,-0.8537071052680392,False,2023-09-20 15:08:14.883633
177,24765.005859375,-0.630253571228811,False,2023-09-20 15:08:14.901432
178,24774.16015625,-0.395340874072579,False,2023-09-20 15:08:14.919379
179,24774.16015625,-0.1604281769163471,False,2023-09-20 15:08:14.937190
180,24774.16015625,0.06875493868138298,False,2023-09-20 15:08:14.955105
181,24774.16015625,0.08594367001667542,False,2023-09-20 15:08:14.990672
182,24774.16015625,0.3151267856144055,False,2023-09-20 15:08:15.008338
183,24774.16015625,0.5557690776693526,False,2023-09-20 15:08:15.026259
184,24774.16015625,0.7792226117085808,False,2023-09-20 15:08:15.044090
185,24774.16015625,1.0255944186209636,False,2023-09-20 15:08:15.061882
186,24774.16015625,1.2547775742393332,False,2023-09-20 15:08:15.079821
187,24783.31640625,1.4954198662942804,False,2023-09-20 15:08:15.097681
188,24783.31640625,1.7246029151909443,False,2023-09-20 15:08:15.115435
189,24783.31640625,1.9595157457493084,False,2023-09-20 15:08:15.133307
190,24783.31640625,2.194428362864261,False,2023-09-20 15:08:15.151272
191,24783.31640625,2.4350706549192083,False,2023-09-20 15:08:15.168841
192,24783.31640625,2.6585241355975833,False,2023-09-20 15:08:15.186649
193,24783.31640625,2.8991664276525304,False,2023-09-20 15:08:15.204379
194,24783.31640625,3.1398087197074775,False,2023-09-20 15:08:15.222163
195,24783.31640625,3.37472133682243,False,2023-09-20 15:08:15.240038
196,24783.31640625,3.6096341673807943,False,2023-09-20 15:08:15.257682
197,24783.31640625,3.827357973119175,False,2023-09-20 15:08:15.275797
198,24783.31640625,4.068000478617534,False,2023-09-20 15:08:15.293735
199,24783.31640625,4.308642557229069,False,2023-09-20 15:08:15.311621
200,24783.31640625,4.549285062727428,False,2023-09-20 15:08:15.329533
201,24783.31640625,4.789927141338963,False,2023-09-20 15:08:15.347134
202,24783.31640625,5.024839971897327,False,2023-09-20 15:08:15.364870
203,24783.31640625,5.259752375568868,False,2023-09-20 15:08:15.382644
204,24783.31640625,5.494665206127233,False,2023-09-20 15:08:15.400158
205,24783.31640625,5.729578036685597,False,2023-09-20 15:08:15.417868
206,24783.31640625,5.9587611923039665,False,2023-09-20 15:08:15.435915
207,24783.31640625,6.405668153660717,False,2023-09-20 15:08:15.471353
208,24783.31640625,6.634851309279087,False,2023-09-20 15:08:15.489130
209,24774.16015625,6.869764139837451,False,2023-09-20 15:08:15.506831
210,24783.31640625,7.104676543508992,False,2023-09-20 15:08:15.524595
211,24783.31640625,7.339588947180533,False,2023-09-20 15:08:15.542392
212,24783.31640625,7.5687725296857264,False,2023-09-20 15:08:15.560072
213,24783.31640625,7.797955258417272,False,2023-09-20 15:08:15.577629
214,24783.31640625,8.015679491042476,False,2023-09-20 15:08:15.595445
215,24783.31640625,8.256321569654013,False,2023-09-20 15:08:15.613358
216,24783.31640625,8.485505152159204,False,2023-09-20 15:08:15.631311
217,24783.31640625,8.72614723077074,False,2023-09-20 15:08:15.649093
218,24783.31640625,8.94960113833594,False,2023-09-20 15:08:15.666855
219,24783.31640625,9.178783867067486,False,2023-09-20 15:08:15.684585
220,24783.31640625,9.407966595799031,False,2023-09-20 15:08:15.702431
221,24783.31640625,9.648609528184213,False,2023-09-20 15:08:15.720122
222,24774.16015625,9.877792256915761,False,2023-09-20 15:08:15.737792
223,24774.16015625,10.118434335527295,False,2023-09-20 15:08:15.755673
224,24774.16015625,10.3361585681525,False,2023-09-20 15:08:15.773638
225,24774.16015625,10.79452487938924,False,2023-09-20 15:08:15.809121
226,24774.16015625,11.058085657760753,False,2023-09-20 15:08:15.826757
227,24774.16015625,11.27580903661231,False,2023-09-20 15:08:15.844429
228,24774.16015625,11.504992619117504,False,2023-09-20 15:08:15.862217
229,24774.16015625,11.716987176802713,False,2023-09-20 15:08:15.879835
230,24774.16015625,11.957629255414249,False,2023-09-20 15:08:15.897809
231,24774.16015625,12.175353488039452,False,2023-09-20 15:08:15.915592
232,24774.16015625,12.415995566650988,False,2023-09-20 15:08:15.933513
233,24774.16015625,12.645178295382534,False,2023-09-20 15:08:15.951448
234,24765.005859375,12.874361877887727,False,2023-09-20 15:08:15.969087
235,24774.16015625,13.09781493167928,False,2023-09-20 15:08:15.986728
236,24765.005859375,13.349916360170804,False,2023-09-20 15:08:16.004608
237,24765.005859375,13.579099942675997,False,2023-09-20 15:08:16.022362
238,24765.005859375,13.825471696227526,False,2023-09-20 15:08:16.040167
239,24765.005859375,13.596288113722334,False,2023-09-20 15:08:16.057083
240,24765.005859375,13.825471696227526,False,2023-09-20 15:08:16.075275
241,24765.005859375,14.054654424959073,False,2023-09-20 15:08:16.092965
242,24765.005859375,14.289567682404261,False,2023-09-20 15:08:16.110744
243,24765.005859375,14.518750411135807,False,2023-09-20 15:08:16.128544
244,24765.005859375,14.747933993641,False,2023-09-20 15:08:16.146414
245,24765.005859375,14.977117576146192,False,2023-09-20 15:08:16.164011
246,24765.005859375,15.206299451104092,False,2023-09-20 15:08:16.181856
247,24755.849609375,15.418294862562949,False,2023-09-20 15:08:16.199654
248,24765.005859375,15.658936087400837,False,2023-09-20 15:08:16.217562
249,24755.849609375,15.88811966990603,False,2023-09-20 15:08:16.235357
250,24755.849609375,16.128762602291214,False,2023-09-20 15:08:16.253025
251,24755.849609375,16.357944477249113,False,2023-09-20 15:08:16.270748
252,24755.849609375,16.587128059754306,False,2023-09-20 15:08:16.288474
253,24755.849609375,16.80485229237951,False,2023-09-20 15:08:16.306238
254,24755.849609375,17.045495224764693,False,2023-09-20 15:08:16.323870
255,24755.849609375,17.27467709972259,False,2023-09-20 15:08:16.341643
256,24755.849609375,17.515320032107773,False,2023-09-20 15:08:16.359392
257,24755.849609375,17.744503614612967,False,2023-09-20 15:08:16.377130
258,24765.005859375,17.985144839450857,False,2023-09-20 15:08:16.394919
259,24765.005859375,18.22578777183604,False,2023-09-20 15:08:16.412645
260,24765.005859375,18.466428996673926,False,2023-09-20 15:08:16.430513
261,24755.849609375,18.69561257917912,False,2023-09-20 15:08:16.448207
262,24765.005859375,18.9362555115643,False,2023-09-20 15:08:16.466019
263,24765.005859375,19.417539668787374,False,2023-09-20 15:08:16.501977
264,24765.005859375,19.658182601172555,False,2023-09-20 15:08:16.520000
265,24765.005859375,19.904554354724084,False,2023-09-20 15:08:16.537759
266,24765.005859375,20.16811427932195,False,2023-09-20 15:08:16.555687
267,24765.005859375,20.397297861827145,False,2023-09-20 15:08:16.573698
268,24765.005859375,20.64939843654502,False,2023-09-20 15:08:16.591264
269,24765.005859375,20.890041368930202,False,2023-09-20 15:08:16.608883
270,24765.005859375,21.124953772601746,False,2023-09-20 15:08:16.626505
271,24765.005859375,21.377056054866916,False,2023-09-20 15:08:16.644095
272,24765.005859375,21.617697279704803,False,2023-09-20 15:08:16.661904
273,24765.005859375,21.869799561969977,False,2023-09-20 15:08:16.679685
274,24765.005859375,22.104711965641517,False,2023-09-20 15:08:16.697776
275,24765.005859375,22.339624369313057,False,2023-09-20 15:08:16.715573
276,24765.005859375,22.574536772984597,False,2023-09-20 15:08:16.733478
277,24765.005859375,22.826639055249768,False,2023-09-20 15:08:16.751432
278,24765.005859375,23.05582093020767,False,2023-09-20 15:08:16.769433
279,24765.005859375,23.525647445098045,False,2023-09-20 15:08:16.805225
280,24765.005859375,23.766288669935932,False,2023-09-20 15:08:16.823260
281,24765.005859375,24.006931602321114,False,2023-09-20 15:08:16.840786
282,24765.005859375,24.247574534706295,False,2023-09-20 15:08:16.858827
283,24765.005859375,24.488215759544186,False,2023-09-20 15:08:16.876481
284,24765.005859375,24.734587513095715,False,2023-09-20 15:08:16.894473
285,24765.005859375,24.986689795360885,False,2023-09-20 15:08:16.912003
286,24765.005859375,25.238790370078764,False,2023-09-20 15:08:16.930179
287,24765.005859375,25.485162123630296,False,2023-09-20 15:08:16.948003
288,24765.005859375,25.725805056015478,False,2023-09-20 15:08:16.965768
289,24765.005859375,25.96644798840066,False,2023-09-20 15:08:16.983527
290,24765.005859375,26.18990104219221,False,2023-09-20 15:08:17.001527
291,24755.849609375,26.42481344586375,False,2023-09-20 15:08:17.019479
292,24755.849609375,26.659725849535292,False,2023-09-20 15:08:17.037364
293,24765.005859375,27.135281185592014,False,2023-09-20 15:08:17.072863
294,24765.005859375,27.387381760309893,False,2023-09-20 15:08:17.090778
295,24765.005859375,27.639484042575063,False,2023-09-20 15:08:17.108268
296,24755.849609375,27.4274903386635,False,2023-09-20 15:08:17.126351
297,24755.849609375,27.897315146006584,False,2023-09-20 15:08:17.162046
298,24765.005859375,28.137958078391765,False,2023-09-20 15:08:17.180115
299,24755.849609375,28.39005865310964,False,2023-09-20 15:08:17.198042
300,24765.005859375,28.607782885734846,False,2023-09-20 15:08:17.215766
301,24755.849609375,28.848424110572736,False,2023-09-20 15:08:17.233639
302,24755.849609375,29.066150050745232,False,2023-09-20 15:08:17.251715
303,24755.849609375,29.306791275583123,False,2023-09-20 15:08:17.269478
304,24755.849609375,29.54743250042101,False,2023-09-20 15:08:17.287626
305,24755.849609375,29.788077140353487,False,2023-09-20 15:08:17.305287
306,24755.849609375,30.48708553020176,False,2023-09-20 15:08:17.359101
307,24755.849609375,30.72772675503965,False,2023-09-20 15:08:17.376751
308,24755.849609375,30.95691033754484,False,2023-09-20 15:08:17.394635
309,24737.5390625,31.209012619810014,False,2023-09-20 15:08:17.412201
310,24755.849609375,31.426735144887925,False,2023-09-20 15:08:17.430231
311,24737.5390625,31.66737636972581,False,2023-09-20 15:08:17.448067
312,24737.5390625,31.896559952231005,False,2023-09-20 15:08:17.465730
313,24737.5390625,32.137201177068896,False,2023-09-20 15:08:17.483310
314,24737.5390625,32.36638475957409,False,2023-09-20 15:08:17.501148
315,24737.5390625,32.607029399506565,False,2023-09-20 15:08:17.518760
316,24737.5390625,32.84767062434445,False,2023-09-20 15:08:17.535882
317,24737.5390625,33.08831184918234,False,2023-09-20 15:08:17.552893
318,24737.5390625,33.31749543168753,False,2023-09-20 15:08:17.570029
319,24737.5390625,33.55813665652542,False,2023-09-20 15:08:17.587358
320,24737.5390625,63.54674815091048,False,2023-09-20 15:08:19.838159
321,24737.5390625,63.78738937574837,False,2023-09-20 15:08:19.855202
322,24737.5390625,64.03949165801355,False,2023-09-20 15:08:19.872455
323,24737.5390625,64.28013288285143,False,2023-09-20 15:08:19.889207
324,24737.5390625,64.51505040916486,False,2023-09-20 15:08:19.906285
325,24737.5390625,64.75569163400274,False,2023-09-20 15:08:19.923382
326,24737.5390625,64.99633285884063,False,2023-09-20 15:08:19.940497
327,24737.5390625,65.23697408367852,False,2023-09-20 15:08:19.957602
328,24737.5390625,65.4776153085164,False,2023-09-20 15:08:19.974698
329,24755.849609375,65.73544811949522,False,2023-09-20 15:08:19.991796
330,24755.849609375,65.98755040176039,False,2023-09-20 15:08:20.008905
331,24755.849609375,66.23965268402556,False,2023-09-20 15:08:20.026511
332,24755.849609375,66.48602443757709,False,2023-09-20 15:08:20.043748
333,24755.849609375,66.74958094708037,False,2023-09-20 15:08:20.060987
334,24755.849609375,66.9959527006319,False,2023-09-20 15:08:20.078148
335,24755.849609375,67.25951604032436,False,2023-09-20 15:08:20.095344
336,24755.849609375,67.48869620773496,False,2023-09-20 15:08:20.112568
337,24755.849609375,67.71788320533474,False,2023-09-20 15:08:20.129734
338,24755.849609375,67.95852443017263,False,2023-09-20 15:08:20.146889
339,24755.849609375,68.20489618372416,False,2023-09-20 15:08:20.164115
340,24755.849609375,68.44553740856205,False,2023-09-20 15:08:20.181316
341,24765.005859375,68.94974197309239,False,2023-09-20 15:08:20.216063
342,24765.005859375,69.19611372664392,False,2023-09-20 15:08:20.233732
343,24765.005859375,68.96692672904415,False,2023-09-20 15:08:20.251472
344,24765.005859375,69.21902901130932,False,2023-09-20 15:08:20.269251
345,24765.005859375,69.46540076486085,False,2023-09-20 15:08:20.287131
346,24765.005859375,69.7289641045533,False,2023-09-20 15:08:20.304876
347,24765.005859375,69.9581442719639,False,2023-09-20 15:08:20.322476
348,24765.005859375,70.19879232699095,False,2023-09-20 15:08:20.340218
349,24765.005859375,70.43943355182886,False,2023-09-20 15:08:20.358158
350,24765.005859375,70.66861371923946,False,2023-09-20 15:08:20.376068
351,24765.005859375,70.90925494407735,False,2023-09-20 15:08:20.393897
352,24765.005859375,71.15562669762888,False,2023-09-20 15:08:20.411937
353,24765.005859375,71.39626792246676,False,2023-09-20 15:08:20.429855
354,24755.849609375,71.64837020473193,False,2023-09-20 15:08:20.447795
355,24755.849609375,71.87755720233172,False,2023-09-20 15:08:20.465710
356,24765.005859375,72.1181984271696,False,2023-09-20 15:08:20.483706
357,24765.005859375,72.36457018072113,False,2023-09-20 15:08:20.501295
358,24765.005859375,72.59948087684538,False,2023-09-20 15:08:20.518916
359,24765.005859375,72.84012210168328,False,2023-09-20 15:08:20.536605
360,24755.849609375,73.06930909928305,False,2023-09-20 15:08:20.554552
361,24755.849609375,73.31568085283457,False,2023-09-20 15:08:20.572175
362,24755.849609375,73.5448610202452,False,2023-09-20 15:08:20.590186
363,24755.849609375,73.7797785465586,False,2023-09-20 15:08:20.607569
364,24755.849609375,74.00895871396921,False,2023-09-20 15:08:20.624930
365,24755.849609375,74.49597169235864,False,2023-09-20 15:08:20.660603
366,24755.849609375,74.74807397462381,False,2023-09-20 15:08:20.678163
367,24755.849609375,74.9887151994617,False,2023-09-20 15:08:20.695997
368,24755.849609375,75.22935642429958,False,2023-09-20 15:08:20.713489
369,24755.849609375,75.44708236447208,False,2023-09-20 15:08:20.731561
370,24755.849609375,75.68772358930997,False,2023-09-20 15:08:20.749529
371,24755.849609375,75.93982587157514,False,2023-09-20 15:08:20.767649
372,24755.849609375,76.17473656769938,False,2023-09-20 15:08:20.785252
373,24755.849609375,76.41537779253727,False,2023-09-20 15:08:20.803148
374,24755.849609375,76.65602584756434,False,2023-09-20 15:08:20.820953
375,24755.849609375,77.33784265127169,False,2023-09-20 15:08:20.874165
376,24755.849609375,77.57848387610957,False,2023-09-20 15:08:20.891923
377,24755.849609375,77.80767087370936,False,2023-09-20 15:08:20.909844
378,24755.849609375,78.26603803871974,False,2023-09-20 15:08:20.945793
379,24755.849609375,78.49521820613035,False,2023-09-20 15:08:20.963724
380,24755.849609375,78.73585943096823,False,2023-09-20 15:08:20.981660
381,24755.849609375,78.9879617132334,False,2023-09-20 15:08:20.999674
382,24755.849609375,79.21714188064402,False,2023-09-20 15:08:21.017564
383,24755.849609375,79.45778993567107,False,2023-09-20 15:08:21.035273
384,24755.849609375,79.93907238534686,False,2023-09-20 15:08:21.070977
385,24755.849609375,80.17971361018475,False,2023-09-20 15:08:21.088557
386,24755.849609375,81.10790216744363,False,2023-09-20 15:08:21.159864
387,24737.5390625,81.33708916504341,False,2023-09-20 15:08:21.177671
388,24737.5390625,81.56626933245401,False,2023-09-20 15:08:21.195693
389,24737.5390625,81.80691738748108,False,2023-09-20 15:08:21.213554
390,24737.5390625,82.04755861231897,False,2023-09-20 15:08:21.231527
391,24737.5390625,82.25955402377781,False,2023-09-20 15:08:21.249437
