index,magnitude,phase_angle,is_predicted,received_at
42,24792.470703125,-35.603597312931235,False,2023-09-11 01:03:57.783780
43,24783.31640625,-35.38014425913968,False,2023-09-11 01:03:57.801553
44,24783.31640625,-35.17387937639447,False,2023-09-11 01:03:57.819403
45,24783.31640625,-34.944695793889274,False,2023-09-11 01:03:57.837203
46,24783.31640625,-34.72124274009772,False,2023-09-11 01:03:57.854670
47,24783.31640625,-34.51497785735251,False,2023-09-11 01:03:57.872418
48,24783.31640625,-34.302982445893655,False,2023-09-11 01:03:57.890055
49,24783.31640625,-34.07379886338846,False,2023-09-11 01:03:57.907916
50,24783.31640625,-33.85034580959691,False,2023-09-11 01:03:57.925685
51,24783.31640625,-33.621162227091716,False,2023-09-11 01:03:57.943516
52,24792.470703125,-33.403439702013806,False,2023-09-11 01:03:57.961169
53,24810.72265625,-33.197403630605784,True,2023-09-11 01:03:58.022429
54,24783.31640625,-32.962260708049754,False,2023-09-11 01:03:57.996559
55,24710.41015625,-32.69661074556586,True,2023-09-11 01:03:58.057657
56,24783.31640625,-32.51535460046665,False,2023-09-11 01:03:58.031885
57,25001.6875,-32.42091698990747,True,2023-09-11 01:03:58.093487
58,24783.31640625,-32.062717964169906,False,2023-09-11 01:03:58.067492
59,24783.31640625,-31.833534381664712,False,2023-09-11 01:03:58.085222
60,25001.001953125,-31.73935973338858,True,2023-09-11 01:03:58.146731
61,24774.16015625,-31.403816445127948,False,2023-09-11 01:03:58.120766
62,24774.16015625,-31.180363391336392,False,2023-09-11 01:03:58.138200
63,25000.419921875,-31.075072610186062,True,2023-09-11 01:03:58.199567
64,24783.31640625,-30.73345728375329,False,2023-09-11 01:03:58.173605
65,24774.16015625,-30.515731343580793,False,2023-09-11 01:03:58.191368
66,24774.16015625,-30.303739347216524,False,2023-09-11 01:03:58.208887
67,24774.16015625,-30.080282878330387,False,2023-09-11 01:03:58.226643
68,24774.16015625,-29.862560353252473,False,2023-09-11 01:03:58.244424
69,24774.16015625,-29.644837828174563,False,2023-09-11 01:03:58.261932
70,24774.16015625,-29.432842416715708,False,2023-09-11 01:03:58.279702
71,24765.005859375,-29.215116476543212,False,2023-09-11 01:03:58.297528
72,24765.005859375,-29.00312448017894,False,2023-09-11 01:03:58.315355
73,24765.005859375,-28.785398540006444,False,2023-09-11 01:03:58.332939
74,24765.005859375,-28.550486136334904,False,2023-09-11 01:03:58.350653
75,24765.005859375,-28.33276361125699,False,2023-09-11 01:03:58.368368
76,24765.005859375,-28.120768199798135,False,2023-09-11 01:03:58.385831
77,24764.978515625,-27.91449648686375,True,2023-09-11 01:03:58.465093
78,24764.896484375,-27.71394505735925,True,2023-09-11 01:03:58.465178
79,24755.849609375,-27.4905142016825,False,2023-09-11 01:03:58.439050
80,24755.849609375,-27.2613323267246,False,2023-09-11 01:03:58.456467
81,24764.92578125,-27.026647026842962,True,2023-09-11 01:03:58.517641
82,24755.849609375,-26.820155040307846,False,2023-09-11 01:03:58.491889
83,24755.849609375,-26.590971457802652,False,2023-09-11 01:03:58.509618
84,24755.849609375,-26.36178787529746,False,2023-09-11 01:03:58.527400
85,24755.849609375,-26.11541612174593,False,2023-09-11 01:03:58.545529
86,24755.849609375,-26.33314035437113,False,2023-09-11 01:03:58.563112
87,24755.849609375,-26.09249742198595,False,2023-09-11 01:03:58.580896
88,24758.345703125,-25.393541966103744,True,2023-09-11 01:03:58.641847
89,24765.005859375,-25.62267261464287,False,2023-09-11 01:03:58.616264
90,24755.849609375,-25.404948382017665,False,2023-09-11 01:03:58.633660
91,24755.849609375,-25.164307157179774,False,2023-09-11 01:03:58.651429
92,24765.005859375,-24.923664224794592,False,2023-09-11 01:03:58.669215
93,24765.005859375,-24.694480642289403,False,2023-09-11 01:03:58.687042
94,24765.005859375,-24.46529705978421,False,2023-09-11 01:03:58.704932
95,24765.005859375,-24.22465583494632,False,2023-09-11 01:03:58.722385
96,24765.005859375,-23.984012902561137,False,2023-09-11 01:03:58.739879
97,24765.005859375,-23.743371677723246,False,2023-09-11 01:03:58.757698
98,24765.005859375,-23.514188095218056,False,2023-09-11 01:03:58.775450
99,24765.005859375,-23.273545162832875,False,2023-09-11 01:03:58.793289
100,24765.068359375,-23.02143946547312,True,2023-09-11 01:03:58.854821
101,24765.005859375,-22.81517970536978,False,2023-09-11 01:03:58.828863
102,24765.005859375,-22.574536772984597,False,2023-09-11 01:03:58.846277
103,24765.255859375,-22.299510668317573,True,2023-09-11 01:03:58.925179
104,24765.96875,-21.990109929105166,True,2023-09-11 01:03:58.925251
105,24765.005859375,-21.875528383136324,False,2023-09-11 01:03:58.899188
106,24765.005859375,-21.640615979464783,False,2023-09-11 01:03:58.917007
107,24765.005859375,-21.41143239695959,False,2023-09-11 01:03:58.934677
108,24765.005859375,-21.1707911721217,False,2023-09-11 01:03:58.952377
109,24765.005859375,-20.930148239736518,False,2023-09-11 01:03:58.969851
110,24774.16015625,-20.695235836064978,False,2023-09-11 01:03:58.987650
111,24774.16015625,-20.460323432393437,False,2023-09-11 01:03:59.005406
112,24774.16015625,-20.231139849888244,False,2023-09-11 01:03:59.022890
113,24774.16015625,-20.00195626738305,False,2023-09-11 01:03:59.040404
114,24765.005859375,-19.772772684877857,False,2023-09-11 01:03:59.058051
115,24774.16015625,-19.52067211015998,False,2023-09-11 01:03:59.075798
116,24774.16015625,-19.280029177774797,False,2023-09-11 01:03:59.093510
117,24774.16015625,-19.050847302816898,False,2023-09-11 01:03:59.111295
118,24774.16015625,-18.821663720311705,False,2023-09-11 01:03:59.129099
119,24774.16015625,-18.581020787926523,False,2023-09-11 01:03:59.146905
120,24774.16015625,-18.340379563088632,False,2023-09-11 01:03:59.164719
121,24774.16015625,-18.105467159417092,False,2023-09-11 01:03:59.182174
122,24774.16015625,-17.87055304819826,False,2023-09-11 01:03:59.199974
123,24774.16015625,-17.652828815573056,False,2023-09-11 01:03:59.217617
124,24774.16015625,-17.435106290495145,False,2023-09-11 01:03:59.235398
125,24774.16015625,-17.20019217927631,False,2023-09-11 01:03:59.253078
126,24765.005859375,-16.9824696541984,False,2023-09-11 01:03:59.270682
127,24774.16015625,-16.764745421573195,False,2023-09-11 01:03:59.288402
128,24774.16015625,-16.535561839068002,False,2023-09-11 01:03:59.305985
129,24774.16015625,-16.32356813515644,False,2023-09-11 01:03:59.323570
130,24765.005859375,-16.082925202771257,False,2023-09-11 01:03:59.341109
131,24765.005859375,-15.853741620266064,False,2023-09-11 01:03:59.358741
132,24774.16015625,-15.613100395428175,False,2023-09-11 01:03:59.376540
133,24774.16015625,-15.395376162802972,False,2023-09-11 01:03:59.394001
134,24774.16015625,-15.171923109011418,False,2023-09-11 01:03:59.411784
135,24774.16015625,-14.954198876386215,False,2023-09-11 01:03:59.429575
136,24774.1328125,-14.742200049832775,True,2023-09-11 01:03:59.490865
137,24774.16015625,-14.50156224008947,False,2023-09-11 01:03:59.465178
138,24765.005859375,-14.272378657584277,False,2023-09-11 01:03:59.482884
139,24774.16015625,-14.04319592885273,False,2023-09-11 01:03:59.500206
140,24774.16015625,-13.831201371167522,False,2023-09-11 01:03:59.517829
141,24764.923828125,-13.636155927907698,True,2023-09-11 01:03:59.579089
142,24774.16015625,-13.37283505993078,False,2023-09-11 01:03:59.553133
143,24765.005859375,-13.143651477425589,False,2023-09-11 01:03:59.570856
144,24765.005859375,-12.920198423634037,False,2023-09-11 01:03:59.588649
145,24774.16015625,-12.702474191008832,False,2023-09-11 01:03:59.606179
146,24774.16015625,-12.943116269620369,False,2023-09-11 01:03:59.623697
147,24767.50390625,-13.642336395332913,True,2023-09-11 01:03:59.685268
148,24774.16015625,-12.501938983203612,False,2023-09-11 01:03:59.659313
149,24774.16015625,-12.272756254472066,False,2023-09-11 01:03:59.677092
150,24774.16015625,-12.055032021846861,False,2023-09-11 01:03:59.694744
151,24774.16015625,-11.82011961817532,False,2023-09-11 01:03:59.712571
152,24774.251953125,-11.568016482136503,True,2023-09-11 01:03:59.791534
153,24774.533203125,-11.298721759956765,True,2023-09-11 01:03:59.791614
154,24774.16015625,-11.161218099133361,False,2023-09-11 01:03:59.765630
155,24774.16015625,-10.932034516628168,False,2023-09-11 01:03:59.783364
156,24774.16015625,-10.70285178789662,False,2023-09-11 01:03:59.801192
157,24774.16015625,-10.485127555271417,False,2023-09-11 01:03:59.818967
158,24774.16015625,-10.261674501479865,False,2023-09-11 01:03:59.836752
159,24774.16015625,-10.04395026885466,False,2023-09-11 01:03:59.854207
160,24774.16015625,-9.814766686349468,False,2023-09-11 01:03:59.871726
161,24774.16015625,-9.602772982437905,False,2023-09-11 01:03:59.889509
162,24774.16015625,-9.373589399932712,False,2023-09-11 01:03:59.907043
163,24774.16015625,-9.15013634614116,False,2023-09-11 01:03:59.924712
164,24774.130859375,-8.932410405968662,True,2023-09-11 01:03:59.985911
165,24774.16015625,-8.720417555830746,False,2023-09-11 01:03:59.960104
166,24765.005859375,-8.502693323205541,False,2023-09-11 01:03:59.977460
167,24765.005859375,-8.284969944353984,False,2023-09-11 01:03:59.995229
168,24765.005859375,-8.072975386668775,False,2023-09-11 01:04:00.012818
169,24765.005859375,-7.855251154043571,False,2023-09-11 01:04:00.030393
170,24765.005859375,-7.631798100252019,False,2023-09-11 01:04:00.048160
171,24765.005859375,-7.402614517746826,False,2023-09-11 01:04:00.065684
172,24765.03515625,-7.167696991433408,True,2023-09-11 01:04:00.126870
173,24765.005859375,-6.944248633396909,False,2023-09-11 01:04:00.100993
174,24765.005859375,-6.7150654777785395,False,2023-09-11 01:04:00.118407
175,24765.005859375,-6.491611997100165,False,2023-09-11 01:04:00.135993
176,24765.005859375,-6.273887764474961,False,2023-09-11 01:04:00.153567
177,24765.005859375,-6.061893633676574,False,2023-09-11 01:04:00.171369
178,24765.005859375,-5.84416940105137,False,2023-09-11 01:04:00.189137
179,24765.033203125,-5.6207125052784095,True,2023-09-11 01:04:00.250378
180,24765.005859375,-5.420180712567774,False,2023-09-11 01:04:00.224501
181,24755.849609375,-5.2253751797025485,False,2023-09-11 01:04:00.241899
182,24755.849609375,-5.001921699024173,False,2023-09-11 01:04:00.259680
183,24755.849609375,-4.7956568162789575,False,2023-09-11 01:04:00.277471
184,24755.849609375,-4.560743985720594,False,2023-09-11 01:04:00.295237
185,24755.849609375,-4.331560830102224,False,2023-09-11 01:04:00.313089
186,24765.005859375,-4.102377674483854,False,2023-09-11 01:04:00.330927
187,24783.318359375,-3.873444674543836,True,2023-09-11 01:04:00.391527
188,24755.849609375,-3.655470713127104,False,2023-09-11 01:04:00.366160
189,24755.849609375,-3.4320172324487284,False,2023-09-11 01:04:00.383688
190,24755.849609375,-3.1913749403937812,False,2023-09-11 01:04:00.400527
191,24755.849609375,-2.9621917847754116,False,2023-09-11 01:04:00.418232
192,24755.791015625,-2.744463283281976,True,2023-09-11 01:04:00.479507
193,24765.005859375,-2.4809072006655173,False,2023-09-11 01:04:00.453653
194,24765.005859375,-2.2402649086105706,False,2023-09-11 01:04:00.471424
195,24765.005859375,-2.0053522914956177,False,2023-09-11 01:04:00.489146
196,24765.005859375,-1.7704395676589593,False,2023-09-11 01:04:00.506706
197,24765.005859375,-1.5412565187622955,False,2023-09-11 01:04:00.524300
198,24765.005859375,-1.3120733631439256,False,2023-09-11 01:04:00.541794
199,24774.16015625,-1.082890207525556,False,2023-09-11 01:04:00.559617
200,24774.16015625,-0.8537071052680392,False,2023-09-11 01:04:00.577230
201,24765.005859375,-0.630253571228811,False,2023-09-11 01:04:00.595015
202,24774.16015625,-0.395340874072579,False,2023-09-11 01:04:00.612831
203,24774.16015625,-0.1604281769163471,False,2023-09-11 01:04:00.630619
204,24774.16015625,0.06875493868138298,False,2023-09-11 01:04:00.648402
205,24774.130859375,0.2922125414856441,True,2023-09-11 01:04:00.709558
206,24774.16015625,0.08594367001667542,False,2023-09-11 01:04:00.683595
207,24774.16015625,0.3151267856144055,False,2023-09-11 01:04:00.701390
208,24774.16015625,0.5557690776693526,False,2023-09-11 01:04:00.719215
209,24774.16015625,0.7792226117085808,False,2023-09-11 01:04:00.736997
210,24774.16015625,1.0255944186209636,False,2023-09-11 01:04:00.754704
211,24774.16015625,1.2547775742393332,False,2023-09-11 01:04:00.772486
212,24783.31640625,1.4954198662942804,False,2023-09-11 01:04:00.790031
213,24783.31640625,1.7246029151909443,False,2023-09-11 01:04:00.807544
214,24783.31640625,1.9595157457493084,False,2023-09-11 01:04:00.825251
215,24783.31640625,2.194428362864261,False,2023-09-11 01:04:00.843108
216,24783.31640625,2.4350706549192083,False,2023-09-11 01:04:00.860856
217,24783.31640625,2.6585241355975833,False,2023-09-11 01:04:00.878429
218,24783.31640625,2.8991664276525304,False,2023-09-11 01:04:00.896259
219,24783.31640625,3.1398087197074775,False,2023-09-11 01:04:00.913717
220,24783.31640625,3.37472133682243,False,2023-09-11 01:04:00.931544
221,24783.31640625,3.6096341673807943,False,2023-09-11 01:04:00.949450
222,24783.31640625,3.827357973119175,False,2023-09-11 01:04:00.967263
223,24783.31640625,4.068000478617534,False,2023-09-11 01:04:00.985025
224,24783.31640625,4.308642557229069,False,2023-09-11 01:04:01.002828
225,24783.31640625,4.549285062727428,False,2023-09-11 01:04:01.020654
226,24783.31640625,4.789927141338963,False,2023-09-11 01:04:01.038129
227,24783.31640625,5.024839971897327,False,2023-09-11 01:04:01.055677
228,24783.31640625,5.259752375568868,False,2023-09-11 01:04:01.073554
229,24783.31640625,5.494665206127233,False,2023-09-11 01:04:01.091113
230,24783.31640625,5.729578036685597,False,2023-09-11 01:04:01.108736
231,24783.31640625,5.9587611923039665,False,2023-09-11 01:04:01.126190
232,24783.287109375,6.182218941850573,True,2023-09-11 01:04:01.187327
233,24783.31640625,6.405668153660717,False,2023-09-11 01:04:01.161592
234,24783.31640625,6.634851309279087,False,2023-09-11 01:04:01.179214
235,24774.16015625,6.869764139837451,False,2023-09-11 01:04:01.197059
236,24783.31640625,7.104676543508992,False,2023-09-11 01:04:01.214701
237,24783.31640625,7.339588947180533,False,2023-09-11 01:04:01.232468
238,24783.31640625,7.5687725296857264,False,2023-09-11 01:04:01.250003
239,24783.31640625,7.797955258417272,False,2023-09-11 01:04:01.267832
240,24783.31640625,8.015679491042476,False,2023-09-11 01:04:01.285652
241,24783.31640625,8.256321569654013,False,2023-09-11 01:04:01.303436
242,24783.31640625,8.485505152159204,False,2023-09-11 01:04:01.321116
243,24783.31640625,8.72614723077074,False,2023-09-11 01:04:01.338793
244,24783.31640625,8.94960113833594,False,2023-09-11 01:04:01.356574
245,24783.31640625,9.178783867067486,False,2023-09-11 01:04:01.374126
246,24783.31640625,9.407966595799031,False,2023-09-11 01:04:01.391742
247,24783.31640625,9.648609528184213,False,2023-09-11 01:04:01.409349
248,24774.16015625,9.877792256915761,False,2023-09-11 01:04:01.427069
249,24774.16015625,10.118434335527295,False,2023-09-11 01:04:01.444800
250,24774.16015625,10.3361585681525,False,2023-09-11 01:04:01.462447
251,24774.046875,10.530969223659604,True,2023-09-11 01:04:01.523762
252,24774.16015625,10.79452487938924,False,2023-09-11 01:04:01.497687
253,24774.16015625,11.058085657760753,False,2023-09-11 01:04:01.515466
254,24774.16015625,11.27580903661231,False,2023-09-11 01:04:01.533336
255,24774.16015625,11.504992619117504,False,2023-09-11 01:04:01.551153
256,24774.16015625,11.716987176802713,False,2023-09-11 01:04:01.568972
257,24774.16015625,11.957629255414249,False,2023-09-11 01:04:01.586609
258,24774.16015625,12.175353488039452,False,2023-09-11 01:04:01.604408
259,24774.16015625,12.415995566650988,False,2023-09-11 01:04:01.621920
260,24774.16015625,12.645178295382534,False,2023-09-11 01:04:01.639632
261,24765.005859375,12.874361877887727,False,2023-09-11 01:04:01.657433
262,24774.16015625,13.09781493167928,False,2023-09-11 01:04:01.674989
263,24765.005859375,13.349916360170804,False,2023-09-11 01:04:01.692516
264,24765.005859375,13.579099942675997,False,2023-09-11 01:04:01.710050
265,24765.005859375,13.825471696227526,False,2023-09-11 01:04:01.727910
266,24765.005859375,13.596288113722334,False,2023-09-11 01:04:01.745680
267,24765.005859375,13.825471696227526,False,2023-09-11 01:04:01.763517
268,24765.005859375,14.054654424959073,False,2023-09-11 01:04:01.781286
269,24765.005859375,14.289567682404261,False,2023-09-11 01:04:01.798873
270,24765.005859375,14.518750411135807,False,2023-09-11 01:04:01.816699
271,24765.005859375,14.747933993641,False,2023-09-11 01:04:01.834159
272,24765.005859375,14.977117576146192,False,2023-09-11 01:04:01.851967
273,24765.005859375,15.206299451104092,False,2023-09-11 01:04:01.869712
274,24755.849609375,15.418294862562949,False,2023-09-11 01:04:01.887253
275,24765.005859375,15.658936087400837,False,2023-09-11 01:04:01.905078
276,24755.849609375,15.88811966990603,False,2023-09-11 01:04:01.922768
277,24755.849609375,16.128762602291214,False,2023-09-11 01:04:01.940574
278,24755.849609375,16.357944477249113,False,2023-09-11 01:04:01.958076
279,24755.849609375,16.587128059754306,False,2023-09-11 01:04:01.975677
280,24755.849609375,16.80485229237951,False,2023-09-11 01:04:01.993548
281,24755.849609375,17.045495224764693,False,2023-09-11 01:04:02.011278
282,24755.849609375,17.27467709972259,False,2023-09-11 01:04:02.029123
283,24755.849609375,17.515320032107773,False,2023-09-11 01:04:02.046769
284,24755.849609375,17.744503614612967,False,2023-09-11 01:04:02.064543
285,24765.005859375,17.985144839450857,False,2023-09-11 01:04:02.082034
286,24765.005859375,18.22578777183604,False,2023-09-11 01:04:02.099882
287,24765.005859375,18.466428996673926,False,2023-09-11 01:04:02.117696
288,24755.849609375,18.69561257917912,False,2023-09-11 01:04:02.135574
289,24765.005859375,18.9362555115643,False,2023-09-11 01:04:02.153324
290,24792.53515625,19.187814793790455,True,2023-09-11 01:04:02.214809
291,24765.005859375,19.417539668787374,False,2023-09-11 01:04:02.188728
292,24765.005859375,19.658182601172555,False,2023-09-11 01:04:02.206184
293,24765.005859375,19.904554354724084,False,2023-09-11 01:04:02.223951
294,24765.005859375,20.16811427932195,False,2023-09-11 01:04:02.241635
295,24765.005859375,20.397297861827145,False,2023-09-11 01:04:02.259338
296,24765.005859375,20.64939843654502,False,2023-09-11 01:04:02.277125
297,24765.005859375,20.890041368930202,False,2023-09-11 01:04:02.294797
298,24765.005859375,21.124953772601746,False,2023-09-11 01:04:02.312603
299,24765.005859375,21.377056054866916,False,2023-09-11 01:04:02.330074
300,24765.005859375,21.617697279704803,False,2023-09-11 01:04:02.347910
301,24765.005859375,21.869799561969977,False,2023-09-11 01:04:02.365721
302,24765.005859375,22.104711965641517,False,2023-09-11 01:04:02.383433
303,24765.005859375,22.339624369313057,False,2023-09-11 01:04:02.401011
304,24765.005859375,22.574536772984597,False,2023-09-11 01:04:02.418660
305,24765.005859375,22.826639055249768,False,2023-09-11 01:04:02.436532
306,24765.005859375,23.05582093020767,False,2023-09-11 01:04:02.454103
307,24764.88671875,23.262087520500177,True,2023-09-11 01:04:02.515534
308,24765.005859375,23.525647445098045,False,2023-09-11 01:04:02.489522
309,24765.005859375,23.766288669935932,False,2023-09-11 01:04:02.507320
310,24765.005859375,24.006931602321114,False,2023-09-11 01:04:02.524890
311,24765.005859375,24.247574534706295,False,2023-09-11 01:04:02.542482
312,24765.005859375,24.488215759544186,False,2023-09-11 01:04:02.560276
313,24765.005859375,24.734587513095715,False,2023-09-11 01:04:02.577695
314,24765.005859375,24.986689795360885,False,2023-09-11 01:04:02.595454
315,24765.005859375,25.238790370078764,False,2023-09-11 01:04:02.613238
316,24765.005859375,25.485162123630296,False,2023-09-11 01:04:02.631003
317,24765.005859375,25.725805056015478,False,2023-09-11 01:04:02.648814
318,24765.005859375,25.96644798840066,False,2023-09-11 01:04:02.666308
319,24765.005859375,26.18990104219221,False,2023-09-11 01:04:02.684176
320,24755.849609375,26.42481344586375,False,2023-09-11 01:04:02.701733
321,24755.849609375,26.659725849535292,False,2023-09-11 01:04:02.719448
322,24765.005859375,26.894382121112958,True,2023-09-11 01:04:02.781179
323,24765.005859375,27.135281185592014,False,2023-09-11 01:04:02.755123
324,24765.005859375,27.387381760309893,False,2023-09-11 01:04:02.772884
325,24765.005859375,27.639484042575063,False,2023-09-11 01:04:02.790582
326,24755.849609375,27.4274903386635,False,2023-09-11 01:04:02.808334
327,24739.765625,26.750697139090693,True,2023-09-11 01:04:02.869481
328,24755.849609375,27.897315146006584,False,2023-09-11 01:04:02.843465
329,24765.005859375,28.137958078391765,False,2023-09-11 01:04:02.861180
330,24755.849609375,28.39005865310964,False,2023-09-11 01:04:02.878984
331,24765.005859375,28.607782885734846,False,2023-09-11 01:04:02.896773
332,24755.849609375,28.848424110572736,False,2023-09-11 01:04:02.914214
333,24755.849609375,29.066150050745232,False,2023-09-11 01:04:02.931997
334,24755.849609375,29.306791275583123,False,2023-09-11 01:04:02.949666
335,24755.849609375,29.54743250042101,False,2023-09-11 01:04:02.967445
336,24755.849609375,29.788077140353487,False,2023-09-11 01:04:02.985220
337,24755.849609375,30.02872861047513,True,2023-09-11 01:04:03.064383
338,24755.849609375,30.269393740975115,True,2023-09-11 01:04:03.064468
339,24755.849609375,30.48708553020176,False,2023-09-11 01:04:03.038304
340,24755.849609375,30.72772675503965,False,2023-09-11 01:04:03.056127
341,24755.849609375,30.95691033754484,False,2023-09-11 01:04:03.073671
342,24737.5390625,31.209012619810014,False,2023-09-11 01:04:03.091474
343,24755.849609375,31.426735144887925,False,2023-09-11 01:04:03.109076
344,24737.5390625,31.66737636972581,False,2023-09-11 01:04:03.126819
345,24737.5390625,31.896559952231005,False,2023-09-11 01:04:03.144489
346,24737.5390625,32.137201177068896,False,2023-09-11 01:04:03.162098
347,24737.5390625,32.36638475957409,False,2023-09-11 01:04:03.179911
348,24737.5390625,32.607029399506565,False,2023-09-11 01:04:03.197718
349,24737.5390625,32.84767062434445,False,2023-09-11 01:04:03.215541
350,24737.5390625,33.08831184918234,False,2023-09-11 01:04:03.233370
351,24737.5390625,33.31749543168753,False,2023-09-11 01:04:03.251140
352,24737.5390625,33.55813665652542,False,2023-09-11 01:04:03.268710
353,24737.5390625,33.78732023903061,False,2023-09-11 01:04:03.286200
354,24737.5390625,34.02796487896309,False,2023-09-11 01:04:03.304024
355,24737.5390625,34.245687404041,False,2023-09-11 01:04:03.321716
356,24737.5390625,34.486328628878894,False,2023-09-11 01:04:03.339475
357,24737.5390625,34.71551221138408,False,2023-09-11 01:04:03.357323
358,24737.48046875,34.93324156665116,True,2023-09-11 01:04:03.436410
359,24737.3046875,35.13952693996389,True,2023-09-11 01:04:03.436498
360,24737.5390625,35.41452060123236,False,2023-09-11 01:04:03.410359
361,24728.384765625,35.64943471245119,False,2023-09-11 01:04:03.428021
362,24728.384765625,35.87861829495638,False,2023-09-11 01:04:03.445677
363,24728.384765625,36.107801877461576,False,2023-09-11 01:04:03.463439
364,24728.384765625,36.33698204487219,False,2023-09-11 01:04:03.481241
365,24728.384765625,36.56616562737738,False,2023-09-11 01:04:03.499088
366,24728.384765625,36.80681026730986,False,2023-09-11 01:04:03.516849
367,24719.228515625,37.02453279238777,False,2023-09-11 01:04:03.534389
368,24719.228515625,37.265174017225654,False,2023-09-11 01:04:03.552199
369,24719.228515625,37.50581865715813,False,2023-09-11 01:04:03.569678
370,24719.228515625,37.74645988199602,False,2023-09-11 01:04:03.587461
371,24719.228515625,37.96991293578757,False,2023-09-11 01:04:03.605199
372,24719.228515625,38.19909651829276,False,2023-09-11 01:04:03.622851
373,24719.228515625,38.40536140103798,False,2023-09-11 01:04:03.640703
374,24719.228515625,38.63454498354317,False,2023-09-11 01:04:03.658235
375,24710.07421875,38.857998037334724,False,2023-09-11 01:04:03.675740
376,24719.228515625,39.09863926217261,False,2023-09-11 01:04:03.693315
377,24710.07421875,39.327822844677804,False,2023-09-11 01:04:03.711148
378,24719.228515625,39.557006427183,False,2023-09-11 01:04:03.728982
379,24710.07421875,39.797647652020885,False,2023-09-11 01:04:03.746586
380,24719.228515625,40.03829229195336,False,2023-09-11 01:04:03.764420
381,24719.228515625,40.267472459363965,False,2023-09-11 01:04:03.781950
382,24719.228515625,40.49665604186916,False,2023-09-11 01:04:03.799745
383,24710.07421875,40.71438198204166,False,2023-09-11 01:04:03.817552
384,24710.07421875,40.97794190663952,False,2023-09-11 01:04:03.835377
385,24710.07421875,41.218583131477416,False,2023-09-11 01:04:03.853220
386,24719.228515625,41.00658772001856,False,2023-09-11 01:04:03.871023
387,24719.228515625,41.23577130252375,False,2023-09-11 01:04:03.888502
388,24719.228515625,41.464954885028945,False,2023-09-11 01:04:03.906099
389,24710.07421875,41.70559952496142,False,2023-09-11 01:04:03.923915
390,24719.228515625,41.94624074979931,False,2023-09-11 01:04:03.941792
391,24719.228515625,42.19834303206448,False,2023-09-11 01:04:03.959461
