index,magnitude,phase_angle,is_predicted,received_at
210,24774.16015625,1.0255944186209636,False,2023-09-11 00:52:30.157286
211,24774.16015625,1.2547775742393332,False,2023-09-11 00:52:30.175061
212,24783.31640625,1.4954198662942804,False,2023-09-11 00:52:30.192927
213,24783.31640625,1.7246029151909443,False,2023-09-11 00:52:30.210545
214,24783.31640625,1.9595157457493084,False,2023-09-11 00:52:30.228279
215,24783.31640625,2.194428362864261,False,2023-09-11 00:52:30.245819
216,24783.31640625,2.4350706549192083,False,2023-09-11 00:52:30.263626
217,24783.31640625,2.6585241355975833,False,2023-09-11 00:52:30.281387
218,24783.31640625,2.8991664276525304,False,2023-09-11 00:52:30.299203
219,24783.31640625,3.1398087197074775,False,2023-09-11 00:52:30.316911
220,24783.31640625,3.37472133682243,False,2023-09-11 00:52:30.334540
221,24783.31640625,3.6096341673807943,False,2023-09-11 00:52:30.351993
222,24783.31640625,3.827357973119175,False,2023-09-11 00:52:30.369610
223,24783.31640625,4.068000478617534,False,2023-09-11 00:52:30.387190
224,24783.31640625,4.308642557229069,False,2023-09-11 00:52:30.404765
225,24783.31640625,4.549285062727428,False,2023-09-11 00:52:30.422354
226,24783.31640625,4.789927141338963,False,2023-09-11 00:52:30.440203
227,24783.31640625,5.024839971897327,False,2023-09-11 00:52:30.457605
228,24783.31640625,5.259752375568868,False,2023-09-11 00:52:30.475381
229,24783.31640625,5.494665206127233,False,2023-09-11 00:52:30.493102
230,24783.31640625,5.729578036685597,False,2023-09-11 00:52:30.510737
231,24783.31640625,5.9587611923039665,False,2023-09-11 00:52:30.528579
232,24783.287109375,6.182218941850573,True,2023-09-11 00:52:30.589683
233,24783.31640625,6.405668153660717,False,2023-09-11 00:52:30.563673
234,24783.31640625,6.634851309279087,False,2023-09-11 00:52:30.581441
235,24774.16015625,6.869764139837451,False,2023-09-11 00:52:30.599307
236,24783.31640625,7.104676543508992,False,2023-09-11 00:52:30.617118
237,24783.31640625,7.339588947180533,False,2023-09-11 00:52:30.634703
238,24783.31640625,7.5687725296857264,False,2023-09-11 00:52:30.652197
239,24783.31640625,7.797955258417272,False,2023-09-11 00:52:30.669725
240,24783.31640625,8.015679491042476,False,2023-09-11 00:52:30.687416
241,24783.259765625,8.22194949642957,True,2023-09-11 00:52:30.748984
242,24783.31640625,8.485505152159204,False,2023-09-11 00:52:30.722849
243,24783.31640625,8.72614723077074,False,2023-09-11 00:52:30.740635
244,24783.31640625,8.94960113833594,False,2023-09-11 00:52:30.758103
245,24783.31640625,9.178783867067486,False,2023-09-11 00:52:30.775968
246,24783.31640625,9.407966595799031,False,2023-09-11 00:52:30.793670
247,24783.31640625,9.648609528184213,False,2023-09-11 00:52:30.811443
248,24774.16015625,9.877792256915761,False,2023-09-11 00:52:30.829190
249,24774.16015625,10.118434335527295,False,2023-09-11 00:52:30.846925
250,24774.16015625,10.3361585681525,False,2023-09-11 00:52:30.864675
251,24774.16015625,10.576800646764035,False,2023-09-11 00:52:30.882198
252,24774.16015625,10.79452487938924,False,2023-09-11 00:52:30.900021
253,24774.16015625,11.058085657760753,False,2023-09-11 00:52:30.917659
254,24774.16015625,11.27580903661231,False,2023-09-11 00:52:30.935469
255,24774.16015625,11.504992619117504,False,2023-09-11 00:52:30.953300
256,24774.16015625,11.716987176802713,False,2023-09-11 00:52:30.971057
257,24774.16015625,11.957629255414249,False,2023-09-11 00:52:30.988694
258,24774.16015625,12.175353488039452,False,2023-09-11 00:52:31.006205
259,24774.16015625,12.415995566650988,False,2023-09-11 00:52:31.023714
260,24774.16015625,12.645178295382534,False,2023-09-11 00:52:31.041453
261,24765.005859375,12.874361877887727,False,2023-09-11 00:52:31.059209
262,24774.16015625,13.09781493167928,False,2023-09-11 00:52:31.076924
263,24765.005859375,13.349916360170804,False,2023-09-11 00:52:31.094605
264,24765.005859375,13.579099942675997,False,2023-09-11 00:52:31.112364
265,24765.005859375,13.825471696227526,False,2023-09-11 00:52:31.129912
266,24765.005859375,13.596288113722334,False,2023-09-11 00:52:31.147721
267,24765.005859375,13.825471696227526,False,2023-09-11 00:52:31.165436
268,24765.005859375,14.054654424959073,False,2023-09-11 00:52:31.183280
269,24765.005859375,14.289567682404261,False,2023-09-11 00:52:31.201038
270,24765.005859375,14.518750411135807,False,2023-09-11 00:52:31.218872
271,24765.005859375,14.747933993641,False,2023-09-11 00:52:31.236615
272,24765.005859375,14.977117576146192,False,2023-09-11 00:52:31.254180
273,24765.005859375,15.206299451104092,False,2023-09-11 00:52:31.271702
274,24755.849609375,15.418294862562949,False,2023-09-11 00:52:31.289466
275,24765.005859375,15.658936087400837,False,2023-09-11 00:52:31.307248
276,24755.849609375,15.88811966990603,False,2023-09-11 00:52:31.324918
277,24755.849609375,16.128762602291214,False,2023-09-11 00:52:31.342635
278,24755.849609375,16.357944477249113,False,2023-09-11 00:52:31.360494
279,24755.849609375,16.587128059754306,False,2023-09-11 00:52:31.377995
280,24755.849609375,16.80485229237951,False,2023-09-11 00:52:31.395587
281,24755.849609375,17.045495224764693,False,2023-09-11 00:52:31.413303
282,24755.849609375,17.27467709972259,False,2023-09-11 00:52:31.431167
283,24755.849609375,17.515320032107773,False,2023-09-11 00:52:31.448942
284,24755.849609375,17.744503614612967,False,2023-09-11 00:52:31.466574
285,24765.005859375,17.985144839450857,False,2023-09-11 00:52:31.484440
286,24765.005859375,18.22578777183604,False,2023-09-11 00:52:31.501933
287,24765.005859375,18.466428996673926,False,2023-09-11 00:52:31.519702
288,24755.849609375,18.69561257917912,False,2023-09-11 00:52:31.537435
289,24765.005859375,18.9362555115643,False,2023-09-11 00:52:31.555120
290,24765.005859375,19.18835608628218,False,2023-09-11 00:52:31.572474
291,24765.005859375,19.417539668787374,False,2023-09-11 00:52:31.590036
292,24765.005859375,19.658182601172555,False,2023-09-11 00:52:31.607839
293,24765.005859375,19.904554354724084,False,2023-09-11 00:52:31.625667
294,24765.005859375,20.16811427932195,False,2023-09-11 00:52:31.643507
295,24765.005859375,20.397297861827145,False,2023-09-11 00:52:31.661271
296,24765.005859375,20.64939843654502,False,2023-09-11 00:52:31.678937
297,24765.005859375,20.890041368930202,False,2023-09-11 00:52:31.696713
298,24765.005859375,21.124953772601746,False,2023-09-11 00:52:31.714303
299,24765.005859375,21.377056054866916,False,2023-09-11 00:52:31.731836
300,24765.005859375,21.617697279704803,False,2023-09-11 00:52:31.749734
301,24765.005859375,21.869799561969977,False,2023-09-11 00:52:31.767592
302,24765.005859375,22.104711965641517,False,2023-09-11 00:52:31.785386
303,24765.005859375,22.339624369313057,False,2023-09-11 00:52:31.803191
304,24765.005859375,22.574536772984597,False,2023-09-11 00:52:31.820952
305,24765.005859375,22.826639055249768,False,2023-09-11 00:52:31.838572
306,24765.005859375,23.05582093020767,False,2023-09-11 00:52:31.856388
307,24765.005859375,23.29646386259285,False,2023-09-11 00:52:31.873899
308,24765.005859375,23.525647445098045,False,2023-09-11 00:52:31.891716
309,24765.005859375,23.766288669935932,False,2023-09-11 00:52:31.909546
310,24765.005859375,24.006931602321114,False,2023-09-11 00:52:31.927311
311,24765.005859375,24.247574534706295,False,2023-09-11 00:52:31.945128
312,24765.005859375,24.488215759544186,False,2023-09-11 00:52:31.962765
313,24765.005859375,24.734587513095715,False,2023-09-11 00:52:31.980524
314,24765.005859375,24.986689795360885,False,2023-09-11 00:52:31.998106
315,24765.005859375,25.238790370078764,False,2023-09-11 00:52:32.015904
316,24765.005859375,25.485162123630296,False,2023-09-11 00:52:32.033719
317,24765.005859375,25.725805056015478,False,2023-09-11 00:52:32.051465
318,24765.005859375,25.96644798840066,False,2023-09-11 00:52:32.069249
319,24765.005859375,26.18990104219221,False,2023-09-11 00:52:32.087072
320,24755.849609375,26.42481344586375,False,2023-09-11 00:52:32.104882
321,24755.849609375,26.659725849535292,False,2023-09-11 00:52:32.122373
322,24755.849609375,26.906097603086824,False,2023-09-11 00:52:32.140283
323,24765.005859375,27.135281185592014,False,2023-09-11 00:52:32.157728
324,24765.005859375,27.387381760309893,False,2023-09-11 00:52:32.175463
325,24765.005859375,27.639484042575063,False,2023-09-11 00:52:32.193331
326,24755.849609375,27.4274903386635,False,2023-09-11 00:52:32.211061
327,24765.005859375,27.656672213621402,False,2023-09-11 00:52:32.228849
328,24755.849609375,27.897315146006584,False,2023-09-11 00:52:32.246270
329,24765.005859375,28.137958078391765,False,2023-09-11 00:52:32.264110
330,24755.849609375,28.39005865310964,False,2023-09-11 00:52:32.281636
331,24765.005859375,28.607782885734846,False,2023-09-11 00:52:32.299461
332,24755.849609375,28.848424110572736,False,2023-09-11 00:52:32.317245
333,24755.849609375,29.066150050745232,False,2023-09-11 00:52:32.334878
334,24755.849609375,29.306791275583123,False,2023-09-11 00:52:32.352684
335,24755.849609375,29.54743250042101,False,2023-09-11 00:52:32.370232
336,24755.849609375,29.788077140353487,False,2023-09-11 00:52:32.387973
337,24755.849609375,30.028718365191374,False,2023-09-11 00:52:32.405467
338,24737.5390625,30.257901947696567,False,2023-09-11 00:52:32.423116
339,24755.849609375,30.48708553020176,False,2023-09-11 00:52:32.440924
340,24755.849609375,30.72772675503965,False,2023-09-11 00:52:32.458362
341,24755.849609375,30.95691033754484,False,2023-09-11 00:52:32.476106
342,24737.5390625,31.209012619810014,False,2023-09-11 00:52:32.493687
343,24755.849609375,31.426735144887925,False,2023-09-11 00:52:32.511495
344,24737.5390625,31.66737636972581,False,2023-09-11 00:52:32.529257
345,24737.5390625,31.896559952231005,False,2023-09-11 00:52:32.547035
346,24737.5390625,32.137201177068896,False,2023-09-11 00:52:32.564794
347,24737.5390625,32.36638475957409,False,2023-09-11 00:52:32.582230
348,24737.48046875,32.58411411484117,True,2023-09-11 00:52:32.643659
349,24737.5390625,32.84767062434445,False,2023-09-11 00:52:32.617630
350,24737.5390625,33.08831184918234,False,2023-09-11 00:52:32.635389
351,24737.5390625,33.31749543168753,False,2023-09-11 00:52:32.653115
352,24737.5390625,33.55813665652542,False,2023-09-11 00:52:32.670645
353,24737.5390625,33.78732023903061,False,2023-09-11 00:52:32.688287
354,24737.5390625,34.02796487896309,False,2023-09-11 00:52:32.705953
355,24737.5390625,34.245687404041,False,2023-09-11 00:52:32.723742
356,24737.5390625,34.486328628878894,False,2023-09-11 00:52:32.741537
357,24737.5390625,34.71551221138408,False,2023-09-11 00:52:32.759306
358,24737.5390625,34.956153436221975,False,2023-09-11 00:52:32.777050
359,24737.5390625,35.18533701872717,False,2023-09-11 00:52:32.794703
360,24737.5390625,35.41452060123236,False,2023-09-11 00:52:32.812305
361,24728.384765625,35.64943471245119,False,2023-09-11 00:52:32.829911
362,24728.384765625,35.87861829495638,False,2023-09-11 00:52:32.847666
363,24728.384765625,36.107801877461576,False,2023-09-11 00:52:32.865453
364,24728.384765625,36.33698204487219,False,2023-09-11 00:52:32.883191
365,24728.384765625,36.56616562737738,False,2023-09-11 00:52:32.900812
366,24728.384765625,36.80681026730986,False,2023-09-11 00:52:32.918238
367,24719.228515625,37.02453279238777,False,2023-09-11 00:52:32.935922
368,24719.228515625,37.265174017225654,False,2023-09-11 00:52:32.953563
369,24719.228515625,37.50581865715813,False,2023-09-11 00:52:32.971350
370,24719.228515625,37.74645988199602,False,2023-09-11 00:52:32.989071
371,24719.228515625,37.987101106833904,True,2023-09-11 00:52:33.050504
372,24719.228515625,38.19909651829276,False,2023-09-11 00:52:33.024432
373,24719.228515625,38.40536140103798,False,2023-09-11 00:52:33.042052
374,24719.228515625,38.63454498354317,False,2023-09-11 00:52:33.059735
375,24710.07421875,38.857998037334724,False,2023-09-11 00:52:33.077593
376,24719.228515625,39.09863926217261,False,2023-09-11 00:52:33.095385
377,24710.07421875,39.327822844677804,False,2023-09-11 00:52:33.113080
378,24719.228515625,39.557006427183,False,2023-09-11 00:52:33.130682
379,24710.07421875,39.797647652020885,False,2023-09-11 00:52:33.148379
380,24719.228515625,40.03829229195336,False,2023-09-11 00:52:33.165945
381,24719.228515625,40.267472459363965,False,2023-09-11 00:52:33.183786
382,24719.228515625,40.49665604186916,False,2023-09-11 00:52:33.201506
383,24710.07421875,40.71438198204166,False,2023-09-11 00:52:33.219279
384,24710.07421875,40.97794190663952,False,2023-09-11 00:52:33.237007
385,24710.07421875,41.218583131477416,False,2023-09-11 00:52:33.254666
386,24719.228515625,41.00658772001856,False,2023-09-11 00:52:33.272354
387,24719.228515625,41.23577130252375,False,2023-09-11 00:52:33.289848
388,24719.228515625,41.464954885028945,False,2023-09-11 00:52:33.307325
389,24710.07421875,41.70559952496142,False,2023-09-11 00:52:33.325062
390,24719.228515625,41.94624074979931,False,2023-09-11 00:52:33.342773
391,24719.228515625,42.19834303206448,False,2023-09-11 00:52:33.360390
