index,magnitude,phase_angle,is_predicted,received_at
28,24801.626953125,-38.611626283783195,False,2023-09-11 00:55:44.188884
29,24801.626953125,-38.393900343610696,False,2023-09-11 00:55:44.206485
30,24801.626953125,-38.18190834724643,False,2023-09-11 00:55:44.224277
31,24792.470703125,-37.96418240707393,False,2023-09-11 00:55:44.241796
32,24792.470703125,-37.740729353282376,False,2023-09-11 00:55:44.259514
33,24792.470703125,-37.51154577077718,False,2023-09-11 00:55:44.277368
34,24792.470703125,-37.31101141674561,False,2023-09-11 00:55:44.295105
35,24792.470703125,-37.10474653400039,False,2023-09-11 00:55:44.312703
36,24792.470703125,-36.88129348020884,False,2023-09-11 00:55:44.330174
37,24792.470703125,-36.66357095513093,False,2023-09-11 00:55:44.347871
38,24792.470703125,-36.474494243432055,False,2023-09-11 00:55:44.365614
39,24792.470703125,-36.23384960349958,False,2023-09-11 00:55:44.383349
40,24792.751953125,-35.94163703533351,True,2023-09-11 00:55:44.445021
41,24792.470703125,-35.81559272439009,False,2023-09-11 00:55:44.418694
42,24792.470703125,-35.603597312931235,False,2023-09-11 00:55:44.436462
43,24783.31640625,-35.38014425913968,False,2023-09-11 00:55:44.453889
44,24783.31640625,-35.17387937639447,False,2023-09-11 00:55:44.471705
45,24783.31640625,-34.944695793889274,False,2023-09-11 00:55:44.489447
46,24783.31640625,-34.72124274009772,False,2023-09-11 00:55:44.507316
47,24783.287109375,-34.50351679992523,True,2023-09-11 00:55:44.568784
48,24783.31640625,-34.302982445893655,False,2023-09-11 00:55:44.542899
49,24783.31640625,-34.07379886338846,False,2023-09-11 00:55:44.560581
50,24783.31640625,-33.85034580959691,False,2023-09-11 00:55:44.578111
51,24783.31640625,-33.621162227091716,False,2023-09-11 00:55:44.595851
52,24792.470703125,-33.403439702013806,False,2023-09-11 00:55:44.613474
53,24783.31640625,-33.185717176935896,False,2023-09-11 00:55:44.631177
54,24783.31640625,-32.962260708049754,False,2023-09-11 00:55:44.648924
55,24783.31640625,-32.744538182971844,False,2023-09-11 00:55:44.666519
56,24783.31640625,-32.51535460046665,False,2023-09-11 00:55:44.684299
57,24783.31640625,-32.280440489247816,False,2023-09-11 00:55:44.701720
58,24783.31640625,-32.062717964169906,False,2023-09-11 00:55:44.719513
59,24783.31640625,-31.833534381664712,False,2023-09-11 00:55:44.737273
60,24783.31640625,-31.621542385300444,False,2023-09-11 00:55:44.755021
61,24774.16015625,-31.403816445127948,False,2023-09-11 00:55:44.772845
62,24774.16015625,-31.180363391336392,False,2023-09-11 00:55:44.790438
63,24774.16015625,-30.962640866258482,False,2023-09-11 00:55:44.808194
64,24783.31640625,-30.73345728375329,False,2023-09-11 00:55:44.825748
65,24774.16015625,-30.515731343580793,False,2023-09-11 00:55:44.843488
66,24746.634765625,-30.308988347593676,True,2023-09-11 00:55:44.904848
67,24774.16015625,-30.080282878330387,False,2023-09-11 00:55:44.878897
68,24774.16015625,-29.862560353252473,False,2023-09-11 00:55:44.896448
69,24774.16015625,-29.644837828174563,False,2023-09-11 00:55:44.913959
70,24774.16015625,-29.432842416715708,False,2023-09-11 00:55:44.931575
71,24765.005859375,-29.215116476543212,False,2023-09-11 00:55:44.949403
72,24765.005859375,-29.00312448017894,False,2023-09-11 00:55:44.967108
73,24765.005859375,-28.785398540006444,False,2023-09-11 00:55:44.984885
74,24765.005859375,-28.550486136334904,False,2023-09-11 00:55:45.002487
75,24765.005859375,-28.33276361125699,False,2023-09-11 00:55:45.020146
76,24765.005859375,-28.120768199798135,False,2023-09-11 00:55:45.037613
77,24755.849609375,-27.92023384576656,False,2023-09-11 00:55:45.055180
78,24755.849609375,-27.713968963021344,False,2023-09-11 00:55:45.072941
79,24755.849609375,-27.4905142016825,False,2023-09-11 00:55:45.090546
80,24755.849609375,-27.2613323267246,False,2023-09-11 00:55:45.108323
81,24755.849609375,-27.043608094099397,False,2023-09-11 00:55:45.125812
82,24755.849609375,-26.820155040307846,False,2023-09-11 00:55:45.143617
83,24755.849609375,-26.590971457802652,False,2023-09-11 00:55:45.161380
84,24755.849609375,-26.36178787529746,False,2023-09-11 00:55:45.179076
85,24755.849609375,-26.11541612174593,False,2023-09-11 00:55:45.197107
86,24755.849609375,-26.33314035437113,False,2023-09-11 00:55:45.214445
87,24755.849609375,-26.09249742198595,False,2023-09-11 00:55:45.231911
88,24765.005859375,-25.86331554702805,False,2023-09-11 00:55:45.249625
89,24765.005859375,-25.62267261464287,False,2023-09-11 00:55:45.267326
90,24755.849609375,-25.404948382017665,False,2023-09-11 00:55:45.285085
91,24755.849609375,-25.164307157179774,False,2023-09-11 00:55:45.302826
92,24765.005859375,-24.923664224794592,False,2023-09-11 00:55:45.320550
93,24765.005859375,-24.694480642289403,False,2023-09-11 00:55:45.338051
94,24765.005859375,-24.46529705978421,False,2023-09-11 00:55:45.355825
95,24765.005859375,-24.22465583494632,False,2023-09-11 00:55:45.373541
96,24765.005859375,-23.984012902561137,False,2023-09-11 00:55:45.391361
97,24765.005859375,-23.743371677723246,False,2023-09-11 00:55:45.408993
98,24765.005859375,-23.514188095218056,False,2023-09-11 00:55:45.426564
99,24765.005859375,-23.273545162832875,False,2023-09-11 00:55:45.444242
100,24765.005859375,-23.044363287874972,False,2023-09-11 00:55:45.461880
101,24765.005859375,-22.81517970536978,False,2023-09-11 00:55:45.479609
102,24765.005859375,-22.574536772984597,False,2023-09-11 00:55:45.497135
103,24765.068359375,-22.32243107562484,True,2023-09-11 00:55:45.558338
104,24765.005859375,-22.104711965641517,False,2023-09-11 00:55:45.532527
105,24765.005859375,-21.875528383136324,False,2023-09-11 00:55:45.550009
106,24765.005859375,-21.640615979464783,False,2023-09-11 00:55:45.567773
107,24765.005859375,-21.41143239695959,False,2023-09-11 00:55:45.585559
108,24765.005859375,-21.1707911721217,False,2023-09-11 00:55:45.603420
109,24765.005859375,-20.930148239736518,False,2023-09-11 00:55:45.621143
110,24765.005859375,-20.68950018470946,True,2023-09-11 00:55:45.682501
111,24774.16015625,-20.460323432393437,False,2023-09-11 00:55:45.656728
112,24774.16015625,-20.231139849888244,False,2023-09-11 00:55:45.674115
113,24774.16015625,-20.00195626738305,False,2023-09-11 00:55:45.691730
114,24765.005859375,-19.772772684877857,False,2023-09-11 00:55:45.709438
115,24746.697265625,-19.543331262731495,True,2023-09-11 00:55:45.770762
116,24774.16015625,-19.280029177774797,False,2023-09-11 00:55:45.744883
117,24774.16015625,-19.050847302816898,False,2023-09-11 00:55:45.762310
118,24774.16015625,-18.821663720311705,False,2023-09-11 00:55:45.779961
119,24774.16015625,-18.581020787926523,False,2023-09-11 00:55:45.797419
120,24774.16015625,-18.340379563088632,False,2023-09-11 00:55:45.815091
121,24774.16015625,-18.105467159417092,False,2023-09-11 00:55:45.832734
122,24774.16015625,-17.87055304819826,False,2023-09-11 00:55:45.850241
123,24774.16015625,-17.652828815573056,False,2023-09-11 00:55:45.867987
124,24774.16015625,-17.435106290495145,False,2023-09-11 00:55:45.885577
125,24774.16015625,-17.20019217927631,False,2023-09-11 00:55:45.903385
126,24765.005859375,-16.9824696541984,False,2023-09-11 00:55:45.921124
127,24774.16015625,-16.764745421573195,False,2023-09-11 00:55:45.938914
128,24774.16015625,-16.535561839068002,False,2023-09-11 00:55:45.956674
129,24774.16015625,-16.32356813515644,False,2023-09-11 00:55:45.974491
130,24765.005859375,-16.082925202771257,False,2023-09-11 00:55:45.992216
131,24765.005859375,-15.853741620266064,False,2023-09-11 00:55:46.009716
132,24774.16015625,-15.613100395428175,False,2023-09-11 00:55:46.027262
133,24774.16015625,-15.395376162802972,False,2023-09-11 00:55:46.044735
134,24774.16015625,-15.171923109011418,False,2023-09-11 00:55:46.062413
135,24774.16015625,-14.954198876386215,False,2023-09-11 00:55:46.080313
136,24774.16015625,-14.725015293881022,False,2023-09-11 00:55:46.097715
137,24774.16015625,-14.50156224008947,False,2023-09-11 00:55:46.115327
138,24765.005859375,-14.272378657584277,False,2023-09-11 00:55:46.133019
139,24774.16015625,-14.04319592885273,False,2023-09-11 00:55:46.150719
140,24774.16015625,-13.831201371167522,False,2023-09-11 00:55:46.168420
141,24774.16015625,-13.602017788662328,False,2023-09-11 00:55:46.185942
142,24774.16015625,-13.37283505993078,False,2023-09-11 00:55:46.203689
143,24765.005859375,-13.143651477425589,False,2023-09-11 00:55:46.221262
144,24765.005859375,-12.920198423634037,False,2023-09-11 00:55:46.238948
145,24774.16015625,-12.702474191008832,False,2023-09-11 00:55:46.256580
146,24774.16015625,-12.943116269620369,False,2023-09-11 00:55:46.274029
147,24767.50390625,-13.642336395332913,True,2023-09-11 00:55:46.335400
148,24774.16015625,-12.501938983203612,False,2023-09-11 00:55:46.309462
149,24774.16015625,-12.272756254472066,False,2023-09-11 00:55:46.327182
150,24774.16015625,-12.055032021846861,False,2023-09-11 00:55:46.344984
151,24774.16015625,-11.82011961817532,False,2023-09-11 00:55:46.362712
152,24774.16015625,-11.613854735430104,False,2023-09-11 00:55:46.380272
153,24774.16015625,-11.384671152924913,False,2023-09-11 00:55:46.397738
154,24774.16015625,-11.161218099133361,False,2023-09-11 00:55:46.415318
155,24774.16015625,-10.932034516628168,False,2023-09-11 00:55:46.432990
156,24774.16015625,-10.70285178789662,False,2023-09-11 00:55:46.450603
157,24774.16015625,-10.485127555271417,False,2023-09-11 00:55:46.468291
158,24774.16015625,-10.261674501479865,False,2023-09-11 00:55:46.485889
159,24774.16015625,-10.04395026885466,False,2023-09-11 00:55:46.503651
160,24774.16015625,-9.814766686349468,False,2023-09-11 00:55:46.521388
161,24774.16015625,-9.602772982437905,False,2023-09-11 00:55:46.539172
162,24774.16015625,-9.373589399932712,False,2023-09-11 00:55:46.556804
163,24774.16015625,-9.15013634614116,False,2023-09-11 00:55:46.574477
164,24774.16015625,-8.932412113515955,False,2023-09-11 00:55:46.592255
165,24774.16015625,-8.720417555830746,False,2023-09-11 00:55:46.609717
166,24774.1328125,-8.514149257990946,True,2023-09-11 00:55:46.671133
167,24765.005859375,-8.284969944353984,False,2023-09-11 00:55:46.645142
168,24765.005859375,-8.072975386668775,False,2023-09-11 00:55:46.662919
169,24765.005859375,-7.855251154043571,False,2023-09-11 00:55:46.680480
170,24765.005859375,-7.631798100252019,False,2023-09-11 00:55:46.698024
171,24765.005859375,-7.402614517746826,False,2023-09-11 00:55:46.715762
172,24765.005859375,-7.17343178901528,False,2023-09-11 00:55:46.733524
173,24765.005859375,-6.944248633396909,False,2023-09-11 00:55:46.751316
174,24765.005859375,-6.7150654777785395,False,2023-09-11 00:55:46.769110
175,24765.005859375,-6.491611997100165,False,2023-09-11 00:55:46.786819
176,24765.005859375,-6.273887764474961,False,2023-09-11 00:55:46.804540
177,24765.005859375,-6.061893633676574,False,2023-09-11 00:55:46.821957
178,24765.005859375,-5.84416940105137,False,2023-09-11 00:55:46.839827
179,24765.005859375,-5.632175270252984,False,2023-09-11 00:55:46.857571
180,24765.005859375,-5.420180712567774,False,2023-09-11 00:55:46.875384
181,24755.849609375,-5.2253751797025485,False,2023-09-11 00:55:46.893103
182,24755.849609375,-5.001921699024173,False,2023-09-11 00:55:46.910758
183,24755.849609375,-4.7956568162789575,False,2023-09-11 00:55:46.928335
184,24755.849609375,-4.560743985720594,False,2023-09-11 00:55:46.945940
185,24756.001953125,-4.297181499801788,True,2023-09-11 00:55:47.007183
186,24765.005859375,-4.102377674483854,False,2023-09-11 00:55:46.981280
187,24755.849609375,-3.8846538687454735,False,2023-09-11 00:55:46.998809
188,24755.849609375,-3.655470713127104,False,2023-09-11 00:55:47.016620
189,24755.849609375,-3.4320172324487284,False,2023-09-11 00:55:47.034007
190,24755.849609375,-3.1913749403937812,False,2023-09-11 00:55:47.051737
191,24755.849609375,-2.9621917847754116,False,2023-09-11 00:55:47.069576
192,24765.005859375,-2.7215494927204644,False,2023-09-11 00:55:47.087384
193,24765.005859375,-2.4809072006655173,False,2023-09-11 00:55:47.105142
194,24765.005859375,-2.2402649086105706,False,2023-09-11 00:55:47.122853
195,24765.005859375,-2.0053522914956177,False,2023-09-11 00:55:47.140711
196,24765.005859375,-1.7704395676589593,False,2023-09-11 00:55:47.158136
197,24765.005859375,-1.5412565187622955,False,2023-09-11 00:55:47.175866
198,24765.005859375,-1.3120733631439256,False,2023-09-11 00:55:47.193588
199,24774.16015625,-1.082890207525556,False,2023-09-11 00:55:47.211359
200,24774.16015625,-0.8537071052680392,False,2023-09-11 00:55:47.229153
201,24765.005859375,-0.630253571228811,False,2023-09-11 00:55:47.246972
202,24774.16015625,-0.395340874072579,False,2023-09-11 00:55:47.264487
203,24774.16015625,-0.1604281769163471,False,2023-09-11 00:55:47.281987
204,24774.16015625,0.06875493868138298,False,2023-09-11 00:55:47.299652
205,24774.16015625,0.297938054279113,False,2023-09-11 00:55:47.317399
206,24774.16015625,0.08594367001667542,False,2023-09-11 00:55:47.335114
207,24774.16015625,0.3151267856144055,False,2023-09-11 00:55:47.352878
208,24774.16015625,0.5557690776693526,False,2023-09-11 00:55:47.370431
209,24774.16015625,0.7792226117085808,False,2023-09-11 00:55:47.388222
210,24774.16015625,1.0255944186209636,False,2023-09-11 00:55:47.405654
211,24774.16015625,1.2547775742393332,False,2023-09-11 00:55:47.423481
212,24783.31640625,1.4954198662942804,False,2023-09-11 00:55:47.440929
213,24783.31640625,1.7246029151909443,False,2023-09-11 00:55:47.458701
214,24783.31640625,1.9595157457493084,False,2023-09-11 00:55:47.476462
215,24783.31640625,2.194428362864261,False,2023-09-11 00:55:47.493897
216,24783.31640625,2.4350706549192083,False,2023-09-11 00:55:47.511691
217,24783.31640625,2.6585241355975833,False,2023-09-11 00:55:47.529533
218,24783.31640625,2.8991664276525304,False,2023-09-11 00:55:47.547250
219,24783.31640625,3.1398087197074775,False,2023-09-11 00:55:47.564758
220,24783.31640625,3.37472133682243,False,2023-09-11 00:55:47.582356
221,24783.31640625,3.6096341673807943,False,2023-09-11 00:55:47.600249
222,24783.31640625,3.827357973119175,False,2023-09-11 00:55:47.617665
223,24783.31640625,4.068000478617534,False,2023-09-11 00:55:47.635411
224,24783.31640625,4.308642557229069,False,2023-09-11 00:55:47.653228
225,24783.31640625,4.549285062727428,False,2023-09-11 00:55:47.671065
226,24783.31640625,4.789927141338963,False,2023-09-11 00:55:47.688753
227,24783.31640625,5.024839971897327,False,2023-09-11 00:55:47.706215
228,24783.31640625,5.259752375568868,False,2023-09-11 00:55:47.723959
229,24783.31640625,5.494665206127233,False,2023-09-11 00:55:47.741653
230,24783.31640625,5.729578036685597,False,2023-09-11 00:55:47.759202
231,24783.31640625,5.9587611923039665,False,2023-09-11 00:55:47.776981
232,24783.31640625,6.187944347922336,False,2023-09-11 00:55:47.794643
233,24783.31640625,6.405668153660717,False,2023-09-11 00:55:47.812427
234,24783.31640625,6.634851309279087,False,2023-09-11 00:55:47.829888
235,24774.16015625,6.869764139837451,False,2023-09-11 00:55:47.847661
236,24783.31640625,7.104676543508992,False,2023-09-11 00:55:47.865242
237,24783.31640625,7.339588947180533,False,2023-09-11 00:55:47.882972
238,24783.31640625,7.5687725296857264,False,2023-09-11 00:55:47.900844
239,24783.31640625,7.797955258417272,False,2023-09-11 00:55:47.918154
240,24783.31640625,8.015679491042476,False,2023-09-11 00:55:47.935906
241,24783.31640625,8.256321569654013,False,2023-09-11 00:55:47.953653
242,24783.31640625,8.485505152159204,False,2023-09-11 00:55:47.971356
243,24783.31640625,8.72614723077074,False,2023-09-11 00:55:47.989219
244,24783.31640625,8.94960113833594,False,2023-09-11 00:55:48.006977
245,24783.31640625,9.178783867067486,False,2023-09-11 00:55:48.024642
246,24783.31640625,9.407966595799031,False,2023-09-11 00:55:48.042103
247,24783.31640625,9.648609528184213,False,2023-09-11 00:55:48.059846
248,24774.16015625,9.877792256915761,False,2023-09-11 00:55:48.077590
249,24774.16015625,10.118434335527295,False,2023-09-11 00:55:48.095433
250,24774.16015625,10.3361585681525,False,2023-09-11 00:55:48.113185
251,24774.16015625,10.576800646764035,False,2023-09-11 00:55:48.130960
252,24774.16015625,10.79452487938924,False,2023-09-11 00:55:48.148467
253,24774.16015625,11.058085657760753,False,2023-09-11 00:55:48.165969
254,24774.16015625,11.27580903661231,False,2023-09-11 00:55:48.183767
255,24774.16015625,11.504992619117504,False,2023-09-11 00:55:48.201334
256,24774.16015625,11.716987176802713,False,2023-09-11 00:55:48.219134
257,24774.16015625,11.957629255414249,False,2023-09-11 00:55:48.236902
258,24774.16015625,12.175353488039452,False,2023-09-11 00:55:48.254549
259,24774.16015625,12.415995566650988,False,2023-09-11 00:55:48.272313
260,24774.16015625,12.645178295382534,False,2023-09-11 00:55:48.289839
261,24765.005859375,12.874361877887727,False,2023-09-11 00:55:48.307619
262,24774.16015625,13.09781493167928,False,2023-09-11 00:55:48.325363
263,24765.005859375,13.349916360170804,False,2023-09-11 00:55:48.343167
264,24765.005859375,13.579099942675997,False,2023-09-11 00:55:48.360788
265,24765.005859375,13.825471696227526,False,2023-09-11 00:55:48.378368
266,24765.005859375,13.596288113722334,False,2023-09-11 00:55:48.396149
267,24765.005859375,13.825471696227526,False,2023-09-11 00:55:48.413606
268,24765.005859375,14.054654424959073,False,2023-09-11 00:55:48.431407
269,24765.005859375,14.289567682404261,False,2023-09-11 00:55:48.448936
270,24765.005859375,14.518750411135807,False,2023-09-11 00:55:48.466799
271,24765.005859375,14.747933993641,False,2023-09-11 00:55:48.484694
272,24765.005859375,14.977117576146192,False,2023-09-11 00:55:48.502066
273,24765.005859375,15.206299451104092,False,2023-09-11 00:55:48.519816
274,24755.849609375,15.418294862562949,False,2023-09-11 00:55:48.537622
275,24765.005859375,15.658936087400837,False,2023-09-11 00:55:48.555325
276,24755.849609375,15.88811966990603,False,2023-09-11 00:55:48.573172
277,24755.849609375,16.128762602291214,False,2023-09-11 00:55:48.590811
278,24755.849609375,16.357944477249113,False,2023-09-11 00:55:48.608494
279,24755.849609375,16.587128059754306,False,2023-09-11 00:55:48.625972
280,24755.849609375,16.80485229237951,False,2023-09-11 00:55:48.643576
281,24755.849609375,17.045495224764693,False,2023-09-11 00:55:48.661407
282,24755.849609375,17.27467709972259,False,2023-09-11 00:55:48.679175
283,24755.849609375,17.515320032107773,False,2023-09-11 00:55:48.696899
284,24755.849609375,17.744503614612967,False,2023-09-11 00:55:48.714449
285,24765.005859375,17.985144839450857,False,2023-09-11 00:55:48.732029
286,24765.005859375,18.22578777183604,False,2023-09-11 00:55:48.749614
287,24765.005859375,18.466428996673926,False,2023-09-11 00:55:48.767279
288,24755.849609375,18.69561257917912,False,2023-09-11 00:55:48.785106
289,24765.005859375,18.9362555115643,False,2023-09-11 00:55:48.802876
290,24765.005859375,19.18835608628218,False,2023-09-11 00:55:48.820443
291,24765.005859375,19.417539668787374,False,2023-09-11 00:55:48.837949
292,24765.005859375,19.658182601172555,False,2023-09-11 00:55:48.855681
293,24765.005859375,19.904554354724084,False,2023-09-11 00:55:48.873547
294,24765.005859375,20.16811427932195,False,2023-09-11 00:55:48.891253
295,24765.005859375,20.397297861827145,False,2023-09-11 00:55:48.909121
296,24765.005859375,20.64939843654502,False,2023-09-11 00:55:48.926688
297,24765.005859375,20.890041368930202,False,2023-09-11 00:55:48.944439
298,24765.005859375,21.124953772601746,False,2023-09-11 00:55:48.961869
299,24765.005859375,21.377056054866916,False,2023-09-11 00:55:48.979623
300,24765.005859375,21.617697279704803,False,2023-09-11 00:55:48.997469
301,24765.005859375,21.869799561969977,False,2023-09-11 00:55:49.015195
302,24765.005859375,22.104711965641517,False,2023-09-11 00:55:49.032930
303,24765.005859375,22.339624369313057,False,2023-09-11 00:55:49.050404
304,24765.005859375,22.574536772984597,False,2023-09-11 00:55:49.068098
305,24765.005859375,22.826639055249768,False,2023-09-11 00:55:49.085715
306,24765.103515625,23.095934631203153,True,2023-09-11 00:55:49.147224
307,24765.005859375,23.29646386259285,False,2023-09-11 00:55:49.121260
308,24765.005859375,23.525647445098045,False,2023-09-11 00:55:49.138890
309,24765.005859375,23.766288669935932,False,2023-09-11 00:55:49.156652
310,24765.005859375,24.006931602321114,False,2023-09-11 00:55:49.174119
311,24765.005859375,24.247574534706295,False,2023-09-11 00:55:49.191873
312,24765.005859375,24.488215759544186,False,2023-09-11 00:55:49.209667
313,24765.005859375,24.734587513095715,False,2023-09-11 00:55:49.227360
314,24765.005859375,24.986689795360885,False,2023-09-11 00:55:49.245192
315,24765.005859375,25.238790370078764,False,2023-09-11 00:55:49.262981
316,24765.005859375,25.485162123630296,False,2023-09-11 00:55:49.280772
317,24765.005859375,25.725805056015478,False,2023-09-11 00:55:49.298151
318,24765.005859375,25.96644798840066,False,2023-09-11 00:55:49.315654
319,24765.005859375,26.18990104219221,False,2023-09-11 00:55:49.333257
320,24755.849609375,26.42481344586375,False,2023-09-11 00:55:49.350944
321,24755.849609375,26.659725849535292,False,2023-09-11 00:55:49.368449
322,24755.849609375,26.906097603086824,False,2023-09-11 00:55:49.386029
323,24765.005859375,27.135281185592014,False,2023-09-11 00:55:49.403746
324,24765.005859375,27.387381760309893,False,2023-09-11 00:55:49.421550
325,24765.005859375,27.639484042575063,False,2023-09-11 00:55:49.439387
326,24755.849609375,27.4274903386635,False,2023-09-11 00:55:49.457177
327,24765.005859375,27.656672213621402,False,2023-09-11 00:55:49.474790
328,24755.849609375,27.897315146006584,False,2023-09-11 00:55:49.492683
329,24765.005859375,28.137958078391765,False,2023-09-11 00:55:49.510032
330,24755.849609375,28.39005865310964,False,2023-09-11 00:55:49.527751
331,24765.005859375,28.607782885734846,False,2023-09-11 00:55:49.545535
332,24755.849609375,28.848424110572736,False,2023-09-11 00:55:49.563190
333,24755.849609375,29.066150050745232,False,2023-09-11 00:55:49.580928
334,24755.849609375,29.306791275583123,False,2023-09-11 00:55:49.598579
335,24755.849609375,29.54743250042101,False,2023-09-11 00:55:49.616090
336,24755.849609375,29.788077140353487,False,2023-09-11 00:55:49.633676
337,24755.849609375,30.028718365191374,False,2023-09-11 00:55:49.651443
338,24737.5390625,30.257901947696567,False,2023-09-11 00:55:49.669087
339,24755.849609375,30.48708553020176,False,2023-09-11 00:55:49.686724
340,24755.849609375,30.72772675503965,False,2023-09-11 00:55:49.704420
341,24755.849609375,30.95691033754484,False,2023-09-11 00:55:49.721952
342,24737.5390625,31.209012619810014,False,2023-09-11 00:55:49.739685
343,24755.849609375,31.426735144887925,False,2023-09-11 00:55:49.757501
344,24737.5390625,31.66737636972581,False,2023-09-11 00:55:49.775255
345,24737.5390625,31.896559952231005,False,2023-09-11 00:55:49.793087
346,24737.5390625,32.137201177068896,False,2023-09-11 00:55:49.810642
347,24737.5390625,32.36638475957409,False,2023-09-11 00:55:49.828350
348,24737.5390625,32.607029399506565,False,2023-09-11 00:55:49.845965
349,24737.5390625,32.84767062434445,False,2023-09-11 00:55:49.863759
350,24737.5390625,33.08831184918234,False,2023-09-11 00:55:49.881561
351,24737.5390625,33.31749543168753,False,2023-09-11 00:55:49.899314
352,24737.5390625,33.55813665652542,False,2023-09-11 00:55:49.917023
353,24737.6015625,33.8102389387906,True,2023-09-11 00:55:49.978055
354,24737.5390625,34.02796487896309,False,2023-09-11 00:55:49.952447
355,24737.5390625,34.245687404041,False,2023-09-11 00:55:49.969846
356,24737.5390625,34.486328628878894,False,2023-09-11 00:55:49.987619
357,24737.5390625,34.71551221138408,False,2023-09-11 00:55:50.005325
358,24737.48046875,34.93324156665116,True,2023-09-11 00:55:50.066520
359,24737.5390625,35.18533701872717,False,2023-09-11 00:55:50.040778
360,24737.5390625,35.41452060123236,False,2023-09-11 00:55:50.058359
361,24728.384765625,35.64943471245119,False,2023-09-11 00:55:50.076115
362,24728.384765625,35.87861829495638,False,2023-09-11 00:55:50.093660
363,24728.384765625,36.107801877461576,False,2023-09-11 00:55:50.111389
364,24728.384765625,36.33698204487219,False,2023-09-11 00:55:50.129177
365,24728.384765625,36.56616562737738,False,2023-09-11 00:55:50.146938
366,24728.384765625,36.80681026730986,False,2023-09-11 00:55:50.164504
367,24719.228515625,37.02453279238777,False,2023-09-11 00:55:50.182076
368,24719.228515625,37.265174017225654,False,2023-09-11 00:55:50.199623
369,24719.228515625,37.50581865715813,False,2023-09-11 00:55:50.217339
370,24719.228515625,37.74645988199602,False,2023-09-11 00:55:50.234802
371,24719.228515625,37.96991293578757,False,2023-09-11 00:55:50.252675
372,24719.142578125,38.17618123362737,True,2023-09-11 00:55:50.313402
373,24719.228515625,38.40536140103798,False,2023-09-11 00:55:50.287775
374,24719.228515625,38.63454498354317,False,2023-09-11 00:55:50.305382
375,24710.07421875,38.857998037334724,False,2023-09-11 00:55:50.323042
376,24719.228515625,39.09863926217261,False,2023-09-11 00:55:50.340720
377,24746.783203125,39.35591882782865,True,2023-09-11 00:55:50.419568
378,24792.8359375,39.62921177199379,True,2023-09-11 00:55:50.419702
379,24710.07421875,39.797647652020885,False,2023-09-11 00:55:50.393695
380,24719.228515625,40.03829229195336,False,2023-09-11 00:55:50.411366
381,24719.228515625,40.267472459363965,False,2023-09-11 00:55:50.429141
382,24719.228515625,40.49665604186916,False,2023-09-11 00:55:50.446711
383,24710.07421875,40.71438198204166,False,2023-09-11 00:55:50.464460
384,24710.07421875,40.97794190663952,False,2023-09-11 00:55:50.481962
385,24710.07421875,41.218583131477416,False,2023-09-11 00:55:50.499628
386,24719.228515625,41.00658772001856,False,2023-09-11 00:55:50.517286
387,24719.228515625,41.23577130252375,False,2023-09-11 00:55:50.534830
388,24719.228515625,41.464954885028945,False,2023-09-11 00:55:50.552574
389,24710.07421875,41.70559952496142,False,2023-09-11 00:55:50.570001
390,24719.228515625,41.94624074979931,False,2023-09-11 00:55:50.587875
391,24719.228515625,42.19834303206448,False,2023-09-11 00:55:50.605427
