index,magnitude,phase_angle,is_predicted,received_at
1347,24765.005859375,-75.0803899985016,False,2023-09-11 00:51:11.652965
1348,24765.005859375,-74.82255718752279,False,2023-09-11 00:51:11.670594
1349,24765.005859375,-74.54180909187859,False,2023-09-11 00:51:11.688407
1350,24765.005859375,-74.29543733832706,False,2023-09-11 00:51:11.705868
1351,24765.005859375,-74.02041977139649,False,2023-09-11 00:51:11.723569
1352,24765.005859375,-73.76258696041768,False,2023-09-11 00:51:11.741251
1353,24765.005859375,-73.4703778073462,False,2023-09-11 00:51:11.759004
1354,24765.005859375,-73.22400605379467,False,2023-09-11 00:51:11.776926
1355,24765.005859375,-72.95471901557775,False,2023-09-11 00:51:11.794458
1356,24765.005859375,-72.6911556758853,False,2023-09-11 00:51:11.812250
1357,24765.005859375,-72.42186863766837,False,2023-09-11 00:51:11.829652
1358,24755.849609375,-72.15257476926227,False,2023-09-11 00:51:11.847462
1359,24755.849609375,-71.87182667361807,False,2023-09-11 00:51:11.865212
1360,24755.849609375,-71.61399386263926,False,2023-09-11 00:51:11.882966
1361,24755.849609375,-71.36189158037409,False,2023-09-11 00:51:11.900782
1362,24755.849609375,-71.10406559958444,False,2023-09-11 00:51:11.918223
1363,24755.849609375,-70.81185644651296,False,2023-09-11 00:51:11.936097
1364,24755.849609375,-70.53110152067958,False,2023-09-11 00:51:11.953661
1365,24755.849609375,-70.26181448246267,False,2023-09-11 00:51:11.971373
1366,24737.5390625,-70.02117325762478,False,2023-09-11 00:51:11.989181
1367,24737.5390625,-69.77480150407325,False,2023-09-11 00:51:12.006907
1368,24737.5390625,-69.52269922180808,False,2023-09-11 00:51:12.024676
1369,24737.5390625,-69.22475954002296,False,2023-09-11 00:51:12.042107
1370,24737.5390625,-68.94401144437875,False,2023-09-11 00:51:12.059719
1371,24737.5390625,-68.66326334873455,False,2023-09-11 00:51:12.077241
1372,24737.5390625,-68.41116106646938,False,2023-09-11 00:51:12.094826
1373,24737.5390625,-68.14186719806328,False,2023-09-11 00:51:12.112591
1374,24737.5390625,-67.88404121727363,False,2023-09-11 00:51:12.130082
1375,24737.5390625,-67.61474734886755,False,2023-09-11 00:51:12.147826
1376,24737.5390625,-67.34546031065062,False,2023-09-11 00:51:12.165591
1377,24737.5390625,-67.08189697095817,False,2023-09-11 00:51:12.183395
1378,24737.5390625,-66.80114887531397,False,2023-09-11 00:51:12.201161
1379,24737.5390625,-66.54331606433516,False,2023-09-11 00:51:12.218922
1380,24728.384765625,-66.28549008354551,False,2023-09-11 00:51:12.236700
1381,24728.384765625,-66.02192674385306,False,2023-09-11 00:51:12.254145
1382,24728.384765625,-65.73544811949522,False,2023-09-11 00:51:12.271937
1383,24737.5390625,-65.46043055256466,False,2023-09-11 00:51:12.289676
1384,24737.5390625,-65.19113668415856,False,2023-09-11 00:51:12.307377
1385,24737.5390625,-64.91038858851435,False,2023-09-11 00:51:12.325139
1386,24737.5390625,-64.64110155029744,False,2023-09-11 00:51:12.342937
1387,24737.5390625,-64.36034662446406,False,2023-09-11 00:51:12.360432
1388,24737.5390625,-64.09105958624714,False,2023-09-11 00:51:12.377915
1389,24737.5390625,-63.810311490602935,False,2023-09-11 00:51:12.395573
1390,24737.5390625,-63.54101762219684,False,2023-09-11 00:51:12.413400
1391,24755.849609375,-63.27173058397992,False,2023-09-11 00:51:12.431181
1392,24737.5390625,-62.985251959622076,False,2023-09-11 00:51:12.448996
1393,24737.5390625,-62.69304280655059,False,2023-09-11 00:51:12.466564
1394,24755.849609375,-62.400833653479104,False,2023-09-11 00:51:12.484352
1395,24755.849609375,-62.1200855578349,False,2023-09-11 00:51:12.501850
1396,24755.849609375,-61.8507916894288,False,2023-09-11 00:51:12.519621
1397,24755.849609375,-61.58150465121189,False,2023-09-11 00:51:12.537401
1398,24755.849609375,-61.30075655556768,False,2023-09-11 00:51:12.555167
1399,24755.849609375,-61.025732158447944,False,2023-09-11 00:51:12.572960
1400,24755.849609375,-60.744984062803745,False,2023-09-11 00:51:12.590529
1401,24755.849609375,-60.47569702458682,False,2023-09-11 00:51:12.608250
1402,24755.849609375,-60.200672627467085,False,2023-09-11 00:51:12.625833
1403,24755.849609375,-59.93138558925016,False,2023-09-11 00:51:12.643533
1404,24755.849609375,-59.650637493605956,False,2023-09-11 00:51:12.661178
1405,24755.849609375,-59.37561309648623,False,2023-09-11 00:51:12.678655
1406,24755.849609375,-59.56469322327969,False,2023-09-11 00:51:12.696470
1407,24755.849609375,-59.30112988358724,False,2023-09-11 00:51:12.713920
1408,24755.849609375,-59.01465125922939,False,2023-09-11 00:51:12.731607
1409,24755.849609375,-58.73390316358519,False,2023-09-11 00:51:12.749417
1410,24755.849609375,-58.45315506794098,False,2023-09-11 00:51:12.767233
1411,24765.005859375,-58.17240697229678,False,2023-09-11 00:51:12.784931
1412,24765.005859375,-57.89165887665258,False,2023-09-11 00:51:12.802553
1413,24765.005859375,-57.62236500824648,False,2023-09-11 00:51:12.820274
1414,24765.005859375,-57.35307797002956,False,2023-09-11 00:51:12.837742
1415,24765.005859375,-57.06086540186349,False,2023-09-11 00:51:12.855497
1416,24765.005859375,-56.77438677750565,False,2023-09-11 00:51:12.873282
1417,24765.005859375,-56.49363868186144,False,2023-09-11 00:51:12.891039
1418,24774.16015625,-56.20142952878995,False,2023-09-11 00:51:12.908751
1419,24774.16015625,-55.932139075478446,False,2023-09-11 00:51:12.926386
1420,24774.16015625,-55.66284862216694,False,2023-09-11 00:51:12.944104
1421,24765.005859375,-55.393558168855435,False,2023-09-11 00:51:12.961485
1422,24765.005859375,-55.10135243087853,False,2023-09-11 00:51:12.979017
1423,24774.16015625,-54.83206197756702,False,2023-09-11 00:51:12.996859
1424,24774.16015625,-54.54558335320918,False,2023-09-11 00:51:13.014382
1425,24774.16015625,-54.29348107094401,False,2023-09-11 00:51:13.032126
1426,24774.16015625,-54.012732975299805,False,2023-09-11 00:51:13.049647
1427,24774.16015625,-53.7434425219883,False,2023-09-11 00:51:13.067360
1428,24774.16015625,-53.45123336891681,False,2023-09-11 00:51:13.085195
1429,24774.16015625,-53.17048185817802,False,2023-09-11 00:51:13.102963
1430,24783.31640625,-52.89546429124746,False,2023-09-11 00:51:13.120740
1431,24783.31640625,-52.63190436664959,False,2023-09-11 00:51:13.138181
1432,24774.16015625,-52.351152855910804,False,2023-09-11 00:51:13.155886
1433,24774.16015625,-52.093323460026575,False,2023-09-11 00:51:13.173635
1434,24774.16015625,-51.80111430695509,False,2023-09-11 00:51:13.191404
1435,24783.31640625,-51.53182385364358,False,2023-09-11 00:51:13.209173
1436,24783.31640625,-51.25107575799938,False,2023-09-11 00:51:13.226803
1437,24783.31640625,-50.97032424726059,False,2023-09-11 00:51:13.244426
1438,24783.31640625,-50.69530668033003,False,2023-09-11 00:51:13.261860
1439,24783.31640625,-50.42028569830488,False,2023-09-11 00:51:13.279580
1440,24783.31640625,-50.145264716279726,False,2023-09-11 00:51:13.297167
1441,24783.31640625,-49.88170479168186,False,2023-09-11 00:51:13.314804
1442,24783.31640625,-49.61241433837036,False,2023-09-11 00:51:13.332446
1443,24783.31640625,-49.35458494248613,False,2023-09-11 00:51:13.349967
1444,24783.31640625,-49.07383684684192,False,2023-09-11 00:51:13.367706
1445,24783.31640625,-48.79308533610313,False,2023-09-11 00:51:13.385483
1446,24783.31640625,-48.52379488279163,False,2023-09-11 00:51:13.403101
1447,24783.31640625,-48.24304678714742,False,2023-09-11 00:51:13.420729
1448,24783.31640625,-47.973756333835915,False,2023-09-11 00:51:13.438260
1449,24783.31640625,-47.70446588052441,False,2023-09-11 00:51:13.455991
1450,24783.31640625,-47.4237177848802,False,2023-09-11 00:51:13.473585
1451,24792.470703125,-47.142966274141415,False,2023-09-11 00:51:13.491386
1452,24792.470703125,-46.86221817849721,False,2023-09-11 00:51:13.509208
1453,24792.470703125,-46.58147008285301,False,2023-09-11 00:51:13.526846
1454,24792.470703125,-46.3236372718742,False,2023-09-11 00:51:13.544589
1455,24792.470703125,-46.04288917622999,False,2023-09-11 00:51:13.562197
1456,24792.470703125,-45.7621376654912,False,2023-09-11 00:51:13.579674
1457,24792.470703125,-45.49285062727428,False,2023-09-11 00:51:13.597523
1458,24792.470703125,-45.223560173962774,False,2023-09-11 00:51:13.615309
1459,24792.470703125,-44.95426972065126,False,2023-09-11 00:51:13.633147
1460,24792.470703125,-44.684979267339756,False,2023-09-11 00:51:13.650908
1461,24792.470703125,-44.41568881402825,False,2023-09-11 00:51:13.668717
1462,24783.31640625,-44.140667832003096,False,2023-09-11 00:51:13.686221
1463,24783.31640625,-43.87137737869159,False,2023-09-11 00:51:13.703781
1464,24783.31640625,-43.61354798280737,False,2023-09-11 00:51:13.721587
1465,24792.470703125,-43.33279647206857,False,2023-09-11 00:51:13.739363
1466,24783.31640625,-43.53333424119474,False,2023-09-11 00:51:13.757162
1467,24783.31640625,-43.28123195892957,False,2023-09-11 00:51:13.774920
1468,24783.31640625,-43.00048386328536,False,2023-09-11 00:51:13.792756
1469,24783.31640625,-42.72546288126021,False,2023-09-11 00:51:13.810219
1470,24783.31640625,-42.45044189923507,False,2023-09-11 00:51:13.827749
1471,24783.31640625,-42.181151445923554,False,2023-09-11 00:51:13.845268
1472,24783.31640625,-41.91186440770663,False,2023-09-11 00:51:13.862881
1473,24783.31640625,-41.66548923906052,False,2023-09-11 00:51:13.880673
1474,24774.16015625,-41.40192931446265,False,2023-09-11 00:51:13.898080
1475,24774.16015625,-41.144099918578426,False,2023-09-11 00:51:13.915841
1476,24783.31640625,-40.86334840783964,False,2023-09-11 00:51:13.933632
1477,24783.31640625,-40.60551901195541,False,2023-09-11 00:51:13.951374
1478,24783.31640625,-40.341959087357544,False,2023-09-11 00:51:13.969211
1479,24774.16015625,-40.08412627637873,False,2023-09-11 00:51:13.986924
1480,24774.16015625,-39.82056635178086,False,2023-09-11 00:51:14.004483
1481,24774.16015625,-39.56273695589664,False,2023-09-11 00:51:14.021896
1482,24774.16015625,-39.30490414491783,False,2023-09-11 00:51:14.039679
1483,24774.16015625,-39.04134422031996,False,2023-09-11 00:51:14.057440
1484,24774.16015625,-38.76059612467576,False,2023-09-11 00:51:14.075218
1485,24774.16015625,-38.491305671364245,False,2023-09-11 00:51:14.092960
1486,24774.16015625,-38.210554160625456,False,2023-09-11 00:51:14.110630
1487,24774.16015625,-37.9355365936949,False,2023-09-11 00:51:14.128316
1488,24783.31640625,-37.660515611669744,False,2023-09-11 00:51:14.145723
1489,24783.31640625,-37.3854946296446,False,2023-09-11 00:51:14.163417
1490,24783.31640625,-37.10474653400039,False,2023-09-11 00:51:14.181221
1491,24783.31640625,-36.81253738092891,False,2023-09-11 00:51:14.199026
1492,24783.31640625,-36.503140056811084,False,2023-09-11 00:51:14.216767
1493,24783.31640625,-36.23384960349958,False,2023-09-11 00:51:14.234235
1494,24783.31640625,-35.95310150785537,False,2023-09-11 00:51:14.252022
1495,24783.31640625,-35.67235341221117,False,2023-09-11 00:51:14.269662
1496,24783.31640625,-35.391601901472384,False,2023-09-11 00:51:14.287449
1497,24783.31640625,-35.11085380582818,False,2023-09-11 00:51:14.305241
1498,24783.31640625,-34.84156335251667,False,2023-09-11 00:51:14.322976
1499,24792.470703125,-34.57227289920516,False,2023-09-11 00:51:14.340764
1500,24792.470703125,-34.29152480356096,False,2023-09-11 00:51:14.358208
1501,24792.470703125,-34.010773292822165,False,2023-09-11 00:51:14.375990
1502,24783.31640625,-33.730025197177966,False,2023-09-11 00:51:14.393675
1503,24792.470703125,-33.45500421515282,False,2023-09-11 00:51:14.411345
1504,24792.470703125,-33.17425611950861,False,2023-09-11 00:51:14.428915
1505,24792.470703125,-32.90496566619711,False,2023-09-11 00:51:14.446752
1506,24792.470703125,-32.635675212885594,False,2023-09-11 00:51:14.464480
1507,24792.470703125,-32.354927117241395,False,2023-09-11 00:51:14.481923
1508,24792.470703125,-32.08563666392988,False,2023-09-11 00:51:14.499660
1509,24792.470703125,-31.7934275108584,False,2023-09-11 00:51:14.517436
1510,24792.470703125,-31.52413705754689,False,2023-09-11 00:51:14.534883
1511,24801.626953125,-31.24338896190269,False,2023-09-11 00:51:14.552713
1512,24801.626953125,-30.962640866258482,False,2023-09-11 00:51:14.570123
1513,24792.470703125,-30.681889355519694,False,2023-09-11 00:51:14.587864
1514,24792.470703125,-30.412598902208185,False,2023-09-11 00:51:14.605643
1515,24792.470703125,-30.131850806563982,False,2023-09-11 00:51:14.623397
1516,24792.470703125,-29.862560353252473,False,2023-09-11 00:51:14.640953
1517,24792.470703125,-29.593269899940967,False,2023-09-11 00:51:14.658657
1518,24792.470703125,-29.32397944662946,False,2023-09-11 00:51:14.676479
1519,24792.470703125,-29.05468899331795,False,2023-09-11 00:51:14.693947
1520,24792.470703125,-28.785398540006444,False,2023-09-11 00:51:14.711659
1521,24792.470703125,-28.510379265528588,False,2023-09-11 00:51:14.729223
1522,24792.470703125,-28.235359991050732,False,2023-09-11 00:51:14.746755
1523,24792.470703125,-27.954610187859235,False,2023-09-11 00:51:14.764597
1524,24801.626953125,-27.673862092215032,False,2023-09-11 00:51:14.782028
1525,24792.470703125,-27.393112289023534,False,2023-09-11 00:51:14.799839
1526,24792.470703125,-27.582189000722412,False,2023-09-11 00:51:14.817560
1527,24792.470703125,-27.301439197530915,False,2023-09-11 00:51:14.835315
1528,24792.470703125,-27.043608094099397,False,2023-09-11 00:51:14.853117
1529,24792.470703125,-26.78004816950153,False,2023-09-11 00:51:14.870861
1530,24801.626953125,-26.51075771619002,False,2023-09-11 00:51:14.888710
1531,24792.470703125,-26.241467262878515,False,2023-09-11 00:51:14.906101
1532,24792.470703125,-25.983636159446995,False,2023-09-11 00:51:14.923814
1533,24792.470703125,-25.714345706135486,False,2023-09-11 00:51:14.941623
1534,24792.470703125,-25.44505525282398,False,2023-09-11 00:51:14.959400
1535,24792.470703125,-25.170035978346124,False,2023-09-11 00:51:14.977143
1536,24801.626953125,-24.900745525034615,False,2023-09-11 00:51:14.994761
1537,24792.470703125,-24.63145507172311,False,2023-09-11 00:51:15.012312
1538,24792.470703125,-24.3621646184116,False,2023-09-11 00:51:15.029669
1539,24792.470703125,-24.092875872647387,False,2023-09-11 00:51:15.047268
1540,24801.626953125,-23.823585419335878,False,2023-09-11 00:51:15.065086
1541,24801.626953125,-23.56002378719072,False,2023-09-11 00:51:15.082704
1542,24792.470703125,-23.285004512712863,False,2023-09-11 00:51:15.100523
1543,24792.470703125,-23.021444588114996,False,2023-09-11 00:51:15.117973
1544,24792.470703125,-22.752154134803487,False,2023-09-11 00:51:15.135747
1545,24792.470703125,-22.48286368149198,False,2023-09-11 00:51:15.153566
1546,24801.626953125,-22.22503257806046,False,2023-09-11 00:51:15.171329
1547,24792.470703125,-21.950013303582605,False,2023-09-11 00:51:15.189082
1548,24792.470703125,-21.692182200151088,False,2023-09-11 00:51:15.206853
1549,24792.470703125,-21.42289174683958,False,2023-09-11 00:51:15.224602
1550,24792.470703125,-21.165060643408058,False,2023-09-11 00:51:15.242103
1551,24792.470703125,-20.901500718810194,False,2023-09-11 00:51:15.259783
1552,24792.470703125,-20.643669615378673,False,2023-09-11 00:51:15.277543
1553,24792.470703125,-20.362919812187176,False,2023-09-11 00:51:15.295315
1554,24792.470703125,-20.09362935887567,False,2023-09-11 00:51:15.312883
1555,24792.470703125,-19.812881263231464,False,2023-09-11 00:51:15.330488
1556,24792.470703125,-19.54359080991996,False,2023-09-11 00:51:15.348306
1557,24792.470703125,-19.26284100672846,False,2023-09-11 00:51:15.365736
1558,24792.470703125,-18.993550553416952,False,2023-09-11 00:51:15.383534
1559,24792.470703125,-18.724260100105447,False,2023-09-11 00:51:15.401323
1560,24792.470703125,-18.45497135434123,False,2023-09-11 00:51:15.418829
1561,24783.31640625,-18.185680901029723,False,2023-09-11 00:51:15.436560
1562,24783.31640625,-17.910659919004573,False,2023-09-11 00:51:15.454065
1563,24783.31640625,-17.64137117324036,False,2023-09-11 00:51:15.471841
1564,24792.470703125,-17.38354006980884,False,2023-09-11 00:51:15.489615
1565,24792.470703125,-17.114249616497332,False,2023-09-11 00:51:15.507354
1566,24783.31640625,-16.844959163185823,False,2023-09-11 00:51:15.525146
1567,24783.31640625,-16.575668709874318,False,2023-09-11 00:51:15.542941
1568,24783.31640625,-16.300649435396462,False,2023-09-11 00:51:15.560589
1569,24783.31640625,-16.04281833196494,False,2023-09-11 00:51:15.578038
1570,24783.31640625,-15.784987228533423,False,2023-09-11 00:51:15.595629
1571,24783.31640625,-15.515696775221915,False,2023-09-11 00:51:15.613160
1572,24783.31640625,-15.252136850624048,False,2023-09-11 00:51:15.630734
1573,24774.16015625,-14.98284639731254,False,2023-09-11 00:51:15.648596
1574,24774.16015625,-14.713555944001033,False,2023-09-11 00:51:15.665988
1575,24783.31640625,-14.455724840569514,False,2023-09-11 00:51:15.683699
1576,24774.16015625,-14.192164915971647,False,2023-09-11 00:51:15.701451
1577,24774.16015625,-13.92287446266014,False,2023-09-11 00:51:15.719224
1578,24774.16015625,-13.653584009348632,False,2023-09-11 00:51:15.737038
1579,24774.16015625,-13.390024084750765,False,2023-09-11 00:51:15.754593
1580,24774.16015625,-13.132192981319246,False,2023-09-11 00:51:15.772450
1581,24774.16015625,-12.862902528007739,False,2023-09-11 00:51:15.789883
1582,24774.16015625,-12.60507142457622,False,2023-09-11 00:51:15.807652
1583,24774.16015625,-12.324322475158368,False,2023-09-11 00:51:15.825412
1584,24774.16015625,-12.043572671966873,False,2023-09-11 00:51:15.843199
1585,24774.16015625,-11.762823722549022,False,2023-09-11 00:51:15.860953
1586,24774.16015625,-11.951899580474254,False,2023-09-11 00:51:15.878642
1587,24783.31640625,-11.682609127162745,False,2023-09-11 00:51:15.896105
1588,24774.16015625,-11.390400827864907,False,2023-09-11 00:51:15.913516
1589,24774.16015625,-11.103922203507063,False,2023-09-11 00:51:15.931340
1590,24783.31640625,-10.834631750195554,False,2023-09-11 00:51:15.949106
1591,24783.31640625,-10.530964101017727,False,2023-09-11 00:51:15.966890
1592,24783.31640625,-10.250215151599877,False,2023-09-11 00:51:15.984638
1593,24783.31640625,-9.963735673468385,False,2023-09-11 00:51:16.002088
1594,24783.31640625,-9.682986724050535,False,2023-09-11 00:51:16.019844
1595,24783.31640625,-9.390778424752694,False,2023-09-11 00:51:16.037658
1596,24783.31640625,-9.104298946621205,False,2023-09-11 00:51:16.055173
1597,24783.31640625,-8.823549997203353,False,2023-09-11 00:51:16.072948
1598,24792.470703125,-8.542801047785503,False,2023-09-11 00:51:16.090571
1599,24783.31640625,-8.273510594473995,False,2023-09-11 00:51:16.108431
1600,24783.31640625,-8.004220141162488,False,2023-09-11 00:51:16.125845
1601,24783.31640625,-7.712011841864649,False,2023-09-11 00:51:16.143601
1602,24783.31640625,-7.4312628924467985,False,2023-09-11 00:51:16.161361
1603,24783.31640625,-7.150513089255301,False,2023-09-11 00:51:16.179163
1604,24792.470703125,-6.881223062830617,False,2023-09-11 00:51:16.196627
1605,24792.470703125,-6.600473686525944,False,2023-09-11 00:51:16.214208
1606,24792.470703125,-6.331183660101259,False,2023-09-11 00:51:16.232002
1607,24783.31640625,-6.050434283796585,False,2023-09-11 00:51:16.249675
1608,24783.31640625,-5.763955232551917,False,2023-09-11 00:51:16.267419
1609,24783.31640625,-5.483206283134067,False,2023-09-11 00:51:16.285210
1610,24783.31640625,-5.231104854642543,False,2023-09-11 00:51:16.302837
1611,24783.31640625,-4.950355478337869,False,2023-09-11 00:51:16.320624
1612,24783.31640625,-4.681065025026362,False,2023-09-11 00:51:16.338039
1613,24783.31640625,-4.400316075608511,False,2023-09-11 00:51:16.355565
1614,24774.16015625,-4.142484972176992,False,2023-09-11 00:51:16.373370
1615,24774.16015625,-3.8617355958723185,False,2023-09-11 00:51:16.391171
1616,24774.16015625,-3.592445569447634,False,2023-09-11 00:51:16.408945
1617,24783.31640625,-3.311695979699549,False,2023-09-11 00:51:16.426515
1618,24774.16015625,-3.030946816838287,False,2023-09-11 00:51:16.444317
1619,24774.16015625,-2.7501974405336136,False,2023-09-11 00:51:16.461747
1620,24774.16015625,-2.4637186027323574,False,2023-09-11 00:51:16.479547
1621,24774.16015625,-2.194428362864261,False,2023-09-11 00:51:16.497111
1622,24774.16015625,-1.9251381229961648,False,2023-09-11 00:51:16.514916
1623,24774.16015625,-1.6443888534131972,False,2023-09-11 00:51:16.532677
1624,24774.16015625,-1.352180447393652,False,2023-09-11 00:51:16.550191
1625,24774.16015625,-1.082890207525556,False,2023-09-11 00:51:16.567918
1626,24774.16015625,-0.825059210815743,False,2023-09-11 00:51:16.585645
1627,24774.16015625,-0.5729577823242186,False,2023-09-11 00:51:16.603373
1628,24774.16015625,-0.2807493229438206,False,2023-09-11 00:51:16.621143
1629,24774.16015625,0.0,False,2023-09-11 00:51:16.638904
1630,24774.16015625,0.2692901598268168,False,2023-09-11 00:51:16.656549
1631,24774.16015625,0.5385803196536336,False,2023-09-11 00:51:16.673975
1632,24774.16015625,0.807870506160877,False,2023-09-11 00:51:16.691655
1633,24774.16015625,1.0771606393072672,False,2023-09-11 00:51:16.709403
1634,24774.16015625,1.3579100156119408,False,2023-09-11 00:51:16.727195
1635,24774.16015625,1.6386592851949084,False,2023-09-11 00:51:16.744893
1636,24774.16015625,1.8964903886264273,False,2023-09-11 00:51:16.762557
1637,24774.16015625,2.1543212786145345,False,2023-09-11 00:51:16.780091
1638,24774.16015625,2.417881843542636,False,2023-09-11 00:51:16.797527
1639,24774.16015625,2.675712946974155,False,2023-09-11 00:51:16.815293
1640,24774.16015625,2.94500297339884,False,2023-09-11 00:51:16.833099
1641,24774.16015625,3.208563751770353,False,2023-09-11 00:51:16.850840
1642,24774.16015625,3.489312914631615,False,2023-09-11 00:51:16.868635
1643,24774.16015625,3.758603154499711,False,2023-09-11 00:51:16.886092
1644,24774.16015625,4.0393525308043845,False,2023-09-11 00:51:16.903878
1645,24774.16015625,4.297183634235903,False,2023-09-11 00:51:16.921630
1646,24774.16015625,4.1081073494238485,False,2023-09-11 00:51:16.939403
1647,24765.005859375,4.354479102975379,False,2023-09-11 00:51:16.957170
1648,24765.005859375,4.629498804340058,False,2023-09-11 00:51:16.975004
1649,24765.005859375,4.875870984778411,False,2023-09-11 00:51:16.992860
1650,24765.005859375,5.1566203610830845,False,2023-09-11 00:51:17.010209
1651,24765.005859375,5.41445103762778,False,2023-09-11 00:51:17.027931
1652,24765.005859375,5.689470738992459,False,2023-09-11 00:51:17.045626
1653,24765.005859375,5.9358429194308115,False,2023-09-11 00:51:17.063169
1654,24765.005859375,6.205132945855497,False,2023-09-11 00:51:17.080736
1655,24765.005859375,6.468693297340187,False,2023-09-11 00:51:17.098319
1656,24755.849609375,6.726524400771706,False,2023-09-11 00:51:17.116087
1657,24755.849609375,6.97862582926323,False,2023-09-11 00:51:17.133634
1658,24755.849609375,7.236457359581572,False,2023-09-11 00:51:17.151381
1659,24755.849609375,7.488558788073096,False,2023-09-11 00:51:17.169150
1660,24755.849609375,7.757848387610958,False,2023-09-11 00:51:17.186767
1661,24737.5390625,8.009949816102482,False,2023-09-11 00:51:17.204603
1662,24737.5390625,8.267780919534001,False,2023-09-11 00:51:17.222008
1663,24737.5390625,8.52561202296552,False,2023-09-11 00:51:17.239781
1664,24737.5390625,8.789172801337033,False,2023-09-11 00:51:17.257556
1665,24728.384765625,9.035544554888563,False,2023-09-11 00:51:17.275330
1666,24728.384765625,9.30483500820007,False,2023-09-11 00:51:17.293122
1667,24728.384765625,9.556936436691595,False,2023-09-11 00:51:17.310739
1668,24728.384765625,9.826226036229457,False,2023-09-11 00:51:17.328524
1669,24728.384765625,10.08978681460097,False,2023-09-11 00:51:17.345975
1670,24728.384765625,10.359077267912477,False,2023-09-11 00:51:17.363494
1671,24719.228515625,10.628366867450339,False,2023-09-11 00:51:17.381030
1672,24719.228515625,10.886197970881858,False,2023-09-11 00:51:17.398829
1673,24719.228515625,11.138299399373382,False,2023-09-11 00:51:17.416604
1674,24719.228515625,11.40758985268489,False,2023-09-11 00:51:17.434042
1675,24719.228515625,11.665420956116408,False,2023-09-11 00:51:17.451743
1676,24710.07421875,11.93471055565427,False,2023-09-11 00:51:17.469497
1677,24710.07421875,12.175353488039452,False,2023-09-11 00:51:17.487285
1678,24710.07421875,12.43891341263732,False,2023-09-11 00:51:17.505051
1679,24710.07421875,12.68528516618885,False,2023-09-11 00:51:17.522864
1680,24710.07421875,12.948845944560363,False,2023-09-11 00:51:17.540463
1681,24700.91796875,13.206677047991882,False,2023-09-11 00:51:17.557937
1682,24700.91796875,13.487426851183377,False,2023-09-11 00:51:17.575759
1683,24700.91796875,13.74525710084125,False,2023-09-11 00:51:17.593243
1684,24710.07421875,14.037466253912736,False,2023-09-11 00:51:17.611032
1685,24710.07421875,14.306755853450598,False,2023-09-11 00:51:17.628850
1686,24710.07421875,14.587504802868448,False,2023-09-11 00:51:17.646267
1687,24700.91796875,14.845335906299967,False,2023-09-11 00:51:17.663768
1688,24700.91796875,15.114626359611474,False,2023-09-11 00:51:17.681587
1689,24700.91796875,15.378187991756635,False,2023-09-11 00:51:17.699067
1690,24700.91796875,15.658936087400837,False,2023-09-11 00:51:17.716883
1691,24710.07421875,15.939685890592335,False,2023-09-11 00:51:17.734637
1692,24700.91796875,16.21470516507019,False,2023-09-11 00:51:17.752393
1693,24700.91796875,16.506914318141675,False,2023-09-11 00:51:17.769848
1694,24700.91796875,16.79912176366587,False,2023-09-11 00:51:17.787546
1695,24700.91796875,17.079871566857367,False,2023-09-11 00:51:17.805182
1696,24700.91796875,17.349162020168873,False,2023-09-11 00:51:17.822976
1697,24700.91796875,17.62991182336037,False,2023-09-11 00:51:17.840741
1698,24700.91796875,17.904931097838226,False,2023-09-11 00:51:17.858212
1699,24700.91796875,18.185680901029723,False,2023-09-11 00:51:17.875934
1700,24700.91796875,18.45497135434123,False,2023-09-11 00:51:17.893637
1701,24700.91796875,18.735719449985435,False,2023-09-11 00:51:17.911319
1702,24700.91796875,19.016469253176933,False,2023-09-11 00:51:17.929114
1703,24700.91796875,19.297219056368426,False,2023-09-11 00:51:17.946869
1704,24700.91796875,19.577967152012633,False,2023-09-11 00:51:17.964447
1705,24700.91796875,19.86444748391777,False,2023-09-11 00:51:17.981899
1706,24700.91796875,19.68683012209888,False,2023-09-11 00:51:17.999707
1707,24700.91796875,19.967579925290377,False,2023-09-11 00:51:18.017467
1708,24710.07421875,20.25978737081457,False,2023-09-11 00:51:18.034993
1709,24700.91796875,20.529077824126077,False,2023-09-11 00:51:18.052810
1710,24700.91796875,20.81555644848392,False,2023-09-11 00:51:18.070225
1711,24710.07421875,21.09630625167542,False,2023-09-11 00:51:18.087991
1712,24710.07421875,21.365596704986928,False,2023-09-11 00:51:18.105660
1713,24700.91796875,21.634887158298433,False,2023-09-11 00:51:18.123413
1714,24700.91796875,21.91563525394264,False,2023-09-11 00:51:18.141177
1715,24700.91796875,22.184925707254145,False,2023-09-11 00:51:18.158950
1716,24700.91796875,22.465675510445642,False,2023-09-11 00:51:18.176762
1717,24700.91796875,22.769342305849825,False,2023-09-11 00:51:18.194265
1718,24710.07421875,23.044363287874972,False,2023-09-11 00:51:18.211982
1719,24700.91796875,23.32511138351918,False,2023-09-11 00:51:18.229661
1720,24700.91796875,23.594401836830684,False,2023-09-11 00:51:18.247358
1721,24700.91796875,23.87515164002218,False,2023-09-11 00:51:18.264879
1722,24700.91796875,24.14444209333369,False,2023-09-11 00:51:18.282673
1723,24700.91796875,24.419461367811547,False,2023-09-11 00:51:18.300477
1724,24700.91796875,24.688751821123052,False,2023-09-11 00:51:18.317843
1725,24691.763671875,24.95804227443456,False,2023-09-11 00:51:18.335561
1726,24691.763671875,25.227331020198775,False,2023-09-11 00:51:18.353365
